Name,Chromosome,Position,P.value,maf,effect
PstI.TP91211,1,10530796,0.682781853829043,0.168,-0.104755416929368
PstI.TP488889,1,10576905,0.200816200200682,0.08,-0.411136821438748
PstI.TP948493,1,10639570,0.43691463334576,0.052,-0.323130225889729
PstI.TP869093,1,11187262,0.12920553422618,0.228,-0.360377057215214
PstI.TP835148,1,11456164,0.146981090424768,0.084,0.508144332184169
PstI.TP319571,1,11815150,0.824849832819179,0.256,0.0465560433455657
PstI.TP1288084,1,11935767,0.0912799697137277,0.124,-0.457397921598013
PstI.TP308387,1,12249163,0.951679193377418,0.332,-0.013290891865491
PstI.TP401102,1,12714512,0.192497099646296,0.064,-0.648874503185178
PstI.TP770895,1,13263569,0.0605064924845666,0.12,0.513576830300765
PstI.TP726878,1,13263594,0.448272054653359,0.128,-0.214808880363318
NsiI.TP146220,1,13426299,0.276731831069839,0.088,0.353105017435127
PstI.TP473065,1,14979768,0.321672115467278,0.304,-0.211690382428022
PstI.TP994295,1,15000089,0.611132737708429,0.232,0.142347659714797
NsiI.TP453296,1,15160906,0.70035998017747,0.076,-0.122640231314333
PstI.TP364469,1,15807512,0.13112061433262,0.092,0.407160110148289
PstI.TP1150194,1,16733554,0.0664935285565065,0.0600000000000001,0.925954999560345
PstI.TP97518,1,17476051,0.266906958305331,0.108,0.342004482650195
PstI.TP510832,1,18167351,0.452661791412276,0.056,-0.303516711149873
NsiI.TP20060,1,18191763,0.543176115142125,0.112,0.193468015088611
PstI.TP533117,1,18662889,0.80069951232939,0.092,0.12870655601061
PstI.TP166501,1,18793961,0.468568713337818,0.16,-0.201587599985059
PstI.TP298371,1,19099334,0.430557378578174,0.104,-0.223652002002756
PstI.TP458499,1,19100550,0.82536880901298,0.18,-0.0518492836393347
PstI.TP579186,1,19637965,0.317012439210581,0.472,-0.536914096425062
PstI.TP574132,1,19943823,0.147577298749775,0.056,0.610164125285063
PstI.TP890955,1,20013544,0.393054619192374,0.148,-0.230059103429676
PstI.TP890977,1,20013575,0.458600987005988,0.172,-0.184096218716028
NsiI.TP440927,1,20252244,0.298540453956105,0.084,0.472129279700454
PstI.TP1239144,1,20685889,0.447306907887202,0.16,-0.198686247248318
PstI.TP851166,1,21305923,0.74886715126746,0.052,0.148290755478105
PstI.TP198890,1,21626192,0.486210026027821,0.152,-0.200389866418191
PstI.TP1074331,1,21885836,0.320447777850739,0.148,-0.266396024390178
PstI.TP761935,1,22258955,0.399214436894141,0.056,0.340045617232348
PstI.TP1133775,1,23057893,0.706638223054639,0.124,-0.108093224739063
PstI.TP884909,1,23972025,0.569394661696851,0.084,0.223725992111477
PstI.TP757921,1,26848011,0.186972283843985,0.404,0.256050036480073
PstI.TP288641,1,27158173,0.439063597376892,0.052,0.297635358776488
PstI.TP176880,1,28241729,0.594207485430114,0.068,-0.200375724978759
PstI.TP896979,1,28970255,0.979644413745378,0.496,0.0371406503692899
PstI.TP150197,1,30650620,0.776116844918836,0.056,0.0975749653291924
PstI.TP510044,1,31327463,0.676740449174166,0.444,0.0765788520388033
PstI.TP231608,1,46403489,0.84688110905489,0.076,0.0653778644408359
PstI.TP1189297,1,50142670,0.5442491577886,0.052,0.24702385592384
PstI.TP1162168,1,50144561,0.527844632859318,0.212,0.197941150650845
PstI.TP1138376,1,51888724,0.35677765401081,0.104,-0.296308839527389
PstI.TP481755,1,51889649,0.956606169481465,0.0600000000000001,0.0204078437511752
PstI.TP452799,1,52828554,0.97331192339175,0.32,-0.00690532767524732
PstI.TP1134497,1,53143016,0.450060379640261,0.492,-0.159338591697585
PstI.TP378778,1,54121051,0.429878931281812,0.22,-0.235697326985122
PstI.TP1167747,1,56262223,0.64563866446915,0.072,-0.184720320118525
PstI.TP1007712,1,56295361,0.242367516308411,0.196,-0.313779098581964
PstI.TP822327,1,56871868,0.627202684669521,0.212,0.136810431964166
PstI.TP377200,1,56910407,0.890322586819224,0.268,-0.0267588355952523
PstI.TP1041006,1,57001520,0.222109368961686,0.164,-0.354495545542585
PstI.TP1282088,1,57117988,0.902848090022256,0.1,-0.0358967051124121
PstI.TP807213,1,57183105,0.623832917890841,0.12,0.226723730220099
PstI.TP1165736,1,57192298,0.856398777607518,0.072,-0.0840690284961263
PstI.TP264010,1,57283338,0.239898759751499,0.408,0.263576050552751
PstI.TP708344,1,57964831,0.676432446351573,0.448,0.0956266711206666
PstI.TP720409,1,58165134,0.524746425907059,0.308,0.128913786595964
PstI.TP607895,1,58398018,0.273568549138006,0.448,0.222439285531107
PstI.TP975092,1,59040624,0.467422798465578,0.06,0.288304078573984
PstI.TP546331,1,59140499,0.295792295690294,0.0639999999999999,-0.414724554255157
PstI.TP816116,1,59685970,0.481207626660766,0.0639999999999999,0.332061684706694
PstI.TP457393,1,60097068,0.0272226997577886,0.248,-0.604456660785926
NsiI.TP337751,1,60167980,0.561090046089934,0.416,0.105882610553398
PstI.TP1014707,1,60949616,0.835487099525567,0.192,0.0506912235280441
PstI.TP774975,1,61157443,0.154377800060405,0.06,-0.611505550961154
PstI.TP365645,1,61353360,0.125387778473184,0.12,-0.455129275436255
PstI.TP288904,1,62080065,0.647182951407013,0.104,-0.131946700370883
PstI.TP1235985,1,62443684,0.602425998614727,0.164,-0.13955090294928
PstI.TP834485,1,62936010,0.853207222734722,0.088,0.0640802651407198
PstI.TP420801,1,62946889,0.0343653729722868,0.136,0.729254428372055
PstI.TP428256,1,63323451,0.204359636811722,0.08,-0.408595139879951
PstI.TP424159,1,63417435,0.754887179679975,0.124,0.125543065124576
PstI.TP84880,1,63680478,0.0489298538031722,0.128,-0.70137492487437
PstI.TP59594,1,63737514,0.403855275662465,0.088,0.306440064571057
NsiI.TP267317,1,63808055,0.820874982829186,0.444,0.0509158456197779
PstI.TP622702,1,63849924,0.389540818341602,0.468,-0.159755601870375
PstI.TP816739,1,64060896,0.975414927264621,0.132,0.00906572390045213
PstI.TP997652,1,64799296,0.731730455513454,0.256,0.0817685907433653
PstI.TP961110,1,65184135,0.0725190046246392,0.144,0.428468253968734
PstI.TP477712,1,65237054,0.754716154691771,0.284,0.0767597207557784
PstI.TP197677,1,65249144,0.189835270668511,0.324,-0.338629773423774
PstI.TP924658,1,65264909,0.978309978655899,0.176,0.00795819373557338
NsiI.TP615624,1,65289533,0.194118683959114,0.176,-0.379348731625833
PstI.TP966260,1,65795867,0.417416300914516,0.252,0.22852511989009
PstI.TP530837,1,65836675,0.401813038545317,0.092,-0.271724965222543
NsiI.TP66906,1,66339343,0.733331482676484,0.428,-0.0693293257345231
NsiI.TP482264,1,66520178,0.0817381092661508,0.052,-0.679385730019955
PstI.TP393536,1,66632271,0.159057242723374,0.192,-0.330561182972237
PstI.TP1171121,1,67376990,0.573219960843663,0.132,0.167307208746369
PstI.TP787593,1,67474277,0.758868294033019,0.124,0.0986782888923106
PstI.TP721763,1,67560203,0.599198049099586,0.056,0.210164825242761
PstI.TP148680,1,67724801,0.90025278997731,0.292,0.0299299572218257
PstI.TP678255,1,67745947,0.993792554170101,0.264,0.00163809304652132
NsiI.TP712037,1,67933970,0.768862216667013,0.336,0.0595502908291186
PstI.TP420086,1,68042057,0.829769465302322,0.056,-0.114053761699634
PstI.TP929783,1,68577350,0.45083113256215,0.112,0.250484037207128
PstI.TP577286,1,68698894,0.859125512673427,0.38,0.0356521229546257
PstI.TP1045708,1,69041513,0.987139414037754,0.1,0.00475459090639709
PstI.TP871336,1,69055455,0.62793210071382,0.0679999999999999,0.225454293258456
PstI.TP884447,1,69119836,0.845687173898945,0.36,0.0399675818545554
PstI.TP468115,1,69143489,0.40927241775021,0.132,-0.253342180598447
PstI.TP299690,1,69193739,0.340914607027332,0.112,0.311866115765256
PstI.TP754866,1,69204551,0.483021151490285,0.476,-0.31651146851579
PstI.TP345976,1,69318742,0.420029174996487,0.056,-0.391054299194461
NsiI.TP19909,1,69328566,0.682780319142453,0.38,-0.0702377809487513
NsiI.TP487741,1,69506512,0.947290635871473,0.22,0.0175882713352069
PstI.TP1183728,1,69834022,0.92718865067694,0.168,0.0222745402279174
PstI.TP687743,1,69969234,0.337324614057699,0.124,0.278166289157659
PstI.TP921276,1,70382591,0.133118174762578,0.052,-0.713104031423768
PstI.TP180949,1,70527436,0.540838744406137,0.192,0.174206101712316
PstI.TP663427,1,70529598,0.0466075675214348,0.076,0.694534156852466
PstI.TP488184,1,70532632,0.977994689882463,0.132,-0.00699213036456747
PstI.TP448080,1,70586488,0.580994957655678,0.076,-0.207735591002675
PstI.TP1205408,1,70741243,0.807820765651001,0.46,-0.061216843540286
PstI.TP665587,1,70753604,0.58294051893245,0.168,0.194243155355869
PstI.TP69823,1,70805200,0.127641471550822,0.236,0.371381492445223
NsiI.TP44825,1,70914156,0.498881108598499,0.116,-0.183489378932379
PstI.TP142395,1,71238859,0.0714393044899864,0.1,-0.532448407133554
PstI.TP1177494,1,71370263,0.473641432655162,0.12,0.345476226373883
PstI.TP826904,1,71509086,0.555070619942513,0.128,-0.210537975137853
PstI.TP773311,1,71563448,0.187227630239798,0.0639999999999999,0.489396126509511
PstI.TP352846,1,71717994,0.312185125774633,0.264,-0.201409321835577
PstI.TP586874,1,71729101,0.288951198959389,0.284,0.222314281077192
PstI.TP436494,1,71906250,0.390547265154435,0.32,-0.16627789565517
PstI.TP590182,1,71928782,0.141525544765504,0.076,0.580397051226846
PstI.TP1150061,1,72347889,0.806240903209875,0.072,0.10526719704709
PstI.TP91130,1,72585815,0.535402918549897,0.184,0.196409686443925
PstI.TP1207347,1,72663921,0.959463388749377,0.204,-0.0136564737102642
PstI.TP82716,1,72737215,0.916218005018463,0.316,-0.0220644178035537
PstI.TP889862,1,72868614,0.202352570372065,0.052,0.607729648334182
PstI.TP1212476,1,73145262,0.863946605933414,0.064,0.0786335658961177
PstI.TP1047587,1,73170480,0.645865330407615,0.08,0.179961883653321
PstI.TP837664,1,73498170,0.631377795210558,0.1,-0.151949421270434
PstI.TP249057,1,73523293,0.710985988825856,0.076,0.132505066945904
PstI.TP80388,1,73626823,0.783005228372002,0.304,-0.0592775576414037
PstI.TP544748,1,73791429,0.384535227066786,0.08,0.443428213852253
PstI.TP189129,1,73890221,0.0650667116448417,0.072,-0.920103707886137
PstI.TP187405,1,73910743,0.638923874230132,0.0639999999999999,0.17879539725163
PstI.TP513006,1,73971974,0.655287513573107,0.236,0.118011815552374
PstI.TP535893,1,73975816,0.516553841856391,0.052,-0.271723434889457
PstI.TP334182,1,74360210,0.67298207623262,0.06,0.195222679614819
PstI.TP1203869,1,74588086,0.68378708287406,0.056,-0.208870409531076
PstI.TP95450,1,74768149,0.313475510078971,0.14,-0.235151334769158
NsiI.TP465791,1,74820948,0.513566226470162,0.1,-0.188611046067451
PstI.TP241635,1,75313297,0.531405109445888,0.12,-0.19751176267743
PstI.TP606465,1,75416261,0.17814097412502,0.112,-0.406803575162121
PstI.TP1014264,1,75579176,0.122699057890214,0.14,0.563871756917105
PstI.TP1131100,1,75760470,0.980547345601467,0.408,0.00517198993857093
PstI.TP1065133,1,75825553,0.969643351980144,0.0639999999999999,-0.0162475422643447
PstI.TP455545,1,75986610,0.00718746307637268,0.472,0.482594488978942
PstI.TP744556,1,76101544,0.576531619171597,0.412,-0.102110068326254
PstI.TP357677,1,76102511,0.721042445159227,0.412,-0.0802302370717111
PstI.TP742499,1,76179984,0.69612588423671,0.16,0.097148975391152
PstI.TP52592,1,76810927,0.403755737874403,0.168,0.190089599016084
NsiI.TP457548,1,76928921,0.947655990854864,0.204,0.0190137128645913
NsiI.TP631040,1,76939823,0.254411754734931,0.112,0.327724074467537
PstI.TP864305,1,77077806,0.93741058006628,0.192,-0.0216701234987414
PstI.TP1151255,1,77213117,0.353200277006462,0.056,0.445686543525886
PstI.TP833275,1,77225365,0.854977907610732,0.052,-0.0902539228987772
PstI.TP315020,1,77386737,0.0710669581894451,0.152,-0.504818033257134
PstI.TP553319,1,77643893,0.150475502964093,0.296,-0.335401621930068
PstI.TP411298,1,77771698,0.588124393900629,0.088,-0.199890525892951
NsiI.TP193091,1,77956626,0.684170790176542,0.24,0.123020948427421
PstI.TP130255,1,78156903,0.791510094464087,0.448,-0.0552641790359815
PstI.TP459121,1,78162835,0.0276489913196539,0.068,-0.816594021482092
PstI.TP588109,1,78200524,0.738530855366016,0.212,-0.079137476440462
PstI.TP1144768,1,78240904,0.426562974213768,0.056,-0.317654418469932
PstI.TP217199,1,78396312,0.473263483005282,0.072,-0.268630834094286
PstI.TP674153,1,78459110,0.391803359199768,0.116,0.24631399815521
PstI.TP1221179,1,78509132,0.689046554955223,0.076,0.144001911522082
PstI.TP1084987,1,78521283,0.713455988889212,0.068,0.155375104241176
PstI.TP837802,1,78565577,0.917565611617067,0.112,-0.0323388214416972
PstI.TP835300,1,78565589,0.809573020598881,0.084,-0.0829908785478577
PstI.TP525604,1,78648237,0.924426896051693,0.476,-0.0202819439970245
PstI.TP151617,1,78724834,0.491222324692912,0.148,-0.196570124071076
PstI.TP1195390,1,78927004,0.655621887204533,0.092,-0.155438186509618
PstI.TP353803,1,78947488,0.874081413939887,0.28,-0.0299430046206402
PstI.TP856970,1,78963659,0.950388009717905,0.312,-0.0129627819898434
PstI.TP434977,1,79165905,0.218704953813258,0.08,-0.381963046155513
NsiI.TP621776,1,79466998,0.981634063180517,0.2,0.00639527977987858
PstI.TP172804,1,79485436,0.568281808149356,0.08,-0.220404144944039
PstI.TP619305,1,79505879,0.790041954561575,0.136,-0.0858082427084094
PstI.TP1216566,1,79599777,0.765624497647572,0.064,-0.133985843450095
PstI.TP77067,1,79664579,0.464709589187397,0.052,0.428605659781916
PstI.TP1025772,1,79665639,0.609877283408575,0.416,0.134209806875469
NsiI.TP454955,1,79688846,0.945023674233639,0.056,0.0316638732098222
PstI.TP1259171,1,79892318,0.0723406318794984,0.136,-0.617770598376008
PstI.TP245404,1,79960134,0.774927410084503,0.16,0.0795811092155941
NsiI.TP655257,1,80728948,0.171080446662637,0.116,0.538543282253265
PstI.TP703969,1,80877289,0.850964948082751,0.108,-0.0632269829391123
NsiI.TP39740,2,186613,0.547924898577757,0.0679999999999999,0.234112242401622
NsiI.TP282888,2,675031,0.401147771840725,0.064,-0.315302721844688
PstI.TP790069,2,699673,0.422913644043161,0.26,0.277784762369197
PstI.TP470160,2,1964484,0.433709944217092,0.056,0.27144114581791
PstI.TP1120910,2,2555547,0.49769041279588,0.156,-0.203030429722497
PstI.TP360841,2,2832783,0.580793356163606,0.396,-0.124342304190137
PstI.TP8678,2,2984246,0.929064334814108,0.46,-0.0167530690800292
PstI.TP229147,2,3390758,0.0923889075473024,0.056,0.827181902065675
PstI.TP219584,2,3429973,0.906436930071481,0.432,0.0229804866621601
PstI.TP794569,2,3715278,0.118992103584262,0.0600000000000001,0.536939458704149
PstI.TP493468,2,4347785,0.90129080248066,0.172,0.0271635570794099
PstI.TP665435,2,4646947,0.394222413242644,0.096,0.290846172992707
PstI.TP342466,2,4686314,0.56877892666435,0.072,-0.186878930836771
PstI.TP1023443,2,4929930,0.619626385405235,0.0679999999999999,0.220127265600396
PstI.TP297282,2,5214604,0.309080899233854,0.108,-0.287663664382629
PstI.TP580104,2,5389101,0.57857066520281,0.124,0.1744486618806
PstI.TP741957,2,5655578,0.542260942017722,0.116,-0.176932692439456
PstI.TP957946,2,6015319,0.489887464823511,0.428,-0.127611701480911
PstI.TP921414,2,7249958,0.335348488203319,0.236,-0.267639340024043
PstI.TP901866,2,7365029,0.756004877742762,0.28,-0.0909622269894175
PstI.TP1186327,2,8257580,0.454231867061857,0.492,-0.142781402928302
PstI.TP745911,2,8890642,0.187358385030557,0.064,-0.523537357195211
PstI.TP577735,2,9251583,0.248837995260348,0.128,0.299435114987785
PstI.TP749310,2,9525754,0.109809516442892,0.268,0.407014533096613
PstI.TP374085,2,9617733,0.725370279428349,0.168,-0.097251180160955
PstI.TP845869,2,9862801,0.0725140147839585,0.0600000000000001,0.777132524526009
PstI.TP452173,2,10527282,0.393204518085425,0.472,-0.171458135173166
PstI.TP87823,2,12499508,0.305745431682479,0.136,-0.306660566241419
NsiI.TP51047,2,13453548,0.765451075033669,0.0639999999999999,-0.131033954588831
PstI.TP1200270,2,13518060,0.00780604217412063,0.108,-0.799067138267628
PstI.TP139749,2,13559614,0.997090640312861,0.264,0.000796956296695739
PstI.TP947087,2,13610693,0.516043075960177,0.308,0.180647640950655
PstI.TP706479,2,14264983,0.881317815374447,0.064,0.0548166372926269
PstI.TP108652,2,15963619,0.209010377097625,0.392,-0.231508601946584
PstI.TP1086412,2,16857975,0.98921832295879,0.076,-0.00495015453784334
PstI.TP197948,2,18537474,0.297478761435024,0.228,-0.272945603688648
PstI.TP1097010,2,19533020,0.73124954772225,0.112,-0.114022525643181
PstI.TP323280,2,20594752,0.495487093810979,0.332,-0.118169317947315
PstI.TP941483,2,21521726,0.0338407153774657,0.0600000000000001,-0.781424471582217
PstI.TP549798,2,23212519,0.949773410112934,0.264,-0.0129053347451003
PstI.TP833228,2,23342056,0.635410336371876,0.052,-0.223831583776049
PstI.TP18098,2,23769344,0.631073668664046,0.092,-0.206179449878539
PstI.TP1277536,2,23996480,0.38367151114702,0.064,-0.314749467783086
PstI.TP840565,2,31129874,0.682310805900855,0.072,0.208721901339878
PstI.TP115189,2,41366046,0.484325218856432,0.26,0.131118526723049
PstI.TP117081,2,45986549,0.0164126963577176,0.092,1.08976533504277
PstI.TP117089,2,45986595,0.594531111438132,0.084,-0.175448297102649
PstI.TP385344,2,46664405,0.754833305903386,0.148,-0.102318419782313
PstI.TP153473,2,49922484,0.962945508215403,0.496,0.00868917080546155
PstI.TP938200,2,54569410,0.737297824302184,0.172,-0.0844704291192737
PstI.TP695158,2,55008713,0.995026984805409,0.176,-0.00166088351534838
PstI.TP541875,2,55037307,0.985660440155587,0.416,0.00390459144989364
PstI.TP541874,2,55037354,0.6886526083129,0.12,0.114108052088804
PstI.TP65472,2,55384747,0.345241310317248,0.196,-0.223603206351697
PstI.TP476886,2,55394288,0.0397864542195484,0.208,-0.528385101604483
PstI.TP1223116,2,55714459,0.553048987771567,0.132,0.187056855537141
PstI.TP1122752,2,56295956,0.835131470815911,0.216,0.0475223222643911
PstI.TP86008,2,57163563,0.513114225364195,0.368,-0.134634470894196
PstI.TP249296,2,57415075,0.703820152801444,0.128,-0.128115879746236
PstI.TP1215732,2,57449553,0.655449919781606,0.42,0.106146818105011
PstI.TP738881,2,57512325,0.79850294276431,0.2,0.0720019143323336
PstI.TP993272,2,58286678,0.842487995533528,0.452,-0.157540823410185
PstI.TP690744,2,58500961,0.545689935767699,0.184,-0.151424252444426
PstI.TP1046643,2,58595318,0.495395511008573,0.132,-0.185789730708541
PstI.TP844985,2,58637331,0.157050962075908,0.096,-0.63895862138968
PstI.TP243328,2,58674737,0.272769330701773,0.432,-0.214260999536225
PstI.TP951624,2,59246898,0.36626548485975,0.08,0.420926822597883
PstI.TP738023,2,59441982,0.63338341971267,0.276,0.10333574222711
PstI.TP810140,2,59709495,0.553812180835668,0.06,0.237708206275028
PstI.TP338856,2,59737782,0.895026942953839,0.068,0.0451797099620431
PstI.TP632941,2,59755581,0.156135122999784,0.24,0.407665502888801
PstI.TP1178906,2,60492006,0.356883355057168,0.056,-0.412912881211954
PstI.TP929497,2,60716322,0.0549274900458995,0.108,0.500616827878711
PstI.TP65744,2,60726974,0.492545762804833,0.156,-0.203119815258192
PstI.TP30748,2,61112102,0.241874271249348,0.08,-0.539645856914601
PstI.TP694469,2,61192392,0.088913388264107,0.324,0.325261203144074
PstI.TP250202,2,61270945,0.475376121468869,0.3,-0.203508493644064
PstI.TP548709,2,61335066,0.929896587881779,0.064,0.0282283166893966
PstI.TP762318,2,61355207,0.145210559874002,0.076,-0.757890598576758
PstI.TP1008253,2,61356637,0.840169768189532,0.152,0.0625103124668537
NsiI.TP508238,2,61419445,0.0977638534447625,0.076,-0.52852077305632
PstI.TP1161045,2,61497818,0.978580980628308,0.052,0.0107117088656616
PstI.TP812943,2,61589887,0.312756629619562,0.092,0.31605563132642
PstI.TP975023,2,61638010,0.017326883078531,0.088,0.859706256614514
PstI.TP44348,2,61688094,0.576677678266777,0.12,-0.184396632113219
PstI.TP641744,2,61738293,0.785595735730252,0.232,0.0678352213368767
NsiI.TP179278,2,61874011,0.853305979959336,0.06,0.0688332703112758
PstI.TP1123778,2,61958273,0.0746447291861568,0.096,-0.514537723948718
PstI.TP1148558,2,62049812,0.0318909480047857,0.056,1.09214127242348
PstI.TP509122,2,62099032,0.416711936828662,0.088,-0.212002238095819
PstI.TP532736,2,62195730,0.689028746224173,0.456,0.103285146141538
PstI.TP987666,2,62343916,0.867752510339292,0.088,-0.0588170782677719
PstI.TP1181052,2,62344184,0.500591962521038,0.192,0.189997008536569
PstI.TP886589,2,62498521,0.741566723511062,0.208,-0.0764899502521313
PstI.TP710432,2,62555401,0.0721440437887077,0.052,-0.742479491936818
PstI.TP178231,2,62690478,0.32437143337163,0.22,0.223168252389357
PstI.TP1121003,2,62934564,0.449240076401705,0.0600000000000001,-0.282126850666063
PstI.TP750514,2,62972310,0.696821536176333,0.24,-0.0751786482503083
PstI.TP454285,2,63153549,0.00684818541707837,0.0679999999999999,1.13333091478866
PstI.TP460957,2,63153566,0.348700808796075,0.108,0.304310669385826
PstI.TP1217033,2,63330699,0.251647508526481,0.072,-0.387240883742688
PstI.TP578565,2,63409175,0.785913833617165,0.092,-0.091400189533163
PstI.TP1021339,2,63565830,0.874931095067669,0.0679999999999999,0.0675458699144602
PstI.TP1022383,2,63575726,0.258204051646467,0.056,0.419645353162309
PstI.TP982615,2,63682812,0.82329589134809,0.464,0.039924776139302
PstI.TP449117,2,63692942,0.686690424490402,0.456,-0.0968903761638021
PstI.TP228545,2,63881407,0.919678433143031,0.324,-0.0192352069574709
PstI.TP332893,2,63934460,0.37885190072769,0.104,-0.236305837368012
PstI.TP48914,2,64219114,0.973590299567777,0.14,0.00828751041955561
PstI.TP632828,2,64238905,0.248944085437225,0.052,0.523158849761133
PstI.TP268085,2,64265265,0.0965430704440434,0.0600000000000001,0.74932854855015
PstI.TP150789,2,64840814,0.423025505550036,0.1,-0.255337417781174
PstI.TP384804,2,65029446,0.314712014615458,0.42,-0.237454578753347
PstI.TP873911,2,65476325,0.695286688415483,0.096,0.199097200897822
PstI.TP529734,2,65604246,0.808181560591248,0.12,0.0606606809011868
PstI.TP636397,2,65617813,0.337449408466937,0.132,0.28563880690136
PstI.TP132033,2,66024864,0.0176429407644107,0.184,-0.656841717730292
PstI.TP773869,2,66744137,0.488303008816166,0.316,-0.155486959199794
