SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP745827,1,9270379,0.624418708958814,NA,0.0848214285714286,112
PstI.TP456141,1,9284445,0.589722991908669,NA,0.0580357142857143,112
PstI.TP974726,1,9504539,0.596728682410975,NA,0.0625,112
NsiI.TP134750,1,9511955,0.129549149684481,NA,0.0401785714285714,112
PstI.TP701371,1,9558859,0.822161624923678,NA,0.0714285714285714,112
PstI.TP336334,1,9630139,0.517399136150908,NA,0.245535714285714,112
PstI.TP390724,1,9756005,0.107428020610234,NA,0.0982142857142857,112
PstI.TP258967,1,9761381,0.743494461057833,NA,0.00892857142857143,112
PstI.TP1278278,1,9821711,0.0529199307764928,NA,0.325892857142857,112
PstI.TP377612,1,9851429,0.38843462649497,NA,0.196428571428571,112
PstI.TP377610,1,9851445,0.130695425447896,NA,0.0758928571428571,112
PstI.TP1001875,1,9929490,0.820819178770402,NA,0.0178571428571429,112
PstI.TP120265,1,9929566,0.204637004489119,NA,0.0803571428571429,112
PstI.TP145867,1,9990979,0.826261304281749,NA,0.0133928571428571,112
PstI.TP498398,1,10010021,0.509466851971341,NA,0.0892857142857143,112
PstI.TP1106149,1,10181736,0.942295654916115,NA,0.1875,112
PstI.TP593918,1,10465079,0.197107966384004,NA,0.0446428571428571,112
NsiI.TP360999,1,10465743,0.0537536163908978,NA,0.09375,112
PstI.TP323026,1,10477035,0.645617442586832,NA,0.0133928571428571,112
PstI.TP91211,1,10530796,0.64979152861,NA,0.165178571428571,112
PstI.TP488889,1,10576905,0.870120242189184,NA,0.0758928571428571,112
PstI.TP948493,1,10639570,0.394807606799535,NA,0.0535714285714286,112
PstI.TP980214,1,10687788,0.672911428031147,NA,0.4375,112
PstI.TP667320,1,10965394,0.282283810678427,NA,0.0223214285714286,112
PstI.TP869093,1,11187262,0.37869201630869,NA,0.183035714285714,112
PstI.TP835148,1,11456164,0.41580123762558,NA,0.09375,112
PstI.TP319571,1,11815150,0.160225530541563,NA,0.276785714285714,112
PstI.TP1288084,1,11935767,0.914804949723723,NA,0.138392857142857,112
PstI.TP939213,1,11990855,0.0120886725933683,NA,0.03125,112
PstI.TP301133,1,12137712,0.354176725694983,NA,0.0178571428571429,112
PstI.TP181460,1,12172878,0.659188957244776,NA,0.142857142857143,112
PstI.TP308387,1,12249163,0.790648995588513,NA,0.357142857142857,112
PstI.TP419952,1,13194145,0.0257290089224848,NA,0.0446428571428571,112
PstI.TP770895,1,13263569,0.0186886052185975,NA,0.125,112
PstI.TP726878,1,13263594,0.923623830001805,NA,0.133928571428571,112
PstI.TP775845,1,13537099,0.597509892085365,NA,0.0267857142857143,112
NsiI.TP819777,1,14025316,0.475835119756634,NA,0.178571428571429,112
PstI.TP473065,1,14979768,0.678598015640745,NA,0.325892857142857,112
PstI.TP994295,1,15000089,0.530785971704681,NA,0.245535714285714,112
NsiI.TP258606,1,15160092,0.408331036003938,NA,0.147321428571429,112
PstI.TP745600,1,15174350,0.292126449898074,NA,0.0178571428571429,112
PstI.TP37494,1,15597809,0.651947616729883,NA,0.0133928571428571,112
PstI.TP364469,1,15807512,0.366940044852653,NA,0.102678571428571,112
PstI.TP548596,1,16432580,0.368238669638552,NA,0.0178571428571429,112
PstI.TP1150194,1,16733554,0.574928334091144,NA,0.0669642857142857,112
PstI.TP1062903,1,16796019,0.0150492049602393,NA,0.0401785714285714,112
PstI.TP875497,1,17132096,0.521141366373385,NA,0.0178571428571429,112
PstI.TP270063,1,17132801,0.23442064825406,NA,0.0401785714285714,112
PstI.TP155582,1,17577155,0.897708979564179,NA,0.0491071428571429,112
PstI.TP311967,1,17610629,0.671772624435385,NA,0.0223214285714286,112
PstI.TP907404,1,18035898,0.918423594457267,NA,0.0178571428571429,112
PstI.TP353784,1,18167193,0.745673785934435,NA,0.0625,112
PstI.TP510832,1,18167351,0.763139647702428,NA,0.0625,112
NsiI.TP20060,1,18191763,0.3283736987199,NA,0.0982142857142857,112
PstI.TP1183011,1,18308062,0.84175904151464,NA,0.0133928571428571,112
PstI.TP460935,1,18308167,0.0398881806595397,NA,0.0178571428571429,112
PstI.TP533117,1,18662889,0.212298915372145,NA,0.102678571428571,112
PstI.TP166501,1,18793961,0.224634704122392,NA,0.147321428571429,112
PstI.TP298371,1,19099334,0.998336550582932,NA,0.102678571428571,112
PstI.TP458499,1,19100550,0.928423843915469,NA,0.200892857142857,112
PstI.TP579186,1,19637965,0.253409689357217,NA,0.46875,112
PstI.TP574132,1,19943823,0.338060005204029,NA,0.0401785714285714,112
PstI.TP890955,1,20013544,0.535512846266873,NA,0.160714285714286,112
PstI.TP890977,1,20013575,0.295343426866815,NA,0.191964285714286,112
NsiI.TP352570,1,20251715,0.651267291394798,NA,0.0223214285714286,112
NsiI.TP440927,1,20252244,0.0153051015371895,NA,0.0892857142857143,112
PstI.TP851166,1,21305923,0.612012316948461,NA,0.0535714285714286,112
PstI.TP791712,1,21320307,0.158068633447219,NA,0.125,112
PstI.TP198890,1,21626192,0.626432868489769,NA,0.165178571428571,112
PstI.TP1074331,1,21885836,0.242237210685544,NA,0.151785714285714,112
PstI.TP761935,1,22258955,0.559837341332954,NA,0.03125,112
NsiI.TP304101,1,22335385,0.926308288257194,NA,0.0357142857142857,112
PstI.TP1133775,1,23057893,0.849187915590872,NA,0.120535714285714,112
PstI.TP1020277,1,23246220,0.383137532388688,NA,0.03125,112
PstI.TP1256502,1,23777666,0.685445052558835,NA,0.0401785714285714,112
PstI.TP884909,1,23972025,0.792680971354833,NA,0.0848214285714286,112
PstI.TP399827,1,24803273,0.357291646769646,NA,0.0089285714285714,112
PstI.TP98839,1,25165051,0.62848953831751,NA,0.03125,112
PstI.TP543090,1,25480362,0.646047550693347,NA,0.0223214285714286,112
PstI.TP21552,1,26847368,0.665686582882335,NA,0.0133928571428571,112
PstI.TP757921,1,26848011,0.0954449184044467,NA,0.40625,112
PstI.TP288641,1,27158173,0.0271943880594404,NA,0.0491071428571429,112
PstI.TP176880,1,28241729,0.136167409098832,NA,0.0401785714285714,112
PstI.TP896979,1,28970255,0.46831444430467,NA,0.495535714285714,112
PstI.TP150197,1,30650620,0.991185495171295,NA,0.0625,112
PstI.TP31070,1,30825121,0.354735208067366,NA,0.0267857142857143,112
PstI.TP510044,1,31327463,0.425550178893506,NA,0.415178571428571,112
PstI.TP1104697,1,34536264,0.168426772957987,NA,0.00892857142857143,112
PstI.TP231608,1,46403489,0.368296379895169,NA,0.0848214285714286,112
PstI.TP1213378,1,46786394,0.0604168629448741,NA,0.0446428571428571,112
PstI.TP286748,1,49731278,0.736676673880083,NA,0.0357142857142857,112
PstI.TP261824,1,50142562,0.828225580417445,NA,0.0267857142857143,112
PstI.TP1189297,1,50142670,0.573428122699093,NA,0.0491071428571429,112
PstI.TP122157,1,50223254,0.609509827259618,NA,0.0223214285714286,112
PstI.TP1138376,1,51888724,0.592397659990713,NA,0.111607142857143,112
PstI.TP481755,1,51889649,0.456681328670191,NA,0.0535714285714286,112
PstI.TP452799,1,52828554,0.287505658977599,NA,0.339285714285714,112
PstI.TP1134497,1,53143016,0.0891078144373197,NA,0.486607142857143,112
PstI.TP378778,1,54121051,0.0813446487784148,NA,0.214285714285714,112
PstI.TP665437,1,54999161,0.25787038167459,NA,0.0133928571428571,112
PstI.TP160672,1,55685308,0.647165799960245,NA,0.455357142857143,112
PstI.TP1167747,1,56262223,0.650848312572829,NA,0.0669642857142857,112
PstI.TP1007712,1,56295361,0.451011380461797,NA,0.174107142857143,112
PstI.TP1255073,1,56318472,0.470890721183249,NA,0.0491071428571429,112
PstI.TP309283,1,56385216,0.586438872553609,NA,0.0223214285714286,112
NsiI.TP742789,1,56568036,0.156041203095042,NA,0.0491071428571429,112
PstI.TP822327,1,56871868,0.361724907751263,NA,0.174107142857143,112
PstI.TP377200,1,56910407,0.0863550845235353,NA,0.28125,112
PstI.TP1041006,1,57001520,0.328814630529215,NA,0.178571428571429,112
PstI.TP807213,1,57183105,0.490480365966755,NA,0.0625,112
PstI.TP1165736,1,57192298,0.84062728992955,NA,0.0803571428571429,112
PstI.TP264010,1,57283338,0.34216676203753,NA,0.446428571428571,112
PstI.TP445858,1,57330069,0.648972748963116,NA,0.0178571428571429,112
NsiI.TP459313,1,57397568,0.166035670981498,NA,0.03125,112
NsiI.TP758763,1,57499558,0.343311858731414,NA,0.0535714285714286,112
PstI.TP1152180,1,57665941,0.39196648021313,NA,0.0089285714285714,112
NsiI.TP755202,1,57718474,0.291407266574646,NA,0.0401785714285714,112
PstI.TP9065,1,57881166,0.189034207779174,NA,0.0535714285714286,112
PstI.TP708344,1,57964831,0.72506032804867,NA,0.491071428571429,112
PstI.TP720409,1,58165134,0.259887125908771,NA,0.321428571428571,112
PstI.TP306310,1,58165810,0.560412178108739,NA,0.0446428571428571,112
NsiI.TP326794,1,58346265,0.0105951598142693,NA,0.03125,112
PstI.TP607895,1,58398018,0.925413972492041,NA,0.477678571428571,112
NsiI.TP509280,1,58994548,0.601653499897717,NA,0.169642857142857,112
PstI.TP975092,1,59040624,0.424011649997026,NA,0.0535714285714286,112
PstI.TP502131,1,59426545,0.0389259805361384,NA,0.0223214285714286,112
PstI.TP816116,1,59685970,0.34189176873451,NA,0.0669642857142857,112
NsiI.TP45219,1,60042018,0.131026341702864,NA,0.0223214285714286,112
PstI.TP457393,1,60097068,0.00169226265691698,NA,0.200892857142857,112
PstI.TP1185674,1,60148122,0.180351271816407,NA,0.0446428571428571,112
NsiI.TP337751,1,60167980,0.0229255413815573,NA,0.397321428571429,112
NsiI.TP94007,1,60313546,0.332552018702944,NA,0.0223214285714286,112
PstI.TP110030,1,60421130,0.535149275008967,NA,0.428571428571429,112
PstI.TP1014707,1,60949616,0.932612860767501,NA,0.191964285714286,112
PstI.TP774975,1,61157443,0.382912562521512,NA,0.0669642857142857,112
PstI.TP1246681,1,61289286,0.689368898334764,NA,0.0267857142857143,112
PstI.TP365645,1,61353360,0.0078181837725196,NA,0.111607142857143,112
PstI.TP1040444,1,61649660,0.391805339033665,NA,0.0401785714285714,112
PstI.TP483846,1,61901448,0.431435454095082,NA,0.0178571428571429,112
PstI.TP288904,1,62080065,0.281056668848995,NA,0.107142857142857,112
PstI.TP153019,1,62238600,0.724310868014594,NA,0.0267857142857143,112
NsiI.TP462536,1,62433879,0.136693487874525,NA,0.0357142857142857,112
PstI.TP1235985,1,62443684,0.674305015684703,NA,0.160714285714286,112
PstI.TP116028,1,62738111,0.150851116476667,NA,0.0401785714285714,112
PstI.TP332665,1,62857264,0.955840863425113,NA,0.0267857142857143,112
PstI.TP1032405,1,62899325,0.659723504006444,NA,0.0982142857142857,112
PstI.TP834485,1,62936010,0.57358796533128,NA,0.09375,112
PstI.TP420801,1,62946889,0.685548995690367,NA,0.129464285714286,112
PstI.TP428256,1,63323451,0.766451464050295,NA,0.0848214285714286,112
NsiI.TP56624,1,63509426,0.556124365732733,NA,0.03125,112
PstI.TP84880,1,63680478,0.257037502968473,NA,0.133928571428571,112
PstI.TP59594,1,63737514,0.147598849287504,NA,0.0982142857142857,112
NsiI.TP267317,1,63808055,0.991026138747498,NA,0.464285714285714,112
PstI.TP622702,1,63849924,0.718585825595595,NA,0.491071428571429,112
PstI.TP403217,1,63867116,0.544751825137829,NA,0.0223214285714286,112
PstI.TP816739,1,64060896,0.373733804438718,NA,0.129464285714286,112
NsiI.TP188409,1,64102768,0.855197206147403,NA,0.0223214285714286,112
PstI.TP1252633,1,64114120,0.877318380362544,NA,0.0491071428571429,112
PstI.TP820348,1,64116607,0.0464473400347571,NA,0.0089285714285714,112
PstI.TP1281541,1,64484981,0.439435688802359,NA,0.0133928571428571,112
PstI.TP997652,1,64799296,0.66834439167365,NA,0.267857142857143,112
PstI.TP833589,1,64801253,0.579306364405488,NA,0.0267857142857143,112
PstI.TP944748,1,64883503,0.150323996668431,NA,0.0446428571428571,112
NsiI.TP55636,1,64902964,0.643195702387729,NA,0.0089285714285714,112
PstI.TP876794,1,65066495,0.0817853472703469,NA,0.0357142857142857,112
PstI.TP961110,1,65184135,0.344849338367095,NA,0.15625,112
PstI.TP477712,1,65237054,0.195563741951954,NA,0.3125,112
PstI.TP197677,1,65249144,0.913570575104429,NA,0.330357142857143,112
PstI.TP669936,1,65249574,0.366709015146744,NA,0.361607142857143,112
PstI.TP358803,1,65256453,0.0955703249296962,NA,0.0357142857142857,112
PstI.TP924658,1,65264909,0.135183363471873,NA,0.183035714285714,112
NsiI.TP615624,1,65289533,0.133726765195715,NA,0.196428571428571,112
PstI.TP68682,1,65572744,0.119061495105402,NA,0.0089285714285714,112
PstI.TP966260,1,65795867,0.913834004370354,NA,0.272321428571429,112
PstI.TP530837,1,65836675,0.0207346294073735,NA,0.0714285714285714,112
NsiI.TP117758,1,66087512,0.119590347715557,NA,0.0178571428571429,112
PstI.TP46198,1,66096584,0.830744746485875,NA,0.0223214285714286,112
PstI.TP69498,1,66230707,0.940463448159176,NA,0.0446428571428571,112
NsiI.TP66906,1,66339343,0.129867383859609,NA,0.428571428571429,112
NsiI.TP763660,1,66404152,0.695764042421781,NA,0.0892857142857143,112
NsiI.TP482264,1,66520178,0.858598151536861,NA,0.03125,112
PstI.TP393536,1,66632271,0.810448441542516,NA,0.205357142857143,112
PstI.TP1084761,1,66720416,0.941569853952181,NA,0.0267857142857143,112
NsiI.TP575744,1,66841969,0.0835420071458093,NA,0.03125,112
NsiI.TP459012,1,67058618,0.609650311345691,NA,0.0267857142857143,112
PstI.TP1102564,1,67094571,0.602867563802668,NA,0.0178571428571429,112
PstI.TP94366,1,67316019,0.233706093242385,NA,0.0267857142857143,112
PstI.TP1171121,1,67376990,0.762589493812533,NA,0.142857142857143,112
PstI.TP787593,1,67474277,0.91378045440291,NA,0.116071428571429,112
PstI.TP148680,1,67724801,0.975446004002974,NA,0.25,112
PstI.TP678255,1,67745947,0.512929695252314,NA,0.276785714285714,112
PstI.TP209249,1,67863639,0.918696295599494,NA,0.03125,112
PstI.TP420086,1,68042057,0.692753494607712,NA,0.0535714285714286,112
PstI.TP820370,1,68065605,0.475070125577888,NA,0.03125,112
NsiI.TP624683,1,68159137,0.108899363467385,NA,0.0491071428571429,112
PstI.TP1021466,1,68344473,0.854345295402254,NA,0.0357142857142857,112
NsiI.TP576771,1,68414794,0.770482586810306,NA,0.0178571428571429,112
PstI.TP1131578,1,68512918,0.369519357945029,NA,0.0267857142857143,112
PstI.TP929783,1,68577350,0.243783354285796,NA,0.116071428571429,112
PstI.TP577286,1,68698894,0.915803504390634,NA,0.392857142857143,112
NsiI.TP252602,1,68982448,0.0160805737635639,NA,0.0357142857142857,112
PstI.TP1045708,1,69041513,0.438915602276368,NA,0.102678571428571,112
NsiI.TP801056,1,69044428,0.268591346707879,NA,0.0267857142857143,112
PstI.TP871336,1,69055455,0.997081139319588,NA,0.0714285714285714,112
PstI.TP884447,1,69119836,0.888638440228518,NA,0.334821428571429,112
PstI.TP468115,1,69143489,0.27478778626261,NA,0.138392857142857,112
PstI.TP299690,1,69193739,0.593646595671159,NA,0.120535714285714,112
PstI.TP754866,1,69204551,0.215772715826165,NA,0.473214285714286,112
PstI.TP345976,1,69318742,0.341264683253639,NA,0.0535714285714286,112
NsiI.TP19909,1,69328566,0.762304875481004,NA,0.370535714285714,112
NsiI.TP487741,1,69506512,0.732560883778965,NA,0.209821428571429,112
NsiI.TP361622,1,69534233,0.29752641593635,NA,0.0223214285714286,112
PstI.TP222462,1,69790547,0.9994503618174,NA,0.151785714285714,112
PstI.TP317631,1,69806063,0.527193087356241,NA,0.0446428571428571,112
PstI.TP821118,1,69831632,0.659217876979129,NA,0.0223214285714286,112
PstI.TP1183728,1,69834022,0.139293506884119,NA,0.169642857142857,112
PstI.TP687743,1,69969234,0.0293872191268266,NA,0.129464285714286,112
PstI.TP603122,1,70276636,0.385491450430248,NA,0.0133928571428571,112
PstI.TP921276,1,70382591,0.788606836510713,NA,0.0491071428571429,112
PstI.TP452364,1,70416615,0.555849665770255,NA,0.0401785714285714,112
PstI.TP180949,1,70527436,0.805079305902131,NA,0.200892857142857,112
PstI.TP488184,1,70532632,0.727160884766852,NA,0.147321428571429,112
PstI.TP448080,1,70586488,0.859796602587565,NA,0.0714285714285714,112
PstI.TP494387,1,70689700,0.800318155779405,NA,0.0267857142857143,112
PstI.TP1205408,1,70741243,0.678057244708477,NA,0.495535714285714,112
PstI.TP790103,1,70752961,0.667660012636244,NA,0.0133928571428571,112
PstI.TP549992,1,70753172,0.477756693758735,NA,0.0223214285714286,112
PstI.TP665587,1,70753604,0.452996595403531,NA,0.151785714285714,112
PstI.TP225232,1,70799952,0.791038651081789,NA,0.0178571428571429,112
PstI.TP69823,1,70805200,0.152673225423083,NA,0.25,112
PstI.TP1046209,1,71112715,0.559280550226135,NA,0.0178571428571429,112
PstI.TP1260916,1,71157310,0.785799800833122,NA,0.0223214285714286,112
NsiI.TP441114,1,71250822,0.187557392521353,NA,0.160714285714286,112
PstI.TP805461,1,71344044,0.461073463766577,NA,0.415178571428571,112
PstI.TP1177494,1,71370263,0.294143002882302,NA,0.125,112
PstI.TP901545,1,71391273,0.106812505781515,NA,0.0357142857142857,112
NsiI.TP456517,1,71506832,0.507370333247767,NA,0.0133928571428571,112
PstI.TP1160624,1,71507069,0.401748116945824,NA,0.0580357142857143,112
PstI.TP826904,1,71509086,0.744408670482249,NA,0.129464285714286,112
PstI.TP773311,1,71563448,0.336840555443021,NA,0.0491071428571429,112
NsiI.TP520596,1,71567399,0.240225621634941,NA,0.375,112
PstI.TP352846,1,71717994,0.0155908499513551,NA,0.285714285714286,112
PstI.TP586874,1,71729101,0.677236012729762,NA,0.28125,112
PstI.TP397645,1,71731073,0.918237673620498,NA,0.151785714285714,112
NsiI.TP214519,1,71815536,0.781450781721971,NA,0.151785714285714,112
PstI.TP436494,1,71906250,0.371431183963636,NA,0.334821428571429,112
PstI.TP1259220,1,71924579,0.912208930367523,NA,0.0267857142857143,112
PstI.TP590182,1,71928782,0.422432400185851,NA,0.0669642857142857,112
PstI.TP283526,1,71936668,0.585488363149458,NA,0.0267857142857143,112
PstI.TP1212724,1,72123046,0.398933763222162,NA,0.0178571428571429,112
PstI.TP55623,1,72147488,0.865703689823443,NA,0.0357142857142857,112
NsiI.TP499949,1,72170440,0.47160359948702,NA,0.0580357142857143,112
PstI.TP843326,1,72291957,0.245295344999433,NA,0.107142857142857,112
PstI.TP197060,1,72303333,0.390732841323671,NA,0.0446428571428571,112
PstI.TP1136034,1,72327412,0.141945704822263,NA,0.0491071428571429,112
PstI.TP1150061,1,72347889,0.75527172658439,NA,0.0758928571428571,112
PstI.TP91130,1,72585815,0.36996417228316,NA,0.178571428571429,112
PstI.TP1207347,1,72663921,0.342415790670637,NA,0.205357142857143,112
PstI.TP82716,1,72737215,0.159135536246755,NA,0.3125,112
PstI.TP1158409,1,72860093,0.0624189425641482,NA,0.0357142857142857,112
PstI.TP708871,1,72868211,0.413665126402212,NA,0.0491071428571429,112
PstI.TP339412,1,72911521,0.232107850505429,NA,0.0178571428571429,112
PstI.TP848433,1,72949385,0.35578799895606,NA,0.0178571428571429,112
PstI.TP927424,1,73127829,0.145190814103833,NA,0.0223214285714286,112
PstI.TP1212476,1,73145262,0.352728869476627,NA,0.0625,112
PstI.TP1047587,1,73170480,0.913584676372361,NA,0.0758928571428571,112
PstI.TP448761,1,73324734,0.560632370640454,NA,0.0848214285714286,112
PstI.TP837664,1,73498170,0.847481366037491,NA,0.0982142857142857,112
PstI.TP249057,1,73523293,0.617645781267112,NA,0.0848214285714286,112
PstI.TP4501,1,73564586,0.503010947921693,NA,0.0089285714285714,112
PstI.TP80388,1,73626823,0.314295317644241,NA,0.299107142857143,112
PstI.TP1088043,1,73790447,0.210773502721088,NA,0.0446428571428571,112
PstI.TP544748,1,73791429,0.767326686240321,NA,0.0758928571428571,112
PstI.TP189129,1,73890221,0.0418357464764584,NA,0.0714285714285714,112
PstI.TP187405,1,73910743,0.312927669507399,NA,0.0714285714285714,112
PstI.TP513006,1,73971974,0.937671204958549,NA,0.245535714285714,112
PstI.TP535893,1,73975816,0.0340744587248147,NA,0.0491071428571429,112
PstI.TP334182,1,74360210,0.208911492385466,NA,0.0580357142857143,112
PstI.TP258621,1,74361721,0.835850214238641,NA,0.0758928571428571,112
PstI.TP1032632,1,74402757,0.706809162959292,NA,0.0133928571428571,112
PstI.TP1031498,1,74431906,0.448118318487212,NA,0.0133928571428571,112
PstI.TP706856,1,74539608,0.795756773645128,NA,0.0669642857142857,112
PstI.TP1203869,1,74588086,0.756253623323573,NA,0.0580357142857143,112
PstI.TP95450,1,74768149,0.32607881804177,NA,0.142857142857143,112
NsiI.TP323224,1,74770262,0.120393102893349,NA,0.0446428571428571,112
NsiI.TP465791,1,74820948,0.681266984737722,NA,0.107142857142857,112
PstI.TP13346,1,74849030,0.742766901308664,NA,0.03125,112
PstI.TP304860,1,74969305,0.185366214468813,NA,0.0223214285714286,112
PstI.TP179797,1,74986512,0.562846444144259,NA,0.0133928571428571,112
PstI.TP405184,1,75082559,0.188276925943628,NA,0.0133928571428571,112
