SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP403662,1,3957731,0.616504300038273,NA,0.102678571428571,112
PstI.TP891020,1,4033768,0.675609189176713,NA,0.0669642857142857,112
PstI.TP629259,1,4276027,0.0100068249990383,NA,0.383928571428571,112
PstI.TP629254,1,4276045,0.111159931231475,NA,0.0267857142857143,112
PstI.TP140451,1,4460094,0.518833576048599,NA,0.209821428571429,112
PstI.TP403850,1,4535788,0.584007607874542,NA,0.0178571428571429,112
NsiI.TP468762,1,4620729,0.0970877913838915,NA,0.0803571428571429,112
PstI.TP307588,1,4762662,0.277150872770993,NA,0.0625,112
PstI.TP920636,1,4777048,0.409853607662087,NA,0.107142857142857,112
PstI.TP947391,1,4891496,0.0362588262287402,NA,0.0357142857142857,112
PstI.TP683907,1,4900973,0.0339432359144209,NA,0.178571428571429,112
PstI.TP402429,1,4990016,0.718248800451144,NA,0.0714285714285714,112
PstI.TP1126882,1,5115206,0.744236257121962,NA,0.0267857142857143,112
PstI.TP684655,1,5379329,0.5233236050131,NA,0.357142857142857,112
NsiI.TP556033,1,5459542,0.410539976210594,NA,0.147321428571429,112
NsiI.TP367540,1,5460609,0.716890841762005,NA,0.0178571428571429,112
PstI.TP928135,1,5502147,0.607029276143239,NA,0.0357142857142857,112
PstI.TP476949,1,5536792,0.0144722578967972,NA,0.482142857142857,112
PstI.TP677745,1,5751851,0.178369269678822,NA,0.21875,112
PstI.TP739422,1,5776555,0.256204588576484,NA,0.00446428571428571,112
PstI.TP705967,1,5858828,0.687760311426579,NA,0.0758928571428571,112
PstI.TP1252197,1,5912854,0.37241272980227,NA,0.0758928571428571,112
PstI.TP116123,1,5967108,0.349197999883503,NA,0.0535714285714286,112
PstI.TP804275,1,5979740,0.959359647707578,NA,0.0267857142857143,112
PstI.TP523933,1,6018181,0.998562022709886,NA,0.258928571428571,112
PstI.TP722242,1,6187691,0.0858493677254251,NA,0.0178571428571429,112
NsiI.TP488601,1,6409370,0.968925386290316,NA,0.321428571428571,112
PstI.TP1015835,1,6514843,0.0450313245806382,NA,0.191964285714286,112
PstI.TP547229,1,6574881,0.379243472564065,NA,0.0580357142857143,112
PstI.TP272307,1,6679965,0.939270051286312,NA,0.290178571428571,112
PstI.TP841428,1,6731433,0.727700640801068,NA,0.0133928571428571,112
PstI.TP1136661,1,6752030,0.332475824842091,NA,0.0267857142857143,112
PstI.TP444825,1,6930877,0.392975255612012,NA,0.0580357142857143,112
NsiI.TP350497,1,6933742,0.962840830998493,NA,0.0133928571428571,112
NsiI.TP800074,1,6979429,0.437436985325696,NA,0.0357142857142857,112
PstI.TP806450,1,7007771,0.164226854858367,NA,0.459821428571429,112
PstI.TP443586,1,7215893,0.996967883222094,NA,0.34375,112
PstI.TP488378,1,7260223,0.187609240087363,NA,0.0178571428571429,112
NsiI.TP375218,1,7321465,0.499027854801986,NA,0.129464285714286,112
PstI.TP712786,1,7449325,0.383673019266377,NA,0.0758928571428571,112
PstI.TP1173447,1,7571007,0.152638740228316,NA,0.102678571428571,112
PstI.TP614866,1,7824409,0.322413376794531,NA,0.0357142857142857,112
PstI.TP973605,1,7933170,0.105782909942173,NA,0.0758928571428571,112
PstI.TP972953,1,7984963,0.102287156941267,NA,0.46875,112
PstI.TP36329,1,8029204,0.749715163080474,NA,0.0267857142857143,112
PstI.TP308053,1,8330660,0.0226229405715244,NA,0.111607142857143,112
PstI.TP424566,1,8533790,0.238140486482419,NA,0.142857142857143,112
PstI.TP302093,1,8923298,0.611341844238101,NA,0.0803571428571429,112
PstI.TP461927,1,9014162,0.291111405061627,NA,0.111607142857143,112
PstI.TP443245,1,9039678,0.89496510359828,NA,0.0892857142857143,112
PstI.TP550784,1,9140137,0.311645360837777,NA,0.0357142857142857,112
PstI.TP581769,1,9144035,0.96610913797272,NA,0.0357142857142857,112
PstI.TP745827,1,9270379,0.672478604816503,NA,0.0848214285714286,112
PstI.TP456141,1,9284445,0.563795010627384,NA,0.0580357142857143,112
PstI.TP974726,1,9504539,0.747617918479946,NA,0.0625,112
NsiI.TP134750,1,9511955,0.10776798474307,NA,0.0401785714285714,112
PstI.TP701371,1,9558859,0.687193080861207,NA,0.0714285714285714,112
PstI.TP336334,1,9630139,0.490884968153698,NA,0.245535714285714,112
PstI.TP390724,1,9756005,0.108815760966893,NA,0.0982142857142857,112
PstI.TP258967,1,9761381,0.720709431081396,NA,0.00892857142857143,112
PstI.TP1278278,1,9821711,0.072280385290119,NA,0.325892857142857,112
PstI.TP377612,1,9851429,0.351776329761103,NA,0.196428571428571,112
PstI.TP377610,1,9851445,0.145987559235225,NA,0.0758928571428571,112
PstI.TP1001875,1,9929490,0.723005587094173,NA,0.0178571428571429,112
PstI.TP120265,1,9929566,0.198578464790804,NA,0.0803571428571429,112
PstI.TP145867,1,9990979,0.90338923732898,NA,0.0133928571428571,112
PstI.TP498398,1,10010021,0.474904887645988,NA,0.0892857142857143,112
PstI.TP1106149,1,10181736,0.908267681594548,NA,0.1875,112
PstI.TP593918,1,10465079,0.268850339540884,NA,0.0446428571428571,112
NsiI.TP360999,1,10465743,0.0801798350653288,NA,0.09375,112
PstI.TP323026,1,10477035,0.629014163061773,NA,0.0133928571428571,112
PstI.TP91211,1,10530796,0.521525598355583,NA,0.165178571428571,112
PstI.TP488889,1,10576905,0.663105832455129,NA,0.0758928571428571,112
PstI.TP948493,1,10639570,0.3791990774948,NA,0.0535714285714286,112
PstI.TP980214,1,10687788,0.766978822219602,NA,0.4375,112
PstI.TP667320,1,10965394,0.312653944610255,NA,0.0223214285714286,112
PstI.TP869093,1,11187262,0.4574525888422,NA,0.183035714285714,112
PstI.TP835148,1,11456164,0.411825432068436,NA,0.09375,112
PstI.TP319571,1,11815150,0.17582733382505,NA,0.276785714285714,112
PstI.TP1288084,1,11935767,0.8263598142966,NA,0.138392857142857,112
PstI.TP939213,1,11990855,0.00985125532773012,NA,0.03125,112
PstI.TP301133,1,12137712,0.37136708068016,NA,0.0178571428571429,112
PstI.TP181460,1,12172878,0.695709945742292,NA,0.142857142857143,112
PstI.TP308387,1,12249163,0.828477020053316,NA,0.357142857142857,112
PstI.TP419952,1,13194145,0.0231262758860187,NA,0.0446428571428571,112
PstI.TP770895,1,13263569,0.0183533021149613,NA,0.125,112
PstI.TP726878,1,13263594,0.937563014528048,NA,0.133928571428571,112
PstI.TP775845,1,13537099,0.582206791535258,NA,0.0267857142857143,112
NsiI.TP819777,1,14025316,0.377904025207766,NA,0.178571428571429,112
PstI.TP473065,1,14979768,0.780577288776604,NA,0.325892857142857,112
PstI.TP994295,1,15000089,0.560034919878436,NA,0.245535714285714,112
NsiI.TP258606,1,15160092,0.482347554688601,NA,0.147321428571429,112
PstI.TP745600,1,15174350,0.262427201513281,NA,0.0178571428571429,112
PstI.TP37494,1,15597809,0.70923802386963,NA,0.0133928571428571,112
PstI.TP364469,1,15807512,0.359389290687832,NA,0.102678571428571,112
PstI.TP548596,1,16432580,0.423789889952458,NA,0.0178571428571429,112
PstI.TP1150194,1,16733554,0.548286647441813,NA,0.0669642857142857,112
PstI.TP1062903,1,16796019,0.0207048664653147,NA,0.0401785714285714,112
PstI.TP875497,1,17132096,0.450835872131234,NA,0.0178571428571429,112
PstI.TP270063,1,17132801,0.226328075506648,NA,0.0401785714285714,112
PstI.TP155582,1,17577155,0.935792154157924,NA,0.0491071428571429,112
PstI.TP311967,1,17610629,0.596362267538298,NA,0.0223214285714286,112
PstI.TP907404,1,18035898,0.974668059940327,NA,0.0178571428571429,112
PstI.TP353784,1,18167193,0.768091758778824,NA,0.0625,112
PstI.TP510832,1,18167351,0.887460365718312,NA,0.0625,112
NsiI.TP20060,1,18191763,0.383181503926907,NA,0.0982142857142857,112
PstI.TP1183011,1,18308062,0.892949191352465,NA,0.0133928571428571,112
PstI.TP460935,1,18308167,0.0391485441484637,NA,0.0178571428571429,112
PstI.TP533117,1,18662889,0.295926798162426,NA,0.102678571428571,112
PstI.TP166501,1,18793961,0.214098746827171,NA,0.147321428571429,112
PstI.TP298371,1,19099334,0.867257213276378,NA,0.102678571428571,112
PstI.TP458499,1,19100550,0.978582267441046,NA,0.200892857142857,112
PstI.TP579186,1,19637965,0.325942311243681,NA,0.46875,112
PstI.TP574132,1,19943823,0.417703479033823,NA,0.0401785714285714,112
PstI.TP890955,1,20013544,0.509768922889023,NA,0.160714285714286,112
PstI.TP890977,1,20013575,0.296436954532554,NA,0.191964285714286,112
NsiI.TP352570,1,20251715,0.688612942818874,NA,0.0223214285714286,112
NsiI.TP440927,1,20252244,0.0166186161462499,NA,0.0892857142857143,112
PstI.TP851166,1,21305923,0.514364971211831,NA,0.0535714285714286,112
PstI.TP791712,1,21320307,0.16789284814655,NA,0.125,112
PstI.TP198890,1,21626192,0.716653070401084,NA,0.165178571428571,112
PstI.TP1074331,1,21885836,0.257625215415028,NA,0.151785714285714,112
PstI.TP761935,1,22258955,0.472826975696282,NA,0.03125,112
NsiI.TP304101,1,22335385,0.857764017726966,NA,0.0357142857142857,112
PstI.TP1133775,1,23057893,0.877832743148136,NA,0.120535714285714,112
PstI.TP1020277,1,23246220,0.463715707709374,NA,0.03125,112
PstI.TP1256502,1,23777666,0.688324757547462,NA,0.0401785714285714,112
PstI.TP884909,1,23972025,0.886796568622648,NA,0.0848214285714286,112
PstI.TP399827,1,24803273,0.38455865948029,NA,0.0089285714285714,112
PstI.TP98839,1,25165051,0.689291010625233,NA,0.03125,112
PstI.TP543090,1,25480362,0.606463333358437,NA,0.0223214285714286,112
PstI.TP21552,1,26847368,0.721546743701597,NA,0.0133928571428571,112
PstI.TP757921,1,26848011,0.0944996609095406,NA,0.40625,112
PstI.TP288641,1,27158173,0.016062392203682,NA,0.0491071428571429,112
PstI.TP176880,1,28241729,0.152285492414469,NA,0.0401785714285714,112
PstI.TP896979,1,28970255,0.408638476169325,NA,0.495535714285714,112
PstI.TP150197,1,30650620,0.869103700963973,NA,0.0625,112
PstI.TP31070,1,30825121,0.48725151829159,NA,0.0267857142857143,112
PstI.TP510044,1,31327463,0.355039918112539,NA,0.415178571428571,112
PstI.TP1104697,1,34536264,0.140017657739367,NA,0.00892857142857143,112
PstI.TP231608,1,46403489,0.405315669742964,NA,0.0848214285714286,112
PstI.TP1213378,1,46786394,0.0453251727046385,NA,0.0446428571428571,112
PstI.TP286748,1,49731278,0.771977122245277,NA,0.0357142857142857,112
PstI.TP261824,1,50142562,0.747210119652793,NA,0.0267857142857143,112
PstI.TP1189297,1,50142670,0.505816551352097,NA,0.0491071428571429,112
PstI.TP122157,1,50223254,0.547276363140865,NA,0.0223214285714286,112
PstI.TP1138376,1,51888724,0.733095294926378,NA,0.111607142857143,112
PstI.TP481755,1,51889649,0.485012213428947,NA,0.0535714285714286,112
PstI.TP452799,1,52828554,0.242493971767468,NA,0.339285714285714,112
PstI.TP1134497,1,53143016,0.0649357189111236,NA,0.486607142857143,112
PstI.TP378778,1,54121051,0.0987311430970308,NA,0.214285714285714,112
PstI.TP665437,1,54999161,0.218074925373753,NA,0.0133928571428571,112
PstI.TP160672,1,55685308,0.642453216790797,NA,0.455357142857143,112
PstI.TP1167747,1,56262223,0.663787104637049,NA,0.0669642857142857,112
PstI.TP1007712,1,56295361,0.461959021810599,NA,0.174107142857143,112
PstI.TP1255073,1,56318472,0.418161893365226,NA,0.0491071428571429,112
PstI.TP309283,1,56385216,0.565563465732713,NA,0.0223214285714286,112
NsiI.TP742789,1,56568036,0.200580978068754,NA,0.0491071428571429,112
PstI.TP822327,1,56871868,0.330421764356555,NA,0.174107142857143,112
PstI.TP377200,1,56910407,0.0902748881139778,NA,0.28125,112
PstI.TP1041006,1,57001520,0.453892254346474,NA,0.178571428571429,112
PstI.TP807213,1,57183105,0.416044911663736,NA,0.0625,112
PstI.TP1165736,1,57192298,0.873387359134328,NA,0.0803571428571429,112
PstI.TP264010,1,57283338,0.248896827346348,NA,0.446428571428571,112
PstI.TP445858,1,57330069,0.759314841379008,NA,0.0178571428571429,112
NsiI.TP459313,1,57397568,0.16687629834913,NA,0.03125,112
NsiI.TP758763,1,57499558,0.250534293268258,NA,0.0535714285714286,112
PstI.TP1152180,1,57665941,0.457150844255565,NA,0.0089285714285714,112
NsiI.TP755202,1,57718474,0.273196881619125,NA,0.0401785714285714,112
PstI.TP9065,1,57881166,0.160639571972065,NA,0.0535714285714286,112
PstI.TP708344,1,57964831,0.735762711522421,NA,0.491071428571429,112
PstI.TP720409,1,58165134,0.311745815410274,NA,0.321428571428571,112
PstI.TP306310,1,58165810,0.600575787711905,NA,0.0446428571428571,112
NsiI.TP326794,1,58346265,0.00848029283364244,NA,0.03125,112
PstI.TP607895,1,58398018,0.863398170684509,NA,0.477678571428571,112
NsiI.TP509280,1,58994548,0.632467787085683,NA,0.169642857142857,112
PstI.TP975092,1,59040624,0.429534489943979,NA,0.0535714285714286,112
PstI.TP502131,1,59426545,0.0500323421399732,NA,0.0223214285714286,112
PstI.TP816116,1,59685970,0.277593964571761,NA,0.0669642857142857,112
NsiI.TP45219,1,60042018,0.13557900328575,NA,0.0223214285714286,112
PstI.TP457393,1,60097068,0.00192553534671889,NA,0.200892857142857,112
PstI.TP1185674,1,60148122,0.178434306994218,NA,0.0446428571428571,112
NsiI.TP337751,1,60167980,0.0265736661966369,NA,0.397321428571429,112
NsiI.TP94007,1,60313546,0.317928965948457,NA,0.0223214285714286,112
PstI.TP110030,1,60421130,0.464827841442705,NA,0.428571428571429,112
PstI.TP1014707,1,60949616,0.9507006711465,NA,0.191964285714286,112
PstI.TP774975,1,61157443,0.377673010375099,NA,0.0669642857142857,112
PstI.TP1246681,1,61289286,0.748046449513893,NA,0.0267857142857143,112
PstI.TP365645,1,61353360,0.00602977970126206,NA,0.111607142857143,112
PstI.TP1040444,1,61649660,0.359197825239178,NA,0.0401785714285714,112
PstI.TP483846,1,61901448,0.488648872685982,NA,0.0178571428571429,112
PstI.TP288904,1,62080065,0.390918486024293,NA,0.107142857142857,112
PstI.TP153019,1,62238600,0.815488815245666,NA,0.0267857142857143,112
NsiI.TP462536,1,62433879,0.10858751528466,NA,0.0357142857142857,112
PstI.TP1235985,1,62443684,0.605870649723922,NA,0.160714285714286,112
PstI.TP116028,1,62738111,0.124866951194401,NA,0.0401785714285714,112
PstI.TP332665,1,62857264,0.94383143734033,NA,0.0267857142857143,112
PstI.TP1032405,1,62899325,0.707074128146915,NA,0.0982142857142857,112
PstI.TP834485,1,62936010,0.545582883018014,NA,0.09375,112
PstI.TP420801,1,62946889,0.635772991592471,NA,0.129464285714286,112
PstI.TP428256,1,63323451,0.667561407584814,NA,0.0848214285714286,112
NsiI.TP56624,1,63509426,0.629931744747678,NA,0.03125,112
PstI.TP84880,1,63680478,0.303743759033942,NA,0.133928571428571,112
PstI.TP59594,1,63737514,0.213195766414213,NA,0.0982142857142857,112
NsiI.TP267317,1,63808055,0.946967818190879,NA,0.464285714285714,112
PstI.TP622702,1,63849924,0.696554067298616,NA,0.491071428571429,112
PstI.TP403217,1,63867116,0.553562421527077,NA,0.0223214285714286,112
PstI.TP816739,1,64060896,0.394364087681226,NA,0.129464285714286,112
NsiI.TP188409,1,64102768,0.976661591805656,NA,0.0223214285714286,112
PstI.TP1252633,1,64114120,0.956543108574865,NA,0.0491071428571429,112
PstI.TP820348,1,64116607,0.0543012831266696,NA,0.0089285714285714,112
PstI.TP1281541,1,64484981,0.465241447285564,NA,0.0133928571428571,112
PstI.TP997652,1,64799296,0.739129790775812,NA,0.267857142857143,112
PstI.TP833589,1,64801253,0.511675972075115,NA,0.0267857142857143,112
PstI.TP944748,1,64883503,0.149279167644148,NA,0.0446428571428571,112
NsiI.TP55636,1,64902964,0.564625346728722,NA,0.0089285714285714,112
PstI.TP876794,1,65066495,0.110115758180213,NA,0.0357142857142857,112
PstI.TP961110,1,65184135,0.296972316697558,NA,0.15625,112
PstI.TP477712,1,65237054,0.153823839965537,NA,0.3125,112
PstI.TP197677,1,65249144,0.865666842708901,NA,0.330357142857143,112
PstI.TP669936,1,65249574,0.298925712531743,NA,0.361607142857143,112
PstI.TP358803,1,65256453,0.0844729013740801,NA,0.0357142857142857,112
PstI.TP924658,1,65264909,0.117576755798085,NA,0.183035714285714,112
NsiI.TP615624,1,65289533,0.141331631513325,NA,0.196428571428571,112
PstI.TP68682,1,65572744,0.150903042706505,NA,0.0089285714285714,112
PstI.TP966260,1,65795867,0.916894844460385,NA,0.272321428571429,112
PstI.TP530837,1,65836675,0.02076252810768,NA,0.0714285714285714,112
NsiI.TP117758,1,66087512,0.088422362195988,NA,0.0178571428571429,112
PstI.TP46198,1,66096584,0.930098323261261,NA,0.0223214285714286,112
PstI.TP69498,1,66230707,0.837808172798664,NA,0.0446428571428571,112
NsiI.TP66906,1,66339343,0.11064616498662,NA,0.428571428571429,112
NsiI.TP763660,1,66404152,0.60090954869144,NA,0.0892857142857143,112
NsiI.TP482264,1,66520178,0.808079989808637,NA,0.03125,112
PstI.TP393536,1,66632271,0.831252607813475,NA,0.205357142857143,112
PstI.TP1084761,1,66720416,0.95400576354666,NA,0.0267857142857143,112
NsiI.TP575744,1,66841969,0.0741227124919748,NA,0.03125,112
NsiI.TP459012,1,67058618,0.697486251008028,NA,0.0267857142857143,112
PstI.TP1102564,1,67094571,0.538585291539777,NA,0.0178571428571429,112
PstI.TP94366,1,67316019,0.192174637199513,NA,0.0267857142857143,112
PstI.TP1171121,1,67376990,0.783907884393046,NA,0.142857142857143,112
PstI.TP787593,1,67474277,0.99816355299603,NA,0.116071428571429,112
PstI.TP148680,1,67724801,0.992216304184738,NA,0.25,112
PstI.TP678255,1,67745947,0.464734793333197,NA,0.276785714285714,112
PstI.TP209249,1,67863639,0.870924197783397,NA,0.03125,112
PstI.TP420086,1,68042057,0.779557255880479,NA,0.0535714285714286,112
PstI.TP820370,1,68065605,0.495954090193042,NA,0.03125,112
NsiI.TP624683,1,68159137,0.0909096268344203,NA,0.0491071428571429,112
PstI.TP1021466,1,68344473,0.836194370928066,NA,0.0357142857142857,112
NsiI.TP576771,1,68414794,0.894052985302658,NA,0.0178571428571429,112
PstI.TP1131578,1,68512918,0.42554521168966,NA,0.0267857142857143,112
PstI.TP929783,1,68577350,0.190803326339192,NA,0.116071428571429,112
PstI.TP577286,1,68698894,0.800644275531265,NA,0.392857142857143,112
NsiI.TP252602,1,68982448,0.0132325703146804,NA,0.0357142857142857,112
PstI.TP1045708,1,69041513,0.420339708375436,NA,0.102678571428571,112
NsiI.TP801056,1,69044428,0.332661535727001,NA,0.0267857142857143,112
PstI.TP871336,1,69055455,0.978467065626633,NA,0.0714285714285714,112
PstI.TP884447,1,69119836,0.988576821053349,NA,0.334821428571429,112
PstI.TP468115,1,69143489,0.217890445145609,NA,0.138392857142857,112
PstI.TP299690,1,69193739,0.546231153470617,NA,0.120535714285714,112
PstI.TP754866,1,69204551,0.235594511792074,NA,0.473214285714286,112
PstI.TP345976,1,69318742,0.286241882596379,NA,0.0535714285714286,112
NsiI.TP19909,1,69328566,0.770155989191152,NA,0.370535714285714,112
NsiI.TP487741,1,69506512,0.697687089483957,NA,0.209821428571429,112
NsiI.TP361622,1,69534233,0.321306299895658,NA,0.0223214285714286,112
PstI.TP222462,1,69790547,0.868207103940373,NA,0.151785714285714,112
PstI.TP317631,1,69806063,0.58956348754867,NA,0.0446428571428571,112
PstI.TP821118,1,69831632,0.68166969211192,NA,0.0223214285714286,112
PstI.TP1183728,1,69834022,0.173072764459635,NA,0.169642857142857,112
PstI.TP687743,1,69969234,0.0510611915119117,NA,0.129464285714286,112
PstI.TP603122,1,70276636,0.317265133702125,NA,0.0133928571428571,112
PstI.TP921276,1,70382591,0.760369672384413,NA,0.0491071428571429,112
PstI.TP452364,1,70416615,0.583651205489765,NA,0.0401785714285714,112
PstI.TP180949,1,70527436,0.674346018745675,NA,0.200892857142857,112
PstI.TP488184,1,70532632,0.711465655456096,NA,0.147321428571429,112
PstI.TP448080,1,70586488,0.877746473157177,NA,0.0714285714285714,112
PstI.TP494387,1,70689700,0.782383653441796,NA,0.0267857142857143,112
PstI.TP1205408,1,70741243,0.687200334390209,NA,0.495535714285714,112
PstI.TP790103,1,70752961,0.798205926281165,NA,0.0133928571428571,112
PstI.TP549992,1,70753172,0.467713168056787,NA,0.0223214285714286,112
PstI.TP665587,1,70753604,0.408198674343577,NA,0.151785714285714,112
PstI.TP225232,1,70799952,0.82258655854161,NA,0.0178571428571429,112
PstI.TP69823,1,70805200,0.172422788750925,NA,0.25,112
PstI.TP1046209,1,71112715,0.541224598852382,NA,0.0178571428571429,112
PstI.TP1260916,1,71157310,0.772092692095834,NA,0.0223214285714286,112
NsiI.TP441114,1,71250822,0.254213308269158,NA,0.160714285714286,112
PstI.TP805461,1,71344044,0.441139207138377,NA,0.415178571428571,112
PstI.TP1177494,1,71370263,0.299724809639863,NA,0.125,112
PstI.TP901545,1,71391273,0.0965233067697323,NA,0.0357142857142857,112
NsiI.TP456517,1,71506832,0.519302957643062,NA,0.0133928571428571,112
PstI.TP1160624,1,71507069,0.385579555605745,NA,0.0580357142857143,112
PstI.TP826904,1,71509086,0.76918184306542,NA,0.129464285714286,112
PstI.TP773311,1,71563448,0.319285709235544,NA,0.0491071428571429,112
NsiI.TP520596,1,71567399,0.304487457775582,NA,0.375,112
PstI.TP352846,1,71717994,0.0112309671960729,NA,0.285714285714286,112
PstI.TP586874,1,71729101,0.699601386984293,NA,0.28125,112
PstI.TP397645,1,71731073,0.881450609701061,NA,0.151785714285714,112
NsiI.TP214519,1,71815536,0.774557053359555,NA,0.151785714285714,112
PstI.TP436494,1,71906250,0.404090342487775,NA,0.334821428571429,112
PstI.TP1259220,1,71924579,0.854464503048374,NA,0.0267857142857143,112
PstI.TP590182,1,71928782,0.363698837239777,NA,0.0669642857142857,112
PstI.TP283526,1,71936668,0.830532852438563,NA,0.0267857142857143,112
PstI.TP1212724,1,72123046,0.415707592626142,NA,0.0178571428571429,112
PstI.TP55623,1,72147488,0.861950310737142,NA,0.0357142857142857,112
NsiI.TP499949,1,72170440,0.543865383585729,NA,0.0580357142857143,112
PstI.TP843326,1,72291957,0.199844212168274,NA,0.107142857142857,112
PstI.TP197060,1,72303333,0.42530433120433,NA,0.0446428571428571,112
PstI.TP1136034,1,72327412,0.184132062526991,NA,0.0491071428571429,112
PstI.TP1150061,1,72347889,0.736396341754675,NA,0.0758928571428571,112
PstI.TP91130,1,72585815,0.367131652185811,NA,0.178571428571429,112
PstI.TP1207347,1,72663921,0.339500486596287,NA,0.205357142857143,112
PstI.TP82716,1,72737215,0.235105504057469,NA,0.3125,112
PstI.TP1158409,1,72860093,0.111374345814202,NA,0.0357142857142857,112
PstI.TP708871,1,72868211,0.457682426937494,NA,0.0491071428571429,112
PstI.TP339412,1,72911521,0.2343765937113,NA,0.0178571428571429,112
PstI.TP848433,1,72949385,0.28351494654155,NA,0.0178571428571429,112
PstI.TP927424,1,73127829,0.201722086864373,NA,0.0223214285714286,112
PstI.TP1212476,1,73145262,0.408109395998978,NA,0.0625,112
PstI.TP1047587,1,73170480,0.803213944958285,NA,0.0758928571428571,112
PstI.TP448761,1,73324734,0.673388150242489,NA,0.0848214285714286,112
PstI.TP837664,1,73498170,0.787118770469529,NA,0.0982142857142857,112
PstI.TP249057,1,73523293,0.690542016503104,NA,0.0848214285714286,112
PstI.TP4501,1,73564586,0.583749147264536,NA,0.0089285714285714,112
PstI.TP80388,1,73626823,0.289578741377285,NA,0.299107142857143,112
PstI.TP1088043,1,73790447,0.234618423841889,NA,0.0446428571428571,112
PstI.TP544748,1,73791429,0.729840977493511,NA,0.0758928571428571,112
PstI.TP189129,1,73890221,0.0589890475901849,NA,0.0714285714285714,112
PstI.TP187405,1,73910743,0.298171324111764,NA,0.0714285714285714,112
PstI.TP513006,1,73971974,0.842476315895694,NA,0.245535714285714,112
PstI.TP535893,1,73975816,0.0301102910020457,NA,0.0491071428571429,112
PstI.TP334182,1,74360210,0.220155462802332,NA,0.0580357142857143,112
PstI.TP258621,1,74361721,0.815923613339926,NA,0.0758928571428571,112
PstI.TP1032632,1,74402757,0.570560136972743,NA,0.0133928571428571,112
PstI.TP1031498,1,74431906,0.481215795102283,NA,0.0133928571428571,112
PstI.TP706856,1,74539608,0.661853984899155,NA,0.0669642857142857,112
PstI.TP1203869,1,74588086,0.768947482303116,NA,0.0580357142857143,112
PstI.TP95450,1,74768149,0.383255077136871,NA,0.142857142857143,112
NsiI.TP323224,1,74770262,0.129018732559469,NA,0.0446428571428571,112
NsiI.TP465791,1,74820948,0.696617714365169,NA,0.107142857142857,112
PstI.TP13346,1,74849030,0.664936557951814,NA,0.03125,112
PstI.TP304860,1,74969305,0.182753623770465,NA,0.0223214285714286,112
PstI.TP179797,1,74986512,0.52396591522584,NA,0.0133928571428571,112
PstI.TP405184,1,75082559,0.237347585954205,NA,0.0133928571428571,112
