SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP374511,1,3576636,0.615611132886278,NA,0.129464285714286,112
PstI.TP1267977,1,3576713,0.17954668393019,NA,0.116071428571429,112
PstI.TP1155202,1,3620639,0.319262996189779,NA,0.0446428571428571,112
PstI.TP961085,1,3705536,0.954696251601004,NA,0.357142857142857,112
PstI.TP21889,1,3705780,0.191617376635475,NA,0.227678571428571,112
PstI.TP1053336,1,3955998,0.762393597836695,NA,0.0758928571428571,112
NsiI.TP403662,1,3957731,0.583816335713937,NA,0.102678571428571,112
PstI.TP891020,1,4033768,0.672258842481528,NA,0.0669642857142857,112
PstI.TP629259,1,4276027,0.0101035664073769,NA,0.383928571428571,112
PstI.TP629254,1,4276045,0.125349404314731,NA,0.0267857142857143,112
PstI.TP140451,1,4460094,0.505082213953869,NA,0.209821428571429,112
PstI.TP403850,1,4535788,0.571321416895934,NA,0.0178571428571429,112
NsiI.TP468762,1,4620729,0.111733790288688,NA,0.0803571428571429,112
PstI.TP307588,1,4762662,0.264260461527184,NA,0.0625,112
PstI.TP920636,1,4777048,0.381274713420733,NA,0.107142857142857,112
PstI.TP947391,1,4891496,0.0309461129583434,NA,0.0357142857142857,112
PstI.TP683907,1,4900973,0.0290648780871257,NA,0.178571428571429,112
PstI.TP402429,1,4990016,0.704713925928037,NA,0.0714285714285714,112
PstI.TP1126882,1,5115206,0.704546623039344,NA,0.0267857142857143,112
PstI.TP684655,1,5379329,0.502230459167232,NA,0.357142857142857,112
NsiI.TP556033,1,5459542,0.470724905504076,NA,0.147321428571429,112
NsiI.TP367540,1,5460609,0.836966024453298,NA,0.0178571428571429,112
PstI.TP928135,1,5502147,0.579964526039969,NA,0.0357142857142857,112
PstI.TP476949,1,5536792,0.012969879486845,NA,0.482142857142857,112
PstI.TP677745,1,5751851,0.147220969709434,NA,0.21875,112
PstI.TP739422,1,5776555,0.283395601329456,NA,0.00446428571428571,112
PstI.TP705967,1,5858828,0.682714146188466,NA,0.0758928571428571,112
PstI.TP1252197,1,5912854,0.339500701004166,NA,0.0758928571428571,112
PstI.TP116123,1,5967108,0.363827273449941,NA,0.0535714285714286,112
PstI.TP804275,1,5979740,0.968337145826272,NA,0.0267857142857143,112
PstI.TP523933,1,6018181,0.928052791179061,NA,0.258928571428571,112
PstI.TP722242,1,6187691,0.113162928937456,NA,0.0178571428571429,112
NsiI.TP488601,1,6409370,0.991513710105165,NA,0.321428571428571,112
PstI.TP1015835,1,6514843,0.0367200752458264,NA,0.191964285714286,112
PstI.TP547229,1,6574881,0.409728965028029,NA,0.0580357142857143,112
PstI.TP272307,1,6679965,0.951672128464877,NA,0.290178571428571,112
PstI.TP841428,1,6731433,0.781918586699729,NA,0.0133928571428571,112
PstI.TP1136661,1,6752030,0.432472271923707,NA,0.0267857142857143,112
PstI.TP444825,1,6930877,0.424431912814055,NA,0.0580357142857143,112
NsiI.TP350497,1,6933742,0.976413325483955,NA,0.0133928571428571,112
NsiI.TP800074,1,6979429,0.391878302558406,NA,0.0357142857142857,112
PstI.TP806450,1,7007771,0.150344502212857,NA,0.459821428571429,112
PstI.TP443586,1,7215893,0.983547184289322,NA,0.34375,112
PstI.TP488378,1,7260223,0.184774143764748,NA,0.0178571428571429,112
NsiI.TP375218,1,7321465,0.532867131304939,NA,0.129464285714286,112
PstI.TP712786,1,7449325,0.352085551014155,NA,0.0758928571428571,112
PstI.TP1173447,1,7571007,0.137149714544849,NA,0.102678571428571,112
PstI.TP614866,1,7824409,0.307351748967297,NA,0.0357142857142857,112
PstI.TP973605,1,7933170,0.108268010634968,NA,0.0758928571428571,112
PstI.TP972953,1,7984963,0.0905274341654383,NA,0.46875,112
PstI.TP36329,1,8029204,0.707880393855381,NA,0.0267857142857143,112
PstI.TP308053,1,8330660,0.0182515981028149,NA,0.111607142857143,112
PstI.TP424566,1,8533790,0.254835299506998,NA,0.142857142857143,112
PstI.TP302093,1,8923298,0.602594720288313,NA,0.0803571428571429,112
PstI.TP461927,1,9014162,0.321718462248204,NA,0.111607142857143,112
PstI.TP443245,1,9039678,0.880201924698047,NA,0.0892857142857143,112
PstI.TP550784,1,9140137,0.341504497920158,NA,0.0357142857142857,112
PstI.TP581769,1,9144035,0.895184042536758,NA,0.0357142857142857,112
PstI.TP745827,1,9270379,0.640866543288264,NA,0.0848214285714286,112
PstI.TP456141,1,9284445,0.592889593229136,NA,0.0580357142857143,112
PstI.TP974726,1,9504539,0.633449378301592,NA,0.0625,112
NsiI.TP134750,1,9511955,0.127850385519808,NA,0.0401785714285714,112
PstI.TP701371,1,9558859,0.746190727352229,NA,0.0714285714285714,112
PstI.TP336334,1,9630139,0.485239973302347,NA,0.245535714285714,112
PstI.TP390724,1,9756005,0.118059434046274,NA,0.0982142857142857,112
PstI.TP258967,1,9761381,0.693608254507746,NA,0.00892857142857143,112
PstI.TP1278278,1,9821711,0.0606665517512604,NA,0.325892857142857,112
PstI.TP377612,1,9851429,0.386349294129712,NA,0.196428571428571,112
PstI.TP377610,1,9851445,0.146784463856741,NA,0.0758928571428571,112
PstI.TP1001875,1,9929490,0.791986513811003,NA,0.0178571428571429,112
PstI.TP120265,1,9929566,0.203136049971725,NA,0.0803571428571429,112
PstI.TP145867,1,9990979,0.843398206682808,NA,0.0133928571428571,112
PstI.TP498398,1,10010021,0.521586779713156,NA,0.0892857142857143,112
PstI.TP1106149,1,10181736,0.991091177923279,NA,0.1875,112
PstI.TP593918,1,10465079,0.247004103937196,NA,0.0446428571428571,112
NsiI.TP360999,1,10465743,0.0714288434681227,NA,0.09375,112
PstI.TP323026,1,10477035,0.639771572623619,NA,0.0133928571428571,112
PstI.TP91211,1,10530796,0.581597681697953,NA,0.165178571428571,112
PstI.TP488889,1,10576905,0.798966406827369,NA,0.0758928571428571,112
PstI.TP948493,1,10639570,0.352761968958695,NA,0.0535714285714286,112
PstI.TP980214,1,10687788,0.71885554015737,NA,0.4375,112
PstI.TP667320,1,10965394,0.293910310734497,NA,0.0223214285714286,112
PstI.TP869093,1,11187262,0.437157772507832,NA,0.183035714285714,112
PstI.TP835148,1,11456164,0.445572555925574,NA,0.09375,112
PstI.TP319571,1,11815150,0.147648818706942,NA,0.276785714285714,112
PstI.TP1288084,1,11935767,0.864131593589953,NA,0.138392857142857,112
PstI.TP939213,1,11990855,0.0113241840375804,NA,0.03125,112
PstI.TP301133,1,12137712,0.392652656875346,NA,0.0178571428571429,112
PstI.TP181460,1,12172878,0.635055379886752,NA,0.142857142857143,112
PstI.TP308387,1,12249163,0.822732093003715,NA,0.357142857142857,112
PstI.TP419952,1,13194145,0.0229433221474685,NA,0.0446428571428571,112
PstI.TP770895,1,13263569,0.0182849106363054,NA,0.125,112
PstI.TP726878,1,13263594,0.939902288252704,NA,0.133928571428571,112
PstI.TP775845,1,13537099,0.613296973611782,NA,0.0267857142857143,112
NsiI.TP819777,1,14025316,0.416691608395449,NA,0.178571428571429,112
PstI.TP473065,1,14979768,0.716142935434546,NA,0.325892857142857,112
PstI.TP994295,1,15000089,0.513787420744668,NA,0.245535714285714,112
NsiI.TP258606,1,15160092,0.492622614398089,NA,0.147321428571429,112
PstI.TP745600,1,15174350,0.272928752322413,NA,0.0178571428571429,112
PstI.TP37494,1,15597809,0.66592369406158,NA,0.0133928571428571,112
PstI.TP364469,1,15807512,0.345996031461404,NA,0.102678571428571,112
PstI.TP548596,1,16432580,0.443334772413947,NA,0.0178571428571429,112
PstI.TP1150194,1,16733554,0.593223873613694,NA,0.0669642857142857,112
PstI.TP1062903,1,16796019,0.0165519172664203,NA,0.0401785714285714,112
PstI.TP875497,1,17132096,0.488889325812556,NA,0.0178571428571429,112
PstI.TP270063,1,17132801,0.204902918300312,NA,0.0401785714285714,112
PstI.TP155582,1,17577155,0.922641515367651,NA,0.0491071428571429,112
PstI.TP311967,1,17610629,0.637399466147285,NA,0.0223214285714286,112
PstI.TP907404,1,18035898,0.96141167407343,NA,0.0178571428571429,112
PstI.TP353784,1,18167193,0.723401553084225,NA,0.0625,112
PstI.TP510832,1,18167351,0.830811024753026,NA,0.0625,112
NsiI.TP20060,1,18191763,0.361139397618081,NA,0.0982142857142857,112
PstI.TP1183011,1,18308062,0.907418402487091,NA,0.0133928571428571,112
PstI.TP460935,1,18308167,0.0393649729448004,NA,0.0178571428571429,112
PstI.TP533117,1,18662889,0.250640042269243,NA,0.102678571428571,112
PstI.TP166501,1,18793961,0.211773349541993,NA,0.147321428571429,112
PstI.TP298371,1,19099334,0.8981353955624,NA,0.102678571428571,112
PstI.TP458499,1,19100550,0.970204933721847,NA,0.200892857142857,112
PstI.TP579186,1,19637965,0.271483363572043,NA,0.46875,112
PstI.TP574132,1,19943823,0.412319919419967,NA,0.0401785714285714,112
PstI.TP890955,1,20013544,0.467614080193368,NA,0.160714285714286,112
PstI.TP890977,1,20013575,0.304245650881322,NA,0.191964285714286,112
NsiI.TP352570,1,20251715,0.623507637110117,NA,0.0223214285714286,112
NsiI.TP440927,1,20252244,0.0144366660169254,NA,0.0892857142857143,112
PstI.TP851166,1,21305923,0.558928771623822,NA,0.0535714285714286,112
PstI.TP791712,1,21320307,0.152088772692032,NA,0.125,112
PstI.TP198890,1,21626192,0.590808910415014,NA,0.165178571428571,112
PstI.TP1074331,1,21885836,0.229094148721222,NA,0.151785714285714,112
PstI.TP761935,1,22258955,0.491303633834995,NA,0.03125,112
NsiI.TP304101,1,22335385,0.914780064979211,NA,0.0357142857142857,112
PstI.TP1133775,1,23057893,0.86232611190136,NA,0.120535714285714,112
PstI.TP1020277,1,23246220,0.418256808678819,NA,0.03125,112
PstI.TP1256502,1,23777666,0.68969164433076,NA,0.0401785714285714,112
PstI.TP884909,1,23972025,0.861222234667751,NA,0.0848214285714286,112
PstI.TP399827,1,24803273,0.386851364174702,NA,0.0089285714285714,112
PstI.TP98839,1,25165051,0.638277434824154,NA,0.03125,112
PstI.TP543090,1,25480362,0.63781428138683,NA,0.0223214285714286,112
PstI.TP21552,1,26847368,0.736400091450306,NA,0.0133928571428571,112
PstI.TP757921,1,26848011,0.0988908279789128,NA,0.40625,112
PstI.TP288641,1,27158173,0.0194916394734918,NA,0.0491071428571429,112
PstI.TP176880,1,28241729,0.163159158194099,NA,0.0401785714285714,112
PstI.TP896979,1,28970255,0.41462609353465,NA,0.495535714285714,112
PstI.TP150197,1,30650620,0.923643816649158,NA,0.0625,112
PstI.TP31070,1,30825121,0.39227501823861,NA,0.0267857142857143,112
PstI.TP510044,1,31327463,0.399093815435315,NA,0.415178571428571,112
PstI.TP1104697,1,34536264,0.148286905278956,NA,0.00892857142857143,112
PstI.TP231608,1,46403489,0.397368698757649,NA,0.0848214285714286,112
PstI.TP1213378,1,46786394,0.0510113220844495,NA,0.0446428571428571,112
PstI.TP286748,1,49731278,0.785036172571021,NA,0.0357142857142857,112
PstI.TP261824,1,50142562,0.846781334961597,NA,0.0267857142857143,112
PstI.TP1189297,1,50142670,0.581382059522478,NA,0.0491071428571429,112
PstI.TP122157,1,50223254,0.558825023145892,NA,0.0223214285714286,112
PstI.TP1138376,1,51888724,0.650133608688493,NA,0.111607142857143,112
PstI.TP481755,1,51889649,0.452346888844609,NA,0.0535714285714286,112
PstI.TP452799,1,52828554,0.270494577851388,NA,0.339285714285714,112
PstI.TP1134497,1,53143016,0.0774993685411949,NA,0.486607142857143,112
PstI.TP378778,1,54121051,0.0892879308649233,NA,0.214285714285714,112
PstI.TP665437,1,54999161,0.255265058146792,NA,0.0133928571428571,112
PstI.TP160672,1,55685308,0.657070524989946,NA,0.455357142857143,112
PstI.TP1167747,1,56262223,0.652619989272251,NA,0.0669642857142857,112
PstI.TP1007712,1,56295361,0.440127975192371,NA,0.174107142857143,112
PstI.TP1255073,1,56318472,0.449390642562627,NA,0.0491071428571429,112
PstI.TP309283,1,56385216,0.571829550869177,NA,0.0223214285714286,112
NsiI.TP742789,1,56568036,0.195956310903924,NA,0.0491071428571429,112
PstI.TP822327,1,56871868,0.341833306419225,NA,0.174107142857143,112
PstI.TP377200,1,56910407,0.0976769439305259,NA,0.28125,112
PstI.TP1041006,1,57001520,0.402411223065576,NA,0.178571428571429,112
PstI.TP807213,1,57183105,0.449701117489167,NA,0.0625,112
PstI.TP1165736,1,57192298,0.869354200041393,NA,0.0803571428571429,112
PstI.TP264010,1,57283338,0.289147356092988,NA,0.446428571428571,112
PstI.TP445858,1,57330069,0.703105217529715,NA,0.0178571428571429,112
NsiI.TP459313,1,57397568,0.167295834199417,NA,0.03125,112
NsiI.TP758763,1,57499558,0.325553670594725,NA,0.0535714285714286,112
PstI.TP1152180,1,57665941,0.411192752052025,NA,0.0089285714285714,112
NsiI.TP755202,1,57718474,0.268153735536774,NA,0.0401785714285714,112
PstI.TP9065,1,57881166,0.190218941502271,NA,0.0535714285714286,112
PstI.TP708344,1,57964831,0.752366875683086,NA,0.491071428571429,112
PstI.TP720409,1,58165134,0.320579282202418,NA,0.321428571428571,112
PstI.TP306310,1,58165810,0.603831389816734,NA,0.0446428571428571,112
NsiI.TP326794,1,58346265,0.0114846531409809,NA,0.03125,112
PstI.TP607895,1,58398018,0.908926505420075,NA,0.477678571428571,112
NsiI.TP509280,1,58994548,0.624581675408212,NA,0.169642857142857,112
PstI.TP975092,1,59040624,0.413289726124387,NA,0.0535714285714286,112
PstI.TP502131,1,59426545,0.0378440766010221,NA,0.0223214285714286,112
PstI.TP816116,1,59685970,0.304559875332556,NA,0.0669642857142857,112
NsiI.TP45219,1,60042018,0.120766619276885,NA,0.0223214285714286,112
PstI.TP457393,1,60097068,0.00150336080555647,NA,0.200892857142857,112
PstI.TP1185674,1,60148122,0.18203332363858,NA,0.0446428571428571,112
NsiI.TP337751,1,60167980,0.0232029352856202,NA,0.397321428571429,112
NsiI.TP94007,1,60313546,0.316116669267071,NA,0.0223214285714286,112
PstI.TP110030,1,60421130,0.518825026187221,NA,0.428571428571429,112
PstI.TP1014707,1,60949616,0.928837915927307,NA,0.191964285714286,112
PstI.TP774975,1,61157443,0.386236296745648,NA,0.0669642857142857,112
PstI.TP1246681,1,61289286,0.726602989382126,NA,0.0267857142857143,112
PstI.TP365645,1,61353360,0.00610760416719962,NA,0.111607142857143,112
PstI.TP1040444,1,61649660,0.385665211073841,NA,0.0401785714285714,112
PstI.TP483846,1,61901448,0.454050798921772,NA,0.0178571428571429,112
PstI.TP288904,1,62080065,0.313153296250207,NA,0.107142857142857,112
PstI.TP153019,1,62238600,0.776637767316792,NA,0.0267857142857143,112
NsiI.TP462536,1,62433879,0.115207637361087,NA,0.0357142857142857,112
PstI.TP1235985,1,62443684,0.662791949663936,NA,0.160714285714286,112
PstI.TP116028,1,62738111,0.141761347292002,NA,0.0401785714285714,112
PstI.TP332665,1,62857264,0.958338151604472,NA,0.0267857142857143,112
PstI.TP1032405,1,62899325,0.652512503402173,NA,0.0982142857142857,112
PstI.TP834485,1,62936010,0.596968928675251,NA,0.09375,112
PstI.TP420801,1,62946889,0.70059916764898,NA,0.129464285714286,112
PstI.TP428256,1,63323451,0.704997868240278,NA,0.0848214285714286,112
NsiI.TP56624,1,63509426,0.583148344017166,NA,0.03125,112
PstI.TP84880,1,63680478,0.256822857833336,NA,0.133928571428571,112
PstI.TP59594,1,63737514,0.174985998702264,NA,0.0982142857142857,112
NsiI.TP267317,1,63808055,0.961718580011042,NA,0.464285714285714,112
PstI.TP622702,1,63849924,0.718169925647799,NA,0.491071428571429,112
PstI.TP403217,1,63867116,0.548519108875298,NA,0.0223214285714286,112
PstI.TP816739,1,64060896,0.424394543722534,NA,0.129464285714286,112
NsiI.TP188409,1,64102768,0.965481613976796,NA,0.0223214285714286,112
PstI.TP1252633,1,64114120,0.925023995188612,NA,0.0491071428571429,112
PstI.TP820348,1,64116607,0.0502383259095378,NA,0.0089285714285714,112
PstI.TP1281541,1,64484981,0.413803957685476,NA,0.0133928571428571,112
PstI.TP997652,1,64799296,0.68697048205306,NA,0.267857142857143,112
PstI.TP833589,1,64801253,0.532409734333152,NA,0.0267857142857143,112
PstI.TP944748,1,64883503,0.14394368628541,NA,0.0446428571428571,112
NsiI.TP55636,1,64902964,0.59702414215155,NA,0.0089285714285714,112
PstI.TP876794,1,65066495,0.0875512096982162,NA,0.0357142857142857,112
PstI.TP961110,1,65184135,0.30037369268738,NA,0.15625,112
PstI.TP477712,1,65237054,0.187567309513762,NA,0.3125,112
PstI.TP197677,1,65249144,0.859409984019213,NA,0.330357142857143,112
PstI.TP669936,1,65249574,0.361148465379092,NA,0.361607142857143,112
PstI.TP358803,1,65256453,0.0828507015036269,NA,0.0357142857142857,112
PstI.TP924658,1,65264909,0.147001751064193,NA,0.183035714285714,112
NsiI.TP615624,1,65289533,0.149066613845194,NA,0.196428571428571,112
PstI.TP68682,1,65572744,0.1365634119861,NA,0.0089285714285714,112
PstI.TP966260,1,65795867,0.914869448293544,NA,0.272321428571429,112
PstI.TP530837,1,65836675,0.0266295353143571,NA,0.0714285714285714,112
NsiI.TP117758,1,66087512,0.095242589013075,NA,0.0178571428571429,112
PstI.TP46198,1,66096584,0.879924107116235,NA,0.0223214285714286,112
PstI.TP69498,1,66230707,0.914649201764676,NA,0.0446428571428571,112
NsiI.TP66906,1,66339343,0.120944867261098,NA,0.428571428571429,112
NsiI.TP763660,1,66404152,0.626118528257819,NA,0.0892857142857143,112
NsiI.TP482264,1,66520178,0.813377308827567,NA,0.03125,112
PstI.TP393536,1,66632271,0.792222520780259,NA,0.205357142857143,112
PstI.TP1084761,1,66720416,0.951141805154427,NA,0.0267857142857143,112
NsiI.TP575744,1,66841969,0.0709604013148796,NA,0.03125,112
NsiI.TP459012,1,67058618,0.630179156391355,NA,0.0267857142857143,112
PstI.TP1102564,1,67094571,0.597782868957344,NA,0.0178571428571429,112
PstI.TP94366,1,67316019,0.214828692306499,NA,0.0267857142857143,112
PstI.TP1171121,1,67376990,0.81947973846158,NA,0.142857142857143,112
PstI.TP787593,1,67474277,0.985944089268554,NA,0.116071428571429,112
PstI.TP148680,1,67724801,0.999733119354814,NA,0.25,112
PstI.TP678255,1,67745947,0.504885353586195,NA,0.276785714285714,112
PstI.TP209249,1,67863639,0.912926421654326,NA,0.03125,112
PstI.TP420086,1,68042057,0.722869445945014,NA,0.0535714285714286,112
PstI.TP820370,1,68065605,0.472416332954844,NA,0.03125,112
NsiI.TP624683,1,68159137,0.100830972574245,NA,0.0491071428571429,112
PstI.TP1021466,1,68344473,0.797299744273648,NA,0.0357142857142857,112
NsiI.TP576771,1,68414794,0.856841851438196,NA,0.0178571428571429,112
PstI.TP1131578,1,68512918,0.393111353534344,NA,0.0267857142857143,112
PstI.TP929783,1,68577350,0.212388091643834,NA,0.116071428571429,112
PstI.TP577286,1,68698894,0.879257967620762,NA,0.392857142857143,112
NsiI.TP252602,1,68982448,0.0164635453553129,NA,0.0357142857142857,112
PstI.TP1045708,1,69041513,0.411382784277594,NA,0.102678571428571,112
NsiI.TP801056,1,69044428,0.277018275508647,NA,0.0267857142857143,112
PstI.TP871336,1,69055455,0.994792874164996,NA,0.0714285714285714,112
PstI.TP884447,1,69119836,0.904350493178802,NA,0.334821428571429,112
PstI.TP468115,1,69143489,0.243385010103423,NA,0.138392857142857,112
PstI.TP299690,1,69193739,0.585120962340191,NA,0.120535714285714,112
PstI.TP754866,1,69204551,0.218876947727669,NA,0.473214285714286,112
PstI.TP345976,1,69318742,0.353059982933095,NA,0.0535714285714286,112
NsiI.TP19909,1,69328566,0.719899807198807,NA,0.370535714285714,112
NsiI.TP487741,1,69506512,0.738470073177344,NA,0.209821428571429,112
NsiI.TP361622,1,69534233,0.316844581800063,NA,0.0223214285714286,112
PstI.TP222462,1,69790547,0.942039282739233,NA,0.151785714285714,112
PstI.TP317631,1,69806063,0.560732401755088,NA,0.0446428571428571,112
PstI.TP821118,1,69831632,0.605385408731854,NA,0.0223214285714286,112
PstI.TP1183728,1,69834022,0.169626164271116,NA,0.169642857142857,112
PstI.TP687743,1,69969234,0.043181743391875,NA,0.129464285714286,112
PstI.TP603122,1,70276636,0.350474901422828,NA,0.0133928571428571,112
PstI.TP921276,1,70382591,0.769444558457198,NA,0.0491071428571429,112
PstI.TP452364,1,70416615,0.529477897042607,NA,0.0401785714285714,112
PstI.TP180949,1,70527436,0.765176011679081,NA,0.200892857142857,112
PstI.TP488184,1,70532632,0.750216055547115,NA,0.147321428571429,112
PstI.TP448080,1,70586488,0.924052571482405,NA,0.0714285714285714,112
PstI.TP494387,1,70689700,0.823658326445941,NA,0.0267857142857143,112
PstI.TP1205408,1,70741243,0.67961005784432,NA,0.495535714285714,112
PstI.TP790103,1,70752961,0.749045636121786,NA,0.0133928571428571,112
PstI.TP549992,1,70753172,0.453622414652866,NA,0.0223214285714286,112
PstI.TP665587,1,70753604,0.452300555218848,NA,0.151785714285714,112
PstI.TP225232,1,70799952,0.80094893635977,NA,0.0178571428571429,112
PstI.TP69823,1,70805200,0.166950832616227,NA,0.25,112
PstI.TP1046209,1,71112715,0.582731058641717,NA,0.0178571428571429,112
PstI.TP1260916,1,71157310,0.765278471507424,NA,0.0223214285714286,112
NsiI.TP441114,1,71250822,0.235826109944665,NA,0.160714285714286,112
PstI.TP805461,1,71344044,0.475347159600406,NA,0.415178571428571,112
PstI.TP1177494,1,71370263,0.299644243928085,NA,0.125,112
PstI.TP901545,1,71391273,0.0922428356734964,NA,0.0357142857142857,112
NsiI.TP456517,1,71506832,0.493423673923105,NA,0.0133928571428571,112
PstI.TP1160624,1,71507069,0.395806063624518,NA,0.0580357142857143,112
PstI.TP826904,1,71509086,0.738250117037584,NA,0.129464285714286,112
PstI.TP773311,1,71563448,0.313611423448658,NA,0.0491071428571429,112
NsiI.TP520596,1,71567399,0.275164029678937,NA,0.375,112
PstI.TP352846,1,71717994,0.0134774371774612,NA,0.285714285714286,112
PstI.TP586874,1,71729101,0.647054544947234,NA,0.28125,112
PstI.TP397645,1,71731073,0.910619783181633,NA,0.151785714285714,112
NsiI.TP214519,1,71815536,0.749796568469095,NA,0.151785714285714,112
PstI.TP436494,1,71906250,0.387695117006203,NA,0.334821428571429,112
PstI.TP1259220,1,71924579,0.861946447241987,NA,0.0267857142857143,112
PstI.TP590182,1,71928782,0.370852217431638,NA,0.0669642857142857,112
PstI.TP283526,1,71936668,0.664653691961081,NA,0.0267857142857143,112
PstI.TP1212724,1,72123046,0.405719528771289,NA,0.0178571428571429,112
PstI.TP55623,1,72147488,0.932675878458559,NA,0.0357142857142857,112
NsiI.TP499949,1,72170440,0.541982163834469,NA,0.0580357142857143,112
PstI.TP843326,1,72291957,0.231159981081422,NA,0.107142857142857,112
PstI.TP197060,1,72303333,0.395650019839427,NA,0.0446428571428571,112
PstI.TP1136034,1,72327412,0.148917605660927,NA,0.0491071428571429,112
PstI.TP1150061,1,72347889,0.726500035479514,NA,0.0758928571428571,112
PstI.TP91130,1,72585815,0.39731174134171,NA,0.178571428571429,112
PstI.TP1207347,1,72663921,0.315045813010561,NA,0.205357142857143,112
PstI.TP82716,1,72737215,0.175175560757132,NA,0.3125,112
PstI.TP1158409,1,72860093,0.0766138981818492,NA,0.0357142857142857,112
PstI.TP708871,1,72868211,0.43106814370083,NA,0.0491071428571429,112
PstI.TP339412,1,72911521,0.257170323000075,NA,0.0178571428571429,112
PstI.TP848433,1,72949385,0.353548485536118,NA,0.0178571428571429,112
PstI.TP927424,1,73127829,0.167171188146144,NA,0.0223214285714286,112
PstI.TP1212476,1,73145262,0.360942709512992,NA,0.0625,112
PstI.TP1047587,1,73170480,0.855412947299073,NA,0.0758928571428571,112
PstI.TP448761,1,73324734,0.596394061671651,NA,0.0848214285714286,112
PstI.TP837664,1,73498170,0.844411924522201,NA,0.0982142857142857,112
PstI.TP249057,1,73523293,0.607614622458653,NA,0.0848214285714286,112
PstI.TP4501,1,73564586,0.538376160311426,NA,0.0089285714285714,112
PstI.TP80388,1,73626823,0.303341076301669,NA,0.299107142857143,112
PstI.TP1088043,1,73790447,0.209400022966852,NA,0.0446428571428571,112
PstI.TP544748,1,73791429,0.774717351367497,NA,0.0758928571428571,112
PstI.TP189129,1,73890221,0.0534989139391936,NA,0.0714285714285714,112
PstI.TP187405,1,73910743,0.347917183448397,NA,0.0714285714285714,112
PstI.TP513006,1,73971974,0.92787337682787,NA,0.245535714285714,112
PstI.TP535893,1,73975816,0.0330344321682605,NA,0.0491071428571429,112
PstI.TP334182,1,74360210,0.208741110653473,NA,0.0580357142857143,112
PstI.TP258621,1,74361721,0.837909709201522,NA,0.0758928571428571,112
PstI.TP1032632,1,74402757,0.600192169138821,NA,0.0133928571428571,112
PstI.TP1031498,1,74431906,0.488265284716304,NA,0.0133928571428571,112
PstI.TP706856,1,74539608,0.712843813903178,NA,0.0669642857142857,112
PstI.TP1203869,1,74588086,0.73757269554631,NA,0.0580357142857143,112
PstI.TP95450,1,74768149,0.352578156896143,NA,0.142857142857143,112
NsiI.TP323224,1,74770262,0.113487307778217,NA,0.0446428571428571,112
NsiI.TP465791,1,74820948,0.70765522860772,NA,0.107142857142857,112
PstI.TP13346,1,74849030,0.703904743196763,NA,0.03125,112
PstI.TP304860,1,74969305,0.183625403903147,NA,0.0223214285714286,112
PstI.TP179797,1,74986512,0.589499270151268,NA,0.0133928571428571,112
PstI.TP405184,1,75082559,0.204699194609143,NA,0.0133928571428571,112
