SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP140451,1,4460094,0.442700239511063,NA,0.209821428571429,112
PstI.TP403850,1,4535788,0.559197489250569,NA,0.0178571428571429,112
NsiI.TP468762,1,4620729,0.0831149375781978,NA,0.0803571428571429,112
PstI.TP307588,1,4762662,0.131924135617211,NA,0.0625,112
PstI.TP920636,1,4777048,0.428614514919967,NA,0.107142857142857,112
PstI.TP947391,1,4891496,0.0518529212795985,NA,0.0357142857142857,112
PstI.TP683907,1,4900973,0.0461408286536765,NA,0.178571428571429,112
PstI.TP402429,1,4990016,0.98065410627163,NA,0.0714285714285714,112
PstI.TP1126882,1,5115206,0.849432297868652,NA,0.0267857142857143,112
PstI.TP684655,1,5379329,0.463059287033147,NA,0.357142857142857,112
NsiI.TP556033,1,5459542,0.450112642538496,NA,0.147321428571429,112
NsiI.TP367540,1,5460609,0.624758059790033,NA,0.0178571428571429,112
PstI.TP928135,1,5502147,0.782864168411951,NA,0.0357142857142857,112
PstI.TP476949,1,5536792,0.0366881341577679,NA,0.482142857142857,112
PstI.TP677745,1,5751851,0.0948126291110637,NA,0.21875,112
PstI.TP739422,1,5776555,0.152422935494127,NA,0.00446428571428571,112
PstI.TP705967,1,5858828,0.901406696077034,NA,0.0758928571428571,112
PstI.TP1252197,1,5912854,0.534205354387653,NA,0.0758928571428571,112
PstI.TP116123,1,5967108,0.55445115613774,NA,0.0535714285714286,112
PstI.TP804275,1,5979740,0.966799975516349,NA,0.0267857142857143,112
PstI.TP523933,1,6018181,0.612618171536017,NA,0.258928571428571,112
PstI.TP722242,1,6187691,0.139940819119504,NA,0.0178571428571429,112
NsiI.TP488601,1,6409370,0.933983695095263,NA,0.321428571428571,112
PstI.TP1015835,1,6514843,0.0972093983509236,NA,0.191964285714286,112
PstI.TP547229,1,6574881,0.457367885673862,NA,0.0580357142857143,112
PstI.TP272307,1,6679965,0.806813186768858,NA,0.290178571428571,112
PstI.TP841428,1,6731433,0.857689066690906,NA,0.0133928571428571,112
PstI.TP1136661,1,6752030,0.683512758656104,NA,0.0267857142857143,112
PstI.TP444825,1,6930877,0.309964192940322,NA,0.0580357142857143,112
NsiI.TP350497,1,6933742,0.906195953440663,NA,0.0133928571428571,112
NsiI.TP800074,1,6979429,0.629697398737108,NA,0.0357142857142857,112
PstI.TP806450,1,7007771,0.113693492223334,NA,0.459821428571429,112
PstI.TP443586,1,7215893,0.898446542538221,NA,0.34375,112
PstI.TP488378,1,7260223,0.247399296295585,NA,0.0178571428571429,112
NsiI.TP375218,1,7321465,0.674007058641187,NA,0.129464285714286,112
PstI.TP712786,1,7449325,0.262856709822796,NA,0.0758928571428571,112
PstI.TP1173447,1,7571007,0.151574089606957,NA,0.102678571428571,112
PstI.TP614866,1,7824409,0.309522898465156,NA,0.0357142857142857,112
PstI.TP973605,1,7933170,0.131547903293037,NA,0.0758928571428571,112
PstI.TP972953,1,7984963,0.0661526036017702,NA,0.46875,112
PstI.TP36329,1,8029204,0.631403706018828,NA,0.0267857142857143,112
PstI.TP308053,1,8330660,0.0104496331610738,NA,0.111607142857143,112
PstI.TP424566,1,8533790,0.235627561191851,NA,0.142857142857143,112
PstI.TP302093,1,8923298,0.543183590660575,NA,0.0803571428571429,112
PstI.TP461927,1,9014162,0.284228509019739,NA,0.111607142857143,112
PstI.TP443245,1,9039678,0.989120886341549,NA,0.0892857142857143,112
PstI.TP550784,1,9140137,0.473058340854256,NA,0.0357142857142857,112
PstI.TP581769,1,9144035,0.443251882165122,NA,0.0357142857142857,112
PstI.TP745827,1,9270379,0.664548189964807,NA,0.0848214285714286,112
PstI.TP456141,1,9284445,0.776298874024079,NA,0.0580357142857143,112
PstI.TP974726,1,9504539,0.465634760975295,NA,0.0625,112
NsiI.TP134750,1,9511955,0.100745689606101,NA,0.0401785714285714,112
PstI.TP701371,1,9558859,0.361688129364303,NA,0.0714285714285714,112
PstI.TP336334,1,9630139,0.430289393419839,NA,0.245535714285714,112
PstI.TP390724,1,9756005,0.306464810081583,NA,0.0982142857142857,112
PstI.TP258967,1,9761381,0.863803669597456,NA,0.00892857142857143,112
PstI.TP1278278,1,9821711,0.0690630816551176,NA,0.325892857142857,112
PstI.TP377612,1,9851429,0.395974652747353,NA,0.196428571428571,112
PstI.TP377610,1,9851445,0.123556415760239,NA,0.0758928571428571,112
PstI.TP1001875,1,9929490,0.889377682179886,NA,0.0178571428571429,112
PstI.TP120265,1,9929566,0.149668524069646,NA,0.0803571428571429,112
PstI.TP145867,1,9990979,0.841619653446309,NA,0.0133928571428571,112
PstI.TP498398,1,10010021,0.629214341838287,NA,0.0892857142857143,112
PstI.TP1106149,1,10181736,0.790961291357369,NA,0.1875,112
PstI.TP593918,1,10465079,0.385553866862557,NA,0.0446428571428571,112
NsiI.TP360999,1,10465743,0.0875371018854222,NA,0.09375,112
PstI.TP323026,1,10477035,0.844170950475794,NA,0.0133928571428571,112
PstI.TP91211,1,10530796,0.422519515559891,NA,0.165178571428571,112
PstI.TP488889,1,10576905,0.927999611276431,NA,0.0758928571428571,112
PstI.TP948493,1,10639570,0.276997267882328,NA,0.0535714285714286,112
PstI.TP980214,1,10687788,0.980299841751062,NA,0.4375,112
PstI.TP667320,1,10965394,0.285282474459467,NA,0.0223214285714286,112
PstI.TP869093,1,11187262,0.708643880469409,NA,0.183035714285714,112
PstI.TP835148,1,11456164,0.385895414555786,NA,0.09375,112
PstI.TP319571,1,11815150,0.0787643632791013,NA,0.276785714285714,112
PstI.TP1288084,1,11935767,0.948250520251345,NA,0.138392857142857,112
PstI.TP939213,1,11990855,0.014252249992468,NA,0.03125,112
PstI.TP301133,1,12137712,0.529818743550954,NA,0.0178571428571429,112
PstI.TP181460,1,12172878,0.38504685019755,NA,0.142857142857143,112
PstI.TP308387,1,12249163,0.790569978223788,NA,0.357142857142857,112
PstI.TP419952,1,13194145,0.0226062820508608,NA,0.0446428571428571,112
PstI.TP770895,1,13263569,0.00868740778300579,NA,0.125,112
PstI.TP726878,1,13263594,0.862624386490382,NA,0.133928571428571,112
PstI.TP775845,1,13537099,0.516599781040532,NA,0.0267857142857143,112
NsiI.TP819777,1,14025316,0.604935137050267,NA,0.178571428571429,112
PstI.TP473065,1,14979768,0.797204846773323,NA,0.325892857142857,112
PstI.TP994295,1,15000089,0.318726575791979,NA,0.245535714285714,112
NsiI.TP258606,1,15160092,0.955048791329939,NA,0.147321428571429,112
PstI.TP745600,1,15174350,0.259876688289753,NA,0.0178571428571429,112
PstI.TP37494,1,15597809,0.792363901139458,NA,0.0133928571428571,112
PstI.TP364469,1,15807512,0.27878107682181,NA,0.102678571428571,112
PstI.TP548596,1,16432580,0.511853327852924,NA,0.0178571428571429,112
PstI.TP1150194,1,16733554,0.540984443626317,NA,0.0669642857142857,112
PstI.TP1062903,1,16796019,0.0168214688448438,NA,0.0401785714285714,112
PstI.TP875497,1,17132096,0.582388976416101,NA,0.0178571428571429,112
PstI.TP270063,1,17132801,0.195516783152599,NA,0.0401785714285714,112
PstI.TP155582,1,17577155,0.941123912980802,NA,0.0491071428571429,112
PstI.TP311967,1,17610629,0.917446701013835,NA,0.0223214285714286,112
PstI.TP907404,1,18035898,0.743518440822561,NA,0.0178571428571429,112
PstI.TP353784,1,18167193,0.786433217092057,NA,0.0625,112
PstI.TP510832,1,18167351,0.780841872087978,NA,0.0625,112
NsiI.TP20060,1,18191763,0.292559236752728,NA,0.0982142857142857,112
PstI.TP1183011,1,18308062,0.919067210588714,NA,0.0133928571428571,112
PstI.TP460935,1,18308167,0.0534129956053925,NA,0.0178571428571429,112
PstI.TP533117,1,18662889,0.256488144782503,NA,0.102678571428571,112
PstI.TP166501,1,18793961,0.213259877203696,NA,0.147321428571429,112
PstI.TP298371,1,19099334,0.987039918365976,NA,0.102678571428571,112
PstI.TP458499,1,19100550,0.907257480792928,NA,0.200892857142857,112
PstI.TP579186,1,19637965,0.26357634901621,NA,0.46875,112
PstI.TP574132,1,19943823,0.79477313546501,NA,0.0401785714285714,112
PstI.TP890955,1,20013544,0.301476110400268,NA,0.160714285714286,112
PstI.TP890977,1,20013575,0.31237814169737,NA,0.191964285714286,112
NsiI.TP352570,1,20251715,0.546106589910091,NA,0.0223214285714286,112
NsiI.TP440927,1,20252244,0.0167607495363733,NA,0.0892857142857143,112
PstI.TP851166,1,21305923,0.774299051367618,NA,0.0535714285714286,112
PstI.TP791712,1,21320307,0.156587251775316,NA,0.125,112
PstI.TP198890,1,21626192,0.495973539347249,NA,0.165178571428571,112
PstI.TP1074331,1,21885836,0.231503104419747,NA,0.151785714285714,112
PstI.TP761935,1,22258955,0.404240076759456,NA,0.03125,112
NsiI.TP304101,1,22335385,0.913866785995549,NA,0.0357142857142857,112
PstI.TP1133775,1,23057893,0.965763435761,NA,0.120535714285714,112
PstI.TP1020277,1,23246220,0.520407806748719,NA,0.03125,112
PstI.TP1256502,1,23777666,0.994155196783376,NA,0.0401785714285714,112
PstI.TP884909,1,23972025,0.697133819742137,NA,0.0848214285714286,112
PstI.TP399827,1,24803273,0.503651896519549,NA,0.0089285714285714,112
PstI.TP98839,1,25165051,0.900487514530548,NA,0.03125,112
PstI.TP543090,1,25480362,0.791442620276688,NA,0.0223214285714286,112
PstI.TP21552,1,26847368,0.893587042966622,NA,0.0133928571428571,112
PstI.TP757921,1,26848011,0.207261851638525,NA,0.40625,112
PstI.TP288641,1,27158173,0.0226237686148953,NA,0.0491071428571429,112
PstI.TP176880,1,28241729,0.316292680209464,NA,0.0401785714285714,112
PstI.TP896979,1,28970255,0.376617373518806,NA,0.495535714285714,112
PstI.TP150197,1,30650620,0.863869415234174,NA,0.0625,112
PstI.TP31070,1,30825121,0.258378831593618,NA,0.0267857142857143,112
PstI.TP510044,1,31327463,0.497023382414537,NA,0.415178571428571,112
PstI.TP1104697,1,34536264,0.0768243764671081,NA,0.00892857142857143,112
PstI.TP231608,1,46403489,0.310375019909469,NA,0.0848214285714286,112
PstI.TP1213378,1,46786394,0.0654734416422213,NA,0.0446428571428571,112
PstI.TP286748,1,49731278,0.609955603134222,NA,0.0357142857142857,112
PstI.TP261824,1,50142562,0.769717367266065,NA,0.0267857142857143,112
PstI.TP1189297,1,50142670,0.590357770000242,NA,0.0491071428571429,112
PstI.TP122157,1,50223254,0.341255970979264,NA,0.0223214285714286,112
PstI.TP1138376,1,51888724,0.562891396175744,NA,0.111607142857143,112
PstI.TP481755,1,51889649,0.582693941400923,NA,0.0535714285714286,112
PstI.TP452799,1,52828554,0.414428796221149,NA,0.339285714285714,112
PstI.TP1134497,1,53143016,0.0672779926218601,NA,0.486607142857143,112
PstI.TP378778,1,54121051,0.188556698331213,NA,0.214285714285714,112
PstI.TP665437,1,54999161,0.212758388979924,NA,0.0133928571428571,112
PstI.TP160672,1,55685308,0.601933033410659,NA,0.455357142857143,112
PstI.TP1167747,1,56262223,0.730163236455837,NA,0.0669642857142857,112
PstI.TP1007712,1,56295361,0.440077024721719,NA,0.174107142857143,112
PstI.TP1255073,1,56318472,0.647634106103969,NA,0.0491071428571429,112
PstI.TP309283,1,56385216,0.425952821045104,NA,0.0223214285714286,112
NsiI.TP742789,1,56568036,0.395648419472366,NA,0.0491071428571429,112
PstI.TP822327,1,56871868,0.181578551494731,NA,0.174107142857143,112
PstI.TP377200,1,56910407,0.0720106427143166,NA,0.28125,112
PstI.TP1041006,1,57001520,0.522890214803155,NA,0.178571428571429,112
PstI.TP807213,1,57183105,0.381525861927579,NA,0.0625,112
PstI.TP1165736,1,57192298,0.796621001442295,NA,0.0803571428571429,112
PstI.TP264010,1,57283338,0.232193145648904,NA,0.446428571428571,112
PstI.TP445858,1,57330069,0.997433029855049,NA,0.0178571428571429,112
NsiI.TP459313,1,57397568,0.221966142975116,NA,0.03125,112
NsiI.TP758763,1,57499558,0.535280715933984,NA,0.0535714285714286,112
PstI.TP1152180,1,57665941,0.524432948645191,NA,0.0089285714285714,112
NsiI.TP755202,1,57718474,0.275016912784292,NA,0.0401785714285714,112
PstI.TP9065,1,57881166,0.32861140022568,NA,0.0535714285714286,112
PstI.TP708344,1,57964831,0.837224086039563,NA,0.491071428571429,112
PstI.TP720409,1,58165134,0.396606132928884,NA,0.321428571428571,112
PstI.TP306310,1,58165810,0.800710013363533,NA,0.0446428571428571,112
NsiI.TP326794,1,58346265,0.00435371819728825,NA,0.03125,112
PstI.TP607895,1,58398018,0.803640118759089,NA,0.477678571428571,112
NsiI.TP509280,1,58994548,0.539157437266957,NA,0.169642857142857,112
PstI.TP975092,1,59040624,0.415427423129632,NA,0.0535714285714286,112
PstI.TP502131,1,59426545,0.0207066232447289,NA,0.0223214285714286,112
PstI.TP816116,1,59685970,0.242402429078929,NA,0.0669642857142857,112
NsiI.TP45219,1,60042018,0.147037203139179,NA,0.0223214285714286,112
PstI.TP457393,1,60097068,0.00129261614896292,NA,0.200892857142857,112
PstI.TP1185674,1,60148122,0.465779015715361,NA,0.0446428571428571,112
NsiI.TP337751,1,60167980,0.014779383735297,NA,0.397321428571429,112
NsiI.TP94007,1,60313546,0.270861136832275,NA,0.0223214285714286,112
PstI.TP110030,1,60421130,0.574996949231943,NA,0.428571428571429,112
PstI.TP1014707,1,60949616,0.713939359194902,NA,0.191964285714286,112
PstI.TP774975,1,61157443,0.393046059439179,NA,0.0669642857142857,112
PstI.TP1246681,1,61289286,0.901863448656479,NA,0.0267857142857143,112
PstI.TP365645,1,61353360,0.0082639891781149,NA,0.111607142857143,112
PstI.TP1040444,1,61649660,0.833036249326794,NA,0.0401785714285714,112
PstI.TP483846,1,61901448,0.478071615859707,NA,0.0178571428571429,112
PstI.TP288904,1,62080065,0.271233468265154,NA,0.107142857142857,112
PstI.TP153019,1,62238600,0.865845136672382,NA,0.0267857142857143,112
NsiI.TP462536,1,62433879,0.229888377928409,NA,0.0357142857142857,112
PstI.TP1235985,1,62443684,0.737508151067846,NA,0.160714285714286,112
PstI.TP116028,1,62738111,0.158837011735192,NA,0.0401785714285714,112
PstI.TP332665,1,62857264,0.918787737593613,NA,0.0267857142857143,112
PstI.TP1032405,1,62899325,0.745463459082617,NA,0.0982142857142857,112
PstI.TP834485,1,62936010,0.671113536052709,NA,0.09375,112
PstI.TP420801,1,62946889,0.621716247707643,NA,0.129464285714286,112
PstI.TP428256,1,63323451,0.625367512649666,NA,0.0848214285714286,112
NsiI.TP56624,1,63509426,0.391552762854385,NA,0.03125,112
PstI.TP84880,1,63680478,0.228465888359071,NA,0.133928571428571,112
PstI.TP59594,1,63737514,0.274555799579938,NA,0.0982142857142857,112
NsiI.TP267317,1,63808055,0.949374177145553,NA,0.464285714285714,112
PstI.TP622702,1,63849924,0.767374856183053,NA,0.491071428571429,112
PstI.TP403217,1,63867116,0.679746329564141,NA,0.0223214285714286,112
PstI.TP816739,1,64060896,0.338060077879204,NA,0.129464285714286,112
NsiI.TP188409,1,64102768,0.947841985007384,NA,0.0223214285714286,112
PstI.TP1252633,1,64114120,0.825317639838607,NA,0.0491071428571429,112
PstI.TP820348,1,64116607,0.087090353695629,NA,0.0089285714285714,112
PstI.TP1281541,1,64484981,0.429516393211929,NA,0.0133928571428571,112
PstI.TP997652,1,64799296,0.647778705461981,NA,0.267857142857143,112
PstI.TP833589,1,64801253,0.43488060902762,NA,0.0267857142857143,112
PstI.TP944748,1,64883503,0.236504090536491,NA,0.0446428571428571,112
NsiI.TP55636,1,64902964,0.352453186542853,NA,0.0089285714285714,112
PstI.TP876794,1,65066495,0.113206155344379,NA,0.0357142857142857,112
PstI.TP961110,1,65184135,0.239339509047199,NA,0.15625,112
PstI.TP477712,1,65237054,0.163662659778216,NA,0.3125,112
PstI.TP197677,1,65249144,0.639634513280323,NA,0.330357142857143,112
PstI.TP669936,1,65249574,0.383471634266797,NA,0.361607142857143,112
PstI.TP358803,1,65256453,0.168105806214603,NA,0.0357142857142857,112
PstI.TP924658,1,65264909,0.157274976028537,NA,0.183035714285714,112
NsiI.TP615624,1,65289533,0.0870819101722432,NA,0.196428571428571,112
PstI.TP68682,1,65572744,0.201197430398898,NA,0.0089285714285714,112
PstI.TP966260,1,65795867,0.989376128680546,NA,0.272321428571429,112
PstI.TP530837,1,65836675,0.105731292497451,NA,0.0714285714285714,112
NsiI.TP117758,1,66087512,0.0495893625703043,NA,0.0178571428571429,112
PstI.TP46198,1,66096584,0.939209026228653,NA,0.0223214285714286,112
PstI.TP69498,1,66230707,0.699918526479901,NA,0.0446428571428571,112
NsiI.TP66906,1,66339343,0.219464045236442,NA,0.428571428571429,112
NsiI.TP763660,1,66404152,0.595125400570121,NA,0.0892857142857143,112
NsiI.TP482264,1,66520178,0.757025085281097,NA,0.03125,112
PstI.TP393536,1,66632271,0.805498427763339,NA,0.205357142857143,112
PstI.TP1084761,1,66720416,0.825007159889773,NA,0.0267857142857143,112
NsiI.TP575744,1,66841969,0.0152726374078903,NA,0.03125,112
NsiI.TP459012,1,67058618,0.685268301743662,NA,0.0267857142857143,112
PstI.TP1102564,1,67094571,0.688193244198541,NA,0.0178571428571429,112
PstI.TP94366,1,67316019,0.171155155706325,NA,0.0267857142857143,112
PstI.TP1171121,1,67376990,0.887277410803691,NA,0.142857142857143,112
PstI.TP787593,1,67474277,0.785525266216437,NA,0.116071428571429,112
PstI.TP148680,1,67724801,0.809547186306624,NA,0.25,112
PstI.TP678255,1,67745947,0.289856717428732,NA,0.276785714285714,112
PstI.TP209249,1,67863639,0.801852535505146,NA,0.03125,112
PstI.TP420086,1,68042057,0.69203273557803,NA,0.0535714285714286,112
PstI.TP820370,1,68065605,0.2333027301367,NA,0.03125,112
NsiI.TP624683,1,68159137,0.105472452409012,NA,0.0491071428571429,112
PstI.TP1021466,1,68344473,0.619510182146441,NA,0.0357142857142857,112
NsiI.TP576771,1,68414794,0.683577465203003,NA,0.0178571428571429,112
PstI.TP1131578,1,68512918,0.457506320889215,NA,0.0267857142857143,112
PstI.TP929783,1,68577350,0.329280817001196,NA,0.116071428571429,112
PstI.TP577286,1,68698894,0.91166481544327,NA,0.392857142857143,112
NsiI.TP252602,1,68982448,0.0212206900110272,NA,0.0357142857142857,112
PstI.TP1045708,1,69041513,0.578700067982693,NA,0.102678571428571,112
NsiI.TP801056,1,69044428,0.437039718880173,NA,0.0267857142857143,112
PstI.TP871336,1,69055455,0.830955052888536,NA,0.0714285714285714,112
PstI.TP884447,1,69119836,0.631316092249271,NA,0.334821428571429,112
PstI.TP468115,1,69143489,0.30874465018172,NA,0.138392857142857,112
PstI.TP299690,1,69193739,0.519542353751671,NA,0.120535714285714,112
PstI.TP754866,1,69204551,0.230466003079422,NA,0.473214285714286,112
PstI.TP345976,1,69318742,0.396776240222834,NA,0.0535714285714286,112
NsiI.TP19909,1,69328566,0.538741241349357,NA,0.370535714285714,112
NsiI.TP487741,1,69506512,0.693258589574454,NA,0.209821428571429,112
NsiI.TP361622,1,69534233,0.239416445512151,NA,0.0223214285714286,112
PstI.TP222462,1,69790547,0.677841830229738,NA,0.151785714285714,112
PstI.TP317631,1,69806063,0.401128024860472,NA,0.0446428571428571,112
PstI.TP821118,1,69831632,0.365206733107431,NA,0.0223214285714286,112
PstI.TP1183728,1,69834022,0.164314003257832,NA,0.169642857142857,112
PstI.TP687743,1,69969234,0.0860995546605016,NA,0.129464285714286,112
PstI.TP603122,1,70276636,0.289011825883169,NA,0.0133928571428571,112
PstI.TP921276,1,70382591,0.590906723317593,NA,0.0491071428571429,112
PstI.TP452364,1,70416615,0.440653454274802,NA,0.0401785714285714,112
PstI.TP180949,1,70527436,0.918904207777869,NA,0.200892857142857,112
PstI.TP488184,1,70532632,0.64454929466185,NA,0.147321428571429,112
PstI.TP448080,1,70586488,0.991051811300253,NA,0.0714285714285714,112
PstI.TP494387,1,70689700,0.872670245976954,NA,0.0267857142857143,112
PstI.TP1205408,1,70741243,0.76206980542973,NA,0.495535714285714,112
PstI.TP790103,1,70752961,0.987618912984974,NA,0.0133928571428571,112
PstI.TP549992,1,70753172,0.437290917908926,NA,0.0223214285714286,112
PstI.TP665587,1,70753604,0.567776932825491,NA,0.151785714285714,112
PstI.TP225232,1,70799952,0.560870148189851,NA,0.0178571428571429,112
PstI.TP69823,1,70805200,0.384715369003602,NA,0.25,112
PstI.TP1046209,1,71112715,0.865680734589254,NA,0.0178571428571429,112
PstI.TP1260916,1,71157310,0.952848215753653,NA,0.0223214285714286,112
NsiI.TP441114,1,71250822,0.213615960849809,NA,0.160714285714286,112
PstI.TP805461,1,71344044,0.633397641737943,NA,0.415178571428571,112
PstI.TP1177494,1,71370263,0.591069859327134,NA,0.125,112
PstI.TP901545,1,71391273,0.0987770775021777,NA,0.0357142857142857,112
NsiI.TP456517,1,71506832,0.91588911316571,NA,0.0133928571428571,112
PstI.TP1160624,1,71507069,0.273461151052058,NA,0.0580357142857143,112
PstI.TP826904,1,71509086,0.510689911535867,NA,0.129464285714286,112
PstI.TP773311,1,71563448,0.412359489904341,NA,0.0491071428571429,112
NsiI.TP520596,1,71567399,0.364472242828414,NA,0.375,112
PstI.TP352846,1,71717994,0.00877421320151055,NA,0.285714285714286,112
PstI.TP586874,1,71729101,0.595470995856083,NA,0.28125,112
PstI.TP397645,1,71731073,0.830821745307864,NA,0.151785714285714,112
NsiI.TP214519,1,71815536,0.976862548240405,NA,0.151785714285714,112
PstI.TP436494,1,71906250,0.243031619850868,NA,0.334821428571429,112
PstI.TP1259220,1,71924579,0.804909764895479,NA,0.0267857142857143,112
PstI.TP590182,1,71928782,0.356576297078992,NA,0.0669642857142857,112
PstI.TP283526,1,71936668,0.787914955274661,NA,0.0267857142857143,112
PstI.TP1212724,1,72123046,0.434709640047094,NA,0.0178571428571429,112
PstI.TP55623,1,72147488,0.699354881400942,NA,0.0357142857142857,112
NsiI.TP499949,1,72170440,0.982408027540343,NA,0.0580357142857143,112
PstI.TP843326,1,72291957,0.161812847384793,NA,0.107142857142857,112
PstI.TP197060,1,72303333,0.272953980932096,NA,0.0446428571428571,112
PstI.TP1136034,1,72327412,0.153490851802739,NA,0.0491071428571429,112
PstI.TP1150061,1,72347889,0.472233935790027,NA,0.0758928571428571,112
PstI.TP91130,1,72585815,0.438088319914458,NA,0.178571428571429,112
PstI.TP1207347,1,72663921,0.359243952288284,NA,0.205357142857143,112
PstI.TP82716,1,72737215,0.145298029894852,NA,0.3125,112
PstI.TP1158409,1,72860093,0.0718145242522563,NA,0.0357142857142857,112
PstI.TP708871,1,72868211,0.189017223644439,NA,0.0491071428571429,112
PstI.TP339412,1,72911521,0.172307132507386,NA,0.0178571428571429,112
PstI.TP848433,1,72949385,0.560538181531875,NA,0.0178571428571429,112
PstI.TP927424,1,73127829,0.140532084407568,NA,0.0223214285714286,112
PstI.TP1212476,1,73145262,0.38774068942466,NA,0.0625,112
PstI.TP1047587,1,73170480,0.405572106811314,NA,0.0758928571428571,112
PstI.TP448761,1,73324734,0.795903740905293,NA,0.0848214285714286,112
PstI.TP837664,1,73498170,0.731036367234781,NA,0.0982142857142857,112
PstI.TP249057,1,73523293,0.45820204109696,NA,0.0848214285714286,112
PstI.TP4501,1,73564586,0.315888339875769,NA,0.0089285714285714,112
PstI.TP80388,1,73626823,0.373164899849915,NA,0.299107142857143,112
PstI.TP1088043,1,73790447,0.200918477110567,NA,0.0446428571428571,112
PstI.TP544748,1,73791429,0.928438025321325,NA,0.0758928571428571,112
PstI.TP189129,1,73890221,0.0566598609152783,NA,0.0714285714285714,112
PstI.TP187405,1,73910743,0.562402259214551,NA,0.0714285714285714,112
PstI.TP513006,1,73971974,0.990019089772366,NA,0.245535714285714,112
PstI.TP535893,1,73975816,0.0681557597459989,NA,0.0491071428571429,112
PstI.TP334182,1,74360210,0.363504043947782,NA,0.0580357142857143,112
PstI.TP258621,1,74361721,0.846022393207651,NA,0.0758928571428571,112
PstI.TP1032632,1,74402757,0.912015902824948,NA,0.0133928571428571,112
PstI.TP1031498,1,74431906,0.714302019971157,NA,0.0133928571428571,112
PstI.TP706856,1,74539608,0.912533638581318,NA,0.0669642857142857,112
PstI.TP1203869,1,74588086,0.781759458550616,NA,0.0580357142857143,112
PstI.TP95450,1,74768149,0.306544711657575,NA,0.142857142857143,112
NsiI.TP323224,1,74770262,0.159290220877824,NA,0.0446428571428571,112
NsiI.TP465791,1,74820948,0.475597712284042,NA,0.107142857142857,112
PstI.TP13346,1,74849030,0.807123277477506,NA,0.03125,112
PstI.TP304860,1,74969305,0.304916060958871,NA,0.0223214285714286,112
PstI.TP179797,1,74986512,0.521323186363734,NA,0.0133928571428571,112
PstI.TP405184,1,75082559,0.249010460576553,NA,0.0133928571428571,112
