SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP629254,1,4276045,0.121320761036557,NA,0.0301724137931034,116
PstI.TP140451,1,4460094,0.300523268599326,NA,0.206896551724138,116
PstI.TP403850,1,4535788,0.979172875980318,NA,0.0172413793103449,116
NsiI.TP468762,1,4620729,0.855466469106593,NA,0.0818965517241379,116
PstI.TP307588,1,4762662,0.297564433854806,NA,0.0689655172413793,116
PstI.TP920636,1,4777048,0.208545493480386,NA,0.107758620689655,116
PstI.TP947391,1,4891496,0.610936469632047,NA,0.0387931034482759,116
PstI.TP683907,1,4900973,0.113062304901956,NA,0.172413793103448,116
PstI.TP402429,1,4990016,0.249258083865299,NA,0.0732758620689655,116
PstI.TP1126882,1,5115206,0.698607403770607,NA,0.0344827586206896,116
PstI.TP684655,1,5379329,0.39808722720206,NA,0.370689655172414,116
NsiI.TP556033,1,5459542,0.518199903001156,NA,0.150862068965517,116
NsiI.TP367540,1,5460609,0.289622685713659,NA,0.0172413793103449,116
PstI.TP928135,1,5502147,0.59022306888575,NA,0.0344827586206897,116
PstI.TP476949,1,5536792,0.255525866762119,NA,0.478448275862069,116
PstI.TP677745,1,5751851,0.671151998261044,NA,0.211206896551724,116
PstI.TP739422,1,5776555,0.206393138732809,NA,0.0129310344827586,116
PstI.TP705967,1,5858828,0.286009606897403,NA,0.0905172413793103,116
PstI.TP1252197,1,5912854,0.175298524164193,NA,0.0732758620689655,116
PstI.TP116123,1,5967108,0.516308380322148,NA,0.0517241379310345,116
PstI.TP804275,1,5979740,0.306389767826441,NA,0.0258620689655172,116
PstI.TP523933,1,6018181,0.0117222167399409,NA,0.262931034482759,116
PstI.TP722242,1,6187691,0.932162986344871,NA,0.0258620689655172,116
NsiI.TP488601,1,6409370,0.13424608272651,NA,0.301724137931034,116
PstI.TP1015835,1,6514843,0.336494608777912,NA,0.189655172413793,116
PstI.TP547229,1,6574881,0.858014520570229,NA,0.0560344827586207,116
PstI.TP272307,1,6679965,0.506649110279086,NA,0.280172413793103,116
PstI.TP841428,1,6731433,0.592184391839179,NA,0.0172413793103448,116
PstI.TP1136661,1,6752030,0.664667994009816,NA,0.0258620689655172,116
PstI.TP444825,1,6930877,0.430479576464168,NA,0.0560344827586207,116
NsiI.TP350497,1,6933742,0.668128296807405,NA,0.0172413793103448,116
NsiI.TP800074,1,6979429,0.532706401774417,NA,0.0560344827586207,116
PstI.TP806450,1,7007771,0.875483758201431,NA,0.478448275862069,116
PstI.TP443586,1,7215893,0.474837375150396,NA,0.353448275862069,116
PstI.TP488378,1,7260223,0.46711858133966,NA,0.021551724137931,116
NsiI.TP375218,1,7321465,0.434805298850782,NA,0.116379310344828,116
PstI.TP712786,1,7449325,0.693082583373394,NA,0.0775862068965517,116
PstI.TP1173447,1,7571007,0.731271198159547,NA,0.0948275862068965,116
PstI.TP614866,1,7824409,0.295767841718898,NA,0.0387931034482759,116
PstI.TP973605,1,7933170,0.44749210300726,NA,0.0862068965517241,116
PstI.TP972953,1,7984963,0.013293662872432,NA,0.443965517241379,116
PstI.TP36329,1,8029204,0.243965294388746,NA,0.0258620689655172,116
PstI.TP308053,1,8330660,0.00457909669519391,NA,0.107758620689655,116
PstI.TP424566,1,8533790,0.836348557743598,NA,0.150862068965517,116
PstI.TP302093,1,8923298,0.639927600752569,NA,0.0775862068965517,116
PstI.TP461927,1,9014162,0.371903933772898,NA,0.0991379310344828,116
PstI.TP443245,1,9039678,0.286409152020822,NA,0.0818965517241379,116
PstI.TP550784,1,9140137,0.15089193017989,NA,0.0344827586206897,116
PstI.TP581769,1,9144035,0.302104374302362,NA,0.0387931034482759,116
PstI.TP745827,1,9270379,0.619887642237388,NA,0.0818965517241379,116
PstI.TP456141,1,9284445,0.0722880727212703,NA,0.0560344827586207,116
PstI.TP974726,1,9504539,0.597226639773206,NA,0.0732758620689655,116
NsiI.TP134750,1,9511955,0.364874883656145,NA,0.0603448275862069,116
PstI.TP701371,1,9558859,0.990375135945728,NA,0.0689655172413793,116
PstI.TP336334,1,9630139,0.037102646048361,NA,0.258620689655172,116
PstI.TP390724,1,9756005,0.364222361099454,NA,0.103448275862069,116
PstI.TP258967,1,9761381,0.225792520854975,NA,0.021551724137931,116
PstI.TP1278278,1,9821711,0.290339818421857,NA,0.323275862068966,116
PstI.TP377612,1,9851429,0.786517196087843,NA,0.206896551724138,116
PstI.TP377610,1,9851445,0.30531608408673,NA,0.0732758620689655,116
PstI.TP1001875,1,9929490,0.922503771810848,NA,0.0172413793103448,116
PstI.TP120265,1,9929566,0.839985089536344,NA,0.0775862068965517,116
PstI.TP145867,1,9990979,0.737473005475501,NA,0.0129310344827587,116
PstI.TP498398,1,10010021,0.992969979986693,NA,0.0862068965517241,116
PstI.TP1106149,1,10181736,0.754004334730075,NA,0.189655172413793,116
PstI.TP593918,1,10465079,0.0449563582814223,NA,0.0431034482758621,116
NsiI.TP360999,1,10465743,0.0589156771802789,NA,0.0905172413793103,116
PstI.TP323026,1,10477035,0.722371601848431,NA,0.0129310344827587,116
PstI.TP91211,1,10530796,0.394780441704277,NA,0.172413793103448,116
PstI.TP488889,1,10576905,0.876173478898127,NA,0.0775862068965517,116
PstI.TP948493,1,10639570,0.203404122527099,NA,0.0517241379310345,116
PstI.TP980214,1,10687788,0.892823972103445,NA,0.435344827586207,116
PstI.TP667320,1,10965394,0.944047592852008,NA,0.0258620689655172,116
PstI.TP869093,1,11187262,0.205973181563645,NA,0.206896551724138,116
PstI.TP835148,1,11456164,0.993238552159987,NA,0.0818965517241379,116
PstI.TP319571,1,11815150,0.907952523121481,NA,0.258620689655172,116
PstI.TP1288084,1,11935767,0.928194650084089,NA,0.133620689655172,116
PstI.TP939213,1,11990855,0.78221102545515,NA,0.0301724137931034,116
PstI.TP301133,1,12137712,0.338191438822853,NA,0.0172413793103448,116
PstI.TP181460,1,12172878,0.177728339769735,NA,0.133620689655172,116
PstI.TP308387,1,12249163,0.247503975210215,NA,0.344827586206897,116
PstI.TP419952,1,13194145,0.156989737419797,NA,0.0431034482758621,116
PstI.TP770895,1,13263569,0.281608580751575,NA,0.112068965517241,116
PstI.TP726878,1,13263594,0.286356228775319,NA,0.129310344827586,116
PstI.TP775845,1,13537099,0.846986242395918,NA,0.0258620689655172,116
NsiI.TP819777,1,14025316,0.45074497096425,NA,0.206896551724138,116
PstI.TP473065,1,14979768,0.642580057284952,NA,0.318965517241379,116
PstI.TP994295,1,15000089,0.801038079895821,NA,0.228448275862069,116
NsiI.TP258606,1,15160092,0.526285799285012,NA,0.137931034482759,116
PstI.TP745600,1,15174350,0.15009897370186,NA,0.0172413793103449,116
PstI.TP37494,1,15597809,0.980828185583319,NA,0.021551724137931,116
PstI.TP364469,1,15807512,0.858147729335286,NA,0.0991379310344828,116
PstI.TP548596,1,16432580,0.555816082437903,NA,0.0172413793103448,116
PstI.TP1150194,1,16733554,0.215063870909327,NA,0.0646551724137931,116
PstI.TP1062903,1,16796019,0.756010812265122,NA,0.0387931034482759,116
PstI.TP875497,1,17132096,0.967809069078979,NA,0.0172413793103448,116
PstI.TP270063,1,17132801,0.783541626720119,NA,0.0387931034482759,116
PstI.TP155582,1,17577155,0.169934628442932,NA,0.0474137931034483,116
PstI.TP311967,1,17610629,0.544866607630527,NA,0.021551724137931,116
PstI.TP907404,1,18035898,0.564647832652498,NA,0.0172413793103449,116
PstI.TP353784,1,18167193,0.333800013561172,NA,0.0732758620689655,116
PstI.TP510832,1,18167351,0.0618994719855699,NA,0.0603448275862069,116
NsiI.TP20060,1,18191763,0.964430564845423,NA,0.0991379310344828,116
PstI.TP1183011,1,18308062,0.199879179746741,NA,0.0129310344827586,116
PstI.TP460935,1,18308167,0.641197598574802,NA,0.0172413793103449,116
PstI.TP533117,1,18662889,0.188322768856343,NA,0.0991379310344828,116
PstI.TP166501,1,18793961,0.266047472776022,NA,0.15948275862069,116
PstI.TP298371,1,19099334,0.366511997922529,NA,0.107758620689655,116
PstI.TP458499,1,19100550,0.505800718594981,NA,0.193965517241379,116
PstI.TP579186,1,19637965,0.663893704504555,NA,0.469827586206897,116
PstI.TP574132,1,19943823,0.485691949680966,NA,0.0474137931034483,116
PstI.TP890955,1,20013544,0.335783585966996,NA,0.150862068965517,116
PstI.TP890977,1,20013575,0.584231591559402,NA,0.181034482758621,116
NsiI.TP352570,1,20251715,0.111943042169005,NA,0.021551724137931,116
NsiI.TP440927,1,20252244,0.753781093602726,NA,0.0905172413793104,116
PstI.TP851166,1,21305923,0.290244488204119,NA,0.0517241379310345,116
PstI.TP791712,1,21320307,0.385988123820586,NA,0.116379310344828,116
PstI.TP198890,1,21626192,0.524764097859605,NA,0.155172413793103,116
PstI.TP1074331,1,21885836,0.0445410014338432,NA,0.142241379310345,116
PstI.TP761935,1,22258955,0.99265470172658,NA,0.0474137931034483,116
NsiI.TP304101,1,22335385,0.875959105318848,NA,0.0344827586206896,116
PstI.TP1133775,1,23057893,0.799645235226125,NA,0.107758620689655,116
PstI.TP1020277,1,23246220,0.00144851107873984,NA,0.0301724137931034,116
PstI.TP1256502,1,23777666,0.3475760940785,NA,0.0387931034482759,116
PstI.TP884909,1,23972025,0.268615136416197,NA,0.0862068965517241,116
PstI.TP399827,1,24803273,0.335595312497596,NA,0.00862068965517238,116
PstI.TP98839,1,25165051,0.699408679225866,NA,0.0301724137931034,116
PstI.TP543090,1,25480362,0.720311018502592,NA,0.021551724137931,116
PstI.TP21552,1,26847368,0.151455175289684,NA,0.0129310344827587,116
PstI.TP757921,1,26848011,0.17060327057773,NA,0.405172413793103,116
PstI.TP288641,1,27158173,0.808827301791767,NA,0.0474137931034483,116
PstI.TP176880,1,28241729,0.931852558606837,NA,0.0646551724137931,116
PstI.TP896979,1,28970255,0.971038534835172,NA,0.495689655172414,116
PstI.TP150197,1,30650620,0.634161058371103,NA,0.0603448275862069,116
PstI.TP31070,1,30825121,0.518148488599195,NA,0.0344827586206897,116
PstI.TP510044,1,31327463,0.866708555738903,NA,0.439655172413793,116
PstI.TP1104697,1,34536264,0.64078267710007,NA,0.0129310344827586,116
PstI.TP231608,1,46403489,0.218158268205807,NA,0.0818965517241379,116
PstI.TP1213378,1,46786394,0.0807158340141467,NA,0.0474137931034483,116
PstI.TP286748,1,49731278,0.396130714109027,NA,0.0387931034482759,116
PstI.TP261824,1,50142562,0.757555487256073,NA,0.0258620689655172,116
PstI.TP1189297,1,50142670,0.278659576384103,NA,0.0517241379310345,116
PstI.TP122157,1,50223254,0.879926820351707,NA,0.021551724137931,116
PstI.TP1138376,1,51888724,0.935766675403861,NA,0.103448275862069,116
PstI.TP481755,1,51889649,0.534525169261092,NA,0.0560344827586207,116
PstI.TP452799,1,52828554,0.578385908024758,NA,0.323275862068966,116
PstI.TP1134497,1,53143016,0.786478093831515,NA,0.495689655172414,116
PstI.TP378778,1,54121051,0.391952803838757,NA,0.21551724137931,116
PstI.TP665437,1,54999161,0.235368080766144,NA,0.021551724137931,116
PstI.TP160672,1,55685308,0.781055522188222,NA,0.478448275862069,116
PstI.TP1167747,1,56262223,0.132032378303578,NA,0.0646551724137931,116
PstI.TP1007712,1,56295361,0.939502875600298,NA,0.193965517241379,116
PstI.TP1255073,1,56318472,0.645744383652884,NA,0.0517241379310345,116
PstI.TP309283,1,56385216,0.852225880312073,NA,0.021551724137931,116
NsiI.TP742789,1,56568036,0.170532888793773,NA,0.0474137931034483,116
PstI.TP822327,1,56871868,0.86072512685675,NA,0.193965517241379,116
PstI.TP377200,1,56910407,0.391809371400852,NA,0.267241379310345,116
PstI.TP1041006,1,57001520,0.755628099288154,NA,0.163793103448276,116
PstI.TP807213,1,57183105,0.0309826836400658,NA,0.103448275862069,116
PstI.TP1165736,1,57192298,0.0676644583368332,NA,0.0775862068965517,116
PstI.TP264010,1,57283338,0.189134800136938,NA,0.418103448275862,116
PstI.TP445858,1,57330069,0.0582877586103342,NA,0.0172413793103449,116
NsiI.TP459313,1,57397568,0.139017529751021,NA,0.0301724137931034,116
NsiI.TP758763,1,57499558,0.0565444252444102,NA,0.0560344827586207,116
PstI.TP1152180,1,57665941,0.671310328657399,NA,0.0129310344827587,116
NsiI.TP755202,1,57718474,0.851641131631677,NA,0.0387931034482759,116
PstI.TP9065,1,57881166,0.598909038570862,NA,0.0517241379310345,116
PstI.TP708344,1,57964831,0.785786584214111,NA,0.456896551724138,116
PstI.TP720409,1,58165134,0.172627863062689,NA,0.310344827586207,116
PstI.TP306310,1,58165810,0.869748791906886,NA,0.0431034482758621,116
NsiI.TP326794,1,58346265,0.0699351081584495,NA,0.0301724137931034,116
PstI.TP607895,1,58398018,0.543756005393181,NA,0.448275862068966,116
NsiI.TP509280,1,58994548,0.666844666634103,NA,0.163793103448276,116
PstI.TP975092,1,59040624,0.565471074961895,NA,0.0517241379310345,116
PstI.TP502131,1,59426545,0.54815138156574,NA,0.021551724137931,116
PstI.TP816116,1,59685970,0.247586141547586,NA,0.0646551724137931,116
NsiI.TP45219,1,60042018,0.442715942724281,NA,0.0258620689655172,116
PstI.TP457393,1,60097068,0.316752083155266,NA,0.232758620689655,116
PstI.TP1185674,1,60148122,0.345363442266885,NA,0.0431034482758621,116
NsiI.TP337751,1,60167980,0.123222124608617,NA,0.396551724137931,116
NsiI.TP94007,1,60313546,0.619267996356296,NA,0.021551724137931,116
PstI.TP110030,1,60421130,0.235913790904252,NA,0.443965517241379,116
PstI.TP1014707,1,60949616,0.604054889370354,NA,0.193965517241379,116
PstI.TP774975,1,61157443,0.848721376985628,NA,0.0646551724137931,116
PstI.TP1246681,1,61289286,0.810232787680051,NA,0.0258620689655172,116
PstI.TP365645,1,61353360,0.77057233039109,NA,0.125,116
PstI.TP1040444,1,61649660,0.0292534620122182,NA,0.0474137931034483,116
PstI.TP483846,1,61901448,0.885125705060114,NA,0.0258620689655172,116
PstI.TP288904,1,62080065,0.979071910827372,NA,0.107758620689655,116
PstI.TP153019,1,62238600,0.332567407691876,NA,0.0301724137931034,116
NsiI.TP462536,1,62433879,0.0743002101378231,NA,0.0344827586206896,116
PstI.TP1235985,1,62443684,0.145389871661034,NA,0.15948275862069,116
PstI.TP116028,1,62738111,0.138238277825505,NA,0.0431034482758621,116
PstI.TP332665,1,62857264,0.652884216303766,NA,0.0258620689655172,116
PstI.TP1032405,1,62899325,0.115479916062648,NA,0.0948275862068965,116
PstI.TP834485,1,62936010,0.774241939483295,NA,0.0862068965517241,116
PstI.TP420801,1,62946889,0.135862300897198,NA,0.133620689655172,116
PstI.TP428256,1,63323451,0.279568883063033,NA,0.0775862068965517,116
NsiI.TP56624,1,63509426,0.219212832133659,NA,0.0301724137931034,116
PstI.TP84880,1,63680478,0.0207327795855934,NA,0.129310344827586,116
PstI.TP59594,1,63737514,0.856886926401527,NA,0.0948275862068966,116
NsiI.TP267317,1,63808055,0.630113878935937,NA,0.448275862068966,116
PstI.TP622702,1,63849924,0.276815649562065,NA,0.482758620689655,116
PstI.TP403217,1,63867116,0.51465483962011,NA,0.021551724137931,116
PstI.TP816739,1,64060896,0.359913717159881,NA,0.125,116
NsiI.TP188409,1,64102768,0.716385061724913,NA,0.021551724137931,116
PstI.TP1252633,1,64114120,0.667652152821214,NA,0.0474137931034483,116
PstI.TP820348,1,64116607,0.97596706472442,NA,0.0301724137931034,116
PstI.TP1281541,1,64484981,0.189935664733608,NA,0.021551724137931,116
PstI.TP997652,1,64799296,0.922088533600353,NA,0.262931034482759,116
PstI.TP833589,1,64801253,0.530931515829076,NA,0.0258620689655172,116
PstI.TP944748,1,64883503,0.307768657039794,NA,0.0431034482758621,116
NsiI.TP55636,1,64902964,0.75685815756283,NA,0.00862068965517238,116
PstI.TP876794,1,65066495,0.338720358367727,NA,0.0344827586206897,116
PstI.TP961110,1,65184135,0.0401655933715799,NA,0.150862068965517,116
PstI.TP477712,1,65237054,0.996072749298084,NA,0.28448275862069,116
PstI.TP197677,1,65249144,0.0383251448086576,NA,0.336206896551724,116
PstI.TP669936,1,65249574,0.449400168056059,NA,0.336206896551724,116
PstI.TP358803,1,65256453,0.461732061340255,NA,0.0387931034482759,116
PstI.TP924658,1,65264909,0.78713236397928,NA,0.176724137931034,116
NsiI.TP615624,1,65289533,0.326374104271435,NA,0.185344827586207,116
PstI.TP68682,1,65572744,0.950015332574035,NA,0.021551724137931,116
PstI.TP966260,1,65795867,0.321127832579976,NA,0.254310344827586,116
PstI.TP530837,1,65836675,0.917919566901428,NA,0.0818965517241379,116
NsiI.TP117758,1,66087512,0.330805833369963,NA,0.0172413793103449,116
PstI.TP46198,1,66096584,0.873065344114918,NA,0.021551724137931,116
PstI.TP69498,1,66230707,0.891762412852153,NA,0.0474137931034483,116
NsiI.TP66906,1,66339343,0.836515622417674,NA,0.431034482758621,116
NsiI.TP763660,1,66404152,0.30137892131393,NA,0.0862068965517241,116
NsiI.TP482264,1,66520178,0.964835534704452,NA,0.0387931034482759,116
PstI.TP393536,1,66632271,0.227282966121906,NA,0.202586206896552,116
PstI.TP1084761,1,66720416,0.956274815657244,NA,0.021551724137931,116
NsiI.TP575744,1,66841969,0.862927829923222,NA,0.0344827586206896,116
NsiI.TP459012,1,67058618,0.470564147095701,NA,0.0258620689655172,116
PstI.TP1102564,1,67094571,0.71531330704071,NA,0.021551724137931,116
PstI.TP94366,1,67316019,0.147073319270702,NA,0.0344827586206896,116
PstI.TP1171121,1,67376990,0.186856348917862,NA,0.133620689655172,116
PstI.TP787593,1,67474277,0.0601821860120324,NA,0.120689655172414,116
PstI.TP148680,1,67724801,0.933687211134056,NA,0.280172413793103,116
PstI.TP678255,1,67745947,0.772484653984261,NA,0.271551724137931,116
PstI.TP209249,1,67863639,0.897906240807394,NA,0.0301724137931034,116
PstI.TP420086,1,68042057,0.391015043544693,NA,0.0517241379310345,116
PstI.TP820370,1,68065605,0.743338555663752,NA,0.0431034482758621,116
NsiI.TP624683,1,68159137,0.753025819513478,NA,0.0474137931034483,116
PstI.TP1021466,1,68344473,0.330788066847786,NA,0.0517241379310345,116
NsiI.TP576771,1,68414794,0.554212217341893,NA,0.0172413793103449,116
PstI.TP1131578,1,68512918,0.326424374903431,NA,0.0344827586206896,116
PstI.TP929783,1,68577350,0.120637342083546,NA,0.112068965517241,116
PstI.TP577286,1,68698894,0.648957553809883,NA,0.370689655172414,116
NsiI.TP252602,1,68982448,0.0999690296933824,NA,0.0344827586206896,116
PstI.TP1045708,1,69041513,0.419201566431967,NA,0.0948275862068966,116
NsiI.TP801056,1,69044428,0.477952746744107,NA,0.0387931034482759,116
PstI.TP871336,1,69055455,0.191573539769632,NA,0.0689655172413793,116
PstI.TP884447,1,69119836,0.800215374105778,NA,0.34051724137931,116
PstI.TP468115,1,69143489,0.0523055327820828,NA,0.137931034482759,116
PstI.TP299690,1,69193739,0.114111737640856,NA,0.116379310344828,116
PstI.TP754866,1,69204551,0.90462066980351,NA,0.469827586206897,116
PstI.TP345976,1,69318742,0.79542542661782,NA,0.0474137931034483,116
NsiI.TP19909,1,69328566,0.979806032640548,NA,0.370689655172414,116
NsiI.TP487741,1,69506512,0.616940148621439,NA,0.219827586206897,116
NsiI.TP361622,1,69534233,0.301842842559449,NA,0.0258620689655172,116
PstI.TP222462,1,69790547,0.789212270858402,NA,0.15948275862069,116
PstI.TP317631,1,69806063,0.955849315326833,NA,0.0387931034482759,116
PstI.TP821118,1,69831632,0.388087984381027,NA,0.021551724137931,116
PstI.TP1183728,1,69834022,0.590115075506539,NA,0.168103448275862,116
PstI.TP687743,1,69969234,0.354975265929921,NA,0.129310344827586,116
PstI.TP603122,1,70276636,0.324565193147884,NA,0.0129310344827587,116
PstI.TP921276,1,70382591,0.385602125206296,NA,0.0560344827586207,116
PstI.TP452364,1,70416615,0.673493344134736,NA,0.0387931034482759,116
PstI.TP180949,1,70527436,0.156060016140196,NA,0.189655172413793,116
PstI.TP488184,1,70532632,0.190071504673467,NA,0.142241379310345,116
PstI.TP448080,1,70586488,0.149278132549734,NA,0.0646551724137931,116
PstI.TP494387,1,70689700,0.00836054748809249,NA,0.0258620689655172,116
PstI.TP1205408,1,70741243,0.612176016280029,NA,0.478448275862069,116
PstI.TP790103,1,70752961,0.513324121191693,NA,0.0301724137931034,116
PstI.TP549992,1,70753172,0.983118349829164,NA,0.0301724137931034,116
PstI.TP665587,1,70753604,0.347321532980282,NA,0.168103448275862,116
PstI.TP225232,1,70799952,0.187204614288999,NA,0.0172413793103448,116
PstI.TP69823,1,70805200,0.400860977640426,NA,0.245689655172414,116
PstI.TP1046209,1,71112715,0.305113425619442,NA,0.0172413793103449,116
PstI.TP1260916,1,71157310,0.118301865292736,NA,0.021551724137931,116
NsiI.TP441114,1,71250822,0.58819754522627,NA,0.155172413793103,116
PstI.TP805461,1,71344044,0.511864596222692,NA,0.422413793103448,116
PstI.TP1177494,1,71370263,0.754380494515596,NA,0.125,116
PstI.TP901545,1,71391273,0.607828126813245,NA,0.0344827586206897,116
NsiI.TP456517,1,71506832,0.323950787488249,NA,0.021551724137931,116
PstI.TP1160624,1,71507069,0.594692456062518,NA,0.0560344827586207,116
PstI.TP826904,1,71509086,0.497816709909765,NA,0.133620689655172,116
PstI.TP773311,1,71563448,0.559569593163721,NA,0.0603448275862069,116
NsiI.TP520596,1,71567399,0.816070755536587,NA,0.379310344827586,116
PstI.TP352846,1,71717994,0.593204197061381,NA,0.280172413793103,116
PstI.TP586874,1,71729101,0.73633231001825,NA,0.275862068965517,116
PstI.TP397645,1,71731073,0.807532617350168,NA,0.155172413793103,116
NsiI.TP214519,1,71815536,0.045423315862708,NA,0.15948275862069,116
PstI.TP436494,1,71906250,0.894081542644192,NA,0.331896551724138,116
PstI.TP1259220,1,71924579,0.813292329854085,NA,0.0301724137931034,116
PstI.TP590182,1,71928782,0.314921472092921,NA,0.0732758620689655,116
PstI.TP283526,1,71936668,0.907461745685483,NA,0.0258620689655172,116
PstI.TP1212724,1,72123046,0.135660104091949,NA,0.0301724137931034,116
PstI.TP55623,1,72147488,0.615685892031174,NA,0.0387931034482759,116
NsiI.TP499949,1,72170440,0.569324889464139,NA,0.0603448275862069,116
PstI.TP843326,1,72291957,0.851135101880448,NA,0.0991379310344828,116
PstI.TP197060,1,72303333,0.614786128358344,NA,0.0431034482758621,116
PstI.TP1136034,1,72327412,0.994722849542624,NA,0.0474137931034483,116
PstI.TP1150061,1,72347889,0.577656489007485,NA,0.0732758620689655,116
PstI.TP91130,1,72585815,0.612683569287161,NA,0.181034482758621,116
PstI.TP1207347,1,72663921,0.700693725671284,NA,0.206896551724138,116
PstI.TP82716,1,72737215,0.91137312683965,NA,0.318965517241379,116
PstI.TP1158409,1,72860093,0.237722933419856,NA,0.0431034482758621,116
PstI.TP708871,1,72868211,0.272321645800083,NA,0.0474137931034483,116
PstI.TP339412,1,72911521,0.227633960598377,NA,0.0172413793103448,116
PstI.TP848433,1,72949385,0.479646852142418,NA,0.021551724137931,116
PstI.TP927424,1,73127829,0.00344372685738364,NA,0.021551724137931,116
PstI.TP1212476,1,73145262,0.368508720160347,NA,0.0560344827586207,116
PstI.TP1047587,1,73170480,0.981305319618817,NA,0.0732758620689655,116
PstI.TP448761,1,73324734,0.851839702207139,NA,0.0905172413793104,116
PstI.TP837664,1,73498170,0.211181327819734,NA,0.0991379310344828,116
PstI.TP249057,1,73523293,0.48054230979023,NA,0.0818965517241379,116
PstI.TP4501,1,73564586,0.307006155195002,NA,0.00862068965517238,116
PstI.TP80388,1,73626823,0.869753917706645,NA,0.293103448275862,116
PstI.TP1088043,1,73790447,0.643174941059864,NA,0.0387931034482759,116
PstI.TP544748,1,73791429,0.451508285087115,NA,0.0732758620689655,116
PstI.TP189129,1,73890221,0.662167549062536,NA,0.0732758620689655,116
PstI.TP187405,1,73910743,0.88405889789906,NA,0.0689655172413793,116
PstI.TP513006,1,73971974,0.964278916547491,NA,0.232758620689655,116
PstI.TP535893,1,73975816,0.455483391134282,NA,0.0474137931034483,116
PstI.TP334182,1,74360210,0.412558031323635,NA,0.0517241379310345,116
PstI.TP258621,1,74361721,0.292899992452864,NA,0.0732758620689655,116
PstI.TP1032632,1,74402757,0.32876876861536,NA,0.0172413793103448,116
PstI.TP1031498,1,74431906,0.223938636013521,NA,0.0129310344827587,116
PstI.TP706856,1,74539608,0.998202831257478,NA,0.0646551724137931,116
PstI.TP1203869,1,74588086,0.865944210305831,NA,0.0560344827586207,116
PstI.TP95450,1,74768149,0.119401618906529,NA,0.142241379310345,116
NsiI.TP323224,1,74770262,0.326578161854349,NA,0.0431034482758621,116
NsiI.TP465791,1,74820948,0.185038226712054,NA,0.0991379310344828,116
