SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP550784,1,9140137,0.133178272135472,NA,0.0353982300884956,113
PstI.TP581769,1,9144035,0.382151451191569,NA,0.0353982300884956,113
PstI.TP745827,1,9270379,0.789646189530552,NA,0.084070796460177,113
PstI.TP456141,1,9284445,0.312870573785719,NA,0.0575221238938053,113
PstI.TP974726,1,9504539,0.462148930538949,NA,0.0752212389380531,113
NsiI.TP134750,1,9511955,0.342287309599084,NA,0.0619469026548673,113
PstI.TP701371,1,9558859,0.355384251738649,NA,0.0707964601769911,113
PstI.TP336334,1,9630139,0.0297858537760986,NA,0.261061946902655,113
PstI.TP390724,1,9756005,0.139453923243808,NA,0.106194690265487,113
PstI.TP258967,1,9761381,0.0452799350280331,NA,0.0221238938053097,113
PstI.TP1278278,1,9821711,0.687648618605599,NA,0.327433628318584,113
PstI.TP377612,1,9851429,0.579582970286613,NA,0.207964601769911,113
PstI.TP377610,1,9851445,0.46090429290805,NA,0.0752212389380531,113
PstI.TP1001875,1,9929490,0.860460927703966,NA,0.0176991150442478,113
PstI.TP120265,1,9929566,0.455415596799236,NA,0.0752212389380531,113
PstI.TP145867,1,9990979,0.809622494109038,NA,0.0132743362831859,113
PstI.TP498398,1,10010021,0.498344367333336,NA,0.088495575221239,113
PstI.TP1106149,1,10181736,0.096088374412944,NA,0.185840707964602,113
PstI.TP593918,1,10465079,0.263600316904571,NA,0.0398230088495575,113
NsiI.TP360999,1,10465743,0.174510277108837,NA,0.0929203539823009,113
PstI.TP323026,1,10477035,0.458415841013862,NA,0.0132743362831859,113
PstI.TP91211,1,10530796,0.582341234830825,NA,0.172566371681416,113
PstI.TP488889,1,10576905,0.429359807648418,NA,0.079646017699115,113
PstI.TP948493,1,10639570,0.138714893848972,NA,0.0530973451327433,113
PstI.TP980214,1,10687788,0.79233222322948,NA,0.438053097345133,113
PstI.TP667320,1,10965394,0.275579192233237,NA,0.0265486725663717,113
PstI.TP869093,1,11187262,0.0914392861760102,NA,0.207964601769911,113
PstI.TP835148,1,11456164,0.467458742898219,NA,0.0796460176991151,113
PstI.TP319571,1,11815150,0.345029971715163,NA,0.256637168141593,113
PstI.TP1288084,1,11935767,0.353881358889623,NA,0.13716814159292,113
PstI.TP939213,1,11990855,0.973047479629689,NA,0.0309734513274337,113
PstI.TP301133,1,12137712,0.19414597581408,NA,0.0176991150442478,113
PstI.TP181460,1,12172878,0.313080683209475,NA,0.128318584070796,113
PstI.TP308387,1,12249163,0.73556087381655,NA,0.345132743362832,113
PstI.TP419952,1,13194145,0.0163278234013951,NA,0.0442477876106194,113
PstI.TP770895,1,13263569,0.0154190697366399,NA,0.110619469026549,113
PstI.TP726878,1,13263594,0.90011053639957,NA,0.128318584070796,113
PstI.TP775845,1,13537099,0.599134474629823,NA,0.0265486725663717,113
NsiI.TP819777,1,14025316,0.897379263918437,NA,0.212389380530973,113
PstI.TP473065,1,14979768,0.707781682961549,NA,0.323008849557522,113
PstI.TP994295,1,15000089,0.924146874155382,NA,0.230088495575221,113
NsiI.TP258606,1,15160092,0.0561142648416694,NA,0.132743362831858,113
PstI.TP745600,1,15174350,0.0414593713111572,NA,0.0176991150442478,113
PstI.TP37494,1,15597809,0.64079744184348,NA,0.0221238938053098,113
PstI.TP364469,1,15807512,0.19713976411189,NA,0.0973451327433629,113
PstI.TP548596,1,16432580,0.490035439582633,NA,0.0176991150442478,113
PstI.TP1150194,1,16733554,0.139602324241922,NA,0.0663716814159292,113
PstI.TP1062903,1,16796019,0.84254261735095,NA,0.0398230088495575,113
PstI.TP875497,1,17132096,0.820418397658495,NA,0.0176991150442478,113
PstI.TP270063,1,17132801,0.920584469439859,NA,0.0398230088495575,113
PstI.TP155582,1,17577155,0.136905769636584,NA,0.0486725663716814,113
PstI.TP311967,1,17610629,0.840561891464482,NA,0.0221238938053098,113
PstI.TP907404,1,18035898,0.628181221167453,NA,0.0176991150442478,113
PstI.TP353784,1,18167193,0.0286071222588937,NA,0.0707964601769911,113
PstI.TP510832,1,18167351,0.361711566579906,NA,0.0619469026548672,113
NsiI.TP20060,1,18191763,0.617774074408123,NA,0.0973451327433628,113
PstI.TP1183011,1,18308062,0.260500275388565,NA,0.0132743362831858,113
PstI.TP460935,1,18308167,0.726104156617492,NA,0.0176991150442478,113
PstI.TP533117,1,18662889,0.600687483530804,NA,0.101769911504425,113
PstI.TP166501,1,18793961,0.135314041171029,NA,0.15929203539823,113
PstI.TP298371,1,19099334,0.237492090474992,NA,0.101769911504425,113
PstI.TP458499,1,19100550,0.985335895169327,NA,0.199115044247788,113
PstI.TP579186,1,19637965,0.416922980055387,NA,0.469026548672566,113
PstI.TP574132,1,19943823,0.205606787114938,NA,0.0442477876106194,113
PstI.TP890955,1,20013544,0.582537127811898,NA,0.146017699115044,113
PstI.TP890977,1,20013575,0.890781842534106,NA,0.185840707964602,113
NsiI.TP352570,1,20251715,0.036180745032944,NA,0.0221238938053097,113
NsiI.TP440927,1,20252244,0.204653711468042,NA,0.088495575221239,113
PstI.TP851166,1,21305923,0.30503737443691,NA,0.0530973451327433,113
PstI.TP791712,1,21320307,0.265236849014748,NA,0.110619469026549,113
PstI.TP198890,1,21626192,0.771227884578104,NA,0.150442477876106,113
PstI.TP1074331,1,21885836,0.647529284173778,NA,0.146017699115044,113
PstI.TP761935,1,22258955,0.0843578189426377,NA,0.0486725663716814,113
NsiI.TP304101,1,22335385,0.417913531057095,NA,0.0353982300884956,113
PstI.TP1133775,1,23057893,0.553881726351123,NA,0.101769911504425,113
PstI.TP1020277,1,23246220,0.0222205953227178,NA,0.0309734513274336,113
PstI.TP1256502,1,23777666,0.433679724140271,NA,0.0398230088495575,113
PstI.TP884909,1,23972025,0.576162838189646,NA,0.084070796460177,113
PstI.TP399827,1,24803273,0.761429971324833,NA,0.00884955752212391,113
PstI.TP98839,1,25165051,0.596232060804628,NA,0.0309734513274337,113
PstI.TP543090,1,25480362,0.240854530154362,NA,0.0221238938053098,113
PstI.TP21552,1,26847368,0.157448761322801,NA,0.0132743362831859,113
PstI.TP757921,1,26848011,0.101825395008659,NA,0.407079646017699,113
PstI.TP288641,1,27158173,0.338461032368238,NA,0.0486725663716814,113
PstI.TP176880,1,28241729,0.125708405335838,NA,0.0663716814159292,113
PstI.TP896979,1,28970255,0.89298541109225,NA,0.495575221238938,113
PstI.TP150197,1,30650620,0.788456860673116,NA,0.0619469026548672,113
PstI.TP31070,1,30825121,0.38835961628134,NA,0.0353982300884956,113
PstI.TP510044,1,31327463,0.754051739805584,NA,0.442477876106195,113
PstI.TP1104697,1,34536264,0.36616936998672,NA,0.0132743362831858,113
PstI.TP231608,1,46403489,0.815509735642058,NA,0.079646017699115,113
PstI.TP1213378,1,46786394,0.0931568663398608,NA,0.0486725663716814,113
PstI.TP286748,1,49731278,0.792428786783994,NA,0.0398230088495575,113
PstI.TP261824,1,50142562,0.295704127897786,NA,0.0265486725663717,113
PstI.TP1189297,1,50142670,0.64834788563265,NA,0.0442477876106194,113
PstI.TP122157,1,50223254,0.74105969628473,NA,0.0221238938053097,113
PstI.TP1138376,1,51888724,0.598580759252814,NA,0.101769911504425,113
PstI.TP481755,1,51889649,0.76177121825902,NA,0.0530973451327433,113
PstI.TP452799,1,52828554,0.966308193909956,NA,0.31858407079646,113
PstI.TP1134497,1,53143016,0.263808688393122,NA,0.495575221238938,113
PstI.TP378778,1,54121051,0.409229531367996,NA,0.212389380530973,113
PstI.TP665437,1,54999161,0.206625730301682,NA,0.0221238938053098,113
PstI.TP160672,1,55685308,0.462900205301876,NA,0.473451327433628,113
PstI.TP1167747,1,56262223,0.720933269948639,NA,0.0663716814159292,113
PstI.TP1007712,1,56295361,0.173645886291987,NA,0.194690265486726,113
PstI.TP1255073,1,56318472,0.893732157647137,NA,0.0530973451327434,113
PstI.TP309283,1,56385216,0.647368047935907,NA,0.0221238938053097,113
NsiI.TP742789,1,56568036,0.0682688813905332,NA,0.0486725663716814,113
PstI.TP822327,1,56871868,0.18231835262366,NA,0.199115044247788,113
PstI.TP377200,1,56910407,0.776133552116657,NA,0.265486725663717,113
PstI.TP1041006,1,57001520,0.213544090756246,NA,0.15929203539823,113
PstI.TP807213,1,57183105,0.140931183582186,NA,0.106194690265487,113
PstI.TP1165736,1,57192298,0.662908389519771,NA,0.079646017699115,113
PstI.TP264010,1,57283338,0.690982821785581,NA,0.415929203539823,113
PstI.TP445858,1,57330069,0.0270998183513382,NA,0.0176991150442478,113
NsiI.TP459313,1,57397568,0.0508181205848004,NA,0.0309734513274336,113
NsiI.TP758763,1,57499558,0.0364690496660057,NA,0.0530973451327434,113
PstI.TP1152180,1,57665941,0.117074038934047,NA,0.0132743362831859,113
NsiI.TP755202,1,57718474,0.633748597716494,NA,0.0398230088495575,113
PstI.TP9065,1,57881166,0.821692092494755,NA,0.0530973451327433,113
PstI.TP708344,1,57964831,0.41909101482702,NA,0.451327433628319,113
PstI.TP720409,1,58165134,0.973612828288949,NA,0.314159292035398,113
PstI.TP306310,1,58165810,0.770587988073151,NA,0.0442477876106195,113
NsiI.TP326794,1,58346265,0.432340367958613,NA,0.0309734513274336,113
PstI.TP607895,1,58398018,0.904180365565896,NA,0.438053097345133,113
NsiI.TP509280,1,58994548,0.0792514980003521,NA,0.168141592920354,113
PstI.TP975092,1,59040624,0.795617774335986,NA,0.0530973451327434,113
PstI.TP502131,1,59426545,0.594513790249809,NA,0.0221238938053098,113
PstI.TP816116,1,59685970,0.808662984043384,NA,0.0663716814159292,113
NsiI.TP45219,1,60042018,0.878561854409882,NA,0.0265486725663717,113
PstI.TP457393,1,60097068,0.00192836354621786,NA,0.238938053097345,113
PstI.TP1185674,1,60148122,0.179799779606448,NA,0.0442477876106194,113
NsiI.TP337751,1,60167980,0.808492381080417,NA,0.389380530973451,113
NsiI.TP94007,1,60313546,0.702471404319075,NA,0.0221238938053098,113
PstI.TP110030,1,60421130,0.415079324103888,NA,0.442477876106195,113
PstI.TP1014707,1,60949616,0.154298207125342,NA,0.190265486725664,113
PstI.TP774975,1,61157443,0.713247578110315,NA,0.0663716814159292,113
PstI.TP1246681,1,61289286,0.870025320268625,NA,0.0265486725663717,113
PstI.TP365645,1,61353360,0.115369806924074,NA,0.128318584070796,113
PstI.TP1040444,1,61649660,0.0381464063073262,NA,0.0442477876106195,113
PstI.TP483846,1,61901448,0.693915176022933,NA,0.0265486725663717,113
PstI.TP288904,1,62080065,0.548350283137181,NA,0.110619469026549,113
PstI.TP153019,1,62238600,0.824671686766815,NA,0.0309734513274337,113
NsiI.TP462536,1,62433879,0.358010493979805,NA,0.0353982300884956,113
PstI.TP1235985,1,62443684,0.326143183877702,NA,0.15929203539823,113
PstI.TP116028,1,62738111,0.258264801048282,NA,0.0442477876106195,113
PstI.TP332665,1,62857264,0.778348189876126,NA,0.0265486725663717,113
PstI.TP1032405,1,62899325,0.414990490851725,NA,0.0973451327433628,113
PstI.TP834485,1,62936010,0.796266189200015,NA,0.084070796460177,113
PstI.TP420801,1,62946889,0.257578405920354,NA,0.132743362831858,113
PstI.TP428256,1,63323451,0.191277750007049,NA,0.0752212389380531,113
NsiI.TP56624,1,63509426,0.173851588426656,NA,0.0309734513274337,113
PstI.TP84880,1,63680478,0.122416936973941,NA,0.132743362831858,113
PstI.TP59594,1,63737514,0.953185423051658,NA,0.0973451327433629,113
NsiI.TP267317,1,63808055,0.522241612941507,NA,0.451327433628319,113
PstI.TP622702,1,63849924,0.518955150581209,NA,0.482300884955752,113
PstI.TP403217,1,63867116,0.722592850855702,NA,0.0221238938053097,113
PstI.TP816739,1,64060896,0.492114516158233,NA,0.123893805309734,113
NsiI.TP188409,1,64102768,0.778832320569112,NA,0.0221238938053097,113
PstI.TP1252633,1,64114120,0.279372843341925,NA,0.0486725663716814,113
PstI.TP820348,1,64116607,0.00616465540669845,NA,0.0309734513274337,113
PstI.TP1281541,1,64484981,0.767138709030967,NA,0.0221238938053098,113
PstI.TP997652,1,64799296,0.998227205649582,NA,0.265486725663717,113
PstI.TP833589,1,64801253,0.352141634083285,NA,0.0265486725663717,113
PstI.TP944748,1,64883503,0.270302542780017,NA,0.0442477876106194,113
NsiI.TP55636,1,64902964,0.483665243965095,NA,0.00884955752212391,113
PstI.TP876794,1,65066495,0.258183573749499,NA,0.0353982300884956,113
PstI.TP961110,1,65184135,0.0343016650429339,NA,0.154867256637168,113
PstI.TP477712,1,65237054,0.615072799138733,NA,0.274336283185841,113
PstI.TP197677,1,65249144,0.0783799822893403,NA,0.34070796460177,113
PstI.TP669936,1,65249574,0.721336527920316,NA,0.327433628318584,113
PstI.TP358803,1,65256453,0.319190695051309,NA,0.0398230088495575,113
PstI.TP924658,1,65264909,0.587815397655784,NA,0.172566371681416,113
NsiI.TP615624,1,65289533,0.697071921453965,NA,0.185840707964602,113
PstI.TP68682,1,65572744,0.204568687566447,NA,0.0221238938053098,113
PstI.TP966260,1,65795867,0.39648962262727,NA,0.247787610619469,113
PstI.TP530837,1,65836675,0.912293845877305,NA,0.084070796460177,113
NsiI.TP117758,1,66087512,0.603646092504948,NA,0.0176991150442478,113
PstI.TP46198,1,66096584,0.750808933545362,NA,0.0221238938053098,113
PstI.TP69498,1,66230707,0.650242040699275,NA,0.0486725663716814,113
NsiI.TP66906,1,66339343,0.768031519758849,NA,0.424778761061947,113
NsiI.TP763660,1,66404152,0.756157672758361,NA,0.0884955752212389,113
NsiI.TP482264,1,66520178,0.0405159525164909,NA,0.0398230088495575,113
PstI.TP393536,1,66632271,0.0411375874974444,NA,0.20353982300885,113
PstI.TP1084761,1,66720416,0.229569098642714,NA,0.0221238938053098,113
NsiI.TP575744,1,66841969,0.0748195803485392,NA,0.0353982300884956,113
NsiI.TP459012,1,67058618,0.486512397976402,NA,0.0265486725663717,113
PstI.TP1102564,1,67094571,0.228415436791266,NA,0.0221238938053097,113
PstI.TP94366,1,67316019,0.139129921173707,NA,0.0353982300884956,113
PstI.TP1171121,1,67376990,0.453413590147803,NA,0.128318584070796,113
PstI.TP787593,1,67474277,0.199440446233264,NA,0.123893805309734,113
PstI.TP148680,1,67724801,0.217547580281044,NA,0.287610619469027,113
PstI.TP678255,1,67745947,0.718242104069048,NA,0.269911504424779,113
PstI.TP209249,1,67863639,0.721666972465172,NA,0.0309734513274336,113
PstI.TP420086,1,68042057,0.299660799674066,NA,0.0530973451327433,113
PstI.TP820370,1,68065605,0.124191975968948,NA,0.0442477876106195,113
NsiI.TP624683,1,68159137,0.551839253711825,NA,0.0486725663716814,113
PstI.TP1021466,1,68344473,0.000846150934064109,NA,0.0530973451327433,113
NsiI.TP576771,1,68414794,0.070919776307331,NA,0.0176991150442478,113
PstI.TP1131578,1,68512918,0.493376861044575,NA,0.0309734513274337,113
PstI.TP929783,1,68577350,0.932443994113169,NA,0.110619469026549,113
PstI.TP577286,1,68698894,0.93535685324647,NA,0.371681415929204,113
NsiI.TP252602,1,68982448,0.614520721908431,NA,0.0353982300884956,113
PstI.TP1045708,1,69041513,0.910367311879548,NA,0.088495575221239,113
NsiI.TP801056,1,69044428,0.322503391168965,NA,0.0398230088495575,113
PstI.TP871336,1,69055455,0.310290827596126,NA,0.0707964601769911,113
PstI.TP884447,1,69119836,0.712411976795962,NA,0.336283185840708,113
PstI.TP468115,1,69143489,0.576734398053492,NA,0.13716814159292,113
PstI.TP299690,1,69193739,0.324242142108573,NA,0.119469026548673,113
PstI.TP754866,1,69204551,0.686814630472826,NA,0.473451327433628,113
PstI.TP345976,1,69318742,0.396229159208515,NA,0.0442477876106194,113
NsiI.TP19909,1,69328566,0.494391368556376,NA,0.367256637168142,113
NsiI.TP487741,1,69506512,0.457478839688229,NA,0.216814159292035,113
NsiI.TP361622,1,69534233,0.280570790287683,NA,0.0221238938053098,113
PstI.TP222462,1,69790547,0.461754069241726,NA,0.154867256637168,113
PstI.TP317631,1,69806063,0.96980789346592,NA,0.0353982300884956,113
PstI.TP821118,1,69831632,0.246346925742927,NA,0.0221238938053098,113
PstI.TP1183728,1,69834022,0.666354423514797,NA,0.168141592920354,113
PstI.TP687743,1,69969234,0.215054707814665,NA,0.123893805309734,113
PstI.TP603122,1,70276636,0.207315712486164,NA,0.0132743362831859,113
PstI.TP921276,1,70382591,0.320567525340375,NA,0.0486725663716814,113
PstI.TP452364,1,70416615,0.550704691414083,NA,0.0353982300884956,113
PstI.TP180949,1,70527436,0.176144774567906,NA,0.194690265486726,113
PstI.TP488184,1,70532632,0.948833526188659,NA,0.146017699115044,113
PstI.TP448080,1,70586488,0.217247415096783,NA,0.0530973451327434,113
PstI.TP494387,1,70689700,0.0019382020806521,NA,0.0221238938053098,113
PstI.TP1205408,1,70741243,0.321990809123123,NA,0.47787610619469,113
PstI.TP790103,1,70752961,0.122983151442913,NA,0.0309734513274337,113
PstI.TP549992,1,70753172,0.482868323243223,NA,0.0265486725663717,113
PstI.TP665587,1,70753604,0.639403019066529,NA,0.168141592920354,113
PstI.TP225232,1,70799952,0.0907628831385327,NA,0.0176991150442478,113
PstI.TP69823,1,70805200,0.0793349976818813,NA,0.247787610619469,113
PstI.TP1046209,1,71112715,0.106852601758211,NA,0.0176991150442478,113
PstI.TP1260916,1,71157310,0.242766003257295,NA,0.0221238938053097,113
NsiI.TP441114,1,71250822,0.536171319788042,NA,0.15929203539823,113
PstI.TP805461,1,71344044,0.603132175480927,NA,0.424778761061947,113
PstI.TP1177494,1,71370263,0.385360910047229,NA,0.123893805309734,113
PstI.TP901545,1,71391273,0.879745008688493,NA,0.0309734513274336,113
NsiI.TP456517,1,71506832,0.477020697467535,NA,0.0221238938053097,113
PstI.TP1160624,1,71507069,0.461189677246381,NA,0.0575221238938053,113
PstI.TP826904,1,71509086,0.597942677399226,NA,0.128318584070796,113
PstI.TP773311,1,71563448,0.668757176715717,NA,0.0619469026548672,113
NsiI.TP520596,1,71567399,0.449035142128474,NA,0.371681415929204,113
PstI.TP352846,1,71717994,0.786570412865377,NA,0.283185840707965,113
PstI.TP586874,1,71729101,0.506142261935698,NA,0.283185840707965,113
PstI.TP397645,1,71731073,0.702524709033606,NA,0.150442477876106,113
NsiI.TP214519,1,71815536,0.118271586871246,NA,0.15929203539823,113
PstI.TP436494,1,71906250,0.995099293904908,NA,0.34070796460177,113
PstI.TP1259220,1,71924579,0.881613289477357,NA,0.0309734513274336,113
PstI.TP590182,1,71928782,0.136621323777657,NA,0.0752212389380531,113
PstI.TP283526,1,71936668,0.273650338161581,NA,0.0265486725663717,113
PstI.TP1212724,1,72123046,0.646579082322771,NA,0.0309734513274337,113
PstI.TP55623,1,72147488,0.366257033074285,NA,0.0398230088495575,113
NsiI.TP499949,1,72170440,0.298528151466009,NA,0.0619469026548672,113
PstI.TP843326,1,72291957,0.76150146096742,NA,0.0973451327433629,113
PstI.TP197060,1,72303333,0.748165640505244,NA,0.0442477876106194,113
PstI.TP1136034,1,72327412,0.999895031546252,NA,0.0486725663716814,113
PstI.TP1150061,1,72347889,0.698891266712507,NA,0.0752212389380531,113
PstI.TP91130,1,72585815,0.631403129521958,NA,0.176991150442478,113
PstI.TP1207347,1,72663921,0.764689395938955,NA,0.20353982300885,113
PstI.TP82716,1,72737215,0.877243533075836,NA,0.31858407079646,113
PstI.TP1158409,1,72860093,0.402272999111016,NA,0.0398230088495575,113
PstI.TP708871,1,72868211,0.314499788914832,NA,0.0486725663716814,113
PstI.TP339412,1,72911521,0.0365609138533455,NA,0.0176991150442478,113
PstI.TP848433,1,72949385,0.708719574391861,NA,0.0132743362831858,113
PstI.TP927424,1,73127829,0.045474995516772,NA,0.0221238938053098,113
PstI.TP1212476,1,73145262,0.642728354445784,NA,0.0530973451327434,113
PstI.TP1047587,1,73170480,0.637814947413067,NA,0.0752212389380531,113
PstI.TP448761,1,73324734,0.676237254600258,NA,0.084070796460177,113
PstI.TP837664,1,73498170,0.726881342399318,NA,0.101769911504425,113
PstI.TP249057,1,73523293,0.807324840551644,NA,0.084070796460177,113
PstI.TP4501,1,73564586,0.921610776932086,NA,0.00884955752212391,113
PstI.TP80388,1,73626823,0.593989321874482,NA,0.287610619469027,113
PstI.TP1088043,1,73790447,0.859650203415749,NA,0.0353982300884956,113
PstI.TP544748,1,73791429,0.438409248086892,NA,0.0663716814159292,113
PstI.TP189129,1,73890221,0.0691774018563287,NA,0.0707964601769911,113
PstI.TP187405,1,73910743,0.68762098950432,NA,0.0707964601769911,113
PstI.TP513006,1,73971974,0.558125064733166,NA,0.225663716814159,113
PstI.TP535893,1,73975816,0.475442936852811,NA,0.0486725663716814,113
PstI.TP334182,1,74360210,0.66232960981923,NA,0.0486725663716814,113
PstI.TP258621,1,74361721,0.0288489499636363,NA,0.0752212389380531,113
PstI.TP1032632,1,74402757,0.484288495609159,NA,0.0132743362831858,113
PstI.TP1031498,1,74431906,0.481484025999433,NA,0.0132743362831859,113
PstI.TP706856,1,74539608,0.438109179574934,NA,0.0663716814159292,113
PstI.TP1203869,1,74588086,0.772729021995588,NA,0.0575221238938053,113
PstI.TP95450,1,74768149,0.113324042066812,NA,0.13716814159292,113
NsiI.TP323224,1,74770262,0.661915198039329,NA,0.0442477876106195,113
