SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1252197,1,5912854,0.341141612700707,NA,0.0758928571428571,112
PstI.TP116123,1,5967108,0.298230208395651,NA,0.0535714285714286,112
PstI.TP804275,1,5979740,0.9555888809691,NA,0.0267857142857143,112
PstI.TP523933,1,6018181,0.997595627196986,NA,0.258928571428571,112
PstI.TP722242,1,6187691,0.139108329455961,NA,0.0178571428571429,112
NsiI.TP488601,1,6409370,0.979889097176476,NA,0.321428571428571,112
PstI.TP1015835,1,6514843,0.0417463476795284,NA,0.191964285714286,112
PstI.TP547229,1,6574881,0.389090312181742,NA,0.0580357142857143,112
PstI.TP272307,1,6679965,0.933683603348372,NA,0.290178571428571,112
PstI.TP841428,1,6731433,0.687402735650912,NA,0.0133928571428571,112
PstI.TP1136661,1,6752030,0.336814597557322,NA,0.0267857142857143,112
PstI.TP444825,1,6930877,0.361965924046267,NA,0.0580357142857143,112
NsiI.TP350497,1,6933742,0.959273548569239,NA,0.0133928571428571,112
NsiI.TP800074,1,6979429,0.486116467100409,NA,0.0357142857142857,112
PstI.TP806450,1,7007771,0.155815550552631,NA,0.459821428571429,112
PstI.TP443586,1,7215893,0.920277882328166,NA,0.34375,112
PstI.TP488378,1,7260223,0.164968863211832,NA,0.0178571428571429,112
NsiI.TP375218,1,7321465,0.504977703227403,NA,0.129464285714286,112
PstI.TP712786,1,7449325,0.35447666402159,NA,0.0758928571428571,112
PstI.TP1173447,1,7571007,0.19532037475745,NA,0.102678571428571,112
PstI.TP614866,1,7824409,0.302274581135099,NA,0.0357142857142857,112
PstI.TP973605,1,7933170,0.101725873010473,NA,0.0758928571428571,112
PstI.TP972953,1,7984963,0.101298659359177,NA,0.46875,112
PstI.TP36329,1,8029204,0.730571854047999,NA,0.0267857142857143,112
PstI.TP308053,1,8330660,0.0241501146860292,NA,0.111607142857143,112
PstI.TP424566,1,8533790,0.215763338412587,NA,0.142857142857143,112
PstI.TP302093,1,8923298,0.684886694525696,NA,0.0803571428571429,112
PstI.TP461927,1,9014162,0.312126128788843,NA,0.111607142857143,112
PstI.TP443245,1,9039678,0.960061802618038,NA,0.0892857142857143,112
PstI.TP550784,1,9140137,0.386125067130899,NA,0.0357142857142857,112
PstI.TP581769,1,9144035,0.983953522042322,NA,0.0357142857142857,112
PstI.TP745827,1,9270379,0.736303007818942,NA,0.0848214285714286,112
PstI.TP456141,1,9284445,0.566062996901127,NA,0.0580357142857143,112
PstI.TP974726,1,9504539,0.74265611614935,NA,0.0625,112
NsiI.TP134750,1,9511955,0.133921931406467,NA,0.0401785714285714,112
PstI.TP701371,1,9558859,0.671223938862245,NA,0.0714285714285714,112
PstI.TP336334,1,9630139,0.496465870626558,NA,0.245535714285714,112
PstI.TP390724,1,9756005,0.109350589680349,NA,0.0982142857142857,112
PstI.TP258967,1,9761381,0.666636917672893,NA,0.00892857142857143,112
PstI.TP1278278,1,9821711,0.0781220852795042,NA,0.325892857142857,112
PstI.TP377612,1,9851429,0.376401357720895,NA,0.196428571428571,112
PstI.TP377610,1,9851445,0.157475890879655,NA,0.0758928571428571,112
PstI.TP1001875,1,9929490,0.774997032286423,NA,0.0178571428571429,112
PstI.TP120265,1,9929566,0.213276125373361,NA,0.0803571428571429,112
PstI.TP145867,1,9990979,0.856455366878847,NA,0.0133928571428571,112
PstI.TP498398,1,10010021,0.496496706474301,NA,0.0892857142857143,112
PstI.TP1106149,1,10181736,0.90660824967522,NA,0.1875,112
PstI.TP593918,1,10465079,0.315676989353903,NA,0.0446428571428571,112
NsiI.TP360999,1,10465743,0.102112472986509,NA,0.09375,112
PstI.TP323026,1,10477035,0.617430437740306,NA,0.0133928571428571,112
PstI.TP91211,1,10530796,0.527631279747984,NA,0.165178571428571,112
PstI.TP488889,1,10576905,0.597115935888387,NA,0.0758928571428571,112
PstI.TP948493,1,10639570,0.362190780602332,NA,0.0535714285714286,112
PstI.TP980214,1,10687788,0.775431339058443,NA,0.4375,112
PstI.TP667320,1,10965394,0.340719098564988,NA,0.0223214285714286,112
PstI.TP869093,1,11187262,0.484935925389773,NA,0.183035714285714,112
PstI.TP835148,1,11456164,0.476376815231575,NA,0.09375,112
PstI.TP319571,1,11815150,0.157379512179405,NA,0.276785714285714,112
PstI.TP1288084,1,11935767,0.828701019071527,NA,0.138392857142857,112
PstI.TP939213,1,11990855,0.00820254510471009,NA,0.03125,112
PstI.TP301133,1,12137712,0.454800364409937,NA,0.0178571428571429,112
PstI.TP181460,1,12172878,0.678457458813663,NA,0.142857142857143,112
PstI.TP308387,1,12249163,0.763718182190347,NA,0.357142857142857,112
PstI.TP419952,1,13194145,0.0207481714673676,NA,0.0446428571428571,112
PstI.TP770895,1,13263569,0.0202218342674564,NA,0.125,112
PstI.TP726878,1,13263594,0.987469086681059,NA,0.133928571428571,112
PstI.TP775845,1,13537099,0.559991851653201,NA,0.0267857142857143,112
NsiI.TP819777,1,14025316,0.328401717458059,NA,0.178571428571429,112
PstI.TP473065,1,14979768,0.716703956881844,NA,0.325892857142857,112
PstI.TP994295,1,15000089,0.563619835515218,NA,0.245535714285714,112
NsiI.TP258606,1,15160092,0.472375533404919,NA,0.147321428571429,112
PstI.TP745600,1,15174350,0.269021369794587,NA,0.0178571428571429,112
PstI.TP37494,1,15597809,0.678037721161739,NA,0.0133928571428571,112
PstI.TP364469,1,15807512,0.32259778710766,NA,0.102678571428571,112
PstI.TP548596,1,16432580,0.484626882737753,NA,0.0178571428571429,112
PstI.TP1150194,1,16733554,0.606924403199621,NA,0.0669642857142857,112
PstI.TP1062903,1,16796019,0.0182454255144457,NA,0.0401785714285714,112
PstI.TP875497,1,17132096,0.449139083443311,NA,0.0178571428571429,112
PstI.TP270063,1,17132801,0.181634876504231,NA,0.0401785714285714,112
PstI.TP155582,1,17577155,0.916258254663599,NA,0.0491071428571429,112
PstI.TP311967,1,17610629,0.479037340194217,NA,0.0223214285714286,112
PstI.TP907404,1,18035898,0.956723344204388,NA,0.0178571428571429,112
PstI.TP353784,1,18167193,0.679110589530955,NA,0.0625,112
PstI.TP510832,1,18167351,0.918794016659628,NA,0.0625,112
NsiI.TP20060,1,18191763,0.407022126665119,NA,0.0982142857142857,112
PstI.TP1183011,1,18308062,0.955490303537997,NA,0.0133928571428571,112
PstI.TP460935,1,18308167,0.0380583839908482,NA,0.0178571428571429,112
PstI.TP533117,1,18662889,0.288471511470268,NA,0.102678571428571,112
PstI.TP166501,1,18793961,0.188539403108341,NA,0.147321428571429,112
PstI.TP298371,1,19099334,0.822093245563515,NA,0.102678571428571,112
PstI.TP458499,1,19100550,0.963024227353708,NA,0.200892857142857,112
PstI.TP579186,1,19637965,0.289159676300436,NA,0.46875,112
PstI.TP574132,1,19943823,0.476810856320185,NA,0.0401785714285714,112
PstI.TP890955,1,20013544,0.494418517141591,NA,0.160714285714286,112
PstI.TP890977,1,20013575,0.345462578210022,NA,0.191964285714286,112
NsiI.TP352570,1,20251715,0.674577114688348,NA,0.0223214285714286,112
NsiI.TP440927,1,20252244,0.012824763920128,NA,0.0892857142857143,112
PstI.TP851166,1,21305923,0.508664218140373,NA,0.0535714285714286,112
PstI.TP791712,1,21320307,0.166765817415905,NA,0.125,112
PstI.TP198890,1,21626192,0.65063710756174,NA,0.165178571428571,112
PstI.TP1074331,1,21885836,0.20469214748657,NA,0.151785714285714,112
PstI.TP761935,1,22258955,0.414772547197713,NA,0.03125,112
NsiI.TP304101,1,22335385,0.838384110091951,NA,0.0357142857142857,112
PstI.TP1133775,1,23057893,0.871356351024458,NA,0.120535714285714,112
PstI.TP1020277,1,23246220,0.530550606380679,NA,0.03125,112
PstI.TP1256502,1,23777666,0.654861111759724,NA,0.0401785714285714,112
PstI.TP884909,1,23972025,0.85228468539722,NA,0.0848214285714286,112
PstI.TP399827,1,24803273,0.411781850441573,NA,0.0089285714285714,112
PstI.TP98839,1,25165051,0.6028390557131,NA,0.03125,112
PstI.TP543090,1,25480362,0.569966776282844,NA,0.0223214285714286,112
PstI.TP21552,1,26847368,0.844272238376358,NA,0.0133928571428571,112
PstI.TP757921,1,26848011,0.105575519093939,NA,0.40625,112
PstI.TP288641,1,27158173,0.0181374038782627,NA,0.0491071428571429,112
PstI.TP176880,1,28241729,0.189067008795562,NA,0.0401785714285714,112
PstI.TP896979,1,28970255,0.37236232794409,NA,0.495535714285714,112
PstI.TP150197,1,30650620,0.84056785776521,NA,0.0625,112
PstI.TP31070,1,30825121,0.460145918493133,NA,0.0267857142857143,112
PstI.TP510044,1,31327463,0.363627339863498,NA,0.415178571428571,112
PstI.TP1104697,1,34536264,0.138833116095475,NA,0.00892857142857143,112
PstI.TP231608,1,46403489,0.483211953755305,NA,0.0848214285714286,112
PstI.TP1213378,1,46786394,0.0393287316985101,NA,0.0446428571428571,112
PstI.TP286748,1,49731278,0.7977393733763,NA,0.0357142857142857,112
PstI.TP261824,1,50142562,0.852074229984406,NA,0.0267857142857143,112
PstI.TP1189297,1,50142670,0.594188513979818,NA,0.0491071428571429,112
PstI.TP122157,1,50223254,0.53241619749051,NA,0.0223214285714286,112
PstI.TP1138376,1,51888724,0.712833159037689,NA,0.111607142857143,112
PstI.TP481755,1,51889649,0.402584078482589,NA,0.0535714285714286,112
PstI.TP452799,1,52828554,0.258326733041174,NA,0.339285714285714,112
PstI.TP1134497,1,53143016,0.0616895305844285,NA,0.486607142857143,112
PstI.TP378778,1,54121051,0.0915187826199517,NA,0.214285714285714,112
PstI.TP665437,1,54999161,0.25761831192747,NA,0.0133928571428571,112
PstI.TP160672,1,55685308,0.629348199543202,NA,0.455357142857143,112
PstI.TP1167747,1,56262223,0.656393216470925,NA,0.0669642857142857,112
PstI.TP1007712,1,56295361,0.430409073427598,NA,0.174107142857143,112
PstI.TP1255073,1,56318472,0.390118517356547,NA,0.0491071428571429,112
PstI.TP309283,1,56385216,0.604217830117274,NA,0.0223214285714286,112
NsiI.TP742789,1,56568036,0.248398484401612,NA,0.0491071428571429,112
PstI.TP822327,1,56871868,0.352413980199207,NA,0.174107142857143,112
PstI.TP377200,1,56910407,0.124363026667444,NA,0.28125,112
PstI.TP1041006,1,57001520,0.512983349668564,NA,0.178571428571429,112
PstI.TP807213,1,57183105,0.369755247664834,NA,0.0625,112
PstI.TP1165736,1,57192298,0.881617259874769,NA,0.0803571428571429,112
PstI.TP264010,1,57283338,0.224747283933648,NA,0.446428571428571,112
PstI.TP445858,1,57330069,0.768887553177059,NA,0.0178571428571429,112
NsiI.TP459313,1,57397568,0.149871227315428,NA,0.03125,112
NsiI.TP758763,1,57499558,0.251850251406433,NA,0.0535714285714286,112
PstI.TP1152180,1,57665941,0.439217838497627,NA,0.0089285714285714,112
NsiI.TP755202,1,57718474,0.270392973710164,NA,0.0401785714285714,112
PstI.TP9065,1,57881166,0.158087473231078,NA,0.0535714285714286,112
PstI.TP708344,1,57964831,0.760703081169202,NA,0.491071428571429,112
PstI.TP720409,1,58165134,0.36436619493456,NA,0.321428571428571,112
PstI.TP306310,1,58165810,0.60948960505988,NA,0.0446428571428571,112
NsiI.TP326794,1,58346265,0.0135663933834745,NA,0.03125,112
PstI.TP607895,1,58398018,0.86141105474491,NA,0.477678571428571,112
NsiI.TP509280,1,58994548,0.64956863807595,NA,0.169642857142857,112
PstI.TP975092,1,59040624,0.393148527890364,NA,0.0535714285714286,112
PstI.TP502131,1,59426545,0.0343455720186228,NA,0.0223214285714286,112
PstI.TP816116,1,59685970,0.244804979429284,NA,0.0669642857142857,112
NsiI.TP45219,1,60042018,0.100193067587604,NA,0.0223214285714286,112
PstI.TP457393,1,60097068,0.00188029999281445,NA,0.200892857142857,112
PstI.TP1185674,1,60148122,0.188457709998932,NA,0.0446428571428571,112
NsiI.TP337751,1,60167980,0.022846543954998,NA,0.397321428571429,112
NsiI.TP94007,1,60313546,0.320782975729574,NA,0.0223214285714286,112
PstI.TP110030,1,60421130,0.475986354157167,NA,0.428571428571429,112
PstI.TP1014707,1,60949616,0.982517202156404,NA,0.191964285714286,112
PstI.TP774975,1,61157443,0.406390114898027,NA,0.0669642857142857,112
PstI.TP1246681,1,61289286,0.727657998003479,NA,0.0267857142857143,112
PstI.TP365645,1,61353360,0.00565601270622198,NA,0.111607142857143,112
PstI.TP1040444,1,61649660,0.302530139538755,NA,0.0401785714285714,112
PstI.TP483846,1,61901448,0.476342949703081,NA,0.0178571428571429,112
PstI.TP288904,1,62080065,0.392545127586999,NA,0.107142857142857,112
PstI.TP153019,1,62238600,0.840552162737553,NA,0.0267857142857143,112
NsiI.TP462536,1,62433879,0.10887221045422,NA,0.0357142857142857,112
PstI.TP1235985,1,62443684,0.606562452385522,NA,0.160714285714286,112
PstI.TP116028,1,62738111,0.125725896010798,NA,0.0401785714285714,112
PstI.TP332665,1,62857264,0.974654978552389,NA,0.0267857142857143,112
PstI.TP1032405,1,62899325,0.680445468713979,NA,0.0982142857142857,112
PstI.TP834485,1,62936010,0.545049521942696,NA,0.09375,112
PstI.TP420801,1,62946889,0.66954036877675,NA,0.129464285714286,112
PstI.TP428256,1,63323451,0.665403452307799,NA,0.0848214285714286,112
NsiI.TP56624,1,63509426,0.553193933163804,NA,0.03125,112
PstI.TP84880,1,63680478,0.286461646234975,NA,0.133928571428571,112
PstI.TP59594,1,63737514,0.213269191121071,NA,0.0982142857142857,112
NsiI.TP267317,1,63808055,0.900741629505377,NA,0.464285714285714,112
PstI.TP622702,1,63849924,0.665749305821434,NA,0.491071428571429,112
PstI.TP403217,1,63867116,0.553906883015513,NA,0.0223214285714286,112
PstI.TP816739,1,64060896,0.458992271347826,NA,0.129464285714286,112
NsiI.TP188409,1,64102768,0.851772928259575,NA,0.0223214285714286,112
PstI.TP1252633,1,64114120,0.930082615502068,NA,0.0491071428571429,112
PstI.TP820348,1,64116607,0.0573639131594307,NA,0.0089285714285714,112
PstI.TP1281541,1,64484981,0.413689594269757,NA,0.0133928571428571,112
PstI.TP997652,1,64799296,0.710981694123106,NA,0.267857142857143,112
PstI.TP833589,1,64801253,0.608740239631683,NA,0.0267857142857143,112
PstI.TP944748,1,64883503,0.128894547128933,NA,0.0446428571428571,112
NsiI.TP55636,1,64902964,0.60976003099621,NA,0.0089285714285714,112
PstI.TP876794,1,65066495,0.0940529718782956,NA,0.0357142857142857,112
PstI.TP961110,1,65184135,0.285134493523643,NA,0.15625,112
PstI.TP477712,1,65237054,0.176582583231591,NA,0.3125,112
PstI.TP197677,1,65249144,0.805631063238069,NA,0.330357142857143,112
PstI.TP669936,1,65249574,0.318238094058128,NA,0.361607142857143,112
PstI.TP358803,1,65256453,0.0638315357169199,NA,0.0357142857142857,112
PstI.TP924658,1,65264909,0.148798672036222,NA,0.183035714285714,112
NsiI.TP615624,1,65289533,0.162171162426799,NA,0.196428571428571,112
PstI.TP68682,1,65572744,0.168045643203739,NA,0.0089285714285714,112
PstI.TP966260,1,65795867,0.950999561814131,NA,0.272321428571429,112
PstI.TP530837,1,65836675,0.0292480466267422,NA,0.0714285714285714,112
NsiI.TP117758,1,66087512,0.076535231435802,NA,0.0178571428571429,112
PstI.TP46198,1,66096584,0.913217856919684,NA,0.0223214285714286,112
PstI.TP69498,1,66230707,0.903022199759821,NA,0.0446428571428571,112
NsiI.TP66906,1,66339343,0.0910550064926394,NA,0.428571428571429,112
NsiI.TP763660,1,66404152,0.484355999259344,NA,0.0892857142857143,112
NsiI.TP482264,1,66520178,0.750116060194279,NA,0.03125,112
PstI.TP393536,1,66632271,0.745252318933924,NA,0.205357142857143,112
PstI.TP1084761,1,66720416,0.994725622784976,NA,0.0267857142857143,112
NsiI.TP575744,1,66841969,0.0559510880252992,NA,0.03125,112
NsiI.TP459012,1,67058618,0.689163105999049,NA,0.0267857142857143,112
PstI.TP1102564,1,67094571,0.538429074540368,NA,0.0178571428571429,112
PstI.TP94366,1,67316019,0.181147036570843,NA,0.0267857142857143,112
PstI.TP1171121,1,67376990,0.903872557224649,NA,0.142857142857143,112
PstI.TP787593,1,67474277,0.938610766672608,NA,0.116071428571429,112
PstI.TP148680,1,67724801,0.993273932510659,NA,0.25,112
PstI.TP678255,1,67745947,0.508909321124769,NA,0.276785714285714,112
PstI.TP209249,1,67863639,0.898330876061571,NA,0.03125,112
PstI.TP420086,1,68042057,0.775901084605383,NA,0.0535714285714286,112
PstI.TP820370,1,68065605,0.464806393160992,NA,0.03125,112
NsiI.TP624683,1,68159137,0.115265992911913,NA,0.0491071428571429,112
PstI.TP1021466,1,68344473,0.714102713126296,NA,0.0357142857142857,112
NsiI.TP576771,1,68414794,0.839018377869753,NA,0.0178571428571429,112
PstI.TP1131578,1,68512918,0.425912102664067,NA,0.0267857142857143,112
PstI.TP929783,1,68577350,0.183986309259786,NA,0.116071428571429,112
PstI.TP577286,1,68698894,0.825758477624316,NA,0.392857142857143,112
NsiI.TP252602,1,68982448,0.0152652087265028,NA,0.0357142857142857,112
PstI.TP1045708,1,69041513,0.384126746799847,NA,0.102678571428571,112
NsiI.TP801056,1,69044428,0.273556586158573,NA,0.0267857142857143,112
PstI.TP871336,1,69055455,0.927363123728154,NA,0.0714285714285714,112
PstI.TP884447,1,69119836,0.993983761345661,NA,0.334821428571429,112
PstI.TP468115,1,69143489,0.221354087434457,NA,0.138392857142857,112
PstI.TP299690,1,69193739,0.532928914676195,NA,0.120535714285714,112
PstI.TP754866,1,69204551,0.183259986482681,NA,0.473214285714286,112
PstI.TP345976,1,69318742,0.346149856800623,NA,0.0535714285714286,112
NsiI.TP19909,1,69328566,0.745891657028908,NA,0.370535714285714,112
NsiI.TP487741,1,69506512,0.731492785679239,NA,0.209821428571429,112
NsiI.TP361622,1,69534233,0.372681194335198,NA,0.0223214285714286,112
PstI.TP222462,1,69790547,0.871490336330772,NA,0.151785714285714,112
PstI.TP317631,1,69806063,0.677848716439246,NA,0.0446428571428571,112
PstI.TP821118,1,69831632,0.648533745288713,NA,0.0223214285714286,112
PstI.TP1183728,1,69834022,0.228029224290831,NA,0.169642857142857,112
PstI.TP687743,1,69969234,0.070551978652296,NA,0.129464285714286,112
PstI.TP603122,1,70276636,0.296699400177186,NA,0.0133928571428571,112
PstI.TP921276,1,70382591,0.762232657080498,NA,0.0491071428571429,112
PstI.TP452364,1,70416615,0.525860224051547,NA,0.0401785714285714,112
PstI.TP180949,1,70527436,0.602536194801939,NA,0.200892857142857,112
PstI.TP488184,1,70532632,0.783628979621622,NA,0.147321428571429,112
PstI.TP448080,1,70586488,0.952892923290902,NA,0.0714285714285714,112
PstI.TP494387,1,70689700,0.799261569290727,NA,0.0267857142857143,112
PstI.TP1205408,1,70741243,0.73034922467614,NA,0.495535714285714,112
PstI.TP790103,1,70752961,0.835342674504159,NA,0.0133928571428571,112
PstI.TP549992,1,70753172,0.433429888538288,NA,0.0223214285714286,112
PstI.TP665587,1,70753604,0.400791999392253,NA,0.151785714285714,112
PstI.TP225232,1,70799952,0.878320342850821,NA,0.0178571428571429,112
PstI.TP69823,1,70805200,0.177750700960632,NA,0.25,112
PstI.TP1046209,1,71112715,0.559552280808851,NA,0.0178571428571429,112
PstI.TP1260916,1,71157310,0.733458532017337,NA,0.0223214285714286,112
NsiI.TP441114,1,71250822,0.32237732428651,NA,0.160714285714286,112
PstI.TP805461,1,71344044,0.450547757807347,NA,0.415178571428571,112
PstI.TP1177494,1,71370263,0.240962546679231,NA,0.125,112
PstI.TP901545,1,71391273,0.0888303195765831,NA,0.0357142857142857,112
NsiI.TP456517,1,71506832,0.44886839058623,NA,0.0133928571428571,112
PstI.TP1160624,1,71507069,0.436273265204638,NA,0.0580357142857143,112
PstI.TP826904,1,71509086,0.746472842870487,NA,0.129464285714286,112
PstI.TP773311,1,71563448,0.281533758546239,NA,0.0491071428571429,112
NsiI.TP520596,1,71567399,0.355972429288073,NA,0.375,112
PstI.TP352846,1,71717994,0.00955243776569038,NA,0.285714285714286,112
PstI.TP586874,1,71729101,0.655372673910745,NA,0.28125,112
PstI.TP397645,1,71731073,0.996864355343442,NA,0.151785714285714,112
NsiI.TP214519,1,71815536,0.742013385306658,NA,0.151785714285714,112
PstI.TP436494,1,71906250,0.470297686073354,NA,0.334821428571429,112
PstI.TP1259220,1,71924579,0.801102196428526,NA,0.0267857142857143,112
PstI.TP590182,1,71928782,0.328371602477624,NA,0.0669642857142857,112
PstI.TP283526,1,71936668,0.785119235115509,NA,0.0267857142857143,112
PstI.TP1212724,1,72123046,0.43582891370536,NA,0.0178571428571429,112
PstI.TP55623,1,72147488,0.974178928383185,NA,0.0357142857142857,112
NsiI.TP499949,1,72170440,0.587420824905824,NA,0.0580357142857143,112
PstI.TP843326,1,72291957,0.261789270157486,NA,0.107142857142857,112
PstI.TP197060,1,72303333,0.424606578927043,NA,0.0446428571428571,112
PstI.TP1136034,1,72327412,0.153329449787123,NA,0.0491071428571429,112
PstI.TP1150061,1,72347889,0.803926231094406,NA,0.0758928571428571,112
PstI.TP91130,1,72585815,0.368088433646238,NA,0.178571428571429,112
PstI.TP1207347,1,72663921,0.282166883477217,NA,0.205357142857143,112
PstI.TP82716,1,72737215,0.212342668574849,NA,0.3125,112
PstI.TP1158409,1,72860093,0.112038854754129,NA,0.0357142857142857,112
PstI.TP708871,1,72868211,0.480386076992691,NA,0.0491071428571429,112
PstI.TP339412,1,72911521,0.316232458776251,NA,0.0178571428571429,112
PstI.TP848433,1,72949385,0.287454992281353,NA,0.0178571428571429,112
PstI.TP927424,1,73127829,0.228591875222997,NA,0.0223214285714286,112
PstI.TP1212476,1,73145262,0.381284452803819,NA,0.0625,112
PstI.TP1047587,1,73170480,0.874459123026692,NA,0.0758928571428571,112
PstI.TP448761,1,73324734,0.621082059865349,NA,0.0848214285714286,112
PstI.TP837664,1,73498170,0.87944581529536,NA,0.0982142857142857,112
PstI.TP249057,1,73523293,0.69225212078436,NA,0.0848214285714286,112
PstI.TP4501,1,73564586,0.666304584804404,NA,0.0089285714285714,112
PstI.TP80388,1,73626823,0.259346769318954,NA,0.299107142857143,112
PstI.TP1088043,1,73790447,0.223149257117896,NA,0.0446428571428571,112
PstI.TP544748,1,73791429,0.732710052987395,NA,0.0758928571428571,112
PstI.TP189129,1,73890221,0.0896329321689482,NA,0.0714285714285714,112
PstI.TP187405,1,73910743,0.337204597727172,NA,0.0714285714285714,112
PstI.TP513006,1,73971974,0.893138782078712,NA,0.245535714285714,112
PstI.TP535893,1,73975816,0.0270829302816042,NA,0.0491071428571429,112
PstI.TP334182,1,74360210,0.202636540622378,NA,0.0580357142857143,112
PstI.TP258621,1,74361721,0.799369526037391,NA,0.0758928571428571,112
PstI.TP1032632,1,74402757,0.461092884667838,NA,0.0133928571428571,112
PstI.TP1031498,1,74431906,0.475101931196931,NA,0.0133928571428571,112
PstI.TP706856,1,74539608,0.558644298198886,NA,0.0669642857142857,112
PstI.TP1203869,1,74588086,0.701571411164793,NA,0.0580357142857143,112
PstI.TP95450,1,74768149,0.393258252458178,NA,0.142857142857143,112
NsiI.TP323224,1,74770262,0.105071352428411,NA,0.0446428571428571,112
NsiI.TP465791,1,74820948,0.752943818078936,NA,0.107142857142857,112
PstI.TP13346,1,74849030,0.612157391723162,NA,0.03125,112
PstI.TP304860,1,74969305,0.178913199919092,NA,0.0223214285714286,112
PstI.TP179797,1,74986512,0.62076157813747,NA,0.0133928571428571,112
PstI.TP405184,1,75082559,0.234573628709261,NA,0.0133928571428571,112
