SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP504485,1,3381640,0.803331280512524,NA,0.0466101694915254,118
PstI.TP1244443,1,3397749,0.9419204949723,NA,0.139830508474576,118
PstI.TP1199997,1,3471828,0.962052813720286,NA,0.0169491525423729,118
PstI.TP757375,1,3471897,0.939532011231556,NA,0.0338983050847458,118
PstI.TP726521,1,3535515,0.536160386794804,NA,0.0677966101694916,118
PstI.TP374511,1,3576636,0.375248512499292,NA,0.13135593220339,118
PstI.TP1267977,1,3576713,0.640411946254495,NA,0.110169491525424,118
PstI.TP1155202,1,3620639,0.319489897397628,NA,0.0423728813559322,118
PstI.TP961085,1,3705536,0.209123070733628,NA,0.377118644067797,118
PstI.TP21889,1,3705780,0.31929514202451,NA,0.224576271186441,118
PstI.TP1053336,1,3955998,0.242903452669988,NA,0.0889830508474576,118
NsiI.TP403662,1,3957731,0.370271007179546,NA,0.097457627118644,118
PstI.TP891020,1,4033768,0.183557250055062,NA,0.0635593220338983,118
PstI.TP629259,1,4276027,0.05882559927984,NA,0.364406779661017,118
PstI.TP629254,1,4276045,0.363683178785457,NA,0.0296610169491526,118
PstI.TP140451,1,4460094,0.0241060346916072,NA,0.211864406779661,118
PstI.TP403850,1,4535788,0.943157519381578,NA,0.0169491525423728,118
NsiI.TP468762,1,4620729,0.625263477857035,NA,0.0805084745762712,118
PstI.TP307588,1,4762662,0.462549194727302,NA,0.0677966101694916,118
PstI.TP920636,1,4777048,0.865547030697298,NA,0.105932203389831,118
PstI.TP947391,1,4891496,0.775344101818158,NA,0.038135593220339,118
PstI.TP683907,1,4900973,0.476183666310753,NA,0.169491525423729,118
PstI.TP402429,1,4990016,0.0389870134780143,NA,0.0720338983050848,118
PstI.TP1126882,1,5115206,0.372943807719754,NA,0.0338983050847458,118
PstI.TP684655,1,5379329,0.646457370490238,NA,0.38135593220339,118
NsiI.TP556033,1,5459542,0.268268010914025,NA,0.148305084745763,118
NsiI.TP367540,1,5460609,0.988185771266112,NA,0.0169491525423728,118
PstI.TP928135,1,5502147,0.807785590766041,NA,0.0338983050847458,118
PstI.TP476949,1,5536792,0.942911540585296,NA,0.470338983050847,118
PstI.TP677745,1,5751851,0.581874579364723,NA,0.207627118644068,118
PstI.TP739422,1,5776555,0.786733034572044,NA,0.0127118644067797,118
PstI.TP705967,1,5858828,0.735874389175893,NA,0.0889830508474576,118
PstI.TP1252197,1,5912854,0.56068616191707,NA,0.0720338983050847,118
PstI.TP116123,1,5967108,0.170060944406635,NA,0.0508474576271186,118
PstI.TP804275,1,5979740,0.022542582428697,NA,0.0254237288135594,118
PstI.TP523933,1,6018181,0.168655300004327,NA,0.266949152542373,118
PstI.TP722242,1,6187691,0.494784528165397,NA,0.0254237288135593,118
NsiI.TP488601,1,6409370,0.0445785800808876,NA,0.305084745762712,118
PstI.TP1015835,1,6514843,0.330968062196735,NA,0.186440677966102,118
PstI.TP547229,1,6574881,0.458295338890087,NA,0.0550847457627118,118
PstI.TP272307,1,6679965,0.278118169880707,NA,0.275423728813559,118
PstI.TP841428,1,6731433,0.159032777969582,NA,0.0169491525423729,118
PstI.TP1136661,1,6752030,0.311257646345978,NA,0.0254237288135593,118
PstI.TP444825,1,6930877,0.206064982837584,NA,0.0550847457627119,118
NsiI.TP350497,1,6933742,0.13681326206716,NA,0.0169491525423729,118
NsiI.TP800074,1,6979429,0.0678822975590719,NA,0.0550847457627119,118
PstI.TP806450,1,7007771,0.561821679475156,NA,0.478813559322034,118
PstI.TP443586,1,7215893,0.0176796505778067,NA,0.360169491525424,118
PstI.TP488378,1,7260223,0.545777032995471,NA,0.0211864406779661,118
NsiI.TP375218,1,7321465,0.984207254535473,NA,0.122881355932203,118
PstI.TP712786,1,7449325,0.259710709205888,NA,0.076271186440678,118
PstI.TP1173447,1,7571007,0.019570865013677,NA,0.0974576271186441,118
PstI.TP614866,1,7824409,0.0157181244696557,NA,0.038135593220339,118
PstI.TP973605,1,7933170,0.907514245322028,NA,0.0847457627118644,118
PstI.TP972953,1,7984963,0.0253735025535479,NA,0.444915254237288,118
PstI.TP36329,1,8029204,0.920183238742097,NA,0.0254237288135594,118
PstI.TP308053,1,8330660,0.13462848109075,NA,0.105932203389831,118
PstI.TP424566,1,8533790,0.638481867858787,NA,0.148305084745763,118
PstI.TP302093,1,8923298,0.644414545829515,NA,0.076271186440678,118
PstI.TP461927,1,9014162,0.213911532533046,NA,0.105932203389831,118
PstI.TP443245,1,9039678,0.357756255431104,NA,0.0847457627118644,118
PstI.TP550784,1,9140137,0.191443743927561,NA,0.0338983050847458,118
PstI.TP581769,1,9144035,0.00159229010681409,NA,0.038135593220339,118
PstI.TP745827,1,9270379,0.43809811939923,NA,0.0805084745762712,118
PstI.TP456141,1,9284445,0.712791007680653,NA,0.0550847457627118,118
PstI.TP974726,1,9504539,0.960809543307361,NA,0.0720338983050848,118
NsiI.TP134750,1,9511955,0.742781338775991,NA,0.0593220338983051,118
PstI.TP701371,1,9558859,0.303801425445632,NA,0.0677966101694915,118
PstI.TP336334,1,9630139,0.685551470895357,NA,0.26271186440678,118
PstI.TP390724,1,9756005,0.534448044208627,NA,0.101694915254237,118
PstI.TP258967,1,9761381,0.341845354567907,NA,0.0211864406779661,118
PstI.TP1278278,1,9821711,0.103807385991343,NA,0.317796610169492,118
PstI.TP377612,1,9851429,0.0696273488038047,NA,0.203389830508475,118
PstI.TP377610,1,9851445,0.0581279047791598,NA,0.0720338983050847,118
PstI.TP1001875,1,9929490,0.988510897969319,NA,0.0169491525423729,118
PstI.TP120265,1,9929566,0.943768149166894,NA,0.076271186440678,118
PstI.TP145867,1,9990979,0.667947000484306,NA,0.0127118644067796,118
PstI.TP498398,1,10010021,0.702021089739813,NA,0.0847457627118644,118
PstI.TP1106149,1,10181736,0.798332778318723,NA,0.186440677966102,118
PstI.TP593918,1,10465079,0.857894515341811,NA,0.0423728813559322,118
NsiI.TP360999,1,10465743,0.0826994206897388,NA,0.0889830508474576,118
PstI.TP323026,1,10477035,0.948334786499556,NA,0.0127118644067796,118
PstI.TP91211,1,10530796,0.557283531117818,NA,0.169491525423729,118
PstI.TP488889,1,10576905,0.883727757935315,NA,0.076271186440678,118
PstI.TP948493,1,10639570,0.268939998392617,NA,0.0550847457627118,118
PstI.TP980214,1,10687788,0.381295872680399,NA,0.427966101694915,118
PstI.TP667320,1,10965394,0.806612602856483,NA,0.0254237288135593,118
PstI.TP869093,1,11187262,0.0169243790451331,NA,0.203389830508475,118
PstI.TP835148,1,11456164,0.497360513390546,NA,0.0889830508474576,118
PstI.TP319571,1,11815150,0.605867782659801,NA,0.266949152542373,118
PstI.TP1288084,1,11935767,0.467718047452816,NA,0.13135593220339,118
PstI.TP939213,1,11990855,0.0258717903286077,NA,0.0296610169491526,118
PstI.TP301133,1,12137712,0.922293293940693,NA,0.0169491525423729,118
PstI.TP181460,1,12172878,0.125817889291661,NA,0.135593220338983,118
PstI.TP308387,1,12249163,0.71216424984876,NA,0.347457627118644,118
PstI.TP419952,1,13194145,0.818183204163637,NA,0.0423728813559322,118
PstI.TP770895,1,13263569,0.0328371754764788,NA,0.11864406779661,118
PstI.TP726878,1,13263594,0.276762939091729,NA,0.13135593220339,118
PstI.TP775845,1,13537099,0.884640858144857,NA,0.0254237288135593,118
NsiI.TP819777,1,14025316,0.582455787090444,NA,0.203389830508475,118
PstI.TP473065,1,14979768,0.653954466214752,NA,0.313559322033898,118
PstI.TP994295,1,15000089,0.162487815663321,NA,0.233050847457627,118
NsiI.TP258606,1,15160092,0.231100811534326,NA,0.144067796610169,118
PstI.TP745600,1,15174350,0.950442805376638,NA,0.0169491525423728,118
PstI.TP37494,1,15597809,0.735393773234828,NA,0.0211864406779662,118
PstI.TP364469,1,15807512,0.196928161929129,NA,0.097457627118644,118
PstI.TP548596,1,16432580,0.898638844873283,NA,0.0169491525423729,118
PstI.TP1150194,1,16733554,0.499050939207417,NA,0.0635593220338984,118
PstI.TP1062903,1,16796019,0.0904824178443597,NA,0.038135593220339,118
PstI.TP875497,1,17132096,0.837458790553133,NA,0.0169491525423729,118
PstI.TP270063,1,17132801,0.833040295625481,NA,0.038135593220339,118
PstI.TP155582,1,17577155,0.424776849090669,NA,0.0466101694915254,118
PstI.TP311967,1,17610629,0.0456551993701366,NA,0.0211864406779662,118
PstI.TP907404,1,18035898,0.350691111618133,NA,0.0169491525423728,118
PstI.TP353784,1,18167193,0.665778820447503,NA,0.0720338983050847,118
PstI.TP510832,1,18167351,0.354012639873732,NA,0.059322033898305,118
NsiI.TP20060,1,18191763,0.25009718938914,NA,0.0974576271186441,118
PstI.TP1183011,1,18308062,0.947881023684911,NA,0.0127118644067797,118
PstI.TP460935,1,18308167,0.00227516273108671,NA,0.0169491525423728,118
PstI.TP533117,1,18662889,0.06773502159446,NA,0.0974576271186441,118
PstI.TP166501,1,18793961,0.61286737640881,NA,0.156779661016949,118
PstI.TP298371,1,19099334,0.590425893730233,NA,0.105932203389831,118
PstI.TP458499,1,19100550,0.813851111523265,NA,0.190677966101695,118
PstI.TP579186,1,19637965,0.888481588841719,NA,0.470338983050847,118
PstI.TP574132,1,19943823,0.0889829640033299,NA,0.0466101694915254,118
PstI.TP890955,1,20013544,0.186265011915828,NA,0.152542372881356,118
PstI.TP890977,1,20013575,0.940896924614614,NA,0.182203389830508,118
NsiI.TP352570,1,20251715,0.881362622504914,NA,0.0211864406779661,118
NsiI.TP440927,1,20252244,0.920962249180513,NA,0.0889830508474576,118
PstI.TP851166,1,21305923,0.946112432377839,NA,0.0508474576271186,118
PstI.TP791712,1,21320307,0.927823755061027,NA,0.122881355932203,118
PstI.TP198890,1,21626192,0.204764883289806,NA,0.156779661016949,118
PstI.TP1074331,1,21885836,0.483910512251889,NA,0.144067796610169,118
PstI.TP761935,1,22258955,0.720547768837541,NA,0.0466101694915254,118
NsiI.TP304101,1,22335385,0.402669701549251,NA,0.0338983050847458,118
PstI.TP1133775,1,23057893,0.763664089841357,NA,0.114406779661017,118
PstI.TP1020277,1,23246220,0.000523193606475502,NA,0.0296610169491525,118
PstI.TP1256502,1,23777666,0.0134792895357099,NA,0.038135593220339,118
PstI.TP884909,1,23972025,0.125187243157193,NA,0.0847457627118644,118
PstI.TP399827,1,24803273,0.813294461279962,NA,0.00847457627118642,118
PstI.TP98839,1,25165051,0.709867537341045,NA,0.0296610169491526,118
PstI.TP543090,1,25480362,0.0758782091810533,NA,0.0211864406779662,118
PstI.TP21552,1,26847368,0.771347175784394,NA,0.0127118644067796,118
PstI.TP757921,1,26848011,0.117845864989333,NA,0.406779661016949,118
PstI.TP288641,1,27158173,0.448039810556366,NA,0.0466101694915254,118
PstI.TP176880,1,28241729,0.984760910150828,NA,0.0635593220338983,118
PstI.TP896979,1,28970255,0.99139602110891,NA,0.495762711864407,118
PstI.TP150197,1,30650620,0.279750550873951,NA,0.059322033898305,118
PstI.TP31070,1,30825121,0.00276563658756086,NA,0.0338983050847458,118
PstI.TP510044,1,31327463,0.109219158864358,NA,0.432203389830508,118
PstI.TP1104697,1,34536264,0.891964952031387,NA,0.0127118644067797,118
PstI.TP231608,1,46403489,0.61253657295914,NA,0.0805084745762712,118
PstI.TP1213378,1,46786394,0.0790134477514378,NA,0.0466101694915254,118
PstI.TP286748,1,49731278,0.402270435741649,NA,0.038135593220339,118
PstI.TP261824,1,50142562,0.97465282204859,NA,0.0254237288135594,118
PstI.TP1189297,1,50142670,0.836385730976061,NA,0.0508474576271186,118
PstI.TP122157,1,50223254,0.936512754063945,NA,0.0211864406779661,118
PstI.TP1138376,1,51888724,0.224242336460343,NA,0.105932203389831,118
PstI.TP481755,1,51889649,0.494200834980837,NA,0.0550847457627118,118
PstI.TP452799,1,52828554,0.184324902041482,NA,0.330508474576271,118
PstI.TP1134497,1,53143016,0.363388426058075,NA,0.491525423728814,118
PstI.TP378778,1,54121051,0.746687426889106,NA,0.211864406779661,118
PstI.TP665437,1,54999161,0.870633689696164,NA,0.0211864406779662,118
PstI.TP160672,1,55685308,0.63442374654993,NA,0.483050847457627,118
PstI.TP1167747,1,56262223,0.756131512929881,NA,0.0635593220338984,118
PstI.TP1007712,1,56295361,0.346869243133388,NA,0.190677966101695,118
PstI.TP1255073,1,56318472,0.566723105540611,NA,0.0508474576271186,118
PstI.TP309283,1,56385216,0.856397008574414,NA,0.0211864406779661,118
NsiI.TP742789,1,56568036,0.948923016195959,NA,0.0466101694915254,118
PstI.TP822327,1,56871868,0.198990148412001,NA,0.190677966101695,118
PstI.TP377200,1,56910407,0.569324388124433,NA,0.266949152542373,118
PstI.TP1041006,1,57001520,0.609422005575163,NA,0.169491525423729,118
PstI.TP807213,1,57183105,0.294080546454921,NA,0.101694915254237,118
PstI.TP1165736,1,57192298,0.91656513513696,NA,0.076271186440678,118
PstI.TP264010,1,57283338,0.585935806319671,NA,0.423728813559322,118
PstI.TP445858,1,57330069,0.836614951998217,NA,0.0169491525423728,118
NsiI.TP459313,1,57397568,2.00879995536185e-08,NA,0.0296610169491525,118
NsiI.TP758763,1,57499558,0.428761268676287,NA,0.0550847457627119,118
PstI.TP1152180,1,57665941,0.767033382731847,NA,0.0127118644067796,118
NsiI.TP755202,1,57718474,0.358447169972437,NA,0.038135593220339,118
PstI.TP9065,1,57881166,0.977874001470107,NA,0.0508474576271186,118
PstI.TP708344,1,57964831,0.0446782059946396,NA,0.466101694915254,118
PstI.TP720409,1,58165134,0.437106186560947,NA,0.313559322033898,118
PstI.TP306310,1,58165810,0.267737831160135,NA,0.0423728813559322,118
NsiI.TP326794,1,58346265,0.436155487163359,NA,0.0296610169491525,118
PstI.TP607895,1,58398018,0.335826931386968,NA,0.457627118644068,118
NsiI.TP509280,1,58994548,0.147760576229438,NA,0.161016949152542,118
PstI.TP975092,1,59040624,0.144487068012679,NA,0.0508474576271186,118
PstI.TP502131,1,59426545,0.974731350008635,NA,0.0211864406779662,118
PstI.TP816116,1,59685970,0.385079361481001,NA,0.0635593220338984,118
NsiI.TP45219,1,60042018,0.104999994871625,NA,0.0254237288135593,118
PstI.TP457393,1,60097068,0.502477547113156,NA,0.228813559322034,118
PstI.TP1185674,1,60148122,0.150545802392945,NA,0.0423728813559322,118
NsiI.TP337751,1,60167980,0.764379202290786,NA,0.402542372881356,118
NsiI.TP94007,1,60313546,0.0487237771663472,NA,0.0211864406779662,118
PstI.TP110030,1,60421130,0.569044353276069,NA,0.449152542372881,118
PstI.TP1014707,1,60949616,0.451655110068983,NA,0.190677966101695,118
PstI.TP774975,1,61157443,0.371147357863387,NA,0.0635593220338983,118
PstI.TP1246681,1,61289286,0.46678975521266,NA,0.0254237288135593,118
PstI.TP365645,1,61353360,0.72279920079085,NA,0.122881355932203,118
PstI.TP1040444,1,61649660,0.227256877435933,NA,0.0466101694915254,118
PstI.TP483846,1,61901448,0.705804146636383,NA,0.0254237288135593,118
PstI.TP288904,1,62080065,0.687094759287012,NA,0.105932203389831,118
PstI.TP153019,1,62238600,0.00114151259370477,NA,0.0296610169491526,118
NsiI.TP462536,1,62433879,0.0898247693740937,NA,0.0338983050847458,118
PstI.TP1235985,1,62443684,0.36513083798585,NA,0.161016949152542,118
PstI.TP116028,1,62738111,0.492753507865455,NA,0.0423728813559322,118
PstI.TP332665,1,62857264,0.901570787791327,NA,0.0254237288135594,118
PstI.TP1032405,1,62899325,0.230552144605966,NA,0.0932203389830508,118
PstI.TP834485,1,62936010,0.0760158446299766,NA,0.0889830508474576,118
PstI.TP420801,1,62946889,0.0471436080886365,NA,0.13135593220339,118
PstI.TP428256,1,63323451,0.174237709727883,NA,0.0805084745762712,118
NsiI.TP56624,1,63509426,0.974100744427814,NA,0.0296610169491526,118
PstI.TP84880,1,63680478,0.473288477141244,NA,0.127118644067797,118
PstI.TP59594,1,63737514,0.347672035744734,NA,0.0932203389830508,118
NsiI.TP267317,1,63808055,0.744016478261805,NA,0.444915254237288,118
PstI.TP622702,1,63849924,0.598739754920223,NA,0.478813559322034,118
PstI.TP403217,1,63867116,0.924554230551693,NA,0.0211864406779661,118
PstI.TP816739,1,64060896,0.449060953884781,NA,0.13135593220339,118
NsiI.TP188409,1,64102768,0.366756499215083,NA,0.0211864406779661,118
PstI.TP1252633,1,64114120,0.594893383040696,NA,0.0466101694915254,118
PstI.TP820348,1,64116607,0.692977141432485,NA,0.0296610169491526,118
PstI.TP1281541,1,64484981,0.0725575369481058,NA,0.0211864406779662,118
PstI.TP997652,1,64799296,0.71364039832332,NA,0.258474576271186,118
PstI.TP833589,1,64801253,0.607893776740093,NA,0.0254237288135594,118
PstI.TP944748,1,64883503,0.448226031333665,NA,0.0423728813559322,118
NsiI.TP55636,1,64902964,0.818282454569464,NA,0.00847457627118642,118
PstI.TP876794,1,65066495,0.962327504214883,NA,0.0338983050847458,118
PstI.TP961110,1,65184135,0.0567705657579487,NA,0.152542372881356,118
PstI.TP477712,1,65237054,0.0145090307775674,NA,0.296610169491525,118
PstI.TP197677,1,65249144,0.00593996614270183,NA,0.330508474576271,118
PstI.TP669936,1,65249574,0.022977566586219,NA,0.343220338983051,118
PstI.TP358803,1,65256453,0.580999781199462,NA,0.038135593220339,118
PstI.TP924658,1,65264909,0.221527767570674,NA,0.177966101694915,118
NsiI.TP615624,1,65289533,0.947848209214437,NA,0.186440677966102,118
PstI.TP68682,1,65572744,0.539875113051379,NA,0.0211864406779662,118
PstI.TP966260,1,65795867,0.415503802615333,NA,0.26271186440678,118
PstI.TP530837,1,65836675,0.802855726886118,NA,0.0805084745762712,118
NsiI.TP117758,1,66087512,0.110519813329496,NA,0.0169491525423728,118
PstI.TP46198,1,66096584,0.890043630505361,NA,0.0211864406779662,118
PstI.TP69498,1,66230707,0.527397203493007,NA,0.0466101694915254,118
NsiI.TP66906,1,66339343,0.455986421018529,NA,0.436440677966102,118
NsiI.TP763660,1,66404152,0.396248632673642,NA,0.0847457627118644,118
NsiI.TP482264,1,66520178,0.268821410580328,NA,0.038135593220339,118
PstI.TP393536,1,66632271,0.533761905096582,NA,0.199152542372881,118
PstI.TP1084761,1,66720416,0.429478234832233,NA,0.0254237288135594,118
NsiI.TP575744,1,66841969,0.00774564993448936,NA,0.0338983050847458,118
NsiI.TP459012,1,67058618,0.137635015399499,NA,0.0254237288135594,118
PstI.TP1102564,1,67094571,0.1608591529561,NA,0.0211864406779661,118
PstI.TP94366,1,67316019,0.947480559252079,NA,0.0338983050847458,118
PstI.TP1171121,1,67376990,0.848832042099944,NA,0.135593220338983,118
PstI.TP787593,1,67474277,0.911103287160155,NA,0.11864406779661,118
PstI.TP148680,1,67724801,0.407594832188261,NA,0.275423728813559,118
PstI.TP678255,1,67745947,0.871523579790744,NA,0.271186440677966,118
PstI.TP209249,1,67863639,0.604232364002891,NA,0.0296610169491525,118
PstI.TP420086,1,68042057,0.408679610953416,NA,0.0508474576271186,118
PstI.TP820370,1,68065605,0.66811414180578,NA,0.0423728813559322,118
NsiI.TP624683,1,68159137,0.961924020574584,NA,0.0466101694915254,118
PstI.TP1021466,1,68344473,0.343759223083561,NA,0.0508474576271186,118
NsiI.TP576771,1,68414794,0.21029555823271,NA,0.0169491525423728,118
PstI.TP1131578,1,68512918,0.994993338802236,NA,0.0338983050847458,118
PstI.TP929783,1,68577350,0.423681585669745,NA,0.114406779661017,118
PstI.TP577286,1,68698894,0.466647116196537,NA,0.377118644067797,118
NsiI.TP252602,1,68982448,0.442447546512887,NA,0.0338983050847458,118
PstI.TP1045708,1,69041513,0.529412144586574,NA,0.097457627118644,118
NsiI.TP801056,1,69044428,0.287840638999614,NA,0.038135593220339,118
PstI.TP871336,1,69055455,0.969621661895564,NA,0.0677966101694916,118
PstI.TP884447,1,69119836,0.429591934749685,NA,0.343220338983051,118
PstI.TP468115,1,69143489,0.722045952705295,NA,0.135593220338983,118
PstI.TP299690,1,69193739,0.407209307207748,NA,0.114406779661017,118
PstI.TP754866,1,69204551,0.548693102867268,NA,0.470338983050847,118
PstI.TP345976,1,69318742,0.182515800407016,NA,0.0508474576271186,118
NsiI.TP19909,1,69328566,0.547526665020887,NA,0.36864406779661,118
NsiI.TP487741,1,69506512,0.147494444466938,NA,0.220338983050847,118
NsiI.TP361622,1,69534233,0.184659473235278,NA,0.0254237288135594,118
PstI.TP222462,1,69790547,0.0724077269963763,NA,0.156779661016949,118
PstI.TP317631,1,69806063,0.170482497515685,NA,0.0423728813559322,118
PstI.TP821118,1,69831632,0.866385697018716,NA,0.0211864406779662,118
PstI.TP1183728,1,69834022,0.778063306457278,NA,0.169491525423729,118
PstI.TP687743,1,69969234,0.579123035164917,NA,0.127118644067797,118
PstI.TP603122,1,70276636,0.772325524713605,NA,0.0127118644067796,118
PstI.TP921276,1,70382591,0.819427333123096,NA,0.0550847457627119,118
PstI.TP452364,1,70416615,0.496321353723983,NA,0.0423728813559322,118
PstI.TP180949,1,70527436,0.930250636795944,NA,0.190677966101695,118
PstI.TP488184,1,70532632,0.864156799107124,NA,0.139830508474576,118
PstI.TP448080,1,70586488,0.490338207989901,NA,0.0677966101694915,118
PstI.TP494387,1,70689700,0.906402281053413,NA,0.0254237288135594,118
PstI.TP1205408,1,70741243,0.345422018718447,NA,0.478813559322034,118
PstI.TP790103,1,70752961,0.866216299708328,NA,0.0296610169491526,118
PstI.TP549992,1,70753172,0.839124239424403,NA,0.0296610169491526,118
PstI.TP665587,1,70753604,0.821364881073045,NA,0.165254237288136,118
PstI.TP225232,1,70799952,0.123731211953101,NA,0.0169491525423729,118
PstI.TP69823,1,70805200,0.216889248730866,NA,0.241525423728814,118
PstI.TP1046209,1,71112715,0.463604998839892,NA,0.0169491525423728,118
PstI.TP1260916,1,71157310,0.0310892362814739,NA,0.0211864406779661,118
NsiI.TP441114,1,71250822,0.116212439693922,NA,0.152542372881356,118
PstI.TP805461,1,71344044,0.526874369749448,NA,0.423728813559322,118
PstI.TP1177494,1,71370263,0.212761464941428,NA,0.122881355932203,118
PstI.TP901545,1,71391273,0.574301265779296,NA,0.0338983050847458,118
NsiI.TP456517,1,71506832,0.0892090867869913,NA,0.0211864406779661,118
PstI.TP1160624,1,71507069,0.105200893088281,NA,0.0550847457627118,118
PstI.TP826904,1,71509086,0.0865696196651327,NA,0.13135593220339,118
PstI.TP773311,1,71563448,0.862462553889807,NA,0.059322033898305,118
NsiI.TP520596,1,71567399,0.457594325411699,NA,0.377118644067797,118
PstI.TP352846,1,71717994,0.53713693894653,NA,0.275423728813559,118
PstI.TP586874,1,71729101,0.550237845768969,NA,0.271186440677966,118
PstI.TP397645,1,71731073,0.348950572783295,NA,0.152542372881356,118
NsiI.TP214519,1,71815536,0.208826891632346,NA,0.156779661016949,118
PstI.TP436494,1,71906250,0.55346966655259,NA,0.326271186440678,118
PstI.TP1259220,1,71924579,0.797371784005289,NA,0.0296610169491525,118
PstI.TP590182,1,71928782,0.0526071076022847,NA,0.0720338983050847,118
PstI.TP283526,1,71936668,0.959066880130503,NA,0.0254237288135594,118
PstI.TP1212724,1,72123046,0.00903994107696229,NA,0.0296610169491526,118
PstI.TP55623,1,72147488,0.419109367662765,NA,0.038135593220339,118
NsiI.TP499949,1,72170440,0.0588980592555937,NA,0.059322033898305,118
PstI.TP843326,1,72291957,0.289618549312028,NA,0.101694915254237,118
PstI.TP197060,1,72303333,0.675084706904826,NA,0.0423728813559322,118
PstI.TP1136034,1,72327412,0.24540075338725,NA,0.0466101694915254,118
PstI.TP1150061,1,72347889,0.393171154972298,NA,0.0720338983050847,118
PstI.TP91130,1,72585815,0.587200470522616,NA,0.177966101694915,118
PstI.TP1207347,1,72663921,0.454768705980861,NA,0.203389830508475,118
PstI.TP82716,1,72737215,0.470300306900329,NA,0.313559322033898,118
PstI.TP1158409,1,72860093,0.507838166028344,NA,0.0423728813559322,118
PstI.TP708871,1,72868211,0.939697857678379,NA,0.0466101694915254,118
PstI.TP339412,1,72911521,0.905118834803524,NA,0.0169491525423729,118
PstI.TP848433,1,72949385,0.131741868391092,NA,0.0211864406779661,118
PstI.TP927424,1,73127829,0.128533415719499,NA,0.0211864406779662,118
PstI.TP1212476,1,73145262,0.470257341193436,NA,0.0593220338983051,118
PstI.TP1047587,1,73170480,0.790821600028718,NA,0.0720338983050847,118
PstI.TP448761,1,73324734,0.188202512901561,NA,0.0889830508474576,118
PstI.TP837664,1,73498170,0.135485561909966,NA,0.097457627118644,118
PstI.TP249057,1,73523293,0.405152877972076,NA,0.0805084745762712,118
PstI.TP4501,1,73564586,0.622000605072397,NA,0.00847457627118642,118
PstI.TP80388,1,73626823,0.706613691275608,NA,0.300847457627119,118
PstI.TP1088043,1,73790447,0.133609061469902,NA,0.0423728813559322,118
PstI.TP544748,1,73791429,0.898182587938758,NA,0.076271186440678,118
PstI.TP189129,1,73890221,0.816997734606434,NA,0.0720338983050847,118
PstI.TP187405,1,73910743,0.448870735643745,NA,0.0677966101694916,118
PstI.TP513006,1,73971974,0.315611484373631,NA,0.23728813559322,118
PstI.TP535893,1,73975816,0.323336846840677,NA,0.0466101694915254,118
PstI.TP334182,1,74360210,0.213508736142212,NA,0.0550847457627119,118
PstI.TP258621,1,74361721,0.0512053777074374,NA,0.0720338983050848,118
PstI.TP1032632,1,74402757,0.970229460566683,NA,0.0169491525423729,118
PstI.TP1031498,1,74431906,0.424095596847173,NA,0.0127118644067796,118
PstI.TP706856,1,74539608,0.182881433005423,NA,0.0635593220338983,118
PstI.TP1203869,1,74588086,0.279547470483272,NA,0.0550847457627119,118
PstI.TP95450,1,74768149,0.800766005766546,NA,0.144067796610169,118
NsiI.TP323224,1,74770262,0.903243451680459,NA,0.0423728813559322,118
NsiI.TP465791,1,74820948,0.83514501923244,NA,0.101694915254237,118
