SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP730441,3,70813388,0.0108424185033803,0.084,125,0.375061045121191,0.411196690804754,-0.615923641094637
PstI.TP1178902,5, 2776062,0.0109908526391268,0.028,125,0.375061045121191,0.411058312903599,-0.810517801169185
PstI.TP132033,2,66024864,0.0109929320151299,0.184,125,0.375061045121191,0.411056389059439,-0.399789970973444
PstI.TP891455,6,51677486,0.0111370407913619,0.032,125,0.375061045121191,0.410923918850297,-0.66690343085143
PstI.TP995173,2,70172526,0.0115639181190403,0.284,125,0.375061045121191,0.410541754523126,-0.28348311196468
PstI.TP815977,8,47698137,0.0118321145542897,0.328,125,0.375061045121191,0.410309095882047,0.273223395704513
PstI.TP1040444,1,61649660,0.0137016148512287,0.048,125,0.375061045121191,0.408825879118953,-0.581554943629529
PstI.TP457393,1,60097068,0.0143416765856531,0.248,125,0.375061045121191,0.408366192214813,-0.379980466380164
NsiI.TP57283,6,49505312,0.0145565032450091,0.128,125,0.375061045121191,0.408216694423922,-0.386108067648802
PstI.TP59966,7, 7754399,0.0145709189949004,0.024,125,0.375061045121191,0.408206742968387,0.716545179425442
PstI.TP1000478,2,72314995,0.0147548973990471,0.024,125,0.375061045121191,0.408080665207051,0.730417069978513
PstI.TP31970,4,61637545,0.0149739245185548,0.028,125,0.375061045121191,0.40793269122654,0.788758208114373
PstI.TP941483,2,21521726,0.0151285907641646,0.0600000000000001,125,0.375061045121191,0.407829555171912,-0.482847445579171
PstI.TP543309,1,77166071,0.0157275182726112,0.024,125,0.375061045121191,0.407440316087507,-0.649735101847329
PstI.TP420801,1,62946889,0.0158410127862544,0.136,125,0.375061045121191,0.407368306831793,0.459981975133361
PstI.TP401749,7, 8817658,0.0159480297855136,0.156,125,0.375061045121191,0.407300898756359,0.39755037504696
PstI.TP110898,10, 9880843,0.0162617908188803,0.052,125,0.375061045121191,0.407105961373078,0.494752657266954
PstI.TP770895,1,13263569,0.0169704401175744,0.12,125,0.375061045121191,0.406679791414473,0.396200715116199
PstI.TP774963,6, 1911989,0.0173597983664536,0.16,125,0.375061045121191,0.406453497332708,-0.372749714230158
PstI.TP176663,10, 1133877,0.0173700684520505,0.028,125,0.375061045121191,0.406447599559752,0.731991679881319
PstI.TP82969,11,     695,0.0175030915986684,0.084,125,0.375061045121191,0.40637155108083,0.379072327931538
PstI.TP901855,6,42551665,0.0183922754532093,0.052,125,0.375061045121191,0.405878250825474,0.583588511292044
PstI.TP315020,1,77386737,0.0184074986878306,0.152,125,0.375061045121191,0.405870024079396,-0.355740694423697
PstI.TP178843,10,51681279,0.0193234600262725,0.088,125,0.375061045121191,0.405387751272493,-0.392992694096076
PstI.TP339945,11,    2686,0.0195527760223563,0.064,125,0.375061045121191,0.405270762553593,-0.592569186254713
PstI.TP454285,2,63153549,0.0196009283286621,0.0679999999999999,125,0.375061045121191,0.405246379805163,0.566128133575034
PstI.TP1200270,2,13518060,0.0197666161682374,0.108,125,0.375061045121191,0.405162958275993,-0.405398071624156
PstI.TP861288,3,62118748,0.0210436710342871,0.012,125,0.375061045121191,0.404543599234351,-1.01326028217532
PstI.TP588767,10,43265382,0.0213897076470485,0.024,125,0.375061045121191,0.4043825614079,0.782099605443531
PstI.TP836173,11,    5793,0.0226084938340268,0.188,125,0.375061045121191,0.403836404684893,0.304530966860294
PstI.TP220394,11,    1803,0.0226796035089785,0.044,125,0.375061045121191,0.40380550141271,-0.514514036778762
PstI.TP315072,8, 3139123,0.0231357602254408,0.372,125,0.375061045121191,0.403609651867735,0.246540466728111
PstI.TP1275363,11,    8983,0.0238634931656787,0.072,125,0.375061045121191,0.403305460308315,0.402958195024106
PstI.TP384871,9,47612549,0.023980242545785,0.036,125,0.375061045121191,0.40325756854279,-0.573150592946872
PstI.TP219830,2,76708479,0.0240740906265984,0.036,125,0.375061045121191,0.403219249483668,-0.565043654167039
PstI.TP288834,11,    2294,0.0241857333901601,0.016,125,0.375061045121191,0.403173869084582,-1.06111658446591
NsiI.TP213158,2,67720379,0.0244548066569673,0.272,125,0.375061045121191,0.403065395544683,-0.260935592280209
PstI.TP195741,3,67699319,0.0247707541215625,0.1,125,0.375061045121191,0.402939618128855,-0.568967011523835
PstI.TP476886,2,55394288,0.0250952146750289,0.208,125,0.375061045121191,0.402812197984963,-0.328512037424615
PstI.TP132021,11,    1110,0.0256986000268754,0.068,125,0.375061045121191,0.402579789557832,-0.487721129517728
PstI.TP378140,3,63771773,0.0257683389614015,0.092,125,0.375061045121191,0.402553299319885,-0.41111836585605
PstI.TP339412,1,72911521,0.025793495180675,0.02,125,0.375061045121191,0.40254376229774,0.71255370479163
PstI.TP745087,3,71534823,0.0258663872415706,0.296,125,0.375061045121191,0.40251618332257,-0.252774120782485
PstI.TP797083,3,58432596,0.026078206212033,0.096,125,0.375061045121191,0.402436503309848,-0.36958384734107
PstI.TP282598,10,55748349,0.0261554869426562,0.024,125,0.375061045121191,0.402407602319572,-0.671930042197922
NsiI.TP28119,11,    9435,0.026726973094081,0.356,125,0.375061045121191,0.402196635962543,-0.318212708296966
PstI.TP459121,1,78162835,0.0272223410933733,0.068,125,0.375061045121191,0.402017582763979,-0.476424035794757
PstI.TP589466,11,    4216,0.0274634461900549,0.2,125,0.375061045121191,0.401931673792065,-0.306688695906866
PstI.TP756650,3,61832560,0.0284921892566295,0.072,125,0.375061045121191,0.401573850564226,-0.408486449208622
PstI.TP774033,7,64851531,0.0289386227284101,0.072,125,0.375061045121191,0.401422793429042,0.465253994696238
NsiI.TP742789,1,56568036,0.0290187500109082,0.044,125,0.375061045121191,0.401395942411113,0.531917628062218
PstI.TP781181,4,64170054,0.0295166005989257,0.236,125,0.375061045121191,0.401230842189174,0.289538740293154
PstI.TP205765,8,46363312,0.029942282712141,0.052,125,0.375061045121191,0.401091992139927,0.477921466945108
PstI.TP225232,1,70799952,0.0300110620142655,0.02,125,0.375061045121191,0.401069753452624,0.721638293543625
PstI.TP544549,6, 2226986,0.0302505993620365,0.016,125,0.375061045121191,0.400992722628622,-0.806868999314183
PstI.TP929497,2,60716322,0.0304493762397991,0.108,125,0.375061045121191,0.400929285219706,0.33237032671218
PstI.TP1102757,3,60738907,0.0309914751271398,0.088,125,0.375061045121191,0.400758484684451,0.569823262807485
PstI.TP428592,9,59017930,0.0316832905020002,0.016,125,0.375061045121191,0.400545047245276,0.770091271621775
PstI.TP114052,3,56021734,0.0320881902426166,0.028,125,0.375061045121191,0.400422403098884,0.720078201959685
NsiI.TP262182,7,38847042,0.0322730983907126,0.188,125,0.375061045121191,0.400366939465579,-0.329077203284151
NsiI.TP415930,10,20420558,0.0324013711290406,0.044,125,0.375061045121191,0.400328660571957,-0.418726137123113
PstI.TP1238303,6,50987036,0.0329769823113118,0.136,125,0.375061045121191,0.400158840354262,0.344096792214933
PstI.TP433679,11,    3324,0.0332064134065386,0.136,125,0.375061045121191,0.400092025918711,0.273960889243522
PstI.TP966761,8, 4674732,0.0337518540904779,0.016,125,0.375061045121191,0.399935128178199,-1.24581708824915
PstI.TP55623,1,72147488,0.0342173876699759,0.04,125,0.375061045121191,0.399803324517546,-0.518515553119027
PstI.TP454165,7, 1503587,0.0342405238873753,0.028,125,0.375061045121191,0.39979682407526,0.636759675687392
PstI.TP975023,2,61638010,0.0351544261859093,0.088,125,0.375061045121191,0.399543700754406,0.427608022572045
PstI.TP773822,1,60097008,0.0357615000127891,0.032,125,0.375061045121191,0.399379387631733,0.568619973587621
PstI.TP1242757,11,    8753,0.0359649714595295,0.328,125,0.375061045121191,0.399324976794557,0.2148263813088
PstI.TP117081,2,45986549,0.0366475057098229,0.092,125,0.375061045121191,0.399144816547225,0.565266044098656
NsiI.TP521254,5,58096704,0.0371051278459411,0.04,125,0.375061045121191,0.399026006146654,0.598468215148437
PstI.TP277119,2,66298262,0.0371604972337833,0.024,125,0.375061045121191,0.399011738212431,0.616325111131373
PstI.TP84880,1,63680478,0.0375948347462234,0.128,125,0.375061045121191,0.398900580584442,-0.415886401292489
NsiI.TP350913,11,   12980,0.0378092842924842,0.056,125,0.375061045121191,0.398846198956592,0.62631718100048
PstI.TP858902,4,66143706,0.0386250569051833,0.316,125,0.375061045121191,0.398642288322967,0.259703554806672
PstI.TP137972,6,49743515,0.0386845039100154,0.112,125,0.375061045121191,0.398627608243782,0.508720663143479
PstI.TP31637,11,     249,0.0388702748075804,0.292,125,0.375061045121191,0.39858188739068,-0.199656824033187
PstI.TP262789,3,72159095,0.038958059329865,0.072,125,0.375061045121191,0.3985603632182,-0.49313263693332
PstI.TP189129,1,73890221,0.0391086085304308,0.072,125,0.375061045121191,0.398523569300171,-0.560815947861391
PstI.TP459896,11,    3510,0.0391804364695147,0.076,125,0.375061045121191,0.398506067416506,0.495750252380866
PstI.TP328085,1,23102616,0.039519355878999,0.012,125,0.375061045121191,0.39842394473619,0.833057322631776
PstI.TP1290291,11,    9091,0.0410774424341995,0.036,125,0.375061045121191,0.398055807068425,0.622967549318347
PstI.TP746826,5, 1609271,0.0411405024331386,0.028,125,0.375061045121191,0.398041223265144,0.632390278099313
NsiI.TP827851,4,12330408,0.0411810733486975,0.056,125,0.375061045121191,0.398031853173298,0.561293206404996
PstI.TP437245,9,54288726,0.0412127312079548,0.024,125,0.375061045121191,0.398024547811055,-0.670529318960786
PstI.TP523933,1, 6018181,0.0413240833685805,0.268,125,0.375061045121191,0.397998899580497,-0.224543610944921
PstI.TP745785,6,45615805,0.0417783964005889,0.42,125,0.375061045121191,0.397895013254006,-0.240018064081539
PstI.TP710432,2,62555401,0.0418588934069343,0.052,125,0.375061045121191,0.397876732256556,-0.447098671190174
PstI.TP1082413,11,    7556,0.0421584466482979,0.024,125,0.375061045121191,0.397809028907355,-0.676596901504697
PstI.TP54669,11,     453,0.0422243459227317,0.092,125,0.375061045121191,0.397794203174598,0.579427454081326
NsiI.TP488601,1, 6409370,0.042496400494471,0.3,125,0.375061045121191,0.397733259665081,0.231680938260802
PstI.TP409444,11,    3169,0.043062385906367,0.064,125,0.375061045121191,0.397607793290678,-0.429078148237324
PstI.TP1227785,4,  692003,0.0433421529317433,0.032,125,0.375061045121191,0.397546422567603,-0.454196723731552
PstI.TP72398,11,     609,0.0441130938509534,0.024,125,0.375061045121191,0.397379469777921,0.687026647226401
PstI.TP278923,10,21876858,0.0441334509578496,0.036,125,0.375061045121191,0.397375104058679,0.531799977513673
PstI.TP265377,9,56178766,0.0445010688387672,0.072,125,0.375061045121191,0.397296625265425,0.403123826258545
PstI.TP401147,11,    3119,0.0454539254037318,0.096,125,0.375061045121191,0.397096389031998,-0.343328888727062
PstI.TP188641,3, 6088178,0.0454562787383165,0.136,125,0.375061045121191,0.397095900354031,0.305100595870828
PstI.TP15780,9,56211895,0.0455393980186966,0.168,125,0.375061045121191,0.397078647384653,-0.263939464736271
PstI.TP171713,4, 6902976,0.0468405324129979,0.068,125,0.375061045121191,0.396812874788994,0.411612413862802
PstI.TP1248247,3,62346879,0.0473146157164938,0.0639999999999999,125,0.375061045121191,0.396717993455656,0.463813473672021
PstI.TP798247,10, 4317874,0.0478226015371452,0.428,125,0.375061045121191,0.396617449417808,0.234603834226753
PstI.TP31817,11,     252,0.0495578497388908,0.268,125,0.375061045121191,0.396282419340175,-0.237417359279566
NsiI.TP555948,3,67784264,0.0496778043816564,0.0639999999999999,125,0.375061045121191,0.396259724597216,0.477370425488165
PstI.TP396501,3,62733946,0.0504800546802829,0.08,125,0.375061045121191,0.396109440843359,-0.467883131024261
NsiI.TP751924,2,67349192,0.0510168191112724,0.372,125,0.375061045121191,0.396010311619181,-0.201467578986731
PstI.TP749310,2, 9525754,0.0510259072246916,0.268,125,0.375061045121191,0.39600864286535,0.282429000532917
PstI.TP364953,11,    2884,0.0511031435615208,0.02,125,0.375061045121191,0.39599447370485,0.765701305687008
PstI.TP1212372,10, 6070004,0.0515978895036143,0.128,125,0.375061045121191,0.395904252507559,-0.355943602221228
PstI.TP132713,4, 1009711,0.0518004883650625,0.036,125,0.375061045121191,0.395867574243237,-0.544157185559442
PstI.TP747261,1,76107837,0.0522767001976939,0.012,125,0.375061045121191,0.395781963804033,-0.803699552983124
PstI.TP135750,8, 2838380,0.053092578334796,0.076,125,0.375061045121191,0.395637216985784,0.424688712468453
PstI.TP745600,1,15174350,0.0531982686035934,0.016,125,0.375061045121191,0.395618640361138,0.730857922500041
PstI.TP1117462,6,45727155,0.0535149297539562,0.028,125,0.375061045121191,0.395563221042044,-0.494723162240749
NsiI.TP556871,11,   16026,0.0541298321283176,0.044,125,0.375061045121191,0.395456605023515,0.470234810873474
PstI.TP30555,6,58396527,0.0544391623145573,0.204,125,0.375061045121191,0.395403461656624,0.275670751534825
PstI.TP629254,1, 4276045,0.0546632547921404,0.028,125,0.375061045121191,0.395365164098493,-0.576460171145996
NsiI.TP523719,11,   15596,0.0547719634134181,0.012,125,0.375061045121191,0.395346647032767,0.782687397322642
PstI.TP691668,11,    4782,0.0549317424803151,0.016,125,0.375061045121191,0.395319501764502,-0.779746483938529
PstI.TP1148558,2,62049812,0.0551430041586144,0.056,125,0.375061045121191,0.395283739037328,0.560870214235554
PstI.TP1252197,1, 5912854,0.0558962167502403,0.088,125,0.375061045121191,0.395157426271143,0.333269041470883
PstI.TP774504,4, 7549373,0.0572076033897696,0.312,125,0.375061045121191,0.394941814051597,-0.206710033345509
PstI.TP57846,4, 4201581,0.057649318580275,0.228,125,0.375061045121191,0.394870384486763,0.301949088078521
PstI.TP988157,6,48368305,0.0584005859910358,0.112,125,0.375061045121191,0.39475024015887,-0.319682294326489
PstI.TP1000873,7,57426488,0.0584610524341577,0.056,125,0.375061045121191,0.394740642785183,-0.45044781268493
PstI.TP1147160,7,44396170,0.0592845798621117,0.436,125,0.375061045121191,0.394610983816482,0.509837273393971
NsiI.TP333723,2,74239929,0.0604875059749723,0.02,125,0.375061045121191,0.394425038975784,-0.574361153686144
PstI.TP983468,6,52676712,0.0606693927262847,0.116,125,0.375061045121191,0.394397270696079,0.316780162204624
NsiI.TP527435,3, 7664263,0.0610716100787077,0.096,125,0.375061045121191,0.394336182641382,0.303816888983784
PstI.TP685814,8,51520152,0.0614383448539025,0.036,125,0.375061045121191,0.394280861000475,0.494073187846813
PstI.TP735032,3, 9654444,0.0617136755611568,0.052,125,0.375061045121191,0.394239560985275,-0.41477454549376
PstI.TP900003,3,53586609,0.0619149273712579,0.216,125,0.375061045121191,0.394209498679677,-0.259208376934487
PstI.TP807327,11,    5594,0.0620124206409753,0.036,125,0.375061045121191,0.394194973189944,0.520837718169283
PstI.TP1123778,2,61958273,0.0623437856117902,0.096,125,0.375061045121191,0.394145787823761,-0.320044651561485
PstI.TP834480,2,59921999,0.0627144405970997,0.012,125,0.375061045121191,0.394091103503729,1.06044192303437
PstI.TP553319,1,77643893,0.0627602495114215,0.296,125,0.375061045121191,0.39408436935869,-0.240933085702756
PstI.TP135740,7,59986622,0.0628339569208285,0.012,125,0.375061045121191,0.394073544586399,0.75149699879034
PstI.TP550408,9, 3176103,0.0634652545268386,0.036,125,0.375061045121191,0.393981393683933,0.51861106380113
PstI.TP445858,1,57330069,0.0634832991608074,0.016,125,0.375061045121191,0.393978773187215,-0.661930542970702
PstI.TP214149,2,66672122,0.0637616866298826,0.028,125,0.375061045121191,0.393938465541436,-0.555951479995139
PstI.TP961110,1,65184135,0.0638237572733513,0.144,125,0.375061045121191,0.393929503822286,0.262259066676382
NsiI.TP457948,4,10479967,0.0640515475146849,0.124,125,0.375061045121191,0.393896696168571,-0.301440019783096
PstI.TP142395,1,71238859,0.0644065894680556,0.1,125,0.375061045121191,0.393845811702849,-0.306541725284171
PstI.TP1184713,9, 8036705,0.0644816204133518,0.432,125,0.375061045121191,0.39383509704415,-0.169488746035621
PstI.TP273897,3,67574112,0.0647450662457713,0.044,125,0.375061045121191,0.3937975826308,-0.40905898310227
PstI.TP1133587,10,42973263,0.0656300963776595,0.02,125,0.375061045121191,0.393672754423247,0.724470850818562
PstI.TP982120,2,21428233,0.0656543885917752,0.04,125,0.375061045121191,0.393669353703993,0.460129141031322
PstI.TP590182,1,71928782,0.0657978254285737,0.076,125,0.375061045121191,0.393649302563993,0.385325327249097
PstI.TP345529,6,60263361,0.06617146159715,0.052,125,0.375061045121191,0.393597292502152,-0.465286153727341
PstI.TP614866,1, 7824409,0.0663432916791792,0.036,125,0.375061045121191,0.39357347963055,0.518045519324389
PstI.TP80571,4,56807073,0.0663918134941744,0.056,125,0.375061045121191,0.393566768087399,-0.350023753690892
PstI.TP927424,1,73127829,0.0671120062528748,0.024,125,0.375061045121191,0.393467763127596,-0.555781903015243
PstI.TP350614,9, 2097298,0.0680479367086149,0.128,125,0.375061045121191,0.393340807390571,0.267505330324763
NsiI.TP224257,3,67274437,0.068429370319233,0.084,125,0.375061045121191,0.393289607815631,0.487428380840604
NsiI.TP60459,4,59680771,0.0687346638276692,0.104,125,0.375061045121191,0.393248852742906,-0.352268455457256
PstI.TP338249,9, 1847859,0.0687853813281065,0.024,125,0.375061045121191,0.393242100910604,-0.68591369562622
PstI.TP744920,11,    5140,0.069583694731425,0.012,125,0.375061045121191,0.393136532144298,0.981373805898927
PstI.TP956432,11,    6670,0.0697044805639082,0.384,125,0.375061045121191,0.393120673896577,-0.204594198177472
PstI.TP1259171,1,79892318,0.0698392141017023,0.136,125,0.375061045121191,0.393103019624895,-0.338853809512133
PstI.TP663427,1,70529598,0.0699086723288241,0.076,125,0.375061045121191,0.393093932858597,0.369687391646716
PstI.TP339315,1,63808218,0.0702789863084628,0.024,125,0.375061045121191,0.393045651844996,-0.4870705421074
PstI.TP377456,3,68183917,0.0703072769277342,0.132,125,0.375061045121191,0.3930419746666,-0.300525726281636
PstI.TP1250222,11,    8799,0.0703206354080401,0.048,125,0.375061045121191,0.393040238974895,-0.339454622872886
PstI.TP533660,9,13375469,0.0709210438931489,0.212,125,0.375061045121191,0.392962592026462,-0.216364747068541
NsiI.TP161913,9,58496317,0.0709970518342497,0.028,125,0.375061045121191,0.392952813321267,0.544302592292235
PstI.TP1206934,3, 6141050,0.0716033693474426,0.124,125,0.375061045121191,0.392875212786526,0.357283247783579
PstI.TP374511,1, 3576636,0.0718047251377756,0.132,125,0.375061045121191,0.392849599958,0.305968088041922
PstI.TP13346,1,74849030,0.0729526104752792,0.028,125,0.375061045121191,0.392705060466542,0.450793363836868
PstI.TP855559,11,    5958,0.0732473687191183,0.248,125,0.375061045121191,0.392668343586149,0.277109334812035
PstI.TP940999,3,66708999,0.073470771671551,0.052,125,0.375061045121191,0.392640622342593,0.323441102332236
PstI.TP694469,2,61192392,0.0746260049030116,0.324,125,0.375061045121191,0.392498720391195,0.202435178578347
PstI.TP1199327,11,    8475,0.0746516708315521,0.144,125,0.375061045121191,0.392495594887505,-0.265062573730655
NsiI.TP648509,10,41353679,0.075242615888955,0.06,125,0.375061045121191,0.392423954721059,-0.354245999550567
PstI.TP451853,11,    3460,0.075730721048043,0.268,125,0.375061045121191,0.392365242112613,-0.204108762749093
PstI.TP242731,3,28459042,0.0762070101747741,0.072,125,0.375061045121191,0.392308346538367,0.328653979469435
PstI.TP506830,4, 5166890,0.0763075568165584,0.396,125,0.375061045121191,0.392296385374283,-0.304402686772137
PstI.TP678449,3, 6895124,0.0769248658785805,0.056,125,0.375061045121191,0.39222332247581,-0.353081628398339
PstI.TP361031,6,48622395,0.076957779764106,0.344,125,0.375061045121191,0.392219445010573,-0.253401264585286
PstI.TP543908,7, 1085483,0.07723809004641,0.012,125,0.375061045121191,0.392186491191017,-0.742291162957088
PstI.TP98115,9,51912899,0.0773421705807168,0.036,125,0.375061045121191,0.392174292575952,0.50091930541521
PstI.TP152056,5,64031521,0.0777046611816592,0.076,125,0.375061045121191,0.392131936808765,0.380127494380113
PstI.TP845869,2, 9862801,0.0777324330734586,0.0600000000000001,125,0.375061045121191,0.392128700308546,0.452961761660909
PstI.TP351473,3,62816493,0.0777903163183991,0.072,125,0.375061045121191,0.392121959904102,0.487971608683095
PstI.TP674426,2,67595892,0.0780994712474485,0.044,125,0.375061045121191,0.392086048533982,-0.425612908956254
PstI.TP1096280,3, 1833730,0.0792146103305792,0.072,125,0.375061045121191,0.391957792129972,0.349073115244059
PstI.TP299726,9, 2970040,0.079828699534667,0.0639999999999999,125,0.375061045121191,0.391888001656347,-0.353071726989723
PstI.TP904259,3,66075604,0.0804901154064961,0.056,125,0.375061045121191,0.391813485447097,-0.364231373372319
PstI.TP157488,3,14637148,0.0809653761625187,0.024,125,0.375061045121191,0.3917603533491,0.538692868254045
PstI.TP1024604,4,59621675,0.0813702108121829,0.188,125,0.375061045121191,0.391715363251734,-0.269563755602627
PstI.TP128515,4,57065304,0.0814672285071679,0.024,125,0.375061045121191,0.391704616616439,-0.553960979397927
PstI.TP1150194,1,16733554,0.0815202071441698,0.0600000000000001,125,0.375061045121191,0.391698755156192,0.497900265543134
NsiI.TP752278,11,   18344,0.0815436272382564,0.124,125,0.375061045121191,0.391696165735637,-0.268762815097972
PstI.TP1281534,11,    9033,0.0824626662212482,0.228,125,0.375061045121191,0.391595165901894,0.229312083766774
PstI.TP170658,4,45392020,0.0830254060342952,0.124,125,0.375061045121191,0.391533927999679,-0.254255985692582
PstI.TP1155086,9,50004653,0.0830883835034526,0.232,125,0.375061045121191,0.391527102891226,0.297190112856621
PstI.TP862620,9,56791733,0.0837030840415725,0.02,125,0.375061045121191,0.391460782602851,-0.666606572811298
PstI.TP1181476,5, 2299991,0.0838719555524333,0.228,125,0.375061045121191,0.391442656223164,-0.245514593391782
PstI.TP783653,2,74160306,0.0839641400139244,0.024,125,0.375061045121191,0.391432778529802,-0.507701434024996
PstI.TP963977,2,68012933,0.0844818275147392,0.052,125,0.375061045121191,0.391377524757355,-0.437249503177904
PstI.TP697322,2,55713623,0.0849544038210324,0.04,125,0.375061045121191,0.391327408438487,0.470058928990405
NsiI.TP655257,1,80728948,0.0857665472507638,0.116,125,0.375061045121191,0.3912419912795,0.374296320534657
PstI.TP543197,4,67169531,0.0861609698295614,0.22,125,0.375061045121191,0.391200827655063,0.215341365397354
PstI.TP840235,3,50897546,0.0868407667687703,0.156,125,0.375061045121191,0.391130362747035,-0.301686763558117
PstI.TP1080476,11,    7547,0.0873797343734564,0.02,125,0.375061045121191,0.391074923320679,0.479566618563549
PstI.TP1076746,7, 1802206,0.0876664338583903,0.156,125,0.375061045121191,0.391045586884102,0.257034207239491
PstI.TP685673,9,53035339,0.0884666317335271,0.032,125,0.375061045121191,0.390964257953292,0.489390183635373
PstI.TP780145,9,54592677,0.0886117419788197,0.112,125,0.375061045121191,0.390949595892343,0.282027901485114
PstI.TP268085,2,64265265,0.0896089241892358,0.0600000000000001,125,0.375061045121191,0.390849548776154,0.447020578963476
PstI.TP304860,1,74969305,0.0900057200390895,0.02,125,0.375061045121191,0.39081007817251,-0.923024242977555
PstI.TP1191619,4,62207517,0.0900516673746691,0.012,125,0.375061045121191,0.390805519458901,0.764090555656663
PstI.TP129649,11,    1089,0.0902725534449104,0.136,125,0.375061045121191,0.390783642244001,0.271054169917771
PstI.TP584580,11,    4194,0.0908016595550444,0.06,125,0.375061045121191,0.390731475994303,0.341946394969549
PstI.TP826982,8,  664718,0.091234992453702,0.3,125,0.375061045121191,0.390689000650321,-0.244655623570887
PstI.TP1266699,9,13714262,0.0914231301966355,0.056,125,0.375061045121191,0.390670628405103,0.415682098799252
PstI.TP682615,6,46570239,0.0917235061298384,0.044,125,0.375061045121191,0.390641381319575,-0.364026790954279
PstI.TP269152,3,  390266,0.0917324901796376,0.036,125,0.375061045121191,0.390640508641299,-0.435651906139969
PstI.TP1157052,9,56882603,0.0919306417190415,0.032,125,0.375061045121191,0.390621275668013,-0.479146664850201
PstI.TP1044398,10,57687904,0.0927681723227215,0.024,125,0.375061045121191,0.390540479967238,-0.556368401239811
PstI.TP759583,3,71370495,0.0930963073622366,0.368,125,0.375061045121191,0.390509044836165,-0.236361430273974
PstI.TP1201445,11,    8486,0.093181539993294,0.448,125,0.375061045121191,0.390500899399176,0.215356425095296
PstI.TP54880,8, 1461814,0.0937128802524085,0.076,125,0.375061045121191,0.390450304846683,-0.336652728085111
PstI.TP661203,4,57100807,0.0938910816128891,0.312,125,0.375061045121191,0.390433407515229,-0.245086771851227
