SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1193013,6,60825902,0.0412869945331253,NA,0.1,125
PstI.TP683006,3,71138581,0.0415936392529346,NA,0.016,125
PstI.TP1201445,11,8486,0.0421180154020071,NA,0.448,125
NsiI.TP648509,10,41353679,0.0423822407108142,NA,0.06,125
PstI.TP1096280,3,1833730,0.0425520235976839,NA,0.072,125
PstI.TP927424,1,73127829,0.0427784843614099,NA,0.024,125
PstI.TP504809,4,5155593,0.0429187258358363,NA,0.396,125
PstI.TP428592,9,59017930,0.0433757898828937,NA,0.016,125
PstI.TP262789,3,72159095,0.0433896822497997,NA,0.072,125
PstI.TP507239,10,4780432,0.043684311763669,NA,0.016,125
PstI.TP955356,3,67880743,0.0449109157390408,NA,0.22,125
PstI.TP794569,2,3715278,0.0453782063789995,NA,0.0600000000000001,125
PstI.TP135750,8,2838380,0.0459481753039594,NA,0.076,125
PstI.TP132021,11,1110,0.0460973327931064,NA,0.068,125
PstI.TP826117,11,5712,0.0469361548599892,NA,0.02,125
PstI.TP761935,1,22258955,0.0474335109156889,NA,0.056,125
NsiI.TP730441,3,70813388,0.0474471420164086,NA,0.084,125
PstI.TP343679,11,2707,0.0490817162830523,NA,0.056,125
NsiI.TP708852,11,17859,0.0491666592047519,NA,0.148,125
PstI.TP205765,8,46363312,0.0492503691073015,NA,0.052,125
PstI.TP548596,1,16432580,0.0494198064942952,NA,0.024,125
PstI.TP378140,3,63771773,0.0496531182110682,NA,0.092,125
PstI.TP70600,9,46098921,0.0499423007955093,NA,0.48,125
PstI.TP342506,5,15673619,0.0502674248099576,NA,0.084,125
PstI.TP1025367,11,7121,0.0504392613438086,NA,0.468,125
NsiI.TP583360,2,66047191,0.0504717260015856,NA,0.044,125
PstI.TP961110,1,65184135,0.0505048327314664,NA,0.144,125
PstI.TP478050,3,63462498,0.0516377438283355,NA,0.0639999999999999,125
PstI.TP861895,3,12987175,0.0517358018281287,NA,0.0679999999999999,125
PstI.TP1213036,3,59319881,0.052027139537584,NA,0.036,125
PstI.TP1020277,1,23246220,0.0521835266886144,NA,0.028,125
PstI.TP935926,6,55352294,0.0525581551795058,NA,0.32,125
PstI.TP1270439,3,15756535,0.0525998725380147,NA,0.072,125
PstI.TP130695,11,1099,0.0527004819734001,NA,0.044,125
PstI.TP463088,11,3529,0.0534062145026661,NA,0.212,125
PstI.TP135740,7,59986622,0.053951652755983,NA,0.012,125
PstI.TP445858,1,57330069,0.0546476973940977,NA,0.016,125
PstI.TP773822,1,60097008,0.0548255554914099,NA,0.032,125
PstI.TP197677,1,65249144,0.0550328381203253,NA,0.324,125
PstI.TP69823,1,70805200,0.0552141573431844,NA,0.236,125
PstI.TP814593,7,58562479,0.0554852739143887,NA,0.324,125
PstI.TP747261,1,76107837,0.0569788869751546,NA,0.012,125
PstI.TP966761,8,4674732,0.0570232360377717,NA,0.016,125
PstI.TP350614,9,2097298,0.0570459109463238,NA,0.128,125
PstI.TP940999,3,66708999,0.0570616045967883,NA,0.052,125
PstI.TP1178902,5,2776062,0.0575190879483879,NA,0.028,125
PstI.TP891455,6,51677486,0.0576031127859541,NA,0.032,125
PstI.TP570804,4,4364673,0.0577682047727372,NA,0.344,125
PstI.TP632828,2,64238905,0.0584707866482938,NA,0.052,125
NsiI.TP733536,3,17102485,0.0588563647386055,NA,0.016,125
PstI.TP1000873,7,57426488,0.058868799202136,NA,0.056,125
PstI.TP273897,3,67574112,0.0591963223391442,NA,0.044,125
PstI.TP807213,1,57183105,0.0593228651588297,NA,0.12,125
PstI.TP288834,11,2294,0.0593372532166122,NA,0.016,125
PstI.TP256025,6,39923562,0.0598610542109882,NA,0.456,125
NsiI.TP352570,1,20251715,0.0601866984801614,NA,0.02,125
NsiI.TP475064,1,66777724,0.0604412757763513,NA,0.024,125
PstI.TP780145,9,54592677,0.0606673083437111,NA,0.112,125
PstI.TP13346,1,74849030,0.0606739390525343,NA,0.028,125
PstI.TP1151415,11,8084,0.0608367402035391,NA,0.164,125
PstI.TP30102,5,68699238,0.0612971888464452,NA,0.012,125
PstI.TP130801,5,69682003,0.0615718580542205,NA,0.024,125
PstI.TP614866,1,7824409,0.0618911678526481,NA,0.036,125
PstI.TP420801,1,62946889,0.063859608259451,NA,0.136,125
PstI.TP282598,10,55748349,0.0640469110644702,NA,0.024,125
PstI.TP405184,1,75082559,0.0643404161986691,NA,0.036,125
PstI.TP735032,3,9654444,0.0646992668539157,NA,0.052,125
PstI.TP1243137,8,241410,0.0649631093266452,NA,0.028,125
PstI.TP433234,11,3320,0.0650143164185313,NA,0.164,125
PstI.TP937129,3,67175086,0.065334094393649,NA,0.016,125
PstI.TP339315,1,63808218,0.0657532459728597,NA,0.024,125
PstI.TP1137706,9,58368202,0.0658859059437518,NA,0.024,125
NsiI.TP556871,11,16026,0.066355139332461,NA,0.044,125
PstI.TP182896,9,50513017,0.0663923606971561,NA,0.02,125
PstI.TP72398,11,609,0.0664343657840904,NA,0.024,125
PstI.TP1117462,6,45727155,0.0665424695809441,NA,0.028,125
PstI.TP62485,4,61781548,0.0665997265382164,NA,0.024,125
NsiI.TP51047,2,13453548,0.0667288376875331,NA,0.0639999999999999,125
PstI.TP329239,11,2605,0.0668011689042535,NA,0.016,125
PstI.TP609001,3,50049992,0.067044916768207,NA,0.08,125
PstI.TP1248247,3,62346879,0.0674747686846178,NA,0.0639999999999999,125
PstI.TP682615,6,46570239,0.0677265127050862,NA,0.044,125
PstI.TP804144,11,5574,0.0678208570793656,NA,0.328,125
PstI.TP277119,2,66298262,0.0680643677086426,NA,0.024,125
PstI.TP688753,9,1861171,0.0680928233966295,NA,0.032,125
PstI.TP858902,4,66143706,0.0685200859887439,NA,0.316,125
PstI.TP1033169,4,68372412,0.0693043839201617,NA,0.016,125
PstI.TP308053,1,8330660,0.0693849386583882,NA,0.1,125
NsiI.TP527435,3,7664263,0.0696888284218446,NA,0.096,125
PstI.TP543309,1,77166071,0.0699383218043808,NA,0.024,125
PstI.TP330321,6,48212587,0.0707500226895504,NA,0.2,125
PstI.TP943645,10,536366,0.0708201196917112,NA,0.104,125
NsiI.TP441693,3,2660294,0.070917781804914,NA,0.1,125
PstI.TP420029,3,64967488,0.0719433677309602,NA,0.044,125
PstI.TP1259171,1,79892318,0.0729534635175161,NA,0.136,125
PstI.TP1022061,3,61377198,0.0729754172464081,NA,0.18,125
NsiI.TP742789,1,56568036,0.0730218329992102,NA,0.044,125
PstI.TP304860,1,74969305,0.0731183501894083,NA,0.02,125
PstI.TP459896,11,3510,0.0732940908389282,NA,0.076,125
PstI.TP364469,1,15807512,0.0734000151904527,NA,0.092,125
PstI.TP269152,3,390266,0.0734430336846969,NA,0.036,125
PstI.TP166160,10,18059383,0.0735420754631934,NA,0.192,125
PstI.TP470160,2,1964484,0.0739174607063781,NA,0.056,125
PstI.TP842611,11,5834,0.0744502676812896,NA,0.476,125
PstI.TP328246,11,2599,0.0747685024862126,NA,0.02,125
PstI.TP622318,7,63611772,0.0748478998983396,NA,0.132,125
PstI.TP786113,6,60914620,0.0756340106974416,NA,0.432,125
PstI.TP454285,2,63153549,0.0758199941280526,NA,0.0679999999999999,125
PstI.TP834480,2,59921999,0.0759583877131177,NA,0.012,125
PstI.TP325958,3,54129415,0.077102308377971,NA,0.34,125
PstI.TP993788,8,60518710,0.0772174015324264,NA,0.1,125
PstI.TP398042,11,3104,0.0775763893529546,NA,0.368,125
PstI.TP1164091,6,56319647,0.0782201360589602,NA,0.288,125
NsiI.TP415930,10,20420558,0.0785634074594083,NA,0.044,125
PstI.TP548769,11,4062,0.0788684333237166,NA,0.068,125
PstI.TP1260916,1,71157310,0.0789819738387405,NA,0.02,125
PstI.TP1206934,3,6141050,0.079248663270323,NA,0.124,125
PstI.TP1250222,11,8799,0.0794474920057216,NA,0.048,125
PstI.TP836173,11,5793,0.0795706045889488,NA,0.188,125
PstI.TP904714,9,1730741,0.0796556792892808,NA,0.228,125
PstI.TP350243,9,45321870,0.0798811663240429,NA,0.248,125
PstI.TP759583,3,71370495,0.0800987599297748,NA,0.368,125
PstI.TP918944,11,6423,0.08041635982395,NA,0.16,125
PstI.TP844985,2,58637331,0.0808271803516714,NA,0.096,125
PstI.TP1027117,3,70383646,0.0810725932275702,NA,0.064,125
PstI.TP225232,1,70799952,0.0815915487569019,NA,0.02,125
PstI.TP1068347,7,62120815,0.0817745017824027,NA,0.116,125
PstI.TP532736,2,62195730,0.0820190493921892,NA,0.456,125
PstI.TP57846,4,4201581,0.0823052201267593,NA,0.228,125
PstI.TP443245,1,9039678,0.0824685547053249,NA,0.084,125
PstI.TP188641,3,6088178,0.0830449110514161,NA,0.136,125
PstI.TP938416,11,6563,0.083150006605289,NA,0.052,125
PstI.TP104467,1,76678896,0.0832556013184041,NA,0.016,125
PstI.TP710432,2,62555401,0.0835314177034281,NA,0.052,125
NsiI.TP48486,11,9715,0.0836844609337743,NA,0.332,125
PstI.TP373660,8,62666468,0.083764033291856,NA,0.128,125
PstI.TP746826,5,1609271,0.0842129036361987,NA,0.028,125
PstI.TP975023,2,61638010,0.0845231579200885,NA,0.088,125
PstI.TP904259,3,66075604,0.0845262523660705,NA,0.056,125
PstI.TP166481,3,1960833,0.0855449140758877,NA,0.052,125
PstI.TP1292760,3,66753576,0.0858893303806301,NA,0.372,125
PstI.TP1149663,11,8066,0.0859377010227321,NA,0.028,125
PstI.TP506408,2,7240618,0.0860145510835023,NA,0.028,125
NsiI.TP34193,6,47900218,0.0864446467260509,NA,0.14,125
PstI.TP1036003,3,59881138,0.0868796149161914,NA,0.02,125
PstI.TP151981,10,54680742,0.0873826223120195,NA,0.4,125
PstI.TP663882,7,57555118,0.0879109615775753,NA,0.116,125
PstI.TP80571,4,56807073,0.0881585834643905,NA,0.056,125
PstI.TP242731,3,28459042,0.088239443453125,NA,0.072,125
PstI.TP941483,2,21521726,0.0886261747454544,NA,0.0600000000000001,125
PstI.TP1172046,10,58527764,0.0896941924812476,NA,0.016,125
PstI.TP929497,2,60716322,0.0900620503616369,NA,0.108,125
PstI.TP1069784,2,63643324,0.0906714576661097,NA,0.048,125
NsiI.TP523719,11,15596,0.0909559050302979,NA,0.012,125
PstI.TP30317,6,54709438,0.0914648421804421,NA,0.172,125
PstI.TP721355,4,64776340,0.0915797173404165,NA,0.024,125
PstI.TP1083210,2,74137420,0.0916157950386368,NA,0.38,125
PstI.TP299726,9,2970040,0.0918184816853217,NA,0.0639999999999999,125
PstI.TP361031,6,48622395,0.0922217309487697,NA,0.344,125
PstI.TP543908,7,1085483,0.0922326059425572,NA,0.012,125
PstI.TP995173,2,70172526,0.0924593594715017,NA,0.284,125
PstI.TP1132484,10,57883541,0.092479791671633,NA,0.032,125
PstI.TP722242,1,6187691,0.092597150524496,NA,0.024,125
NsiI.TP3581,5,68467677,0.0935039368663449,NA,0.02,125
PstI.TP1141531,11,7998,0.093593075220372,NA,0.236,125
PstI.TP1275363,11,8983,0.0942842463787793,NA,0.072,125
PstI.TP161018,11,1326,0.0943034450008606,NA,0.016,125
PstI.TP132713,4,1009711,0.0943722890433021,NA,0.036,125
PstI.TP189129,1,73890221,0.0955406891605578,NA,0.072,125
PstI.TP861288,3,62118748,0.0965600715925432,NA,0.012,125
PstI.TP1227132,3,8500895,0.0984120841921249,NA,0.02,125
PstI.TP897370,5,3460663,0.0984849416441888,NA,0.064,125
PstI.TP754297,9,52383960,0.0988773278003666,NA,0.472,125
PstI.TP921276,1,70382591,0.0992764822777016,NA,0.052,125
PstI.TP503296,11,3805,0.0998573270719425,NA,0.012,125
PstI.TP326785,7,57293650,0.100035829999183,NA,0.036,125
PstI.TP509367,4,420393,0.10067225904598,NA,0.032,125
PstI.TP65397,3,7162104,0.100936278008971,NA,0.048,125
PstI.TP299340,4,50252276,0.101565297750562,NA,0.132,125
PstI.TP831752,3,3676042,0.101770363111918,NA,0.02,125
PstI.TP934142,4,194652,0.101987388938133,NA,0.216,125
PstI.TP324481,3,51536521,0.101994808736828,NA,0.064,125
PstI.TP745600,1,15174350,0.102187427815958,NA,0.016,125
PstI.TP76217,9,50041027,0.102869376598588,NA,0.0600000000000001,125
PstI.TP117081,2,45986549,0.103311014075944,NA,0.092,125
PstI.TP790103,1,70752961,0.103725220707948,NA,0.032,125
PstI.TP1151255,1,77213117,0.104737841471275,NA,0.056,125
PstI.TP617554,7,3245920,0.104935302413166,NA,0.108,125
PstI.TP128515,4,57065304,0.105285376319629,NA,0.024,125
PstI.TP1266869,6,48545495,0.105676062040715,NA,0.292,125
PstI.TP396501,3,62733946,0.105856885723948,NA,0.08,125
PstI.TP1260649,4,52875541,0.106026058292985,NA,0.076,125
PstI.TP1102757,3,60738907,0.106225954352835,NA,0.088,125
NsiI.TP457948,4,10479967,0.106437630940424,NA,0.124,125
PstI.TP1080476,11,7547,0.106750623374679,NA,0.02,125
PstI.TP533938,6,3839549,0.107865084464632,NA,0.212,125
PstI.TP187879,2,77384233,0.107894644725411,NA,0.028,125
PstI.TP1041006,1,57001520,0.10826155132954,NA,0.164,125
PstI.TP952805,11,6650,0.108522627348237,NA,0.216,125
PstI.TP619311,11,4342,0.108770749948801,NA,0.108,125
NsiI.TP364708,4,663022,0.108890473608588,NA,0.224,125
PstI.TP1024604,4,59621675,0.109224240406252,NA,0.188,125
PstI.TP629254,1,4276045,0.109651959593525,NA,0.028,125
PstI.TP697322,2,55713623,0.110305945841167,NA,0.04,125
PstI.TP205616,3,67708245,0.110395137422703,NA,0.04,125
PstI.TP334179,6,58406668,0.110495461295372,NA,0.064,125
PstI.TP634696,2,61336578,0.110616740760853,NA,0.012,125
PstI.TP1126882,1,5115206,0.111541714941393,NA,0.032,125
PstI.TP65472,2,55384747,0.111644240357057,NA,0.196,125
PstI.TP852425,4,53801587,0.112215434606254,NA,0.016,125
NsiI.TP161913,9,58496317,0.112272990137404,NA,0.028,125
PstI.TP1264166,8,52135359,0.112299907552268,NA,0.132,125
PstI.TP32081,10,516124,0.112737862409994,NA,0.088,125
PstI.TP860893,2,70230959,0.112965436900791,NA,0.396,125
PstI.TP26215,9,583262,0.113161128591849,NA,0.048,125
PstI.TP552676,11,4085,0.113287699894726,NA,0.084,125
PstI.TP379031,3,68701578,0.113349835336782,NA,0.4,125
PstI.TP1181476,5,2299991,0.113593100136874,NA,0.228,125
NsiI.TP717243,4,68249333,0.113860202571509,NA,0.136,125
NsiI.TP114895,3,2441296,0.11401499355277,NA,0.0639999999999999,125
PstI.TP98115,9,51912899,0.114368148736656,NA,0.036,125
PstI.TP875866,4,64992383,0.114516785636515,NA,0.04,125
PstI.TP494387,1,70689700,0.115297996747109,NA,0.028,125
PstI.TP858165,6,48555209,0.115424239028298,NA,0.208,125
PstI.TP988008,4,53910327,0.116039331055485,NA,0.12,125
PstI.TP1133587,10,42973263,0.11626614781969,NA,0.02,125
PstI.TP757921,1,26848011,0.11715770446425,NA,0.404,125
PstI.TP1082413,11,7556,0.11810002330005,NA,0.024,125
PstI.TP889862,1,72868614,0.119221414137123,NA,0.052,125
PstI.TP357318,6,48450955,0.119362985850992,NA,0.048,125
PstI.TP209693,1,3305106,0.120207017924324,NA,0.048,125
PstI.TP84880,1,63680478,0.120876648768863,NA,0.128,125
PstI.TP1227785,4,692003,0.121884401603966,NA,0.032,125
PstI.TP901855,6,42551665,0.122189470303636,NA,0.052,125
PstI.TP949022,11,6628,0.12264562390253,NA,0.028,125
PstI.TP920988,8,59203441,0.12266503280795,NA,0.028,125
PstI.TP847369,7,8209705,0.122822007693647,NA,0.0600000000000001,125
PstI.TP1224807,5,3620091,0.123183847476519,NA,0.144,125
PstI.TP373489,4,12025790,0.123421070664729,NA,0.016,125
PstI.TP523465,2,75496167,0.124109954332879,NA,0.052,125
PstI.TP315152,11,2490,0.124717317707655,NA,0.028,125
PstI.TP1150194,1,16733554,0.125632301404855,NA,0.0600000000000001,125
PstI.TP351473,3,62816493,0.125717902124971,NA,0.072,125
NsiI.TP521254,5,58096704,0.126446351159481,NA,0.04,125
PstI.TP862620,9,56791733,0.126602243030539,NA,0.02,125
PstI.TP1002850,11,6959,0.126618824679215,NA,0.024,125
PstI.TP1123380,3,3557266,0.126621884747633,NA,0.492,125
PstI.TP6025,2,62661228,0.127911331736257,NA,0.02,125
PstI.TP307588,1,4762662,0.127963051579837,NA,0.088,125
PstI.TP552710,11,4086,0.128012318480934,NA,0.02,125
PstI.TP961085,1,3705536,0.128798210743221,NA,0.4,125
PstI.TP752706,6,40067328,0.129546843635369,NA,0.036,125
PstI.TP341298,11,2697,0.130105041527345,NA,0.056,125
PstI.TP930877,3,74253026,0.130342103733614,NA,0.104,125
PstI.TP125060,9,6374194,0.130373576442493,NA,0.0639999999999999,125
PstI.TP698749,5,6782266,0.130574168759917,NA,0.0679999999999999,125
PstI.TP744946,10,1055316,0.131473761486302,NA,0.032,125
PstI.TP1052445,9,53720191,0.132726192724473,NA,0.304,125
PstI.TP383705,9,46040507,0.133021574057861,NA,0.052,125
NsiI.TP635574,5,10846526,0.133981218446607,NA,0.22,125
PstI.TP106962,6,57047383,0.13412520627164,NA,0.0600000000000001,125
PstI.TP387625,4,9914701,0.134926473173828,NA,0.032,125
PstI.TP104310,11,857,0.134961648188782,NA,0.016,125
PstI.TP374511,1,3576636,0.134974698351409,NA,0.132,125
PstI.TP369771,6,59498070,0.135457267504329,NA,0.02,125
PstI.TP982126,9,58344631,0.135603209382828,NA,0.156,125
PstI.TP149587,10,7615825,0.135622585842115,NA,0.012,125
PstI.TP550115,3,54367520,0.136600752085096,NA,0.044,125
NsiI.TP51476,6,53107093,0.136767218149863,NA,0.016,125
PstI.TP957163,9,44644697,0.13691402058124,NA,0.08,125
PstI.TP1266699,9,13714262,0.136978020641241,NA,0.056,125
PstI.TP822493,7,8114551,0.137245646195415,NA,0.092,125
PstI.TP691668,11,4782,0.137754284397606,NA,0.016,125
PstI.TP6058,11,37,0.138286488528994,NA,0.08,125
PstI.TP532263,10,50312279,0.139016137261001,NA,0.104,125
PstI.TP654187,8,60983341,0.13922471486578,NA,0.016,125
PstI.TP824743,4,51495892,0.140441384058843,NA,0.172,125
NsiI.TP426590,9,2752496,0.140993319132499,NA,0.0639999999999999,125
PstI.TP971832,4,66161848,0.141156479078251,NA,0.392,125
PstI.TP532337,9,50600056,0.14159319639075,NA,0.036,125
PstI.TP55623,1,72147488,0.14161800903642,NA,0.04,125
PstI.TP46032,11,392,0.143061215069811,NA,0.092,125
PstI.TP700182,9,56152423,0.143207315286852,NA,0.412,125
NsiI.TP304764,3,1836392,0.143354454556886,NA,0.072,125
NsiI.TP575744,1,66841969,0.14340251841647,NA,0.032,125
PstI.TP826982,8,664718,0.143506592253845,NA,0.3,125
PstI.TP751721,9,50513395,0.143826126795947,NA,0.152,125
NsiI.TP333723,2,74239929,0.14416955690974,NA,0.02,125
PstI.TP845869,2,9862801,0.144520182408365,NA,0.0600000000000001,125
PstI.TP179103,7,57227560,0.144938099628998,NA,0.056,125
PstI.TP315072,8,3139123,0.145817685755748,NA,0.372,125
PstI.TP911718,2,72102887,0.146778756292172,NA,0.028,125
PstI.TP533660,9,13375469,0.147161847465941,NA,0.212,125
PstI.TP357347,6,53284826,0.14799047640822,NA,0.16,125
PstI.TP129649,11,1089,0.148227768181409,NA,0.136,125
PstI.TP891020,1,4033768,0.148581230970969,NA,0.064,125
PstI.TP581769,1,9144035,0.149857786393184,NA,0.04,125
PstI.TP820370,1,68065605,0.150038935061256,NA,0.04,125
NsiI.TP469220,11,14746,0.150070894997584,NA,0.028,125
PstI.TP705377,11,4888,0.150587014946251,NA,0.252,125
PstI.TP177678,10,56115246,0.150800614953997,NA,0.012,125
NsiI.TP181198,8,55572072,0.151415383199531,NA,0.128,125
PstI.TP1242757,11,8753,0.152496144786817,NA,0.328,125
PstI.TP881941,11,6157,0.152706319426363,NA,0.468,125
PstI.TP53152,6,56671658,0.153179485526138,NA,0.0600000000000001,125
PstI.TP244587,11,1996,0.153351091182757,NA,0.116,125
PstI.TP339221,6,59779202,0.153672561116361,NA,0.024,125
PstI.TP783653,2,74160306,0.153830972446491,NA,0.024,125
PstI.TP277532,7,58749000,0.154115015825781,NA,0.228,125
PstI.TP310149,11,2456,0.154505388083859,NA,0.14,125
PstI.TP805691,4,66925540,0.154831373959994,NA,0.088,125
NsiI.TP145721,3,70764680,0.15539153491096,NA,0.012,125
PstI.TP997573,11,6931,0.155738757571984,NA,0.024,125
PstI.TP36329,1,8029204,0.155782233301988,NA,0.028,125
PstI.TP1164364,4,7965997,0.156509592911546,NA,0.288,125
PstI.TP19142,11,155,0.156552854976923,NA,0.136,125
PstI.TP1244481,2,75457518,0.157399849866622,NA,0.056,125
PstI.TP120265,1,9929566,0.157449907707199,NA,0.072,125
PstI.TP454165,7,1503587,0.160339264028084,NA,0.028,125
PstI.TP143220,11,1205,0.160454953935006,NA,0.02,125
