SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP504485,1, 3381640,115,-0.625989357869303,0,-0.0306173776916154
PstI.TP1244443,1, 3397749,115,-0.922231512704609,0,-0.0225393227154132
PstI.TP1199997,1, 3471828,115,-0.516305623488789,0,-0.0281485637317015
PstI.TP757375,1, 3471897,115,-2.19213882425169,0,-0.114187959607438
PstI.TP726521,1, 3535515,115,0.233733500663986,0,0.00951341384874234
PstI.TP374511,1, 3576636,115,3.07103522146287,0,0.088444443597258
PstI.TP1267977,1, 3576713,115,0.546275885204759,0,0.0156211241770414
PstI.TP1155202,1, 3620639,115,-2.02435425290627,0,-0.101245109328607
PstI.TP961085,1, 3705536,115,-2.1582009708067,0,-0.0388638700094337
PstI.TP21889,1, 3705780,115,-0.466798522867649,0,-0.00938362519665165
PstI.TP1053336,1, 3955998,115,-2.66069548585776,0,-0.0823589347253064
PstI.TP891020,1, 4033768,115,0.0518917611443074,0,0.00163064752705344
PstI.TP1007615,1, 4064445,115,0.506414379258541,0,0.0272062817221522
PstI.TP629254,1, 4276045,115,-2.33902025037805,0,-0.118361154898568
PstI.TP140451,1, 4460094,115,2.09386637759622,0,0.0470248252299263
PstI.TP403850,1, 4535788,115,0.809888239404544,0,0.0435138135253858
NsiI.TP468762,1, 4620729,115,-0.49696205592268,0,-0.0191686912725891
PstI.TP307588,1, 4762662,115,-0.783595434516776,0,-0.0242432890475229
PstI.TP920636,1, 4777048,115,-0.810477504593535,0,-0.0239945648597977
PstI.TP947391,1, 4891496,115,-0.227365164263206,0,-0.01103580823011
PstI.TP683907,1, 4900973,115,-0.530344591526726,0,-0.0122918220899163
PstI.TP402429,1, 4990016,115,-2.14711116856875,0,-0.074112286338081
PstI.TP1126882,1, 5115206,115,1.29280832043965,0,0.0618425049378598
PstI.TP684655,1, 5379329,115,-0.3242578931612,0,-0.00603065405431598
NsiI.TP367540,1, 5460609,115,0.269123263509327,0,0.0180669553857399
PstI.TP9547,1, 5534818,115,1.8815067255893,0,0.0434861356840102
PstI.TP476949,1, 5536792,115,0.817884699645444,0,0.0128726670970388
PstI.TP291849,1, 5571398,115,0.259260580236603,0,0.00610815040729792
PstI.TP677745,1, 5751851,115,-1.22761719050233,0,-0.0260106171901371
PstI.TP739422,1, 5776555,115,-2.27085383073659,0,-0.186050182163626
PstI.TP705967,1, 5858828,115,0.348541032317016,0,0.0124344484648461
PstI.TP1252197,1, 5912854,115,-0.272475601935993,0,-0.00804958498616959
PstI.TP116123,1, 5967108,115,2.6263082071908,0,0.0958562899818277
PstI.TP804275,1, 5979740,115,0.483974285661082,0,0.0221776079968352
PstI.TP523933,1, 6018181,115,-1.31406494251032,0,-0.0232877038556571
PstI.TP722242,1, 6187691,115,-0.70080209671124,0,-0.0456882301342517
NsiI.TP488601,1, 6409370,115,2.18347571261087,0,0.0404753179818807
PstI.TP1015835,1, 6514843,115,-1.26587758772235,0,-0.0317092293475377
PstI.TP547229,1, 6574881,115,0.956136892492873,0,0.0346123136017494
PstI.TP1129801,1, 6608649,115,0.673405763073677,0,0.0134634569663751
PstI.TP272307,1, 6679965,115,0.982701819100394,0,0.0219152248792773
PstI.TP841428,1, 6731433,115,0.750138870960907,0,0.0632108415965403
PstI.TP1136661,1, 6752030,115,-0.665525927462885,0,-0.0356598956539494
PstI.TP444825,1, 6930877,115,-0.36542196668607,0,-0.0185179664037384
PstI.TP572285,1, 6947477,115,-0.321827234454323,0,-0.0242234115620484
NsiI.TP800074,1, 6979429,115,-1.26474773033418,0,-0.060677231569746
PstI.TP806450,1, 7007771,115,-0.535891125311596,0,-0.0126771147889603
PstI.TP443586,1, 7215893,115,2.13082686785371,0,0.0372288279871417
PstI.TP488378,1, 7260223,115,-0.302049443558406,0,-0.0175225590819603
NsiI.TP375218,1, 7321465,115,0.0703297011267384,0,0.0019517594536938
PstI.TP451905,1, 7339832,115,0.754543458410634,0,0.0258035547621042
PstI.TP712786,1, 7449325,115,1.18218162079613,0,0.0346415132978528
PstI.TP1137764,1, 7486769,115,0.466083975098496,0,0.017656266301764
PstI.TP1173447,1, 7571007,115,2.30133035324637,0,0.0810711768234727
PstI.TP614866,1, 7824409,115,1.43564260498838,0,0.0641649460608929
PstI.TP973605,1, 7933170,115,1.23097609929517,0,0.0328092244934722
PstI.TP972953,1, 7984963,115,3.02839978413705,0,0.0524994446490827
PstI.TP36329,1, 8029204,115,-0.954415766317152,0,-0.0464903303206937
PstI.TP308053,1, 8330660,115,-0.555648644992836,0,-0.0191790514034007
PstI.TP424566,1, 8533790,115,-0.610069796040782,0,-0.0176190052572553
PstI.TP983141,1, 8569458,115,-1.1835623001718,0,-0.0754915259921053
PstI.TP302093,1, 8923298,115,0.104215820375668,0,0.00325133962721676
PstI.TP461927,1, 9014162,115,-0.871784192371656,0,-0.0272099320204048
PstI.TP443245,1, 9039678,115,-0.0727847362154242,0,-0.00243132900746131
PstI.TP542649,1, 9116308,115,-0.610928861882831,0,-0.0263571180220305
PstI.TP550784,1, 9140137,115,-0.57645005008671,0,-0.0275973812157461
PstI.TP581769,1, 9144035,115,-2.72624556726948,0,-0.129146135799136
PstI.TP745827,1, 9270379,115,-0.034862242697294,0,-0.00116002737218752
PstI.TP974726,1, 9504539,115,0.32659446187635,0,0.00898486474748225
PstI.TP701371,1, 9558859,115,-0.319492977814111,0,-0.0127193731494165
PstI.TP390724,1, 9756005,115,1.45094953824498,0,0.0399632304431263
PstI.TP258967,1, 9761381,115,-1.09923004300843,0,-0.0629904142178338
PstI.TP377612,1, 9851429,115,1.6751562482864,0,0.0355680150788054
PstI.TP377610,1, 9851445,115,-0.345554424396176,0,-0.016874646848537
PstI.TP1001875,1, 9929490,115,-0.633026514371879,0,-0.0400957638047967
PstI.TP120265,1, 9929566,115,0.798585244954519,0,0.0220755324649898
PstI.TP145867,1, 9990979,115,-0.519882670040579,0,-0.0514952838217146
PstI.TP498398,1,10010021,115,1.22199368817197,0,0.0415600987387641
PstI.TP1106149,1,10181736,115,-1.7096998831338,0,-0.0418033568935406
PstI.TP593918,1,10465079,115,1.1119686660134,0,0.0483085204485451
NsiI.TP360999,1,10465743,115,-0.405757579195317,0,-0.0204080338021231
PstI.TP323026,1,10477035,115,0.269393605902137,0,0.0195066875362126
PstI.TP91211,1,10530796,115,0.719891279733021,0,0.016502946629748
PstI.TP488889,1,10576905,115,0.780775430372637,0,0.0230951739919967
PstI.TP948493,1,10639570,115,0.792318614680607,0,0.0298742154007148
PstI.TP667320,1,10965394,115,-1.9997674020958,0,-0.108703139377699
PstI.TP869093,1,11187262,115,-0.843709296555237,0,-0.0185506582413935
PstI.TP835148,1,11456164,115,0.0137872252631183,0,0.000446470256456853
PstI.TP319571,1,11815150,115,-0.805445779281748,0,-0.0150137942440704
PstI.TP1288084,1,11935767,115,0.444064842373142,0,0.0111776481056576
PstI.TP939213,1,11990855,115,0.669137037674652,0,0.0330829870626673
PstI.TP301133,1,12137712,115,-0.432111681398604,0,-0.0277903257452428
NsiI.TP690036,1,12138480,115,-0.27454759963321,0,-0.0129125686298066
PstI.TP308387,1,12249163,115,0.686006316340565,0,0.0132062170269841
PstI.TP401102,1,12714512,115,-0.623784851461307,0,-0.0286019373310096
PstI.TP770895,1,13263569,115,3.67688322697686,0,0.0938742960812508
PstI.TP726878,1,13263594,115,0.00612970585311343,0,0.000157414174710286
NsiI.TP146220,1,13426299,115,0.429872360242878,0,0.0127789120798769
PstI.TP775845,1,13537099,115,-0.497072058103624,0,-0.0259326742523419
PstI.TP473065,1,14979768,115,-0.166715701341436,0,-0.00325202928454248
PstI.TP994295,1,15000089,115,0.490582395266621,0,0.0123356174178901
NsiI.TP453296,1,15160906,115,-0.975589260615394,0,-0.0277745096375811
PstI.TP745600,1,15174350,115,1.27481990808055,0,0.0847191248764691
PstI.TP37494,1,15597809,115,0.943931588849861,0,0.0575178206051897
PstI.TP364469,1,15807512,115,-0.439296026210445,0,-0.0109652973707744
PstI.TP548596,1,16432580,115,-0.362801037822773,0,-0.0166954638661779
PstI.TP1150194,1,16733554,115,-0.942497983613867,0,-0.0443370834187717
PstI.TP875497,1,17132096,115,-0.253738929544703,0,-0.0162936970693048
PstI.TP270063,1,17132801,115,0.154409627394011,0,0.00712355261526258
PstI.TP97518,1,17476051,115,0.767402864809927,0,0.0216607646685028
PstI.TP311967,1,17610629,115,-0.888021170077276,0,-0.051546891357526
PstI.TP907404,1,18035898,115,-2.14919013261414,0,-0.120211013118047
PstI.TP510832,1,18167351,115,-1.83124070982585,0,-0.0670782252180213
NsiI.TP20060,1,18191763,115,0.40511253401764,0,0.0116232441604595
PstI.TP1183011,1,18308062,115,-0.688252325598658,0,-0.0499234974166723
PstI.TP460935,1,18308167,115,0.850560595099725,0,0.0451045947292472
PstI.TP533117,1,18662889,115,-0.786000174883688,0,-0.0355683240665029
PstI.TP166501,1,18793961,115,-1.26604927984285,0,-0.0318848882625641
PstI.TP298371,1,19099334,115,-2.15832007970966,0,-0.0555723583851837
PstI.TP458499,1,19100550,115,-0.975657197190655,0,-0.0203147912737368
PstI.TP402677,1,19244412,115,-0.986262301401499,0,-0.0499964310630174
PstI.TP579186,1,19637965,115,0.392347522537762,0,0.0192305623966008
PstI.TP574132,1,19943823,115,1.34276274173072,0,0.0522868442273296
PstI.TP890955,1,20013544,115,-0.89886621462667,0,-0.0220183568423267
PstI.TP890977,1,20013575,115,0.16776022260909,0,0.00377542003771617
NsiI.TP352570,1,20251715,115,-0.516134237167215,0,-0.030636531366679
NsiI.TP440927,1,20252244,115,1.12370998744182,0,0.0466693354050401
PstI.TP1239144,1,20685889,115,-0.681811778759166,0,-0.0161616178789813
PstI.TP851166,1,21305923,115,0.582306315562858,0,0.0240227801483382
PstI.TP198890,1,21626192,115,-0.290551691864558,0,-0.00756369137748587
PstI.TP1074331,1,21885836,115,-0.551553475625224,0,-0.0135059512431898
PstI.TP761935,1,22258955,115,-1.67585011705651,0,-0.0614516381655226
NsiI.TP304101,1,22335385,115,0.450655210164352,0,0.0202543637603465
PstI.TP1133775,1,23057893,115,0.570417062060376,0,0.0146292275957166
PstI.TP328085,1,23102616,115,-0.366033658390515,0,-0.0265027136689769
PstI.TP1020277,1,23246220,115,5.15426335540035,0,0.277791543994693
PstI.TP1256502,1,23777666,115,-1.92922096007809,0,-0.0798092617758606
PstI.TP884909,1,23972025,115,-0.179430794040907,0,-0.00635258050345305
PstI.TP98839,1,25165051,115,-0.603968080703612,0,-0.0284807259365721
PstI.TP543090,1,25480362,115,1.04440160305875,0,0.0610397761446659
PstI.TP757921,1,26848011,115,1.57548373655969,0,0.0281642407421951
PstI.TP288641,1,27158173,115,0.659370264620323,0,0.0230047479010309
PstI.TP309238,1,27158767,115,-2.40328773095429,0,-0.232774128776344
PstI.TP176880,1,28241729,115,-1.36980512655902,0,-0.0463194766150461
PstI.TP896979,1,28970255,115,-0.184367738326546,0,-0.0235014054206917
PstI.TP150197,1,30650620,115,-0.752583102617003,0,-0.0229564708943295
PstI.TP31070,1,30825121,115,-0.903333514025281,0,-0.0411654250355749
PstI.TP510044,1,31327463,115,-0.39535366106635,0,-0.00649677830718456
PstI.TP1104697,1,34536264,115,-0.791973563108543,0,-0.0595951660381371
PstI.TP231608,1,46403489,115,-0.627157715502993,0,-0.0187860812477203
PstI.TP1213378,1,46786394,115,0.581451059218269,0,0.0230413124438257
PstI.TP286748,1,49731278,115,0.117753615427612,0,0.00518592166344063
PstI.TP261824,1,50142562,115,-1.41299805504746,0,-0.072785834502358
PstI.TP1189297,1,50142670,115,0.264572104610611,0,0.00971752033384629
PstI.TP1162168,1,50144561,115,0.685404494860609,0,0.0193947914979172
PstI.TP122157,1,50223254,115,-0.444649824537938,0,-0.0215102558673592
PstI.TP1138376,1,51888724,115,1.16160976101354,0,0.0340378795185128
PstI.TP481755,1,51889649,115,2.60948238622185,0,0.0858679320197579
PstI.TP452799,1,52828554,115,1.56727871511765,0,0.0283435173418746
PstI.TP548667,1,53141843,115,-4.0489611453029,0,-0.302039781259677
PstI.TP1134497,1,53143016,115,0.333851597370959,0,0.00638403418638901
PstI.TP378778,1,54121051,115,0.692654904383897,0,0.0187680629624526
PstI.TP665437,1,54999161,115,0.451139081167534,0,0.0272000262958319
PstI.TP1167747,1,56262223,115,-0.0477637719265014,0,-0.00171981911693256
PstI.TP1007712,1,56295361,115,2.08459094665012,0,0.0513466815347779
PstI.TP309283,1,56385216,115,1.7563271498422,0,0.0979876048777888
NsiI.TP742789,1,56568036,115,2.1818587032013,0,0.0922973625912092
PstI.TP822327,1,56871868,115,-0.245821876355117,0,-0.00621358887042031
PstI.TP377200,1,56910407,115,1.84834727805943,0,0.0316323768365674
PstI.TP1041006,1,57001520,115,0.421091871308029,0,0.0112357328943731
PstI.TP1282088,1,57117988,115,0.697551229854039,0,0.0180744133637589
PstI.TP807213,1,57183105,115,2.93123319046753,0,0.121619433741913
PstI.TP1165736,1,57192298,115,-0.570146532589647,0,-0.0234181881335365
PstI.TP264010,1,57283338,115,-0.0615434623831235,0,-0.00126691555701919
PstI.TP445858,1,57330069,115,-1.25340437439493,0,-0.0784695089116547
NsiI.TP755202,1,57718474,115,0.51288565679865,0,0.0172192666072893
PstI.TP9065,1,57881166,115,-1.04333139232415,0,-0.0447298331189739
PstI.TP708344,1,57964831,115,1.05581170101794,0,0.0216440560085952
PstI.TP720409,1,58165134,115,-1.05760286140714,0,-0.0193485098755776
PstI.TP306310,1,58165810,115,0.438214283599122,0,0.0193865346403729
PstI.TP607895,1,58398018,115,0.718172227072864,0,0.0133633415437712
PstI.TP975092,1,59040624,115,1.11965784539167,0,0.0402268769964709
PstI.TP546331,1,59140499,115,-0.857683425733882,0,-0.0311175666435661
PstI.TP502131,1,59426545,115,0.715735244250948,0,0.0406987492990261
PstI.TP816116,1,59685970,115,0.366744008307089,0,0.0156448251723166
NsiI.TP45219,1,60042018,115,-1.17400617699074,0,-0.0800609940964982
PstI.TP773822,1,60097008,115,1.85216879654238,0,0.0860324783436716
PstI.TP457393,1,60097068,115,-2.00587470395226,0,-0.0515917529800194
PstI.TP1185674,1,60148122,115,-0.184271565999724,0,-0.00779062485076972
NsiI.TP337751,1,60167980,115,0.831374978557419,0,0.0136424286083126
NsiI.TP94007,1,60313546,115,0.271773772219845,0,0.01161559827562
PstI.TP1014707,1,60949616,115,0.417211269529268,0,0.00901728477549134
PstI.TP774975,1,61157443,115,-0.467090906914008,0,-0.0185237530998956
PstI.TP1246681,1,61289286,115,-0.110374379127924,0,-0.00586188849019846
PstI.TP365645,1,61353360,115,1.41232726657616,0,0.0388396555905328
PstI.TP1040444,1,61649660,115,-2.02571725302592,0,-0.0826161430551335
PstI.TP483846,1,61901448,115,-0.502107004073899,0,-0.0201036939025838
PstI.TP288904,1,62080065,115,-0.244074193340497,0,-0.00630645625282802
PstI.TP153019,1,62238600,115,0.731971472322715,0,0.0284051422141628
NsiI.TP462536,1,62433879,115,0.0290994785664414,0,0.00126291317757831
PstI.TP1235985,1,62443684,115,-0.0539176733859048,0,-0.00129798952314134
PstI.TP116028,1,62738111,115,2.08435895420879,0,0.085184909237651
PstI.TP332665,1,62857264,115,0.169906648408243,0,0.00798247289187549
PstI.TP834485,1,62936010,115,-1.62241229931354,0,-0.0496891988081826
PstI.TP420801,1,62946889,115,2.10934499044278,0,0.0681861846482332
PstI.TP428256,1,63323451,115,1.40415912951083,0,0.04159265703357
PstI.TP424159,1,63417435,115,-2.59541096028434,0,-0.0929144313489652
PstI.TP84880,1,63680478,115,-2.69153412156095,0,-0.0896309736081074
PstI.TP59594,1,63737514,115,0.534883548598454,0,0.0178456333984536
NsiI.TP267317,1,63808055,115,0.551234216338535,0,0.0109869393497896
PstI.TP339315,1,63808218,115,-0.281243730226652,0,-0.0128546492749034
PstI.TP622702,1,63849924,115,0.805683799216754,0,0.0136061989434174
PstI.TP403217,1,63867116,115,-0.237130735593551,0,-0.0142030439358632
PstI.TP816739,1,64060896,115,0.470005404298054,0,0.0121118366566459
PstI.TP1252633,1,64114120,115,-1.28013212341224,0,-0.0419834421473963
PstI.TP820348,1,64116607,115,1.51399965411424,0,0.0817020496725146
PstI.TP1281541,1,64484981,115,1.58819974588655,0,0.0964530902998566
PstI.TP997652,1,64799296,115,1.48913366115998,0,0.0316674868276205
PstI.TP833589,1,64801253,115,0.926335750153215,0,0.0465882499644224
PstI.TP944748,1,64883503,115,-0.0748276121787337,0,-0.00328193723950971
PstI.TP876794,1,65066495,115,-0.487140556746902,0,-0.0245301506401553
PstI.TP961110,1,65184135,115,1.27764069134986,0,0.0283949364465623
PstI.TP477712,1,65237054,115,-1.34084629200934,0,-0.0293284118046022
PstI.TP197677,1,65249144,115,-1.98394154022621,0,-0.04719921274131
PstI.TP358803,1,65256453,115,-0.901095474168179,0,-0.0414919505340609
PstI.TP924658,1,65264909,115,-0.0439226694470425,0,-0.00112597520315902
NsiI.TP615624,1,65289533,115,0.948235213689688,0,0.0255084608089146
PstI.TP68682,1,65572744,115,0.905994646474238,0,0.0496221404936889
PstI.TP966260,1,65795867,115,0.999998715508978,0,0.0255924080830595
PstI.TP530837,1,65836675,115,-1.51836098599873,0,-0.0447297923329053
NsiI.TP117758,1,66087512,115,2.04170424599954,0,0.137365124166579
PstI.TP46198,1,66096584,115,0.92765301126723,0,0.0619331414200766
PstI.TP69498,1,66230707,115,-1.99856089808532,0,-0.0799194375937539
NsiI.TP66906,1,66339343,115,-0.567428207114344,0,-0.0102939087799484
NsiI.TP482264,1,66520178,115,1.60950207377578,0,0.0584446846465983
PstI.TP393536,1,66632271,115,0.556702645865542,0,0.0120652959485742
PstI.TP1084761,1,66720416,115,-1.0534029589452,0,-0.0502800739226161
NsiI.TP475064,1,66777724,115,1.6828163825378,0,0.109003122350872
NsiI.TP575744,1,66841969,115,-0.0396855405195678,0,-0.00211904925480663
NsiI.TP459012,1,67058618,115,-0.0886645212813119,0,-0.00447532157707122
PstI.TP1102564,1,67094571,115,-2.18272802178753,0,-0.132544859758264
PstI.TP94366,1,67316019,115,1.5359837006199,0,0.078927508432696
PstI.TP1171121,1,67376990,115,0.517565029324185,0,0.0138368661532037
PstI.TP787593,1,67474277,115,1.77763520533284,0,0.0508603752060957
PstI.TP721763,1,67560203,115,0.742801127229001,0,0.026697535413063
PstI.TP148680,1,67724801,115,-1.92332452888586,0,-0.0404734102583138
PstI.TP678255,1,67745947,115,-0.641189216969287,0,-0.0118079034132866
PstI.TP209249,1,67863639,115,-0.675976603759193,0,-0.0278347717546953
NsiI.TP712037,1,67933970,115,-1.0428820387118,0,-0.0187973679876052
PstI.TP420086,1,68042057,115,1.43769897378483,0,0.067558206906824
PstI.TP820370,1,68065605,115,0.265838881134499,0,0.0124219088983231
PstI.TP94114,1,68081418,115,0.718063102491434,0,0.0321257848139593
NsiI.TP624683,1,68159137,115,0.436745598385687,0,0.0172008075076974
NsiI.TP700374,1,68176238,115,0.310799997966003,0,0.0165454067021281
PstI.TP1021466,1,68344473,115,-1.51715314657391,0,-0.0656398377074162
PstI.TP1131578,1,68512918,115,1.14000627728632,0,0.05214703886871
PstI.TP929783,1,68577350,115,1.07922650844877,0,0.0324962736592343
PstI.TP577286,1,68698894,115,1.67251270692306,0,0.0296972196533428
NsiI.TP252602,1,68982448,115,-0.214245714322714,0,-0.0102819206884763
PstI.TP1045708,1,69041513,115,0.322668144684882,0,0.00832919807243864
NsiI.TP801056,1,69044428,115,1.53146262259755,0,0.053343643819129
PstI.TP871336,1,69055455,115,0.581928379208965,0,0.0242902867277207
PstI.TP884447,1,69119836,115,1.16116536951437,0,0.0210985051512697
PstI.TP468115,1,69143489,115,-0.262659633264414,0,-0.00732668415115037
PstI.TP299690,1,69193739,115,0.869285923127403,0,0.0259655081279434
PstI.TP754866,1,69204551,115,-1.0534712824574,0,-0.043008516218801
PstI.TP345976,1,69318742,115,-0.368519349489605,0,-0.016227425464687
NsiI.TP19909,1,69328566,115,-0.644194574632198,0,-0.00990156303307836
NsiI.TP487741,1,69506512,115,0.133405653182791,0,0.003116332108175
PstI.TP317631,1,69806063,115,0.424567914180276,0,0.0186383922107598
PstI.TP1183728,1,69834022,115,0.579716728902271,0,0.0124270107797841
PstI.TP687743,1,69969234,115,1.81289515972364,0,0.0479520293536724
PstI.TP603122,1,70276636,115,-0.424141861910456,0,-0.032689478220999
PstI.TP921276,1,70382591,115,-2.93401949202879,0,-0.128907574596143
PstI.TP452364,1,70416615,115,-0.186639187488201,0,-0.00903818238624871
PstI.TP180949,1,70527436,115,0.672460813602459,0,0.0172750003597778
PstI.TP663427,1,70529598,115,-0.548085705826382,0,-0.0178941071941573
PstI.TP488184,1,70532632,115,-0.383920854466146,0,-0.00852352580108182
PstI.TP448080,1,70586488,115,-0.506048368193593,0,-0.0171369048003941
PstI.TP494387,1,70689700,115,1.18049210406765,0,0.0581567629110563
PstI.TP1205408,1,70741243,115,1.5064292074963,0,0.0336340313936885
PstI.TP790103,1,70752961,115,-0.299116092002418,0,-0.0158201741249507
PstI.TP549992,1,70753172,115,1.28055810868283,0,0.0640319025030953
PstI.TP665587,1,70753604,115,0.199771192142207,0,0.00635766318379604
PstI.TP225232,1,70799952,115,-0.352796003926311,0,-0.0204200502514959
PstI.TP69823,1,70805200,115,1.14059364821886,0,0.0257421529503049
NsiI.TP44825,1,70914156,115,0.206419766154911,0,0.00506296447274424
PstI.TP1046209,1,71112715,115,-1.98922787616058,0,-0.124002133712733
PstI.TP1260916,1,71157310,115,0.553055084888189,0,0.0328945827568646
PstI.TP142395,1,71238859,115,-0.00742754261922782,0,-0.000204386615779595
PstI.TP1177494,1,71370263,115,-0.373664426918503,0,-0.0163084762427044
PstI.TP901545,1,71391273,115,-0.380839684283597,0,-0.0186732498303872
NsiI.TP456517,1,71506832,115,-0.904183773572781,0,-0.0447241697036417
PstI.TP826904,1,71509086,115,-2.01292688782512,0,-0.0647049630247094
PstI.TP773311,1,71563448,115,0.868669535030317,0,0.0296973458914085
PstI.TP352846,1,71717994,115,1.12292208237246,0,0.020447456741845
PstI.TP586874,1,71729101,115,0.906846799638539,0,0.0173958907145399
PstI.TP436494,1,71906250,115,0.461912798839314,0,0.00813593941297714
PstI.TP1259220,1,71924579,115,-0.783626483194986,0,-0.0401168629016587
PstI.TP590182,1,71928782,115,2.00796634510919,0,0.0733008540120808
PstI.TP283526,1,71936668,115,0.502480022418943,0,0.0243875960307861
PstI.TP1212724,1,72123046,115,2.4485529991112,0,0.10256753842053
PstI.TP55623,1,72147488,115,-0.385388031275022,0,-0.0165250590769578
PstI.TP1168372,1,72238288,115,1.40189462278491,0,0.0578652168601458
PstI.TP197060,1,72303333,115,-0.777290684055392,0,-0.0297501377523005
PstI.TP1136034,1,72327412,115,-0.217913687316297,0,-0.00889897262638357
PstI.TP1150061,1,72347889,115,-0.973240486190713,0,-0.0370588603784039
PstI.TP91130,1,72585815,115,0.555319029306136,0,0.0158751927112565
PstI.TP1207347,1,72663921,115,0.361429078286148,0,0.00851819110719503
PstI.TP82716,1,72737215,115,0.809847403719803,0,0.0149506897897587
PstI.TP1158409,1,72860093,115,0.489736153484639,0,0.0201082409724497
PstI.TP889862,1,72868614,115,2.64064472284525,0,0.115840705069868
PstI.TP339412,1,72911521,115,-0.745090399046949,0,-0.0426447624385053
PstI.TP848433,1,72949385,115,0.890863402756681,0,0.0606002560591123
PstI.TP927424,1,73127829,115,-4.16852410159864,0,-0.219708361592519
PstI.TP1212476,1,73145262,115,-0.0873427608806013,0,-0.00354178021537681
PstI.TP1047587,1,73170480,115,1.31488352657611,0,0.0461561659307766
PstI.TP837664,1,73498170,115,1.50772010003617,0,0.0428355882077465
PstI.TP249057,1,73523293,115,0.213056989867121,0,0.00680198259638944
PstI.TP80388,1,73626823,115,-0.296951988873865,0,-0.005679661769365
PstI.TP544748,1,73791429,115,0.540575291140502,0,0.0250808017780384
PstI.TP189129,1,73890221,115,-1.99624986976962,0,-0.0928423203216146
PstI.TP187405,1,73910743,115,0.262463959906937,0,0.00896818416313173
PstI.TP513006,1,73971974,115,-0.491948871686847,0,-0.0116495279504713
PstI.TP535893,1,73975816,115,1.26793341545459,0,0.0479642891404186
PstI.TP334182,1,74360210,115,0.28657202673799,0,0.0118615541044737
PstI.TP1032632,1,74402757,115,-2.19938736828499,0,-0.168152198746187
PstI.TP1031498,1,74431906,115,-2.36010771692963,0,-0.157305432791096
PstI.TP1203869,1,74588086,115,-0.925582852742618,0,-0.0424464211171483
PstI.TP95450,1,74768149,115,-0.783479383770808,0,-0.0166997308462019
NsiI.TP465791,1,74820948,115,0.190630025737546,0,0.00497094377653815
PstI.TP13346,1,74849030,115,1.75574334032371,0,0.0751706312887002
PstI.TP304860,1,74969305,115,-0.577759787185544,0,-0.0541129163301419
PstI.TP179797,1,74986512,115,-0.640125039756921,0,-0.0498891652718738
PstI.TP405184,1,75082559,115,1.05655237034854,0,0.0466791023003243
PstI.TP710507,1,75154807,115,-0.0595911386793806,0,-0.00221178574940912
PstI.TP978043,1,75183592,115,-2.91758559170052,0,-0.136367562308981
PstI.TP241635,1,75313297,115,1.08027403620896,0,0.0307607982088111
PstI.TP606465,1,75416261,115,0.683907061511844,0,0.0190486017875911
PstI.TP263305,1,75579096,115,0.778639596685982,0,0.0328267545957712
PstI.TP1014264,1,75579176,115,2.05012061307424,0,0.0693697787267176
PstI.TP1131100,1,75760470,115,-0.534942146774473,0,-0.0099357250003762
PstI.TP1065133,1,75825553,115,0.369499665912256,0,0.0138260349128562
PstI.TP306856,1,75848833,115,-1.66075742578295,0,-0.0859366931887681
