SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1158265,11,    8131,0.0114824524293332,0.232,125,0.393481165035711,0.42798574779052,0.168851674692141
PstI.TP1200270,2,13518060,0.0115016496394621,0.108,125,0.393481165035711,0.427969283990974,-0.188361900008881
PstI.TP339945,11,    2686,0.0117308104742046,0.064,125,0.393481165035711,0.427774934522126,-0.262490134049829
PstI.TP1208174,5,  650322,0.0117499240966229,0.02,125,0.393481165035711,0.427758903535839,-0.394827929071541
NsiI.TP3581,5,68467677,0.0118035817855665,0.02,125,0.393481165035711,0.427714044566028,0.553929673517652
PstI.TP844985,2,58637331,0.0120311950964604,0.096,125,0.393481165035711,0.427526089254694,-0.273926988408896
PstI.TP1137706,9,58368202,0.0121927157683659,0.024,125,0.393481165035711,0.427394945924173,-0.303247555188615
PstI.TP1040444,1,61649660,0.0122509233034518,0.048,125,0.393481165035711,0.427348129016989,-0.267221389361996
PstI.TP781181,4,64170054,0.0122537309495269,0.236,125,0.393481165035711,0.427345876668835,0.143366031566072
PstI.TP647611,4,59195320,0.0124863610861715,0.14,125,0.393481165035711,0.427161101704386,-0.177502247133565
PstI.TP119386,5,  372761,0.0126082227167033,0.056,125,0.393481165035711,0.427065736342357,-0.257665451549762
PstI.TP1069784,2,63643324,0.0132117689929021,0.048,125,0.393481165035711,0.426607167213115,-0.332374791221941
PstI.TP710432,2,62555401,0.0132239677985911,0.052,125,0.393481165035711,0.42659812556722,-0.249213579888073
PstI.TP1050629,4,60884477,0.0134682463811181,0.252,125,0.393481165035711,0.426418878221454,-0.148997213625372
PstI.TP387329,9,55961556,0.013818577814567,0.188,125,0.393481165035711,0.426167648373873,-0.156367708909053
PstI.TP702574,6,57893505,0.0138422209905714,0.024,125,0.393481165035711,0.426150933589778,0.351421010447242
PstI.TP288641,1,27158173,0.0139630205064405,0.052,125,0.393481165035711,0.426065995780157,0.224229552832203
PstI.TP1252197,1, 5912854,0.0143720930203159,0.088,125,0.393481165035711,0.425783960323279,0.189044008525137
PstI.TP710636,6,45894338,0.0148010920031292,0.188,125,0.393481165035711,0.425497055894561,0.160824599661235
PstI.TP715121,2,18844611,0.014870683639406,0.044,125,0.393481165035711,0.425451334923718,-0.242255197093386
PstI.TP31970,4,61637545,0.015329616390543,0.028,125,0.393481165035711,0.42515531000193,0.348995084575488
PstI.TP345529,6,60263361,0.0155310268627947,0.052,125,0.393481165035711,0.425028307536511,-0.278353762202332
PstI.TP731868,3,62811145,0.0156553390373911,0.428,125,0.393481165035711,0.424950777164318,-0.114221724080899
PstI.TP476886,2,55394288,0.0160279902145787,0.208,125,0.393481165035711,0.424722165127653,-0.151491429806356
PstI.TP746826,5, 1609271,0.0161107154001009,0.028,125,0.393481165035711,0.424672169569041,0.33903936839978
PstI.TP161018,11,    1326,0.0161419454880024,0.016,125,0.393481165035711,0.424653365233846,0.41753547243085
PstI.TP459896,11,    3510,0.016594405287337,0.076,125,0.393481165035711,0.424385121054901,0.244189077426194
PstI.TP76217,9,50041027,0.0174023707690003,0.0600000000000001,125,0.393481165035711,0.423924622438209,0.21921482157792
PstI.TP884163,3,60121398,0.0177251019600942,0.096,125,0.393481165035711,0.423746907629423,0.208694414093559
PstI.TP156491,8,62158572,0.0180335617267927,0.092,125,0.393481165035711,0.423580191384452,-0.311894626139038
PstI.TP524216,11,    3915,0.0186121058662649,0.044,125,0.393481165035711,0.423275407031197,0.2923241402667
PstI.TP516632,11,    3891,0.018621476275162,0.08,125,0.393481165035711,0.423270552670077,0.171617163195008
NsiI.TP364137,6,56610072,0.0186296076648207,0.032,125,0.393481165035711,0.423266342267707,-0.448850558749182
PstI.TP374085,2, 9617733,0.0186465185675759,0.168,125,0.393481165035711,0.423257592028375,-0.151705725636075
PstI.TP384804,2,65029446,0.0192779551546242,0.42,125,0.393481165035711,0.422936688600424,-0.131847759781154
PstI.TP755087,11,    5210,0.0194537634574777,0.016,125,0.393481165035711,0.422849300605304,-0.470571712850303
PstI.TP1227790,9,48696731,0.019454690852291,0.02,125,0.393481165035711,0.422848841828866,0.348113648007578
PstI.TP727388,10,53174248,0.0197878395198793,0.056,125,0.393481165035711,0.42268550294863,0.255271964569209
PstI.TP196680,11,    1602,0.0205214022297076,0.076,125,0.393481165035711,0.422335793688411,-0.224538424248234
PstI.TP807327,11,    5594,0.020725516360385,0.036,125,0.393481165035711,0.422240818003204,0.294371372065296
PstI.TP396501,3,62733946,0.0207884295232502,0.08,125,0.393481165035711,0.422211741978311,-0.250739675152252
PstI.TP317655,3,70764880,0.0208041448516166,0.096,125,0.393481165035711,0.422204493387697,0.23605644688047
NsiI.TP381737,3,69008243,0.0209390849364947,0.024,125,0.393481165035711,0.422142488767196,-0.328896240330609
PstI.TP187879,2,77384233,0.0210742536228864,0.028,125,0.393481165035711,0.422080798371866,-0.275419044265468
PstI.TP619311,11,    4342,0.0212742350269498,0.108,125,0.393481165035711,0.42199028582178,0.148067826282231
PstI.TP762318,2,61355207,0.0214220575317655,0.076,125,0.393481165035711,0.42192395323781,-0.288786804132224
PstI.TP1217836,6,58435510,0.0217446579986872,0.056,125,0.393481165035711,0.421780846947395,-0.254763509139591
PstI.TP69823,1,70805200,0.0217544981314302,0.236,125,0.393481165035711,0.421776516971325,0.135166311737126
PstI.TP81008,11,     677,0.0217883622471314,0.396,125,0.393481165035711,0.421761631393537,-0.0984903741080438
PstI.TP509694,4,54072592,0.0219732752922579,0.016,125,0.393481165035711,0.421680775980472,-0.365442202683867
PstI.TP205765,8,46363312,0.0222100583793777,0.052,125,0.393481165035711,0.4215782776674,0.225018040304315
PstI.TP1132955,4,63683010,0.0222879533638851,0.2,125,0.393481165035711,0.421544809504412,0.106992479685414
PstI.TP282598,10,55748349,0.0224623977766537,0.024,125,0.393481165035711,0.421470302047812,-0.314594355781862
PstI.TP136422,3,60253262,0.0226546517091251,0.092,125,0.393481165035711,0.421388889349692,0.254037057469574
PstI.TP724037,10, 1796215,0.0229750517669713,0.0679999999999999,125,0.393481165035711,0.421254812260679,-0.254147690385765
PstI.TP710730,2,65757843,0.02314331562305,0.04,125,0.393481165035711,0.421185184611113,-0.248522400065647
PstI.TP636397,2,65617813,0.0234463286870359,0.132,125,0.393481165035711,0.421061130223794,0.16063857771882
PstI.TP798247,10, 4317874,0.0235445892488067,0.428,125,0.393481165035711,0.421021263951134,0.113514635977762
PstI.TP1068412,11,    7438,0.0238669121558306,0.132,125,0.393481165035711,0.420891709543572,0.150375935003441
NsiI.TP730441,3,70813388,0.0241232700615652,0.084,125,0.393481165035711,0.42078997695043,-0.231802340445147
NsiI.TP145721,3,70764680,0.0243479244899543,0.012,125,0.393481165035711,0.420701756758309,0.445442478860741
PstI.TP442698,6,59971726,0.0245800581201677,0.388,125,0.393481165035711,0.420611495262633,-0.0878201920312754
PstI.TP413714,11,    3202,0.0247032597667768,0.364,125,0.393481165035711,0.420563954146135,-0.12690028179352
PstI.TP75872,3,55474631,0.0252372799784099,0.076,125,0.393481165035711,0.420360733321782,-0.320295096551122
PstI.TP1270259,3,73055182,0.0254810822687522,0.176,125,0.393481165035711,0.42026945588374,0.212705223767527
PstI.TP1196344,11,    8461,0.0255786890475315,0.032,125,0.393481165035711,0.420233170416249,0.288761496503189
PstI.TP506588,1,   80675,0.0259801527672292,0.02,125,0.393481165035711,0.420085444642259,-0.339642064336722
PstI.TP836173,11,    5793,0.0262359947411285,0.188,125,0.393481165035711,0.419992552889082,0.127992815489136
PstI.TP351473,3,62816493,0.0265603973394797,0.072,125,0.393481165035711,0.419876131720261,0.259452110097436
PstI.TP617554,7, 3245920,0.0267192185892518,0.108,125,0.393481165035711,0.419819679716806,0.157683853512954
PstI.TP38299,3,51647164,0.02705192266776,0.02,125,0.393481165035711,0.419702560716466,-0.326658093504945
NsiI.TP813299,11,   19104,0.0272375296391135,0.016,125,0.393481165035711,0.419637881507543,-0.390068532415484
PstI.TP308053,1, 8330660,0.0277500773381286,0.1,125,0.393481165035711,0.419461658975167,-0.19808316248368
PstI.TP48643,11,     411,0.0279055381894168,0.112,125,0.393481165035711,0.419408887223911,0.157428922984517
PstI.TP834480,2,59921999,0.0279866965763905,0.012,125,0.393481165035711,0.419381460852351,0.541968334807019
PstI.TP98115,9,51912899,0.0279983828801961,0.036,125,0.393481165035711,0.419377518541007,0.281688421514176
PstI.TP374544,3,63699323,0.0281040423151992,0.016,125,0.393481165035711,0.419341953557228,0.386317073376087
PstI.TP83264,6,56897554,0.0282228547139221,0.0679999999999999,125,0.393481165035711,0.419302129497585,0.215990804761219
PstI.TP378140,3,63771773,0.0284703661356,0.092,125,0.393481165035711,0.419219732959943,-0.177502829780868
PstI.TP132499,9,56107884,0.0285203612450238,0.08,125,0.393481165035711,0.419203181419953,-0.253352855358414
PstI.TP31817,11,     252,0.0290951502490101,0.268,125,0.393481165035711,0.419015061896088,-0.113609879958304
PstI.TP1151415,11,    8084,0.0293088124965284,0.164,125,0.393481165035711,0.418946132514372,0.15482106854575
PstI.TP182896,9,50513017,0.0298148923596299,0.02,125,0.393481165035711,0.418784962397961,-0.389188726247589
PstI.TP237468,4, 5204815,0.0302476771515408,0.012,125,0.393481165035711,0.41864941149267,0.410130418482418
PstI.TP639375,5,  655773,0.0303571583400032,0.076,125,0.393481165035711,0.418615446172333,-0.178973886422486
PstI.TP730744,3,16373477,0.0308431241856625,0.032,125,0.393481165035711,0.418466228100789,0.211807373685718
PstI.TP1286414,10,12122103,0.0311832614189565,0.036,125,0.393481165035711,0.41836325924653,-0.262061462011103
PstI.TP379973,11,    2974,0.031323360734546,0.104,125,0.393481165035711,0.418321192367775,-0.145047122699222
PstI.TP927424,1,73127829,0.0313920308927383,0.024,125,0.393481165035711,0.418300645782885,-0.29563619906516
PstI.TP32081,10,  516124,0.0318550851590477,0.088,125,0.393481165035711,0.418163326423836,0.185068386752057
PstI.TP920988,8,59203441,0.031971639502628,0.028,125,0.393481165035711,0.418129094808684,-0.287936711281552
PstI.TP728734,7,37735277,0.0320827265569246,0.168,125,0.393481165035711,0.418096591638256,0.135553291688626
PstI.TP922645,11,    6454,0.0320882758595752,0.032,125,0.393481165035711,0.418094971082584,-0.255363425703776
PstI.TP285646,7,59945480,0.0325831126575761,0.072,125,0.393481165035711,0.41795164501565,-0.216844019029617
PstI.TP716101,6,47677795,0.0328517561922453,0.208,125,0.393481165035711,0.417874796451149,-0.118806643264145
PstI.TP367511,3,70822259,0.0329182393781445,0.048,125,0.393481165035711,0.41785588090326,-0.241735782480116
PstI.TP44125,7,55681656,0.0330412970603079,0.064,125,0.393481165035711,0.417820975515761,-0.245659592084248
NsiI.TP48486,11,    9715,0.0334795002031054,0.332,125,0.393481165035711,0.417697787870578,0.109230515596364
PstI.TP738082,10, 6556740,0.0337164764068324,0.012,125,0.393481165035711,0.417631878910456,-0.51567542431865
NsiI.TP661879,3,73421724,0.0338689677479385,0.492,125,0.393481165035711,0.417589726359301,0.0900657439641846
PstI.TP1225179,6,56654494,0.0340133264173684,0.08,125,0.393481165035711,0.417550006831795,0.179453945209189
PstI.TP95450,1,74768149,0.0343791408513683,0.14,125,0.393481165035711,0.417450149755557,-0.117490760107638
PstI.TP1149784,4, 2961156,0.034409483489621,0.024,125,0.393481165035711,0.417441917714661,-0.261705470821033
PstI.TP744920,11,    5140,0.034788413122554,0.012,125,0.393481165035711,0.417339756582734,0.537406528815175
PstI.TP1022538,10, 9427594,0.0349144684593632,0.284,125,0.393481165035711,0.417306032885784,0.0960506465149046
PstI.TP1126063,10, 5769848,0.0350415512979868,0.108,125,0.393481165035711,0.417272164767488,-0.162046244263556
PstI.TP774033,7,64851531,0.03601070309149,0.072,125,0.393481165035711,0.417018090543984,0.200434678506077
PstI.TP30748,2,61112102,0.0365813474570007,0.08,125,0.393481165035711,0.416871861946466,-0.230438046820568
NsiI.TP570294,11,   16176,0.0367824208687845,0.0679999999999999,125,0.393481165035711,0.416820912833584,0.204333526821931
PstI.TP820348,1,64116607,0.0367868808282693,0.04,125,0.393481165035711,0.416819786097744,-0.293522750235738
PstI.TP1256120,3,48694888,0.0372345245399981,0.088,125,0.393481165035711,0.416707428382903,-0.160040611341446
PstI.TP140535,10,56266608,0.0377295076530033,0.0639999999999999,125,0.393481165035711,0.416584847199013,-0.190118564967502
PstI.TP438569,6,52665117,0.0381643933741904,0.304,125,0.393481165035711,0.416478551062918,0.105298732644615
PstI.TP451853,11,    3460,0.0383712911373024,0.268,125,0.393481165035711,0.416428431538889,-0.101558365221929
NsiI.TP44825,1,70914156,0.0385295873552109,0.116,125,0.393481165035711,0.416390279009043,-0.132176649936477
PstI.TP1102206,11,    7711,0.0387444471123468,0.02,125,0.393481165035711,0.41633875932277,0.382803134442472
PstI.TP326062,4,62667190,0.0388147641944337,0.08,125,0.393481165035711,0.416321964448372,-0.1678529758939
PstI.TP1148558,2,62049812,0.0393461243803698,0.056,125,0.393481165035711,0.41619608850234,0.256303569900279
PstI.TP141279,11,   12718,0.0394962614371499,0.14,125,0.393481165035711,0.416160849442814,-0.137003375001485
NsiI.TP688992,4,66776482,0.0396752345452874,0.08,125,0.393481165035711,0.416119027929708,-0.213747508096882
PstI.TP478050,3,63462498,0.0397832453867079,0.0639999999999999,125,0.393481165035711,0.416093885527876,-0.234728805209119
PstI.TP304860,1,74969305,0.0399610266322812,0.02,125,0.393481165035711,0.416052659964021,-0.500991995000597
PstI.TP1157052,9,56882603,0.0400922105153973,0.032,125,0.393481165035711,0.416022364785417,-0.263989220816768
PstI.TP365645,1,61353360,0.0402116819148092,0.12,125,0.393481165035711,0.415994866107398,-0.146913082067926
PstI.TP1155086,9,50004653,0.0402743849133754,0.232,125,0.393481165035711,0.415980468562263,0.148738822529398
PstI.TP777320,4, 3534524,0.0402835907605215,0.036,125,0.393481165035711,0.415978356769145,-0.255735902820866
PstI.TP998613,4,57808215,0.0405739982986266,0.08,125,0.393481165035711,0.415912000672464,-0.236037697026813
PstI.TP256348,11,    2093,0.0408280768468269,0.092,125,0.393481165035711,0.415854358905528,0.154406334257107
NsiI.TP502025,2,75191746,0.041225928698483,0.08,125,0.393481165035711,0.41576486288419,0.162912653429432
PstI.TP841498,5,69228848,0.0413302100541147,0.104,125,0.393481165035711,0.41574155710871,0.172543104351835
PstI.TP913067,7,37614298,0.041717617250346,0.048,125,0.393481165035711,0.415655521049585,-0.239231385230819
PstI.TP670190,7,63604320,0.0417439718585964,0.032,125,0.393481165035711,0.41564969913111,0.246836456788803
NsiI.TP535064,11,   15752,0.0419190523673602,0.024,125,0.393481165035711,0.415611121743557,-0.301814172546853
PstI.TP39747,11,     327,0.042259071971715,0.12,125,0.393481165035711,0.415536689662509,0.139215568562616
PstI.TP377456,3,68183917,0.0436288587640494,0.132,125,0.393481165035711,0.415243170173513,-0.139247900387352
PstI.TP824282,8,58573215,0.0439299063349213,0.036,125,0.393481165035711,0.415179979078461,-0.315715476132615
NsiI.TP615647,2,68626980,0.0442993356715448,0.444,125,0.393481165035711,0.415103062851603,-0.0788646897812859
PstI.TP443810,11,    3398,0.0445820811358044,0.116,125,0.393481165035711,0.415044655504668,0.135656115097377
NsiI.TP742789,1,56568036,0.0447312067393646,0.044,125,0.393481165035711,0.415014009369831,0.221009206324535
PstI.TP420801,1,62946889,0.0449361622819386,0.136,125,0.393481165035711,0.414972067375761,0.168722536348705
PstI.TP521327,4,54492451,0.0449726393758798,0.016,125,0.393481165035711,0.414964624135222,0.374591188211311
PstI.TP653230,3, 4507877,0.045186836138757,0.084,125,0.393481165035711,0.414921046435811,0.17421873104528
PstI.TP727464,11,    5016,0.045193905594611,0.032,125,0.393481165035711,0.414919611931713,0.215415820301669
NsiI.TP575618,7, 3778581,0.0453117367203242,0.088,125,0.393481165035711,0.414895737471909,0.195013429705046
PstI.TP310149,11,    2456,0.0459481841470604,0.14,125,0.393481165035711,0.414767918994175,0.117576467885417
PstI.TP836370,2,74973263,0.0461443344567328,0.308,125,0.393481165035711,0.414728906900562,-0.136864098233491
PstI.TP1020277,1,23246220,0.0465785226839349,0.028,125,0.393481165035711,0.414643178393454,0.279143747460295
PstI.TP1071296,11,    7466,0.0468600224215262,0.148,125,0.393481165035711,0.414588052707816,0.137065818597675
PstI.TP904740,11,    6310,0.0472981453515628,0.108,125,0.393481165035711,0.414502956189629,-0.161836807901342
PstI.TP1294195,11,    9130,0.0490543185088595,0.02,125,0.393481165035711,0.414170119711875,0.297355211507057
NsiI.TP194619,6,55228277,0.0492482153989007,0.016,125,0.393481165035711,0.414134155650345,-0.366796261228496
PstI.TP384871,9,47612549,0.0494887065251713,0.036,125,0.393481165035711,0.414089759342818,-0.224278876862035
PstI.TP334182,1,74360210,0.0496487454554474,0.06,125,0.393481165035711,0.41406034289985,0.211406728234324
NsiI.TP55441,4, 4075447,0.0497685680746721,0.032,125,0.393481165035711,0.414038384943819,-0.262091765481515
PstI.TP858902,4,66143706,0.0502159854689038,0.316,125,0.393481165035711,0.413956891577882,0.104737237782193
PstI.TP1193608,11,    8440,0.0505087206296091,0.2,125,0.393481165035711,0.413903992189344,-0.129918466673596
PstI.TP856013,11,    5962,0.0506042450428129,0.056,125,0.393481165035711,0.413886801293201,0.236129036793331
PstI.TP806450,1, 7007771,0.0507976378843703,0.492,125,0.393481165035711,0.413852103885406,-0.120211599605825
PstI.TP133948,4, 3870704,0.0508770558343805,0.408,125,0.393481165035711,0.413837896173523,0.169530472747972
PstI.TP847969,11,    5876,0.0511396070313117,0.072,125,0.393481165035711,0.413791094934562,-0.160066889922581
NsiI.TP521254,5,58096704,0.0518115415543088,0.04,125,0.393481165035711,0.413672482460049,0.225522049481564
PstI.TP963977,2,68012933,0.0519922703969405,0.052,125,0.393481165035711,0.413640860915395,-0.217900444175864
PstI.TP379031,3,68701578,0.0522201592172561,0.4,125,0.393481165035711,0.413601155598465,-0.108027858893958
PstI.TP1030217,3, 1141809,0.0522430730325501,0.168,125,0.393481165035711,0.413597173580359,0.13620546469749
PstI.TP1081008,2,71118803,0.0522508759247227,0.088,125,0.393481165035711,0.413595818006537,-0.144929364872419
PstI.TP1068317,11,    7437,0.0523411218721163,0.132,125,0.393481165035711,0.41358015558572,-0.131932670152093
PstI.TP401430,10,  261208,0.0524444635657316,0.056,125,0.393481165035711,0.413562255903229,0.27058639753909
PstI.TP724939,3,66915295,0.052848122909795,0.044,125,0.393481165035711,0.413492699428149,0.312619055019696
NsiI.TP360999,1,10465743,0.0531199060737999,0.084,125,0.393481165035711,0.41344618759202,-0.253026741403274
PstI.TP134761,3,59529523,0.0537371821258886,0.0600000000000001,125,0.393481165035711,0.413341491731359,0.249708657356357
PstI.TP506408,2, 7240618,0.0538536656247806,0.028,125,0.393481165035711,0.41332187989845,-0.246457019124693
PstI.TP1040911,9,57488127,0.0542973950916507,0.044,125,0.393481165035711,0.413247586148671,-0.222989001848264
NsiI.TP262182,7,38847042,0.0547220143447292,0.188,125,0.393481165035711,0.413177100197292,-0.124226950790057
NsiI.TP126131,9, 3184582,0.055344782096889,0.296,125,0.393481165035711,0.413074778045362,0.0833932776498413
PstI.TP864618,3,59785501,0.0556411335875426,0.024,125,0.393481165035711,0.413026520565917,0.268224291079334
PstI.TP979536,5, 2060722,0.0557440049037982,0.044,125,0.393481165035711,0.413009833711529,-0.201099035268476
