SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP141051,3,54726050,0.0401172318784424,NA,0.0125,120
PstI.TP731868,3,62811145,0.0403985497373252,NA,0.4125,120
NsiI.TP57283,6,49505312,0.0404727880915212,NA,0.125,120
PstI.TP82969,11,695,0.0406369083126768,NA,0.0875,120
PstI.TP622318,7,63611772,0.0411816534012041,NA,0.133333333333333,120
PstI.TP619311,11,4342,0.0415570889710356,NA,0.0958333333333333,120
PstI.TP339221,6,59779202,0.0416613010840184,NA,0.025,120
PstI.TP826117,11,5712,0.0417246274866169,NA,0.0208333333333334,120
PstI.TP1025367,11,7121,0.0423816033100725,NA,0.483333333333333,120
PstI.TP1151415,11,8084,0.0427015111236947,NA,0.1625,120
PstI.TP548596,1,16432580,0.0428512200672998,NA,0.025,120
NsiI.TP730441,3,70813388,0.0429037171623724,NA,0.0833333333333333,120
PstI.TP745600,1,15174350,0.0434598971364002,NA,0.0166666666666667,120
PstI.TP856013,11,5962,0.044129212195624,NA,0.05,120
PstI.TP943645,10,536366,0.0453651318545729,NA,0.108333333333333,120
PstI.TP1000478,2,72314995,0.0458603369578192,NA,0.025,120
PstI.TP150005,3,58784404,0.0463957575848439,NA,0.2375,120
PstI.TP1083210,2,74137420,0.046754491400344,NA,0.379166666666667,120
PstI.TP721355,4,64776340,0.0481370629303205,NA,0.025,120
PstI.TP378140,3,63771773,0.0495338791608265,NA,0.0958333333333333,120
PstI.TP469520,6,53807168,0.0496938669327272,NA,0.191666666666667,120
NsiI.TP648509,10,41353679,0.0502982495138932,NA,0.0625,120
PstI.TP445858,1,57330069,0.0504099149550073,NA,0.0166666666666667,120
PstI.TP993788,8,60518710,0.0504725360953279,NA,0.104166666666667,120
PstI.TP454285,2,63153549,0.050609978985551,NA,0.0708333333333333,120
PstI.TP307588,1,4762662,0.0507536328039795,NA,0.0916666666666667,120
PstI.TP315072,8,3139123,0.0513972251449067,NA,0.375,120
PstI.TP288834,11,2294,0.0514256195591094,NA,0.0125,120
PstI.TP428592,9,59017930,0.0515206486109234,NA,0.0166666666666667,120
PstI.TP689286,2,73563234,0.0529553360960295,NA,0.0333333333333333,120
PstI.TP890801,2,72613106,0.0532460820529717,NA,0.0833333333333334,120
PstI.TP229716,2,52006699,0.0536156697149979,NA,0.0333333333333333,120
NsiI.TP457948,4,10479967,0.0551287532957954,NA,0.120833333333333,120
PstI.TP62485,4,61781548,0.0560018312639379,NA,0.025,120
PstI.TP298106,4,60749631,0.0561847164338842,NA,0.025,120
PstI.TP1025634,2,71277610,0.0562118264474855,NA,0.0708333333333333,120
PstI.TP1193013,6,60825902,0.0564130499522447,NA,0.1,120
PstI.TP858165,6,48555209,0.0565222504907577,NA,0.204166666666667,120
PstI.TP815977,8,47698137,0.0565799592324373,NA,0.320833333333333,120
PstI.TP135740,7,59986622,0.0570255243562212,NA,0.0125,120
PstI.TP773869,2,66744137,0.0577320800946994,NA,0.3125,120
PstI.TP135750,8,2838380,0.058013081295067,NA,0.0791666666666667,120
PstI.TP548830,4,59544955,0.0586029580135751,NA,0.0916666666666667,120
PstI.TP552676,11,4085,0.0587148487171341,NA,0.0833333333333334,120
PstI.TP929497,2,60716322,0.058723472024096,NA,0.108333333333333,120
PstI.TP272031,8,4185086,0.0592487815309621,NA,0.0416666666666666,120
PstI.TP594696,10,7119016,0.0593218569953428,NA,0.0416666666666667,120
PstI.TP1069784,2,63643324,0.0600503800029632,NA,0.05,120
PstI.TP826982,8,664718,0.0601188340916527,NA,0.295833333333333,120
PstI.TP674426,2,67595892,0.0601767688273152,NA,0.0458333333333333,120
PstI.TP470160,2,1964484,0.060202265437297,NA,0.0583333333333333,120
PstI.TP205616,3,67708245,0.0606046073488504,NA,0.0416666666666666,120
PstI.TP1027117,3,70383646,0.0606290927477834,NA,0.0625,120
PstI.TP927424,1,73127829,0.0609077109947874,NA,0.025,120
PstI.TP1270439,3,15756535,0.0609828768486091,NA,0.0708333333333333,120
PstI.TP6058,11,37,0.0610703794061925,NA,0.0833333333333334,120
PstI.TP1238303,6,50987036,0.0613477754871165,NA,0.1375,120
PstI.TP614866,1,7824409,0.0619024382092691,NA,0.0375,120
PstI.TP861895,3,12987175,0.06243094565957,NA,0.0708333333333333,120
PstI.TP132713,4,1009711,0.0624969398695936,NA,0.0333333333333333,120
PstI.TP590182,1,71928782,0.0628667425824286,NA,0.0791666666666667,120
PstI.TP836173,11,5793,0.0636332207278326,NA,0.1875,120
PstI.TP330321,6,48212587,0.064054069939977,NA,0.204166666666667,120
NsiI.TP383667,7,419094,0.064651111545948,NA,0.0958333333333333,120
PstI.TP901498,10,59750699,0.0652808327298039,NA,0.454166666666667,120
PstI.TP130801,5,69682003,0.0654873570094191,NA,0.025,120
PstI.TP209693,1,3305106,0.0659157060680466,NA,0.05,120
PstI.TP241720,11,1974,0.0660065152334072,NA,0.025,120
PstI.TP1201445,11,8486,0.0660159407471232,NA,0.458333333333333,120
NsiI.TP213158,2,67720379,0.0662545417629036,NA,0.275,120
PstI.TP710636,6,45894338,0.0664217894579927,NA,0.1875,120
NsiI.TP426590,9,2752496,0.0668046714884625,NA,0.0666666666666667,120
PstI.TP13346,1,74849030,0.0668870398246117,NA,0.0291666666666667,120
PstI.TP761935,1,22258955,0.0669698355183466,NA,0.0583333333333333,120
PstI.TP56525,3,9789280,0.0669899470206273,NA,0.0166666666666667,120
PstI.TP424478,11,3280,0.0677127125205557,NA,0.0333333333333333,120
PstI.TP532736,2,62195730,0.0677778704910106,NA,0.458333333333333,120
PstI.TP1046209,1,71112715,0.0681146015768134,NA,0.0166666666666667,120
PstI.TP189129,1,73890221,0.0681692333017328,NA,0.0708333333333333,120
PstI.TP1243137,8,241410,0.0683973229199898,NA,0.0291666666666667,120
PstI.TP433397,11,3321,0.0691403472120702,NA,0.395833333333333,120
PstI.TP634696,2,61336578,0.0696578773629263,NA,0.0125,120
PstI.TP1164091,6,56319647,0.0701798421008367,NA,0.283333333333333,120
NsiI.TP51047,2,13453548,0.0712471811681316,NA,0.0666666666666667,120
PstI.TP891455,6,51677486,0.0713769173764589,NA,0.0333333333333333,120
PstI.TP461600,5,71789531,0.071377407622369,NA,0.0458333333333333,120
PstI.TP1112563,8,6325389,0.0720594167858237,NA,0.0458333333333333,120
PstI.TP1024604,4,59621675,0.0720727227048971,NA,0.191666666666667,120
PstI.TP904259,3,66075604,0.0721944081978397,NA,0.0583333333333333,120
PstI.TP156810,4,2774722,0.0727473165438361,NA,0.0291666666666667,120
PstI.TP140451,1,4460094,0.0728835319613672,NA,0.208333333333333,120
PstI.TP1032333,3,3528771,0.0731935551094014,NA,0.141666666666667,120
PstI.TP995394,9,50625938,0.0732327200018384,NA,0.495833333333333,120
PstI.TP1045605,6,49825862,0.0732869201407167,NA,0.3,120
NsiI.TP48486,11,9715,0.073916063594596,NA,0.341666666666667,120
NsiI.TP583360,2,66047191,0.0739590263263862,NA,0.0458333333333333,120
PstI.TP961110,1,65184135,0.0739697915140889,NA,0.145833333333333,120
NsiI.TP148994,4,66874533,0.0748359691571918,NA,0.0583333333333333,120
PstI.TP814593,7,58562479,0.0749832732779052,NA,0.329166666666667,120
PstI.TP397988,4,54041708,0.0756117443746764,NA,0.15,120
NsiI.TP3581,5,68467677,0.0757297690370667,NA,0.0208333333333334,120
PstI.TP387625,4,9914701,0.0758664118561034,NA,0.0333333333333333,120
PstI.TP117081,2,45986549,0.075875368465817,NA,0.0833333333333334,120
PstI.TP235061,7,62394616,0.0760013026085324,NA,0.0916666666666667,120
PstI.TP105605,3,54845915,0.0760240121336812,NA,0.075,120
PstI.TP548769,11,4062,0.0760720822538445,NA,0.0625,120
PstI.TP759583,3,71370495,0.0763295368488319,NA,0.3625,120
PstI.TP384871,9,47612549,0.0765815142375226,NA,0.0375,120
PstI.TP735032,3,9654444,0.0768832289817165,NA,0.0541666666666667,120
PstI.TP949022,11,6628,0.0775036355547971,NA,0.0291666666666667,120
PstI.TP530571,3,45538893,0.0778408526043987,NA,0.025,120
PstI.TP1001032,4,6463834,0.0779982192996366,NA,0.220833333333333,120
PstI.TP506408,2,7240618,0.0782749184541252,NA,0.0291666666666667,120
PstI.TP292777,7,64227793,0.0784152265614045,NA,0.0416666666666666,120
PstI.TP1244443,1,3397749,0.0784402025310024,NA,0.15,120
NsiI.TP717243,4,68249333,0.0789396437745695,NA,0.1375,120
PstI.TP1248247,3,62346879,0.079082618275367,NA,0.0625,120
PstI.TP1150194,1,16733554,0.0793040880386901,NA,0.0625,120
PstI.TP664921,6,56510699,0.079483012299258,NA,0.025,120
PstI.TP225232,1,70799952,0.0798000919508124,NA,0.0208333333333333,120
PstI.TP1040444,1,61649660,0.0801061855366861,NA,0.0458333333333333,120
PstI.TP178231,2,62690478,0.0805825468007115,NA,0.2125,120
PstI.TP889862,1,72868614,0.0807149874087952,NA,0.0541666666666667,120
PstI.TP503296,11,3805,0.0814810605506563,NA,0.0125,120
PstI.TP1185674,1,60148122,0.0815863444872614,NA,0.0416666666666666,120
PstI.TP543309,1,77166071,0.081896827182589,NA,0.0208333333333334,120
PstI.TP904714,9,1730741,0.0823657530047282,NA,0.216666666666667,120
PstI.TP937129,3,67175086,0.0832326743592249,NA,0.0166666666666667,120
PstI.TP166481,3,1960833,0.0832381529744235,NA,0.0541666666666667,120
PstI.TP824743,4,51495892,0.0833619380915954,NA,0.175,120
PstI.TP589466,11,4216,0.0834456666192017,NA,0.191666666666667,120
PstI.TP273553,5,52197136,0.083565223550084,NA,0.1,120
PstI.TP585251,2,66036168,0.0837372756173469,NA,0.0166666666666667,120
PstI.TP405184,1,75082559,0.08419719196421,NA,0.0375,120
PstI.TP1137706,9,58368202,0.0843098725004707,NA,0.025,120
PstI.TP15637,11,124,0.0843174825271166,NA,0.391666666666667,120
PstI.TP682615,6,46570239,0.0845888393789863,NA,0.0458333333333333,120
PstI.TP66363,11,553,0.0852731684557985,NA,0.0375,120
NsiI.TP556871,11,16026,0.0856808789763116,NA,0.0458333333333333,120
PstI.TP797083,3,58432596,0.085838720050521,NA,0.075,120
PstI.TP459896,11,3510,0.0864130763162671,NA,0.075,120
PstI.TP166160,10,18059383,0.0868003042133337,NA,0.1875,120
PstI.TP1275363,11,8983,0.0868681739051453,NA,0.0708333333333333,120
PstI.TP886436,11,6196,0.0870863652006511,NA,0.0666666666666667,120
PstI.TP40244,11,333,0.0872099002867864,NA,0.1875,120
PstI.TP875232,4,1379976,0.0879531353626395,NA,0.0458333333333333,120
PstI.TP98675,4,57524900,0.0884844098155027,NA,0.0333333333333333,120
PstI.TP269152,3,390266,0.0892500965481898,NA,0.0333333333333333,120
PstI.TP588767,10,43265382,0.0901034985120203,NA,0.0208333333333334,120
PstI.TP996918,11,6924,0.0905012903507854,NA,0.0583333333333333,120
PstI.TP786113,6,60914620,0.0905424573243409,NA,0.4375,120
PstI.TP1292760,3,66753576,0.090579687824094,NA,0.379166666666667,120
PstI.TP858902,4,66143706,0.0912755911067987,NA,0.316666666666667,120
PstI.TP1102757,3,60738907,0.0913407149108497,NA,0.0875,120
PstI.TP831752,3,3676042,0.0919751530947953,NA,0.0208333333333334,120
PstI.TP273897,3,67574112,0.0919964978417605,NA,0.0458333333333333,120
PstI.TP328246,11,2599,0.0920629004115058,NA,0.0208333333333333,120
PstI.TP44125,7,55681656,0.0921368278824178,NA,0.0666666666666667,120
PstI.TP364469,1,15807512,0.0921549960246291,NA,0.0916666666666667,120
PstI.TP1014707,1,60949616,0.0927821706887034,NA,0.191666666666667,120
PstI.TP700182,9,56152423,0.0934862546475582,NA,0.425,120
PstI.TP662534,3,16373499,0.0939626585809636,NA,0.220833333333333,120
PstI.TP934142,4,194652,0.0939718922394778,NA,0.208333333333333,120
PstI.TP751721,9,50513395,0.0941587565529331,NA,0.154166666666667,120
NsiI.TP364708,4,663022,0.0949136436932564,NA,0.225,120
PstI.TP396501,3,62733946,0.0950791774345719,NA,0.0791666666666667,120
NsiI.TP440927,1,20252244,0.0953564081580223,NA,0.0833333333333334,120
PstI.TP952805,11,6650,0.0954517879471242,NA,0.225,120
PstI.TP244587,11,1996,0.0956070741965736,NA,0.108333333333333,120
PstI.TP1181476,5,2299991,0.0956539960247082,NA,0.225,120
PstI.TP773027,3,16863797,0.0958978895093046,NA,0.3125,120
PstI.TP897370,5,3460663,0.0959543160306601,NA,0.0583333333333333,120
PstI.TP504809,4,5155593,0.0964962241259105,NA,0.391666666666667,120
PstI.TP451853,11,3460,0.0968173567502809,NA,0.258333333333333,120
PstI.TP510424,10,7091437,0.0970703131225654,NA,0.145833333333333,120
PstI.TP455545,1,75986610,0.0972872605020114,NA,0.4875,120
PstI.TP277119,2,66298262,0.0977846682954355,NA,0.025,120
PstI.TP1114836,3,3245214,0.098054286743484,NA,0.129166666666667,120
PstI.TP745087,3,71534823,0.0980940986582762,NA,0.291666666666667,120
PstI.TP1096280,3,1833730,0.098115356577336,NA,0.075,120
NsiI.TP449894,11,14447,0.0987563085485077,NA,0.0333333333333333,120
PstI.TP747261,1,76107837,0.0994544272130322,NA,0.0125,120
PstI.TP550784,1,9140137,0.0996182196773776,NA,0.0333333333333333,120
PstI.TP1148558,2,62049812,0.0999161878152228,NA,0.0583333333333333,120
PstI.TP804144,11,5574,0.100127814193927,NA,0.320833333333333,120
PstI.TP609001,3,50049992,0.102521096704903,NA,0.0833333333333333,120
PstI.TP195819,7,56569496,0.102802867682276,NA,0.204166666666667,120
PstI.TP361031,6,48622395,0.102959031468823,NA,0.345833333333333,120
PstI.TP552710,11,4086,0.103436639862446,NA,0.0208333333333333,120
PstI.TP946951,7,61799723,0.105593407193091,NA,0.0208333333333333,120
NsiI.TP523719,11,15596,0.105750484427573,NA,0.0125,120
PstI.TP807327,11,5594,0.105804935915818,NA,0.0375,120
PstI.TP132021,11,1110,0.105987775386124,NA,0.0666666666666667,120
PstI.TP262789,3,72159095,0.106706806273466,NA,0.075,120
PstI.TP1244481,2,75457518,0.106885266193626,NA,0.0583333333333333,120
PstI.TP1068347,7,62120815,0.107247253336005,NA,0.120833333333333,120
PstI.TP875573,3,60804814,0.107328948517478,NA,0.204166666666667,120
PstI.TP142395,1,71238859,0.10733804184378,NA,0.104166666666667,120
PstI.TP315152,11,2490,0.108157399499734,NA,0.0291666666666667,120
PstI.TP523933,1,6018181,0.108286147888466,NA,0.266666666666667,120
PstI.TP881941,11,6157,0.108953535898623,NA,0.466666666666667,120
PstI.TP323188,11,2560,0.109156114332215,NA,0.258333333333333,120
PstI.TP775725,1,1175417,0.109687269261953,NA,0.0625,120
NsiI.TP508238,2,61419445,0.109827307032429,NA,0.075,120
PstI.TP780145,9,54592677,0.111257763552595,NA,0.104166666666667,120
PstI.TP774963,6,1911989,0.111405389029168,NA,0.158333333333333,120
PstI.TP385344,2,46664405,0.111662876420913,NA,0.145833333333333,120
PstI.TP710730,2,65757843,0.11173382164242,NA,0.0416666666666667,120
PstI.TP1046643,2,58595318,0.112917685847131,NA,0.1375,120
PstI.TP26215,9,583262,0.113577570179668,NA,0.05,120
NsiI.TP161913,9,58496317,0.113859251223756,NA,0.0291666666666667,120
PstI.TP1076746,7,1802206,0.113871438964171,NA,0.145833333333333,120
PstI.TP1242757,11,8753,0.115437171467786,NA,0.329166666666667,120
PstI.TP745911,2,8890642,0.115709938989166,NA,0.0625,120
PstI.TP275384,10,6327741,0.115728137562435,NA,0.283333333333333,120
PstI.TP845869,2,9862801,0.116188720331723,NA,0.05,120
PstI.TP730744,3,16373477,0.116388098514737,NA,0.0333333333333333,120
PstI.TP1151255,1,77213117,0.116838563715967,NA,0.0583333333333333,120
PstI.TP1149663,11,8066,0.116945593729797,NA,0.0291666666666667,120
NsiI.TP615807,6,27281645,0.117363485487749,NA,0.05,120
NsiI.TP34193,6,47900218,0.11766374636167,NA,0.141666666666667,120
PstI.TP187879,2,77384233,0.11824353729196,NA,0.0291666666666667,120
PstI.TP941483,2,21521726,0.118323010599234,NA,0.0583333333333333,120
PstI.TP904740,11,6310,0.118491097172038,NA,0.1,120
PstI.TP420801,1,62946889,0.119690427787328,NA,0.1375,120
PstI.TP1155086,9,50004653,0.120091966119671,NA,0.225,120
PstI.TP949077,4,7122037,0.120819821047279,NA,0.145833333333333,120
NsiI.TP360999,1,10465743,0.120970973194598,NA,0.0875,120
PstI.TP790103,1,70752961,0.121082281710774,NA,0.0333333333333333,120
PstI.TP32081,10,516124,0.121113270447088,NA,0.0916666666666667,120
PstI.TP1117462,6,45727155,0.122499890182521,NA,0.0291666666666667,120
PstI.TP861288,3,62118748,0.123086820655651,NA,0.0125,120
PstI.TP409444,11,3169,0.123110881444791,NA,0.0625,120
PstI.TP345529,6,60263361,0.123637813334162,NA,0.0541666666666667,120
PstI.TP807213,1,57183105,0.123804090149184,NA,0.125,120
PstI.TP104467,1,76678896,0.124698771785605,NA,0.0166666666666667,120
PstI.TP1172046,10,58527764,0.124838894597442,NA,0.0166666666666667,120
PstI.TP483021,11,3661,0.12511612508329,NA,0.05,120
PstI.TP149587,10,7615825,0.125975547833746,NA,0.0125,120
PstI.TP636093,11,4470,0.126853544505507,NA,0.2,120
PstI.TP460796,4,60714463,0.127117529093277,NA,0.0083333333333333,120
PstI.TP65472,2,55384747,0.127696146274345,NA,0.204166666666667,120
PstI.TP36329,1,8029204,0.127884579041349,NA,0.0291666666666667,120
NsiI.TP635574,5,10846526,0.127935082917659,NA,0.220833333333333,120
NsiI.TP825138,6,43278106,0.128207327858597,NA,0.3875,120
PstI.TP104310,11,857,0.12889413464033,NA,0.0166666666666667,120
PstI.TP918944,11,6423,0.12897248951776,NA,0.1625,120
PstI.TP754297,9,52383960,0.129040651964103,NA,0.475,120
PstI.TP975012,3,68051383,0.129390061179005,NA,0.1375,120
PstI.TP282598,10,55748349,0.130464946336628,NA,0.025,120
PstI.TP153019,1,62238600,0.131314223405158,NA,0.0416666666666666,120
PstI.TP834480,2,59921999,0.131934849457896,NA,0.0125,120
PstI.TP742405,9,3885435,0.132341397449564,NA,0.366666666666667,120
PstI.TP535893,1,73975816,0.132363081443719,NA,0.0541666666666667,120
PstI.TP139507,11,1154,0.133407801695956,NA,0.229166666666667,120
PstI.TP434977,1,79165905,0.13368803904944,NA,0.0791666666666667,120
PstI.TP930877,3,74253026,0.134449956262321,NA,0.104166666666667,120
NsiI.TP527435,3,7664263,0.135394366000503,NA,0.0916666666666667,120
PstI.TP277532,7,58749000,0.13554073209064,NA,0.229166666666667,120
PstI.TP961085,1,3705536,0.135915187339019,NA,0.404166666666667,120
PstI.TP324481,3,51536521,0.13617061596636,NA,0.0625,120
NsiI.TP751924,2,67349192,0.136549832620319,NA,0.379166666666667,120
PstI.TP258967,1,9761381,0.136801587563546,NA,0.025,120
PstI.TP532337,9,50600056,0.137018625411989,NA,0.0375,120
PstI.TP922645,11,6454,0.137285076606349,NA,0.0333333333333333,120
PstI.TP82280,11,688,0.137688196895474,NA,0.0416666666666667,120
PstI.TP710432,2,62555401,0.137911333663324,NA,0.0541666666666667,120
PstI.TP1199327,11,8475,0.13905736089008,NA,0.145833333333333,120
PstI.TP313639,4,51533595,0.139427480330722,NA,0.0708333333333333,120
PstI.TP640318,3,66580470,0.1395254637865,NA,0.0166666666666667,120
PstI.TP1178902,5,2776062,0.139593280210245,NA,0.0291666666666667,120
PstI.TP629254,1,4276045,0.140147164458728,NA,0.0291666666666667,120
PstI.TP1290291,11,9091,0.140391995253601,NA,0.0333333333333333,120
PstI.TP516137,10,8551151,0.14068788151089,NA,0.154166666666667,120
PstI.TP957163,9,44644697,0.140756146564577,NA,0.0791666666666667,120
PstI.TP317521,4,66042591,0.140876458563008,NA,0.15,120
PstI.TP691668,11,4782,0.140966452693297,NA,0.0166666666666667,120
PstI.TP973605,1,7933170,0.141103274271807,NA,0.0958333333333333,120
PstI.TP1132484,10,57883541,0.141554065267971,NA,0.0333333333333333,120
PstI.TP805691,4,66925540,0.141917777631771,NA,0.0875,120
PstI.TP214149,2,66672122,0.142657207673927,NA,0.0291666666666667,120
PstI.TP1281337,4,63140625,0.142785915912218,NA,0.279166666666667,120
PstI.TP1217836,6,58435510,0.142996761072393,NA,0.0583333333333333,120
PstI.TP182896,9,50513017,0.145086447102234,NA,0.0208333333333334,120
PstI.TP1032679,4,63918789,0.145408109601251,NA,0.0458333333333333,120
