SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP205765,8,46363312,0.0253257987620185,NA,0.052,125
PstI.TP98333,5,16130526,0.0254550803333207,NA,0.132,125
PstI.TP237468,4,5204815,0.0255108344211183,NA,0.012,125
PstI.TP705377,11,4888,0.0257040868071609,NA,0.252,125
PstI.TP647611,4,59195320,0.0259023484896046,NA,0.14,125
PstI.TP774033,7,64851531,0.0265139055126927,NA,0.072,125
NsiI.TP48486,11,9715,0.0274843781450867,NA,0.332,125
PstI.TP308053,1,8330660,0.0275172860299321,NA,0.1,125
PstI.TP762772,3,6044042,0.0277213642154006,NA,0.024,125
PstI.TP590182,1,71928782,0.0277697213150477,NA,0.076,125
PstI.TP856013,11,5962,0.0279889071343397,NA,0.056,125
PstI.TP745785,6,45615805,0.0282745111638017,NA,0.42,125
NsiI.TP475064,1,66777724,0.028748328784669,NA,0.024,125
PstI.TP195819,7,56569496,0.0289320894565441,NA,0.2,125
PstI.TP59966,7,7754399,0.0289674824609326,NA,0.024,125
PstI.TP1168534,7,5203859,0.0291076391860798,NA,0.164,125
PstI.TP310149,11,2456,0.0293048381421138,NA,0.14,125
NsiI.TP34193,6,47900218,0.029974280239088,NA,0.14,125
PstI.TP303248,11,2396,0.0300573554779366,NA,0.192,125
PstI.TP1164091,6,56319647,0.031089291259034,NA,0.288,125
PstI.TP6058,11,37,0.0316806779879716,NA,0.08,125
PstI.TP1025634,2,71277610,0.0319224522282008,NA,0.068,125
PstI.TP401749,7,8817658,0.0319511575761704,NA,0.156,125
PstI.TP820348,1,64116607,0.0326680815993294,NA,0.04,125
PstI.TP751721,9,50513395,0.0327493500228222,NA,0.152,125
PstI.TP54880,8,1461814,0.0342065379198418,NA,0.076,125
PstI.TP1020277,1,23246220,0.0343525416032955,NA,0.028,125
PstI.TP408924,11,3165,0.034417385391117,NA,0.096,125
NsiI.TP57283,6,49505312,0.0345731724193155,NA,0.128,125
PstI.TP1286414,10,12122103,0.0350506276494568,NA,0.036,125
NsiI.TP203429,11,11387,0.0353013441871865,NA,0.024,125
NsiI.TP482264,1,66520178,0.0355183145189118,NA,0.052,125
PstI.TP401147,11,3119,0.0361433790927147,NA,0.096,125
PstI.TP997573,11,6931,0.0367273058823678,NA,0.024,125
PstI.TP182896,9,50513017,0.0373067080145291,NA,0.02,125
NsiI.TP350913,11,12980,0.0373886463418229,NA,0.056,125
PstI.TP1193013,6,60825902,0.037806817747363,NA,0.1,125
PstI.TP746826,5,1609271,0.0379148855050362,NA,0.028,125
PstI.TP433234,11,3320,0.0379762556072474,NA,0.164,125
PstI.TP1019197,11,7072,0.0383364008774602,NA,0.032,125
PstI.TP1178902,5,2776062,0.038851076246271,NA,0.028,125
PstI.TP1137706,9,58368202,0.0390427132541159,NA,0.024,125
PstI.TP674426,2,67595892,0.0396025682589393,NA,0.044,125
PstI.TP824282,8,58573215,0.039651863584898,NA,0.036,125
PstI.TP588767,10,43265382,0.0400923428838412,NA,0.024,125
NsiI.TP521254,5,58096704,0.0401997649552755,NA,0.04,125
PstI.TP548596,1,16432580,0.0405086807165781,NA,0.024,125
PstI.TP1218439,9,53101439,0.0408122314172569,NA,0.14,125
PstI.TP1117462,6,45727155,0.0414357892777321,NA,0.028,125
PstI.TP993272,2,58286678,0.0423585495934309,NA,0.452,125
PstI.TP1151255,1,77213117,0.042444614147684,NA,0.056,125
PstI.TP315072,8,3139123,0.0430328496754216,NA,0.372,125
PstI.TP454285,2,63153549,0.0432828929537783,NA,0.0679999999999999,125
PstI.TP69823,1,70805200,0.0437438417695033,NA,0.236,125
PstI.TP617554,7,3245920,0.044481935639154,NA,0.108,125
PstI.TP702632,6,57893518,0.0450431149614333,NA,0.076,125
PstI.TP1001032,4,6463834,0.0454176647848481,NA,0.224,125
PstI.TP76217,9,50041027,0.0459646675379606,NA,0.0600000000000001,125
PstI.TP301133,1,12137712,0.045972088530661,NA,0.016,125
PstI.TP921276,1,70382591,0.0465092034430075,NA,0.052,125
PstI.TP39747,11,327,0.0465862905203267,NA,0.12,125
PstI.TP282598,10,55748349,0.0471162112973774,NA,0.024,125
PstI.TP488378,1,7260223,0.0471891002285132,NA,0.028,125
PstI.TP387329,9,55961556,0.0478488539730054,NA,0.188,125
PstI.TP420801,1,62946889,0.0482503092387653,NA,0.136,125
NsiI.TP507205,11,15353,0.049420485380698,NA,0.024,125
PstI.TP889862,1,72868614,0.04969922977312,NA,0.052,125
PstI.TP1200270,2,13518060,0.0499926774996454,NA,0.108,125
PstI.TP1294195,11,9130,0.0503195307601535,NA,0.02,125
PstI.TP102149,11,838,0.0506835687116691,NA,0.024,125
PstI.TP256025,6,39923562,0.0506840919940412,NA,0.456,125
NsiI.TP381737,3,69008243,0.0509042814887899,NA,0.024,125
PstI.TP99687,10,5558897,0.0509607442484576,NA,0.144,125
PstI.TP446073,7,10755390,0.0512869872539874,NA,0.064,125
PstI.TP744473,3,61669976,0.052120857911701,NA,0.104,125
PstI.TP80571,4,56807073,0.0527743373334559,NA,0.056,125
NsiI.TP447267,6,60469529,0.0529573822176,NA,0.024,125
NsiI.TP3581,5,68467677,0.0529758420600439,NA,0.02,125
PstI.TP62485,4,61781548,0.0530344867792959,NA,0.024,125
PstI.TP622318,7,63611772,0.0534030769954689,NA,0.132,125
PstI.TP548129,10,58739589,0.0535667456315661,NA,0.012,125
PstI.TP961110,1,65184135,0.0544714562830297,NA,0.144,125
PstI.TP161018,11,1326,0.0546530388541539,NA,0.016,125
PstI.TP935926,6,55352294,0.055050623542429,NA,0.32,125
PstI.TP1033169,4,68372412,0.0560497252541498,NA,0.016,125
PstI.TP1151420,7,61070494,0.0563382818934266,NA,0.04,125
PstI.TP292268,5,3450082,0.057694354326691,NA,0.088,125
PstI.TP30317,6,54709438,0.0583689075810791,NA,0.172,125
PstI.TP323959,3,57882705,0.0586896900372794,NA,0.04,125
PstI.TP478050,3,63462498,0.0588601016449253,NA,0.0639999999999999,125
PstI.TP523465,2,75496167,0.0589843029133072,NA,0.052,125
PstI.TP940999,3,66708999,0.059091527158743,NA,0.052,125
PstI.TP979536,5,2060722,0.0591342219471894,NA,0.044,125
PstI.TP156037,11,1285,0.0592429691187874,NA,0.012,125
PstI.TP530571,3,45538893,0.0595380844717448,NA,0.024,125
PstI.TP1181476,5,2299991,0.0597810506490005,NA,0.228,125
PstI.TP965825,3,63530528,0.0599623040057329,NA,0.08,125
PstI.TP710432,2,62555401,0.0602952064696892,NA,0.052,125
PstI.TP966260,1,65795867,0.060653753339555,NA,0.252,125
NsiI.TP262182,7,38847042,0.0616185234441105,NA,0.188,125
PstI.TP844985,2,58637331,0.06218085486128,NA,0.096,125
PstI.TP393536,1,66632271,0.0622550327145828,NA,0.192,125
PstI.TP1126063,10,5769848,0.0623919439848472,NA,0.108,125
PstI.TP209693,1,3305106,0.062403490235024,NA,0.048,125
PstI.TP1248247,3,62346879,0.0626923256815604,NA,0.0639999999999999,125
PstI.TP716618,1,918921,0.0628674851975305,NA,0.028,125
PstI.TP1260916,1,71157310,0.0632162443413541,NA,0.02,125
PstI.TP835273,11,5785,0.0632387775983016,NA,0.02,125
PstI.TP1266699,9,13714262,0.0636410491420009,NA,0.056,125
PstI.TP1204344,11,8498,0.0640760522667684,NA,0.232,125
PstI.TP494387,1,70689700,0.0642779305674348,NA,0.028,125
NsiI.TP527741,10,55575641,0.0662636511804348,NA,0.056,125
PstI.TP384871,9,47612549,0.0663915118784089,NA,0.036,125
PstI.TP7177,7,19883599,0.0664358420282758,NA,0.028,125
PstI.TP117081,2,45986549,0.0664965241804504,NA,0.092,125
PstI.TP178843,10,51681279,0.067411227968645,NA,0.088,125
PstI.TP220394,11,1803,0.0674660556172231,NA,0.044,125
PstI.TP754297,9,52383960,0.0676676658315139,NA,0.472,125
PstI.TP815977,8,47698137,0.0680892455849304,NA,0.328,125
PstI.TP1000873,7,57426488,0.068324517834987,NA,0.056,125
PstI.TP626124,1,3342723,0.0685269358365202,NA,0.056,125
PstI.TP920988,8,59203441,0.0685988518747558,NA,0.028,125
PstI.TP129649,11,1089,0.0687041216540794,NA,0.136,125
PstI.TP1281534,11,9033,0.069038328029686,NA,0.228,125
PstI.TP770895,1,13263569,0.0694731729371005,NA,0.12,125
PstI.TP424929,4,65348596,0.0695272935730648,NA,0.02,125
PstI.TP325958,3,54129415,0.0701887237675991,NA,0.34,125
PstI.TP1133587,10,42973263,0.0703573575349141,NA,0.02,125
PstI.TP171713,4,6902976,0.0711487209906357,NA,0.068,125
NsiI.TP51047,2,13453548,0.0715922630400904,NA,0.0639999999999999,125
PstI.TP858902,4,66143706,0.0724462479673273,NA,0.316,125
PstI.TP667320,1,10965394,0.0724540149138991,NA,0.024,125
PstI.TP334179,6,58406668,0.0724775684714804,NA,0.064,125
PstI.TP187879,2,77384233,0.0735972982234861,NA,0.028,125
PstI.TP623813,10,10751887,0.0736028381590094,NA,0.08,125
NsiI.TP51476,6,53107093,0.0746401234992345,NA,0.016,125
NsiI.TP488601,1,6409370,0.074715400819246,NA,0.3,125
PstI.TP48643,11,411,0.0749301627084516,NA,0.112,125
PstI.TP1213036,3,59319881,0.0753544442930731,NA,0.036,125
PstI.TP445858,1,57330069,0.0755182901163963,NA,0.016,125
PstI.TP1250222,11,8799,0.0756691030126504,NA,0.048,125
PstI.TP763524,8,54655315,0.0759241207506142,NA,0.176,125
PstI.TP273678,3,12316343,0.0761246872429353,NA,0.0639999999999999,125
PstI.TP533660,9,13375469,0.0763651549678356,NA,0.212,125
PstI.TP150789,2,64840814,0.0767298279786182,NA,0.1,125
PstI.TP81008,11,677,0.0767512808771521,NA,0.396,125
PstI.TP1270439,3,15756535,0.077013799298475,NA,0.072,125
PstI.TP731868,3,62811145,0.0807812851706853,NA,0.428,125
PstI.TP861895,3,12987175,0.0815024361157301,NA,0.0679999999999999,125
PstI.TP268085,2,64265265,0.0833662682385069,NA,0.0600000000000001,125
PstI.TP683006,3,71138581,0.0837278641567959,NA,0.016,125
PstI.TP328085,1,23102616,0.0838473156333404,NA,0.012,125
PstI.TP104310,11,857,0.0839717863223772,NA,0.016,125
PstI.TP405184,1,75082559,0.0853348062224143,NA,0.036,125
PstI.TP1038963,9,51887439,0.0855762528804597,NA,0.012,125
PstI.TP84106,9,11066353,0.0860908668568117,NA,0.012,125
PstI.TP88536,11,742,0.0863579485231136,NA,0.028,125
PstI.TP876849,3,66050191,0.0867241778549411,NA,0.184,125
PstI.TP1158265,11,8131,0.0874766073557319,NA,0.232,125
PstI.TP855559,11,5958,0.0877471542770852,NA,0.248,125
PstI.TP304860,1,74969305,0.0879334889102258,NA,0.02,125
PstI.TP345976,1,69318742,0.0880128385062885,NA,0.056,125
PstI.TP1022061,3,61377198,0.0883976379522692,NA,0.18,125
NsiI.TP44825,1,70914156,0.0884113269218144,NA,0.116,125
PstI.TP1032333,3,3528771,0.0886729408849364,NA,0.14,125
PstI.TP759583,3,71370495,0.088707069355125,NA,0.368,125
PstI.TP205616,3,67708245,0.0887349236899774,NA,0.04,125
PstI.TP433171,3,10952394,0.0894420901753522,NA,0.048,125
NsiI.TP360999,1,10465743,0.0903475873426456,NA,0.084,125
PstI.TP1093731,2,67823974,0.0909286746455697,NA,0.104,125
PstI.TP1181821,9,51786135,0.0910628094489959,NA,0.048,125
PstI.TP1069784,2,63643324,0.0916993853198173,NA,0.048,125
PstI.TP756560,6,30981137,0.0924474906742468,NA,0.408,125
PstI.TP1131578,1,68512918,0.0924910239624308,NA,0.032,125
PstI.TP697322,2,55713623,0.0924928560068025,NA,0.04,125
PstI.TP166160,10,18059383,0.0926510265642334,NA,0.192,125
PstI.TP256348,11,2093,0.092663899279043,NA,0.092,125
PstI.TP1102757,3,60738907,0.093031483788596,NA,0.088,125
PstI.TP292777,7,64227793,0.0931099082515481,NA,0.052,125
PstI.TP350614,9,2097298,0.0935290928688865,NA,0.128,125
PstI.TP32081,10,516124,0.094016229759482,NA,0.088,125
NsiI.TP575744,1,66841969,0.0941172951706047,NA,0.032,125
PstI.TP1157052,9,56882603,0.0941458106984407,NA,0.032,125
PstI.TP890801,2,72613106,0.0947377017994624,NA,0.08,125
PstI.TP963977,2,68012933,0.0947495239617806,NA,0.052,125
PstI.TP115189,2,41366046,0.0950355426102624,NA,0.26,125
PstI.TP455545,1,75986610,0.0953292319923847,NA,0.472,125
NsiI.TP383667,7,419094,0.0955220315109406,NA,0.104,125
PstI.TP664921,6,56510699,0.0962945880870224,NA,0.024,125
PstI.TP994751,10,60309696,0.0966151705365157,NA,0.076,125
PstI.TP664215,11,4634,0.0968457394558279,NA,0.088,125
PstI.TP1041006,1,57001520,0.0971829629429249,NA,0.164,125
PstI.TP907836,3,63143644,0.0976222589324008,NA,0.092,125
PstI.TP745600,1,15174350,0.0984571304944353,NA,0.016,125
PstI.TP433397,11,3321,0.0999661595972554,NA,0.388,125
PstI.TP135750,8,2838380,0.100251824800624,NA,0.076,125
PstI.TP802084,10,555823,0.100275613179974,NA,0.056,125
PstI.TP292987,8,16103762,0.100340248682253,NA,0.02,125
PstI.TP773822,1,60097008,0.101410550293376,NA,0.032,125
PstI.TP326785,7,57293650,0.101733269280134,NA,0.036,125
PstI.TP1206934,3,6141050,0.101834102161996,NA,0.124,125
PstI.TP706555,5,53845438,0.102853974846021,NA,0.032,125
PstI.TP688753,9,1861171,0.10359901377626,NA,0.032,125
PstI.TP774504,4,7549373,0.103724219128691,NA,0.312,125
PstI.TP1012704,11,7027,0.103860699116457,NA,0.104,125
PstI.TP339412,1,72911521,0.105255735519126,NA,0.02,125
PstI.TP1238303,6,50987036,0.105685741650892,NA,0.136,125
PstI.TP84880,1,63680478,0.106123934328131,NA,0.128,125
PstI.TP128515,4,57065304,0.106454703167439,NA,0.024,125
PstI.TP1064534,3,1870807,0.106957585278068,NA,0.0679999999999999,125
PstI.TP757921,1,26848011,0.107082903759326,NA,0.404,125
PstI.TP1106845,1,416796,0.107129603090833,NA,0.012,125
PstI.TP109054,11,901,0.107377057000731,NA,0.088,125
PstI.TP820370,1,68065605,0.107447769491583,NA,0.04,125
PstI.TP798665,11,5530,0.107903610616162,NA,0.212,125
PstI.TP469702,6,50857851,0.1081202029817,NA,0.0639999999999999,125
PstI.TP897409,6,56637189,0.108344895093622,NA,0.016,125
PstI.TP130605,10,3473673,0.108527219775971,NA,0.024,125
PstI.TP790103,1,70752961,0.108604637488621,NA,0.032,125
PstI.TP541274,2,66633323,0.110365939289068,NA,0.012,125
PstI.TP55941,6,51146867,0.111062910206182,NA,0.244,125
PstI.TP700182,9,56152423,0.111254951698488,NA,0.412,125
PstI.TP1031498,1,74431906,0.111660396179735,NA,0.016,125
PstI.TP151981,10,54680742,0.111676655659228,NA,0.4,125
PstI.TP459896,11,3510,0.111985977113094,NA,0.076,125
PstI.TP761935,1,22258955,0.112730794215736,NA,0.056,125
NsiI.TP580323,3,18001535,0.112957609565512,NA,0.096,125
PstI.TP350243,9,45321870,0.114545531917968,NA,0.248,125
PstI.TP1161045,2,61497818,0.11455090113525,NA,0.052,125
PstI.TP780145,9,54592677,0.114557639818627,NA,0.112,125
PstI.TP1157898,3,1576323,0.114597309868016,NA,0.076,125
PstI.TP1217836,6,58435510,0.115597212284927,NA,0.056,125
PstI.TP722242,1,6187691,0.115617870762651,NA,0.024,125
PstI.TP504809,4,5155593,0.116076124019263,NA,0.396,125
PstI.TP307588,1,4762662,0.11627488213535,NA,0.088,125
PstI.TP148299,4,61873463,0.116589063350726,NA,0.0679999999999999,125
NsiI.TP620135,3,16826264,0.11688829841835,NA,0.016,125
PstI.TP213377,3,62690207,0.117104053247183,NA,0.052,125
PstI.TP1164364,4,7965997,0.117203462919016,NA,0.288,125
PstI.TP570804,4,4364673,0.117305163399016,NA,0.344,125
PstI.TP425356,1,569039,0.117355281905943,NA,0.052,125
PstI.TP6025,2,62661228,0.117441024225019,NA,0.02,125
PstI.TP1212297,11,8542,0.117620143297786,NA,0.124,125
PstI.TP350443,10,53018412,0.118303543077802,NA,0.172,125
PstI.TP507239,10,4780432,0.118400515985303,NA,0.016,125
PstI.TP1150194,1,16733554,0.118885117666183,NA,0.0600000000000001,125
PstI.TP98115,9,51912899,0.118934154837776,NA,0.036,125
PstI.TP787540,11,5445,0.119406921559911,NA,0.116,125
PstI.TP1172215,11,8242,0.119449037002534,NA,0.088,125
PstI.TP1014210,11,7040,0.119705441749428,NA,0.056,125
PstI.TP541399,9,58259418,0.119973065045585,NA,0.176,125
PstI.TP1044398,10,57687904,0.120320595135184,NA,0.024,125
NsiI.TP441693,3,2660294,0.12058219140462,NA,0.1,125
PstI.TP797083,3,58432596,0.121261225031904,NA,0.096,125
PstI.TP904259,3,66075604,0.121478224012611,NA,0.056,125
NsiI.TP145721,3,70764680,0.122438502382097,NA,0.012,125
PstI.TP532736,2,62195730,0.123517272335625,NA,0.456,125
PstI.TP934142,4,194652,0.12356465615544,NA,0.216,125
PstI.TP330321,6,48212587,0.124360030217323,NA,0.2,125
PstI.TP96953,11,798,0.124424562260403,NA,0.436,125
PstI.TP728734,7,37735277,0.125004290758858,NA,0.168,125
PstI.TP36329,1,8029204,0.12527929443251,NA,0.028,125
PstI.TP443245,1,9039678,0.125302940391091,NA,0.084,125
PstI.TP1123778,2,61958273,0.125418280888962,NA,0.096,125
PstI.TP574132,1,19943823,0.125736375977374,NA,0.056,125
NsiI.TP813299,11,19104,0.126285876755627,NA,0.016,125
PstI.TP904740,11,6310,0.126373246988629,NA,0.108,125
PstI.TP975023,2,61638010,0.126417539271181,NA,0.088,125
PstI.TP524216,11,3915,0.126922117222973,NA,0.044,125
NsiI.TP556871,11,16026,0.127171614176162,NA,0.044,125
PstI.TP295985,4,9739196,0.127675028287825,NA,0.016,125
PstI.TP179103,7,57227560,0.129037367050959,NA,0.056,125
PstI.TP1068347,7,62120815,0.129277328946254,NA,0.116,125
PstI.TP1162168,1,50144561,0.129391543164208,NA,0.212,125
PstI.TP209642,2,67215455,0.130248522097737,NA,0.028,125
PstI.TP369771,6,59498070,0.131209743743827,NA,0.02,125
PstI.TP1030217,3,1141809,0.131285365621513,NA,0.168,125
PstI.TP44348,2,61688094,0.1314310662128,NA,0.12,125
PstI.TP212672,2,65281161,0.131677104865202,NA,0.036,125
PstI.TP1066422,3,60988993,0.132453736255226,NA,0.228,125
PstI.TP1027273,3,4274869,0.133026824213544,NA,0.0679999999999999,125
PstI.TP901855,6,42551665,0.133100112378009,NA,0.052,125
PstI.TP1259171,1,79892318,0.133214168462251,NA,0.136,125
PstI.TP19142,11,155,0.133375083324589,NA,0.136,125
NsiI.TP415930,10,20420558,0.133917306100062,NA,0.044,125
PstI.TP834480,2,59921999,0.134184958904153,NA,0.012,125
PstI.TP698749,5,6782266,0.134494494669569,NA,0.0679999999999999,125
PstI.TP40244,11,333,0.134562081021099,NA,0.188,125
PstI.TP342343,8,60537164,0.137150574874559,NA,0.38,125
PstI.TP891020,1,4033768,0.137469751294853,NA,0.064,125
PstI.TP1069523,5,55621669,0.137549210218828,NA,0.036,125
PstI.TP510424,10,7091437,0.137658889304937,NA,0.14,125
PstI.TP119386,5,372761,0.137708205440446,NA,0.056,125
PstI.TP420029,3,64967488,0.137764850941809,NA,0.044,125
PstI.TP1114725,2,64759859,0.138234969554421,NA,0.048,125
PstI.TP434977,1,79165905,0.138795826791007,NA,0.08,125
PstI.TP31701,2,71261586,0.138821922986476,NA,0.18,125
PstI.TP31070,1,30825121,0.138828426071576,NA,0.036,125
PstI.TP807213,1,57183105,0.139436220925273,NA,0.12,125
PstI.TP1087177,3,52153001,0.139655587824079,NA,0.024,125
PstI.TP862620,9,56791733,0.139721880537311,NA,0.02,125
NsiI.TP529124,3,63127607,0.140660748536998,NA,0.136,125
PstI.TP1292760,3,66753576,0.140696235575484,NA,0.372,125
PstI.TP156810,4,2774722,0.141699176416422,NA,0.028,125
PstI.TP901866,2,7365029,0.141748706028007,NA,0.28,125
NsiI.TP114895,3,2441296,0.142415826000839,NA,0.0639999999999999,125
PstI.TP1144768,1,78240904,0.14288419540558,NA,0.056,125
PstI.TP377610,1,9851445,0.143180212464109,NA,0.068,125
NsiI.TP820289,8,57687842,0.143180882735212,NA,0.364,125
PstI.TP906726,3,3716611,0.14318364319417,NA,0.06,125
NsiI.TP723406,3,59263477,0.143808542477767,NA,0.012,125
NsiI.TP430509,2,74026177,0.14380854247777,NA,0.012,125
PstI.TP609001,3,50049992,0.143816040102557,NA,0.08,125
PstI.TP82969,11,695,0.144349882857885,NA,0.084,125
PstI.TP165585,11,1359,0.144584054244597,NA,0.5,125
NsiI.TP333723,2,74239929,0.144718316583622,NA,0.02,125
PstI.TP814688,2,72959515,0.144998525377976,NA,0.012,125
NsiI.TP726681,3,62054481,0.145545795061428,NA,0.056,125
PstI.TP269152,3,390266,0.146135104210577,NA,0.036,125
NsiI.TP476728,3,67867988,0.146154910503675,NA,0.444,125
NsiI.TP445017,9,55901846,0.146410801572542,NA,0.48,125
NsiI.TP820576,2,73503160,0.146711686406203,NA,0.252,125
PstI.TP212330,3,61992139,0.146766563053855,NA,0.028,125
PstI.TP506408,2,7240618,0.146952583299617,NA,0.028,125
PstI.TP1177494,1,71370263,0.147049591637357,NA,0.12,125
PstI.TP379031,3,68701578,0.147428488660689,NA,0.4,125
PstI.TP884326,11,6177,0.147592286994747,NA,0.248,125
PstI.TP886436,11,6196,0.148785404991752,NA,0.0639999999999999,125
PstI.TP1132955,4,63683010,0.149270044247682,NA,0.2,125
PstI.TP360715,10,58959795,0.149298539280457,NA,0.16,125
PstI.TP966761,8,4674732,0.150215226220382,NA,0.016,125
PstI.TP428592,9,59017930,0.150976167209148,NA,0.016,125
PstI.TP1042921,9,57481010,0.151709564643203,NA,0.012,125
PstI.TP993788,8,60518710,0.152619678954406,NA,0.1,125
PstI.TP673282,4,65067106,0.153067410938766,NA,0.0679999999999999,125
PstI.TP949988,6,50576836,0.1534416370243,NA,0.08,125
PstI.TP219830,2,76708479,0.153559574131207,NA,0.036,125
PstI.TP532263,10,50312279,0.153918044216784,NA,0.104,125
PstI.TP130801,5,69682003,0.154229272553878,NA,0.024,125
PstI.TP1185359,9,2350553,0.154433477535445,NA,0.012,125
PstI.TP419523,3,15768751,0.154488437145711,NA,0.012,125
PstI.TP121587,7,7568149,0.155033824577421,NA,0.032,125
PstI.TP654187,8,60983341,0.155046021936108,NA,0.016,125
PstI.TP1046316,3,72119163,0.155433954911923,NA,0.096,125
PstI.TP118856,3,37389858,0.155479204667005,NA,0.032,125
PstI.TP468115,1,69143489,0.155665200650975,NA,0.132,125
PstI.TP803239,11,5565,0.15607900471474,NA,0.196,125
PstI.TP235061,7,62394616,0.157062335379517,NA,0.088,125
PstI.TP70600,9,46098921,0.157065510828063,NA,0.48,125
PstI.TP1091418,6,61060394,0.157677973352155,NA,0.1,125
PstI.TP716101,6,47677795,0.158039233828535,NA,0.208,125
PstI.TP488889,1,10576905,0.158617332248879,NA,0.08,125
PstI.TP888368,3,63337334,0.158650442462638,NA,0.072,125
PstI.TP166481,3,1960833,0.159771962384791,NA,0.052,125
