SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP25085,11,     193,0.0528312606404022,0.272,125,0.394923690055384,0.414890516931223,-0.863319315223873
PstI.TP539356,4,53869671,0.0530381144173204,0.012,125,0.394923690055384,0.414855165804905,3.28448976719942
PstI.TP443245,1, 9039678,0.0532616972121367,0.084,125,0.394923690055384,0.414817121638258,-1.61741328468084
PstI.TP965825,3,63530528,0.0537906018383026,0.08,125,0.394923690055384,0.41472780327711,-1.97393487453324
PstI.TP1044398,10,57687904,0.0539308273698712,0.024,125,0.394923690055384,0.414704287321092,-2.30359946902939
PstI.TP532669,4, 3498516,0.0541732874466315,0.472,125,0.394923690055384,0.414663763515087,-0.753235636918821
PstI.TP411298,1,77771698,0.0546342621794144,0.088,125,0.394923690055384,0.414587264892113,-1.56096250065756
PstI.TP544270,8,58554756,0.0546916426774359,0.044,125,0.394923690055384,0.414577791164134,-1.52499897798265
PstI.TP120265,1, 9929566,0.0554055597673007,0.072,125,0.394923690055384,0.414460809506701,1.2298595232615
NsiI.TP648509,10,41353679,0.0561372386268857,0.06,125,0.394923690055384,0.414342580364152,-1.42218444710603
PstI.TP404712,4, 2511431,0.0564880955291886,0.0600000000000001,125,0.394923690055384,0.414286479291291,1.5064483288976
NsiI.TP179941,8,55948810,0.0568188853606553,0.048,125,0.394923690055384,0.41423392045622,1.68285133032761
NsiI.TP661879,3,73421724,0.0569442992885427,0.492,125,0.394923690055384,0.414214081389021,0.757597132260449
PstI.TP523998,3,66128752,0.0571210835396109,0.04,125,0.394923690055384,0.414186199600036,-1.84615467325145
PstI.TP781181,4,64170054,0.0572458939897251,0.236,125,0.394923690055384,0.414166564612646,0.98491476105811
PstI.TP299340,4,50252276,0.0573492398204103,0.132,125,0.394923690055384,0.414150343395856,-1.1483381691917
NsiI.TP523719,11,   15596,0.0580337075342442,0.012,125,0.394923690055384,0.414043701478546,2.60719301361749
NsiI.TP39740,2,  186613,0.0584796476948728,0.0679999999999999,125,0.394923690055384,0.413974950722483,1.47948814210279
PstI.TP394317,11,    3076,0.0586660843174811,0.032,125,0.394923690055384,0.41394637368651,-1.66099723051599
PstI.TP455545,1,75986610,0.0598056574341024,0.472,125,0.394923690055384,0.413773801122613,0.754335387915883
PstI.TP1251020,7, 1288842,0.0604684137190481,0.048,125,0.394923690055384,0.413675058806722,1.59964589134711
PstI.TP161018,11,    1326,0.0605596293705114,0.016,125,0.394923690055384,0.413661562242007,2.9016810450661
PstI.TP413714,11,    3202,0.0615836090209491,0.364,125,0.394923690055384,0.413511514846277,-0.89903907663107
PstI.TP694469,2,61192392,0.0617423148190804,0.324,125,0.394923690055384,0.41348850121861,0.847675634777653
PstI.TP569914,5, 1262747,0.0626443889572123,0.26,125,0.394923690055384,0.41335889029471,-0.886868811032254
PstI.TP706479,2,14264983,0.0629440154154332,0.064,125,0.394923690055384,0.413316285203837,-1.40467983941796
PstI.TP332893,2,63934460,0.0630567650344272,0.104,125,0.394923690055384,0.413300311181478,-1.08707873198188
PstI.TP408924,11,    3165,0.0632984690875271,0.096,125,0.394923690055384,0.413266166063098,-1.57609621543272
PstI.TP411848,11,    3188,0.0633046785865619,0.436,125,0.394923690055384,0.413265290868357,-0.783901146876329
PstI.TP1157898,3, 1576323,0.064305548459489,0.076,125,0.394923690055384,0.413125406581687,1.56992891857003
PstI.TP94813,11,     788,0.0646080334883146,0.12,125,0.394923690055384,0.413083592693135,-1.13276718994339
PstI.TP372461,5,69064710,0.0646406026241397,0.14,125,0.394923690055384,0.413079101563622,-1.13338688486426
PstI.TP889862,1,72868614,0.0651668155283315,0.052,125,0.394923690055384,0.413006902021528,1.82630715980399
PstI.TP287063,5,36574210,0.0652892652092596,0.052,125,0.394923690055384,0.412990194848689,1.61312228778489
PstI.TP82969,11,     695,0.0653790127666385,0.084,125,0.394923690055384,0.412977965536049,1.13050166822331
NsiI.TP456517,1,71506832,0.0654922875845896,0.02,125,0.394923690055384,0.41296256022026,-1.77425669414916
PstI.TP631340,6,54158095,0.0660474371295914,0.06,125,0.394923690055384,0.412887474947982,1.31719685781297
PstI.TP1076182,6,47618418,0.0668136990329957,0.088,125,0.394923690055384,0.412784952211842,-1.74837345436769
NsiI.TP442700,8,62545114,0.0670705168706758,0.164,125,0.394923690055384,0.412750874344926,-0.941770808775077
PstI.TP622431,7,60027444,0.0671175457698533,0.208,125,0.394923690055384,0.412744648854091,0.899436614515289
PstI.TP1076746,7, 1802206,0.0674895388657223,0.156,125,0.394923690055384,0.412695576181422,1.09864392727278
PstI.TP140856,4, 4704020,0.0678182476554251,0.268,125,0.394923690055384,0.412652456816637,0.839142289548044
PstI.TP369771,6,59498070,0.0681369224830742,0.02,125,0.394923690055384,0.412610876232602,2.27679692669552
PstI.TP59482,3,72881051,0.0687708547663715,0.216,125,0.394923690055384,0.412528763037737,-0.793226087279798
PstI.TP710636,6,45894338,0.0693549277020002,0.188,125,0.394923690055384,0.41245383975235,1.10688394985851
PstI.TP357318,6,48450955,0.0700820256243945,0.048,125,0.394923690055384,0.412361515917666,1.54792155319157
PstI.TP712963,11,    4936,0.0702166700126979,0.228,125,0.394923690055384,0.412344533726746,-0.789118312995657
PstI.TP858902,4,66143706,0.0703997218318241,0.316,125,0.394923690055384,0.412321502782543,0.888901887263483
PstI.TP861895,3,12987175,0.0704574369797896,0.0679999999999999,125,0.394923690055384,0.412314256522571,1.37029726497909
PstI.TP1189383,4,60173881,0.0704931283052265,0.156,125,0.394923690055384,0.412309776547761,1.19096081924556
PstI.TP176663,10, 1133877,0.0709270601943991,0.028,125,0.394923690055384,0.412255521201192,1.89405071552078
PstI.TP195962,7,63734553,0.0709371975787532,0.072,125,0.394923690055384,0.412254254473267,-1.45301081510431
PstI.TP1206934,3, 6141050,0.0709910776449863,0.124,125,0.394923690055384,0.412247544174452,1.33025294194859
PstI.TP1083210,2,74137420,0.071705818126025,0.38,125,0.394923690055384,0.412159037515076,1.0864953731262
NsiI.TP806896,1,78145059,0.0717953616049829,0.012,125,0.394923690055384,0.412148016833461,-3.07882552201481
PstI.TP1008253,2,61356637,0.0721087095354549,0.152,125,0.394923690055384,0.412109570256722,1.07826565708235
PstI.TP428451,6,48787560,0.0730878418793023,0.044,125,0.394923690055384,0.411990590597761,-1.30705133145134
PstI.TP1004455,3, 1576742,0.0735661416965774,0.076,125,0.394923690055384,0.411933101623118,1.59097197350923
PstI.TP339945,11,    2686,0.0735724044561693,0.064,125,0.394923690055384,0.411932348500158,-1.78547680253167
PstI.TP1179516,2,57731330,0.0738939145514537,0.036,125,0.394923690055384,0.411893934329885,1.71239750693861
NsiI.TP615624,1,65289533,0.0741395399101332,0.176,125,0.394923690055384,0.411864710121659,-1.05839623845183
PstI.TP535893,1,73975816,0.0745170605209249,0.052,125,0.394923690055384,0.411819996956974,-1.50320459825916
PstI.TP374085,2, 9617733,0.0751396399093123,0.168,125,0.394923690055384,0.411746792792648,-1.04910089504128
PstI.TP235061,7,62394616,0.0755265506546278,0.088,125,0.394923690055384,0.411701631760979,1.1866085695129
PstI.TP811157,11,    5621,0.0761938836364138,0.032,125,0.394923690055384,0.411624328032641,-1.40884462733564
PstI.TP153019,1,62238600,0.0762747728838308,0.04,125,0.394923690055384,0.411615011952842,-1.45697143184145
PstI.TP1205408,1,70741243,0.0775205631979834,0.46,125,0.394923690055384,0.411472813445539,-0.935998108861798
PstI.TP156491,8,62158572,0.0779374585050939,0.092,125,0.394923690055384,0.41142578447036,-1.9741382863751
PstI.TP632675,11,    4443,0.0779492455907675,0.112,125,0.394923690055384,0.411424461100184,1.04769068171336
PstI.TP822327,1,56871868,0.0780761799004843,0.212,125,0.394923690055384,0.411410196476923,-1.01759704381497
PstI.TP470160,2, 1964484,0.0782916965269376,0.056,125,0.394923690055384,0.411386038872119,1.30814423773802
PstI.TP277119,2,66298262,0.0783526990890081,0.024,125,0.394923690055384,0.41137921413779,1.80580977501133
PstI.TP351433,11,    2768,0.0784269393987951,0.052,125,0.394923690055384,0.411370916254655,-1.60959113210103
PstI.TP56167,5,66355886,0.078606068126487,0.108,125,0.394923690055384,0.411350932056954,1.22352921544329
PstI.TP810944,7,61876950,0.0790978855458068,0.2,125,0.394923690055384,0.411296310670569,-0.834372070570987
PstI.TP2006,8, 3930378,0.0791054502315009,0.1,125,0.394923690055384,0.411295473530523,1.10491319355048
PstI.TP651505,10,11456346,0.0793641553201456,0.12,125,0.394923690055384,0.411266894137999,-1.16988963403075
PstI.TP1059573,1, 3357749,0.0793968995712208,0.16,125,0.394923690055384,0.411263284080802,-1.28509022327826
PstI.TP622318,7,63611772,0.0795836415712408,0.132,125,0.394923690055384,0.411242727742701,-1.05530920144755
PstI.TP1165736,1,57192298,0.0812892265975092,0.072,125,0.394923690055384,0.411057373386398,-1.59816734386138
PstI.TP424159,1,63417435,0.0813253498957883,0.124,125,0.394923690055384,0.41105349394603,1.33235038924839
PstI.TP152056,5,64031521,0.0815767449218339,0.076,125,0.394923690055384,0.411026546312174,1.32697509091465
PstI.TP31637,11,     249,0.0826710265364416,0.292,125,0.394923690055384,0.410910296731264,-0.638695319990324
NsiI.TP827851,4,12330408,0.0827339939680735,0.056,125,0.394923690055384,0.410903658577215,1.81926873921683
PstI.TP822493,7, 8114551,0.0839669309046913,0.092,125,0.394923690055384,0.410774786393614,1.12061025226874
NsiI.TP688992,4,66776482,0.0840290796034305,0.08,125,0.394923690055384,0.410768344202791,-1.54199138909406
PstI.TP6058,11,      37,0.0847392059770056,0.08,125,0.394923690055384,0.410695117438056,1.47339468830449
PstI.TP544549,6, 2226986,0.0851356671643913,0.016,125,0.394923690055384,0.410654521211007,-2.23021105913909
PstI.TP387329,9,55961556,0.0851898490291254,0.188,125,0.394923690055384,0.410648990273601,-0.98691442227236
PstI.TP269566,3,63644939,0.0855099245244857,0.284,125,0.394923690055384,0.41061639181455,-0.720287348758927
PstI.TP132713,4, 1009711,0.0858555245541232,0.036,125,0.394923690055384,0.410581343693933,-1.76788583875476
PstI.TP424929,4,65348596,0.086424208991102,0.02,125,0.394923690055384,0.410524008444503,-2.52894637678308
PstI.TP428256,1,63323451,0.0866371201755252,0.08,125,0.394923690055384,0.410502647799726,-1.30476015647122
NsiI.TP193091,1,77956626,0.0868939714592969,0.24,125,0.394923690055384,0.410476957412701,1.03839148370945
PstI.TP180781,3,54937150,0.0871730379834597,0.056,125,0.394923690055384,0.410449138464551,1.25856181317902
NsiI.TP348632,7,56779391,0.0873738164432006,0.036,125,0.394923690055384,0.410429182123195,-1.9593438774216
PstI.TP933353,3,24835175,0.0875725789002926,0.024,125,0.394923690055384,0.41040948035402,1.83343685134443
PstI.TP831876,8,15839243,0.087897093516865,0.252,125,0.394923690055384,0.410377411082003,0.709576920831998
PstI.TP570804,4, 4364673,0.0899584165793449,0.344,125,0.394923690055384,0.410176712229271,-1.0366514801262
PstI.TP781872,9,51135280,0.0899671624518391,0.0639999999999999,125,0.394923690055384,0.410175873798648,-1.57461837617632
PstI.TP96953,11,     798,0.0909061418975835,0.436,125,0.394923690055384,0.410086126961482,1.31844295142437
PstI.TP1230532,11,    8671,0.0917060969650734,0.156,125,0.394923690055384,0.410010470605334,-0.978958775010404
PstI.TP524216,11,    3915,0.0936796969406057,0.044,125,0.394923690055384,0.409826878470759,1.65060709223454
PstI.TP445858,1,57330069,0.0939495597167491,0.016,125,0.394923690055384,0.409802109667538,-2.1052009882988
PstI.TP944748,1,64883503,0.0945781284998426,0.048,125,0.394923690055384,0.409744712659105,1.52914001383135
PstI.TP148299,4,61873463,0.09614374460256,0.0679999999999999,125,0.394923690055384,0.409603556676373,-1.12603102257462
NsiI.TP234267,3,70840629,0.0965698680059159,0.092,125,0.394923690055384,0.409565575026221,-1.11616129380479
PstI.TP1277784,3, 3752097,0.0975997591821234,0.108,125,0.394923690055384,0.409474540748231,1.13158463002968
PstI.TP365645,1,61353360,0.097618504732798,0.12,125,0.394923690055384,0.40947289462071,-1.14707435809886
PstI.TP833712,10, 5951604,0.0984577515785624,0.044,125,0.394923690055384,0.409399506377392,1.63156039396686
PstI.TP925435,3,59813964,0.0988959296166141,0.012,125,0.394923690055384,0.409361464646047,2.31555481307641
PstI.TP352846,1,71717994,0.0991215949598014,0.264,125,0.394923690055384,0.409341945636254,-0.776811609559727
PstI.TP943645,10,  536366,0.0993832551240516,0.104,125,0.394923690055384,0.409319374263892,1.21465976858639
PstI.TP262789,3,72159095,0.0995824836041484,0.072,125,0.394923690055384,0.409302232506619,-1.43685938415237
PstI.TP97518,1,17476051,0.100219751806877,0.108,125,0.394923690055384,0.409247655213592,1.07935108329256
PstI.TP119425,2,73077344,0.100320103436382,0.316,125,0.394923690055384,0.409239095772286,-0.896304046724519
PstI.TP197187,3,17294454,0.100358216847717,0.128,125,0.394923690055384,0.40923584746282,1.11835059567757
PstI.TP935926,6,55352294,0.100472269820581,0.32,125,0.394923690055384,0.409226134919352,-0.701163550612619
PstI.TP452173,2,10527282,0.100502969331553,0.472,125,0.394923690055384,0.409223522888926,-0.698988725620742
PstI.TP153473,2,49922484,0.10071875983358,0.496,125,0.394923690055384,0.409205186342141,0.663194605846889
PstI.TP75872,3,55474631,0.100857905183962,0.076,125,0.394923690055384,0.409193385356335,-2.30654597354714
NsiI.TP428457,11,   14002,0.101290619162515,0.016,125,0.394923690055384,0.409156802267676,-2.09804890633336
PstI.TP459896,11,    3510,0.101685092271051,0.076,125,0.394923690055384,0.409123605146982,1.5318049640432
PstI.TP345529,6,60263361,0.103061587017832,0.052,125,0.394923690055384,0.409008861525724,-1.54800256880684
PstI.TP460796,4,60714463,0.103101988654796,0.012,125,0.394923690055384,0.409005524053594,-2.23141442845608
PstI.TP636093,11,    4470,0.104589658674417,0.192,125,0.394923690055384,0.408883458055049,-1.01292265917516
PstI.TP609001,3,50049992,0.104821194669734,0.08,125,0.394923690055384,0.40886463416614,1.58361439043741
PstI.TP887121,10,55720067,0.104907996441631,0.464,125,0.394923690055384,0.408857588942122,-0.663764361384544
PstI.TP522018,8,61986171,0.105099018903275,0.064,125,0.394923690055384,0.408842107742812,1.18142245975926
NsiI.TP158596,11,   10873,0.105107592289766,0.064,125,0.394923690055384,0.408841413666616,1.42950070245965
PstI.TP841498,5,69228848,0.105286648078918,0.104,125,0.394923690055384,0.408826932889717,1.14483491015959
NsiI.TP352570,1,20251715,0.105377205389254,0.02,125,0.394923690055384,0.40881961805729,-2.33355863946259
PstI.TP721355,4,64776340,0.105449872544502,0.024,125,0.394923690055384,0.408813759651102,1.75049895188608
