SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP375399,11,   13278,0.0150620425254504,0.012,125,0.431973982720277,0.461798489700476,-1.47913069961167
PstI.TP1117462,6,45727155,0.0152214188917635,0.028,125,0.431973982720277,0.461702495684294,-0.681911006102347
PstI.TP738082,10, 6556740,0.0152478951782127,0.012,125,0.431973982720277,0.461686649702365,-1.54630786062342
PstI.TP927424,1,73127829,0.0153679679301009,0.024,125,0.431973982720277,0.461615150978365,-0.80474201424003
PstI.TP744920,11,    5140,0.015426992338511,0.012,125,0.431973982720277,0.461580215131593,1.37845424016262
PstI.TP110898,10, 9880843,0.0158145190745508,0.052,125,0.431973982720277,0.461354271089366,0.547505982114889
PstI.TP420801,1,62946889,0.0159069966591564,0.136,125,0.431973982720277,0.461301207397476,0.502355819190788
PstI.TP26215,9,  583262,0.0163267984983385,0.048,125,0.431973982720277,0.461064319546569,0.662869857831103
PstI.TP1193013,6,60825902,0.0164357520763629,0.1,125,0.431973982720277,0.461003878440176,0.72158868062722
PstI.TP544549,6, 2226986,0.0164460456781986,0.016,125,0.431973982720277,0.460998192974329,-0.962947244869399
PstI.TP384804,2,65029446,0.0167972632646056,0.42,125,0.431973982720277,0.460806299144046,-0.330506572388169
PstI.TP457393,1,60097068,0.0173692364884436,0.248,125,0.431973982720277,0.460502611418105,-0.408246278751236
PstI.TP282598,10,55748349,0.0174774703268803,0.024,125,0.431973982720277,0.46044632448594,-0.776996020389229
PstI.TP647611,4,59195320,0.0178719616544318,0.14,125,0.431973982720277,0.460244215780312,-0.442243630311177
PstI.TP774033,7,64851531,0.0191843156553186,0.072,125,0.431973982720277,0.45960401770215,0.543289615818104
PstI.TP733771,11,    5061,0.0194118193292524,0.076,125,0.431973982720277,0.45949772093273,0.572403027890378
PstI.TP15780,9,56211895,0.0198087955202705,0.168,125,0.431973982720277,0.459315330622792,-0.34483861689443
PstI.TP548667,1,53141843,0.0198932134359122,0.012,125,0.431973982720277,0.459277044474372,-1.09501949563261
PstI.TP1000965,6,57296544,0.0211352350703012,0.08,125,0.431973982720277,0.458732598347236,-0.429353307891348
PstI.TP205765,8,46363312,0.0213224911086148,0.052,125,0.431973982720277,0.458653438012834,0.550912579283572
PstI.TP965825,3,63530528,0.0221183142067384,0.08,125,0.431973982720277,0.458324972879205,-0.668602090275695
PstI.TP117081,2,45986549,0.0227145034562551,0.092,125,0.431973982720277,0.458086941784156,0.692795666436748
PstI.TP847969,11,    5876,0.0230014231139755,0.072,125,0.431973982720277,0.457974717815758,-0.462470195907317
PstI.TP794569,2, 3715278,0.0233432369037548,0.0600000000000001,125,0.431973982720277,0.457842931288288,0.51247511157106
PstI.TP446073,7,10755390,0.0233919941066876,0.064,125,0.431973982720277,0.457824297205361,-0.773814246061521
NsiI.TP488601,1, 6409370,0.0238495203952019,0.3,125,0.431973982720277,0.457651415167732,0.285758386103673
PstI.TP1250222,11,    8799,0.0238950564752977,0.048,125,0.431973982720277,0.457634400092929,-0.466769033170129
PstI.TP1294195,11,    9130,0.0247138552164678,0.02,125,0.431973982720277,0.457334142739546,0.790330403822606
PstI.TP714651,5, 2641756,0.0254324567272946,0.144,125,0.431973982720277,0.457079130882553,-0.374973311532256
PstI.TP858902,4,66143706,0.0256901018711614,0.316,125,0.431973982720277,0.456989545014446,0.311678132781012
PstI.TP98115,9,51912899,0.026299818928001,0.036,125,0.431973982720277,0.456781259511579,0.681378170642787
PstI.TP345529,6,60263361,0.0267858136862733,0.052,125,0.431973982720277,0.456618849241678,-0.612573946157738
PstI.TP292268,5, 3450082,0.0270479025611479,0.088,125,0.431973982720277,0.456532550541089,0.505490970550329
NsiI.TP51476,6,53107093,0.0273031932387733,0.016,125,0.431973982720277,0.456449335347111,0.865043097654541
PstI.TP946951,7,61799723,0.0277610109117607,0.028,125,0.431973982720277,0.456302134905435,-0.792456187385391
NsiI.TP364137,6,56610072,0.0278057347230868,0.032,125,0.431973982720277,0.456287892786912,-1.03347656386558
PstI.TP54880,8, 1461814,0.0281243993551526,0.076,125,0.431973982720277,0.456187110905981,-0.487757006609548
PstI.TP1068347,7,62120815,0.0284824727598208,0.116,125,0.431973982720277,0.456075292247595,-0.416309561037588
PstI.TP781181,4,64170054,0.0285506349591755,0.236,125,0.431973982720277,0.456054174672044,0.322800192227768
NsiI.TP521254,5,58096704,0.028944598294369,0.04,125,0.431973982720277,0.455933155292287,0.70462493183679
NsiI.TP475064,1,66777724,0.0289917284319411,0.024,125,0.431973982720277,0.455918794671803,-0.899858843121899
NsiI.TP352570,1,20251715,0.0290259898976098,0.02,125,0.431973982720277,0.455908369697141,-0.899845814423942
PstI.TP80571,4,56807073,0.0292083577752577,0.056,125,0.431973982720277,0.4558531012494,-0.450543803980499
PstI.TP1137706,9,58368202,0.0294766036048602,0.024,125,0.431973982720277,0.455772463933473,-0.639683797331578
PstI.TP614866,1, 7824409,0.0299482628175807,0.036,125,0.431973982720277,0.455632544543879,0.689940212654754
PstI.TP533660,9,13375469,0.0302152407352506,0.212,125,0.431973982720277,0.455554370052107,-0.289946923835695
PstI.TP1025634,2,71277610,0.031989868849171,0.068,125,0.431973982720277,0.455052624655122,0.501576129746827
PstI.TP574132,1,19943823,0.0321925153206108,0.056,125,0.431973982720277,0.45499721338652,0.517001099034323
PstI.TP57846,4, 4201581,0.0323843118530809,0.228,125,0.431973982720277,0.454945105846011,0.378146316267324
PstI.TP343679,11,    2707,0.0324501906606356,0.056,125,0.431973982720277,0.454927283255073,-0.461082877044757
PstI.TP1123778,2,61958273,0.0330451835393236,0.096,125,0.431973982720277,0.454768032797754,-0.415030940692808
PstI.TP619311,11,    4342,0.0330629597442667,0.108,125,0.431973982720277,0.454763321815207,0.341889594963126
PstI.TP731868,3,62811145,0.0335346437290274,0.428,125,0.431973982720277,0.454639288929538,-0.262038971269547
PstI.TP451853,11,    3460,0.0335560972751523,0.268,125,0.431973982720277,0.454633691594457,-0.272286879816495
NsiI.TP57283,6,49505312,0.0336954555343264,0.128,125,0.431973982720277,0.454597424337698,-0.36499292375742
NsiI.TP350913,11,   12980,0.0346908747528049,0.056,125,0.431973982720277,0.454342909356686,0.715807016519642
PstI.TP904740,11,    6310,0.0352161454792554,0.108,125,0.431973982720277,0.454211704101713,-0.437928136694203
PstI.TP408924,11,    3165,0.0354402229164595,0.096,125,0.431973982720277,0.454156364248787,-0.509961927280216
PstI.TP1178902,5, 2776062,0.0354679119306685,0.028,125,0.431973982720277,0.45414955320472,-0.734234710479322
NsiI.TP739117,9,59004735,0.0356384809035799,0.252,125,0.431973982720277,0.45410770969895,0.288946864785286
PstI.TP755087,11,    5210,0.036589328599867,0.016,125,0.431973982720277,0.453878286506922,-1.02746739879039
PstI.TP710432,2,62555401,0.037182494428668,0.052,125,0.431973982720277,0.453738349605523,-0.494179687198993
PstI.TP716618,1,  918921,0.0372357427574096,0.028,125,0.431973982720277,0.453725902915202,0.658253765261159
PstI.TP975023,2,61638010,0.0374839410124934,0.088,125,0.431973982720277,0.453668138979985,0.462194162125649
PstI.TP844985,2,58637331,0.0377763510905302,0.096,125,0.431973982720277,0.45360060448749,-0.55143101297942
PstI.TP979536,5, 2060722,0.0390744127212898,0.044,125,0.431973982720277,0.453307368574164,-0.525609657071772
PstI.TP433234,11,    3320,0.0392212038725948,0.164,125,0.431973982720277,0.453274861713657,-0.31815932896937
PstI.TP104467,1,76678896,0.0392263445439577,0.016,125,0.431973982720277,0.453273725642135,0.773585626614643
PstI.TP455545,1,75986610,0.0398806701392633,0.472,125,0.431973982720277,0.453130402609813,0.23551180192122
PstI.TP476886,2,55394288,0.0399852347800656,0.208,125,0.431973982720277,0.453107730838977,-0.331899373014491
PstI.TP1126063,10, 5769848,0.0403222792498783,0.108,125,0.431973982720277,0.453035080053805,-0.422369842798693
PstI.TP401749,7, 8817658,0.040440039058012,0.156,125,0.431973982720277,0.45300984904253,0.372388197453335
PstI.TP1082413,11,    7556,0.0404754570766702,0.024,125,0.431973982720277,0.453002275455878,-0.751506744920257
PstI.TP922645,11,    6454,0.0412585605580503,0.032,125,0.431973982720277,0.4528366071212,-0.602315035151406
PstI.TP1255816,11,    8839,0.0413451146622316,0.04,125,0.431973982720277,0.452818500523816,-0.55893274668317
PstI.TP692299,11,    4794,0.0416207414268839,0.044,125,0.431973982720277,0.452761113544833,0.584679519044438
PstI.TP132499,9,56107884,0.0416360547371722,0.08,125,0.431973982720277,0.452757937116019,-0.582990536091164
PstI.TP176663,10, 1133877,0.0421390732910711,0.028,125,0.431973982720277,0.452654283395286,0.667219801201445
NsiI.TP262182,7,38847042,0.0424367104478789,0.188,125,0.431973982720277,0.452593569123257,-0.345599143295843
PstI.TP402677,1,19244412,0.0427029225090042,0.02,125,0.431973982720277,0.452539649199271,-0.671224256648841
PstI.TP704666,4,61217735,0.0432779024024822,0.04,125,0.431973982720277,0.452424402908385,0.504288392133885
PstI.TP1071296,11,    7466,0.0437826604463215,0.148,125,0.431973982720277,0.452324569685272,0.346317584649622
PstI.TP125060,9, 6374194,0.0441287574340229,0.0639999999999999,125,0.431973982720277,0.452256824637758,0.434954326792386
PstI.TP1227790,9,48696731,0.0443202298043753,0.02,125,0.431973982720277,0.452219590226064,0.773245735129941
PstI.TP384871,9,47612549,0.0444012880347369,0.036,125,0.431973982720277,0.452203877436767,-0.552463948959217
PstI.TP161018,11,    1326,0.0445188437030645,0.016,125,0.431973982720277,0.452181147415377,0.880536368222411
PstI.TP304860,1,74969305,0.0449497878679049,0.02,125,0.431973982720277,0.452098361528715,-1.20031668564035
PstI.TP843092,5,14746414,0.0457540449765432,0.04,125,0.431973982720277,0.451946094734604,-0.59268738422511
NsiI.TP527741,10,55575641,0.0462032636047401,0.056,125,0.431973982720277,0.451862289054317,-0.541018863308498
PstI.TP32081,10,  516124,0.046593850770625,0.088,125,0.431973982720277,0.451790125536599,0.417926984667358
PstI.TP48643,11,     411,0.0466065337960301,0.112,125,0.431973982720277,0.451787793149327,0.358536209224136
PstI.TP315072,8, 3139123,0.0467890119091452,0.372,125,0.431973982720277,0.451754310331545,0.235134830997535
NsiI.TP661879,3,73421724,0.0469845395427632,0.492,125,0.431973982720277,0.451718587536979,0.222374202895483
NsiI.TP447267,6,60469529,0.0476129647211989,0.024,125,0.431973982720277,0.451604842554657,0.798209521063546
PstI.TP367511,3,70822259,0.0479373903879117,0.048,125,0.431973982720277,0.451546747616576,-0.547576216858896
PstI.TP774504,4, 7549373,0.0481749993768602,0.312,125,0.431973982720277,0.451504464851046,-0.238151744553079
PstI.TP105605,3,54845915,0.0487383203372493,0.08,125,0.431973982720277,0.451405107747968,-0.742062683225746
PstI.TP350443,10,53018412,0.0489028326535558,0.172,125,0.431973982720277,0.451376323290026,-0.290251323842313
NsiI.TP415930,10,20420558,0.0491789339730843,0.044,125,0.431973982720277,0.451328246354133,-0.41681578235405
PstI.TP940999,3,66708999,0.0492806112818616,0.052,125,0.431973982720277,0.451310614284524,0.387745480044606
PstI.TP401147,11,    3119,0.0494738025644935,0.096,125,0.431973982720277,0.451277219841331,-0.3673977981057
PstI.TP913067,7,37614298,0.0500565732106091,0.048,125,0.431973982720277,0.451177322943111,-0.599398970496431
PstI.TP114052,3,56021734,0.0510776603852608,0.028,125,0.431973982720277,0.451005260207726,0.712500641340057
PstI.TP831544,10, 5137704,0.0511323655980958,0.184,125,0.431973982720277,0.450996145242247,0.296190031862678
NsiI.TP742789,1,56568036,0.0511547242435069,0.044,125,0.431973982720277,0.450992423872454,0.514025935859718
PstI.TP1155086,9,50004653,0.0514340923027232,0.232,125,0.431973982720277,0.450946063960603,0.371845986835752
PstI.TP76217,9,50041027,0.0519943782442064,0.0600000000000001,125,0.431973982720277,0.450853895603554,0.435975402303118
PstI.TP824282,8,58573215,0.052009429309924,0.036,125,0.431973982720277,0.450851434226495,-0.787656346269336
PstI.TP150789,2,64840814,0.0522691326915315,0.1,125,0.431973982720277,0.450809086733323,-0.364897658293747
NsiI.TP381737,3,69008243,0.0523617477461881,0.024,125,0.431973982720277,0.450794038809952,-0.644964772497432
PstI.TP350262,8, 2905616,0.0524233829431169,0.488,125,0.431973982720277,0.450784040495676,0.247909307010262
PstI.TP1021466,1,68344473,0.0525586211328561,0.048,125,0.431973982720277,0.45076214670311,-0.509409386067057
PstI.TP220394,11,    1803,0.0530107653733322,0.044,125,0.431973982720277,0.450689385520188,-0.462858321859446
PstI.TP84880,1,63680478,0.0531451922254583,0.128,125,0.431973982720277,0.450667881352805,-0.425770090047807
PstI.TP762772,3, 6044042,0.0532927384980068,0.024,125,0.431973982720277,0.450644345434937,-0.66729276734977
PstI.TP747067,3, 4707934,0.0533168217470858,0.012,125,0.431973982720277,0.450640514166149,0.835043947208994
PstI.TP237468,4, 5204815,0.0533788883356515,0.012,125,0.431973982720277,0.450630635568754,0.846069157367465
PstI.TP716101,6,47677795,0.0534380528149572,0.208,125,0.431973982720277,0.450621233957579,-0.281680870790385
PstI.TP961110,1,65184135,0.0553467553231887,0.144,125,0.431973982720277,0.450323782075069,0.301680736549306
PstI.TP674426,2,67595892,0.0553687672680332,0.044,125,0.431973982720277,0.450320417305958,-0.499304924884278
PstI.TP710636,6,45894338,0.0554178150536616,0.188,125,0.431973982720277,0.45031292209656,0.329053090917708
PstI.TP1218439,9,53101439,0.055435533735486,0.14,125,0.431973982720277,0.450310216289106,0.336970733093715
PstI.TP550408,9, 3176103,0.0569109175320962,0.036,125,0.431973982720277,0.450088128759156,0.575729760864318
PstI.TP437245,9,54288726,0.0573068048725772,0.024,125,0.431973982720277,0.450029590310965,-0.673758599135059
PstI.TP728734,7,37735277,0.0579801540184299,0.168,125,0.431973982720277,0.44993101631006,0.314602521008459
PstI.TP901855,6,42551665,0.0580248488194931,0.052,125,0.431973982720277,0.44992451694296,0.503797677431604
PstI.TP256348,11,    2093,0.0583080188853388,0.092,125,0.431973982720277,0.449883464228166,0.356681405787701
PstI.TP335325,4,67812875,0.0592273306265668,0.02,125,0.431973982720277,0.44975165256468,0.709586604642374
PstI.TP288641,1,27158173,0.0596996903275554,0.052,125,0.431973982720277,0.449684780080302,0.413360399070621
PstI.TP179103,7,57227560,0.0597441912360925,0.056,125,0.431973982720277,0.449678510099106,0.52523240542912
NsiI.TP575618,7, 3778581,0.0605967081165106,0.088,125,0.431973982720277,0.449559342820409,0.493767017873951
PstI.TP751721,9,50513395,0.0609030735629034,0.152,125,0.431973982720277,0.449516959451552,0.278437424700888
PstI.TP861895,3,12987175,0.0609229816196447,0.0679999999999999,125,0.431973982720277,0.449514213371267,0.406503625095135
PstI.TP807327,11,    5594,0.0610752293712957,0.036,125,0.431973982720277,0.449493243766982,0.564978511458085
PstI.TP369771,6,59498070,0.0615145401164548,0.02,125,0.431973982720277,0.449433051476745,0.689776039318859
PstI.TP881941,11,    6157,0.0618268266650348,0.468,125,0.431973982720277,0.449390544487613,0.215353387710661
PstI.TP724037,10, 1796215,0.0622529843909329,0.0679999999999999,125,0.431973982720277,0.449332911083094,-0.516529918737536
PstI.TP503391,2,73095782,0.0622847968089585,0.288,125,0.431973982720277,0.449328625380299,0.237108601920911
PstI.TP1259171,1,79892318,0.0624567952500594,0.136,125,0.431973982720277,0.44930549749102,-0.380134001216251
PstI.TP379031,3,68701578,0.0625425228146491,0.4,125,0.431973982720277,0.449293995737916,-0.257157148925995
PstI.TP770895,1,13263569,0.0629897471137931,0.12,125,0.431973982720277,0.449234268134234,0.347364666783686
PstI.TP1102757,3,60738907,0.0651821787617635,0.088,125,0.431973982720277,0.448947946829459,0.531717393238495
PstI.TP649005,5,24767427,0.0653974027061308,0.024,125,0.431973982720277,0.448920401590824,0.644036400057213
NsiI.TP445017,9,55901846,0.0655454543402639,0.48,125,0.431973982720277,0.448901510558585,0.206695478551379
NsiI.TP28119,11,    9435,0.0661957055769813,0.356,125,0.431973982720277,0.448819084174653,-0.285206189952959
PstI.TP841498,5,69228848,0.0662253903086971,0.104,125,0.431973982720277,0.448815343032641,0.375711980487702
PstI.TP152056,5,64031521,0.0663538252779077,0.076,125,0.431973982720277,0.44879917318203,0.424773042644907
PstI.TP445858,1,57330069,0.0663751169423547,0.016,125,0.431973982720277,0.448796497598369,-0.702988644522403
PstI.TP268085,2,64265265,0.0670862230419345,0.0600000000000001,125,0.431973982720277,0.448707613262475,0.54368744957432
PstI.TP104310,11,     857,0.0671153995469764,0.016,125,0.431973982720277,0.448703990068636,-0.840836807684131
PstI.TP1001032,4, 6463834,0.0678637182818359,0.224,125,0.431973982720277,0.448611591062574,-0.291577055781541
PstI.TP815977,8,47698137,0.0681753302106661,0.328,125,0.431973982720277,0.448573440833973,0.218354730009242
PstI.TP626124,1, 3342723,0.068515738527216,0.056,125,0.431973982720277,0.448531980381147,-0.597854964595028
PstI.TP963977,2,68012933,0.0685952129982159,0.052,125,0.431973982720277,0.44852233284877,-0.500274238043702
NsiI.TP145721,3,70764680,0.0688978761111614,0.012,125,0.431973982720277,0.44848570272873,0.829134240325523
PstI.TP21889,1, 3705780,0.0690453562059583,0.216,125,0.431973982720277,0.448467916977226,0.246323543130471
PstI.TP1256120,3,48694888,0.0691252416720622,0.088,125,0.431973982720277,0.448458300501319,-0.344405537907174
PstI.TP130695,11,    1099,0.0704417221508191,0.044,125,0.431973982720277,0.448301532871764,-0.519520859107408
PstI.TP387329,9,55961556,0.0706891912054565,0.188,125,0.431973982720277,0.448272419547839,-0.293935602198568
PstI.TP492152,11,    3736,0.070947263122865,0.028,125,0.431973982720277,0.448242175820785,-0.537408397697298
NsiI.TP383667,7,  419094,0.0709548768556409,0.104,125,0.431973982720277,0.448241285389817,-0.422818127632999
PstI.TP770204,3,67523376,0.0712886830987433,0.0600000000000001,125,0.431973982720277,0.448202348697514,0.370082731405695
PstI.TP182896,9,50513017,0.0718639438692496,0.02,125,0.431973982720277,0.448135708630954,-0.739805551958618
PstI.TP1157052,9,56882603,0.0736258142943722,0.032,125,0.431973982720277,0.44793515814892,-0.553840405998749
PstI.TP1172215,11,    8242,0.0746257510560981,0.088,125,0.431973982720277,0.447823644105775,0.316516664898815
PstI.TP213688,4,57521992,0.0748566384762282,0.044,125,0.431973982720277,0.44779812652331,-0.416671341942436
PstI.TP685814,8,51520152,0.0754029000861221,0.036,125,0.431973982720277,0.447738093965759,0.517035355741782
PstI.TP314454,11,    2487,0.0755155067735242,0.204,125,0.431973982720277,0.447725777171774,0.25033659069889
PstI.TP617554,7, 3245920,0.0757190562620183,0.108,125,0.431973982720277,0.447703564473641,0.300940318388722
NsiI.TP203429,11,   11387,0.076110779231566,0.024,125,0.431973982720277,0.447660999577026,0.577073415796087
PstI.TP1030217,3, 1141809,0.0763194399449392,0.168,125,0.431973982720277,0.447638423663207,0.323216762456496
PstI.TP310149,11,    2456,0.0764273676067081,0.14,125,0.431973982720277,0.447626772854854,0.265263433163516
PstI.TP55941,6,51146867,0.0764935531003127,0.244,125,0.431973982720277,0.447619637050434,-0.232950813254391
PstI.TP2006,8, 3930378,0.0785360252609347,0.1,125,0.431973982720277,0.44740267387288,0.32473273138103
PstI.TP195819,7,56569496,0.0788469506923914,0.2,125,0.431973982720277,0.44737018597638,0.252443252939906
PstI.TP1248247,3,62346879,0.0789294388504284,0.0639999999999999,125,0.431973982720277,0.447361590828886,0.443941136285708
PstI.TP1200270,2,13518060,0.0792971550118204,0.108,125,0.431973982720277,0.447323391913827,-0.336497725447912
PstI.TP664215,11,    4634,0.0794099847424505,0.088,125,0.431973982720277,0.447311709879104,-0.355312705223047
PstI.TP189129,1,73890221,0.0797505759264611,0.072,125,0.431973982720277,0.447276555746544,-0.520291109723133
PstI.TP171713,4, 6902976,0.0804910615650084,0.068,125,0.431973982720277,0.447200688837064,0.398150314451356
PstI.TP1149784,4, 2961156,0.0806487453185404,0.024,125,0.431973982720277,0.447184631696129,-0.529577042185484
PstI.TP1181476,5, 2299991,0.0808537937589366,0.228,125,0.431973982720277,0.447163802588828,-0.274164761436528
PstI.TP836173,11,    5793,0.0808594996947453,0.188,125,0.431973982720277,0.447163224064773,0.256694204138471
PstI.TP843955,6,52307437,0.080866600772254,0.012,125,0.431973982720277,0.447162503533273,-0.783884767180976
PstI.TP890801,2,72613106,0.0809549882265043,0.08,125,0.431973982720277,0.447153544245876,-0.328485810690434
PstI.TP374511,1, 3576636,0.0809673037378561,0.132,125,0.431973982720277,0.447152297055788,0.325581132858741
PstI.TP428592,9,59017930,0.0814128009816117,0.016,125,0.431973982720277,0.447107309652711,0.664405620414902
NsiI.TP439808,3,13233852,0.0817199440181726,0.0679999999999999,125,0.431973982720277,0.447076450063597,0.367194309899532
PstI.TP523465,2,75496167,0.0821306898870433,0.052,125,0.431973982720277,0.447035379145698,0.390098680982565
PstI.TP303248,11,    2396,0.0821380628334821,0.192,125,0.431973982720277,0.447034643760857,-0.301582982910147
PstI.TP798247,10, 4317874,0.0823494081649729,0.428,125,0.431973982720277,0.447013600467245,0.22828767183052
PstI.TP338365,11,    2666,0.0825131992427866,0.172,125,0.431973982720277,0.446997332607791,-0.254374150654634
PstI.TP301133,1,12137712,0.0825445232678741,0.016,125,0.431973982720277,0.446994225507987,0.710139076904129
PstI.TP1080476,11,    7547,0.0843864577632183,0.02,125,0.431973982720277,0.446813753742799,0.529335054816043
PstI.TP88536,11,     742,0.0851023539702497,0.028,125,0.431973982720277,0.44674477256995,-0.576272239493227
PstI.TP31701,2,71261586,0.0861216020676673,0.18,125,0.431973982720277,0.446647647826454,0.233026506572725
PstI.TP10552,11,      79,0.0863232921538912,0.168,125,0.431973982720277,0.44662857841275,-0.236241392740481
PstI.TP1238303,6,50987036,0.0865427762739227,0.136,125,0.431973982720277,0.446607881582873,0.299731957987273
PstI.TP31817,11,     252,0.0867689921639034,0.268,125,0.431973982720277,0.446586610626911,-0.228895222026813
PstI.TP994751,10,60309696,0.0869536253032825,0.076,125,0.431973982720277,0.44656929434304,0.375953394356325
PstI.TP4803,1,78818384,0.0871523967810292,0.02,125,0.431973982720277,0.446550700977803,-0.968774539646883
PstI.TP1158265,11,    8131,0.0875706626945423,0.232,125,0.431973982720277,0.446511715697799,0.292026213884929
NsiI.TP433717,11,   14120,0.0876928514455195,0.028,125,0.431973982720277,0.446500366485768,0.574074228612311
PstI.TP285646,7,59945480,0.0880726127870854,0.072,125,0.431973982720277,0.446465203776132,-0.473226741816215
PstI.TP1031498,1,74431906,0.088267627208147,0.016,125,0.431973982720277,0.446447214177886,-0.73274605556132
PstI.TP1064216,8,19305443,0.0884679292773245,0.02,125,0.431973982720277,0.446428777846676,0.640181449280567
PstI.TP31070,1,30825121,0.0885717093222131,0.036,125,0.431973982720277,0.44641924387526,-0.49332236641692
PstI.TP420029,3,64967488,0.0885988055126297,0.044,125,0.431973982720277,0.446416756848619,-0.369846293141399
PstI.TP6058,11,      37,0.0886260669873408,0.08,125,0.431973982720277,0.446414255668068,0.411088809510327
PstI.TP323959,3,57882705,0.0891714556050206,0.04,125,0.431973982720277,0.446364389594987,-0.457671179862088
PstI.TP1000873,7,57426488,0.0892902337735966,0.056,125,0.431973982720277,0.446353574671345,-0.448535814519116
PstI.TP1212297,11,    8542,0.0894951536774725,0.124,125,0.431973982720277,0.44633495243937,-0.246641498291608
PstI.TP409444,11,    3169,0.0896902956546129,0.064,125,0.431973982720277,0.446317262277498,-0.390254745147787
NsiI.TP752278,11,   18344,0.0903469748289391,0.124,125,0.431973982720277,0.446258041725083,-0.288317547418603
PstI.TP452173,2,10527282,0.0907589197125452,0.472,125,0.431973982720277,0.446221132638351,-0.205724013145076
PstI.TP835273,11,    5785,0.0913018659157405,0.02,125,0.431973982720277,0.446172766654568,-0.604498973305192
PstI.TP900003,3,53586609,0.0928567729713295,0.216,125,0.431973982720277,0.446035986323477,-0.258797778919713
