SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP826982,8,  664718,0.0138355091201668,0.3,125,0.400095719816944,0.432413889667175,-1.2630300186964
PstI.TP171713,4, 6902976,0.0138768091435698,0.068,125,0.400095719816944,0.432385066662332,1.80453954713116
PstI.TP940999,3,66708999,0.0140476123517909,0.052,125,0.400095719816944,0.432266808069002,1.60382117841978
PstI.TP683006,3,71138581,0.0141215835003443,0.016,125,0.400095719816944,0.432216058050496,2.83794734544602
PstI.TP614866,1, 7824409,0.0141584652032473,0.036,125,0.400095719816944,0.432190857930052,2.28501576472789
PstI.TP459896,11,    3510,0.0143890583127221,0.076,125,0.400095719816944,0.432034838859057,1.98976481643937
PstI.TP476886,2,55394288,0.0144264119181602,0.208,125,0.400095719816944,0.432009811450271,-1.22726381507663
PstI.TP351473,3,62816493,0.0158584944076917,0.072,125,0.400095719816944,0.431098170877178,2.25380194090839
PstI.TP1248247,3,62346879,0.0163407291152553,0.0639999999999999,125,0.400095719816944,0.430810451818301,1.97032710591977
NsiI.TP756597,4,62292852,0.016471843479887,0.02,125,0.400095719816944,0.430733759049136,-2.84648575972865
PstI.TP156491,8,62158572,0.0167900421110301,0.092,125,0.400095719816944,0.430550260354165,-2.51465713921833
NsiI.TP366177,11,   13171,0.0174586369277857,0.292,125,0.400095719816944,0.430176277851636,0.943868717485629
PstI.TP32081,10,  516124,0.0177176697968353,0.088,125,0.400095719816944,0.430035401315638,1.63374893916561
PstI.TP1200707,4,58878410,0.0182119333511717,0.0600000000000001,125,0.400095719816944,0.429772481396593,2.1624598920813
PstI.TP636093,11,    4470,0.018565805685243,0.192,125,0.400095719816944,0.429588794213163,-1.34371148762666
PstI.TP369771,6,59498070,0.0191670325358275,0.02,125,0.400095719816944,0.429284968991062,2.85601255325378
PstI.TP506588,1,   80675,0.01927829107976,0.02,125,0.400095719816944,0.429229842278392,-2.84883814655453
PstI.TP428592,9,59017930,0.0196063382608053,0.016,125,0.400095719816944,0.429069222390572,3.05138456890881
PstI.TP377612,1, 9851429,0.0201279704629629,0.208,125,0.400095719816944,0.42881953623457,1.02693619245632
PstI.TP382139,4,11514958,0.0203763573973496,0.444,125,0.400095719816944,0.428703018980638,0.779184158453399
PstI.TP313639,4,51533595,0.0204169196558638,0.072,125,0.400095719816944,0.428684133082255,-1.58704865972413
PstI.TP544748,1,73791429,0.0204872129415183,0.08,125,0.400095719816944,0.428651497421933,2.23743435060367
PstI.TP106962,6,57047383,0.0205087378933151,0.0600000000000001,125,0.400095719816944,0.428641527357782,1.83026241737002
PstI.TP56167,5,66355886,0.0206534760344297,0.108,125,0.400095719816944,0.428574770562947,1.44393586847633
PstI.TP747216,6,57493875,0.0208709891325091,0.02,125,0.400095719816944,0.428475366318569,2.98202100027866
PstI.TP364953,11,    2884,0.0209403580981608,0.02,125,0.400095719816944,0.428443893096021,3.1531883900315
PstI.TP1040444,1,61649660,0.0214562655597998,0.048,125,0.400095719816944,0.428213202478115,-1.95160709356658
PstI.TP1200270,2,13518060,0.0219452017950498,0.108,125,0.400095719816944,0.427999888253858,-1.35804429748085
PstI.TP454165,7, 1503587,0.0220592479057632,0.028,125,0.400095719816944,0.427950850276755,2.48862143014951
PstI.TP26215,9,  583262,0.0221321700229691,0.048,125,0.400095719816944,0.427919634411688,1.75401591535568
PstI.TP727388,10,53174248,0.0222290996425956,0.056,125,0.400095719816944,0.427878308551324,1.99566149773356
NsiI.TP213158,2,67720379,0.0227083011086411,0.272,125,0.400095719816944,0.427676746262927,-0.868156251142338
PstI.TP774033,7,64851531,0.0232428882407128,0.072,125,0.400095719816944,0.427457099501199,1.73216029333312
PstI.TP212672,2,65281161,0.0245252761263566,0.036,125,0.400095719816944,0.426951161442602,2.14762903973168
NsiI.TP521254,5,58096704,0.0246735569911792,0.04,125,0.400095719816944,0.426894464358287,2.08249990905934
PstI.TP972953,1, 7984963,0.0246879751507786,0.432,125,0.400095719816944,0.426888970541692,0.809789773294809
PstI.TP1189383,4,60173881,0.0246989055400237,0.156,125,0.400095719816944,0.426884807936841,1.33056411308374
NsiI.TP179941,8,55948810,0.0256941354492134,0.048,125,0.400095719816944,0.426513710490402,1.89079319170054
PstI.TP38299,3,51647164,0.025706548243485,0.02,125,0.400095719816944,0.426509178240044,-2.62784194634679
NsiI.TP234267,3,70840629,0.0257216799684454,0.092,125,0.400095719816944,0.42650365635037,-1.35691417564833
PstI.TP569914,5, 1262747,0.0258670658366951,0.26,125,0.400095719816944,0.426450775765157,-0.924143851421855
PstI.TP488378,1, 7260223,0.0259111185243989,0.028,125,0.400095719816944,0.426434814488867,2.6868164314603
PstI.TP674426,2,67595892,0.0264546540222129,0.044,125,0.400095719816944,0.426240200562788,-1.95237347146729
NsiI.TP730441,3,70813388,0.0267063279462733,0.084,125,0.400095719816944,0.426151511578734,-1.81484540423718
PstI.TP770341,11,    5320,0.0267968552165077,0.084,125,0.400095719816944,0.426119825457335,1.31086922681636
PstI.TP1179516,2,57731330,0.0271286810611201,0.036,125,0.400095719816944,0.426004638415596,2.06350669177507
PstI.TP365645,1,61353360,0.0277428205369284,0.12,125,0.400095719816944,0.425795320493967,-1.25811776570393
PstI.TP176663,10, 1133877,0.0282039486646102,0.028,125,0.400095719816944,0.425641342961032,2.44248694936958
PstI.TP1137706,9,58368202,0.0284167442287648,0.024,125,0.400095719816944,0.425571181244782,-2.10664481118726
PstI.TP797211,9,47975853,0.028420594616453,0.268,125,0.400095719816944,0.425569916836432,0.823040663736383
PstI.TP777320,4, 3534524,0.0287987698959965,0.036,125,0.400095719816944,0.425446602928331,-2.17593130213792
PstI.TP357318,6,48450955,0.029011858311878,0.048,125,0.400095719816944,0.425377870970152,1.83070553923621
PstI.TP884163,3,60121398,0.0293714063496696,0.096,125,0.400095719816944,0.425263098520178,1.52537012098547
PstI.TP912729,11,    6374,0.0295069796215988,0.028,125,0.400095719816944,0.42522020667537,-2.48836918925964
PstI.TP169712,10, 6068006,0.0298465756995114,0.18,125,0.400095719816944,0.425113675013127,-0.925308230055962
NsiI.TP806896,1,78145059,0.0308645555334652,0.012,125,0.400095719816944,0.4248018494463,-3.64809585245062
PstI.TP1000572,4,59072057,0.0312944504137624,0.068,125,0.400095719816944,0.42467341746204,-1.83979238028403
PstI.TP264010,1,57283338,0.0320309680429216,0.408,125,0.400095719816944,0.424457660518528,0.916937565111428
PstI.TP964708,6,55409617,0.032342978104189,0.0639999999999999,125,0.400095719816944,0.424367838330703,1.66050168888746
PstI.TP365986,6, 6142813,0.032537841360566,0.016,125,0.400095719816944,0.424312204831749,-4.3298540860204
PstI.TP136266,2,64424937,0.0325378413613861,0.016,125,0.400095719816944,0.424312204831748,4.32985408600032
PstI.TP998613,4,57808215,0.0327001013988016,0.08,125,0.400095719816944,0.424266148098477,-1.96391144150254
PstI.TP649005,5,24767427,0.0335847389769685,0.024,125,0.400095719816944,0.424019231268005,2.37337034614938
PstI.TP413714,11,    3202,0.0338936274003126,0.364,125,0.400095719816944,0.423934635188675,-0.954289672162693
NsiI.TP827851,4,12330408,0.0346596576957037,0.056,125,0.400095719816944,0.423728318052685,2.06031031419291
NsiI.TP29266,11,    9449,0.0350771545503856,0.052,125,0.400095719816944,0.423617898547072,-1.90427179782086
PstI.TP371473,10,59883760,0.0351238854643031,0.016,125,0.400095719816944,0.423605625988399,-2.87649705069821
NsiI.TP194619,6,55228277,0.0352193364213215,0.016,125,0.400095719816944,0.423580612224313,-3.13508123843363
PstI.TP744556,1,76101544,0.0353603704391862,0.412,125,0.400095719816944,0.423543784349732,-0.719078943888273
PstI.TP858902,4,66143706,0.0357817457453306,0.316,125,0.400095719816944,0.423434673114057,0.896279015468823
PstI.TP1201445,11,    8486,0.0359013854303828,0.448,125,0.400095719816944,0.423403941956627,0.900933449288845
PstI.TP841498,5,69228848,0.0365724101920237,0.104,125,0.400095719816944,0.423233569872878,1.4099827168047
PstI.TP262789,3,72159095,0.0367284164498549,0.072,125,0.400095719816944,0.423194435619349,-1.7405180559536
PstI.TP94813,11,     788,0.0367777389133353,0.12,125,0.400095719816944,0.423182099772797,-1.24223829501679
PstI.TP25085,11,     193,0.0372964111773353,0.272,125,0.400095719816944,0.423053430605995,-0.821010310497949
PstI.TP692299,11,    4794,0.0374953657833605,0.044,125,0.400095719816944,0.423004578774678,1.7559800825302
PstI.TP424159,1,63417435,0.0378580142738874,0.124,125,0.400095719816944,0.422916237590133,1.54332669006396
PstI.TP1281534,11,    9033,0.0379512570452499,0.228,125,0.400095719816944,0.422893668955745,0.925074523405282
PstI.TP1102757,3,60738907,0.0381818220213963,0.088,125,0.400095719816944,0.422838114712342,1.89525650599377
PstI.TP428451,6,48787560,0.0387315028498294,0.044,125,0.400095719816944,0.422707095888974,-1.68910662341198
PstI.TP778311,4, 4451472,0.0389927407428993,0.172,125,0.400095719816944,0.422645520147813,-1.12210043682728
PstI.TP161281,7,  277773,0.0390937058682049,0.028,125,0.400095719816944,0.422621839364917,3.60675738466436
NsiI.TP663012,9,52480175,0.0391032275901506,0.34,125,0.400095719816944,0.422619609456113,-0.828554631271083
PstI.TP134958,9,47976468,0.0396619301635479,0.036,125,0.400095719816944,0.422489767543903,-1.99166308424886
PstI.TP1288084,1,11935767,0.0397515107178101,0.124,125,0.400095719816944,0.422469130255755,-1.07445496835681
PstI.TP815225,6,49235314,0.0398532281910054,0.024,125,0.400095719816944,0.422445756804264,-2.31869375033613
PstI.TP354591,1, 1050082,0.0400538581857981,0.308,125,0.400095719816944,0.422399839995091,0.943283507927073
PstI.TP803468,6,47699983,0.0401536100010559,0.16,125,0.400095719816944,0.422377101502392,-1.42129606377937
NsiI.TP648509,10,41353679,0.0402650529116355,0.06,125,0.400095719816944,0.422351769023105,-1.43803006675399
PstI.TP933353,3,24835175,0.0407525533000162,0.024,125,0.400095719816944,0.422241824104317,1.90497908674134
PstI.TP774963,6, 1911989,0.0408520887577926,0.16,125,0.400095719816944,0.422219548263535,-1.10886024560174
PstI.TP1107519,9, 3315165,0.0414349963788649,0.044,125,0.400095719816944,0.422090244270572,1.66608459046436
PstI.TP1251654,4,66716644,0.0416163199812767,0.056,125,0.400095719816944,0.422050416802066,-1.60839074993905
NsiI.TP445310,11,   14390,0.0418020283842874,0.092,125,0.400095719816944,0.422009817397285,1.12911862759566
PstI.TP30102,5,68699238,0.0419394122328007,0.012,125,0.400095719816944,0.421979906149111,3.45830265391153
NsiI.TP525011,10,  450727,0.04286169656231,0.088,125,0.400095719816944,0.42178177099603,-1.40497107262628
PstI.TP839365,4,59601391,0.043055232773756,0.0679999999999999,125,0.400095719816944,0.421740770573194,1.77564384566801
PstI.TP309451,4, 8833564,0.0432750191184528,0.012,125,0.400095719816944,0.421694446758954,-3.19453370283748
PstI.TP66363,11,     553,0.0439201896196076,0.036,125,0.400095719816944,0.421559901779974,1.92402705066612
PstI.TP1172386,11,    8246,0.0441123576270619,0.028,125,0.400095719816944,0.421520234017524,-2.53059953370006
PstI.TP151981,10,54680742,0.0444106644235578,0.4,125,0.400095719816944,0.421459020726522,0.784966159318427
PstI.TP975023,2,61638010,0.044894579390086,0.088,125,0.400095719816944,0.421360647663296,1.41770570741937
PstI.TP889862,1,72868614,0.0455513437962903,0.052,125,0.400095719816944,0.421228932731434,1.81991901669647
NsiI.TP456517,1,71506832,0.0459275562392489,0.02,125,0.400095719816944,0.421154393475924,-2.04842074766933
PstI.TP1205408,1,70741243,0.0459900345166017,0.46,125,0.400095719816944,0.421142077793752,-0.924350659121695
PstI.TP995173,2,70172526,0.0461316488330888,0.284,125,0.400095719816944,0.421114228909897,-0.766069273005416
PstI.TP532669,4, 3498516,0.046143490139539,0.472,125,0.400095719816944,0.421111904421407,-0.70467356253573
PstI.TP140856,4, 4704020,0.0465547773235308,0.268,125,0.400095719816944,0.421031560537295,0.759777242152453
PstI.TP755087,11,    5210,0.0467892528610715,0.016,125,0.400095719816944,0.420986095179994,-3.18113306693541
PstI.TP530571,3,45538893,0.0471225006574318,0.024,125,0.400095719816944,0.420921895015423,2.51640893188264
PstI.TP543309,1,77166071,0.0473281774222262,0.024,125,0.400095719816944,0.420882513210754,-1.88699929476691
PstI.TP62485,4,61781548,0.0473469444917216,0.024,125,0.400095719816944,0.420878928915559,-2.10416475502115
PstI.TP927956,3,  304752,0.0473516872493115,0.016,125,0.400095719816944,0.420878023343917,5.46279201544192
PstI.TP1062801,2,66168895,0.047351687249556,0.016,125,0.400095719816944,0.420878023343918,-5.46279201543607
PstI.TP5684,11,      34,0.0474004731509685,0.224,125,0.400095719816944,0.420868713895457,0.890602846830809
NsiI.TP661879,3,73421724,0.047851287436674,0.492,125,0.400095719816944,0.420783170180489,0.668726545610341
PstI.TP48643,11,     411,0.0483642186972256,0.112,125,0.400095719816944,0.420686881902613,1.12451138262627
PstI.TP315020,1,77386737,0.0489346858113878,0.152,125,0.400095719816944,0.420581068204708,-1.06427805505567
PstI.TP299340,4,50252276,0.0497399737392124,0.132,125,0.400095719816944,0.420433925198332,-1.05644413632619
PstI.TP161018,11,    1326,0.049958407227959,0.016,125,0.400095719816944,0.420394452457338,2.70063067438225
PstI.TP524216,11,    3915,0.0501022179633132,0.044,125,0.400095719816944,0.420368565465784,1.93275565563977
PstI.TP844534,4,10905321,0.0502532745408582,0.028,125,0.400095719816944,0.420341459743245,-2.09154308483187
PstI.TP790069,2,  699673,0.0514116099215636,0.26,125,0.400095719816944,0.42013646494398,1.27134269591114
PstI.TP1181279,10,61156077,0.0515371409180517,0.144,125,0.400095719816944,0.420114547175176,-0.978071732663165
PstI.TP294151,11,    2335,0.0524788605760501,0.492,125,0.400095719816944,0.419951926349688,0.712400008074928
PstI.TP120265,1, 9929566,0.0525402511301407,0.072,125,0.400095719816944,0.419941434032207,1.11132568887546
PstI.TP847969,11,    5876,0.0528431498369955,0.072,125,0.400095719816944,0.419889857180536,-1.26659179303219
PstI.TP731868,3,62811145,0.0528933869790507,0.428,125,0.400095719816944,0.419881333601344,-0.725936887483678
NsiI.TP655257,1,80728948,0.0530305847622459,0.116,125,0.400095719816944,0.41985809988117,1.45600415028408
PstI.TP735032,3, 9654444,0.0531307895623543,0.052,125,0.400095719816944,0.419841171458598,-1.55215018747561
PstI.TP153019,1,62238600,0.0540982052315236,0.04,125,0.400095719816944,0.419679479507191,-1.54977599358002
PstI.TP29613,3,56968925,0.0544548103738145,0.172,125,0.400095719816944,0.419620659136506,-0.924539764140452
PstI.TP875866,4,64992383,0.0544704327364502,0.04,125,0.400095719816944,0.419618091767016,-1.5189269144875
PstI.TP298201,6, 1375822,0.0553176868899178,0.088,125,0.400095719816944,0.419480027127913,1.32938368183349
PstI.TP631340,6,54158095,0.0555902526576361,0.06,125,0.400095719816944,0.419436093756972,1.34838981364408
PstI.TP890773,9, 1435661,0.055843975963766,0.044,125,0.400095719816944,0.419395405131052,-1.61491148996688
PstI.TP833712,10, 5951604,0.0558971933782725,0.044,125,0.400095719816944,0.419386896079051,1.77714713806997
PstI.TP523933,1, 6018181,0.0560367488122328,0.268,125,0.400095719816944,0.419364623560412,-0.702031218564225
PstI.TP509694,4,54072592,0.0563327019754414,0.016,125,0.400095719816944,0.419317587303711,-2.41833252182854
PstI.TP1206934,3, 6141050,0.0566577453408733,0.124,125,0.400095719816944,0.41926623300739,1.32186576712977
PstI.TP2006,8, 3930378,0.0572254891250563,0.1,125,0.400095719816944,0.419177289753978,1.08037383781595
PstI.TP132713,4, 1009711,0.0587312056192329,0.036,125,0.400095719816944,0.418945927769342,-1.9016636632416
PstI.TP292777,7,64227793,0.0590149750127916,0.052,125,0.400095719816944,0.418903040844135,1.33824893932348
PstI.TP836173,11,    5793,0.0592223171960153,0.188,125,0.400095719816944,0.418871844840322,0.863362994981739
PstI.TP1220434,6,57879537,0.0599025026691825,0.024,125,0.400095719816944,0.41877032681164,-1.86355541522187
PstI.TP1044398,10,57687904,0.0599539110814476,0.024,125,0.400095719816944,0.418762704647839,-2.19366846560738
PstI.TP361031,6,48622395,0.0600361069274583,0.344,125,0.400095719816944,0.418750532346044,-0.953168531970558
PstI.TP1122752,2,56295956,0.0602769666778946,0.216,125,0.400095719816944,0.418714966877508,0.787305329099334
PstI.TP379031,3,68701578,0.060897457075801,0.4,125,0.400095719816944,0.418624046383075,-0.830923545816502
PstI.TP424788,1,  263370,0.0611261258960362,0.024,125,0.400095719816944,0.418590791254307,-2.01246238577633
PstI.TP332893,2,63934460,0.0614193160237223,0.104,125,0.400095719816944,0.418548348682689,-0.947416192154396
PstI.TP811157,11,    5621,0.0615116050668029,0.032,125,0.400095719816944,0.418535034034063,-1.43214148069333
PstI.TP548129,10,58739589,0.0616334248285406,0.012,125,0.400095719816944,0.418517491921413,2.9190130602921
PstI.TP1017493,9,52843173,0.0619297235159456,0.04,125,0.400095719816944,0.418474980484728,1.61173908495196
PstI.TP901855,6,42551665,0.0620209853541405,0.052,125,0.400095719816944,0.418461930909031,1.65751850386012
PstI.TP544549,6, 2226986,0.0623291426123008,0.016,125,0.400095719816944,0.418418020043575,-2.50291003471586
PstI.TP988008,4,53910327,0.0628496426896702,0.12,125,0.400095719816944,0.418344381097869,-1.14095136659956
PstI.TP454285,2,63153549,0.0634016882288566,0.0679999999999999,125,0.400095719816944,0.418266995545455,1.5305499010612
PstI.TP209642,2,67215455,0.063729028010396,0.028,125,0.400095719816944,0.418221452220916,1.87228672220505
NsiI.TP521884,5, 3858576,0.0638001681249153,0.232,125,0.400095719816944,0.418211587822197,0.799356206483502
PstI.TP75281,9, 3177941,0.0639129929809161,0.192,125,0.400095719816944,0.418195967696881,-0.783893392922807
PstI.TP1213036,3,59319881,0.0645951745274426,0.036,125,0.400095719816944,0.418102153021678,-1.58773485825222
PstI.TP506408,2, 7240618,0.0646392112608788,0.028,125,0.400095719816944,0.418096133870156,-1.88158943685889
PstI.TP617554,7, 3245920,0.064840292018075,0.108,125,0.400095719816944,0.418068705421797,1.04405357131084
PstI.TP802068,4,59707017,0.0650170850505872,0.436,125,0.400095719816944,0.418044665830802,-0.617148240646861
PstI.TP388391,3,69918190,0.0655679517087243,0.168,125,0.400095719816944,0.417970212181725,-0.908399019742228
PstI.TP410927,11,    3181,0.0656182910469287,0.044,125,0.400095719816944,0.417963442222861,1.77597765977054
PstI.TP148299,4,61873463,0.0658979937542809,0.0679999999999999,125,0.400095719816944,0.417925928082223,-1.25582420534187
PstI.TP651505,10,11456346,0.0670097655279013,0.12,125,0.400095719816944,0.417778501000397,-0.923476619543485
PstI.TP44157,4,67560728,0.0673305768205211,0.024,125,0.400095719816944,0.417736451659155,2.44520826099516
NsiI.TP375218,1, 7321465,0.0674524021302854,0.116,125,0.400095719816944,0.417720540604823,1.05139995867085
PstI.TP868305,3,57307103,0.067983059529158,0.12,125,0.400095719816944,0.41765159513481,1.04454657359419
PstI.TP738082,10, 6556740,0.0680503731208427,0.012,125,0.400095719816944,0.417642891133287,-3.52319021903112
PstI.TP988157,6,48368305,0.068793778791817,0.112,125,0.400095719816944,0.417547380943615,-1.04148118388583
PstI.TP712963,11,    4936,0.069466753772005,0.228,125,0.400095719816944,0.417461879517973,-0.713542331723525
PstI.TP267556,3, 2124660,0.0695954170452621,0.328,125,0.400095719816944,0.417445635170154,0.626816528951703
PstI.TP1191629,11,    8424,0.0697534092485657,0.276,125,0.400095719816944,0.41742573241063,0.740071227128081
NsiI.TP523719,11,   15596,0.0705649511288767,0.012,125,0.400095719816944,0.417324264977359,2.72628459880039
PstI.TP724829,3,67406291,0.0706880243658691,0.116,125,0.400095719816944,0.417308987731655,1.01159331962406
PstI.TP405184,1,75082559,0.0707583335790055,0.036,125,0.400095719816944,0.417300273109263,-1.65375529640596
PstI.TP972363,3,66704307,0.07080395864588,0.016,125,0.400095719816944,0.417294623039755,-2.51723684182321
PstI.TP88536,11,     742,0.0708659862383935,0.028,125,0.400095719816944,0.417286948069854,-1.9990462626389
NsiI.TP442700,8,62545114,0.0714212892969371,0.164,125,0.400095719816944,0.417218560997465,-0.802003690524243
PstI.TP998988,3,59275358,0.0725240874800261,0.028,125,0.400095719816944,0.417084444537346,-1.58978497021252
PstI.TP683701,10,10614565,0.0730090131516927,0.444,125,0.400095719816944,0.417026170293459,0.70175932026433
PstI.TP287063,5,36574210,0.0730932373041544,0.052,125,0.400095719816944,0.417016091839998,1.48987231294518
PstI.TP963456,11,    6700,0.073236392670769,0.444,125,0.400095719816944,0.416998990487408,-0.593930921210361
PstI.TP570804,4, 4364673,0.0732962902605036,0.344,125,0.400095719816944,0.416991845896976,-0.966210487089693
PstI.TP759501,3,57715018,0.0734856071032869,0.048,125,0.400095719816944,0.416969305833993,1.70000419895123
PstI.TP533938,6, 3839549,0.0741628492310814,0.212,125,0.400095719816944,0.416889187346562,-0.978868629571602
PstI.TP1251961,9,48731998,0.0748592395152755,0.024,125,0.400095719816944,0.416807629393103,2.16910296521193
PstI.TP710432,2,62555401,0.0749028692989744,0.052,125,0.400095719816944,0.416802547193289,-1.41877832941488
PstI.TP424566,1, 8533790,0.0750379713849264,0.14,125,0.400095719816944,0.416786830274163,1.06478655255824
PstI.TP1138376,1,51888724,0.0755733379485041,0.104,125,0.400095719816944,0.416724850626545,-1.07833847169725
PstI.TP120908,6,61169728,0.0759850954230616,0.012,125,0.400095719816944,0.416677505633935,-4.1758844152772
PstI.TP1045708,1,69041513,0.0760654763676594,0.1,125,0.400095719816944,0.416668295813936,0.948331526584131
PstI.TP944548,7, 8285238,0.076593820092626,0.048,125,0.400095719816944,0.41660802233042,1.46948585140193
PstI.TP350614,9, 2097298,0.0766989784889341,0.128,125,0.400095719816944,0.416596079908135,0.895946288672231
PstI.TP372461,5,69064710,0.0768725859807235,0.14,125,0.400095719816944,0.416576402988327,-0.975150065765042
PstI.TP937129,3,67175086,0.0770255974627893,0.016,125,0.400095719816944,0.416559100553381,-2.30835805080405
PstI.TP781181,4,64170054,0.0781197709275717,0.236,125,0.400095719816944,0.416436453760585,0.798232558185924
PstI.TP394317,11,    3076,0.0787059959009442,0.032,125,0.400095719816944,0.416371511663534,-1.68488084745257
PstI.TP810944,7,61876950,0.0787483865058094,0.2,125,0.400095719816944,0.416366836099883,-0.723294797246987
PstI.TP59482,3,72881051,0.0796035066737357,0.216,125,0.400095719816944,0.416273100946049,-0.77426923126408
PstI.TP857720,4,67675201,0.0798331624331828,0.068,125,0.400095719816944,0.416248114074854,-1.74164869724032
