SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP35313,1,  692280,112,0.0244039162210573,0.403390118107743,0.00984429864670378
PstI.TP83381,1,  713539,112,0.40934381496253,0.372175944902276,0.152347921123582
PstI.TP94792,1,  731905,112,0.27817319505143,0.380409355273145,0.105819685783785
PstI.TP968891,1,  748410,112,-1.05769103076399,0.454016384115688,-0.48020905729906
NsiI.TP802651,1,  754114,112,0.281824457183246,0.602076951544256,0.169680010051503
PstI.TP1039014,1,  759496,112,-0.766493784689331,0.369740574396904,-0.28340385222269
PstI.TP1248576,1,  760805,112,0.368940684324054,0.45431655143319,0.167615859385505
NsiI.TP241552,1,  773227,112,-1.02280786010374,0.531331556466566,-0.54345009227516
NsiI.TP241535,1,  773253,112,-0.778444399743616,0.356840889104783,-0.277780791723151
NsiI.TP282375,1,  773642,112,-0.492219594204181,0.34904255747341,-0.171805585999551
NsiI.TP559422,1,  781613,112,1.09038369670405,0.34052003461787,0.371297494148426
PstI.TP579974,1,  783866,112,-0.267329610626077,0.366819949930357,-0.0980618343847594
PstI.TP1090052,1,  815564,112,0.229618148426292,0.435848513089544,0.100078728569974
PstI.TP1216290,1,  817784,112,-1.01495779905474,0.387526102939602,-0.39332264051584
NsiI.TP199750,1,  819727,112,-0.143277991583367,0.47881240889031,-0.0686032802909975
NsiI.TP619705,1,  820317,112,-0.137904053807126,0.704599729502899,-0.097167159009854
PstI.TP537601,1,  822113,112,0.374391592306986,0.699200486979419,0.261774783662045
NsiI.TP585976,1,  829048,112,-0.360081574911319,1.05263092485479,-0.379033001222073
NsiI.TP358960,1,  864806,112,-1.0705364768675,0.394555040856926,-0.422385563369286
PstI.TP1152021,1,  865447,112,-0.15696200399357,0.407130089168825,-0.0639039546820198
PstI.TP139718,1,  866121,112,-0.676430128699481,0.426793611510059,-0.288696057561866
NsiI.TP603024,1,  882892,112,-0.170142264246673,0.402960199008676,-0.0685605606606261
PstI.TP2218,1,  905152,112,0.267958260647718,0.492918323039873,0.132081536483155
NsiI.TP410050,1,  907438,112,-0.253808216706019,0.339367985313524,-0.0861343831595399
NsiI.TP410051,1,  907440,112,0.252114542613177,0.383469382999037,0.0966782081009594
PstI.TP716618,1,  918921,112,-0.971520773734239,0.497544465186178,-0.483374783784864
PstI.TP34534,1,  923689,112,1.16091764258736,0.507517645753441,0.589186188879573
PstI.TP724910,1,  925871,112,0.239254616734229,0.349307605940431,0.083573457381629
PstI.TP383349,1,  950724,112,0.236371899051574,0.348226173271664,0.0823108818756856
NsiI.TP809841,1,  955990,112,0.523782109645435,0.757957599187395,0.397004630324163
PstI.TP39577,1,  959521,112,-0.755609966121513,0.422438304884186,-0.319198593241969
PstI.TP1246584,1, 1015480,112,0.690401078456122,0.619070528792236,0.427406960718561
NsiI.TP443042,1, 1033284,112,1.09802899310153,0.471420604193632,0.517633491350049
PstI.TP354591,1, 1050082,112,-0.436551873450136,0.783620059095674,-0.342090804871322
PstI.TP1060928,1, 1054924,112,-0.0383219251156314,0.384128943161389,-0.0147205605945774
PstI.TP968458,1, 1145895,112,-0.674579351776816,1.15201110662501,-0.777122905546793
PstI.TP979329,1, 1145899,112,-0.0123647124765728,0.454853956576255,-0.00562413839189694
PstI.TP856852,1, 1153760,112,-0.193323967036325,0.535584888627921,-0.103541395354258
PstI.TP1010387,1, 1174408,112,-1.30014854382736,1.15804748996282,-1.50563375775809
NsiI.TP379925,1, 1174994,112,0.145516379264408,0.471860187233559,0.0686633859652529
PstI.TP775725,1, 1175417,112,0.974434289415134,0.348560567515219,0.339649368924828
PstI.TP885953,1, 1195721,112,1.37751066942105,0.439004555655569,0.604733459339991
PstI.TP530416,1, 1196937,112,-1.31894793818221,0.388379530156946,-0.51225238053268
NsiI.TP809990,1, 1199529,112,0.207104247969385,0.617660500246909,0.12792011340403
NsiI.TP621329,1, 1209175,112,-0.596390154002654,1.15014244856501,-0.685933632024676
PstI.TP136460,1, 1229717,112,-0.886893899193319,0.69602480198893,-0.617300150571219
NsiI.TP226174,1, 1247110,112,0.641223027606706,0.614024459593133,0.39372662300488
NsiI.TP622,1, 1250740,112,-0.494270207512814,0.414677618905278,-0.204962792747232
PstI.TP952646,1, 1257515,112,0.600440439028556,0.389834907799778,0.234072643187955
NsiI.TP429501,1, 1266624,112,0.238274101774969,0.378361742742046,0.090153804397873
PstI.TP112674,1, 1270544,112,0.376703608186889,0.662193660096025,0.249450741076655
NsiI.TP321202,1, 1270981,112,1.32119035523973,0.356064927531405,0.470429548093628
NsiI.TP321203,1, 1270985,112,0.278658102487453,0.400820341187942,0.111691835713805
PstI.TP761288,1, 1274696,112,0.0929844212750717,0.47219044521018,0.0439063552794871
NsiI.TP83302,1, 1275020,112,1.45410275069236,0.433053904206966,0.629704873305416
PstI.TP250182,1, 1293920,112,-0.768872662462247,1.11897981696062,-0.860352991108027
PstI.TP52331,1, 1328877,112,-1.39191670775199,0.480685158960782,-0.669073703925934
NsiI.TP139486,1, 1336169,112,-0.366380088035835,0.447870560369385,-0.164090855336794
PstI.TP219964,1, 1343660,112,0.151820215816331,0.613344179285385,0.0931180456687977
NsiI.TP280619,1, 1353156,112,0.994512486214562,0.361662278039783,0.359677651303367
NsiI.TP476134,1, 1354429,112,1.25963935406789,0.516913597997121,0.651124710690001
PstI.TP919568,1, 1369588,112,0.191061660675066,0.850754384088186,0.162546545450482
PstI.TP949573,1, 1384375,112,-1.19300326683306,0.354489378849353,-0.422906987024899
PstI.TP646654,1, 1399111,112,2.0001909657521,0.590070121337823,1.18025292586016
NsiI.TP279368,1, 1408065,112,0.19850796132012,0.530811620932588,0.105370332716357
NsiI.TP408020,1, 1421422,112,0.282188560406228,0.436694060565562,0.123230068288946
NsiI.TP72077,1, 1422420,112,-0.9258579048813,0.405774036393159,-0.375689099190199
GFSSContig11377_769,1, 1481480,112,0.354731327677293,0.444195891471077,0.157570198330334
NsiI.TP707218,1, 1504041,112,-0.299403944823758,1.19747769432812,-0.358529545520297
NsiI.TP229070,1, 1511230,112,2.04035927066249,0.444214823701457,0.906357833704972
PstI.TP13650,1, 1521127,112,0.0459039290085075,0.365783767560162,0.0167909120985461
PstI.TP329515,1, 1537490,112,0.149482121550806,0.664480263471502,0.0993279195123589
PstI.TP1121399,1, 1542224,112,0.0205851846817104,0.618069483840725,0.0127230744709907
NsiI.TP735901,1, 1547162,112,0.594711302485602,0.940788326506828,0.559497451020126
PstI.TP312988,1, 1615878,112,0.591460996004229,0.94089112658411,0.556500402860979
PstI.TP115729,1, 1627848,112,-0.750266226479827,0.463126965390801,-0.34746852070481
NsiI.TP287495,1, 1629591,112,2.23276748211396,0.403236730861952,0.900333860262506
NsiI.TP830386,1, 1644699,112,-0.311137400660238,0.356379723400147,-0.110883060786736
PstI.TP1031399,1, 1661159,112,0.0300666432142004,0.393552467157514,0.0118328016160933
PstI.TP1294494,1, 1663938,112,-0.698406396411399,0.420411120682459,-0.293617815807114
PstI.TP394777,1, 1676644,112,-1.96036270477462,0.386653199765019,-0.757980512501113
PstI.TP455158,1, 1676669,112,-0.107203423422574,0.767054642088129,-0.0822308835840246
NsiI.TP796534,1, 1682668,112,-1.11094010934248,0.676810009668212,-0.75189538614489
NsiI.TP709976,1, 1682685,112,0.906210703517421,0.595013506102509,0.539207607967522
NsiI.TP595268,1, 1683111,112,-0.629301852444864,0.729244401168084,-0.45891485254012
PstI.TP340129,1, 1696284,112,0.498120802043464,0.3260405861175,0.16240759825557
PstI.TP879262,1, 1711195,112,-0.96976295195686,0.401764186913165,-0.389616023891459
PstI.TP396517,1, 1727743,112,-0.513679379282513,0.490985403996385,-0.252209077561637
PstI.TP362194,1, 1738428,112,-0.46815762388848,0.514745270456843,-0.240981922724908
NsiI.TP257038,1, 1777966,112,-0.705493360984156,0.360258237021901,-0.254159794458808
NsiI.TP331446,1, 1795203,112,-0.225115960936811,0.700409293771292,-0.157673311216397
PstI.TP404971,1, 1802717,112,0.276892495301848,0.402330750406076,0.111402365416603
PstI.TP752031,1, 1812794,112,0.00154058159123579,0.464685181329261,0.000715885436075925
PstI.TP1164925,1, 1823087,112,0.983423528293037,1.2577880654609,1.23693837718043
PstI.TP267190,1, 1826471,112,0.778733116557648,0.4322906006774,0.336639006724089
PstI.TP358550,1, 1827875,112,0.747142394505313,0.994848052482647,0.743293156100832
PstI.TP162847,1, 1850794,112,0.580466743062021,0.468129025535724,0.27173333078552
PstI.TP973765,1, 1850824,112,2.18358669872129,0.418409973364567,0.913634452451199
PstI.TP662746,1, 1875120,112,-1.35995026825797,0.73096652301218,-0.994078119058009
NsiI.TP198999,1, 1902613,112,1.12611546224007,0.679130165124079,0.764778979819875
PstI.TP569202,1, 1913143,112,-1.09272308421563,0.450912542028615,-0.492722543637018
PstI.TP193367,1, 1929457,112,-0.0634358220275682,0.58581722090571,-0.0371617969660593
PstI.TP1004354,1, 1929463,112,0.701288496129527,0.339491499246109,0.238081482955062
PstI.TP929619,1, 1952038,112,-0.898815083885149,0.443275113755829,-0.398422358554644
NsiI.TP501075,1, 1970427,112,0.41816993722291,0.487924474068807,0.204035346690874
NsiI.TP212267,1, 1974353,112,-0.171183794560646,0.390263861317584,-0.0668068486602336
PstI.TP1073657,1, 1992755,112,3.07195263243623,0.443496467552254,1.36240014097332
NsiI.TP346928,1, 2007649,112,0.767094360332134,0.414971557295375,0.318322341299525
NsiI.TP465382,1, 2030255,112,0.411683463086435,0.438646847337473,0.180583653183838
PstI.TP417865,1, 2030761,112,-0.998884395821377,0.420547712297745,-0.420078547512595
NsiI.TP666080,1, 2031570,112,0.393429753917739,0.452275425335064,0.177938609292615
NsiI.TP76995,1, 2035657,112,0.278243850301273,0.393706392869122,0.10954638264013
PstI.TP1108087,1, 2058532,112,-0.445649013869015,0.520079176068958,-0.231772771948941
NsiI.TP520381,1, 2061408,112,-1.06233650653891,0.476830523685906,-0.506554472743606
PstI.TP937968,1, 2082361,112,-0.546409761711604,0.468506978381261,-0.255996786417528
PstI.TP885267,1, 2084430,112,-0.246018559531533,0.670430172822556,-0.164938265384282
NsiI.TP522007,1, 2084710,112,1.49914384710354,0.719705751926771,1.07894244972605
PstI.TP871791,1, 2088837,112,-1.94496379446131,0.434789774818614,-0.845650370224192
PstI.TP1172854,1, 2090281,112,-0.856202126363123,0.44460306192244,-0.380670087005549
NsiI.TP412045,1, 2102732,112,1.18896411846778,0.368214596673019,0.437793943340305
NsiI.TP252447,1, 2106782,112,0.392960964230237,0.413607636062598,0.162531655480147
PstI.TP194713,1, 2118577,112,2.2309173795032,0.421889197861656,0.941199943734234
PstI.TP992189,1, 2128106,112,-0.156703340600783,0.819969646051721,-0.128491982727546
NsiI.TP224834,1, 2135892,112,1.87643187615333,0.366167985845486,0.68708928066733
NsiI.TP812198,1, 2141115,112,0.645386109675841,0.420234444859314,0.271213473519539
PstI.TP1074104,1, 2141726,112,0.584645792518976,0.308816459909201,0.18054824394652
PstI.TP1161765,1, 2167489,112,-0.477337642476499,0.464770423066489,-0.221852418039363
PstI.TP99836,1, 2167938,112,0.872133656734344,0.516131317793346,0.450135493542226
PstI.TP127171,1, 2168030,112,-0.71952342625215,0.725413224975125,-0.521951809082724
PstI.TP1142098,1, 2178144,112,-0.0795254676519862,0.864836530546681,-0.068776529534246
NsiI.TP77014,1, 2184209,112,-0.719217464965088,0.608514711122659,-0.437654407927601
PstI.TP291430,1, 2184590,112,0.490067098086286,0.452741311251904,0.221873620589001
PstI.TP19978,1, 2238336,112,-0.311093454573994,0.398402096415105,-0.123940284483296
PstI.TP627948,1, 2248757,112,-0.184969292499804,0.535587887430822,-0.0990673126095436
PstI.TP456950,1, 2253706,112,-0.935801414251786,0.396841552185471,-0.371364885769038
NsiI.TP435455,1, 2255018,112,0.158775314718988,0.39359896450208,0.0624937994618854
GFSSContig18743_720,1, 2267526,112,-0.0307883389646009,0.658220329449013,-0.0202655106164675
PstI.TP1294018,1, 2280325,112,-1.60923364920374,0.367720152200811,-0.591747642411865
NsiI.TP452359,1, 2295850,112,-0.457188084166569,0.662637285265717,-0.302949870947969
PstI.TP56186,1, 2315028,112,1.86525537379462,0.341581439879303,0.637136616323372
PstI.TP35983,1, 2316412,112,2.36592929211516,0.46303349530264,1.09550450976698
PstI.TP1078305,1, 2344174,112,0.479337610142219,0.661412667770958,0.31703996748712
PstI.TP729908,1, 2358833,112,-1.27764259748512,0.414536839102756,-0.529629923864518
NsiI.TP581618,1, 2360930,112,1.23304602123204,0.395238781543939,0.487347607019351
PstI.TP167208,1, 2365447,112,-0.239398027246896,0.348222519917679,-0.0833637843112353
PstI.TP1070532,1, 2365508,112,0.205302565840189,0.373554823357211,0.0766917637172139
PstI.TP435581,1, 2382439,112,-0.386715298706993,0.501737162914186,-0.194029436828759
NsiI.TP823476,1, 2397333,112,-0.366366600622096,0.374678312111511,-0.137269619535119
PstI.TP962587,1, 2401015,112,-0.482671745118934,0.367383256561775,-0.177325517572149
PstI.TP1061070,1, 2406219,112,0.309128912241752,0.69479804952437,0.21478216527716
PstI.TP1270297,1, 2407541,112,-0.542066273379488,0.746148715002263,-0.40446205332817
NsiI.TP436516,1, 2429323,112,0.295250427030223,0.414044967913241,0.1222469535861
PstI.TP830503,1, 2436800,112,0.828794027194504,0.383935509047152,0.318203456726161
PstI.TP1236997,1, 2443424,112,-0.783423814779844,0.409143940421411,-0.320533106598999
PstI.TP653218,1, 2466683,112,0.327270719515598,1.240407461992,0.405949042578638
PstI.TP731711,1, 2484952,112,0.87010307038109,0.522936731438978,0.455008855640106
PstI.TP584911,1, 2497040,112,0.448385415505926,0.653127052426694,0.292852644780504
PstI.TP101400,1, 2524399,112,-1.28388243894209,0.387927563727209,-0.498053386650952
PstI.TP87257,1, 2524425,112,-1.07448187772673,0.697133361352805,-0.749057163132306
NsiI.TP509743,1, 2527815,112,-0.852709569406145,1.10965625303483,-0.946214505714165
PstI.TP1194780,1, 2560012,112,0.156218968634003,0.616158524714109,0.096255649245887
PstI.TP1194789,1, 2560027,112,-0.700213480751652,0.368585596487987,-0.258088603471778
PstI.TP1194784,1, 2560051,112,-0.848481084497588,0.470373582030256,-0.399103087000046
PstI.TP684585,1, 2561805,112,-1.05393963871236,0.398032809536104,-0.419502555478148
PstI.TP108989,1, 2588793,112,0.589556080284945,0.595667687727872,0.351179507129241
PstI.TP1224775,1, 2595649,112,-0.91268413261197,0.435095923174395,-0.397105145245427
NsiI.TP814891,1, 2595684,112,-0.135529112187655,0.646646700167972,-0.0876394531728417
PstI.TP966432,1, 2596832,112,-0.114794405501396,0.401339131060075,-0.046071486954488
PstI.TP302196,1, 2600097,112,0.702480483650235,0.811590082132091,0.570126193421885
NsiI.TP421700,1, 2601493,112,0.192506542250873,0.392243287991732,0.0755093990924017
NsiI.TP486649,1, 2601704,112,-1.4672145128795,0.633934998310483,-0.930118629743383
NsiI.TP747936,1, 2617302,112,-0.457148889765859,0.393888179231152,-0.180065543827417
PstI.TP12220,1, 2623236,112,-1.15989519571094,0.420356171842741,-0.487569104207838
PstI.TP84372,1, 2643915,112,0.0612023286061116,0.556741706092915,0.0340738888450258
PstI.TP84374,1, 2643932,112,0.61474676691521,0.674522237795728,0.414660364897336
PstI.TP1234629,1, 2650110,112,-0.481495888073642,0.891421596932375,-0.429215833462978
NsiI.TP262405,1, 2659265,112,0.0184227996629386,0.403790174964922,0.00743894549924168
PstI.TP1095066,1, 2661867,112,-0.666202892526818,0.517420650725035,-0.344707134166127
NsiI.TP436355,1, 2683471,112,-1.11988484530985,0.434695378017652,-0.486808766168205
PstI.TP91366,1, 2683935,112,0.378215247224398,0.416744197507967,0.157619009689809
PstI.TP91367,1, 2683983,112,1.48512371180623,0.637477626857418,0.946733139391917
NsiI.TP262723,1, 2701695,112,0.163177182043271,0.321304100870361,0.0524294977589724
PstI.TP362461,1, 2717854,112,-0.0437751048234724,0.566450774298419,-0.0247964420222504
NsiI.TP810022,1, 2736782,112,0.0707559886367699,0.819386125516046,0.0579764753861403
NsiI.TP346840,1, 2737708,112,0.0278726158556945,0.731482175837544,0.0203883216924075
NsiI.TP612,1, 2739494,112,0.145746165205139,0.381407036126206,0.0555886128976523
NsiI.TP543728,1, 2758860,112,0.399632011542549,0.473441195355267,0.189202257246934
NsiI.TP476081,1, 2787885,112,1.22689343655378,0.518085982741023,0.635636291795478
PstI.TP1243434,1, 2816817,112,-0.126659758265404,0.541250401250008,-0.0685546449833789
PstI.TP441536,1, 2816855,112,0.0451463702861307,0.616355419568685,0.0278262099997113
PstI.TP1085601,1, 2820903,112,0.173006939707513,1.2326673903642,0.213260012884157
NsiI.TP807937,1, 2822504,112,-1.08160013942674,0.360003541510423,-0.389379880691793
NsiI.TP307886,1, 2823030,112,0.593265783491883,0.343986690019004,0.204075533164904
NsiI.TP603286,1, 2837607,112,-0.997406678476896,0.45119872585962,-0.450028622492651
PstI.TP322672,1, 2846372,112,-0.85971714213072,0.337076611670083,-0.28979054126411
PstI.TP65696,1, 2848477,112,-1.0781161359989,0.482350693078413,-0.520030065418091
PstI.TP1085884,1, 2858599,112,0.729013509674564,0.428131270830538,0.312113480349602
NsiI.TP615715,1, 2859563,112,0.337888543838115,0.624114501724263,0.210881140175862
NsiI.TP601192,1, 2877217,112,-0.181760713572332,0.355280807509577,-0.0645760930914951
PstI.TP525202,1, 2884119,112,0.28374629149546,0.834169449437061,0.236692487756576
PstI.TP68906,1, 2893380,112,-0.412076308788691,0.428178929816169,-0.176442392899739
NsiI.TP248493,1, 2912143,112,0.267434466249225,0.365999243601681,0.0978808123602356
NsiI.TP248494,1, 2912156,112,0.585288922811483,0.539770348004829,0.315921605549326
NsiI.TP800628,1, 2914696,112,-1.47176753438225,0.430390709079201,-0.633435072722525
PstI.TP218456,1, 2917050,112,-0.155304237736448,0.40075807730855,-0.0622394277131288
NsiI.TP472422,1, 2943582,112,-0.951715088059374,0.332807443125185,-0.3167378650407
PstI.TP808618,1, 2956046,112,-0.0971264062528363,0.611859920719252,-0.0594277552296063
PstI.TP87177,1, 2958035,112,0.549029163022703,0.435763730458566,0.239246996209317
PstI.TP910121,1, 2970548,112,-0.459752618395094,0.322168567991075,-0.148117842698495
NsiI.TP502177,1, 2971516,112,-1.17770292802842,0.419598007735829,-0.494161802305378
PstI.TP740841,1, 2979318,112,-0.450126193893295,0.408175071742664,-0.183730291485648
PstI.TP736503,1, 2979376,112,-0.347378398986411,0.427065403350125,-0.148353296078252
NsiI.TP795690,1, 2979520,112,0.249254031287727,0.596579506893577,0.148699847076868
PstI.TP23705,1, 2985941,112,1.04044685655032,0.414653047053416,0.43142445936574
PstI.TP1268585,1, 2988383,112,-1.00341867618009,0.322183907759677,-0.323285350210744
PstI.TP266209,1, 3006594,112,0.508375749951908,0.399039446384433,0.20286197781608
NsiI.TP474256,1, 3014149,112,-0.39262050906961,0.502976549895263,-0.197478909069954
NsiI.TP523557,1, 3014710,112,0.00620598918841683,0.462408848617854,0.00286970431515068
PstI.TP1262838,1, 3015902,112,0.697759714339995,0.476580489440248,0.332538666171842
PstI.TP526532,1, 3016481,112,-0.672559607558502,0.569137877711627,-0.382779147680411
PstI.TP362775,1, 3016582,112,1.16060888192404,0.374063784079028,0.434141750208237
NsiI.TP307255,1, 3020815,112,-2.11281446950977,0.37282435275251,-0.787708687081118
PstI.TP648800,1, 3026447,112,-0.287891361191589,0.3651444637084,-0.105121936688584
PstI.TP59735,1, 3027630,112,-1.95171528120538,0.375151678446371,-0.732189263593628
PstI.TP849876,1, 3050119,112,1.05933896685745,0.368919179416497,0.390810462376969
PstI.TP1268920,1, 3050813,112,-0.665759513785125,0.335841614734645,-0.223589750134548
NsiI.TP641200,1, 3051168,112,2.07418044739264,0.345036139811316,0.715667214840464
PstI.TP691644,1, 3081682,112,-0.460561087565812,0.36505829114717,-0.168131643595658
NsiI.TP603018,1, 3084527,112,0.0191793194210666,0.427976449404917,0.00820829702783085
NsiI.TP326185,1, 3085249,112,-0.293848304417482,0.389380006925008,-0.114418654808981
NsiI.TP720846,1, 3087651,112,0.688860760397081,0.375835135106527,0.258898076953421
PstI.TP496269,1, 3093556,112,-0.516147244794308,0.430103709434938,-0.221996844600655
PstI.TP47659,1, 3099267,112,-0.00377264478567018,0.406520365438296,-0.00153365693693952
PstI.TP47658,1, 3099273,112,-1.44592492284621,0.742008641509566,-1.07288878772594
NsiI.TP810718,1, 3099667,112,1.50573822186417,0.344605885490647,0.518886253262614
NsiI.TP624882,1, 3100006,112,-0.969269991411946,0.374790067729624,-0.363272765729575
PstI.TP768785,1, 3108150,112,-0.825946505332773,0.720747578273082,-0.595298943501712
NsiI.TP520698,1, 3113038,112,-2.81802650898618,0.339242259086936,-0.955993679075342
PstI.TP394468,1, 3118128,112,0.21724603627049,0.415972157231888,0.0903683023575126
NsiI.TP749903,1, 3170487,112,-0.854011229838061,1.05362156050615,-0.899804644671757
NsiI.TP304061,1, 3171203,112,-0.286698467550169,0.374788133068595,-0.107451183406755
NsiI.TP542903,1, 3218791,112,-0.722400480706805,0.43013164567026,-0.310727307599405
NsiI.TP231108,1, 3222611,112,-0.0532527944899924,1.10692531013072,-0.0589468660561625
NsiI.TP400110,1, 3226080,112,-0.140631322928134,1.18705122145269,-0.166936583656349
PstI.TP21363,1, 3287441,112,-0.521060186905849,1.0804439457058,-0.562976324290757
PstI.TP1091652,1, 3288560,112,0.664040641823062,1.30113529546971,0.864006716702346
NsiI.TP320544,1, 3288804,112,-0.701732000068786,0.357995117453574,-0.251216629785556
PstI.TP919804,1, 3298099,112,0.464428593754117,0.385100625722569,0.178851742058163
NsiI.TP211514,1, 3302756,112,-0.170587714342043,0.359082510353706,-0.0612550647014416
PstI.TP209693,1, 3305106,112,-0.809455872719817,0.916383205160588,-0.741771767079047
PstI.TP269249,1, 3305595,112,0.387945618944172,1.22410951789062,0.474887924573529
PstI.TP1184342,1, 3305691,112,0.477252404826362,0.469626987558439,0.224130609183625
PstI.TP741170,1, 3312416,112,1.35133858198977,0.364607582106471,0.492708292986478
PstI.TP626124,1, 3342723,112,0.000379447306791375,0.748274951478452,0.000283930915077946
NsiI.TP177729,1, 3353639,112,-0.299021516738331,1.15630829416778,-0.345761059939161
NsiI.TP518551,1, 3353724,112,1.53855777349371,0.582400512354297,0.896056835569423
PstI.TP1279908,1, 3354502,112,-0.0299613089739334,0.342299669677845,-0.0102557461648933
PstI.TP1059573,1, 3357749,112,0.0901138566594624,0.323831184033753,0.0291816768998816
NsiI.TP428684,1, 3363336,112,0.00410674498541429,0.37143657541074,0.00152539529346751
NsiI.TP582201,1, 3374367,112,0.309347514896545,0.363258306009189,0.112373054229472
NsiI.TP504485,1, 3381640,112,0.932946027684095,0.615801346062765,0.574509419651775
PstI.TP1243055,1, 3389055,112,0.658833566743242,0.445053367865404,0.293216097741856
PstI.TP637101,1, 3390212,112,-1.20517066343525,0.345213505360828,-0.416041189282517
NsiI.TP260939,1, 3396877,112,0.712904857928491,0.49612884871288,0.353692666405882
PstI.TP1244443,1, 3397749,112,-1.74992839309089,0.454921747981502,-0.796080483427368
NsiI.TP24278,1, 3414839,112,1.89114538397592,0.595745536915824,1.12664142216262
PstI.TP632135,1, 3443106,112,0.0547718303359515,0.561032860103744,0.0307287966264959
NsiI.TP679512,1, 3457260,112,-1.79546417489399,0.642307443826648,-1.15324000465848
PstI.TP1199997,1, 3471828,112,-1.01172011284537,1.2030466601637,-1.21714650277906
PstI.TP757375,1, 3471897,112,-0.504348716012909,0.532819613934514,-0.268726888154366
PstI.TP65781,1, 3479205,112,-1.33895654663688,0.635602965056498,-0.851044751124212
PstI.TP17640,1, 3513489,112,-0.150890314584229,0.572982180402012,-0.0864574614520167
