SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1250222,11,8799,0.0157520427147454,NA,0.0474137931034483,116
PstI.TP1107519,9,3315165,0.0157564497321319,NA,0.0431034482758621,116
PstI.TP25299,5,63419016,0.0157598470815197,NA,0.0344827586206897,116
PstI.TP352846,1,71717994,0.0162020647120702,NA,0.280172413793103,116
PstI.TP1015835,1,6514843,0.0162099630643638,NA,0.198275862068966,116
NsiI.TP179941,8,55948810,0.0166238472311265,NA,0.0517241379310345,116
PstI.TP269566,3,63644939,0.0166504629457702,NA,0.297413793103448,116
PstI.TP1124649,11,7892,0.018092480258602,NA,0.0818965517241379,116
NsiI.TP57283,6,49505312,0.0189925597717583,NA,0.125,116
PstI.TP288641,1,27158173,0.0191600487743452,NA,0.0517241379310345,116
PstI.TP201653,11,1648,0.0200887483379507,NA,0.0258620689655172,116
PstI.TP1019197,11,7072,0.0210133100801024,NA,0.0344827586206897,116
PstI.TP850689,6,49449385,0.0210213712261559,NA,0.0258620689655172,116
PstI.TP1255816,11,8839,0.0217946512737297,NA,0.0387931034482759,116
PstI.TP476949,1,5536792,0.0219351590040013,NA,0.487068965517241,116
PstI.TP404885,6,51199851,0.0223169045480196,NA,0.0258620689655172,116
PstI.TP394317,11,3076,0.0223193708142882,NA,0.0344827586206896,116
NsiI.TP388907,2,71256645,0.0226322671719876,NA,0.275862068965517,116
PstI.TP1175461,11,8280,0.0227541691596501,NA,0.254310344827586,116
PstI.TP419952,1,13194145,0.0227549178146175,NA,0.0431034482758621,116
PstI.TP582448,11,4183,0.0239863346130097,NA,0.0431034482758621,116
PstI.TP856013,11,5962,0.0242301494932137,NA,0.0517241379310345,116
NsiI.TP440927,1,20252244,0.0246387635578893,NA,0.0862068965517241,116
PstI.TP1022061,3,61377198,0.0248344686593349,NA,0.142241379310345,116
PstI.TP177166,11,1456,0.0251257109467108,NA,0.137931034482759,116
PstI.TP875866,4,64992383,0.0251366067661848,NA,0.0387931034482759,116
PstI.TP530837,1,65836675,0.0251739564337551,NA,0.0775862068965517,116
PstI.TP985838,3,58380810,0.0258468261393204,NA,0.0775862068965517,116
PstI.TP397988,4,54041708,0.0261955469746617,NA,0.155172413793103,116
PstI.TP195962,7,63734553,0.026550917890414,NA,0.0775862068965517,116
PstI.TP897375,11,6255,0.026879605778268,NA,0.0646551724137931,116
NsiI.TP529124,3,63127607,0.0269625011701519,NA,0.133620689655172,116
NsiI.TP502082,10,1262753,0.0269854535021814,NA,0.0258620689655172,116
PstI.TP690712,11,4775,0.0270003667518931,NA,0.0172413793103448,116
PstI.TP65497,11,546,0.0283947689232413,NA,0.0301724137931034,116
PstI.TP634696,2,61336578,0.0286669587363136,NA,0.0129310344827586,116
PstI.TP947391,1,4891496,0.0289616784775505,NA,0.0344827586206897,116
PstI.TP41440,3,59899767,0.0294691225105284,NA,0.0732758620689655,116
PstI.TP772632,2,65920887,0.0294901571172269,NA,0.181034482758621,116
PstI.TP1036003,3,59881138,0.0299141259285925,NA,0.0172413793103448,116
PstI.TP172804,1,79485436,0.0299155585356059,NA,0.0818965517241379,116
PstI.TP248632,4,6371322,0.030130594147918,NA,0.0732758620689655,116
PstI.TP112609,11,932,0.0303199148586549,NA,0.155172413793103,116
PstI.TP350262,8,2905616,0.0303740074295087,NA,0.478448275862069,116
PstI.TP731882,3,19716780,0.0305549167665523,NA,0.0646551724137931,116
NsiI.TP210953,1,17586467,0.0308319507070594,NA,0.0474137931034483,116
NsiI.TP752278,11,18344,0.0309513866045852,NA,0.133620689655172,116
PstI.TP610743,11,4310,0.031207249616225,NA,0.0258620689655172,116
PstI.TP1059365,4,3535002,0.0319156081131914,NA,0.021551724137931,116
PstI.TP788586,6,57442567,0.0323626598070464,NA,0.353448275862069,116
PstI.TP188641,3,6088178,0.0326322278710768,NA,0.146551724137931,116
PstI.TP809778,10,8543510,0.0326453274276924,NA,0.0301724137931034,116
PstI.TP41452,4,57358774,0.0327502972489685,NA,0.0646551724137931,116
PstI.TP770204,3,67523376,0.0330949868668352,NA,0.0474137931034483,116
PstI.TP460935,1,18308167,0.0335869149887746,NA,0.0172413793103449,116
PstI.TP450060,7,8209747,0.0349123365952308,NA,0.0991379310344828,116
NsiI.TP541301,9,52203210,0.0353540690940378,NA,0.0517241379310345,116
PstI.TP749310,2,9525754,0.0353573240926841,NA,0.271551724137931,116
PstI.TP683907,1,4900973,0.0355911277939492,NA,0.176724137931034,116
PstI.TP318872,4,54744673,0.0358593933960988,NA,0.461206896551724,116
PstI.TP876794,1,65066495,0.0359470904813093,NA,0.0431034482758621,116
NsiI.TP95031,6,54950661,0.0361605249585471,NA,0.0258620689655172,116
PstI.TP1268585,1,2988383,0.0365568639825631,NA,0.379310344827586,116
PstI.TP1274931,7,61404400,0.0368403456634585,NA,0.362068965517241,116
PstI.TP687743,1,69969234,0.0369892021489293,NA,0.129310344827586,116
PstI.TP96953,11,798,0.0370197112594234,NA,0.456896551724138,116
NsiI.TP501040,11,15248,0.0370241499948432,NA,0.0517241379310345,116
PstI.TP301480,11,2383,0.0373719370107605,NA,0.0905172413793104,116
PstI.TP1066472,2,73495691,0.0380597440897159,NA,0.0862068965517241,116
NsiI.TP252602,1,68982448,0.0388933573352161,NA,0.0344827586206896,116
NsiI.TP575744,1,66841969,0.038926663519572,NA,0.0301724137931034,116
PstI.TP819138,3,57316499,0.0391113849785065,NA,0.021551724137931,116
PstI.TP525604,1,78648237,0.0400152946344968,NA,0.456896551724138,116
PstI.TP521411,11,3897,0.0411036426888902,NA,0.0301724137931034,116
PstI.TP1104589,9,56629291,0.0418624028300237,NA,0.241379310344828,116
PstI.TP996918,11,6924,0.0424236387270713,NA,0.0689655172413793,116
PstI.TP1143724,11,8012,0.0426814213508045,NA,0.0646551724137931,116
PstI.TP615521,8,58093270,0.0430748294597594,NA,0.0689655172413793,116
PstI.TP189129,1,73890221,0.043217717986148,NA,0.0732758620689655,116
PstI.TP679208,7,2374884,0.0432540944852226,NA,0.0603448275862069,116
PstI.TP47535,11,404,0.0435779225728132,NA,0.0258620689655172,116
PstI.TP350552,11,2761,0.043578326717735,NA,0.0560344827586207,116
PstI.TP1087235,11,7587,0.0439713363270598,NA,0.0344827586206897,116
PstI.TP664215,11,4634,0.0444725372026761,NA,0.0948275862068965,116
NsiI.TP663012,9,52480175,0.0454178733536345,NA,0.318965517241379,116
NsiI.TP360999,1,10465743,0.0456580931877519,NA,0.0905172413793103,116
NsiI.TP509771,7,63795912,0.0456949678900422,NA,0.327586206896552,116
PstI.TP641744,2,61738293,0.045887021749716,NA,0.237068965517241,116
PstI.TP323280,2,20594752,0.0460475194715745,NA,0.306034482758621,116
NsiI.TP521277,1,77064058,0.0461048133331996,NA,0.0560344827586207,116
PstI.TP639463,6,60717357,0.0465072170479823,NA,0.172413793103448,116
NsiI.TP346008,4,67938088,0.0469095092822779,NA,0.107758620689655,116
PstI.TP459896,11,3510,0.0470349517381585,NA,0.0775862068965517,116
PstI.TP552710,11,4086,0.0473568127829086,NA,0.021551724137931,116
PstI.TP377610,1,9851445,0.0474505567717031,NA,0.0732758620689655,116
PstI.TP399236,6,58316655,0.0476396999673393,NA,0.0172413793103449,116
PstI.TP535893,1,73975816,0.0478979689044923,NA,0.0474137931034483,116
NsiI.TP301361,10,8099842,0.0480003689194921,NA,0.172413793103448,116
PstI.TP692748,11,4800,0.0483566014579314,NA,0.0603448275862069,116
PstI.TP256804,4,2309598,0.0485707464723034,NA,0.0646551724137931,116
PstI.TP944748,1,64883503,0.0485791044437158,NA,0.0517241379310345,116
PstI.TP569914,5,1262747,0.0488056601673608,NA,0.271551724137931,116
PstI.TP738881,2,57512325,0.0488942461254637,NA,0.211206896551724,116
NsiI.TP199138,11,11340,0.049272811679886,NA,0.0517241379310345,116
PstI.TP218134,11,1777,0.0501385686271103,NA,0.0474137931034483,116
PstI.TP377200,1,56910407,0.0503145410584137,NA,0.280172413793103,116
NsiI.TP117758,1,66087512,0.0505253934787853,NA,0.0172413793103449,116
PstI.TP470333,6,58970821,0.0505722549787623,NA,0.021551724137931,116
PstI.TP762971,11,5268,0.050728641540026,NA,0.0689655172413793,116
PstI.TP1254872,7,56573064,0.0513172385265399,NA,0.0732758620689655,116
PstI.TP262688,4,7128828,0.0520184186983064,NA,0.0560344827586207,116
NsiI.TP181198,8,55572072,0.0520274908639337,NA,0.133620689655172,116
PstI.TP541575,2,74276308,0.0524068065344247,NA,0.0991379310344828,116
PstI.TP329515,1,1537490,0.0528141627633842,NA,0.254310344827586,116
PstI.TP1114725,2,64759859,0.0530710304252637,NA,0.0517241379310345,116
PstI.TP1199327,11,8475,0.0533341401604398,NA,0.155172413793103,116
PstI.TP1005240,7,57259216,0.0537257751349998,NA,0.262931034482759,116
PstI.TP815225,6,49235314,0.0537622654268731,NA,0.0258620689655172,116
NsiI.TP499934,1,76362422,0.0538445491195276,NA,0.206896551724138,116
PstI.TP682301,2,65662699,0.054501962488235,NA,0.0301724137931034,116
PstI.TP1000478,2,72314995,0.0546718374969989,NA,0.021551724137931,116
PstI.TP1266699,9,13714262,0.0548294852600429,NA,0.0603448275862069,116
NsiI.TP501821,5,53570195,0.0553273431068484,NA,0.0517241379310345,116
PstI.TP502131,1,59426545,0.055502281511627,NA,0.021551724137931,116
PstI.TP1038963,9,51887439,0.0566341176375356,NA,0.0129310344827586,116
NsiI.TP457503,11,14566,0.0570946015497276,NA,0.0431034482758621,116
NsiI.TP39018,3,69197876,0.0581521601622952,NA,0.120689655172414,116
PstI.TP919648,11,6431,0.0583230243405929,NA,0.0129310344827586,116
PstI.TP211419,3,12715735,0.0583929388371958,NA,0.0172413793103448,116
PstI.TP737962,11,5096,0.0589791388619256,NA,0.418103448275862,116
PstI.TP1112974,6,49485124,0.0589833185145813,NA,0.142241379310345,116
PstI.TP106713,11,884,0.058997022322096,NA,0.0172413793103449,116
NsiI.TP337751,1,60167980,0.059039594753542,NA,0.405172413793103,116
PstI.TP822493,7,8114551,0.0594831126458164,NA,0.0905172413793104,116
PstI.TP901545,1,71391273,0.0595323201167504,NA,0.0344827586206897,116
PstI.TP188943,11,1538,0.0609775553564829,NA,0.0517241379310345,116
NsiI.TP51580,10,8685676,0.0615473490377812,NA,0.0387931034482759,116
PstI.TP249296,2,57415075,0.0618336731878032,NA,0.137931034482759,116
PstI.TP9218,11,63,0.0618974303140351,NA,0.120689655172414,116
PstI.TP1153192,3,6746550,0.0622744942265622,NA,0.0172413793103449,116
PstI.TP865711,11,6040,0.0638736395091376,NA,0.474137931034483,116
PstI.TP900003,3,53586609,0.0643405515557555,NA,0.232758620689655,116
PstI.TP506408,2,7240618,0.0643524718233288,NA,0.0129310344827587,116
PstI.TP18693,4,3373673,0.0644802064648303,NA,0.0603448275862069,116
PstI.TP939213,1,11990855,0.0650380000748597,NA,0.0344827586206896,116
PstI.TP243328,2,58674737,0.0653246189269132,NA,0.40948275862069,116
PstI.TP84106,9,11066353,0.0659196561162937,NA,0.0129310344827587,116
PstI.TP1045605,6,49825862,0.0661709371175502,NA,0.310344827586207,116
PstI.TP704666,4,61217735,0.0661713393882158,NA,0.0172413793103448,116
PstI.TP18098,2,23769344,0.0664511727795729,NA,0.0905172413793103,116
PstI.TP470160,2,1964484,0.066743918445488,NA,0.0431034482758621,116
PstI.TP217258,3,3992070,0.0669672310973315,NA,0.0474137931034483,116
PstI.TP937213,11,6556,0.067077473245245,NA,0.478448275862069,116
NsiI.TP338590,4,52709492,0.0678706306959788,NA,0.224137931034483,116
PstI.TP602287,7,10755063,0.068064353881677,NA,0.431034482758621,116
PstI.TP1169104,4,19508414,0.068679887436054,NA,0.34051724137931,116
NsiI.TP273737,1,8121676,0.0689320755355931,NA,0.0172413793103449,116
PstI.TP513843,3,2577255,0.0696435512535031,NA,0.318965517241379,116
PstI.TP1125574,8,50631722,0.0702295869122232,NA,0.0474137931034483,116
PstI.TP692299,11,4794,0.0704444923353282,NA,0.0474137931034483,116
PstI.TP205616,3,67708245,0.0704709863532947,NA,0.0431034482758621,116
PstI.TP706276,6,52495459,0.0707164360752453,NA,0.0129310344827586,116
PstI.TP357318,6,48450955,0.0709279324178326,NA,0.0431034482758621,116
PstI.TP393060,11,3059,0.0710832586195676,NA,0.224137931034483,116
NsiI.TP533643,3,471619,0.071295677621955,NA,0.0431034482758621,116
NsiI.TP45036,3,389776,0.0712956776219561,NA,0.0431034482758621,116
PstI.TP972953,1,7984963,0.0713592518747194,NA,0.46551724137931,116
PstI.TP1084987,1,78521283,0.0716799379822065,NA,0.0689655172413793,116
PstI.TP715121,2,18844611,0.0718014394579559,NA,0.0344827586206897,116
PstI.TP308868,3,50361949,0.071995938481164,NA,0.0732758620689655,116
PstI.TP698300,11,4824,0.0721033436843331,NA,0.146551724137931,116
PstI.TP1213378,1,46786394,0.0721869943460958,NA,0.0474137931034483,116
PstI.TP716101,6,47677795,0.0723046157085352,NA,0.219827586206897,116
PstI.TP1158409,1,72860093,0.0723314894811617,NA,0.0344827586206896,116
PstI.TP901904,8,570863,0.0723604241048727,NA,0.0474137931034483,116
NsiI.TP727404,10,60764600,0.0723944476212987,NA,0.0991379310344828,116
NsiI.TP425376,3,65120217,0.0725475399830623,NA,0.0129310344827587,116
NsiI.TP624683,1,68159137,0.073155182383788,NA,0.0474137931034483,116
PstI.TP1001032,4,6463834,0.0732296945863465,NA,0.232758620689655,116
PstI.TP1234552,10,60231357,0.0732465796909845,NA,0.241379310344828,116
NsiI.TP615624,1,65289533,0.0733872432020381,NA,0.189655172413793,116
NsiI.TP262182,7,38847042,0.0734783409022448,NA,0.181034482758621,116
NsiI.TP469220,11,14746,0.0739583356169269,NA,0.0258620689655172,116
NsiI.TP421034,5,71242059,0.0741909907992804,NA,0.021551724137931,116
PstI.TP133700,2,57163911,0.0748054939522359,NA,0.0301724137931034,116
PstI.TP94813,11,788,0.075093847271412,NA,0.116379310344828,116
PstI.TP1231486,2,73904492,0.075557795586685,NA,0.258620689655172,116
PstI.TP912712,2,58773993,0.0764709367977011,NA,0.0301724137931034,116
PstI.TP720017,11,4972,0.076537265480298,NA,0.0344827586206896,116
PstI.TP654004,9,2357362,0.0765543606003024,NA,0.15948275862069,116
PstI.TP675802,11,4696,0.0775672455279067,NA,0.0344827586206896,116
NsiI.TP652621,6,56522972,0.0783231227979366,NA,0.0775862068965517,116
PstI.TP1122752,2,56295956,0.0783644362938815,NA,0.228448275862069,116
PstI.TP1105986,6,45582438,0.0783650649035271,NA,0.129310344827586,116
PstI.TP1156107,10,4914081,0.0793395715076613,NA,0.0560344827586207,116
PstI.TP1086009,9,47254131,0.0796131449905122,NA,0.0474137931034483,116
PstI.TP1057124,9,9148132,0.0802397582293132,NA,0.383620689655172,116
PstI.TP639947,5,3135429,0.0811513271116191,NA,0.185344827586207,116
PstI.TP677745,1,5751851,0.0820259918302618,NA,0.21551724137931,116
PstI.TP202060,11,1652,0.0826083523756204,NA,0.142241379310345,116
PstI.TP1186327,2,8257580,0.0826619845204881,NA,0.474137931034483,116
PstI.TP178231,2,62690478,0.0831637972258664,NA,0.21551724137931,116
PstI.TP585913,8,55579533,0.0835800711260055,NA,0.15948275862069,116
PstI.TP924658,1,65264909,0.0837246978840689,NA,0.185344827586207,116
PstI.TP29613,3,56968925,0.0837579140412246,NA,0.176724137931034,116
NsiI.TP66114,9,57265279,0.0840291206070187,NA,0.0646551724137931,116
PstI.TP661203,4,57100807,0.0841650715150357,NA,0.314655172413793,116
NsiI.TP494269,4,11587228,0.0847972809106619,NA,0.120689655172414,116
PstI.TP1068347,7,62120815,0.08498401830518,NA,0.125,116
PstI.TP1206060,2,69316419,0.0849995922143841,NA,0.435344827586207,116
PstI.TP9255,11,64,0.0856273698957524,NA,0.107758620689655,116
PstI.TP570326,10,50662192,0.0859470683212768,NA,0.0646551724137931,116
PstI.TP149587,10,7615825,0.0860430721518455,NA,0.0129310344827586,116
PstI.TP982139,4,41445278,0.0868681324575757,NA,0.0732758620689655,116
PstI.TP1026818,11,7134,0.087216369627728,NA,0.142241379310345,116
PstI.TP246329,3,29389536,0.0872574761433848,NA,0.0129310344827587,116
PstI.TP179103,7,57227560,0.0875159442141184,NA,0.0603448275862069,116
PstI.TP1293746,4,10710177,0.0876875127588517,NA,0.150862068965517,116
PstI.TP546331,1,59140499,0.0882270088583579,NA,0.0603448275862069,116
PstI.TP342343,8,60537164,0.088323563204465,NA,0.387931034482759,116
PstI.TP1134497,1,53143016,0.0886430962745328,NA,0.474137931034483,116
NsiI.TP282888,2,675031,0.0886595564581037,NA,0.0646551724137931,116
PstI.TP700381,8,56933270,0.0887622880912923,NA,0.0172413793103449,116
PstI.TP1043165,11,7240,0.0891957518574347,NA,0.0129310344827586,116
PstI.TP198433,6,56321576,0.0892681464235714,NA,0.142241379310345,116
PstI.TP533117,1,18662889,0.0893398750676357,NA,0.0991379310344828,116
PstI.TP248498,10,57422064,0.089417162340699,NA,0.0172413793103449,116
PstI.TP781872,9,51135280,0.0897121271590669,NA,0.0646551724137931,116
PstI.TP72398,11,609,0.0898630948674345,NA,0.021551724137931,116
PstI.TP999900,4,61190544,0.0904422062374868,NA,0.0301724137931034,116
PstI.TP883579,2,47758114,0.0906791618092578,NA,0.0172413793103448,116
PstI.TP160752,11,1322,0.0912211395535613,NA,0.310344827586207,116
PstI.TP977916,2,67063264,0.0915528898444253,NA,0.0258620689655172,116
PstI.TP318422,3,54362877,0.0917835700997466,NA,0.452586206896552,116
PstI.TP993272,2,58286678,0.0922629572612056,NA,0.478448275862069,116
PstI.TP666274,11,4641,0.0929689909549513,NA,0.237068965517241,116
NsiI.TP670147,11,17369,0.093036142866569,NA,0.112068965517241,116
PstI.TP912658,10,41352948,0.093154973692806,NA,0.0172413793103448,116
PstI.TP199591,2,465963,0.0935973789327057,NA,0.0387931034482759,116
PstI.TP487081,3,2424586,0.093718727675334,NA,0.137931034482759,116
PstI.TP145796,9,40783563,0.0937842343089616,NA,0.125,116
PstI.TP753697,4,2038364,0.0940234705003603,NA,0.362068965517241,116
PstI.TP1146858,3,65279133,0.0955314881128037,NA,0.0560344827586207,116
PstI.TP1191629,11,8424,0.0968358236425185,NA,0.28448275862069,116
PstI.TP89007,11,746,0.0972635573146126,NA,0.0775862068965517,116
PstI.TP1077538,11,7514,0.0973932030670098,NA,0.181034482758621,116
PstI.TP226270,6,52350990,0.0979652295995283,NA,0.0129310344827586,116
PstI.TP890801,2,72613106,0.0986584581959068,NA,0.0862068965517241,116
PstI.TP1231136,3,52841481,0.099698344682962,NA,0.0905172413793103,116
PstI.TP418863,6,59970341,0.100320898300129,NA,0.0862068965517241,116
PstI.TP131738,11,1106,0.100328318851623,NA,0.0517241379310345,116
PstI.TP1027117,3,70383646,0.100329229506519,NA,0.0603448275862069,116
PstI.TP1004248,3,73886346,0.100387870178068,NA,0.0775862068965517,116
PstI.TP441536,1,2816855,0.100445561565218,NA,0.375,116
PstI.TP805691,4,66925540,0.100630731011011,NA,0.0948275862068966,116
PstI.TP778881,9,48260943,0.100848278104979,NA,0.0732758620689655,116
PstI.TP990909,8,62111760,0.101175393074956,NA,0.163793103448276,116
PstI.TP470828,11,3576,0.10140878444461,NA,0.129310344827586,116
PstI.TP798238,3,73087364,0.101743346106476,NA,0.25,116
PstI.TP773027,3,16863797,0.101774900727139,NA,0.318965517241379,116
PstI.TP1198766,6,60436257,0.101954560239176,NA,0.0387931034482759,116
PstI.TP109054,11,901,0.10278939619771,NA,0.0732758620689655,116
PstI.TP534174,8,57069014,0.102977134059342,NA,0.0732758620689655,116
PstI.TP1183728,1,69834022,0.103058035013562,NA,0.168103448275862,116
NsiI.TP621776,1,79466998,0.103123078180837,NA,0.211206896551724,116
NsiI.TP35373,1,75917930,0.103606424715348,NA,0.0431034482758621,116
PstI.TP30317,6,54709438,0.104478552646196,NA,0.146551724137931,116
PstI.TP664921,6,56510699,0.10448656532769,NA,0.0258620689655172,116
PstI.TP292029,11,2312,0.10463485715601,NA,0.150862068965517,116
PstI.TP276796,11,2248,0.104742135042762,NA,0.137931034482759,116
PstI.TP774443,11,5346,0.105362590963325,NA,0.387931034482759,116
PstI.TP939692,6,57716221,0.105540907501861,NA,0.0172413793103449,116
NsiI.TP430509,2,74026177,0.105677009836269,NA,0.0129310344827586,116
PstI.TP365986,6,6142813,0.105677009836269,NA,0.0129310344827586,116
PstI.TP136266,2,64424937,0.105677009836271,NA,0.0129310344827587,116
NsiI.TP723406,3,59263477,0.105677009836271,NA,0.0129310344827587,116
PstI.TP898958,3,18783182,0.105885844831815,NA,0.021551724137931,116
PstI.TP90936,11,768,0.105919320397733,NA,0.0689655172413793,116
PstI.TP644170,5,13189719,0.106098256231572,NA,0.021551724137931,116
PstI.TP312460,9,59408883,0.106500078507982,NA,0.0603448275862069,116
PstI.TP166492,6,2200069,0.106879411168335,NA,0.125,116
PstI.TP334931,2,51848838,0.106975794858102,NA,0.133620689655172,116
PstI.TP219830,2,76708479,0.107075186960139,NA,0.0258620689655172,116
PstI.TP718032,2,23093745,0.10717835228671,NA,0.0387931034482759,116
PstI.TP301119,11,2374,0.10738129075073,NA,0.0775862068965517,116
PstI.TP1000873,7,57426488,0.107912021234196,NA,0.0560344827586207,116
PstI.TP622738,11,4375,0.108062474129738,NA,0.0129310344827587,116
PstI.TP31970,4,61637545,0.108113970384382,NA,0.0301724137931034,116
PstI.TP282617,3,67991463,0.108246294656995,NA,0.137931034482759,116
PstI.TP383705,9,46040507,0.109013678074599,NA,0.021551724137931,116
NsiI.TP194619,6,55228277,0.109025860187093,NA,0.0129310344827586,116
PstI.TP1150046,4,55510631,0.109030532889967,NA,0.15948275862069,116
PstI.TP968463,1,57418406,0.109293912990997,NA,0.0431034482758621,116
PstI.TP843008,1,77620090,0.109680840564341,NA,0.176724137931034,116
PstI.TP1027226,10,5400847,0.110197367539473,NA,0.245689655172414,116
NsiI.TP173658,3,64787835,0.110363544145446,NA,0.482758620689655,116
PstI.TP721827,2,58288607,0.110737455793397,NA,0.181034482758621,116
NsiI.TP468762,1,4620729,0.110799533043338,NA,0.0862068965517241,116
PstI.TP446652,11,3428,0.111012165087817,NA,0.172413793103448,116
PstI.TP1282088,1,57117988,0.111184699634265,NA,0.107758620689655,116
PstI.TP864618,3,59785501,0.11135061741374,NA,0.0258620689655172,116
PstI.TP1175096,11,8274,0.111693395394298,NA,0.193965517241379,116
PstI.TP890773,9,1435661,0.112037070656836,NA,0.0431034482758621,116
PstI.TP488378,1,7260223,0.113395749496277,NA,0.0172413793103448,116
PstI.TP134129,9,51572610,0.113395749496277,NA,0.0172413793103448,116
PstI.TP96410,3,4423816,0.113459625587456,NA,0.185344827586207,116
PstI.TP1134151,11,7953,0.113717500641384,NA,0.0948275862068965,116
PstI.TP391279,2,70925840,0.113918701770511,NA,0.120689655172414,116
PstI.TP1046316,3,72119163,0.113959672373053,NA,0.0948275862068965,116
PstI.TP94114,1,68081418,0.11445309548411,NA,0.0258620689655172,116
PstI.TP1216566,1,79599777,0.114514120887488,NA,0.0646551724137931,116
NsiI.TP45219,1,60042018,0.114546112720153,NA,0.021551724137931,116
PstI.TP907836,3,63143644,0.114802368522889,NA,0.0948275862068965,116
PstI.TP1226186,3,7342289,0.115011161387396,NA,0.297413793103448,116
PstI.TP295985,4,9739196,0.11507625765374,NA,0.0172413793103448,116
NsiI.TP525011,10,450727,0.115185499707831,NA,0.0905172413793104,116
PstI.TP997632,9,10600783,0.115564252098454,NA,0.137931034482759,116
PstI.TP181697,8,2683686,0.116234566615328,NA,0.0129310344827586,116
PstI.TP757921,1,26848011,0.117553547853866,NA,0.405172413793103,116
PstI.TP277120,2,66298305,0.11760757681775,NA,0.0301724137931034,116
PstI.TP976293,2,66188757,0.117791000922579,NA,0.0775862068965517,116
PstI.TP89289,3,14045560,0.118315973826727,NA,0.0991379310344828,116
PstI.TP920685,10,10258102,0.118533426585298,NA,0.0172413793103448,116
PstI.TP1080476,11,7547,0.118561204421314,NA,0.021551724137931,116
PstI.TP577712,8,6219464,0.118596898568812,NA,0.125,116
PstI.TP356699,1,5752437,0.118654023590671,NA,0.0517241379310345,116
NsiI.TP449421,11,14439,0.118877020363552,NA,0.021551724137931,116
PstI.TP205765,8,46363312,0.1189605921571,NA,0.0560344827586207,116
PstI.TP235061,7,62394616,0.119104210645275,NA,0.0775862068965517,116
PstI.TP478050,3,63462498,0.119119921811603,NA,0.0258620689655172,116
PstI.TP1062021,9,59189842,0.119303085501349,NA,0.0991379310344828,116
PstI.TP69823,1,70805200,0.120264867920197,NA,0.25,116
PstI.TP404712,4,2511431,0.12048866177074,NA,0.0560344827586207,116
NsiI.TP351136,2,61077854,0.121300450997381,NA,0.0387931034482759,116
PstI.TP596502,7,58014009,0.121618697156924,NA,0.150862068965517,116
PstI.TP1088043,1,73790447,0.121914434453443,NA,0.0517241379310345,116
PstI.TP417854,8,3908674,0.122432516032123,NA,0.0301724137931034,116
