SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP469220,11,   14746,0.000476355461546605,0.0258620689655172,116,0,0.112544538344268,-0.0450124376317226
PstI.TP819138,3,57316499,0.000519696154924804,0.021551724137931,116,0,0.11096649273665,0.0636067073432266
PstI.TP1149663,11,    8066,0.00055792448266268,0.0129310344827586,116,0,0.109682842081599,0.0809138702582454
PstI.TP582448,11,    4183,0.000584753580583934,0.0431034482758621,116,0,0.108834752226342,0.038014106681074
PstI.TP629259,1, 4276027,0.000602480434874428,0.375,116,0,0.108296021017622,-0.0184080716404198
PstI.TP419952,1,13194145,0.000647759923651887,0.0431034482758621,116,0,0.106990571631558,-0.0409350168354142
PstI.TP1036003,3,59881138,0.000648556961788144,0.0172413793103448,116,0,0.106968440221992,0.0695092017057112
NsiI.TP502082,10, 1262753,0.000679170426554554,0.0258620689655172,116,0,0.106138875648165,-0.0490691223667187
PstI.TP972096,2, 3042190,0.000698863353780796,0.0258620689655172,116,0,0.105625281272381,0.0569069680842327
PstI.TP788586,6,57442567,0.00071052402584266,0.353448275862069,116,0,0.105328126139245,0.0276489899369794
PstI.TP731882,3,19716780,0.000714861385283973,0.0646551724137931,116,0,0.105218870495895,0.0374881472838344
PstI.TP976293,2,66188757,0.000728130244807569,0.0775862068965517,116,0,0.104888812743203,0.0280789286465759
PstI.TP738881,2,57512325,0.000746999338377565,0.211206896551724,116,0,0.104429934163639,-0.0190302962068769
NsiI.TP436966,3,  208286,0.000842880307543046,0.0991379310344828,116,0,0.102268228113972,0.0311041580245206
PstI.TP288641,1,27158173,0.000864876822001937,0.0517241379310345,116,0,0.101807977480179,-0.0373089926738862
PstI.TP25299,5,63419016,0.000916786239569998,0.0344827586206897,116,0,0.10076784112538,0.0391845998211181
PstI.TP993272,2,58286678,0.000998530872804237,0.478448275862069,116,0,0.0992466760898009,-0.0601540635012073
PstI.TP318872,4,54744673,0.00101367990899151,0.461206896551724,116,0,0.0989788741408579,0.0169211888151352
PstI.TP444076,11,    3404,0.00105233521355084,0.176724137931034,116,0,0.0983137458775386,-0.0216737415697892
NsiI.TP440927,1,20252244,0.00107637936425982,0.0862068965517241,116,0,0.0979125758582308,0.0321234439597428
NsiI.TP252602,1,68982448,0.00107713927506042,0.0344827586206896,116,0,0.0979000475771057,0.0425147520508159
PstI.TP1027117,3,70383646,0.00110978075958348,0.0603448275862069,116,0,0.0973703083997868,0.0344518624788356
NsiI.TP194619,6,55228277,0.00111998240569578,0.0129310344827586,116,0,0.0972080260340716,0.0761736365123383
PstI.TP214149,2,66672122,0.00128035136626419,0.0301724137931034,116,0,0.0948394782722817,0.0501517145951803
PstI.TP1213378,1,46786394,0.00132058944339874,0.0474137931034483,116,0,0.0942930708980897,0.0406445550982313
NsiI.TP501821,5,53570195,0.00133403629646406,0.0517241379310345,116,0,0.0941142811897272,-0.0333525743409053
PstI.TP1087235,11,    7587,0.0013779711869393,0.0344827586206897,116,0,0.093542783302501,0.0377537054046802
PstI.TP999900,4,61190544,0.00138170350136292,0.0301724137931034,116,0,0.0934951006218027,0.0497949882150093
PstI.TP506588,1,   80675,0.00141530226534804,0.0129310344827586,116,0,0.093071726210238,0.0745353871431267
PstI.TP1255816,11,    8839,0.00142836071966586,0.0387931034482759,116,0,0.0929099615842151,-0.0396643794233776
PstI.TP1027226,10, 5400847,0.00143742264397281,0.245689655172414,116,0,0.0927985966168376,0.0209191928297759
PstI.TP318422,3,54362877,0.00152295413584632,0.452586206896552,116,0,0.0917817190320691,0.0155801799356332
NsiI.TP87403,11,   10095,0.00152326294519703,0.0517241379310345,116,0,0.0917781550605914,-0.0329360306127991
PstI.TP488378,1, 7260223,0.00165867072242027,0.0172413793103448,116,0,0.0902830195943589,0.0638583227055771
PstI.TP134129,9,51572610,0.00165867072242027,0.0172413793103448,116,0,0.0902830195943589,0.0638583227055771
PstI.TP460935,1,18308167,0.00168376740661979,0.0172413793103449,116,0,0.0900197556491172,-0.0517568616910911
PstI.TP176880,1,28241729,0.00169694715023496,0.0387931034482759,116,0,0.0898831132285647,0.0357010133024313
NsiI.TP663012,9,52480175,0.00172748338970473,0.318965517241379,116,0,0.0895706780064677,0.0175390084752961
PstI.TP226270,6,52350990,0.00178871376798343,0.0129310344827586,116,0,0.0889609700444079,0.0728707739392748
PstI.TP504809,4, 5155593,0.00179555235594097,0.422413793103448,116,0,0.0888942120968218,0.0248028470170662
PstI.TP1114725,2,64759859,0.0019291400370513,0.0517241379310345,116,0,0.0876401722079333,-0.0346157885769376
PstI.TP304860,1,74969305,0.00199590934018609,0.021551724137931,116,0,0.0870465131575662,-0.0563355675881643
PstI.TP715121,2,18844611,0.00200875940848489,0.0344827586206897,116,0,0.0869346105075355,0.0363957602099042
PstI.TP664921,6,56510699,0.00201352300657064,0.0258620689655172,116,0,0.0868933147480306,-0.0516148525261021
PstI.TP737962,11,    5096,0.00211618616618926,0.418103448275862,116,0,0.0860269785475146,0.0166876837838135
NsiI.TP179941,8,55948810,0.00212712386751654,0.0517241379310345,116,0,0.0859372431267034,-0.037328186581753
PstI.TP856013,11,    5962,0.00216479619806483,0.0517241379310345,116,0,0.0856317692045678,0.0342168540216647
PstI.TP205616,3,67708245,0.0022767867129833,0.0431034482758621,116,0,0.0847550137951419,-0.0335462278301103
PstI.TP690712,11,    4775,0.00228897184885245,0.0172413793103448,116,0,0.0846623112754904,0.0501931070441691
PstI.TP807213,1,57183105,0.00236050292103202,0.0646551724137931,116,0,0.0841281679847986,-0.0277478808361177
PstI.TP65497,11,     546,0.00245146441892565,0.0301724137931034,116,0,0.0834725345886792,-0.0412015672438914
PstI.TP1101676,9,55031033,0.0025252190611611,0.362068965517241,116,0,0.0829590793303151,-0.0149013131098197
PstI.TP30317,6,54709438,0.00253608040001344,0.146551724137931,116,0,0.0828847748880807,0.0212448174999386
PstI.TP218134,11,    1777,0.00258477435357397,0.0474137931034483,116,0,0.0825556346638797,-0.0300416392796961
PstI.TP478050,3,63462498,0.00259748199389454,0.0258620689655172,116,0,0.0824707908246973,-0.0432534873504783
PstI.TP939213,1,11990855,0.00260160951814507,0.0344827586206896,116,0,0.082443325059731,-0.0439414470369193
PstI.TP136266,2,64424937,0.00265696953977851,0.0129310344827587,116,0,0.0820792258724291,-0.0699955214059511
NsiI.TP723406,3,59263477,0.00265696953977851,0.0129310344827587,116,0,0.0820792258724291,-0.0699955214059511
NsiI.TP430509,2,74026177,0.00265696953977867,0.0129310344827586,116,0,0.0820792258724291,0.0699955214059504
PstI.TP365986,6, 6142813,0.00265696953977867,0.0129310344827586,116,0,0.0820792258724291,0.0699955214059504
PstI.TP342343,8,60537164,0.00268833643575179,0.387931034482759,116,0,0.0818763843276926,0.0165456313819255
PstI.TP352846,1,71717994,0.00273984315253497,0.280172413793103,116,0,0.0815485409979879,0.0161445304021354
NsiI.TP346008,4,67938088,0.0028206059264622,0.107758620689655,116,0,0.0810470683221851,0.0244695574602133
PstI.TP639947,5, 3135429,0.00285095770106313,0.185344827586207,116,0,0.0808624272880001,0.0185347431596376
PstI.TP850689,6,49449385,0.00299514953236681,0.0258620689655172,116,0,0.0800120899934781,0.049528972201493
PstI.TP939350,9,20082917,0.00302789419043177,0.0689655172413793,116,0,0.0798248745690233,0.0279748490729612
PstI.TP308053,1, 8330660,0.00303289648958495,0.107758620689655,116,0,0.0797964583363449,-0.0224526090805956
PstI.TP1181476,5, 2299991,0.0030606331537997,0.237068965517241,116,0,0.0796397689279694,-0.0184250576757675
NsiI.TP529124,3,63127607,0.00308197626664596,0.133620689655172,116,0,0.0795201922850242,-0.0227866981239858
PstI.TP166481,3, 1960833,0.00312802963339562,0.0474137931034483,116,0,0.0792650599970126,-0.0294368383649065
PstI.TP890773,9, 1435661,0.00318211310148007,0.0431034482758621,116,0,0.0789703458582504,0.0388268862710172
NsiI.TP575744,1,66841969,0.00318572092128457,0.0301724137931034,116,0,0.0789508702789447,-0.0400700972682085
PstI.TP831544,10, 5137704,0.00327882348811993,0.185344827586207,116,0,0.0784560115945347,-0.0217013730795112
PstI.TP1206060,2,69316419,0.00348652444771799,0.435344827586207,116,0,0.0774024089338559,0.0141895567417856
PstI.TP1066472,2,73495691,0.00350379924425929,0.0862068965517241,116,0,0.0773177176796163,0.0285458102578091
PstI.TP1104589,9,56629291,0.00356239756547085,0.241379310344828,116,0,0.0770336130653433,-0.0159282479142567
PstI.TP687743,1,69969234,0.0036254202743525,0.129310344827586,116,0,0.076733395047784,0.0197715657463317
NsiI.TP615624,1,65289533,0.00364585804088531,0.189655172413793,116,0,0.0766371930810448,0.0221248678156949
PstI.TP469520,6,53807168,0.00366805357906779,0.129310344827586,116,0,0.0765333461249953,0.0182143384991739
PstI.TP1226186,3, 7342289,0.00376895974545021,0.297413793103448,116,0,0.0760692755030842,0.0146347158253204
NsiI.TP273737,1, 8121676,0.00388468976811685,0.0172413793103449,116,0,0.0755525787536537,-0.0474158637177032
NsiI.TP57283,6,49505312,0.0039402515286914,0.125,116,0,0.0753101377695117,-0.0245765870350219
PstI.TP990909,8,62111760,0.00394036045985559,0.163793103448276,116,0,0.0753096659315383,0.0192229266362376
PstI.TP875866,4,64992383,0.00394407681832424,0.0387931034482759,116,0,0.0752935765045565,0.0357065990658681
PstI.TP1251961,9,48731998,0.00398458454299685,0.0258620689655172,116,0,0.0751192134818823,-0.0479906933521665
PstI.TP144997,6,43235947,0.00405627410037733,0.0129310344827587,116,0,0.0748150734136915,-0.0668264176081953
PstI.TP772632,2,65920887,0.00406084076177684,0.181034482758621,116,0,0.0747958881519272,0.019364966909
PstI.TP1000873,7,57426488,0.00414267981049583,0.0560344827586207,116,0,0.0744558000915684,-0.0335438150739088
PstI.TP1274931,7,61404400,0.0041859462537942,0.362068965517241,116,0,0.0742787987922869,0.0131288797241761
PstI.TP1007241,5,  250902,0.0042455825980422,0.0474137931034483,116,0,0.0740379044034521,0.026818587485729
PstI.TP530837,1,65836675,0.00427123405970688,0.0775862068965517,116,0,0.0739353621916653,-0.0273778481337893
PstI.TP85647,10,60886778,0.00432522201740652,0.0560344827586207,116,0,0.0737216088635163,0.0333780214914728
PstI.TP704666,4,61217735,0.00437021608693399,0.0172413793103448,116,0,0.0735455619395642,0.0576358502820498
PstI.TP1186327,2, 8257580,0.00439481594156892,0.474137931034483,116,0,0.0734501015945394,-0.0135592767275804
PstI.TP144070,5, 2971536,0.00443862073893248,0.0172413793103449,116,0,0.0732814760227933,-0.0466977680836232
PstI.TP1254872,7,56573064,0.00450798129450366,0.0732758620689655,116,0,0.0730179627105623,-0.0219202635738445
PstI.TP838226,7,56380657,0.00453410877635206,0.0431034482758621,116,0,0.0729197853754073,0.0373098269286728
PstI.TP901904,8,  570863,0.00453899233701924,0.0474137931034483,116,0,0.072901499692303,-0.0357380387471862
PstI.TP337951,4,40615943,0.00471693259917325,0.353448275862069,116,0,0.0722487549353923,0.0155630260473389
PstI.TP1266699,9,13714262,0.00474936234186983,0.0603448275862069,116,0,0.072132540065294,0.0319709090720531
PstI.TP719659,10,54993631,0.0047612401160183,0.426724137931034,116,0,0.0720901802907133,0.0146606291273186
PstI.TP374113,11,    2928,0.00476702502536223,0.0474137931034483,116,0,0.0720695891082691,0.0355335425561105
PstI.TP679208,7, 2374884,0.00477062391951598,0.0603448275862069,116,0,0.0720567920106244,-0.0319541179658487
NsiI.TP360999,1,10465743,0.0047719830404855,0.0905172413793103,116,0,0.0720519617897126,-0.0243498963487079
PstI.TP109054,11,     901,0.00479800469708358,0.0732758620689655,116,0,0.071959756138293,0.0247400798305484
PstI.TP476949,1, 5536792,0.00485902792220781,0.487068965517241,116,0,0.0717455390250616,0.0127554410838732
PstI.TP178231,2,62690478,0.00501902702228845,0.21551724137931,116,0,0.0711968312181407,-0.0175228525655574
PstI.TP470333,6,58970821,0.00519936336433759,0.021551724137931,116,0,0.0705996730600746,-0.0507350776743086
PstI.TP96953,11,     798,0.00531918440739785,0.456896551724138,116,0,0.0702146414365823,-0.0366112354791725
PstI.TP731868,3,62811145,0.00545076034536682,0.452586206896552,116,0,0.0698020476513265,-0.0142507916457297
PstI.TP233282,3,73735479,0.00549040448954969,0.0431034482758621,116,0,0.0696797518524092,0.0283363898008111
NsiI.TP181198,8,55572072,0.00549409078543188,0.133620689655172,116,0,0.0696684267232652,-0.0231302948057806
PstI.TP648892,11,    4579,0.00566373936440145,0.0431034482758621,116,0,0.0691555693346857,-0.0282296049748241
PstI.TP377610,1, 9851445,0.00571469678372033,0.0732758620689655,116,0,0.0690046256031437,-0.0270027620253993
PstI.TP470160,2, 1964484,0.00571780341829007,0.0431034482758621,116,0,0.0689954684091398,-0.0362919937404688
PstI.TP665437,1,54999161,0.00582991211398272,0.0129310344827587,116,0,0.068668417915875,0.0640224291095041
PstI.TP452173,2,10527282,0.00585110296951086,0.478448275862069,116,0,0.0686073312425896,0.0150576295903276
PstI.TP161281,7,  277773,0.00597987336375855,0.0258620689655172,116,0,0.068240984869014,-0.035050398795047
NsiI.TP425376,3,65120217,0.00600440607982438,0.0129310344827587,116,0,0.0681721179334545,-0.063790648969893
PstI.TP1191629,11,    8424,0.00606162696500889,0.28448275862069,116,0,0.0680126170814257,-0.0156487647471148
PstI.TP753697,4, 2038364,0.00619434408973512,0.362068965517241,116,0,0.0676486010830137,0.0225667103227464
PstI.TP177166,11,    1456,0.00625983360981183,0.137931034482759,116,0,0.0674719441464502,-0.0188363849195579
PstI.TP1210085,4, 5549411,0.00650151575550553,0.021551724137931,116,0,0.0668361954506042,0.0493642843001136
PstI.TP568461,3,74315454,0.00650343423614099,0.0258620689655172,116,0,0.0668312474466904,0.0452659138190122
NsiI.TP624734,11,   16871,0.0065318805401483,0.0172413793103448,116,0,0.0667580578983064,0.0549118804287722
PstI.TP538688,9,57046696,0.00656503088790907,0.0431034482758621,116,0,0.0666731811412913,-0.0260507885997035
PstI.TP643379,3, 5147929,0.00669910310460136,0.0603448275862069,116,0,0.0663343832324217,0.0306590518744738
PstI.TP1022732,7,59785708,0.00671271443419349,0.0129310344827587,116,0,0.0663003815478299,-0.0629088347620957
PstI.TP871773,7,59683171,0.0067771364793261,0.456896551724138,116,0,0.066140416604994,0.0296342851709281
PstI.TP201653,11,    1648,0.00685980886809093,0.0258620689655172,116,0,0.0659374296668401,-0.0449621960882087
PstI.TP865412,3,66830234,0.00694266746781238,0.0129310344827587,116,0,0.0657365156932003,-0.0626407526968461
PstI.TP160752,11,    1322,0.00696251180550051,0.310344827586207,116,0,0.0656887666896774,-0.0143935145983345
PstI.TP256852,9, 1065898,0.00696524455883692,0.163793103448276,116,0,0.0656822022606326,-0.0166055708531162
PstI.TP890801,2,72613106,0.0070301069398307,0.0862068965517241,116,0,0.0655271737867743,-0.020748601827206
PstI.TP343925,9,42951872,0.00705357457096927,0.021551724137931,116,0,0.0654714487462449,0.0488576934412077
PstI.TP181697,8, 2683686,0.00725567030895973,0.0129310344827586,116,0,0.0649993759153309,0.0622885499116203
PstI.TP1268585,1, 2988383,0.00731223841411526,0.379310344827586,116,0,0.06486968126945,-0.0230809673430272
PstI.TP309238,1,27158767,0.00738204965174692,0.0129310344827587,116,0,0.0647110517685433,-0.0621502466356187
PstI.TP942201,6,51864974,0.00739585515032325,0.103448275862069,116,0,0.0646798664685937,-0.0243466100015213
PstI.TP816739,1,64060896,0.00753633894530349,0.129310344827586,116,0,0.064365919839788,-0.0224683723911243
PstI.TP1021466,1,68344473,0.00757543693045224,0.0344827586206896,116,0,0.0642796254642298,-0.0312961638981699
PstI.TP1250222,11,    8799,0.00765393335077392,0.0474137931034483,116,0,0.0641077608548882,0.0264731469840908
PstI.TP749310,2, 9525754,0.00781178109332876,0.271551724137931,116,0,0.0637676318855257,-0.0196582752308136
PstI.TP541575,2,74276308,0.00791836770351181,0.0991379310344828,116,0,0.0635419720617274,-0.020475142494858
NsiI.TP66114,9,57265279,0.00793863143127713,0.0646551724137931,116,0,0.0634994276945907,0.0291227287611025
PstI.TP935651,4,66370793,0.00800521108045276,0.206896551724138,116,0,0.0633604313352749,0.0158244111519125
PstI.TP897409,6,56637189,0.00801542892846327,0.0172413793103448,116,0,0.0633392061472409,0.0534873125129886
PstI.TP1250993,4,  666401,0.00802502045150102,0.293103448275862,116,0,0.0633193075561257,0.015147775147495
PstI.TP727839,11,    5019,0.00811541298379173,0.318965517241379,116,0,0.0631329833365287,-0.0156800362068701
NsiI.TP457503,11,   14566,0.00816727154388699,0.0431034482758621,116,0,0.0630270589512453,-0.0346867862908586
PstI.TP920636,1, 4777048,0.00836562370582947,0.103448275862069,116,0,0.0626282605424412,-0.0239573686927464
PstI.TP831823,10,52577215,0.00854730997404666,0.0905172413793104,116,0,0.0622714972224571,0.019984737507654
PstI.TP1068317,11,    7437,0.00860723601057445,0.125,116,0,0.0621555509200493,0.0213664629824612
PstI.TP269566,3,63644939,0.00861955473032622,0.297413793103448,116,0,0.0621318203309196,0.0136750511504822
NsiI.TP210953,1,17586467,0.00872254005628909,0.0474137931034483,116,0,0.0619347991890216,-0.0329404745175653
PstI.TP114415,10, 6298864,0.00878746082110223,0.353448275862069,116,0,0.0618118377807206,0.0122346088353226
PstI.TP1107519,9, 3315165,0.00911930130657096,0.0431034482758621,116,0,0.0611977218843467,0.0341796940867599
NsiI.TP438769,2,59534222,0.00913998409032109,0.448275862068966,116,0,0.0611602180703418,0.0130383399180428
PstI.TP350262,8, 2905616,0.00919214657599516,0.478448275862069,116,0,0.0610660230643134,-0.0144830084332635
PstI.TP576366,2,  375350,0.00928166262004165,0.0431034482758621,116,0,0.0609056629855214,0.0340980372695589
PstI.TP1227132,3, 8500895,0.00935576931195304,0.0172413793103449,116,0,0.0607741195115711,-0.0523930651855709
PstI.TP1206557,4,67408124,0.00954429850624176,0.0172413793103449,116,0,0.0604442949574822,-0.0522507017179883
PstI.TP1056336,6,60888540,0.00960241558567494,0.0905172413793104,116,0,0.0603439864978507,0.0247399618151021
PstI.TP189129,1,73890221,0.00970425680697977,0.0732758620689655,116,0,0.0601697248890929,-0.0226227433262241
PstI.TP399236,6,58316655,0.00977183639223582,0.0172413793103449,116,0,0.0600551356404381,-0.0520822269089418
NsiI.TP114895,3, 2441296,0.00982617081425589,0.0646551724137931,116,0,0.0599636014738705,-0.0283002983734635
PstI.TP157003,11,    1290,0.00983466123010082,0.331896551724138,116,0,0.0599493457320844,-0.0127940278999267
PstI.TP166492,6, 2200069,0.00987647672456055,0.125,116,0,0.0598793221938188,-0.0201406880428743
PstI.TP999288,11,    6941,0.00998812223602428,0.0474137931034483,116,0,0.059693863291177,0.0323390551841276
PstI.TP47535,11,     404,0.00999577156037696,0.0258620689655172,116,0,0.0596812357480582,0.0327785112053285
PstI.TP374511,1, 3576636,0.0101494411661344,0.133620689655172,116,0,0.0594296656828179,0.0172808183476596
PstI.TP1231486,2,73904492,0.0102586911406311,0.258620689655172,116,0,0.0592532135541951,0.0142410567804031
NsiI.TP337751,1,60167980,0.0102944219614061,0.405172413793103,116,0,0.0591959280595874,-0.0136002212331485
PstI.TP1198766,6,60436257,0.0103202241964587,0.0387931034482759,116,0,0.059154689128899,0.0352561528910605
PstI.TP976712,8, 6325153,0.0103768201256352,0.137931034482759,116,0,0.0590646082141295,0.017115400199945
PstI.TP898958,3,18783182,0.0103930299868688,0.021551724137931,116,0,0.0590389019890815,-0.0389614620786454
PstI.TP1238303,6,50987036,0.0103969326961684,0.142241379310345,116,0,0.0590327191557525,0.01700482914649
PstI.TP522635,11,    3904,0.0106140229339851,0.219827586206897,116,0,0.0586925481541595,0.013452213660701
PstI.TP262688,4, 7128828,0.010701650043857,0.0560344827586207,116,0,0.0585572876903417,-0.0297477185555066
PstI.TP211419,3,12715735,0.0108222758950095,0.0172413793103448,116,0,0.0583729653097474,0.0513476233784379
PstI.TP1043165,11,    7240,0.0108311766663665,0.0129310344827586,116,0,0.0583594493469781,0.0590213609963433
PstI.TP569914,5, 1262747,0.0110000344362973,0.271551724137931,116,0,0.0581052048498326,0.0147190941669581
PstI.TP27966,11,     215,0.011069970237323,0.297413793103448,116,0,0.058001092708114,0.0136936457366802
PstI.TP937213,11,    6556,0.0110832474738382,0.478448275862069,116,0,0.0579814045289408,-0.0116295550868676
PstI.TP282617,3,67991463,0.0111199623458049,0.137931034482759,116,0,0.057927089442023,-0.0208823657446674
PstI.TP513843,3, 2577255,0.0112923539094847,0.318965517241379,116,0,0.0576745308538631,-0.0126578674317054
PstI.TP410927,11,    3181,0.0113899356712689,0.0474137931034483,116,0,0.0575333451698504,-0.0289717719954552
PstI.TP647358,9,59273127,0.0114880020511058,0.0818965517241379,116,0,0.0573927224346469,0.022436654069695
PstI.TP365645,1,61353360,0.0115517358338604,0.112068965517241,116,0,0.0573020001409268,0.0222602705396084
PstI.TP116123,1, 5967108,0.011653068700624,0.0560344827586207,116,0,0.0571588257505801,0.0271335759100638
PstI.TP746782,9,53784279,0.0116734693378194,0.0517241379310345,116,0,0.0571301583953039,0.0304353918532906
PstI.TP593877,9,55077360,0.0116747028660532,0.0258620689655172,116,0,0.0571284266928849,0.0359995590270101
PstI.TP1175461,11,    8280,0.0116814197473801,0.254310344827586,116,0,0.0571190004690266,-0.0142611631313475
PstI.TP857413,11,    5975,0.0116907524284622,0.0172413793103448,116,0,0.0571059127015241,0.0412229965906705
PstI.TP677745,1, 5751851,0.0118966544974686,0.21551724137931,116,0,0.056819902249552,-0.0137470374143697
PstI.TP716101,6,47677795,0.0118983202272183,0.219827586206897,116,0,0.0568176095476545,0.0152572211798886
NsiI.TP117758,1,66087512,0.0119499078897344,0.0172413793103449,116,0,0.0567467697195443,-0.0506273320383425
PstI.TP458571,2, 3669039,0.011979249425185,0.0431034482758621,116,0,0.0567066202179705,0.0329016308526222
PstI.TP1213036,3,59319881,0.0126504995767709,0.0258620689655172,116,0,0.0558151071262922,-0.0413673203732547
PstI.TP195962,7,63734553,0.0128278372511232,0.0775862068965517,116,0,0.0555878103712615,0.0252518946901921
PstI.TP1000478,2,72314995,0.013137368158772,0.021551724137931,116,0,0.0551988248991102,0.044861304786042
PstI.TP1122752,2,56295956,0.0131890198637316,0.228448275862069,116,0,0.0551348467173254,-0.0143379364520073
PstI.TP350552,11,    2761,0.0132301783954051,0.0560344827586207,116,0,0.0550840527912654,0.0288520137598721
PstI.TP927411,4,55321457,0.0132436103579135,0.0344827586206896,116,0,0.055067512033544,0.0359123919778978
PstI.TP705967,1, 5858828,0.0132492183417796,0.0732758620689655,116,0,0.0550606112760121,0.0227802228497479
PstI.TP30142,6,54712768,0.0133222049595235,0.112068965517241,116,0,0.054971076523594,0.0178273411376927
PstI.TP1147160,7,44396170,0.0133232156961586,0.456896551724138,116,0,0.0549698402214912,-0.0323938659659068
NsiI.TP5731,10,59553714,0.0133564544093703,0.0517241379310345,116,0,0.0549292380998206,0.0239115172149858
PstI.TP525604,1,78648237,0.01350593208392,0.456896551724138,116,0,0.0547479408384387,-0.0121085292785739
PstI.TP506126,11,    3824,0.013611613468306,0.443965517241379,116,0,0.0546210223977215,-0.013596249075934
PstI.TP41440,3,59899767,0.0136339583992073,0.0732758620689655,116,0,0.0545943189473124,-0.0240183303244441
PstI.TP229716,2,52006699,0.0136477316488252,0.0258620689655172,116,0,0.0545778818920222,-0.040906266841948
PstI.TP676701,7,51193143,0.0139561133849638,0.021551724137931,116,0,0.0542143253811651,-0.0328112981506422
PstI.TP577712,8, 6219464,0.0139712754789122,0.125,116,0,0.0541966675093576,0.0208488038063665
PstI.TP831238,3, 4140006,0.014078431795923,0.327586206896552,116,0,0.0540724402607173,0.0129544107454618
PstI.TP532669,4, 3498516,0.0141515749688875,0.469827586206897,116,0,0.0539882105580679,0.0124686078440524
PstI.TP317589,5,59272686,0.0142572440500528,0.0301724137931034,116,0,0.0538673245266926,-0.0330982200245948
PstI.TP1293746,4,10710177,0.0147335724421799,0.150862068965517,116,0,0.0533337773031304,0.0155573603640613
PstI.TP929497,2,60716322,0.0148247179444591,0.116379310344828,116,0,0.053233739521931,0.0186438747091472
PstI.TP287063,5,36574210,0.0148884043645295,0.0301724137931034,116,0,0.0531642205265511,-0.032881503038587
PstI.TP680879,2,64067358,0.0148950165701973,0.0387931034482759,116,0,0.0531570205739409,-0.0300019746012535
PstI.TP437672,11,    3353,0.0149510313260267,0.0732758620689655,116,0,0.0530961604598621,0.0236864865302728
