SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP532426,7,64966356,0.00607854160746811,0.00645688957005934,PstI.TP532426,0.469827586206897,116
PstI.TP629259,1,4276027,0.0066152701050333,-0.00740046651934222,PstI.TP629259,0.375,116
PstI.TP521411,11,3897,0.00736602040687776,-0.0153977233406443,PstI.TP521411,0.0301724137931034,116
PstI.TP582448,11,4183,0.00741714165067901,0.0150541897103722,PstI.TP582448,0.0431034482758621,116
PstI.TP809778,10,8543510,0.00744739135319033,0.021266235459147,PstI.TP809778,0.0301724137931034,116
PstI.TP731882,3,19716780,0.00781595574151437,0.0150104648677832,PstI.TP731882,0.0646551724137931,116
PstI.TP325958,3,54129415,0.00789681386575733,-0.00676564533937715,PstI.TP325958,0.293103448275862,116
PstI.TP708955,4,2043677,0.00825271498523971,0.0109054339414536,PstI.TP708955,0.0991379310344828,116
PstI.TP1022061,3,61377198,0.0082605775898124,0.00903326224502121,PstI.TP1022061,0.142241379310345,116
PstI.TP770204,3,67523376,0.0083700441491964,-0.0134745554295179,PstI.TP770204,0.0474137931034483,116
PstI.TP641744,2,61738293,0.00849638251606723,-0.00712196050525183,PstI.TP641744,0.237068965517241,116
NsiI.TP469220,11,14746,0.00920865225102555,-0.0171010684756235,NsiI.TP469220,0.0258620689655172,116
PstI.TP1036003,3,59881138,0.00928839438498521,0.0270599714275106,PstI.TP1036003,0.0172413793103448,116
PstI.TP419952,1,13194145,0.00930210219813645,-0.0159316120666412,PstI.TP419952,0.0431034482758621,116
PstI.TP25299,5,63419016,0.00936538561593009,0.0157016433450005,PstI.TP25299,0.0344827586206897,116
PstI.TP9218,11,63,0.00942251968980719,0.0105668851361808,PstI.TP9218,0.120689655172414,116
PstI.TP819138,3,57316499,0.00970328811911102,0.0241866057074031,PstI.TP819138,0.021551724137931,116
NsiI.TP436966,3,208286,0.00990126289236978,0.012290515411005,NsiI.TP436966,0.0991379310344828,116
PstI.TP552710,11,4086,0.0102325443228324,0.0240332908906202,PstI.TP552710,0.021551724137931,116
PstI.TP738881,2,57512325,0.010659716717775,-0.00737542493867038,PstI.TP738881,0.211206896551724,116
PstI.TP976293,2,66188757,0.0110151880617733,0.0108150206087796,PstI.TP976293,0.0775862068965517,116
PstI.TP972096,2,3042190,0.0112280734255935,0.0217906006461273,PstI.TP972096,0.0258620689655172,116
PstI.TP85647,10,60886778,0.011456408049194,0.0152604992800876,PstI.TP85647,0.0560344827586207,116
PstI.TP1118313,8,3139823,0.0116412467039039,-0.0069232044725939,PstI.TP1118313,0.482758620689655,116
PstI.TP1149663,11,8066,0.0128233399179392,0.0299015587970326,PstI.TP1149663,0.0129310344827586,116
PstI.TP444076,11,3404,0.0135806361348342,-0.00839763371181377,PstI.TP444076,0.176724137931034,116
NsiI.TP179941,8,55948810,0.0135875884429715,-0.0154684745099015,NsiI.TP179941,0.0517241379310345,116
NsiI.TP529124,3,63127607,0.0141334477858029,-0.00976587553311006,NsiI.TP529124,0.133620689655172,116
NsiI.TP252602,1,68982448,0.0142751477115598,0.0164001329695964,NsiI.TP252602,0.0344827586206896,116
PstI.TP504809,4,5155593,0.0146641723432079,0.0100051072463618,PstI.TP504809,0.422413793103448,116
PstI.TP993272,2,58286678,0.0152146602556577,-0.022852384181969,PstI.TP993272,0.478448275862069,116
PstI.TP318872,4,54744673,0.0154575286708275,0.00642334222334214,PstI.TP318872,0.461206896551724,116
PstI.TP1255816,11,8839,0.0157645274883468,-0.0154995464229206,PstI.TP1255816,0.0387931034482759,116
NsiI.TP502082,10,1262753,0.0159488410491944,-0.0179116932705042,NsiI.TP502082,0.0258620689655172,116
NsiI.TP663012,9,52480175,0.016021822672164,0.00696495772258403,NsiI.TP663012,0.318965517241379,116
PstI.TP1087235,11,7587,0.0161590177073511,0.0146536935221333,PstI.TP1087235,0.0344827586206897,116
PstI.TP772632,2,65920887,0.0164215130549198,0.00838716737481929,PstI.TP772632,0.181034482758621,116
PstI.TP460935,1,18308167,0.0173506257889039,-0.0202787291759093,PstI.TP460935,0.0172413793103449,116
PstI.TP690712,11,4775,0.0176625794023783,0.0202284455750251,PstI.TP690712,0.0172413793103448,116
PstI.TP1114725,2,64759859,0.0176792806695547,-0.013709725790732,PstI.TP1114725,0.0517241379310345,116
PstI.TP1213378,1,46786394,0.0177607047523511,0.0155092082378167,PstI.TP1213378,0.0474137931034483,116
PstI.TP788586,6,57442567,0.0178862684449729,0.00997253935948039,PstI.TP788586,0.353448275862069,116
NsiI.TP194619,6,55228277,0.0182550328042468,0.0285171526759355,NsiI.TP194619,0.0129310344827586,116
PstI.TP664921,6,56510699,0.0191752972957893,-0.020295526785619,PstI.TP664921,0.0258620689655172,116
PstI.TP1254872,7,56573064,0.0200139953460561,-0.00934487036734879,PstI.TP1254872,0.0732758620689655,116
PstI.TP737962,11,5096,0.0204201006341636,0.00653511801922763,PstI.TP737962,0.418103448275862,116
PstI.TP205616,3,67708245,0.0215079790071419,-0.0131348405426216,PstI.TP205616,0.0431034482758621,116
PstI.TP352846,1,71717994,0.0218712549212691,0.00642838130304641,PstI.TP352846,0.280172413793103,116
PstI.TP506588,1,80675,0.022349065868084,0.0276908913859958,PstI.TP506588,0.0129310344827586,116
PstI.TP318422,3,54362877,0.0224540223024118,0.00582468890405368,PstI.TP318422,0.452586206896552,116
PstI.TP488378,1,7260223,0.0226143710253434,0.0240452248849375,PstI.TP488378,0.0172413793103448,116
PstI.TP134129,9,51572610,0.0226143710253434,0.0240452248849375,PstI.TP134129,0.0172413793103448,116
PstI.TP226270,6,52350990,0.023011727783854,0.0275694411109755,PstI.TP226270,0.0129310344827586,116
PstI.TP30317,6,54709438,0.0236798854644542,0.00829093136901112,PstI.TP30317,0.146551724137931,116
PstI.TP214149,2,66672122,0.0238447540238954,0.0182775947406982,PstI.TP214149,0.0301724137931034,116
PstI.TP715121,2,18844611,0.0238561538668841,0.0138532145166865,PstI.TP715121,0.0344827586206897,116
PstI.TP218134,11,1777,0.0240689916476402,-0.0117180717756879,PstI.TP218134,0.0474137931034483,116
PstI.TP807213,1,57183105,0.024161151789263,-0.0107154529185877,PstI.TP807213,0.0646551724137931,116
NsiI.TP501821,5,53570195,0.0243576146471884,-0.0121622184745582,NsiI.TP501821,0.0517241379310345,116
NsiI.TP440927,1,20252244,0.024434714068569,0.0114789689630686,NsiI.TP440927,0.0862068965517241,116
PstI.TP1226186,3,7342289,0.0245611728637955,0.0059283560280969,PstI.TP1226186,0.297413793103448,116
PstI.TP639947,5,3135429,0.0256117019362165,0.00723510150884104,PstI.TP639947,0.185344827586207,116
NsiI.TP575744,1,66841969,0.0257955576609615,-0.0158120245824963,NsiI.TP575744,0.0301724137931034,116
PstI.TP304860,1,74969305,0.0258928092692617,-0.0211590647242022,PstI.TP304860,0.021551724137931,116
NsiI.TP430509,2,74026177,0.0268381188765825,0.0269207792850695,NsiI.TP430509,0.0129310344827586,116
PstI.TP365986,6,6142813,0.0268381188765825,0.0269207792850695,PstI.TP365986,0.0129310344827586,116
PstI.TP136266,2,64424937,0.0268381188765835,-0.0269207792850692,PstI.TP136266,0.0129310344827587,116
NsiI.TP723406,3,59263477,0.0268381188765835,-0.0269207792850692,NsiI.TP723406,0.0129310344827587,116
PstI.TP939213,1,11990855,0.0269641079817081,-0.0168503067526187,PstI.TP939213,0.0344827586206896,116
PstI.TP1206060,2,69316419,0.0270065657753252,0.00561428231761393,PstI.TP1206060,0.435344827586207,116
PstI.TP871773,7,59683171,0.0272702975350565,0.0126646141881393,PstI.TP871773,0.456896551724138,116
PstI.TP1027117,3,70383646,0.0274307022556488,0.0121233886791895,PstI.TP1027117,0.0603448275862069,116
PstI.TP478050,3,63462498,0.0275538314620101,-0.0165266487746059,PstI.TP478050,0.0258620689655172,116
NsiI.TP57283,6,49505312,0.0278744505023295,-0.00980852183515396,NsiI.TP57283,0.125,116
PstI.TP109054,11,901,0.0279192385024062,0.0100984102411085,PstI.TP109054,0.0732758620689655,116
PstI.TP1066472,2,73495691,0.0280860753371471,0.0112301002932544,PstI.TP1066472,0.0862068965517241,116
PstI.TP176880,1,28241729,0.0289056231227282,0.0129659012525527,PstI.TP176880,0.0387931034482759,116
PstI.TP838226,7,56380657,0.0290514540954627,0.0150316432433347,PstI.TP838226,0.0431034482758621,116
PstI.TP939350,9,20082917,0.0291252325199019,0.0107677570562929,PstI.TP939350,0.0689655172413793,116
NsiI.TP346008,4,67938088,0.0292911204281313,0.00933860588058183,NsiI.TP346008,0.107758620689655,116
PstI.TP999900,4,61190544,0.0301012376085424,0.0176146537345651,PstI.TP999900,0.0301724137931034,116
NsiI.TP87403,11,10095,0.0308074769394039,-0.0117144021391278,NsiI.TP87403,0.0517241379310345,116
PstI.TP850689,6,49449385,0.0308697670706993,0.0188605551356198,PstI.TP850689,0.0258620689655172,116
PstI.TP856013,11,5962,0.0328015813235852,0.0124673678786917,PstI.TP856013,0.0517241379310345,116
PstI.TP1027226,10,5400847,0.0328257867239035,0.00732102840627956,PstI.TP1027226,0.245689655172414,116
PstI.TP665437,1,54999161,0.0329875073297367,0.0260249259559987,PstI.TP665437,0.0129310344827587,116
NsiI.TP273737,1,8121676,0.0332767102059952,-0.0183480726122596,NsiI.TP273737,0.0172413793103449,116
PstI.TP901904,8,570863,0.0338715234335185,-0.0140358906982165,PstI.TP901904,0.0474137931034483,116
PstI.TP1107519,9,3315165,0.0357093614016313,0.0145181601365095,PstI.TP1107519,0.0431034482758621,116
PstI.TP538688,9,57046696,0.0359557583475444,-0.0105885081745315,PstI.TP538688,0.0431034482758621,116
PstI.TP679208,7,2374884,0.0362953916727731,-0.0124727943981284,PstI.TP679208,0.0603448275862069,116
PstI.TP753697,4,2038364,0.0365876071115433,0.00907823563648321,PstI.TP753697,0.362068965517241,116
NsiI.TP425376,3,65120217,0.0366306145613317,-0.0255579762419235,NsiI.TP425376,0.0129310344827587,116
PstI.TP308053,1,8330660,0.0373678321460907,-0.00828551530703793,PstI.TP308053,0.107758620689655,116
PstI.TP342343,8,60537164,0.0379363022017715,0.00601150662042322,PstI.TP342343,0.387931034482759,116
PstI.TP1101676,9,55031033,0.038000048777555,-0.00537702350122185,PstI.TP1101676,0.362068965517241,116
PstI.TP875866,4,64992383,0.038141730138866,0.013515451057726,PstI.TP875866,0.0387931034482759,116
PstI.TP27966,11,215,0.0384027454425578,0.00589837843817053,PstI.TP27966,0.297413793103448,116
PstI.TP731868,3,62811145,0.0387100604262776,-0.00558748299347901,PstI.TP731868,0.452586206896552,116
PstI.TP470333,6,58970821,0.0389321221881552,-0.0197593211547993,PstI.TP470333,0.021551724137931,116
PstI.TP1266699,9,13714262,0.0392082961989418,0.0123027349725176,PstI.TP1266699,0.0603448275862069,116
PstI.TP716101,6,47677795,0.0399398553085316,0.00659316705880339,PstI.TP716101,0.219827586206897,116
PstI.TP1191629,11,8424,0.0399680624513554,-0.0061800186481616,PstI.TP1191629,0.28448275862069,116
PstI.TP704666,4,61217735,0.0403523222739668,0.021850597701409,PstI.TP704666,0.0172413793103448,116
PstI.TP65497,11,546,0.0411455481937508,-0.0146098376251178,PstI.TP65497,0.0301724137931034,116
PstI.TP476949,1,5536792,0.0415658606243903,0.00486956647428072,PstI.TP476949,0.487068965517241,116
PstI.TP1000873,7,57426488,0.0415725102427558,-0.0125702138250334,PstI.TP1000873,0.0560344827586207,116
PstI.TP374113,11,2928,0.0419224421332256,0.013513587144628,PstI.TP374113,0.0474137931034483,116
PstI.TP166492,6,2200069,0.0423647829842504,-0.00838688144420121,PstI.TP166492,0.125,116
PstI.TP181697,8,2683686,0.0424205335376376,0.0248892809076042,PstI.TP181697,0.0129310344827586,116
PstI.TP937213,11,6556,0.0430267206682812,-0.00490717387859117,PstI.TP937213,0.478448275862069,116
PstI.TP469520,6,53807168,0.0434098953774128,0.00667854136702698,PstI.TP469520,0.129310344827586,116
PstI.TP569914,5,1262747,0.0435988783406578,0.00618890652419523,PstI.TP569914,0.271551724137931,116
PstI.TP999288,11,6941,0.0437886648469594,0.0134044531129593,PstI.TP999288,0.0474137931034483,116
PstI.TP643379,3,5147929,0.0440113871288015,0.0120437598375758,PstI.TP643379,0.0603448275862069,116
PstI.TP160752,11,1322,0.0440897834745051,-0.00568000393638985,PstI.TP160752,0.310344827586207,116
NsiI.TP117758,1,66087512,0.0443356763671021,-0.0214727111329495,NsiI.TP117758,0.0172413793103449,116
PstI.TP1231486,2,73904492,0.0447548068950427,0.005900473755845,PstI.TP1231486,0.258620689655172,116
PstI.TP719659,10,54993631,0.0450965215096727,0.00549907042066167,PstI.TP719659,0.426724137931034,116
PstI.TP749310,2,9525754,0.0453320711914898,-0.00783231755959869,PstI.TP749310,0.271551724137931,116
NsiI.TP457503,11,14566,0.0454715142752411,-0.0138928657518438,NsiI.TP457503,0.0431034482758621,116
PstI.TP648892,11,4579,0.0456018938901156,-0.0107881188397434,PstI.TP648892,0.0431034482758621,116
PstI.TP1251961,9,48731998,0.0457320118648015,-0.0175873380972836,PstI.TP1251961,0.0258620689655172,116
PstI.TP831823,10,52577215,0.0461987666407037,0.00802841152940937,PstI.TP831823,0.0905172413793104,116
PstI.TP1022732,7,59785708,0.0468958778463847,-0.0244219634676766,PstI.TP1022732,0.0129310344827587,116
PstI.TP1198766,6,60436257,0.0474598719832351,0.0144565712622434,PstI.TP1198766,0.0387931034482759,116
PstI.TP1104589,9,56629291,0.0475757036327674,-0.0057206841839946,PstI.TP1104589,0.241379310344828,116
PstI.TP857413,11,5975,0.0477488675525323,0.0171835711192357,PstI.TP857413,0.0172413793103448,116
PstI.TP399236,6,58316655,0.0478552620895957,-0.0211612535408339,PstI.TP399236,0.0172413793103449,116
PstI.TP233282,3,73735479,0.0479335006188692,0.0106851454482325,PstI.TP233282,0.0431034482758621,116
PstI.TP831544,10,5137704,0.0485692718677336,-0.00769218016335033,PstI.TP831544,0.185344827586207,116
PstI.TP166481,3,1960833,0.0488692319902603,-0.010368196262451,PstI.TP166481,0.0474137931034483,116
PstI.TP243328,2,58674737,0.0488888183933372,0.00529387629044125,PstI.TP243328,0.40948275862069,116
PstI.TP144997,6,43235947,0.0491323003274547,-0.0242019321570339,PstI.TP144997,0.0129310344827587,116
PstI.TP1268585,1,2988383,0.0500491354339792,-0.00894437715561277,PstI.TP1268585,0.379310344827586,116
PstI.TP157003,11,1290,0.0501361098666072,-0.00515564663647947,PstI.TP157003,0.331896551724138,116
PstI.TP576366,2,375350,0.0504353757036113,0.0136162483225702,PstI.TP576366,0.0431034482758621,116
PstI.TP865711,11,6040,0.0506346392855268,-0.00472741598507743,PstI.TP865711,0.474137931034483,116
PstI.TP144070,5,2971536,0.0517163491264093,-0.0169156506260558,PstI.TP144070,0.0172413793103449,116
PstI.TP41440,3,59899767,0.0518367785627694,-0.0100752705108246,PstI.TP41440,0.0732758620689655,116
PstI.TP1043165,11,7240,0.0529744079876771,0.0238422064733921,PstI.TP1043165,0.0129310344827586,116
PstI.TP1122752,2,56295956,0.0530401911433122,-0.00595741115598246,PstI.TP1122752,0.228448275862069,116
PstI.TP1186327,2,8257580,0.0530710790478432,-0.00488060062039733,PstI.TP1186327,0.474137931034483,116
PstI.TP350552,11,2761,0.0535497147304027,0.0119703589191321,PstI.TP350552,0.0560344827586207,116
PstI.TP350262,8,2905616,0.0539914483467209,-0.00569742462484559,PstI.TP350262,0.478448275862069,116
PstI.TP161281,7,277773,0.0541365835278188,-0.0130362514935508,PstI.TP161281,0.0258620689655172,116
PstI.TP452173,2,10527282,0.054598599271795,0.00557572266334447,PstI.TP452173,0.478448275862069,116
PstI.TP541575,2,74276308,0.0548924199602721,-0.00786954790929481,PstI.TP541575,0.0991379310344828,116
NsiI.TP615624,1,65289533,0.0549071589535587,0.00774266050032387,NsiI.TP615624,0.189655172413793,116
PstI.TP365645,1,61353360,0.0551874899926093,0.00899956742449476,PstI.TP365645,0.112068965517241,116
PstI.TP269566,3,63644939,0.0552648385506326,0.00530790564763464,PstI.TP269566,0.297413793103448,116
PstI.TP1045605,6,49825862,0.0565205771458244,-0.00769662465128557,PstI.TP1045605,0.310344827586207,116
PstI.TP692299,11,4794,0.0565454529601267,-0.0116309470979151,PstI.TP692299,0.0474137931034483,116
PstI.TP177166,11,1456,0.0568196658641503,-0.00697589816987952,PstI.TP177166,0.137931034482759,116
PstI.TP1210085,4,5549411,0.0573825108520119,0.0183307772476841,PstI.TP1210085,0.021551724137931,116
PstI.TP1175461,11,8280,0.0574808786287891,-0.00572642375187183,PstI.TP1175461,0.254310344827586,116
PstI.TP1068317,11,7437,0.0580793007613325,0.00820675694720477,PstI.TP1068317,0.125,116
PstI.TP1021466,1,68344473,0.0582906172129253,-0.0118114385805706,PstI.TP1021466,0.0344827586206896,116
PstI.TP211419,3,12715735,0.0589417932885323,0.0202884421931742,PstI.TP211419,0.0172413793103448,116
PstI.TP990909,8,62111760,0.0592831652072244,0.00667881451148826,PstI.TP990909,0.163793103448276,116
PstI.TP1250222,11,8799,0.0593851881471395,0.009965469238696,PstI.TP1250222,0.0474137931034483,116
PstI.TP1121003,2,62934564,0.0594134141261941,0.00963683560347819,PstI.TP1121003,0.0646551724137931,116
PstI.TP1274931,7,61404400,0.0595660616506819,0.00458842296942703,PstI.TP1274931,0.362068965517241,116
PstI.TP816739,1,64060896,0.0601974256421707,-0.00841668132166534,PstI.TP816739,0.129310344827586,116
PstI.TP898958,3,18783182,0.060524176914903,-0.0152217022798135,PstI.TP898958,0.021551724137931,116
PstI.TP178231,2,62690478,0.0605568031599326,-0.0062333531868088,PstI.TP178231,0.21551724137931,116
PstI.TP890773,9,1435661,0.0606193566302896,0.0131114966044675,PstI.TP890773,0.0431034482758621,116
NsiI.TP66114,9,57265279,0.0608356699198808,0.0109589502377238,NsiI.TP66114,0.0646551724137931,116
PstI.TP920636,1,4777048,0.0610810683604321,-0.0090698954039232,PstI.TP920636,0.103448275862069,116
NsiI.TP624734,11,16871,0.0612648547584521,0.0201225811417994,NsiI.TP624734,0.0172413793103448,116
PstI.TP1181476,5,2299991,0.0617434150745596,-0.0061714693015443,PstI.TP1181476,0.237068965517241,116
PstI.TP337951,4,40615943,0.0619093740671664,0.00546982069686585,PstI.TP337951,0.353448275862069,116
PstI.TP629254,1,4276045,0.0620803016436557,-0.0165317247255182,PstI.TP629254,0.0258620689655172,116
PstI.TP897409,6,56637189,0.0625355544758308,0.0200339742257971,PstI.TP897409,0.0172413793103448,116
NsiI.TP360999,1,10465743,0.0627357373321146,-0.00854529377277945,NsiI.TP360999,0.0905172413793103,116
NsiI.TP337751,1,60167980,0.0628032672326636,-0.00526443555863922,NsiI.TP337751,0.405172413793103,116
PstI.TP780069,7,60189505,0.0632679645079011,0.0153126184456825,PstI.TP780069,0.0301724137931034,116
PstI.TP329239,11,2605,0.0639272680468942,-0.0229209705942528,PstI.TP329239,0.0129310344827586,116
NsiI.TP388907,2,71256645,0.0640308227606918,-0.00539619907936441,NsiI.TP388907,0.275862068965517,116
PstI.TP1227132,3,8500895,0.0641350888135885,-0.0199244574762412,PstI.TP1227132,0.0172413793103449,116
PstI.TP890801,2,72613106,0.0647356837122305,-0.00758342105988969,PstI.TP890801,0.0862068965517241,116
PstI.TP377610,1,9851445,0.0649992705848164,-0.00960880185277178,PstI.TP377610,0.0732758620689655,116
PstI.TP201653,11,1648,0.0652537948966732,-0.0163534322814389,PstI.TP201653,0.0258620689655172,116
PstI.TP727839,11,5019,0.0656885900482577,-0.00581984611619067,PstI.TP727839,0.318965517241379,116
PstI.TP865412,3,66830234,0.0659734885512113,-0.0227631087597314,PstI.TP865412,0.0129310344827587,116
PstI.TP664215,11,4634,0.0663249564163272,-0.00796255195808358,PstI.TP664215,0.0948275862068965,116
PstI.TP644170,5,13189719,0.066468080409332,0.0177610043072681,PstI.TP644170,0.021551724137931,116
PstI.TP935651,4,66370793,0.0665059257821114,0.00584688109242618,PstI.TP935651,0.206896551724138,116
PstI.TP721827,2,58288607,0.066809517157148,0.00657877384549903,PstI.TP721827,0.181034482758621,116
PstI.TP343925,9,42951872,0.0668256061066675,0.0177398860897732,PstI.TP343925,0.021551724137931,116
PstI.TP647358,9,59273127,0.0673065806346113,0.00868722178033247,PstI.TP647358,0.0818965517241379,116
PstI.TP901545,1,71391273,0.0684839228080681,0.0141404836366909,PstI.TP901545,0.0344827586206897,116
PstI.TP262688,4,7128828,0.0687657753672101,-0.0113482854357537,PstI.TP262688,0.0560344827586207,116
PstI.TP309238,1,27158767,0.0689317131177127,-0.0225416280493689,PstI.TP309238,0.0129310344827587,116
PstI.TP687743,1,69969234,0.0690664246643311,0.00658248129448184,PstI.TP687743,0.129310344827586,116
PstI.TP530837,1,65836675,0.0691412450620122,-0.00928342134165395,PstI.TP530837,0.0775862068965517,116
NsiI.TP114895,3,2441296,0.0693917234711615,-0.0106470154418121,NsiI.TP114895,0.0646551724137931,116
PstI.TP1005240,7,57259216,0.0696115243744539,-0.00538816085746334,PstI.TP1005240,0.262931034482759,116
PstI.TP1184603,3,2835614,0.069926049362502,0.00735002108552583,PstI.TP1184603,0.189655172413793,116
PstI.TP47535,11,404,0.0699617031184763,0.0123380886014617,PstI.TP47535,0.0258620689655172,116
PstI.TP532669,4,3498516,0.0701666938984263,0.00493126242023866,PstI.TP532669,0.469827586206897,116
PstI.TP1206557,4,67408124,0.0702799963694441,-0.0195229360915752,PstI.TP1206557,0.0172413793103449,116
PstI.TP1147160,7,44396170,0.0704916266207322,-0.0126833710621174,PstI.TP1147160,0.456896551724138,116
PstI.TP831238,3,4140006,0.0705256695419994,0.00511347554611498,PstI.TP831238,0.327586206896552,116
NsiI.TP181198,8,55572072,0.0706867343405526,-0.00803941421829349,NsiI.TP181198,0.133620689655172,116
PstI.TP568461,3,74315454,0.0707642346833,0.0160595901727186,PstI.TP568461,0.0258620689655172,116
PstI.TP976712,8,6325153,0.0712981528622717,0.00644810527562295,PstI.TP976712,0.137931034482759,116
PstI.TP89289,3,14045560,0.0725960781286935,0.00842364760945739,PstI.TP89289,0.0991379310344828,116
PstI.TP680879,2,64067358,0.0726500631070337,-0.0118633595840166,PstI.TP680879,0.0387931034482759,116
PstI.TP1250993,4,666401,0.073030996371855,0.00548144914010129,PstI.TP1250993,0.293103448275862,116
PstI.TP513843,3,2577255,0.0735185384524444,-0.00479198295605932,PstI.TP513843,0.318965517241379,116
PstI.TP287063,5,36574210,0.0735599038015324,-0.0129637946208868,PstI.TP287063,0.0301724137931034,116
PstI.TP1007241,5,250902,0.0741894087064315,0.00894212259097527,PstI.TP1007241,0.0474137931034483,116
PstI.TP1000478,2,72314995,0.0744002117191188,0.0173121977521977,PstI.TP1000478,0.021551724137931,116
PstI.TP254515,3,50898097,0.0750503153418206,0.0109289781390552,PstI.TP254515,0.0474137931034483,116
PstI.TP593877,9,55077360,0.0752503742167743,0.0136196242240851,PstI.TP593877,0.0258620689655172,116
PstI.TP522635,11,3904,0.0756906967297361,0.00501421516078473,PstI.TP522635,0.219827586206897,116
NsiI.TP210953,1,17586467,0.0773858820250675,-0.0118903948730086,NsiI.TP210953,0.0474137931034483,116
PstI.TP715461,3,20004205,0.0776466180202529,0.00543711183113191,PstI.TP715461,0.193965517241379,116
PstI.TP744473,3,61669976,0.0777859698831975,-0.00766722077803128,PstI.TP744473,0.0818965517241379,116
PstI.TP677745,1,5751851,0.0782038005902619,-0.00516783491883864,PstI.TP677745,0.21551724137931,116
PstI.TP114415,10,6298864,0.0787148038808656,0.00440280949802502,PstI.TP114415,0.353448275862069,116
PstI.TP746782,9,53784279,0.0794713989655733,0.0113665341916067,PstI.TP746782,0.0517241379310345,116
PstI.TP525604,1,78648237,0.0796119784632062,-0.00461748297067381,PstI.TP525604,0.456896551724138,116
PstI.TP95174,1,79947590,0.0797223665328333,-0.00784491036703581,PstI.TP95174,0.0862068965517241,116
PstI.TP1293746,4,10710177,0.080288308058497,0.00599859291935438,PstI.TP1293746,0.150862068965517,116
PstI.TP96953,11,798,0.0806882979017517,-0.0122883841857505,PstI.TP96953,0.456896551724138,116
PstI.TP815225,6,49235314,0.0807879944745187,-0.0133917024557006,PstI.TP815225,0.0258620689655172,116
PstI.TP30142,6,54712768,0.081600950708203,0.00674421576079153,PstI.TP30142,0.112068965517241,116
PstI.TP615521,8,58093270,0.0819335029200342,0.0099649809791899,PstI.TP615521,0.0689655172413793,116
PstI.TP308061,1,60402946,0.0829287431258056,-0.0128069275910376,PstI.TP308061,0.0387931034482759,116
PstI.TP410927,11,3181,0.0835234870743347,-0.0106527036409695,PstI.TP410927,0.0474137931034483,116
PstI.TP942201,6,51864974,0.0837643142168212,-0.00843706918439381,PstI.TP942201,0.103448275862069,116
PstI.TP790301,3,55460621,0.0838562078111466,-0.010302515915746,PstI.TP790301,0.0517241379310345,116
PstI.TP319528,9,6127592,0.0841943431610473,-0.0141142199147284,PstI.TP319528,0.021551724137931,116
PstI.TP929497,2,60716322,0.0842280683039595,0.00711198169595125,PstI.TP929497,0.116379310344828,116
PstI.TP725918,2,8160952,0.0845612264722437,-0.0186870101148392,PstI.TP725918,0.0172413793103449,116
PstI.TP705967,1,5858828,0.085357739614894,0.00851639988500075,PstI.TP705967,0.0732758620689655,116
PstI.TP1169104,4,19508414,0.0859582048409367,0.0049229410701587,PstI.TP1169104,0.34051724137931,116
PstI.TP709334,3,66159458,0.0863573502281217,0.00733194781072203,PstI.TP709334,0.155172413793103,116
PstI.TP1156107,10,4914081,0.0874799323588836,-0.0107182379576745,PstI.TP1156107,0.0560344827586207,116
PstI.TP1213036,3,59319881,0.0877470608230725,-0.0152549050367709,PstI.TP1213036,0.0258620689655172,116
