SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP181697,8, 2683686,0.00894050678803972,0.0129310344827586,116,0,0.061525662586472,0.158905800753482
PstI.TP211419,3,12715735,0.00894464804027854,0.0172413793103448,116,0,0.0615179899384731,0.138220834887264
PstI.TP350262,8, 2905616,0.0089987104187797,0.478448275862069,116,0,0.0614181640244802,-0.0380859992140221
PstI.TP1045605,6,49825862,0.00900792693032507,0.310344827586207,116,0,0.0614012080020159,-0.0519286846171012
PstI.TP897409,6,56637189,0.00909410350833054,0.0172413793103448,116,0,0.0612435323979336,0.13791215967776
NsiI.TP457503,11,   14566,0.0093701983325358,0.0431034482758621,116,0,0.0607486332579469,-0.0892949243405002
NsiI.TP114895,3, 2441296,0.00939614027149483,0.0646551724137931,116,0,0.0607029140061164,-0.0746637680952128
PstI.TP452173,2,10527282,0.00941071054404643,0.478448275862069,116,0,0.0606772933546776,0.0371314937569485
PstI.TP470160,2, 1964484,0.0094901721020609,0.0431034482758621,116,0,0.0605382886607925,-0.0891401966449249
PstI.TP865711,11,    6040,0.00950871118783411,0.474137931034483,116,0,0.0605060317971892,-0.0309644612552544
PstI.TP201653,11,    1648,0.00967761531816516,0.0258620689655172,116,0,0.0602151270307864,-0.11266584705232
PstI.TP687743,1,69969234,0.00975256459694437,0.129310344827586,116,0,0.0600877290303581,0.0458774980950781
PstI.TP177166,11,    1456,0.00981741712191284,0.137931034482759,116,0,0.0599783126917581,-0.0465683704247521
PstI.TP890801,2,72613106,0.00985752057031353,0.0862068965517241,116,0,0.0599110275591015,-0.0520222912857294
PstI.TP1198766,6,60436257,0.00989575041366136,0.0387931034482759,116,0,0.0598471505819567,0.0929865309643335
PstI.TP749310,2, 9525754,0.00993109570713174,0.271551724137931,116,0,0.0597883213307101,-0.0499127410926389
PstI.TP942201,6,51864974,0.00995493594610965,0.103448275862069,116,0,0.0597487641716012,-0.0613587324585227
NsiI.TP210953,1,17586467,0.0099686410622916,0.0474137931034483,116,0,0.0597260684160663,-0.0848208112998938
PstI.TP935651,4,66370793,0.0100389261858568,0.206896551724138,116,0,0.0596101837411155,0.0402472953060039
PstI.TP530837,1,65836675,0.0101153548350624,0.0775862068965517,116,0,0.0594851241334442,-0.0643925120850268
PstI.TP990909,8,62111760,0.0101269892039332,0.163793103448276,116,0,0.0594661731840977,0.0447906245179117
NsiI.TP615624,1,65289533,0.0101798903703367,0.189655172413793,116,0,0.0593802885147782,0.0510669612404658
PstI.TP816739,1,64060896,0.0102615746987763,0.129310344827586,116,0,0.0592485827868962,-0.0565250012768068
PstI.TP1250993,4,  666401,0.0102709639082695,0.293103448275862,116,0,0.0592335138358372,0.0384169156428371
PstI.TP243328,2,58674737,0.0103423762145695,0.40948275862069,116,0,0.0591193697627055,0.0340390758219009
PstI.TP976712,8, 6325153,0.0104022750972512,0.137931034482759,116,0,0.0590242594194219,0.0448638605780118
PstI.TP1005240,7,57259216,0.0104611309942866,0.262931034482759,116,0,0.0589313588891629,-0.0372564261774471
PstI.TP890773,9, 1435661,0.0106256042475537,0.0431034482758621,116,0,0.0586746047906939,0.0877573710134356
NsiI.TP66114,9,57265279,0.0106873661370036,0.0646551724137931,116,0,0.0585792573596284,0.0733461065286222
NsiI.TP624734,11,   16871,0.0106931254228485,0.0172413793103448,116,0,0.0585703954899105,0.134868808829212
NsiI.TP181198,8,55572072,0.0106974440109645,0.133620689655172,116,0,0.0585637536960329,-0.0556077846286096
PstI.TP898958,3,18783182,0.0110269195971328,0.021551724137931,116,0,0.0580651000421134,-0.101316848786502
PstI.TP329239,11,    2605,0.0111065740125955,0.0129310344827586,116,0,0.0579468741461906,-0.154214996452515
PstI.TP365645,1,61353360,0.0112805378450286,0.112068965517241,116,0,0.057691713093041,0.0585679791640791
PstI.TP1227132,3, 8500895,0.0112998755345145,0.0172413793103449,116,0,0.0576636030952568,-0.133820710497639
PstI.TP831238,3, 4140006,0.0119423449787737,0.327586206896552,116,0,0.0567571350917431,0.0348014937762174
PstI.TP1007241,5,  250902,0.0121185274035016,0.0474137931034483,116,0,0.0565174271330073,0.0614409620161591
PstI.TP1250222,11,    8799,0.0123380457701491,0.0474137931034483,116,0,0.0562237918727728,0.06500822486575
PstI.TP857413,11,    5975,0.0124317568381729,0.0172413793103448,116,0,0.0561000962705861,0.107136831295881
PstI.TP593877,9,55077360,0.0124661692775681,0.0258620689655172,116,0,0.0560549169139976,0.0935052250714802
PstI.TP1175461,11,    8280,0.0124735530055297,0.254310344827586,116,0,0.0560452399254342,-0.0370417920099026
PstI.TP865412,3,66830234,0.0124947570562791,0.0129310344827587,116,0,0.056017483436176,-0.151625902415392
PstI.TP647358,9,59273127,0.0125143733129201,0.0818965517241379,116,0,0.0559918491135131,0.0581098906704688
PstI.TP1043165,11,    7240,0.0126868048118874,0.0129310344827586,116,0,0.0557683046064242,0.151288292868691
PstI.TP727839,11,    5019,0.01289510168716,0.318965517241379,116,0,0.0555024527920714,-0.0385507620507898
PstI.TP89289,3,14045560,0.0130332971288014,0.0991379310344828,116,0,0.0553285332129985,0.0569797122932552
PstI.TP96953,11,     798,0.0132559461977384,0.456896551724138,116,0,0.0550523365106892,-0.0850053766116551
PstI.TP522635,11,    3904,0.0132743806678954,0.219827586206897,116,0,0.0550296859162566,0.0341553519966425
PstI.TP1000478,2,72314995,0.0133006992426221,0.021551724137931,116,0,0.0549974048864588,0.11741837281184
PstI.TP47535,11,     404,0.0137127171332561,0.0258620689655172,116,0,0.0545005608635861,0.0821350981986534
PstI.TP692299,11,    4794,0.0137772490207113,0.0474137931034483,116,0,0.0544241572210518,-0.0738871774130854
PstI.TP644170,5,13189719,0.0139050709385215,0.021551724137931,116,0,0.0542739173337922,0.116643500209535
PstI.TP1206557,4,67408124,0.0140052111901855,0.0172413793103449,116,0,0.0541572181814556,-0.129688246350339
PstI.TP677745,1, 5751851,0.0141071916928683,0.21551724137931,116,0,0.0540392667317893,-0.0351537428485387
PstI.TP513843,3, 2577255,0.014140297572795,0.318965517241379,116,0,0.05400116761162,-0.0321164886514725
PstI.TP309238,1,27158767,0.0141449032240879,0.0129310344827587,116,0,0.0539958746902626,-0.148864756649971
PstI.TP901545,1,71391273,0.014151361255835,0.0344827586206897,116,0,0.0539884560013104,0.0932405943004903
PstI.TP532669,4, 3498516,0.0142397696731142,0.469827586206897,116,0,0.0538872505938448,0.0326640090064591
PstI.TP1147160,7,44396170,0.0142674441037228,0.456896551724138,116,0,0.0538557051739453,-0.0840764519959596
PstI.TP780069,7,60189505,0.0143144409564325,0.0301724137931034,116,0,0.0538022807516128,0.0990488698829921
PstI.TP506126,11,    3824,0.0143841320096962,0.443965517241379,116,0,0.0537233947300269,-0.0353572840527964
PstI.TP114415,10, 6298864,0.014671292985689,0.353448275862069,116,0,0.0534025054815838,0.0298189983860785
PstI.TP629254,1, 4276045,0.0146849202288328,0.0258620689655172,116,0,0.053387441183064,-0.106086234795079
PstI.TP709334,3,66159458,0.014844330958594,0.155172413793103,116,0,0.0532122970853121,0.0507015469422661
PstI.TP1121003,2,62934564,0.0148747745176202,0.0646551724137931,116,0,0.0531790724567117,0.0611447160462176
PstI.TP410927,11,    3181,0.015055976867525,0.0474137931034483,116,0,0.0529827758682334,-0.0729021898639975
PstI.TP1056336,6,60888540,0.0151184866600589,0.0905172413793104,116,0,0.0529156313687995,0.0607480010348099
PstI.TP680879,2,64067358,0.0151444804171843,0.0387931034482759,116,0,0.0528877957293564,-0.078470285237172
PstI.TP262688,4, 7128828,0.0151869747041568,0.0560344827586207,116,0,0.0528423977484112,-0.0740990124297144
NsiI.TP337751,1,60167980,0.0152098653227531,0.405172413793103,116,0,0.0528179979858965,-0.0336859654065806
PstI.TP1169104,4,19508414,0.0152610118352816,0.34051724137931,116,0,0.0527636179034708,0.0338600022739915
PstI.TP1234552,10,60231357,0.0153932961090512,0.241379310344828,116,0,0.0526238494365271,0.0374657098932712
PstI.TP30142,6,54712768,0.0159530241709747,0.112068965517241,116,0,0.0520460384554559,0.0454853213679605
PstI.TP664215,11,    4634,0.0159884483179067,0.0948275862068965,116,0,0.0520101863250344,-0.0511666090417062
NsiI.TP388907,2,71256645,0.0160836822563943,0.275862068965517,116,0,0.0519142122932436,-0.0343765993119295
PstI.TP1007652,10, 9980333,0.0161894381602642,0.28448275862069,116,0,0.0518083287926046,-0.0337823752331232
PstI.TP1184603,3, 2835614,0.0164753965219512,0.189655172413793,116,0,0.0515256103513848,0.0475697026293541
PstI.TP287063,5,36574210,0.01660300104474,0.0301724137931034,116,0,0.0514011045556512,-0.0847785795879388
PstI.TP256852,9, 1065898,0.0167957839328046,0.163793103448276,116,0,0.0512148902210748,-0.0384490890216008
PstI.TP815225,6,49235314,0.0168089549791627,0.0258620689655172,116,0,0.0512022497008202,-0.0893662521725807
PstI.TP166292,10, 8150237,0.0169221732301145,0.336206896551724,116,0,0.0510940176114734,-0.033213811099357
PstI.TP929497,2,60716322,0.0169532113859064,0.116379310344828,116,0,0.0510644787649523,0.0478806584365135
