SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP436966,3,208286,0.00698253625860823,0.0651802227619225,NsiI.TP436966,0.0991379310344828,116
PstI.TP985838,3,58380810,0.00786634241951407,-0.0665901285170317,PstI.TP985838,0.0775862068965517,116
NsiI.TP469220,11,14746,0.00814512014154867,-0.0883896054183756,NsiI.TP469220,0.0258620689655172,116
PstI.TP532426,7,64966356,0.00918133357327821,0.0314249022882319,PstI.TP532426,0.469827586206897,116
PstI.TP152056,5,64031521,0.00937408446101284,0.0771592295222706,PstI.TP152056,0.0603448275862069,116
PstI.TP25299,5,63419016,0.00990946637487672,0.0794886795242918,PstI.TP25299,0.0344827586206897,116
PstI.TP521411,11,3897,0.0104652291073603,-0.0753424616419363,PstI.TP521411,0.0301724137931034,116
PstI.TP708955,4,2043677,0.0107318931396563,0.0538851963054545,PstI.TP708955,0.0991379310344828,116
NsiI.TP502082,10,1262753,0.0107956218649697,-0.0959956135354716,NsiI.TP502082,0.0258620689655172,116
PstI.TP629259,1,4276027,0.0108528322557459,-0.0356289723077162,PstI.TP629259,0.375,116
PstI.TP288641,1,27158173,0.0110101858416586,-0.074346725158917,PstI.TP288641,0.0517241379310345,116
PstI.TP731882,3,19716780,0.0112904679811357,0.0732569484610852,PstI.TP731882,0.0646551724137931,116
PstI.TP1087235,11,7587,0.0113690755488775,0.0781781510499722,PstI.TP1087235,0.0344827586206897,116
PstI.TP738881,2,57512325,0.0118758386075796,-0.0370952718167537,PstI.TP738881,0.211206896551724,116
PstI.TP1036003,3,59881138,0.0124159315716602,0.133131302916986,PstI.TP1036003,0.0172413793103448,116
PstI.TP993272,2,58286678,0.0128428637499165,-0.119100641102336,PstI.TP993272,0.478448275862069,116
PstI.TP809778,10,8543510,0.0129097181999549,0.101510601268511,PstI.TP809778,0.0301724137931034,116
PstI.TP325958,3,54129415,0.0133217208242811,-0.0323774467972607,PstI.TP325958,0.293103448275862,116
PstI.TP582448,11,4183,0.0136627659039916,0.0713053375688005,PstI.TP582448,0.0431034482758621,116
PstI.TP770204,3,67523376,0.013708207237471,-0.0646732655782318,PstI.TP770204,0.0474137931034483,116
PstI.TP419952,1,13194145,0.0143894671301456,-0.0769224083908496,PstI.TP419952,0.0431034482758621,116
PstI.TP9218,11,63,0.0151852970765111,0.0507352967806102,PstI.TP9218,0.120689655172414,116
PstI.TP807213,1,57183105,0.0155162498648071,-0.0582172197538776,PstI.TP807213,0.0646551724137931,116
PstI.TP1149663,11,8066,0.0157941088104498,0.148323975896093,PstI.TP1149663,0.0129310344827586,116
PstI.TP819138,3,57316499,0.0158915735190035,0.115825692768795,PstI.TP819138,0.021551724137931,116
NsiI.TP575744,1,66841969,0.016100986421131,-0.0863519415433057,NsiI.TP575744,0.0301724137931034,116
PstI.TP641744,2,61738293,0.0162302112011263,-0.0334844221354141,PstI.TP641744,0.237068965517241,116
PstI.TP772632,2,65920887,0.0168356440895915,0.0426157435256541,PstI.TP772632,0.181034482758621,116
PstI.TP788586,6,57442567,0.0170901458969983,0.0511687314179241,PstI.TP788586,0.353448275862069,116
PstI.TP504809,4,5155593,0.0176907336827255,0.0497265450900731,PstI.TP504809,0.422413793103448,116
NsiI.TP252602,1,68982448,0.0178412530708533,0.0811259465135075,NsiI.TP252602,0.0344827586206896,116
PstI.TP972096,2,3042190,0.0178875824870909,0.104504775993543,PstI.TP972096,0.0258620689655172,116
PstI.TP352846,1,71717994,0.0180022834562644,0.0337120082235155,PstI.TP352846,0.280172413793103,116
PstI.TP506588,1,80675,0.0182626148583911,0.145394608294349,PstI.TP506588,0.0129310344827586,116
NsiI.TP430509,2,74026177,0.0184510131832272,0.145185179143275,NsiI.TP430509,0.0129310344827586,116
PstI.TP365986,6,6142813,0.0184510131832272,0.145185179143275,PstI.TP365986,0.0129310344827586,116
PstI.TP136266,2,64424937,0.0184510131832284,-0.145185179143273,PstI.TP136266,0.0129310344827587,116
NsiI.TP723406,3,59263477,0.0184510131832284,-0.145185179143273,NsiI.TP723406,0.0129310344827587,116
PstI.TP690712,11,4775,0.0184578553805795,0.102504994705395,PstI.TP690712,0.0172413793103448,116
PstI.TP460935,1,18308167,0.0184941669567027,-0.102476650876763,PstI.TP460935,0.0172413793103449,116
PstI.TP976293,2,66188757,0.0185666768945999,0.0514757304028882,PstI.TP976293,0.0775862068965517,116
PstI.TP444076,11,3404,0.0186532866976125,-0.0410136414893084,PstI.TP444076,0.176724137931034,116
PstI.TP226270,6,52350990,0.0186617563015341,0.144953053521218,PstI.TP226270,0.0129310344827586,116
PstI.TP488378,1,7260223,0.01948776185738,0.125318978991599,PstI.TP488378,0.0172413793103448,116
PstI.TP134129,9,51572610,0.01948776185738,0.125318978991599,PstI.TP134129,0.0172413793103448,116
PstI.TP478050,3,63462498,0.0197647157033207,-0.0886330419074403,PstI.TP478050,0.0258620689655172,116
PstI.TP1213378,1,46786394,0.0198413982259481,0.0778476642237562,PstI.TP1213378,0.0474137931034483,116
NsiI.TP663012,9,52480175,0.0203611666703709,0.0343388163884314,NsiI.TP663012,0.318965517241379,116
PstI.TP205616,3,67708245,0.0207379208706974,-0.0673392219664883,PstI.TP205616,0.0431034482758621,116
PstI.TP1254872,7,56573064,0.0211435651866941,-0.0472726106049973,PstI.TP1254872,0.0732758620689655,116
PstI.TP1114725,2,64759859,0.0212762517801137,-0.0680774137110456,PstI.TP1114725,0.0517241379310345,116
NsiI.TP179941,8,55948810,0.0226000623543788,-0.0734759340689979,NsiI.TP179941,0.0517241379310345,116
PstI.TP85647,10,60886778,0.0227852787153167,0.0708486803665356,PstI.TP85647,0.0560344827586207,116
NsiI.TP273737,1,8121676,0.0229511912139818,-0.0993104729718595,NsiI.TP273737,0.0172413793103449,116
PstI.TP1206060,2,69316419,0.0230610025231949,0.029341084309091,PstI.TP1206060,0.435344827586207,116
NsiI.TP440927,1,20252244,0.0240500036543038,0.0586850461944465,NsiI.TP440927,0.0862068965517241,116
PstI.TP1255816,11,8839,0.0243613171554995,-0.0742406156652523,PstI.TP1255816,0.0387931034482759,116
PstI.TP318872,4,54744673,0.025055961204538,0.0305531495927119,PstI.TP318872,0.461206896551724,116
PstI.TP318422,3,54362877,0.0252174623392484,0.0291850058721547,PstI.TP318422,0.452586206896552,116
PstI.TP664921,6,56510699,0.0254330218366779,-0.099237231686184,PstI.TP664921,0.0258620689655172,116
NsiI.TP529124,3,63127607,0.0256479177450614,-0.045737097256784,NsiI.TP529124,0.133620689655172,116
PstI.TP308053,1,8330660,0.0257097733275971,-0.0449715908155363,PstI.TP308053,0.107758620689655,116
PstI.TP469520,6,53807168,0.0261688527190392,0.037149441690741,PstI.TP469520,0.129310344827586,116
PstI.TP160752,11,1322,0.0262236964364905,-0.0316769428287389,PstI.TP160752,0.310344827586207,116
PstI.TP214149,2,66672122,0.0278143395516118,0.0910063886398027,PstI.TP214149,0.0301724137931034,116
PstI.TP538688,9,57046696,0.0287578050635578,-0.0560792799762994,PstI.TP538688,0.0431034482758621,116
PstI.TP1191629,11,8424,0.0289518283160394,-0.0333173937682174,PstI.TP1191629,0.28448275862069,116
PstI.TP569914,5,1262747,0.0295798471966438,0.0337868508094437,PstI.TP569914,0.271551724137931,116
PstI.TP871773,7,59683171,0.0297142847579048,0.0637109930425319,PstI.TP871773,0.456896551724138,116
NsiI.TP194619,6,55228277,0.0298239044028675,0.135003857018309,NsiI.TP194619,0.0129310344827586,116
PstI.TP304860,1,74969305,0.0298436884807444,-0.105500016481682,PstI.TP304860,0.021551724137931,116
PstI.TP1226186,3,7342289,0.0300989920428514,0.0292765883610155,PstI.TP1226186,0.297413793103448,116
PstI.TP999288,11,6941,0.0305724982152254,0.0728434887370736,PstI.TP999288,0.0474137931034483,116
PstI.TP719659,10,54993631,0.030769984308825,0.0300180300968527,PstI.TP719659,0.426724137931034,116
NsiI.TP117758,1,66087512,0.0310678025750638,-0.116651731449735,NsiI.TP117758,0.0172413793103449,116
PstI.TP715121,2,18844611,0.0314327695577672,0.0676223798815463,PstI.TP715121,0.0344827586206897,116
PstI.TP737962,11,5096,0.0315353162269407,0.031151552164056,PstI.TP737962,0.418103448275862,116
PstI.TP1066472,2,73495691,0.032522488413926,0.0559199333983602,PstI.TP1066472,0.0862068965517241,116
PstI.TP1101676,9,55031033,0.032976422806217,-0.0281152994652111,PstI.TP1101676,0.362068965517241,116
PstI.TP875866,4,64992383,0.0331342809081164,0.0706592979878715,PstI.TP875866,0.0387931034482759,116
PstI.TP831823,10,52577215,0.033371231665855,0.0434339949566831,PstI.TP831823,0.0905172413793104,116
PstI.TP939350,9,20082917,0.0340092519999226,0.0535274127217622,PstI.TP939350,0.0689655172413793,116
PstI.TP399236,6,58316655,0.0343581899953301,-0.114692390501997,PstI.TP399236,0.0172413793103449,116
PstI.TP329239,11,2605,0.0344906736342679,-0.131761182987837,PstI.TP329239,0.0129310344827586,116
PstI.TP211419,3,12715735,0.0347567613982555,0.114465740700075,PstI.TP211419,0.0172413793103448,116
PstI.TP470160,2,1964484,0.0352066299037489,-0.0742505485708933,PstI.TP470160,0.0431034482758621,116
PstI.TP937213,11,6556,0.0352990884692346,-0.0259430573399675,PstI.TP937213,0.478448275862069,116
PstI.TP1000873,7,57426488,0.0355260316525804,-0.0659605425144164,PstI.TP1000873,0.0560344827586207,116
PstI.TP816739,1,64060896,0.0359756865625287,-0.0474151081526838,PstI.TP816739,0.129310344827586,116
PstI.TP939213,1,11990855,0.0365955322321021,-0.081691262911177,PstI.TP939213,0.0344827586206896,116
PstI.TP749310,2,9525754,0.0367187637702173,-0.0415306463438978,PstI.TP749310,0.271551724137931,116
PstI.TP901904,8,570863,0.0368313483943455,-0.0705753261645496,PstI.TP901904,0.0474137931034483,116
PstI.TP343925,9,42951872,0.0370682986702238,0.101697081598908,PstI.TP343925,0.021551724137931,116
PstI.TP365645,1,61353360,0.0371533819474505,0.049507613703218,PstI.TP365645,0.112068965517241,116
PstI.TP176880,1,28241729,0.0372019443310625,0.063382320438308,PstI.TP176880,0.0387931034482759,116
PstI.TP30317,6,54709438,0.037981771444055,0.0391337134876933,PstI.TP30317,0.146551724137931,116
PstI.TP476949,1,5536792,0.0386645072465085,0.0251743117050061,PstI.TP476949,0.487068965517241,116
PstI.TP1021466,1,68344473,0.038944813250068,-0.0651708924957776,PstI.TP1021466,0.0344827586206896,116
PstI.TP679208,7,2374884,0.039421524707333,-0.0627106867304961,PstI.TP679208,0.0603448275862069,116
PstI.TP643379,3,5147929,0.0396614712039216,0.062642293986296,PstI.TP643379,0.0603448275862069,116
PstI.TP898958,3,18783182,0.0396866645397581,-0.0843712998249644,PstI.TP898958,0.021551724137931,116
NsiI.TP87403,11,10095,0.0399798148891403,-0.0571286503628796,NsiI.TP87403,0.0517241379310345,116
PstI.TP1104589,9,56629291,0.0400181411283469,-0.0301512346853129,PstI.TP1104589,0.241379310344828,116
NsiI.TP457503,11,14566,0.0400474234133246,-0.0725805732845068,NsiI.TP457503,0.0431034482758621,116
PstI.TP831544,10,5137704,0.0402984293388594,-0.0406539931283429,PstI.TP831544,0.185344827586207,116
PstI.TP731868,3,62811145,0.040318862370769,-0.0283005031001941,PstI.TP731868,0.452586206896552,116
PstI.TP377610,1,9851445,0.0404224479565862,-0.0539084008706616,PstI.TP377610,0.0732758620689655,116
PstI.TP109054,11,901,0.0411696268504176,0.0482055542281886,PstI.TP109054,0.0732758620689655,116
PstI.TP1043165,11,7240,0.0413433146720758,0.127602914649257,PstI.TP1043165,0.0129310344827586,116
PstI.TP576366,2,375350,0.0413584410206985,0.0721570015124143,PstI.TP576366,0.0431034482758621,116
PstI.TP648892,11,4579,0.0418484039594715,-0.0559412749582461,PstI.TP648892,0.0431034482758621,116
PstI.TP1027117,3,70383646,0.0421033211974874,0.0574719498114843,PstI.TP1027117,0.0603448275862069,116
PstI.TP144070,5,2971536,0.0433615646476467,-0.0893079696617929,PstI.TP144070,0.0172413793103449,116
PstI.TP161281,7,277773,0.0433921224979915,-0.0694551759470157,PstI.TP161281,0.0258620689655172,116
NsiI.TP501821,5,53570195,0.043642724446967,-0.0562173282221083,NsiI.TP501821,0.0517241379310345,116
PstI.TP218134,11,1777,0.0436507357335839,-0.0540634819482048,PstI.TP218134,0.0474137931034483,116
PstI.TP838226,7,56380657,0.0437347019151397,0.0714165146826121,PstI.TP838226,0.0431034482758621,116
PstI.TP999900,4,61190544,0.0442592250609629,0.0839887855654708,PstI.TP999900,0.0301724137931034,116
PstI.TP1198766,6,60436257,0.0444787059464358,0.0746908691360217,PstI.TP1198766,0.0387931034482759,116
NsiI.TP360999,1,10465743,0.0445860159873191,-0.0467202170083212,NsiI.TP360999,0.0905172413793103,116
PstI.TP665437,1,54999161,0.0452809430505921,0.125463851337825,PstI.TP665437,0.0129310344827587,116
PstI.TP856013,11,5962,0.0453355022345907,0.0600328215372325,PstI.TP856013,0.0517241379310345,116
PstI.TP1227132,3,8500895,0.045528863183168,-0.109026199101196,PstI.TP1227132,0.0172413793103449,116
PstI.TP692299,11,4794,0.0457088320556551,-0.0619165813866775,PstI.TP692299,0.0474137931034483,116
PstI.TP639947,5,3135429,0.0464253714937198,0.0333134848376251,PstI.TP639947,0.185344827586207,116
PstI.TP1250222,11,8799,0.0464885795941269,0.0534249841336838,PstI.TP1250222,0.0474137931034483,116
PstI.TP897409,6,56637189,0.0464920960102054,0.10859312592629,PstI.TP897409,0.0172413793103448,116
NsiI.TP66114,9,57265279,0.0468922466496075,0.058955388988127,NsiI.TP66114,0.0646551724137931,116
PstI.TP269566,3,63644939,0.0473812290731876,0.027930834005628,PstI.TP269566,0.297413793103448,116
PstI.TP342343,8,60537164,0.0477757308645269,0.0293915621781231,PstI.TP342343,0.387931034482759,116
PstI.TP513843,3,2577255,0.0482826158197706,-0.0267363120883461,PstI.TP513843,0.318965517241379,116
PstI.TP166481,3,1960833,0.0489832013186754,-0.0528893904070743,PstI.TP166481,0.0474137931034483,116
NsiI.TP615624,1,65289533,0.0490234468080623,0.0404212492527391,NsiI.TP615624,0.189655172413793,116
PstI.TP1107519,9,3315165,0.0495978278814183,0.0697207357114026,PstI.TP1107519,0.0431034482758621,116
PstI.TP716101,6,47677795,0.0500478243826478,0.0322423498499815,PstI.TP716101,0.219827586206897,116
PstI.TP1027226,10,5400847,0.0501364362816465,0.0345792901078261,PstI.TP1027226,0.245689655172414,116
PstI.TP522018,8,61986171,0.0502207981787935,-0.0529040737320681,PstI.TP522018,0.0689655172413793,116
PstI.TP1210085,4,5549411,0.0513745132434017,0.0956880646682589,PstI.TP1210085,0.021551724137931,116
PstI.TP374113,11,2928,0.0515498501119767,0.0662856669121561,PstI.TP374113,0.0474137931034483,116
PstI.TP233282,3,73735479,0.0521898024942827,0.0536267844692828,PstI.TP233282,0.0431034482758621,116
PstI.TP1251961,9,48731998,0.0527778265614668,-0.0872768313599752,PstI.TP1251961,0.0258620689655172,116
PstI.TP1231486,2,73904492,0.0530724835259168,0.0291285316983122,PstI.TP1231486,0.258620689655172,116
PstI.TP704666,4,61217735,0.0530770517818757,0.105813064079312,PstI.TP704666,0.0172413793103448,116
PstI.TP1007652,10,9980333,0.0530996572664339,-0.0281786438480412,PstI.TP1007652,0.28448275862069,116
PstI.TP712192,5,71599707,0.0534100239720365,0.0809785134973679,PstI.TP712192,0.0301724137931034,116
PstI.TP178231,2,62690478,0.0536756256153317,-0.0326226196562803,PstI.TP178231,0.21551724137931,116
NsiI.TP57283,6,49505312,0.0544645036154674,-0.0443564785959418,NsiI.TP57283,0.125,116
PstI.TP850689,6,49449385,0.0548404007167306,0.0866037532590255,PstI.TP850689,0.0258620689655172,116
PstI.TP753697,4,2038364,0.0553396783766891,0.0428342988608515,PstI.TP753697,0.362068965517241,116
PstI.TP1175461,11,8280,0.0554031939260679,-0.0294520617990999,PstI.TP1175461,0.254310344827586,116
PstI.TP677745,1,5751851,0.0557077106857101,-0.0284330209847265,PstI.TP677745,0.21551724137931,116
PstI.TP144997,6,43235947,0.056482758002901,-0.120111779438883,PstI.TP144997,0.0129310344827587,116
PstI.TP901545,1,71391273,0.0567680189603068,0.075158416226396,PstI.TP901545,0.0344827586206897,116
NsiI.TP346008,4,67938088,0.0568345645974907,0.0422020424375502,NsiI.TP346008,0.107758620689655,116
PstI.TP890773,9,1435661,0.0577789395299635,0.0676073960993366,PstI.TP890773,0.0431034482758621,116
PstI.TP41440,3,59899767,0.0578034397556693,-0.0502949624626856,PstI.TP41440,0.0732758620689655,116
PstI.TP47535,11,404,0.0587021219667167,0.0654378091324525,PstI.TP47535,0.0258620689655172,116
PstI.TP942201,6,51864974,0.0594360022400652,-0.0465672870854211,PstI.TP942201,0.103448275862069,116
PstI.TP350262,8,2905616,0.0613176355433648,-0.0283218809266982,PstI.TP350262,0.478448275862069,116
PstI.TP470333,6,58970821,0.0615562223217905,-0.0921957033923177,PstI.TP470333,0.021551724137931,116
PstI.TP920636,1,4777048,0.0615625263248324,-0.046221938264674,PstI.TP920636,0.103448275862069,116
PstI.TP1181476,5,2299991,0.0622088087161926,-0.0314534708828817,PstI.TP1181476,0.237068965517241,116
NsiI.TP337751,1,60167980,0.0629790510710478,-0.0268582035646009,NsiI.TP337751,0.405172413793103,116
PstI.TP337951,4,40615943,0.0637444612138997,0.0277474583918483,PstI.TP337951,0.353448275862069,116
PstI.TP262688,4,7128828,0.0639171113370049,-0.0588780152270474,PstI.TP262688,0.0560344827586207,116
PstI.TP243328,2,58674737,0.0643913673917936,0.0255298436783858,PstI.TP243328,0.40948275862069,116
PstI.TP166492,6,2200069,0.0644020708932181,-0.0393562257158265,PstI.TP166492,0.125,116
NsiI.TP181198,8,55572072,0.064539812114114,-0.0418831146697691,NsiI.TP181198,0.133620689655172,116
PstI.TP1147160,7,44396170,0.0645598714088688,-0.0660308646792677,PstI.TP1147160,0.456896551724138,116
PstI.TP757375,1,3471897,0.0647990887649354,-0.0777656627725477,PstI.TP757375,0.0301724137931034,116
PstI.TP452173,2,10527282,0.0651017389832925,0.0274237324994192,PstI.TP452173,0.478448275862069,116
PstI.TP157003,11,1290,0.0653523254642669,-0.0249060966736016,PstI.TP157003,0.331896551724138,116
PstI.TP410927,11,3181,0.0660235264744103,-0.0574424762926966,PstI.TP410927,0.0474137931034483,116
PstI.TP857413,11,5975,0.0665368786574452,0.0818986630019476,PstI.TP857413,0.0172413793103448,116
PstI.TP790301,3,55460621,0.066546133068604,-0.0555120286099376,PstI.TP790301,0.0517241379310345,116
NsiI.TP210953,1,17586467,0.0667230221292969,-0.0628018902826948,NsiI.TP210953,0.0474137931034483,116
PstI.TP65497,11,546,0.0669671474155999,-0.0676085950952465,PstI.TP65497,0.0301724137931034,116
PstI.TP345529,6,60263361,0.0673037735272182,0.0654302746486038,PstI.TP345529,0.0431034482758621,116
PstI.TP1045605,6,49825862,0.0673701446670744,-0.0378394018188079,PstI.TP1045605,0.310344827586207,116
PstI.TP287063,5,36574210,0.0685347057850621,-0.0672620404616242,PstI.TP287063,0.0301724137931034,116
PstI.TP1122752,2,56295956,0.0687487787301197,-0.0287805530865539,PstI.TP1122752,0.228448275862069,116
PstI.TP1266699,9,13714262,0.0691551001577019,0.0560327823418493,PstI.TP1266699,0.0603448275862069,116
PstI.TP705967,1,5858828,0.0691975027252488,0.0456909942585386,PstI.TP705967,0.0732758620689655,116
PstI.TP815225,6,49235314,0.0692657544279623,-0.070870943733555,PstI.TP815225,0.0258620689655172,116
PstI.TP1007241,5,250902,0.0692859215471021,0.0463743308226777,PstI.TP1007241,0.0474137931034483,116
PstI.TP1184603,3,2835614,0.0692962448595813,0.0376023677881156,PstI.TP1184603,0.189655172413793,116
PstI.TP680879,2,64067358,0.069700756778571,-0.0611443266596401,PstI.TP680879,0.0387931034482759,116
PstI.TP201653,11,1648,0.06980256575483,-0.0822480432658173,PstI.TP201653,0.0258620689655172,116
PstI.TP1186327,2,8257580,0.0699442038546546,-0.0234901737963792,PstI.TP1186327,0.474137931034483,116
PstI.TP256852,9,1065898,0.0703504367499552,-0.0303814692817611,PstI.TP256852,0.163793103448276,116
PstI.TP644170,5,13189719,0.0706013441545986,0.0894615590537777,PstI.TP644170,0.021551724137931,116
PstI.TP1121003,2,62934564,0.0706053945928985,0.0473755672657439,PstI.TP1121003,0.0646551724137931,116
PstI.TP532669,4,3498516,0.0721529980821676,0.0250180208720585,PstI.TP532669,0.469827586206897,116
PstI.TP744473,3,61669976,0.0723762828897446,-0.0398119205092238,PstI.TP744473,0.0818965517241379,116
PstI.TP27966,11,215,0.072452789612176,0.026483416149372,PstI.TP27966,0.297413793103448,116
PstI.TP1000478,2,72314995,0.0728035000145209,0.0888382233810176,PstI.TP1000478,0.021551724137931,116
PstI.TP408602,2,61706850,0.0730325596028432,0.0745497348067537,PstI.TP408602,0.021551724137931,116
PstI.TP525604,1,78648237,0.0731135524946455,-0.0240534287157589,PstI.TP525604,0.456896551724138,116
PstI.TP530837,1,65836675,0.0735127429823166,-0.0467411138156526,PstI.TP530837,0.0775862068965517,116
PstI.TP1268585,1,2988383,0.0735780279218826,-0.0420600923122155,PstI.TP1268585,0.379310344827586,116
PstI.TP1206557,4,67408124,0.0737503590705754,-0.098586511386633,PstI.TP1206557,0.0172413793103449,116
PstI.TP1293746,4,10710177,0.0745842522260066,0.0311680339555562,PstI.TP1293746,0.150862068965517,116
PstI.TP350552,11,2761,0.0746555774155116,0.0568645582341881,PstI.TP350552,0.0560344827586207,116
PstI.TP990909,8,62111760,0.074817773554781,0.032385759577076,PstI.TP990909,0.163793103448276,116
PstI.TP1005240,7,57259216,0.0749783878810003,-0.0270466684660031,PstI.TP1005240,0.262931034482759,116
PstI.TP437672,11,3353,0.0753627864516498,0.0474456708859744,PstI.TP437672,0.0732758620689655,116
PstI.TP1156107,10,4914081,0.0754870003820644,-0.0567184263886999,PstI.TP1156107,0.0560344827586207,116
PstI.TP30142,6,54712768,0.0756794537855954,0.0350608739522713,PstI.TP30142,0.112068965517241,116
PstI.TP95174,1,79947590,0.0758669509716044,-0.0405309862352083,PstI.TP95174,0.0862068965517241,116
NsiI.TP425376,3,65120217,0.0759818668363746,-0.112551865397302,NsiI.TP425376,0.0129310344827587,116
PstI.TP709334,3,66159458,0.0764885344634113,0.0385550310374417,PstI.TP709334,0.155172413793103,116
PstI.TP652837,1,78182401,0.0766461314757344,0.0247821161938584,PstI.TP652837,0.353448275862069,116
PstI.TP177166,11,1456,0.0769443475725846,-0.0333084478815701,PstI.TP177166,0.137931034482759,116
PstI.TP865412,3,66830234,0.0774102515491191,-0.112061216326342,PstI.TP865412,0.0129310344827587,116
PstI.TP282617,3,67991463,0.0777653401080023,-0.0397531785471417,PstI.TP282617,0.137931034482759,116
NsiI.TP375743,9,54606833,0.0778207470815401,0.0583319065635341,NsiI.TP375743,0.0517241379310345,116
NsiI.TP624734,11,16871,0.0783476887680596,0.0972033769974074,NsiI.TP624734,0.0172413793103448,116
NsiI.TP301361,10,8099842,0.0788239899900956,0.0269206391128137,NsiI.TP301361,0.172413793103448,116
PstI.TP647358,9,59273127,0.0788544069445045,0.0427693305887671,PstI.TP647358,0.0818965517241379,116
PstI.TP353347,10,13577246,0.0791628563617663,-0.0871177475629976,PstI.TP353347,0.021551724137931,116
PstI.TP865711,11,6040,0.0793511934729836,-0.0218907251804262,PstI.TP865711,0.474137931034483,116
PstI.TP568461,3,74315454,0.0794192037703698,0.0798264441130295,PstI.TP568461,0.0258620689655172,116
PstI.TP309238,1,27158767,0.0794895685095176,-0.111359487053286,PstI.TP309238,0.0129310344827587,116
PstI.TP727839,11,5019,0.0800753950095087,-0.0283942830262418,PstI.TP727839,0.318965517241379,116
PstI.TP89289,3,14045560,0.0806823739223897,0.041957903902129,PstI.TP89289,0.0991379310344828,116
PstI.TP593877,9,55077360,0.0816359935836872,0.0682132595287108,PstI.TP593877,0.0258620689655172,116
PstI.TP1038963,9,51887439,0.0826076048895594,0.110333598935401,PstI.TP1038963,0.0129310344827586,116
PstI.TP615521,8,58093270,0.0830434949807013,0.0507215224139623,PstI.TP615521,0.0689655172413793,116
PstI.TP882172,11,6160,0.0832071873228377,-0.0777659819018074,PstI.TP882172,0.0172413793103449,116
PstI.TP1250993,4,666401,0.083623028514153,0.0271046371707074,PstI.TP1250993,0.293103448275862,116
PstI.TP166292,10,8150237,0.0838685513546773,-0.0252131762745359,PstI.TP166292,0.336206896551724,116
PstI.TP831238,3,4140006,0.0846626738412674,0.0250080025461109,PstI.TP831238,0.327586206896552,116
PstI.TP32343,11,263,0.0848147026820126,-0.0953613610207777,PstI.TP32343,0.0172413793103449,116
PstI.TP976712,8,6325153,0.0848171677966374,0.0315993584197579,PstI.TP976712,0.137931034482759,116
PstI.TP522635,11,3904,0.0850566511183883,0.0248975197735271,PstI.TP522635,0.219827586206897,116
PstI.TP181697,8,2683686,0.0851325463237917,0.109524712960419,PstI.TP181697,0.0129310344827586,116
PstI.TP890801,2,72613106,0.085641893478302,-0.0362825745462258,PstI.TP890801,0.0862068965517241,116
PstI.TP684774,11,4736,0.0872875500439032,-0.0300667085955696,PstI.TP684774,0.211206896551724,116
PstI.TP927956,3,304752,0.0886441798066758,0.108430119451544,PstI.TP927956,0.0129310344827586,116
PstI.TP855227,6,49887106,0.0886441798066758,0.108430119451544,PstI.TP855227,0.0129310344827586,116
PstI.TP272889,7,63795481,0.0886441798066758,0.108430119451544,PstI.TP272889,0.0129310344827586,116
PstI.TP1062801,2,66168895,0.088644179806679,-0.108430119451542,PstI.TP1062801,0.0129310344827587,116
PstI.TP1144174,11,8014,0.088644179806679,-0.108430119451542,PstI.TP1144174,0.0129310344827587,116
