SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP731882,3,19716780,0.0122524957456007,0.0473043740160032,PstI.TP731882,0.0646551724137931,116
PstI.TP738881,2,57512325,0.0133004297205282,-0.0238539824778317,PstI.TP738881,0.211206896551724,116
NsiI.TP436966,3,208286,0.0134927111892822,0.0393254795227009,NsiI.TP436966,0.0991379310344828,116
PstI.TP1087235,11,7587,0.0136264666687729,0.0498456730160664,PstI.TP1087235,0.0344827586206897,116
PstI.TP1213378,1,46786394,0.0147155393795205,0.0529144682141827,PstI.TP1213378,0.0474137931034483,116
NsiI.TP194619,6,55228277,0.0152467949584274,0.0972126567931472,NsiI.TP194619,0.0129310344827586,116
PstI.TP444076,11,3404,0.0168772342468953,-0.0271288190627913,PstI.TP444076,0.176724137931034,116
PstI.TP488378,1,7260223,0.0173486351314203,0.0830943280887897,PstI.TP488378,0.0172413793103448,116
PstI.TP134129,9,51572610,0.0173486351314203,0.0830943280887897,PstI.TP134129,0.0172413793103448,116
PstI.TP664921,6,56510699,0.0179283292727137,-0.0681484555093757,PstI.TP664921,0.0258620689655172,116
NsiI.TP440927,1,20252244,0.017993277589501,0.0399354076457433,NsiI.TP440927,0.0862068965517241,116
PstI.TP1027117,3,70383646,0.0181703078714096,0.0428903831231238,PstI.TP1027117,0.0603448275862069,116
PstI.TP214149,2,66672122,0.0182723173335496,0.0632136471851029,PstI.TP214149,0.0301724137931034,116
PstI.TP318422,3,54362877,0.0182934279548232,0.0199592237307592,PstI.TP318422,0.452586206896552,116
PstI.TP460935,1,18308167,0.0184000457847481,-0.0668950173571989,PstI.TP460935,0.0172413793103449,116
NsiI.TP87403,11,10095,0.0190076319804271,-0.041966557547724,NsiI.TP87403,0.0517241379310345,116
PstI.TP506588,1,80675,0.0192702044724664,0.0941256580120185,PstI.TP506588,0.0129310344827586,116
PstI.TP1255816,11,8839,0.0192972953189286,-0.0501229890074552,PstI.TP1255816,0.0387931034482759,116
PstI.TP352846,1,71717994,0.0196140537410252,0.0217257268472206,PstI.TP352846,0.280172413793103,116
PstI.TP304860,1,74969305,0.0197929770393572,-0.0732821664720508,PstI.TP304860,0.021551724137931,116
PstI.TP176880,1,28241729,0.0199704253198067,0.0456431210436941,PstI.TP176880,0.0387931034482759,116
PstI.TP504809,4,5155593,0.0201742995663694,0.0318392206953102,PstI.TP504809,0.422413793103448,116
PstI.TP226270,6,52350990,0.0202264462515082,0.0934736631263899,PstI.TP226270,0.0129310344827586,116
PstI.TP1114725,2,64759859,0.0206301611822112,-0.044608114595752,PstI.TP1114725,0.0517241379310345,116
PstI.TP807213,1,57183105,0.0207143766101621,-0.0364748009868346,PstI.TP807213,0.0646551724137931,116
PstI.TP690712,11,4775,0.0207983166364212,0.0657320222000482,PstI.TP690712,0.0172413793103448,116
PstI.TP1027226,10,5400847,0.0208431061720333,0.0261586885924147,PstI.TP1027226,0.245689655172414,116
NsiI.TP529124,3,63127607,0.0213139785271078,-0.0306806498042547,NsiI.TP529124,0.133620689655172,116
NsiI.TP501821,5,53570195,0.0213536827045521,-0.0412671752660051,NsiI.TP501821,0.0517241379310345,116
PstI.TP999900,4,61190544,0.0214463260196189,0.0617757376787975,PstI.TP999900,0.0301724137931034,116
PstI.TP737962,11,5096,0.0216226877400988,0.0215566641674538,PstI.TP737962,0.418103448275862,116
PstI.TP939213,1,11990855,0.022282482208919,-0.0577251993323934,PstI.TP939213,0.0344827586206896,116
NsiI.TP179941,8,55948810,0.0226319344204081,-0.0479188953373243,NsiI.TP179941,0.0517241379310345,116
PstI.TP218134,11,1777,0.0229375697749221,-0.0392679197585792,PstI.TP218134,0.0474137931034483,116
NsiI.TP663012,9,52480175,0.0232961737021951,0.021958145950478,NsiI.TP663012,0.318965517241379,116
PstI.TP478050,3,63462498,0.0235461766436685,-0.0563435251553736,PstI.TP478050,0.0258620689655172,116
NsiI.TP430509,2,74026177,0.0243883968667713,0.090908294939838,NsiI.TP430509,0.0129310344827586,116
PstI.TP365986,6,6142813,0.0243883968667713,0.090908294939838,PstI.TP365986,0.0129310344827586,116
PstI.TP136266,2,64424937,0.0243883968667725,-0.0909082949398368,PstI.TP136266,0.0129310344827587,116
NsiI.TP723406,3,59263477,0.0243883968667725,-0.0909082949398368,NsiI.TP723406,0.0129310344827587,116
NsiI.TP575744,1,66841969,0.0248069503230351,-0.0529246297297103,NsiI.TP575744,0.0301724137931034,116
PstI.TP772632,2,65920887,0.0250835202368195,0.0262332237477988,PstI.TP772632,0.181034482758621,116
PstI.TP205616,3,67708245,0.0251415260439135,-0.0426756183812144,PstI.TP205616,0.0431034482758621,116
PstI.TP856013,11,5962,0.0259708980018741,0.0430876137911141,PstI.TP856013,0.0517241379310345,116
PstI.TP85647,10,60886778,0.0272607132521639,0.0449553664309505,PstI.TP85647,0.0560344827586207,116
PstI.TP1066472,2,73495691,0.0275694379014802,0.0374752422604596,PstI.TP1066472,0.0862068965517241,116
NsiI.TP57283,6,49505312,0.0276615932040271,-0.0326742564430065,NsiI.TP57283,0.125,116
PstI.TP1254872,7,56573064,0.0283080217466402,-0.0294874882158148,PstI.TP1254872,0.0732758620689655,116
PstI.TP30317,6,54709438,0.0287411293298181,0.0267584894071408,PstI.TP30317,0.146551724137931,116
NsiI.TP346008,4,67938088,0.0293587780516854,0.0310605370742737,NsiI.TP346008,0.107758620689655,116
PstI.TP715121,2,18844611,0.0295828821094941,0.0445521759876487,PstI.TP715121,0.0344827586206897,116
PstI.TP1206060,2,69316419,0.0302211138090304,0.018343891426792,PstI.TP1206060,0.435344827586207,116
NsiI.TP273737,1,8121676,0.030315344137882,-0.0620121944113668,NsiI.TP273737,0.0172413793103449,116
PstI.TP65497,11,546,0.030444647861812,-0.0512290624250732,PstI.TP65497,0.0301724137931034,116
PstI.TP1104589,9,56629291,0.0305327757065753,-0.0206061051474492,PstI.TP1104589,0.241379310344828,116
PstI.TP939350,9,20082917,0.0308480003556326,0.0354920853822873,PstI.TP939350,0.0689655172413793,116
PstI.TP639947,5,3135429,0.0313813874904538,0.0232977219393259,PstI.TP639947,0.185344827586207,116
PstI.TP166481,3,1960833,0.0321376704929842,-0.0372242952107218,PstI.TP166481,0.0474137931034483,116
PstI.TP1101676,9,55031033,0.0323523761714256,-0.0183985779138829,PstI.TP1101676,0.362068965517241,116
PstI.TP871773,7,59683171,0.0324154162819293,0.0409647971641712,PstI.TP871773,0.456896551724138,116
PstI.TP838226,7,56380657,0.0341293684917043,0.0486924083638466,PstI.TP838226,0.0431034482758621,116
PstI.TP109054,11,901,0.0341473072000938,0.0324995972879855,PstI.TP109054,0.0732758620689655,116
PstI.TP1000873,7,57426488,0.0344085315350999,-0.0432632049648322,PstI.TP1000873,0.0560344827586207,116
PstI.TP850689,6,49449385,0.0347578743146376,0.0615154455479091,PstI.TP850689,0.0258620689655172,116
PstI.TP1266699,9,13714262,0.0348203322710264,0.0418078624790717,PstI.TP1266699,0.0603448275862069,116
PstI.TP1181476,5,2299991,0.0348315407686537,-0.0229291738879831,PstI.TP1181476,0.237068965517241,116
PstI.TP342343,8,60537164,0.0349818802922028,0.0202920793972098,PstI.TP342343,0.387931034482759,116
PstI.TP470333,6,58970821,0.035040191092775,-0.0669892120261553,PstI.TP470333,0.021551724137931,116
PstI.TP1251961,9,48731998,0.0353870419730611,-0.061325445957675,PstI.TP1251961,0.0258620689655172,116
PstI.TP719659,10,54993631,0.0358318347610391,0.0190824170916861,PstI.TP719659,0.426724137931034,116
PstI.TP308053,1,8330660,0.0358341226103786,-0.0277772355877505,PstI.TP308053,0.107758620689655,116
PstI.TP469520,6,53807168,0.0368185337103683,0.022900640862383,PstI.TP469520,0.129310344827586,116
PstI.TP665437,1,54999161,0.0369801017239733,0.0849140287543907,PstI.TP665437,0.0129310344827587,116
PstI.TP1226186,3,7342289,0.0373692550307832,0.0184079501979411,PstI.TP1226186,0.297413793103448,116
PstI.TP704666,4,61217735,0.0375090024467084,0.0736807882140698,PstI.TP704666,0.0172413793103448,116
PstI.TP1186327,2,8257580,0.0376697934860169,-0.0173321293793915,PstI.TP1186327,0.474137931034483,116
PstI.TP530837,1,65836675,0.0384188739677596,-0.034759030017472,PstI.TP530837,0.0775862068965517,116
PstI.TP648892,11,4579,0.0389961440118425,-0.0369597856654934,PstI.TP648892,0.0431034482758621,116
PstI.TP753697,4,2038364,0.0390365332535716,0.0298673427032721,PstI.TP753697,0.362068965517241,116
PstI.TP1007241,5,250902,0.0390969301951928,0.0339192570359543,PstI.TP1007241,0.0474137931034483,116
NsiI.TP615624,1,65289533,0.0392949387454478,0.0274792563662216,NsiI.TP615624,0.189655172413793,116
PstI.TP374113,11,2928,0.039368720344752,0.0454946477092904,PstI.TP374113,0.0474137931034483,116
PstI.TP731868,3,62811145,0.0407962062319997,-0.0184207288448429,PstI.TP731868,0.452586206896552,116
PstI.TP538688,9,57046696,0.0408385287026746,-0.0344480985003708,PstI.TP538688,0.0431034482758621,116
PstI.TP476949,1,5536792,0.0410035809192871,0.0162479654751294,PstI.TP476949,0.487068965517241,116
PstI.TP901904,8,570863,0.0411588151447477,-0.0451298774013458,PstI.TP901904,0.0474137931034483,116
PstI.TP831544,10,5137704,0.0417358243585735,-0.0263493292737218,PstI.TP831544,0.185344827586207,116
PstI.TP875866,4,64992383,0.0417853172341847,0.0442456477655081,PstI.TP875866,0.0387931034482759,116
PstI.TP679208,7,2374884,0.0424073748557661,-0.0403654268061032,PstI.TP679208,0.0603448275862069,116
PstI.TP144997,6,43235947,0.0429228284463819,-0.0826615607314443,PstI.TP144997,0.0129310344827587,116
PstI.TP452173,2,10527282,0.0433148587379668,0.0194172780343865,PstI.TP452173,0.478448275862069,116
PstI.TP144070,5,2971536,0.0439250631426769,-0.0581143542127622,PstI.TP144070,0.0172413793103449,116
PstI.TP749310,2,9525754,0.0440175755522743,-0.0262155405239388,PstI.TP749310,0.271551724137931,116
NsiI.TP181198,8,55572072,0.0441161635853327,-0.0294981580618384,NsiI.TP181198,0.133620689655172,116
PstI.TP643379,3,5147929,0.044465232577577,0.0400109985454208,PstI.TP643379,0.0603448275862069,116
PstI.TP178231,2,62690478,0.0447359771937181,-0.0220479868571197,PstI.TP178231,0.21551724137931,116
PstI.TP1274931,7,61404400,0.0450221272368354,0.0161535504812692,PstI.TP1274931,0.362068965517241,116
PstI.TP1191629,11,8424,0.0451552788292925,-0.0201101830988204,PstI.TP1191629,0.28448275862069,116
PstI.TP161281,7,277773,0.0454055880349038,-0.0449207710692574,PstI.TP161281,0.0258620689655172,116
PstI.TP233282,3,73735479,0.0459712572169316,0.0358548774004352,PstI.TP233282,0.0431034482758621,116
PstI.TP990909,8,62111760,0.0462764635018887,0.0233670643869484,PstI.TP990909,0.163793103448276,116
PstI.TP337951,4,40615943,0.0475380701183023,0.0192154796663633,PstI.TP337951,0.353448275862069,116
PstI.TP1021466,1,68344473,0.0481080685756755,-0.0408721905448698,PstI.TP1021466,0.0344827586206896,116
NsiI.TP624734,11,16871,0.0487140625248357,0.070199491074178,NsiI.TP624734,0.0172413793103448,116
NsiI.TP425376,3,65120217,0.0489115280616399,-0.0806364549546086,NsiI.TP425376,0.0129310344827587,116
PstI.TP890773,9,1435661,0.0492257862992983,0.0455445376490418,PstI.TP890773,0.0431034482758621,116
PstI.TP160752,11,1322,0.0492786155125344,-0.0185082833656809,PstI.TP160752,0.310344827586207,116
PstI.TP269566,3,63644939,0.0495293383626292,0.0180628432869856,PstI.TP269566,0.297413793103448,116
PstI.TP399236,6,58316655,0.0499948699504211,-0.0698445610440519,PstI.TP399236,0.0172413793103449,116
PstI.TP687743,1,69969234,0.050149650792627,0.0234424667387861,PstI.TP687743,0.129310344827586,116
PstI.TP1231486,2,73904492,0.0502049210484596,0.0192108545169198,PstI.TP1231486,0.258620689655172,116
PstI.TP181697,8,2683686,0.0508116241253913,0.0800361132483349,PstI.TP181697,0.0129310344827586,116
NsiI.TP360999,1,10465743,0.0508303278466262,-0.0297149498086781,NsiI.TP360999,0.0905172413793103,116
PstI.TP727839,11,5019,0.0511887131705371,-0.020413434035285,PstI.TP727839,0.318965517241379,116
PstI.TP377610,1,9851445,0.0517693569895894,-0.0335500930301885,PstI.TP377610,0.0732758620689655,116
PstI.TP935651,4,66370793,0.0522552984768135,0.0204802062059429,PstI.TP935651,0.206896551724138,116
PstI.TP1250222,11,8799,0.052970248753072,0.0339691265129851,PstI.TP1250222,0.0474137931034483,116
PstI.TP816739,1,64060896,0.0533654530738388,-0.0287295392846177,PstI.TP816739,0.129310344827586,116
PstI.TP541575,2,74276308,0.0536201165643954,-0.0263247898260297,PstI.TP541575,0.0991379310344828,116
PstI.TP114415,10,6298864,0.0542992101703248,0.0159080582173385,PstI.TP114415,0.353448275862069,116
PstI.TP999288,11,6941,0.0543051447420722,0.0427873876606729,PstI.TP999288,0.0474137931034483,116
PstI.TP309238,1,27158767,0.0545863474689971,-0.0788953940527847,PstI.TP309238,0.0129310344827587,116
NsiI.TP66114,9,57265279,0.054771141253865,0.0372946701627575,NsiI.TP66114,0.0646551724137931,116
PstI.TP1107519,9,3315165,0.0551386732668701,0.0445254629917697,PstI.TP1107519,0.0431034482758621,116
NsiI.TP117758,1,66087512,0.055278047360711,-0.0684539641685015,NsiI.TP117758,0.0172413793103449,116
PstI.TP1227132,3,8500895,0.0553116143461567,-0.0684454781330396,PstI.TP1227132,0.0172413793103449,116
PstI.TP865412,3,66830234,0.0554314610357564,-0.0786487536756959,PstI.TP865412,0.0129310344827587,116
PstI.TP96953,11,798,0.0555150913459445,-0.0444636260619318,PstI.TP96953,0.456896551724138,116
PstI.TP1250993,4,666401,0.0555807024975535,0.0193677937749242,PstI.TP1250993,0.293103448275862,116
PstI.TP1268585,1,2988383,0.0557140967885874,-0.0291420000185696,PstI.TP1268585,0.379310344827586,116
PstI.TP568461,3,74315454,0.0557751576918971,0.0562950579741911,PstI.TP568461,0.0258620689655172,116
PstI.TP576366,2,375350,0.0560169075713865,0.044381711159107,PstI.TP576366,0.0431034482758621,116
PstI.TP1198766,6,60436257,0.056056025207521,0.0465566352887134,PstI.TP1198766,0.0387931034482759,116
PstI.TP831823,10,52577215,0.0560611122775706,0.0257209470053902,PstI.TP831823,0.0905172413793104,116
PstI.TP177166,11,1456,0.0566018664678475,-0.0232440243514809,PstI.TP177166,0.137931034482759,116
PstI.TP897409,6,56637189,0.056782097631587,0.0680777256837447,PstI.TP897409,0.0172413793103448,116
PstI.TP937213,11,6556,0.0568086353310815,-0.015469184295465,PstI.TP937213,0.478448275862069,116
PstI.TP1022732,7,59785708,0.0568252487979144,-0.0782485119684455,PstI.TP1022732,0.0129310344827587,116
PstI.TP27966,11,215,0.0568751925148822,0.0182072631435988,PstI.TP27966,0.297413793103448,116
PstI.TP890801,2,72613106,0.0570499380598514,-0.0259385939093322,PstI.TP890801,0.0862068965517241,116
PstI.TP569914,5,1262747,0.0573885754830547,0.0195168486083124,PstI.TP569914,0.271551724137931,116
PstI.TP166492,6,2200069,0.0573896521082603,-0.0263069381560011,PstI.TP166492,0.125,116
PstI.TP343925,9,42951872,0.0578117696036879,0.0609369428692956,PstI.TP343925,0.021551724137931,116
PstI.TP1210085,4,5549411,0.057844016856195,0.0609298771143526,PstI.TP1210085,0.021551724137931,116
PstI.TP47535,11,404,0.0581019393509504,0.0427751401906463,PstI.TP47535,0.0258620689655172,116
PstI.TP898958,3,18783182,0.058112835233753,-0.0511175774446029,PstI.TP898958,0.021551724137931,116
PstI.TP256852,9,1065898,0.0581167930089955,-0.0206551307275856,PstI.TP256852,0.163793103448276,116
PstI.TP942201,6,51864974,0.0581224694404738,-0.0305170882923416,PstI.TP942201,0.103448275862069,116
PstI.TP211419,3,12715735,0.058336910358106,0.0676971061220892,PstI.TP211419,0.0172413793103448,116
PstI.TP1043165,11,7240,0.0583572929914259,0.0778175581620765,PstI.TP1043165,0.0129310344827586,116
PstI.TP350262,8,2905616,0.0588194685634717,-0.0186366018955821,PstI.TP350262,0.478448275862069,116
NsiI.TP114895,3,2441296,0.0589813747575966,-0.0367286371240505,NsiI.TP114895,0.0646551724137931,116
PstI.TP857413,11,5975,0.0598514783484369,0.0546536845296886,PstI.TP857413,0.0172413793103448,116
PstI.TP920636,1,4777048,0.0601210689749153,-0.0303013774387117,PstI.TP920636,0.103448275862069,116
PstI.TP1068317,11,7437,0.0601304929988795,0.0271260602248261,PstI.TP1068317,0.125,116
PstI.TP41440,3,59899767,0.0609396183952067,-0.0324439106515942,PstI.TP41440,0.0732758620689655,116
PstI.TP831238,3,4140006,0.0610363461157619,0.0175771069995982,PstI.TP831238,0.327586206896552,116
PstI.TP716101,6,47677795,0.0616424301109171,0.0201528970701555,PstI.TP716101,0.219827586206897,116
PstI.TP201653,11,1648,0.0622223654806045,-0.0550193156554659,PstI.TP201653,0.0258620689655172,116
PstI.TP593877,9,55077360,0.0623893622643749,0.0472993446185051,PstI.TP593877,0.0258620689655172,116
NsiI.TP457503,11,14566,0.0626017871369767,-0.0433578440347146,NsiI.TP457503,0.0431034482758621,116
PstI.TP1206557,4,67408124,0.063003692758469,-0.0666014473386458,PstI.TP1206557,0.0172413793103449,116
PstI.TP30142,6,54712768,0.0638017709304475,0.023763359598609,PstI.TP30142,0.112068965517241,116
NsiI.TP210953,1,17586467,0.0641289619794722,-0.0413208496615905,NsiI.TP210953,0.0474137931034483,116
PstI.TP410927,11,3181,0.0646036024973226,-0.0376466078812969,PstI.TP410927,0.0474137931034483,116
PstI.TP1147160,7,44396170,0.0651667346209106,-0.0429822377476705,PstI.TP1147160,0.456896551724138,116
PstI.TP470160,2,1964484,0.0653494005036096,-0.042955939770529,PstI.TP470160,0.0431034482758621,116
PstI.TP1122752,2,56295956,0.065815590230537,-0.0189548269968993,PstI.TP1122752,0.228448275862069,116
PstI.TP647358,9,59273127,0.066411856033541,0.0290144792184946,PstI.TP647358,0.0818965517241379,116
PstI.TP365645,1,61353360,0.0667632203870203,0.0287756579942325,PstI.TP365645,0.112068965517241,116
PstI.TP195962,7,63734553,0.0670778171192734,0.0331079804950946,PstI.TP195962,0.0775862068965517,116
NsiI.TP337751,1,60167980,0.0679792752454606,-0.0172282948283937,NsiI.TP337751,0.405172413793103,116
PstI.TP1213036,3,59319881,0.0685472145345335,-0.0538664497293661,PstI.TP1213036,0.0258620689655172,116
PstI.TP287063,5,36574210,0.0693285961166154,-0.043759955341559,PstI.TP287063,0.0301724137931034,116
PstI.TP157003,11,1290,0.0697404827726121,-0.0160129736238441,PstI.TP157003,0.331896551724138,116
PstI.TP705967,1,5858828,0.070107949255409,0.0297153137288922,PstI.TP705967,0.0732758620689655,116
NsiI.TP438769,2,59534222,0.0703977654426717,0.0161222739661437,NsiI.TP438769,0.448275862068966,116
PstI.TP350552,11,2761,0.0704058645346255,0.0375915654357947,PstI.TP350552,0.0560344827586207,116
PstI.TP976712,8,6325153,0.0704610242523871,0.021531474421658,PstI.TP976712,0.137931034482759,116
PstI.TP522635,11,3904,0.0707555925542682,0.01696066323502,PstI.TP522635,0.219827586206897,116
PstI.TP1238303,6,50987036,0.071222925002242,0.0213460844517192,PstI.TP1238303,0.142241379310345,116
PstI.TP1056336,6,60888540,0.0724855584423517,0.0305939026603988,PstI.TP1056336,0.0905172413793104,116
PstI.TP744473,3,61669976,0.0726448346298681,-0.0259459660762076,PstI.TP744473,0.0818965517241379,116
PstI.TP525604,1,78648237,0.0730636904573239,-0.0156916834274407,PstI.TP525604,0.456896551724138,116
PstI.TP532669,4,3498516,0.0734132484255016,0.0162537685831654,PstI.TP532669,0.469827586206897,116
PstI.TP1184603,3,2835614,0.0735951400586497,0.0241935186201675,PstI.TP1184603,0.189655172413793,116
PstI.TP709334,3,66159458,0.0737814905441555,0.0253595905745634,PstI.TP709334,0.155172413793103,116
PstI.TP1175461,11,8280,0.0743517946495902,-0.0180209277839426,PstI.TP1175461,0.254310344827586,116
PstI.TP116123,1,5967108,0.0743873897473904,0.0342712366217065,PstI.TP116123,0.0560344827586207,116
PstI.TP680879,2,64067358,0.0751122558959028,-0.0392064055712023,PstI.TP680879,0.0387931034482759,116
PstI.TP329239,11,2605,0.0751728244524874,-0.073596937209147,PstI.TP329239,0.0129310344827586,116
PstI.TP865711,11,6040,0.0751834301618628,-0.0144609919521826,PstI.TP865711,0.474137931034483,116
PstI.TP746782,9,53784279,0.0755703732380944,0.0383106021762437,PstI.TP746782,0.0517241379310345,116
PstI.TP262688,4,7128828,0.0760710378233223,-0.0369289133119952,PstI.TP262688,0.0560344827586207,116
PstI.TP682301,2,65662699,0.0766652095215896,-0.0488318525575928,PstI.TP682301,0.0301724137931034,116
PstI.TP243328,2,58674737,0.0775415882471439,0.0159663555716491,PstI.TP243328,0.40948275862069,116
PstI.TP1000478,2,72314995,0.0777233353605417,0.0570713313342601,PstI.TP1000478,0.021551724137931,116
PstI.TP692299,11,4794,0.0780894476833707,-0.0360615142238444,PstI.TP692299,0.0474137931034483,116
PstI.TP317589,5,59272686,0.078245165023713,-0.0425564983172436,PstI.TP317589,0.0301724137931034,116
PstI.TP1181427,10,48075047,0.0783647341620471,-0.0170752355562036,PstI.TP1181427,0.379310344827586,116
PstI.TP374511,1,3576636,0.0785922418169578,0.0211315334922605,PstI.TP374511,0.133620689655172,116
PstI.TP644170,5,13189719,0.0791125264714901,0.0568321942029003,PstI.TP644170,0.021551724137931,116
PstI.TP513843,3,2577255,0.0791673494593139,-0.0156849933940748,PstI.TP513843,0.318965517241379,116
PstI.TP929497,2,60716322,0.0792994703626393,0.0240373209542032,PstI.TP929497,0.116379310344828,116
PstI.TP750527,8,3822988,0.0799912304592615,-0.0173510419713439,PstI.TP750527,0.314655172413793,116
PstI.TP166292,10,8150237,0.0803052442319429,-0.0166192461221236,PstI.TP166292,0.336206896551724,116
PstI.TP1293746,4,10710177,0.0803367636500501,0.019976965041124,PstI.TP1293746,0.150862068965517,116
PstI.TP924658,1,65264909,0.0810883091564372,0.0237564401862849,PstI.TP924658,0.185344827586207,116
PstI.TP927956,3,304752,0.0811986307857704,0.0722661657748092,PstI.TP927956,0.0129310344827586,116
PstI.TP855227,6,49887106,0.0811986307857704,0.0722661657748092,PstI.TP855227,0.0129310344827586,116
PstI.TP272889,7,63795481,0.0811986307857704,0.0722661657748092,PstI.TP272889,0.0129310344827586,116
PstI.TP1062801,2,66168895,0.0811986307857728,-0.0722661657748082,PstI.TP1062801,0.0129310344827587,116
PstI.TP1144174,11,8014,0.0811986307857728,-0.0722661657748082,PstI.TP1144174,0.0129310344827587,116
PstI.TP229716,2,52006699,0.0813406447911302,-0.0517702246195205,PstI.TP229716,0.0258620689655172,116
PstI.TP684774,11,4736,0.0815930602194848,-0.0199383536889199,PstI.TP684774,0.211206896551724,116
PstI.TP901545,1,71391273,0.0824731959484611,0.0450965243896312,PstI.TP901545,0.0344827586206897,116
PstI.TP189129,1,73890221,0.0830949480176952,-0.0271275205575699,PstI.TP189129,0.0732758620689655,116
