SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP217258,3,3992070,0.0424399798648903,NA,0.0474137931034483,116
PstI.TP394317,11,3076,0.0425810202924658,NA,0.0344827586206896,116
PstI.TP9218,11,63,0.0430287753811702,NA,0.120689655172414,116
PstI.TP188943,11,1538,0.0438166535337841,NA,0.0517241379310345,116
PstI.TP248498,10,57422064,0.0441541081217047,NA,0.0172413793103449,116
PstI.TP1066472,2,73495691,0.0442259957230815,NA,0.0862068965517241,116
NsiI.TP502082,10,1262753,0.0452946172655297,NA,0.0258620689655172,116
PstI.TP876794,1,65066495,0.0456160456504516,NA,0.0431034482758621,116
PstI.TP1068347,7,62120815,0.0456221108679221,NA,0.125,116
PstI.TP308868,3,50361949,0.0456931868381948,NA,0.0732758620689655,116
NsiI.TP501040,11,15248,0.0457720883598516,NA,0.0517241379310345,116
PstI.TP865711,11,6040,0.0457923747693697,NA,0.474137931034483,116
PstI.TP94114,1,68081418,0.0465666462137164,NA,0.0258620689655172,116
PstI.TP1000478,2,72314995,0.0469892334366595,NA,0.021551724137931,116
PstI.TP262688,4,7128828,0.0483024122821846,NA,0.0560344827586207,116
PstI.TP738881,2,57512325,0.048821796338018,NA,0.211206896551724,116
PstI.TP1027117,3,70383646,0.0490230827284465,NA,0.0603448275862069,116
PstI.TP502131,1,59426545,0.0490425339260005,NA,0.021551724137931,116
PstI.TP641744,2,61738293,0.0498874493574464,NA,0.237068965517241,116
PstI.TP318872,4,54744673,0.0504430774187533,NA,0.461206896551724,116
PstI.TP822493,7,8114551,0.0507893483003339,NA,0.0905172413793104,116
PstI.TP1026818,11,7134,0.0512878172332774,NA,0.142241379310345,116
PstI.TP639463,6,60717357,0.0514587131733358,NA,0.172413793103448,116
PstI.TP762971,11,5268,0.0514714975899527,NA,0.0689655172413793,116
PstI.TP301480,11,2383,0.0516929346889532,NA,0.0905172413793104,116
PstI.TP664215,11,4634,0.0517891722032676,NA,0.0948275862068965,116
PstI.TP1122752,2,56295956,0.0532239432187075,NA,0.228448275862069,116
PstI.TP246329,3,29389536,0.0535106582216095,NA,0.0129310344827587,116
NsiI.TP494269,4,11587228,0.0539480722714795,NA,0.120689655172414,116
PstI.TP41452,4,57358774,0.0542087569674231,NA,0.0646551724137931,116
PstI.TP323280,2,20594752,0.0553591034499346,NA,0.306034482758621,116
NsiI.TP727404,10,60764600,0.0556176920648036,NA,0.0991379310344828,116
PstI.TP18098,2,23769344,0.0557978817933728,NA,0.0905172413793103,116
PstI.TP1057124,9,9148132,0.0558105936877929,NA,0.383620689655172,116
PstI.TP145796,9,40783563,0.0565530200057331,NA,0.125,116
PstI.TP639947,5,3135429,0.0570301846642627,NA,0.185344827586207,116
PstI.TP982139,4,41445278,0.0571267130440529,NA,0.0732758620689655,116
PstI.TP1158409,1,72860093,0.0577473275169467,NA,0.0344827586206896,116
PstI.TP901904,8,570863,0.0579979420733379,NA,0.0474137931034483,116
NsiI.TP360999,1,10465743,0.0584694871919539,NA,0.0905172413793103,116
PstI.TP459896,11,3510,0.0588385167903529,NA,0.0775862068965517,116
PstI.TP179103,7,57227560,0.0588836777732765,NA,0.0603448275862069,116
NsiI.TP440927,1,20252244,0.0589161896478844,NA,0.0862068965517241,116
PstI.TP1213378,1,46786394,0.0589241580367236,NA,0.0474137931034483,116
NsiI.TP181198,8,55572072,0.0595004759415588,NA,0.133620689655172,116
PstI.TP1169104,4,19508414,0.0605866537196182,NA,0.34051724137931,116
NsiI.TP521277,1,77064058,0.0609642723162313,NA,0.0560344827586207,116
PstI.TP243328,2,58674737,0.0611842155303262,NA,0.40948275862069,116
PstI.TP397988,4,54041708,0.061444643733612,NA,0.155172413793103,116
PstI.TP596502,7,58014009,0.0614908676973678,NA,0.150862068965517,116
PstI.TP698300,11,4824,0.0616140325089687,NA,0.146551724137931,116
PstI.TP168720,4,64338756,0.0618590471511175,NA,0.0431034482758621,116
PstI.TP404885,6,51199851,0.0619342961650294,NA,0.0258620689655172,116
PstI.TP533617,3,54614431,0.0623804398254583,NA,0.262931034482759,116
NsiI.TP469220,11,14746,0.062833483025553,NA,0.0258620689655172,116
PstI.TP890801,2,72613106,0.0628863153811627,NA,0.0862068965517241,116
PstI.TP189129,1,73890221,0.062887867001879,NA,0.0732758620689655,116
PstI.TP1156107,10,4914081,0.0632006607727441,NA,0.0560344827586207,116
PstI.TP357318,6,48450955,0.0635969216565026,NA,0.0431034482758621,116
PstI.TP337951,4,40615943,0.0643194952442397,NA,0.353448275862069,116
PstI.TP1231136,3,52841481,0.0646627419436424,NA,0.0905172413793103,116
NsiI.TP337751,1,60167980,0.0651974142720433,NA,0.405172413793103,116
PstI.TP350552,11,2761,0.0655166975605802,NA,0.0560344827586207,116
PstI.TP399236,6,58316655,0.0655364810339962,NA,0.0172413793103449,116
PstI.TP805691,4,66925540,0.0655464174893433,NA,0.0948275862068966,116
PstI.TP1149663,11,8066,0.0659018129917533,NA,0.0129310344827586,116
PstI.TP890773,9,1435661,0.066039331273296,NA,0.0431034482758621,116
PstI.TP1001032,4,6463834,0.06631013250913,NA,0.232758620689655,116
PstI.TP133700,2,57163911,0.0663691023006396,NA,0.0301724137931034,116
PstI.TP450060,7,8209747,0.0664349727154167,NA,0.0991379310344828,116
PstI.TP470828,11,3576,0.0668350996074072,NA,0.129310344827586,116
PstI.TP570326,10,50662192,0.0673015541648302,NA,0.0646551724137931,116
PstI.TP166492,6,2200069,0.0673126644780776,NA,0.125,116
PstI.TP334931,2,51848838,0.0677407860127922,NA,0.133620689655172,116
PstI.TP692299,11,4794,0.0679417060055432,NA,0.0474137931034483,116
PstI.TP25299,5,63419016,0.0681448451855415,NA,0.0344827586206897,116
PstI.TP976293,2,66188757,0.0685084784582149,NA,0.0775862068965517,116
PstI.TP1056336,6,60888540,0.0688758471315536,NA,0.0905172413793104,116
PstI.TP249296,2,57415075,0.0693122495261195,NA,0.137931034482759,116
PstI.TP1153192,3,6746550,0.0704693925546012,NA,0.0172413793103449,116
PstI.TP704666,4,61217735,0.0706815520251493,NA,0.0172413793103448,116
PstI.TP106713,11,884,0.0707116172256786,NA,0.0172413793103449,116
PstI.TP747216,6,57493875,0.0709419630941015,NA,0.0129310344827586,116
PstI.TP72398,11,609,0.0709696331274636,NA,0.021551724137931,116
PstI.TP1266699,9,13714262,0.0711969659153841,NA,0.0603448275862069,116
PstI.TP1084987,1,78521283,0.0713127118152955,NA,0.0689655172413793,116
PstI.TP506408,2,7240618,0.0715860954134501,NA,0.0129310344827587,116
PstI.TP1234552,10,60231357,0.0717952501890568,NA,0.241379310344828,116
PstI.TP716101,6,47677795,0.0718009735231567,NA,0.219827586206897,116
NsiI.TP210953,1,17586467,0.0726250759062002,NA,0.0474137931034483,116
PstI.TP900003,3,53586609,0.0732989929885705,NA,0.232758620689655,116
PstI.TP149587,10,7615825,0.0735555905154559,NA,0.0129310344827586,116
PstI.TP470333,6,58970821,0.0738443535140641,NA,0.021551724137931,116
PstI.TP470160,2,1964484,0.0742863062407434,NA,0.0431034482758621,116
PstI.TP378778,1,54121051,0.074427442177652,NA,0.228448275862069,116
PstI.TP1216566,1,79599777,0.0746622169470803,NA,0.0646551724137931,116
PstI.TP1022732,7,59785708,0.0747992834795509,NA,0.0129310344827587,116
PstI.TP47535,11,404,0.0765541302021724,NA,0.0258620689655172,116
PstI.TP254515,3,50898097,0.0770663733972433,NA,0.0474137931034483,116
NsiI.TP338590,4,52709492,0.0771829690685362,NA,0.224137931034483,116
NsiI.TP541301,9,52203210,0.0772578978721958,NA,0.0517241379310345,116
PstI.TP1226186,3,7342289,0.0775653677737889,NA,0.297413793103448,116
PstI.TP972953,1,7984963,0.0776505921497918,NA,0.46551724137931,116
PstI.TP218134,11,1777,0.0786744302158106,NA,0.0474137931034483,116
PstI.TP131738,11,1106,0.0791419830374945,NA,0.0517241379310345,116
PstI.TP773027,3,16863797,0.0793454808130775,NA,0.318965517241379,116
NsiI.TP194619,6,55228277,0.0794972576823332,NA,0.0129310344827586,116
NsiI.TP351136,2,61077854,0.0796327917005218,NA,0.0387931034482759,116
PstI.TP652837,1,78182401,0.0800040141717508,NA,0.353448275862069,116
PstI.TP143773,11,1214,0.0801822996172185,NA,0.0387931034482759,116
PstI.TP96410,3,4423816,0.0803229689652437,NA,0.185344827586207,116
PstI.TP901855,6,42551665,0.0804999912880116,NA,0.0560344827586207,116
PstI.TP643379,3,5147929,0.0807291821479915,NA,0.0603448275862069,116
PstI.TP997632,9,10600783,0.0810855672423226,NA,0.137931034482759,116
PstI.TP41440,3,59899767,0.081372534494077,NA,0.0732758620689655,116
PstI.TP109054,11,901,0.0817411078390583,NA,0.0732758620689655,116
PstI.TP377200,1,56910407,0.0818549240716301,NA,0.280172413793103,116
NsiI.TP87403,11,10095,0.0820493258404891,NA,0.0517241379310345,116
PstI.TP220787,10,1055307,0.0826621958176944,NA,0.0301724137931034,116
NsiI.TP434679,3,11842346,0.0831538333391979,NA,0.103448275862069,116
PstI.TP654004,9,2357362,0.0833880892470289,NA,0.15948275862069,116
PstI.TP31970,4,61637545,0.0839220691854457,NA,0.0301724137931034,116
NsiI.TP66114,9,57265279,0.0845187111068792,NA,0.0646551724137931,116
PstI.TP912658,10,41352948,0.0851873245234746,NA,0.0172413793103448,116
PstI.TP1125574,8,50631722,0.085384522841641,NA,0.0474137931034483,116
NsiI.TP262182,7,38847042,0.0856084194503019,NA,0.181034482758621,116
PstI.TP1161418,11,8153,0.0857505409492117,NA,0.120689655172414,116
PstI.TP198433,6,56321576,0.0862031906867666,NA,0.142241379310345,116
PstI.TP1045605,6,49825862,0.0864991285648532,NA,0.310344827586207,116
PstI.TP676701,7,51193143,0.0865363114689639,NA,0.021551724137931,116
PstI.TP546331,1,59140499,0.0871339458924249,NA,0.0603448275862069,116
PstI.TP126255,6,50898138,0.0872893463596289,NA,0.232758620689655,116
PstI.TP398042,11,3104,0.0875718202355408,NA,0.387931034482759,116
PstI.TP235061,7,62394616,0.0891238967100766,NA,0.0775862068965517,116
PstI.TP30317,6,54709438,0.0895571708334793,NA,0.146551724137931,116
PstI.TP778881,9,48260943,0.0899774426187478,NA,0.0732758620689655,116
PstI.TP1216346,7,1189753,0.0904578703536903,NA,0.0689655172413793,116
PstI.TP318422,3,54362877,0.0908936796380835,NA,0.452586206896552,116
PstI.TP996918,11,6924,0.0909880368285552,NA,0.0689655172413793,116
NsiI.TP328854,3,71291896,0.0911820306888541,NA,0.0129310344827587,116
PstI.TP944748,1,64883503,0.091336668692833,NA,0.0517241379310345,116
PstI.TP661482,4,64403950,0.0916552682652244,NA,0.0172413793103449,116
NsiI.TP274765,6,47625849,0.0917133248435189,NA,0.331896551724138,116
PstI.TP901545,1,71391273,0.0917951606073849,NA,0.0344827586206897,116
PstI.TP937213,11,6556,0.0918082786137691,NA,0.478448275862069,116
NsiI.TP462536,1,62433879,0.0929501060170085,NA,0.0344827586206896,116
NsiI.TP199138,11,11340,0.0934314874415586,NA,0.0517241379310345,116
PstI.TP602287,7,10755063,0.0935739982314379,NA,0.431034482758621,116
PstI.TP89007,11,746,0.0943186483568274,NA,0.0775862068965517,116
PstI.TP976712,8,6325153,0.0943775033320126,NA,0.137931034482759,116
PstI.TP1098875,4,67156223,0.0945203043487059,NA,0.0560344827586207,116
PstI.TP585913,8,55579533,0.0945383476096781,NA,0.15948275862069,116
PstI.TP757921,1,26848011,0.0954361269322466,NA,0.405172413793103,116
PstI.TP533375,11,3989,0.0958436484284898,NA,0.0905172413793103,116
PstI.TP682301,2,65662699,0.0962597072018823,NA,0.0301724137931034,116
PstI.TP219830,2,76708479,0.0964167161404897,NA,0.0258620689655172,116
PstI.TP157003,11,1290,0.0964860294870154,NA,0.331896551724138,116
PstI.TP506588,1,80675,0.0967020313680049,NA,0.0129310344827586,116
PstI.TP843008,1,77620090,0.0970100889919553,NA,0.176724137931034,116
PstI.TP912712,2,58773993,0.0970587057765346,NA,0.0301724137931034,116
PstI.TP277254,9,815106,0.0972111763684453,NA,0.323275862068966,116
PstI.TP661203,4,57100807,0.0972707744753447,NA,0.314655172413793,116
PstI.TP417854,8,3908674,0.0974614206452643,NA,0.0301724137931034,116
PstI.TP1087235,11,7587,0.0975057215756725,NA,0.0344827586206897,116
PstI.TP753697,4,2038364,0.0977851106766118,NA,0.362068965517241,116
PstI.TP139651,2,69224467,0.0978172517058675,NA,0.0862068965517241,116
PstI.TP1134497,1,53143016,0.0978497818714169,NA,0.474137931034483,116
NsiI.TP48541,11,9716,0.097861001198726,NA,0.0646551724137931,116
PstI.TP722242,1,6187691,0.0979992989138956,NA,0.0172413793103448,116
PstI.TP1109485,10,54131399,0.0980358970211768,NA,0.181034482758621,116
PstI.TP806450,1,7007771,0.0986731035996197,NA,0.461206896551724,116
PstI.TP234444,7,63993635,0.0987635315923041,NA,0.482758620689655,116
PstI.TP1173447,1,7571007,0.0991299136128898,NA,0.112068965517241,116
PstI.TP1293746,4,10710177,0.099178930929683,NA,0.150862068965517,116
PstI.TP721827,2,58288607,0.0993731178496192,NA,0.181034482758621,116
PstI.TP524216,11,3915,0.0996460976552732,NA,0.0172413793103448,116
PstI.TP737962,11,5096,0.099832550897794,NA,0.418103448275862,116
PstI.TP1062021,9,59189842,0.100055571278513,NA,0.0991379310344828,116
PstI.TP181697,8,2683686,0.100774871990532,NA,0.0129310344827586,116
PstI.TP383705,9,46040507,0.101691309465161,NA,0.021551724137931,116
PstI.TP907836,3,63143644,0.101764156014118,NA,0.0948275862068965,116
PstI.TP205616,3,67708245,0.101925874291322,NA,0.0431034482758621,116
PstI.TP707030,4,55665489,0.102489603510555,NA,0.107758620689655,116
NsiI.TP5731,10,59553714,0.102554887866037,NA,0.0517241379310345,116
PstI.TP1086009,9,47254131,0.103053777424696,NA,0.0474137931034483,116
PstI.TP202060,11,1652,0.103779055588711,NA,0.142241379310345,116
NsiI.TP624683,1,68159137,0.104212518693081,NA,0.0474137931034483,116
PstI.TP897370,5,3460663,0.104238251083927,NA,0.0603448275862069,116
PstI.TP677745,1,5751851,0.104524546624415,NA,0.21551724137931,116
PstI.TP276796,11,2248,0.105226835771941,NA,0.137931034482759,116
PstI.TP615521,8,58093270,0.105766426875165,NA,0.0689655172413793,116
PstI.TP160752,11,1322,0.105940940957114,NA,0.310344827586207,116
PstI.TP82716,1,72737215,0.107280008285018,NA,0.310344827586207,116
PstI.TP277120,2,66298305,0.107285855762885,NA,0.0301724137931034,116
PstI.TP130255,1,78156903,0.107329032485282,NA,0.461206896551724,116
PstI.TP610743,11,4310,0.107425715293628,NA,0.0258620689655172,116
PstI.TP329239,11,2605,0.10749383446922,NA,0.0129310344827586,116
PstI.TP675802,11,4696,0.108071869992579,NA,0.0344827586206896,116
PstI.TP1254872,7,56573064,0.108272662858853,NA,0.0732758620689655,116
NsiI.TP456659,11,14551,0.109268794449334,NA,0.0517241379310345,116
NsiI.TP421034,5,71242059,0.109902090496628,NA,0.021551724137931,116
PstI.TP226270,6,52350990,0.110384720971187,NA,0.0129310344827586,116
PstI.TP1238303,6,50987036,0.110573858876647,NA,0.142241379310345,116
PstI.TP211419,3,12715735,0.11072642307127,NA,0.0172413793103448,116
NsiI.TP449421,11,14439,0.111047001010014,NA,0.021551724137931,116
PstI.TP69823,1,70805200,0.11110469654857,NA,0.25,116
PstI.TP106875,3,64830008,0.111114684263385,NA,0.0689655172413793,116
PstI.TP549798,2,23212519,0.111192544954454,NA,0.237068965517241,116
NsiI.TP433717,11,14120,0.111611981671222,NA,0.0301724137931034,116
PstI.TP282617,3,67991463,0.111820558112393,NA,0.137931034482759,116
PstI.TP856852,1,1153760,0.112383322255049,NA,0.185344827586207,116
PstI.TP807327,11,5594,0.112635760717927,NA,0.021551724137931,116
PstI.TP1104438,10,51975768,0.11328616584138,NA,0.0129310344827587,116
NsiI.TP117758,1,66087512,0.113489636988488,NA,0.0172413793103449,116
PstI.TP1191629,11,8424,0.113900136602637,NA,0.28448275862069,116
PstI.TP1005240,7,57259216,0.114420580107935,NA,0.262931034482759,116
PstI.TP666274,11,4641,0.114888409133796,NA,0.237068965517241,116
PstI.TP939213,1,11990855,0.115140407671684,NA,0.0344827586206896,116
PstI.TP924658,1,65264909,0.115337163348649,NA,0.185344827586207,116
NsiI.TP499934,1,76362422,0.11544234287858,NA,0.206896551724138,116
PstI.TP1210085,4,5549411,0.115889933828441,NA,0.021551724137931,116
PstI.TP342343,8,60537164,0.116203988434077,NA,0.387931034482759,116
PstI.TP254470,3,72123437,0.116404868822283,NA,0.0129310344827587,116
PstI.TP1143724,11,8012,0.116537848836742,NA,0.0646551724137931,116
PstI.TP366392,11,2894,0.116760263812358,NA,0.262931034482759,116
PstI.TP1150046,4,55510631,0.116880042720243,NA,0.15948275862069,116
PstI.TP1131586,6,52294517,0.116881490393228,NA,0.224137931034483,116
NsiI.TP114895,3,2441296,0.117070959487558,NA,0.0646551724137931,116
PstI.TP839519,11,5813,0.117142943050286,NA,0.0517241379310345,116
NsiI.TP39018,3,69197876,0.117248919266121,NA,0.120689655172414,116
PstI.TP77620,9,53720938,0.117488269037463,NA,0.0387931034482759,116
PstI.TP929366,11,6505,0.117610965831255,NA,0.241379310344828,116
NsiI.TP551839,11,15945,0.117724130724131,NA,0.314655172413793,116
PstI.TP1077538,11,7514,0.117848423451683,NA,0.181034482758621,116
PstI.TP29613,3,56968925,0.118450364446077,NA,0.176724137931034,116
PstI.TP577712,8,6219464,0.118600836494273,NA,0.125,116
PstI.TP1282088,1,57117988,0.118806753035298,NA,0.107758620689655,116
PstI.TP144997,6,43235947,0.118937744892706,NA,0.0129310344827587,116
PstI.TP774948,9,243415,0.119464908979453,NA,0.0732758620689655,116
NsiI.TP454955,1,79688846,0.119652415938452,NA,0.0603448275862069,116
PstI.TP1206060,2,69316419,0.119913433671688,NA,0.435344827586207,116
NsiI.TP45219,1,60042018,0.120285824422013,NA,0.021551724137931,116
PstI.TP329515,1,1537490,0.12058960819585,NA,0.254310344827586,116
PstI.TP1038963,9,51887439,0.120628403295833,NA,0.0129310344827586,116
NsiI.TP755202,1,57718474,0.121247116450378,NA,0.0474137931034483,116
PstI.TP993272,2,58286678,0.121464900183531,NA,0.478448275862069,116
PstI.TP1080476,11,7547,0.122220467495691,NA,0.021551724137931,116
PstI.TP796422,3,65263672,0.122664029680243,NA,0.0129310344827587,116
NsiI.TP575744,1,66841969,0.123085479019565,NA,0.0301724137931034,116
PstI.TP163375,2,71379619,0.123230803370414,NA,0.0431034482758621,116
NsiI.TP273737,1,8121676,0.123581547232119,NA,0.0172413793103449,116
