SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1255816,11,8839,0.0327226523132666,NA,0.0387931034482759,116
NsiI.TP663012,9,52480175,0.0332679689878547,NA,0.318965517241379,116
PstI.TP65497,11,546,0.0333530604352238,NA,0.0301724137931034,116
PstI.TP788586,6,57442567,0.0333711229873412,NA,0.353448275862069,116
PstI.TP172804,1,79485436,0.0335345795684676,NA,0.0818965517241379,116
PstI.TP1175461,11,8280,0.0341274391320014,NA,0.254310344827586,116
PstI.TP1036003,3,59881138,0.0341402822196292,NA,0.0172413793103448,116
NsiI.TP346008,4,67938088,0.0345987760768585,NA,0.107758620689655,116
PstI.TP569914,5,1262747,0.0351375936887221,NA,0.271551724137931,116
PstI.TP1059365,4,3535002,0.0353122511060102,NA,0.021551724137931,116
PstI.TP460935,1,18308167,0.0358530259616876,NA,0.0172413793103449,116
PstI.TP749310,2,9525754,0.0359392125375724,NA,0.271551724137931,116
PstI.TP1105986,6,45582438,0.0366395958885954,NA,0.129310344827586,116
PstI.TP1274931,7,61404400,0.0367380014576755,NA,0.362068965517241,116
NsiI.TP425376,3,65120217,0.0373824909818537,NA,0.0129310344827587,116
PstI.TP350262,8,2905616,0.037907650014492,NA,0.478448275862069,116
PstI.TP177166,11,1456,0.038557036119918,NA,0.137931034482759,116
PstI.TP188943,11,1538,0.0392350412023562,NA,0.0517241379310345,116
PstI.TP865711,11,6040,0.0392851656904151,NA,0.474137931034483,116
PstI.TP243328,2,58674737,0.0397511793974077,NA,0.40948275862069,116
PstI.TP1057124,9,9148132,0.03998677787073,NA,0.383620689655172,116
PstI.TP323280,2,20594752,0.0400497747011347,NA,0.306034482758621,116
PstI.TP875866,4,64992383,0.0402565573804641,NA,0.0387931034482759,116
PstI.TP248498,10,57422064,0.040411528155582,NA,0.0172413793103449,116
PstI.TP639463,6,60717357,0.0409882697557853,NA,0.172413793103448,116
PstI.TP18693,4,3373673,0.041696614386744,NA,0.0603448275862069,116
PstI.TP919648,11,6431,0.0419103219585365,NA,0.0129310344827586,116
PstI.TP1122752,2,56295956,0.0421730620868831,NA,0.228448275862069,116
PstI.TP96953,11,798,0.042227579639859,NA,0.456896551724138,116
PstI.TP179103,7,57227560,0.0423946136012082,NA,0.0603448275862069,116
PstI.TP525604,1,78648237,0.0431474970683096,NA,0.456896551724138,116
PstI.TP1000478,2,72314995,0.0432613260932002,NA,0.021551724137931,116
PstI.TP999900,4,61190544,0.0435354766679247,NA,0.0301724137931034,116
PstI.TP318872,4,54744673,0.0440345971673864,NA,0.461206896551724,116
PstI.TP1027226,10,5400847,0.0447434679308953,NA,0.245689655172414,116
NsiI.TP509771,7,63795912,0.0454781619136772,NA,0.327586206896552,116
PstI.TP664215,11,4634,0.045888847140722,NA,0.0948275862068965,116
PstI.TP521411,11,3897,0.0458944125323307,NA,0.0301724137931034,116
PstI.TP822493,7,8114551,0.0459508854700211,NA,0.0905172413793104,116
PstI.TP399236,6,58316655,0.0461077525715308,NA,0.0172413793103449,116
PstI.TP982139,4,41445278,0.0464469522670086,NA,0.0732758620689655,116
PstI.TP459896,11,3510,0.046534033719145,NA,0.0775862068965517,116
PstI.TP9218,11,63,0.0466444075028375,NA,0.120689655172414,116
PstI.TP94114,1,68081418,0.0468617506114589,NA,0.0258620689655172,116
PstI.TP41440,3,59899767,0.0473941116385877,NA,0.0732758620689655,116
NsiI.TP502082,10,1262753,0.0477661192466612,NA,0.0258620689655172,116
PstI.TP762971,11,5268,0.0483686541571915,NA,0.0689655172413793,116
PstI.TP106713,11,884,0.0484204523013365,NA,0.0172413793103449,116
NsiI.TP95031,6,54950661,0.0484354569390246,NA,0.0258620689655172,116
PstI.TP738881,2,57512325,0.0485832536534024,NA,0.211206896551724,116
PstI.TP985838,3,58380810,0.0485999302158455,NA,0.0775862068965517,116
PstI.TP513843,3,2577255,0.0491551941670545,NA,0.318965517241379,116
NsiI.TP282888,2,675031,0.049883247183507,NA,0.0646551724137931,116
PstI.TP552710,11,4086,0.0499249665717652,NA,0.021551724137931,116
PstI.TP1169104,4,19508414,0.0504036974340438,NA,0.34051724137931,116
NsiI.TP181198,8,55572072,0.0506665836050308,NA,0.133620689655172,116
NsiI.TP501040,11,15248,0.0511221287299754,NA,0.0517241379310345,116
PstI.TP41452,4,57358774,0.0511959160464225,NA,0.0646551724137931,116
PstI.TP1199327,11,8475,0.0513642425671294,NA,0.155172413793103,116
PstI.TP641744,2,61738293,0.0516794368344731,NA,0.237068965517241,116
PstI.TP301480,11,2383,0.0516849780096124,NA,0.0905172413793104,116
PstI.TP217258,3,3992070,0.0520156209881389,NA,0.0474137931034483,116
PstI.TP18098,2,23769344,0.0522904823098368,NA,0.0905172413793103,116
PstI.TP450060,7,8209747,0.0528758313001515,NA,0.0991379310344828,116
PstI.TP334931,2,51848838,0.0529098796803522,NA,0.133620689655172,116
PstI.TP350552,11,2761,0.0535284229947847,NA,0.0560344827586207,116
PstI.TP404885,6,51199851,0.0541688778801637,NA,0.0258620689655172,116
PstI.TP1213378,1,46786394,0.0542125019590488,NA,0.0474137931034483,116
PstI.TP1156107,10,4914081,0.0542863340973232,NA,0.0560344827586207,116
NsiI.TP210953,1,17586467,0.0548346992968523,NA,0.0474137931034483,116
PstI.TP168720,4,64338756,0.0551579257845873,NA,0.0431034482758621,116
PstI.TP682301,2,65662699,0.0567443746577677,NA,0.0301724137931034,116
PstI.TP1153192,3,6746550,0.056961115319222,NA,0.0172413793103449,116
PstI.TP25299,5,63419016,0.057941800890637,NA,0.0344827586206897,116
PstI.TP249296,2,57415075,0.0582744178024511,NA,0.137931034482759,116
PstI.TP634696,2,61336578,0.0585442500948253,NA,0.0129310344827586,116
PstI.TP1234552,10,60231357,0.0585590372979994,NA,0.241379310344828,116
PstI.TP876794,1,65066495,0.0585668421890442,NA,0.0431034482758621,116
PstI.TP1266699,9,13714262,0.0587028770596347,NA,0.0603448275862069,116
PstI.TP692299,11,4794,0.0591930904939126,NA,0.0474137931034483,116
PstI.TP692748,11,4800,0.0595476977287703,NA,0.0603448275862069,116
PstI.TP546331,1,59140499,0.0595846350936889,NA,0.0603448275862069,116
PstI.TP246329,3,29389536,0.0605816823977486,NA,0.0129310344827587,116
PstI.TP716101,6,47677795,0.0606575175464132,NA,0.219827586206897,116
PstI.TP262688,4,7128828,0.0608303475402731,NA,0.0560344827586207,116
PstI.TP506408,2,7240618,0.0611056409574231,NA,0.0129310344827587,116
PstI.TP643379,3,5147929,0.0613050166744219,NA,0.0603448275862069,116
PstI.TP1026818,11,7134,0.0614685249405923,NA,0.142241379310345,116
NsiI.TP727404,10,60764600,0.0621347615943803,NA,0.0991379310344828,116
PstI.TP639947,5,3135429,0.062138435441989,NA,0.185344827586207,116
PstI.TP166492,6,2200069,0.0625069135892809,NA,0.125,116
NsiI.TP541301,9,52203210,0.0626874329482248,NA,0.0517241379310345,116
PstI.TP470333,6,58970821,0.0629624377992354,NA,0.021551724137931,116
PstI.TP397988,4,54041708,0.0631186148259791,NA,0.155172413793103,116
PstI.TP308868,3,50361949,0.0632062557296237,NA,0.0732758620689655,116
PstI.TP1045605,6,49825862,0.0633308363075314,NA,0.310344827586207,116
PstI.TP502131,1,59426545,0.0636149612297815,NA,0.021551724137931,116
PstI.TP109054,11,901,0.0638069848339912,NA,0.0732758620689655,116
PstI.TP778881,9,48260943,0.065879949778499,NA,0.0732758620689655,116
PstI.TP570326,10,50662192,0.0664020966621412,NA,0.0646551724137931,116
NsiI.TP521277,1,77064058,0.0671774073150512,NA,0.0560344827586207,116
NsiI.TP494269,4,11587228,0.0682081779874856,NA,0.120689655172414,116
PstI.TP188641,3,6088178,0.0683469171168268,NA,0.146551724137931,116
PstI.TP890801,2,72613106,0.068961094178564,NA,0.0862068965517241,116
NsiI.TP440927,1,20252244,0.0693892720925326,NA,0.0862068965517241,116
NsiI.TP462536,1,62433879,0.0694990765139439,NA,0.0344827586206896,116
PstI.TP1231136,3,52841481,0.0697033513065791,NA,0.0905172413793103,116
PstI.TP715121,2,18844611,0.0698010511168095,NA,0.0344827586206897,116
PstI.TP533617,3,54614431,0.0702932328741493,NA,0.262931034482759,116
PstI.TP901904,8,570863,0.0707362775594085,NA,0.0474137931034483,116
PstI.TP1068347,7,62120815,0.0707380522032715,NA,0.125,116
PstI.TP687743,1,69969234,0.0717404430131933,NA,0.129310344827586,116
PstI.TP72398,11,609,0.0718433007284389,NA,0.021551724137931,116
PstI.TP218134,11,1777,0.0722601633299813,NA,0.0474137931034483,116
PstI.TP133700,2,57163911,0.0731486343384955,NA,0.0301724137931034,116
PstI.TP1216566,1,79599777,0.0736985866773136,NA,0.0646551724137931,116
PstI.TP1062021,9,59189842,0.0738540628348752,NA,0.0991379310344828,116
NsiI.TP337751,1,60167980,0.0739407615387329,NA,0.405172413793103,116
PstI.TP596502,7,58014009,0.0740841478208369,NA,0.150862068965517,116
NsiI.TP360999,1,10465743,0.0742832994578466,NA,0.0905172413793103,116
PstI.TP721827,2,58288607,0.0745216808591243,NA,0.181034482758621,116
PstI.TP722242,1,6187691,0.0745556365148773,NA,0.0172413793103448,116
PstI.TP47535,11,404,0.0750252270152052,NA,0.0258620689655172,116
PstI.TP901855,6,42551665,0.0752664539504896,NA,0.0560344827586207,116
PstI.TP900003,3,53586609,0.075342726529518,NA,0.232758620689655,116
NsiI.TP469220,11,14746,0.0758948318011298,NA,0.0258620689655172,116
PstI.TP610743,11,4310,0.075906879950836,NA,0.0258620689655172,116
PstI.TP698300,11,4824,0.0760550682908493,NA,0.146551724137931,116
PstI.TP707030,4,55665489,0.0760943864822842,NA,0.107758620689655,116
PstI.TP1254872,7,56573064,0.0762331189666715,NA,0.0732758620689655,116
PstI.TP1027117,3,70383646,0.0769330092936118,NA,0.0603448275862069,116
PstI.TP1134497,1,53143016,0.0769900632351011,NA,0.474137931034483,116
PstI.TP96410,3,4423816,0.0776402727081425,NA,0.185344827586207,116
PstI.TP31970,4,61637545,0.0779635157075479,NA,0.0301724137931034,116
NsiI.TP421034,5,71242059,0.0779824850659737,NA,0.021551724137931,116
PstI.TP1087235,11,7587,0.0784542240075988,NA,0.0344827586206897,116
NsiI.TP338590,4,52709492,0.0789013800753626,NA,0.224137931034483,116
NsiI.TP351136,2,61077854,0.0793026690502045,NA,0.0387931034482759,116
PstI.TP753697,4,2038364,0.0808458765602042,NA,0.362068965517241,116
PstI.TP1226186,3,7342289,0.081033508708335,NA,0.297413793103448,116
PstI.TP126255,6,50898138,0.0810703363547878,NA,0.232758620689655,116
PstI.TP704666,4,61217735,0.0813516514954593,NA,0.0172413793103448,116
PstI.TP1001032,4,6463834,0.0814353582678803,NA,0.232758620689655,116
PstI.TP1056336,6,60888540,0.081476482636404,NA,0.0905172413793104,116
PstI.TP378778,1,54121051,0.0819098173342109,NA,0.228448275862069,116
PstI.TP937213,11,6556,0.0823117690386493,NA,0.478448275862069,116
PstI.TP805691,4,66925540,0.0829037431942316,NA,0.0948275862068966,116
PstI.TP976293,2,66188757,0.0834302787170138,NA,0.0775862068965517,116
PstI.TP254515,3,50898097,0.0834713760575325,NA,0.0474137931034483,116
PstI.TP585913,8,55579533,0.0836950225850501,NA,0.15948275862069,116
PstI.TP1022732,7,59785708,0.0847181654376474,NA,0.0129310344827587,116
PstI.TP377200,1,56910407,0.0855295557855273,NA,0.280172413793103,116
NsiI.TP199138,11,11340,0.0857678607147214,NA,0.0517241379310345,116
PstI.TP843008,1,77620090,0.086043477820003,NA,0.176724137931034,116
PstI.TP337951,4,40615943,0.0862197655070428,NA,0.353448275862069,116
PstI.TP912712,2,58773993,0.0865360678346147,NA,0.0301724137931034,116
PstI.TP149587,10,7615825,0.0868020382098888,NA,0.0129310344827586,116
PstI.TP139651,2,69224467,0.0870203185876793,NA,0.0862068965517241,116
PstI.TP1086009,9,47254131,0.087109655357826,NA,0.0474137931034483,116
NsiI.TP434679,3,11842346,0.0871625709527639,NA,0.103448275862069,116
PstI.TP798238,3,73087364,0.087298811909304,NA,0.25,116
PstI.TP1216346,7,1189753,0.0874258192028528,NA,0.0689655172413793,116
PstI.TP972953,1,7984963,0.0877340117764576,NA,0.46551724137931,116
NsiI.TP39018,3,69197876,0.0877605361026318,NA,0.120689655172414,116
PstI.TP89007,11,746,0.0879245847764464,NA,0.0775862068965517,116
PstI.TP1282088,1,57117988,0.0882831505898024,NA,0.107758620689655,116
PstI.TP1084987,1,78521283,0.0889195573682984,NA,0.0689655172413793,116
PstI.TP145796,9,40783563,0.0895110801403883,NA,0.125,116
NsiI.TP624683,1,68159137,0.0896851039308448,NA,0.0474137931034483,116
PstI.TP652837,1,78182401,0.0901797573442666,NA,0.353448275862069,116
PstI.TP277120,2,66298305,0.0904869097420503,NA,0.0301724137931034,116
PstI.TP944748,1,64883503,0.0905672262455507,NA,0.0517241379310345,116
PstI.TP160752,11,1322,0.0905785699305387,NA,0.310344827586207,116
PstI.TP398042,11,3104,0.0905873899198631,NA,0.387931034482759,116
NsiI.TP117758,1,66087512,0.0905958240434073,NA,0.0172413793103449,116
PstI.TP757921,1,26848011,0.0909910326092452,NA,0.405172413793103,116
NsiI.TP66114,9,57265279,0.0917129092347823,NA,0.0646551724137931,116
PstI.TP901545,1,71391273,0.0919480309643179,NA,0.0344827586206897,116
NsiI.TP194619,6,55228277,0.0920174241705136,NA,0.0129310344827586,116
PstI.TP235061,7,62394616,0.0929700381236133,NA,0.0775862068965517,116
NsiI.TP87403,11,10095,0.094624998283344,NA,0.0517241379310345,116
PstI.TP242731,3,28459042,0.095129809538482,NA,0.0775862068965517,116
PstI.TP1149663,11,8066,0.0952365012334745,NA,0.0129310344827586,116
PstI.TP929366,11,6505,0.0955861677422044,NA,0.241379310344828,116
PstI.TP856852,1,1153760,0.0959638910927918,NA,0.185344827586207,116
PstI.TP329515,1,1537490,0.0961197609416209,NA,0.254310344827586,116
PstI.TP106875,3,64830008,0.0965719765126306,NA,0.0689655172413793,116
PstI.TP1104438,10,51975768,0.0968446327120134,NA,0.0129310344827587,116
PstI.TP1005240,7,57259216,0.0973374347669533,NA,0.262931034482759,116
PstI.TP84106,9,11066353,0.0974192522921855,NA,0.0129310344827587,116
PstI.TP470828,11,3576,0.0974686936276314,NA,0.129310344827586,116
PstI.TP924658,1,65264909,0.0976142509814554,NA,0.185344827586207,116
PstI.TP654004,9,2357362,0.0977451573816035,NA,0.15948275862069,116
PstI.TP948276,7,8285239,0.0980992055757488,NA,0.0387931034482759,116
PstI.TP533375,11,3989,0.0981196220248163,NA,0.0905172413793103,116
PstI.TP983468,6,52676712,0.0983709370673406,NA,0.116379310344828,116
PstI.TP30317,6,54709438,0.0984672508282312,NA,0.146551724137931,116
PstI.TP737962,11,5096,0.0987045584026096,NA,0.418103448275862,116
PstI.TP1143724,11,8012,0.099254048710246,NA,0.0646551724137931,116
PstI.TP676701,7,51193143,0.0992606765605811,NA,0.021551724137931,116
PstI.TP1158409,1,72860093,0.100218678917605,NA,0.0344827586206896,116
PstI.TP602287,7,10755063,0.100712664346044,NA,0.431034482758621,116
PstI.TP357318,6,48450955,0.100803192601216,NA,0.0431034482758621,116
PstI.TP774948,9,243415,0.101222026508545,NA,0.0732758620689655,116
PstI.TP976712,8,6325153,0.10126427252674,NA,0.137931034482759,116
PstI.TP1136919,6,6739369,0.10139729122823,NA,0.0560344827586207,116
PstI.TP131738,11,1106,0.10215225417772,NA,0.0517241379310345,116
PstI.TP29613,3,56968925,0.102729362265556,NA,0.176724137931034,116
NsiI.TP274765,6,47625849,0.103062362520276,NA,0.331896551724138,116
PstI.TP1109485,10,54131399,0.103375916535615,NA,0.181034482758621,116
PstI.TP996918,11,6924,0.103605609622281,NA,0.0689655172413793,116
PstI.TP211419,3,12715735,0.103923496890659,NA,0.0172413793103448,116
PstI.TP1098875,4,67156223,0.104031125363875,NA,0.0560344827586207,116
PstI.TP773027,3,16863797,0.104473577580909,NA,0.318965517241379,116
PstI.TP1161418,11,8153,0.104909877137263,NA,0.120689655172414,116
PstI.TP675802,11,4696,0.104926146829513,NA,0.0344827586206896,116
PstI.TP912658,10,41352948,0.10524465980926,NA,0.0172413793103448,116
NsiI.TP449421,11,14439,0.106247540966438,NA,0.021551724137931,116
PstI.TP198433,6,56321576,0.106274309788586,NA,0.142241379310345,116
NsiI.TP671324,4,2161341,0.106466484477696,NA,0.0129310344827586,116
PstI.TP181697,8,2683686,0.106536003133097,NA,0.0129310344827586,116
NsiI.TP468762,1,4620729,0.10674278147567,NA,0.0862068965517241,116
PstI.TP661203,4,57100807,0.107036999931812,NA,0.314655172413793,116
NsiI.TP499934,1,76362422,0.107277243870824,NA,0.206896551724138,116
PstI.TP157588,2,329470,0.107726552102135,NA,0.0172413793103448,116
PstI.TP666274,11,4641,0.108080256960183,NA,0.237068965517241,116
PstI.TP329239,11,2605,0.108251197352644,NA,0.0129310344827586,116
NsiI.TP433717,11,14120,0.108685445432445,NA,0.0301724137931034,116
PstI.TP806450,1,7007771,0.108768127018027,NA,0.461206896551724,116
PstI.TP615521,8,58093270,0.108851784056345,NA,0.0689655172413793,116
PstI.TP1123380,3,3557266,0.108962087691434,NA,0.491379310344828,116
PstI.TP277254,9,815106,0.109576662564838,NA,0.323275862068966,116
NsiI.TP114895,3,2441296,0.109980189754714,NA,0.0646551724137931,116
PstI.TP939213,1,11990855,0.110079982826439,NA,0.0344827586206896,116
NsiI.TP570294,11,16176,0.110317663544378,NA,0.0732758620689655,116
PstI.TP377610,1,9851445,0.110355275894361,NA,0.0732758620689655,116
PstI.TP189129,1,73890221,0.110371336445278,NA,0.0732758620689655,116
PstI.TP163375,2,71379619,0.11048646610257,NA,0.0431034482758621,116
PstI.TP1173447,1,7571007,0.110848450563334,NA,0.112068965517241,116
PstI.TP997632,9,10600783,0.110878325780412,NA,0.137931034482759,116
NsiI.TP45219,1,60042018,0.110897565068485,NA,0.021551724137931,116
PstI.TP1206060,2,69316419,0.111617827216369,NA,0.435344827586207,116
PstI.TP1077538,11,7514,0.111823521944332,NA,0.181034482758621,116
PstI.TP541885,10,57947224,0.11221740179777,NA,0.0431034482758621,116
PstI.TP1125574,8,50631722,0.112315868783471,NA,0.0474137931034483,116
PstI.TP219830,2,76708479,0.112724883752312,NA,0.0258620689655172,116
PstI.TP747216,6,57493875,0.112792199745738,NA,0.0129310344827586,116
PstI.TP1191629,11,8424,0.113122970947396,NA,0.28448275862069,116
PstI.TP704663,4,61217704,0.113800559219205,NA,0.129310344827586,116
PstI.TP871773,7,59683171,0.113933597357745,NA,0.456896551724138,116
PstI.TP77620,9,53720938,0.114288228416344,NA,0.0387931034482759,116
NsiI.TP262182,7,38847042,0.114961341428865,NA,0.181034482758621,116
PstI.TP583995,10,3085156,0.115078560822904,NA,0.0301724137931034,116
NsiI.TP66906,1,66339343,0.115842748413061,NA,0.426724137931034,116
PstI.TP89289,3,14045560,0.115847599173812,NA,0.0991379310344828,116
PstI.TP82727,7,64210634,0.115853068860892,NA,0.405172413793103,116
PstI.TP205616,3,67708245,0.11656026493199,NA,0.0431034482758621,116
PstI.TP417854,8,3908674,0.116648651891838,NA,0.0301724137931034,116
PstI.TP1038963,9,51887439,0.116694214135785,NA,0.0129310344827586,116
PstI.TP815225,6,49235314,0.116712314452971,NA,0.0258620689655172,116
NsiI.TP340134,7,63082166,0.116914520246815,NA,0.021551724137931,116
PstI.TP1150046,4,55510631,0.117164547362467,NA,0.15948275862069,116
PstI.TP220787,10,1055307,0.117458599440111,NA,0.0301724137931034,116
PstI.TP661482,4,64403950,0.11767967450927,NA,0.0172413793103449,116
PstI.TP541875,2,55037307,0.117901060815935,NA,0.443965517241379,116
NsiI.TP575744,1,66841969,0.118260793534963,NA,0.0301724137931034,116
NsiI.TP551839,11,15945,0.118746807648516,NA,0.314655172413793,116
PstI.TP202060,11,1652,0.120392359628357,NA,0.142241379310345,116
PstI.TP731868,3,62811145,0.120633618376212,NA,0.452586206896552,116
PstI.TP993272,2,58286678,0.120975945879802,NA,0.478448275862069,116
PstI.TP1293746,4,10710177,0.121048276729705,NA,0.150862068965517,116
PstI.TP973605,1,7933170,0.121162549753488,NA,0.0732758620689655,116
PstI.TP864618,3,59785501,0.12178376242775,NA,0.0258620689655172,116
NsiI.TP755202,1,57718474,0.122768201977751,NA,0.0474137931034483,116
PstI.TP338249,9,1847859,0.122931099517589,NA,0.021551724137931,116
NsiI.TP273737,1,8121676,0.123460034482407,NA,0.0172413793103449,116
PstI.TP470160,2,1964484,0.123482089394855,NA,0.0431034482758621,116
PstI.TP907836,3,63143644,0.123948007813936,NA,0.0948275862068965,116
PstI.TP506588,1,80675,0.123987114908165,NA,0.0129310344827586,116
PstI.TP350243,9,45321870,0.124063983580104,NA,0.258620689655172,116
PstI.TP226270,6,52350990,0.124563335995171,NA,0.0129310344827586,116
PstI.TP461600,5,71789531,0.124622943378398,NA,0.0560344827586207,116
PstI.TP301119,11,2374,0.124910220239564,NA,0.0775862068965517,116
PstI.TP550663,11,4077,0.124930505106475,NA,0.137931034482759,116
PstI.TP351433,11,2768,0.125557399717348,NA,0.0560344827586207,116
PstI.TP1131586,6,52294517,0.126020433658279,NA,0.224137931034483,116
