SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP346008,4,67938088,0.00303802470449778,0.107758620689655,116,0,0.0797673769862867,0.0385964988276296
PstI.TP30317,6,54709438,0.00304583135615534,0.146551724137931,116,0,0.0797232037320513,0.0331272808706562
PstI.TP939350,9,20082917,0.00308086197504743,0.0689655172413793,116,0,0.0795264140271862,0.0443948021259007
PstI.TP65497,11,     546,0.00309394527487106,0.0301724137931034,116,0,0.0794535083289056,-0.0639110967090926
PstI.TP639947,5, 3135429,0.00311127472022716,0.185344827586207,116,0,0.0793574296267192,0.0291934066433181
PstI.TP1101676,9,55031033,0.00311918548826054,0.362068965517241,116,0,0.0793137538487582,-0.0231656572271762
PstI.TP1104589,9,56629291,0.00326895891147994,0.241379310344828,116,0,0.0785077521321316,-0.0255659502201887
PstI.TP1206060,2,69316419,0.00331530019581382,0.435344827586207,116,0,0.0782660742508482,0.0226859076963798
NsiI.TP273737,1, 8121676,0.00334730068770334,0.0172413793103449,116,0,0.0781012132217104,-0.0766488608758498
PstI.TP308053,1, 8330660,0.00342624453059153,0.107758620689655,116,0,0.0777013685440185,-0.0352263086352848
PstI.TP342343,8,60537164,0.00350731921930091,0.387931034482759,116,0,0.0773005135749378,0.0255607151848228
PstI.TP166481,3, 1960833,0.00360461934509509,0.0474137931034483,116,0,0.0768318833694523,-0.0460785496917329
PstI.TP109054,11,     901,0.00363434445198989,0.0732758620689655,116,0,0.0766913196097347,0.0406075843839828
PstI.TP850689,6,49449385,0.00372682933446079,0.0258620689655172,116,0,0.0762614549777099,0.0768797295359836
PstI.TP1181476,5, 2299991,0.00379480031681352,0.237068965517241,116,0,0.075952497759142,-0.0286083417784267
PstI.TP871773,7,59683171,0.00381867582582704,0.456896551724138,116,0,0.0758453283945321,0.0504548832642527
PstI.TP838226,7,56380657,0.00389921927088135,0.0431034482758621,116,0,0.0754888356569123,0.0603558960587735
PstI.TP1226186,3, 7342289,0.00390906656222505,0.297413793103448,116,0,0.0754457735101811,0.0231726075490723
PstI.TP1251961,9,48731998,0.00398628445508727,0.0258620689655172,116,0,0.0751119364194847,-0.0762981104457304
PstI.TP1000873,7,57426488,0.00399801091243155,0.0560344827586207,116,0,0.0750618244593375,-0.0535488983678636
PstI.TP470333,6,58970821,0.00406861004829237,0.021551724137931,116,0,0.0747632993436981,-0.0830097314761119
PstI.TP1266699,9,13714262,0.00409434431774456,0.0603448275862069,116,0,0.0746558127323398,0.0517129104918701
PstI.TP719659,10,54993631,0.00411958598179313,0.426724137931034,116,0,0.0745510598808772,0.0237038700528732
PstI.TP469520,6,53807168,0.00419619716638357,0.129310344827586,116,0,0.0742371398445549,0.0285217693265049
NsiI.TP615624,1,65289533,0.00422009892241014,0.189655172413793,116,0,0.0741404121167932,0.0345992099903756
PstI.TP1186327,2, 8257580,0.00428203039281512,0.474137931034483,116,0,0.0738923938831955,-0.0216231015051757
PstI.TP665437,1,54999161,0.00441880303348753,0.0129310344827587,116,0,0.0733575496743213,0.105209227124444
PstI.TP530837,1,65836675,0.0044385940008532,0.0775862068965517,116,0,0.073281578424682,-0.0433359588545872
PstI.TP831544,10, 5137704,0.00459334034342374,0.185344827586207,116,0,0.0726993650819709,-0.0332136958144231
PstI.TP753697,4, 2038364,0.00468640059432631,0.362068965517241,116,0,0.0723589270254182,0.0371075856138676
PstI.TP1007241,5,  250902,0.0047022824991318,0.0474137931034483,116,0,0.07230152619325,0.042136685292832
PstI.TP704666,4,61217735,0.00472128343547989,0.0172413793103448,116,0,0.0722331153996032,0.0908155959699225
PstI.TP374113,11,    2928,0.00472498178878754,0.0474137931034483,116,0,0.0722198330012804,0.0565546760389126
PstI.TP476949,1, 5536792,0.00476106477936076,0.487068965517241,116,0,0.0720908047994898,0.0203289880983859
PstI.TP901904,8,  570863,0.00483145961759392,0.0474137931034483,116,0,0.0718419685904658,-0.0564065309620387
PstI.TP875866,4,64992383,0.00485928831527795,0.0387931034482759,116,0,0.0717446309124138,0.0554168736526514
PstI.TP679208,7, 2374884,0.00505882624383008,0.0603448275862069,116,0,0.0710631529867456,-0.050453279830456
PstI.TP648892,11,    4579,0.00507321679964377,0.0431034482758621,116,0,0.0710150855267788,-0.0454824994136214
PstI.TP731868,3,62811145,0.00508050943916332,0.452586206896552,116,0,0.0709907804382477,-0.0228498671447368
PstI.TP144997,6,43235947,0.00520731514978336,0.0129310344827587,116,0,0.0705738376439226,-0.103193724889649
PstI.TP538688,9,57046696,0.00533130480853936,0.0431034482758621,116,0,0.0701761950124518,-0.0424930583400125
PstI.TP144070,5, 2971536,0.0054523279633815,0.0172413793103449,116,0,0.0697971943357176,-0.0724595775232213
PstI.TP1274931,7,61404400,0.00547890246265188,0.362068965517241,116,0,0.0697151393437426,0.0202225807647029
PstI.TP178231,2,62690478,0.00557721709315346,0.21551724137931,116,0,0.0694151125023149,-0.0275092839029354
NsiI.TP181198,8,55572072,0.00561949313562741,0.133620689655172,116,0,0.0692877788658165,-0.0366749289491414
PstI.TP890773,9, 1435661,0.00565998623333537,0.0431034482758621,116,0,0.0691667422496235,0.0577732765757359
PstI.TP643379,3, 5147929,0.00573314467568743,0.0603448275862069,116,0,0.0689503235669275,0.049697589181237
PstI.TP1191629,11,    8424,0.00573977070013369,0.28448275862069,116,0,0.0689308637921513,-0.0250478223130042
PstI.TP233282,3,73735479,0.00590131518249228,0.0431034482758621,116,0,0.068463495220675,0.0446579259176191
PstI.TP749310,2, 9525754,0.00594238212702565,0.271551724137931,116,0,0.0683467958511303,-0.0323580350650728
PstI.TP161281,7,  277773,0.00594485894005332,0.0258620689655172,116,0,0.0683397842660738,-0.0557679804252661
PstI.TP337951,4,40615943,0.00602832460711458,0.353448275862069,116,0,0.0681052552447656,0.024024091211642
PstI.TP990909,8,62111760,0.00609562539447361,0.163793103448276,116,0,0.0679185851090227,0.0290246009766304
NsiI.TP360999,1,10465743,0.00611409660660313,0.0905172413793103,116,0,0.0678677255013087,-0.03757367323118
PstI.TP452173,2,10527282,0.00612740630445649,0.478448275862069,116,0,0.0678311764875216,0.0238047604942534
PstI.TP687743,1,69969234,0.00614884962857633,0.129310344827586,116,0,0.0677724648873499,0.0295429113900221
PstI.TP377610,1, 9851445,0.00646858837912239,0.0732758620689655,116,0,0.0669213560697867,-0.0422794421454075
PstI.TP160752,11,    1322,0.00648677817930054,0.310344827586207,116,0,0.0668742560766469,-0.0230902468298991
NsiI.TP624734,11,   16871,0.00656875327448999,0.0172413793103448,116,0,0.0666636782621861,0.0872442674766104
PstI.TP1021466,1,68344473,0.00674924883986152,0.0344827586206896,116,0,0.0662094693674129,-0.0505001057174609
NsiI.TP425376,3,65120217,0.00678799001529667,0.0129310344827587,116,0,0.0661136217257928,-0.0998796234469426
PstI.TP399236,6,58316655,0.00691901978333452,0.0172413793103449,116,0,0.0657936014449192,-0.0866730528885721
PstI.TP1231486,2,73904492,0.00725220940638703,0.258620689655172,116,0,0.0650073448150179,0.0237162091909272
PstI.TP269566,3,63644939,0.00725889908840272,0.297413793103448,116,0,0.0649919450462333,0.0222371682890834
PstI.TP935651,4,66370793,0.00737476137337598,0.206896551724138,116,0,0.0647275397123687,0.0254296768043094
PstI.TP181697,8, 2683686,0.00753087819837284,0.0129310344827586,116,0,0.0643780093960507,0.0985598863479501
PstI.TP1107519,9, 3315165,0.00761376168248628,0.0431034482758621,116,0,0.0641954852459432,0.0556583825594041
PstI.TP541575,2,74276308,0.00765150352291817,0.0991379310344828,116,0,0.0641130533665555,-0.0326999895171235
PstI.TP1198766,6,60436257,0.0076772210371304,0.0387931034482759,116,0,0.0640571252412805,0.0583313261102519
PstI.TP727839,11,    5019,0.00768824167518326,0.318965517241379,116,0,0.0640332180598744,-0.0251072625524759
PstI.TP96953,11,     798,0.00770002050303029,0.456896551724138,116,0,0.0640077054309791,-0.0555769190815757
PstI.TP114415,10, 6298864,0.00771859905743305,0.353448275862069,116,0,0.0639675470133697,0.0197884557460022
PstI.TP816739,1,64060896,0.00773923181124737,0.129310344827586,116,0,0.0639230657900304,-0.035600017880221
PstI.TP865412,3,66830234,0.0077840064820479,0.0129310344827587,116,0,0.0638269601122287,-0.0981371637747532
PstI.TP309238,1,27158767,0.00785904001543005,0.0129310344827587,116,0,0.0636671856194831,-0.0980142561473317
PstI.TP1268585,1, 2988383,0.00787166018506772,0.379310344827586,116,0,0.0636404682268742,-0.036347755877853
PstI.TP1250222,11,    8799,0.0079688644555122,0.0474137931034483,116,0,0.0634361616455826,0.0418693781110352
PstI.TP942201,6,51864974,0.00798056462082983,0.103448275862069,116,0,0.0634117445872294,-0.0383280379158292
PstI.TP1210085,4, 5549411,0.00798487761855636,0.021551724137931,116,0,0.063402753174858,0.0764431963438211
PstI.TP576366,2,  375350,0.0079899802652163,0.0431034482758621,116,0,0.0633921220729801,0.0553090225699509
NsiI.TP66114,9,57265279,0.00800076277677591,0.0646551724137931,116,0,0.0633696804372118,0.0462557485283207
PstI.TP177166,11,    1456,0.00802778474706305,0.137931034482759,116,0,0.0633135773283121,-0.0290109643775277
PstI.TP343925,9,42951872,0.00811234599662478,0.021551724137931,116,0,0.0631392698535391,0.0762841931822551
NsiI.TP117758,1,66087512,0.00813821926297446,0.0172413793103449,116,0,0.0630863137181265,-0.0848711017158323
PstI.TP897409,6,56637189,0.00816385195920154,0.0172413793103448,116,0,0.0630340221271396,0.084835920036007
PstI.TP1227132,3, 8500895,0.00820676403884093,0.0172413793103449,116,0,0.0629468605562177,-0.0847772454521842
PstI.TP1022732,7,59785708,0.00821950726151817,0.0129310344827587,116,0,0.0629210680974688,-0.0974382477100493
PstI.TP890801,2,72613106,0.00826190397391601,0.0862068965517241,116,0,0.0628355545830696,-0.0323041738743035
PstI.TP999288,11,    6941,0.00829707058174974,0.0474137931034483,116,0,0.0627649692318267,0.0527228573596354
PstI.TP569914,5, 1262747,0.0083248974964508,0.271551724137931,116,0,0.0627093357995594,0.0243118193928364
PstI.TP256852,9, 1065898,0.00833584719180494,0.163793103448276,116,0,0.0626874973813094,-0.0257927838199935
PstI.TP568461,3,74315454,0.00840261592320848,0.0258620689655172,116,0,0.0625549732854341,0.069629010728014
PstI.TP831823,10,52577215,0.00849053468561196,0.0905172413793104,116,0,0.0623821292928132,0.0318025311450861
PstI.TP166492,6, 2200069,0.00850206013432803,0.125,116,0,0.0623596087954936,-0.032678743601573
PstI.TP211419,3,12715735,0.00878981181741435,0.0172413793103448,116,0,0.0618074026726396,0.0840064265164214
PstI.TP1250993,4,  666401,0.00880815861015146,0.293103448275862,116,0,0.061772834106787,0.0237879671373478
PstI.TP937213,11,    6556,0.00884722115286067,0.478448275862069,116,0,0.06169948208257,-0.0190738028190752
PstI.TP898958,3,18783182,0.00893727144477893,0.021551724137931,116,0,0.0615316593951304,-0.0632401976593107
PstI.TP47535,11,     404,0.00895037220660123,0.0258620689655172,116,0,0.0615073906457658,0.0529068332015364
PstI.TP1043165,11,    7240,0.00897724697261756,0.0129310344827586,116,0,0.0614577213521555,0.0962985280963433
PstI.TP27966,11,     215,0.00898398465945304,0.297413793103448,116,0,0.0614452931555081,0.0224090324591117
PstI.TP201653,11,    1648,0.00899076323718182,0.0258620689655172,116,0,0.0614327993064659,-0.0690016468383604
PstI.TP350262,8, 2905616,0.00899511368613112,0.478448275862069,116,0,0.0614247859900806,-0.0230945011526583
PstI.TP920636,1, 4777048,0.00915464046650277,0.103448275862069,116,0,0.0611336952402929,-0.0376332790215738
NsiI.TP114895,3, 2441296,0.00920199510548529,0.0646551724137931,116,0,0.0610483009767723,-0.0454006160143185
NsiI.TP457503,11,   14566,0.00932312485832138,0.0431034482758621,116,0,0.0608319312072138,-0.0541806412221366
PstI.TP41440,3,59899767,0.00945060996250512,0.0732758620689655,116,0,0.0606073440553564,-0.0402355097980066
NsiI.TP210953,1,17586467,0.0095280652943103,0.0474137931034483,116,0,0.0604724265639911,-0.0517510274944109
PstI.TP593877,9,55077360,0.00956718886864285,0.0258620689655172,116,0,0.0604047111877322,0.058855120072986
PstI.TP470160,2, 1964484,0.00961948488306893,0.0431034482758621,116,0,0.0603146453134867,-0.0539497861648572
PstI.TP1068317,11,    7437,0.00969758466293733,0.125,116,0,0.0601810833042222,0.0334272361981328
PstI.TP716101,6,47677795,0.00974639264114222,0.219827586206897,116,0,0.0600981815074757,0.0249483842064415
PstI.TP1206557,4,67408124,0.00979968288508131,0.0172413793103449,116,0,0.0600081582459973,-0.082774661424926
PstI.TP831238,3, 4140006,0.00986617562647821,0.327586206896552,116,0,0.0598965435681544,0.0216774580273627
PstI.TP857413,11,    5975,0.0101046947222457,0.0172413793103448,116,0,0.059502508065449,0.0669028241257859
PstI.TP1122752,2,56295956,0.0102742272549588,0.228448275862069,116,0,0.0592282797757692,-0.0236273992503466
NsiI.TP337751,1,60167980,0.0103265106394159,0.405172413793103,116,0,0.0591446579569044,-0.0216140232048151
PstI.TP410927,11,    3181,0.0105453070920788,0.0474137931034483,116,0,0.058799433274133,-0.0465671448171944
PstI.TP365645,1,61353360,0.010547830493254,0.112068965517241,116,0,0.0587954954000434,0.0358505125796445
PstI.TP647358,9,59273127,0.0107949371994298,0.0818965517241379,116,0,0.0584145520554641,0.0359888524839462
PstI.TP195962,7,63734553,0.0108863566772256,0.0775862068965517,116,0,0.0582759149114835,0.0411080173375167
PstI.TP976712,8, 6325153,0.0109308248028662,0.137931034482759,116,0,0.0582089169500546,0.0270144387437983
NsiI.TP438769,2,59534222,0.0109559782428167,0.448275862068966,116,0,0.0581711450736691,0.0202171246092127
PstI.TP30142,6,54712768,0.0110351559872756,0.112068965517241,116,0,0.0580528341320549,0.0291278857440922
PstI.TP1147160,7,44396170,0.0111105734481898,0.456896551724138,116,0,0.0579409613507776,-0.0528775332345093
PstI.TP157003,11,    1290,0.0111791036450348,0.331896551724138,116,0,0.0578399888719591,-0.0199805281979847
PstI.TP1238303,6,50987036,0.011195183911901,0.142241379310345,116,0,0.0578163895918737,0.0267564910498137
PstI.TP350552,11,    2761,0.0113359085391998,0.0560344827586207,116,0,0.0576113576110476,0.0469131978123401
PstI.TP522635,11,    3904,0.011611234761098,0.219827586206897,116,0,0.0572177755421512,0.0211176483565614
PstI.TP287063,5,36574210,0.0120771918203686,0.0301724137931034,116,0,0.0565733391979466,-0.0539294060824414
PstI.TP262688,4, 7128828,0.0121770690508181,0.0560344827586207,116,0,0.0564385808087264,-0.0464332438683903
PstI.TP680879,2,64067358,0.0122453519280427,0.0387931034482759,116,0,0.0563471124577242,-0.0491114946027468
PstI.TP1056336,6,60888540,0.0123715047620949,0.0905172413793104,116,0,0.0561795149527649,0.0379532362432598
PstI.TP705967,1, 5858828,0.0123823996510879,0.0732758620689655,116,0,0.0561651244879721,0.0365804136245276
PstI.TP1213036,3,59319881,0.0124791373920945,0.0258620689655172,116,0,0.0560379250904716,-0.0659022627860032
PstI.TP1175461,11,    8280,0.0125315118886979,0.254310344827586,116,0,0.0559694868806663,-0.0224449222758743
PstI.TP532669,4, 3498516,0.0126618523019906,0.469827586206897,116,0,0.0558004568364882,0.0201541817937939
PstI.TP374511,1, 3576636,0.0126947615394783,0.133620689655172,116,0,0.0557580659395963,0.0266130289822219
PstI.TP513843,3, 2577255,0.0127046528807428,0.318965517241379,116,0,0.0557453471542838,-0.019785663324281
PstI.TP116123,1, 5967108,0.0128895993603845,0.0560344827586207,116,0,0.0555094176974029,0.0425134661199465
PstI.TP692299,11,    4794,0.0128927111242041,0.0474137931034483,116,0,0.0555054784117436,-0.0452439970875699
PstI.TP746782,9,53784279,0.0132336559703351,0.0517241379310345,116,0,0.0550797686591181,0.0475138292071577
PstI.TP744473,3,61669976,0.0132613405023524,0.0818965517241379,116,0,0.0550457050805309,-0.0318768007444151
PstI.TP1000478,2,72314995,0.0132648199915647,0.021551724137931,116,0,0.0550414291015799,0.0712245362720128
PstI.TP329239,11,    2605,0.0132834824477145,0.0129310344827586,116,0,0.055018514583846,-0.0911141551416228
PstI.TP1293746,4,10710177,0.0133319962988746,0.150862068965517,116,0,0.0549591041747017,0.0251091700294758
PstI.TP525604,1,78648237,0.0133841329984473,0.456896551724138,116,0,0.0548955082426922,-0.0192776327157442
PstI.TP865711,11,    6040,0.0136082743910003,0.474137931034483,116,0,0.0546250167133849,-0.0178393819738421
PstI.TP709334,3,66159458,0.0136667899285965,0.155172413793103,116,0,0.0545551662000177,0.0311281255080779
PstI.TP317589,5,59272686,0.0137523066506023,0.0301724137931034,116,0,0.0544536437790167,-0.0529094447331397
PstI.TP166292,10, 8150237,0.0139995401232337,0.336206896551724,116,0,0.0541638036880081,-0.0207351930430031
PstI.TP189129,1,73890221,0.0140153528559777,0.0732758620689655,116,0,0.0541454481485192,-0.0341204716990472
PstI.TP682301,2,65662699,0.0141298753687457,0.0301724137931034,116,0,0.0540131517014694,-0.0601753689708449
PstI.TP1184603,3, 2835614,0.0142327943997589,0.189655172413793,116,0,0.0538952116462436,0.0294994402652041
PstI.TP229716,2,52006699,0.0144012911083047,0.0258620689655172,116,0,0.0537040329353479,-0.0645153048338093
PstI.TP929497,2,60716322,0.0144679553847125,0.116379310344828,116,0,0.053629039078125,0.0297522963178597
PstI.TP243328,2,58674737,0.0145250971374149,0.40948275862069,116,0,0.0535650443718266,0.0196459673331535
