SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP85647,10,60886778,0.0127492091799049,0.100960334909505,PstI.TP85647,0.0560344827586207,116
PstI.TP976293,2,66188757,0.0127660613106457,0.0711918543945159,PstI.TP976293,0.0775862068965517,116
NsiI.TP252602,1,68982448,0.0128645168236132,0.111464376030976,NsiI.TP252602,0.0344827586206896,116
NsiI.TP436966,3,208286,0.0131032887700232,0.079599724017585,NsiI.TP436966,0.0991379310344828,116
PstI.TP444076,11,3404,0.0137466525391825,-0.0562207123397305,PstI.TP444076,0.176724137931034,116
PstI.TP1149663,11,8066,0.014595419749509,0.197154345814331,PstI.TP1149663,0.0129310344827586,116
PstI.TP993272,2,58286678,0.0151191198768094,-0.153363797352994,PstI.TP993272,0.478448275862069,116
PstI.TP788586,6,57442567,0.015121642009154,0.0684247587954484,PstI.TP788586,0.353448275862069,116
NsiI.TP502082,10,1262753,0.0153974820449398,-0.120677130777851,NsiI.TP502082,0.0258620689655172,116
PstI.TP1087235,11,7587,0.0155996217299472,0.0987292560872655,PstI.TP1087235,0.0344827586206897,116
NsiI.TP663012,9,52480175,0.0157455577044627,0.0468131060808392,NsiI.TP663012,0.318965517241379,116
PstI.TP318872,4,54744673,0.0161537583644793,0.0428150676384066,PstI.TP318872,0.461206896551724,116
NsiI.TP179941,8,55948810,0.0164256508558171,-0.101133183050572,NsiI.TP179941,0.0517241379310345,116
PstI.TP1213378,1,46786394,0.016514646699034,0.1050482061708,PstI.TP1213378,0.0474137931034483,116
NsiI.TP529124,3,63127607,0.0168147780960767,-0.0639726339190796,NsiI.TP529124,0.133620689655172,116
NsiI.TP440927,1,20252244,0.0174407490397118,0.0808642458807994,NsiI.TP440927,0.0862068965517241,116
PstI.TP1254872,7,56573064,0.017679754220897,-0.063776439902013,PstI.TP1254872,0.0732758620689655,116
PstI.TP772632,2,65920887,0.0187118431349111,0.0552250317819335,PstI.TP772632,0.181034482758621,116
PstI.TP1226186,3,7342289,0.0193920407100753,0.0411740478113055,PstI.TP1226186,0.297413793103448,116
PstI.TP1255816,11,8839,0.0197632618250014,-0.100699682727055,PstI.TP1255816,0.0387931034482759,116
PstI.TP460935,1,18308167,0.0198584862398392,-0.13340007478398,PstI.TP460935,0.0172413793103449,116
PstI.TP504809,4,5155593,0.0204083939175559,0.0640767073246754,PstI.TP504809,0.422413793103448,116
PstI.TP1114725,2,64759859,0.0205555431419075,-0.0899710632825692,PstI.TP1114725,0.0517241379310345,116
NsiI.TP57283,6,49505312,0.0220739353960047,-0.0681877636587108,NsiI.TP57283,0.125,116
PstI.TP690712,11,4775,0.022167700196009,0.131261018943994,PstI.TP690712,0.0172413793103448,116
PstI.TP1206060,2,69316419,0.0222796046493204,0.0387794264960372,PstI.TP1206060,0.435344827586207,116
PstI.TP352846,1,71717994,0.0223864273177215,0.0429552313491036,PstI.TP352846,0.280172413793103,116
PstI.TP506588,1,80675,0.0232719899161937,0.184549385593996,PstI.TP506588,0.0129310344827586,116
NsiI.TP501821,5,53570195,0.0233739401440652,-0.0820677457953204,NsiI.TP501821,0.0517241379310345,116
PstI.TP737962,11,5096,0.0234122220038081,0.0429379881042282,PstI.TP737962,0.418103448275862,116
PstI.TP807213,1,57183105,0.0234307930573278,-0.0721887876672205,PstI.TP807213,0.0646551724137931,116
NsiI.TP194619,6,55228277,0.0239112038987881,0.183789470418097,NsiI.TP194619,0.0129310344827586,116
PstI.TP226270,6,52350990,0.0240439057475338,0.183633860335983,PstI.TP226270,0.0129310344827586,116
PstI.TP639947,5,3135429,0.0240853865501998,0.0489776136048736,PstI.TP639947,0.185344827586207,116
PstI.TP318422,3,54362877,0.0241912510750839,0.0386177255582244,PstI.TP318422,0.452586206896552,116
PstI.TP664921,6,56510699,0.0245526489932006,-0.13118469692715,PstI.TP664921,0.0258620689655172,116
PstI.TP488378,1,7260223,0.0247905690551554,0.158989857449445,PstI.TP488378,0.0172413793103448,116
PstI.TP134129,9,51572610,0.0247905690551554,0.158989857449445,PstI.TP134129,0.0172413793103448,116
NsiI.TP575744,1,66841969,0.0252093998709265,-0.106406629949481,NsiI.TP575744,0.0301724137931034,116
PstI.TP214149,2,66672122,0.0252829719293437,0.121456597193377,PstI.TP214149,0.0301724137931034,116
PstI.TP1000873,7,57426488,0.0262741174899733,-0.0911336050800698,PstI.TP1000873,0.0560344827586207,116
PstI.TP1066472,2,73495691,0.027058514579703,0.0757523900501359,PstI.TP1066472,0.0862068965517241,116
PstI.TP856013,11,5962,0.0271338096656511,0.0862430524625601,PstI.TP856013,0.0517241379310345,116
PstI.TP838226,7,56380657,0.0271591355284178,0.101891405590615,PstI.TP838226,0.0431034482758621,116
PstI.TP218134,11,1777,0.0274318941679971,-0.0769830797357115,PstI.TP218134,0.0474137931034483,116
NsiI.TP87403,11,10095,0.0275601075797756,-0.0799876505533314,NsiI.TP87403,0.0517241379310345,116
PstI.TP939350,9,20082917,0.0277830159319318,0.0727544680582313,PstI.TP939350,0.0689655172413793,116
NsiI.TP430509,2,74026177,0.0280104443450659,0.17928589627934,NsiI.TP430509,0.0129310344827586,116
PstI.TP365986,6,6142813,0.0280104443450659,0.17928589627934,PstI.TP365986,0.0129310344827586,116
PstI.TP136266,2,64424937,0.0280104443450669,-0.179285896279338,PstI.TP136266,0.0129310344827587,116
NsiI.TP723406,3,59263477,0.0280104443450669,-0.179285896279338,NsiI.TP723406,0.0129310344827587,116
PstI.TP478050,3,63462498,0.0280356970360469,-0.110509754211279,PstI.TP478050,0.0258620689655172,116
PstI.TP304860,1,74969305,0.0281610632434385,-0.139998915864464,PstI.TP304860,0.021551724137931,116
PstI.TP1027226,10,5400847,0.0281638904424442,0.0503483084779928,PstI.TP1027226,0.245689655172414,116
PstI.TP205616,3,67708245,0.0293050436625057,-0.0839411878929431,PstI.TP205616,0.0431034482758621,116
PstI.TP901904,8,570863,0.0294243542559066,-0.0963581545494646,PstI.TP901904,0.0474137931034483,116
PstI.TP999900,4,61190544,0.0298295846828874,0.118289011352498,PstI.TP999900,0.0301724137931034,116
PstI.TP308053,1,8330660,0.0304308853272703,-0.05754411333387,PstI.TP308053,0.107758620689655,116
PstI.TP715121,2,18844611,0.0308348541802418,0.0891727159759797,PstI.TP715121,0.0344827586206897,116
PstI.TP109054,11,901,0.031065270654238,0.0665421152941159,PstI.TP109054,0.0732758620689655,116
PstI.TP1101676,9,55031033,0.0311392479347941,-0.037313072624674,PstI.TP1101676,0.362068965517241,116
PstI.TP30317,6,54709438,0.031502632651804,0.0531182220994351,PstI.TP30317,0.146551724137931,116
PstI.TP939213,1,11990855,0.0317105944333827,-0.110038936194884,PstI.TP939213,0.0344827586206896,116
PstI.TP342343,8,60537164,0.0318876556341643,0.0415382646617097,PstI.TP342343,0.387931034482759,116
PstI.TP871773,7,59683171,0.0319952391083521,0.0827293673936651,PstI.TP871773,0.456896551724138,116
PstI.TP476949,1,5536792,0.0321051413364544,0.0341701110115134,PstI.TP476949,0.487068965517241,116
NsiI.TP346008,4,67938088,0.0321485239438032,0.0616605158295825,NsiI.TP346008,0.107758620689655,116
PstI.TP1027117,3,70383646,0.0325656369129613,0.0790323584515593,PstI.TP1027117,0.0603448275862069,116
PstI.TP850689,6,49449385,0.0328625785644449,0.125146792397961,PstI.TP850689,0.0258620689655172,116
PstI.TP176880,1,28241729,0.0330819679343715,0.085013763267627,PstI.TP176880,0.0387931034482759,116
NsiI.TP273737,1,8121676,0.0348160916801407,-0.122079679833691,NsiI.TP273737,0.0172413793103449,116
PstI.TP643379,3,5147929,0.0352861944167807,0.0840473796097711,PstI.TP643379,0.0603448275862069,116
PstI.TP27966,11,215,0.0354984324479921,0.0401035575408578,PstI.TP27966,0.297413793103448,116
PstI.TP665437,1,54999161,0.0355061479784856,0.172313417366855,PstI.TP665437,0.0129310344827587,116
PstI.TP679208,7,2374884,0.0368180346473001,-0.0834246079610375,PstI.TP679208,0.0603448275862069,116
PstI.TP731868,3,62811145,0.0369697403494844,-0.037774142972777,PstI.TP731868,0.452586206896552,116
PstI.TP160752,11,1322,0.0379200147267892,-0.0391521947036007,PstI.TP160752,0.310344827586207,116
PstI.TP831823,10,52577215,0.0381658035047271,0.0557683943356458,PstI.TP831823,0.0905172413793104,116
PstI.TP875866,4,64992383,0.0387934609353875,0.0903514685015528,PstI.TP875866,0.0387931034482759,116
PstI.TP470333,6,58970821,0.0389456925534275,-0.132485080211928,PstI.TP470333,0.021551724137931,116
PstI.TP753697,4,2038364,0.0391706104561914,0.0601379427004008,PstI.TP753697,0.362068965517241,116
PstI.TP538688,9,57046696,0.0394117658004993,-0.0698512334162912,PstI.TP538688,0.0431034482758621,116
PstI.TP1107519,9,3315165,0.0398981391510596,0.0954476165157036,PstI.TP1107519,0.0431034482758621,116
PstI.TP65497,11,546,0.0399390766106488,-0.0984976036982773,PstI.TP65497,0.0301724137931034,116
PstI.TP1266699,9,13714262,0.0402349723432431,0.0821089579320959,PstI.TP1266699,0.0603448275862069,116
PstI.TP716101,6,47677795,0.0404620074900069,0.0441052205547335,PstI.TP716101,0.219827586206897,116
PstI.TP719659,10,54993631,0.0408321921518686,0.0375619559128072,PstI.TP719659,0.426724137931034,116
PstI.TP1104589,9,56629291,0.0411073655309987,-0.0394300422009397,PstI.TP1104589,0.241379310344828,116
PstI.TP704666,4,61217735,0.041191441350926,0.145965779601056,PstI.TP704666,0.0172413793103448,116
PstI.TP1191629,11,8424,0.0415951502571657,-0.0411379999063571,PstI.TP1191629,0.28448275862069,116
PstI.TP937213,11,6556,0.0418943483995068,-0.0330675905157724,PstI.TP937213,0.478448275862069,116
PstI.TP374113,11,2928,0.0423147412736897,0.0904574041158494,PstI.TP374113,0.0474137931034483,116
PstI.TP576366,2,375350,0.0428721610000796,0.0941946591695847,PstI.TP576366,0.0431034482758621,116
PstI.TP999288,11,6941,0.0428905771939987,0.0902305247386024,PstI.TP999288,0.0474137931034483,116
PstI.TP1268585,1,2988383,0.0432394054263351,-0.0616833480034087,PstI.TP1268585,0.379310344827586,116
PstI.TP1181476,5,2299991,0.0439452296677403,-0.0443058511369857,PstI.TP1181476,0.237068965517241,116
PstI.TP269566,3,63644939,0.04479783137053,0.0370949847257407,PstI.TP269566,0.297413793103448,116
PstI.TP166492,6,2200069,0.0447980591232931,-0.0556517368630189,PstI.TP166492,0.125,116
PstI.TP157003,11,1290,0.0448774732022031,-0.0353193161487602,PstI.TP157003,0.331896551724138,116
PstI.TP178231,2,62690478,0.0454910856167033,-0.0442743058942009,PstI.TP178231,0.21551724137931,116
NsiI.TP425376,3,65120217,0.045510639998981,-0.164700675458235,NsiI.TP425376,0.0129310344827587,116
PstI.TP1186327,2,8257580,0.0457062019251409,-0.0336997928430629,PstI.TP1186327,0.474137931034483,116
PstI.TP469520,6,53807168,0.0457125679722074,0.0443469161543771,PstI.TP469520,0.129310344827586,116
PstI.TP1251961,9,48731998,0.0459550591799093,-0.117819787370803,PstI.TP1251961,0.0258620689655172,116
PstI.TP1231486,2,73904492,0.0461795489252996,0.0393294789176129,PstI.TP1231486,0.258620689655172,116
PstI.TP399236,6,58316655,0.0470375159259236,-0.142367387462867,PstI.TP399236,0.0172413793103449,116
PstI.TP166481,3,1960833,0.0472084852406412,-0.0699910227569211,PstI.TP166481,0.0474137931034483,116
PstI.TP144997,6,43235947,0.0478287033567596,-0.163135577575986,PstI.TP144997,0.0129310344827587,116
PstI.TP1210085,4,5549411,0.0481351927440431,0.127339514076372,PstI.TP1210085,0.021551724137931,116
PstI.TP569914,5,1262747,0.0485727490095654,0.0406503362573039,PstI.TP569914,0.271551724137931,116
PstI.TP1274931,7,61404400,0.0487929056917396,0.0320407146839887,PstI.TP1274931,0.362068965517241,116
PstI.TP648892,11,4579,0.0494727325413616,-0.0712066070922706,PstI.TP648892,0.0431034482758621,116
PstI.TP1122752,2,56295956,0.0497922068224115,-0.0404531685892531,PstI.TP1122752,0.228448275862069,116
NsiI.TP117758,1,66087512,0.0500450811674748,-0.140656422118729,NsiI.TP117758,0.0172413793103449,116
PstI.TP1022732,7,59785708,0.0501371221856152,-0.161637131178953,PstI.TP1022732,0.0129310344827587,116
PstI.TP144070,5,2971536,0.0503453087657127,-0.114033046726975,PstI.TP144070,0.0172413793103449,116
PstI.TP541575,2,74276308,0.0506027961010687,-0.0536400884342585,PstI.TP541575,0.0991379310344828,116
PstI.TP831544,10,5137704,0.0506154565263616,-0.0511617576618939,PstI.TP831544,0.185344827586207,116
PstI.TP1068317,11,7437,0.051117472496516,0.0564823208429482,PstI.TP1068317,0.125,116
PstI.TP920636,1,4777048,0.0518206857244974,-0.0629201255208426,PstI.TP920636,0.103448275862069,116
PstI.TP568461,3,74315454,0.0518274497108269,0.115081576896918,PstI.TP568461,0.0258620689655172,116
PstI.TP41440,3,59899767,0.0521768740238806,-0.0674696771969084,PstI.TP41440,0.0732758620689655,116
NsiI.TP360999,1,10465743,0.0522548899874306,-0.0595228236719935,NsiI.TP360999,0.0905172413793103,116
PstI.TP337951,4,40615943,0.0523877508940983,0.0379722788488915,PstI.TP337951,0.353448275862069,116
PstI.TP233282,3,73735479,0.0524909024348283,0.0703731962855794,PstI.TP233282,0.0431034482758621,116
PstI.TP1021466,1,68344473,0.0528786157487561,-0.0808028702910571,PstI.TP1021466,0.0344827586206896,116
PstI.TP161281,7,277773,0.0532600892980952,-0.0877025273259416,PstI.TP161281,0.0258620689655172,116
PstI.TP350552,11,2761,0.0535434402106905,0.080267248206258,PstI.TP350552,0.0560344827586207,116
PstI.TP343925,9,42951872,0.0538870471154019,0.124514045126169,PstI.TP343925,0.021551724137931,116
PstI.TP377610,1,9851445,0.0542589679009228,-0.0669379788839462,PstI.TP377610,0.0732758620689655,116
PstI.TP181697,8,2683686,0.0545767514567655,0.158905800753482,PstI.TP181697,0.0129310344827586,116
PstI.TP211419,3,12715735,0.0545934159275396,0.138220834887264,PstI.TP211419,0.0172413793103448,116
PstI.TP350262,8,2905616,0.0548107001708031,-0.0380859992140221,PstI.TP350262,0.478448275862069,116
PstI.TP1045605,6,49825862,0.0548476939018504,-0.0519286846171012,PstI.TP1045605,0.310344827586207,116
PstI.TP897409,6,56637189,0.0551929124268879,0.13791215967776,PstI.TP897409,0.0172413793103448,116
NsiI.TP457503,11,14566,0.0562907857807319,-0.0892949243405002,NsiI.TP457503,0.0431034482758621,116
NsiI.TP114895,3,2441296,0.0563933157567637,-0.0746637680952127,NsiI.TP114895,0.0646551724137931,116
PstI.TP452173,2,10527282,0.0564508551566243,0.0371314937569485,PstI.TP452173,0.478448275862069,116
PstI.TP470160,2,1964484,0.0567640712248234,-0.0891401966449249,PstI.TP470160,0.0431034482758621,116
PstI.TP865711,11,6040,0.0568370057533198,-0.0309644612552544,PstI.TP865711,0.474137931034483,116
PstI.TP201653,11,1648,0.0574990541955821,-0.11266584705232,PstI.TP201653,0.0258620689655172,116
PstI.TP687743,1,69969234,0.05779144091163,0.0458774980950781,PstI.TP687743,0.129310344827586,116
PstI.TP177166,11,1456,0.0580437591266818,-0.0465683704247521,PstI.TP177166,0.137931034482759,116
PstI.TP890801,2,72613106,0.0581994744142466,-0.0520222912857293,PstI.TP890801,0.0862068965517241,116
PstI.TP1198766,6,60436257,0.0583476935035141,0.0929865309643331,PstI.TP1198766,0.0387931034482759,116
PstI.TP749310,2,9525754,0.0584845378511986,-0.0499127410926389,PstI.TP749310,0.271551724137931,116
PstI.TP942201,6,51864974,0.058576735450525,-0.0613587324585227,PstI.TP942201,0.103448275862069,116
NsiI.TP210953,1,17586467,0.0586296998406101,-0.0848208112998938,NsiI.TP210953,0.0474137931034483,116
PstI.TP935651,4,66370793,0.058900892979847,0.040247295306004,PstI.TP935651,0.206896551724138,116
PstI.TP530837,1,65836675,0.0591949821781438,-0.0643925120850266,PstI.TP530837,0.0775862068965517,116
PstI.TP990909,8,62111760,0.0592396766069913,0.0447906245179117,PstI.TP990909,0.163793103448276,116
NsiI.TP615624,1,65289533,0.059442658013338,0.0510669612404658,NsiI.TP615624,0.189655172413793,116
PstI.TP816739,1,64060896,0.0597553027440694,-0.0565250012768067,PstI.TP816739,0.129310344827586,116
PstI.TP1250993,4,666401,0.0597911796109082,0.0384169156428372,PstI.TP1250993,0.293103448275862,116
PstI.TP243328,2,58674737,0.0600636486200688,0.0340390758219009,PstI.TP243328,0.40948275862069,116
PstI.TP976712,8,6325153,0.060291643257753,0.0448638605780118,PstI.TP976712,0.137931034482759,116
PstI.TP1005240,7,57259216,0.0605151869793364,-0.0372564261774471,PstI.TP1005240,0.262931034482759,116
PstI.TP890773,9,1435661,0.0611373839507023,0.0877573710134356,PstI.TP890773,0.0431034482758621,116
NsiI.TP66114,9,57265279,0.0613700883357474,0.0733461065286222,NsiI.TP66114,0.0646551724137931,116
NsiI.TP624734,11,16871,0.0613917621033218,0.134868808829212,NsiI.TP624734,0.0172413793103448,116
NsiI.TP181198,8,55572072,0.0614080112438113,-0.0556077846286096,NsiI.TP181198,0.133620689655172,116
PstI.TP898958,3,18783182,0.0626405015826411,-0.101316848786502,PstI.TP898958,0.021551724137931,116
PstI.TP329239,11,2605,0.0629363730236315,-0.154214996452515,PstI.TP329239,0.0129310344827586,116
PstI.TP365645,1,61353360,0.0635797777988498,0.0585679791640789,PstI.TP365645,0.112068965517241,116
PstI.TP1227132,3,8500895,0.0636510657622229,-0.133820710497638,PstI.TP1227132,0.0172413793103449,116
PstI.TP831238,3,4140006,0.0659939160359171,0.0348014937762174,PstI.TP831238,0.327586206896552,116
PstI.TP1007241,5,250902,0.0666279764972831,0.0614409620161591,PstI.TP1007241,0.0474137931034483,116
PstI.TP1250222,11,8799,0.0674131241890722,0.06500822486575,PstI.TP1250222,0.0474137931034483,116
PstI.TP857413,11,5975,0.0677466810265173,0.107136831295881,PstI.TP857413,0.0172413793103448,116
PstI.TP593877,9,55077360,0.0678689292606097,0.0935052250714802,PstI.TP593877,0.0258620689655172,116
PstI.TP1175461,11,8280,0.0678951428156016,-0.0370417920099026,PstI.TP1175461,0.254310344827586,116
PstI.TP865412,3,66830234,0.067970388222982,-0.151625902415388,PstI.TP865412,0.0129310344827587,116
PstI.TP647358,9,59273127,0.0680399559224232,0.058109890670469,PstI.TP647358,0.0818965517241379,116
PstI.TP1043165,11,7240,0.0686496988152208,0.151288292868691,PstI.TP1043165,0.0129310344827586,116
PstI.TP727839,11,5019,0.069382078745988,-0.0385507620507898,PstI.TP727839,0.318965517241379,116
PstI.TP89289,3,14045560,0.0698654956370117,0.0569797122932553,PstI.TP89289,0.0991379310344828,116
PstI.TP96953,11,798,0.070640250049368,-0.085005376611655,PstI.TP96953,0.456896551724138,116
PstI.TP522635,11,3904,0.0707041734872451,0.0341553519966425,PstI.TP522635,0.219827586206897,116
PstI.TP1000478,2,72314995,0.070795377254061,0.11741837281184,PstI.TP1000478,0.021551724137931,116
PstI.TP47535,11,404,0.0722143202652252,0.0821350981986534,PstI.TP47535,0.0258620689655172,116
PstI.TP692299,11,4794,0.0724350778193755,-0.0738871774130854,PstI.TP692299,0.0474137931034483,116
PstI.TP644170,5,13189719,0.0728711820962806,0.116643500209535,PstI.TP644170,0.021551724137931,116
PstI.TP1206557,4,67408124,0.0732117724302861,-0.129688246350337,PstI.TP1206557,0.0172413793103449,116
PstI.TP677745,1,5751851,0.0735576662694537,-0.0351537428485387,PstI.TP677745,0.21551724137931,116
PstI.TP513843,3,2577255,0.0736697478572096,-0.0321164886514725,PstI.TP513843,0.318965517241379,116
PstI.TP309238,1,27158767,0.0736853325606697,-0.148864756649967,PstI.TP309238,0.0129310344827587,116
PstI.TP901545,1,71391273,0.0737071821212601,0.0932405943004904,PstI.TP901545,0.0344827586206897,116
PstI.TP532669,4,3498516,0.0740059132618396,0.0326640090064591,PstI.TP532669,0.469827586206897,116
PstI.TP1147160,7,44396170,0.074099278948324,-0.0840764519959596,PstI.TP1147160,0.456896551724138,116
PstI.TP780069,7,60189505,0.0742576744062126,0.099048869882992,PstI.TP780069,0.0301724137931034,116
PstI.TP506126,11,3824,0.074492191187165,-0.0353572840527964,PstI.TP506126,0.443965517241379,116
PstI.TP114415,10,6298864,0.0754539605137676,0.0298189983860785,PstI.TP114415,0.353448275862069,116
PstI.TP629254,1,4276045,0.0754994212517135,-0.106086234795079,PstI.TP629254,0.0258620689655172,116
PstI.TP709334,3,66159458,0.0760300233240208,0.0507015469422661,PstI.TP709334,0.155172413793103,116
PstI.TP1121003,2,62934564,0.0761311064837585,0.0611447160462176,PstI.TP1121003,0.0646551724137931,116
PstI.TP410927,11,3181,0.0767311278405154,-0.0729021898639975,PstI.TP410927,0.0474137931034483,116
PstI.TP1056336,6,60888540,0.0769374750810028,0.0607480010348099,PstI.TP1056336,0.0905172413793104,116
PstI.TP680879,2,64067358,0.0770231850738458,-0.078470285237172,PstI.TP680879,0.0387931034482759,116
PstI.TP262688,4,7128828,0.0771631812684276,-0.0740990124297141,PstI.TP262688,0.0560344827586207,116
NsiI.TP337751,1,60167980,0.0772385314361407,-0.0336859654065806,NsiI.TP337751,0.405172413793103,116
PstI.TP1169104,4,19508414,0.0774067357977853,0.0338600022739915,PstI.TP1169104,0.34051724137931,116
PstI.TP1234552,10,60231357,0.0778407753235358,0.0374657098932712,PstI.TP1234552,0.241379310344828,116
PstI.TP30142,6,54712768,0.0796616683827296,0.0454853213679605,PstI.TP30142,0.112068965517241,116
PstI.TP664215,11,4634,0.0797760756178043,-0.0511666090417062,PstI.TP664215,0.0948275862068965,116
NsiI.TP388907,2,71256645,0.0800831643672851,-0.0343765993119295,NsiI.TP388907,0.275862068965517,116
PstI.TP1007652,10,9980333,0.0804233629970359,-0.0337823752331232,PstI.TP1007652,0.28448275862069,116
PstI.TP1184603,3,2835614,0.0813389836994484,0.0475697026293541,PstI.TP1184603,0.189655172413793,116
PstI.TP287063,5,36574210,0.0817455873491391,-0.0847785795879384,PstI.TP287063,0.0301724137931034,116
PstI.TP256852,9,1065898,0.0823576002072223,-0.0384490890216008,PstI.TP256852,0.163793103448276,116
PstI.TP815225,6,49235314,0.082399314170216,-0.0893662521725812,PstI.TP815225,0.0258620689655172,116
PstI.TP166292,10,8150237,0.0827573686599217,-0.033213811099357,PstI.TP166292,0.336206896551724,116
PstI.TP929497,2,60716322,0.0828553657375637,0.0478806584365135,PstI.TP929497,0.116379310344828,116
PstI.TP525604,1,78648237,0.0831468302204681,-0.0306374001527908,PstI.TP525604,0.456896551724138,116
PstI.TP744473,3,61669976,0.0841350631246837,-0.0504452222680927,PstI.TP744473,0.0818965517241379,116
PstI.TP721827,2,58288607,0.0842770806490631,0.0417813396172861,PstI.TP721827,0.181034482758621,116
PstI.TP615521,8,58093270,0.0850122180688841,0.0662166015240424,PstI.TP615521,0.0689655172413793,116
PstI.TP317589,5,59272686,0.0854961390052229,-0.0838503297600244,PstI.TP317589,0.0301724137931034,116
PstI.TP945656,8,20338622,0.0855740270450886,0.0510039231527984,PstI.TP945656,0.137931034482759,116
NsiI.TP570294,11,16176,0.0859176121337704,0.064393787807341,NsiI.TP570294,0.0732758620689655,116
PstI.TP746782,9,53784279,0.0860801556504505,0.0747437007751882,PstI.TP746782,0.0517241379310345,116
PstI.TP1293746,4,10710177,0.0864329359008668,0.0395021552415762,PstI.TP1293746,0.150862068965517,116
PstI.TP712192,5,71599707,0.0868524043493015,0.0953789440414597,PstI.TP712192,0.0301724137931034,116
PstI.TP319528,9,6127592,0.0877516745667892,-0.0936713781469998,PstI.TP319528,0.021551724137931,116
