SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP156491,8,62158572,2.98096221463616e-05,0.092,117,NA,NA,0.00138912839202045,NA
PstI.TP383705,9,46040507,3.11620784222246e-05,0.052,117,NA,NA,0.00139939337534875,NA
PstI.TP1032333,3, 3528771,3.17458950876173e-05,0.14,117,NA,NA,0.00139939337534875,NA
PstI.TP1090503,9,54050222,3.85318542376003e-05,0.14,117,NA,NA,0.00161779116423161,NA
PstI.TP13077,6,48336818,3.86841541416509e-05,0.108,117,NA,NA,0.00161779116423161,NA
PstI.TP1150194,1,16733554,4.1616279064503e-05,0.0600000000000001,117,NA,NA,0.00169690377885511,NA
PstI.TP30748,2,61112102,4.42266709680005e-05,0.08,117,NA,NA,0.0017593585450929,NA
PstI.TP647611,4,59195320,4.75236299268724e-05,0.14,117,NA,NA,0.00184550096216021,NA
PstI.TP762318,2,61355207,5.24313632378218e-05,0.076,117,NA,NA,0.00198873380095087,NA
PstI.TP1148558,2,62049812,5.66075244065301e-05,0.056,117,NA,NA,0.00209833800697842,NA
PstI.TP726521,1, 3535515,5.95735620135345e-05,0.0639999999999999,117,NA,NA,0.00215921065875722,NA
PstI.TP533117,1,18662889,6.18000063467058e-05,0.092,117,NA,NA,0.00218844320045821,NA
PstI.TP1206334,3,61963148,6.30636605895376e-05,0.08,117,NA,NA,0.00218844320045821,NA
PstI.TP195819,7,56569496,6.56951807739092e-05,0.2,117,NA,NA,0.00223226749671346,NA
PstI.TP396501,3,62733946,6.73033317141995e-05,0.08,117,NA,NA,0.0022402394699155,NA
PstI.TP951624,2,59246898,7.24714470360015e-05,0.08,117,NA,NA,0.00236401860231437,NA
PstI.TP626124,1, 3342723,7.5814576799321e-05,0.056,117,NA,NA,0.00242457989724887,NA
PstI.TP478050,3,63462498,0.000102190902744932,0.0639999999999999,117,NA,NA,0.00320525696878816,NA
PstI.TP714065,4,62405622,0.000104165785942466,0.152,117,NA,NA,0.00320555465796533,NA
NsiI.TP800074,1, 6979429,0.000108738136877271,0.056,117,NA,NA,0.00328429446753386,NA
PstI.TP975023,2,61638010,0.000111706524593373,0.088,117,NA,NA,0.00331260621112348,NA
PstI.TP444825,1, 6930877,0.000120645070898633,0.056,117,NA,NA,0.00351378768992267,NA
PstI.TP198015,3,67910785,0.000147667024250802,0.056,117,NA,NA,0.00422534941321154,NA
PstI.TP963977,2,68012933,0.000166464101977709,0.052,117,NA,NA,0.00468108535044213,NA
PstI.TP728315,4, 6366039,0.000187125473703205,0.072,117,NA,NA,0.00508002629191486,NA
PstI.TP44125,7,55681656,0.000189184599282079,0.0640000000000001,117,NA,NA,0.00508002629191486,NA
PstI.TP871336,1,69055455,0.00018999485211944,0.0679999999999999,117,NA,NA,0.00508002629191486,NA
PstI.TP40244,11,     333,0.000193287542514898,0.188,117,NA,NA,0.00508470938454514,NA
PstI.TP745785,6,45615805,0.000216617320037457,0.42,117,NA,NA,0.0056079817298586,NA
PstI.TP47278,3,61828317,0.00022573561187245,0.084,117,NA,NA,0.00571890127325887,NA
PstI.TP179103,7,57227560,0.000227914520393517,0.056,117,NA,NA,0.00571890127325887,NA
NsiI.TP827851,4,12330408,0.000240888445270387,0.056,117,NA,NA,0.00595286445812123,NA
PstI.TP840565,2,31129874,0.000272668142163753,0.072,117,NA,NA,0.00655856588152185,NA
PstI.TP806450,1, 7007771,0.000273441128107594,0.492,117,NA,NA,0.00655856588152185,NA
PstI.TP401147,11,    3119,0.000284766313800577,0.096,117,NA,NA,0.00672519425540467,NA
PstI.TP387329,9,55961556,0.000288634946583891,0.188,117,NA,NA,0.00672519425540467,NA
PstI.TP132033,2,66024864,0.000321384473142663,0.184,117,NA,NA,0.00738278979853075,NA
PstI.TP401749,7, 8817658,0.000341280581504768,0.156,117,NA,NA,0.00773095317269829,NA
PstI.TP190927,3, 3236781,0.000375433242695529,0.216,117,NA,NA,0.00838810436762203,NA
PstI.TP1181476,5, 2299991,0.000395307876786803,0.228,117,NA,NA,0.00871279928431455,NA
PstI.TP504809,4, 5155593,0.000477064107491994,0.396,117,NA,NA,0.0103745541242592,NA
PstI.TP884163,3,60121398,0.000492724255488978,0.096,117,NA,NA,0.010574121851349,NA
PstI.TP135750,8, 2838380,0.000516728571302649,0.076,117,NA,NA,0.0108291624903321,NA
PstI.TP1022061,3,61377198,0.000517887599169775,0.18,117,NA,NA,0.0108291624903321,NA
PstI.TP401102,1,12714512,0.000545043767249137,0.0640000000000001,117,NA,NA,0.0112162924242168,NA
PstI.TP374511,1, 3576636,0.000550155361089725,0.132,117,NA,NA,0.0112162924242168,NA
PstI.TP16576,6,51508909,0.000619451747019805,0.0600000000000001,117,NA,NA,0.0124434485251664,NA
PstI.TP705377,11,    4888,0.000625605627874706,0.252,117,NA,NA,0.0124434485251664,NA
PstI.TP377610,1, 9851445,0.000634853138723235,0.0680000000000001,117,NA,NA,0.0124752466175614,NA
PstI.TP1143724,11,    8012,0.000688652124975443,0.0600000000000001,117,NA,NA,0.0133713287599399,NA
PstI.TP370692,3,55164432,0.000735197474329969,0.12,117,NA,NA,0.0141071421250845,NA
PstI.TP110898,10, 9880843,0.000751721958055227,0.052,117,NA,NA,0.0142564943440474,NA
PstI.TP31817,11,     252,0.000774496157417894,0.268,117,NA,NA,0.0145195773879148,NA
PstI.TP819907,6, 6739141,0.000817958999046023,0.204,117,NA,NA,0.015160126448228,NA
PstI.TP715604,4,64992446,0.000871775712193749,0.076,117,NA,NA,0.0157754403543098,NA
PstI.TP742405,9, 3885435,0.000872754881608916,0.36,117,NA,NA,0.0157754403543098,NA
PstI.TP677745,1, 5751851,0.000880174783716858,0.2,117,NA,NA,0.0157754403543098,NA
PstI.TP774975,1,61157443,0.000948547208746258,0.0600000000000001,117,NA,NA,0.0167513196923831,NA
PstI.TP998803,9,51615898,0.000955164151680947,0.0600000000000001,117,NA,NA,0.0167513196923831,NA
PstI.TP1200707,4,58878410,0.000983567312798288,0.0600000000000001,117,NA,NA,0.0170072704479436,NA
PstI.TP636509,10,  765968,0.000990613545404442,0.0600000000000001,117,NA,NA,0.0170072704479436,NA
PstI.TP862169,7,60979712,0.00101210716858877,0.096,117,NA,NA,0.0171952790830029,NA
PstI.TP356415,3,15356034,0.0010387755872853,0.132,117,NA,NA,0.0174664225037353,NA
PstI.TP18098,2,23769344,0.00107019529731232,0.092,117,NA,NA,0.0178111074481264,NA
PstI.TP993788,8,60518710,0.00109179220252539,0.1,117,NA,NA,0.0179870008315042,NA
PstI.TP136422,3,60253262,0.00119023807879243,0.092,117,NA,NA,0.0194127830651045,NA
PstI.TP317655,3,70764880,0.00127100006369233,0.096,117,NA,NA,0.0205247634047742,NA
PstI.TP731868,3,62811145,0.00129464351559055,0.428,117,NA,NA,0.0207016036659626,NA
PstI.TP998613,4,57808215,0.00135253702999251,0.08,117,NA,NA,0.021417358212794,NA
PstI.TP961110,1,65184135,0.00147491225219167,0.144,117,NA,NA,0.0228070478559373,NA
PstI.TP793079,3,52368295,0.00148210938576878,0.116,117,NA,NA,0.0228070478559373,NA
PstI.TP593877,9,55077360,0.00148224835850972,0.0600000000000001,117,NA,NA,0.0228070478559373,NA
PstI.TP955356,3,67880743,0.00153937462784241,0.22,117,NA,NA,0.0234383017121684,NA
PstI.TP875573,3,60804814,0.00155201507352188,0.204,117,NA,NA,0.0234383017121684,NA
PstI.TP307588,1, 4762662,0.00167066771183015,0.088,117,NA,NA,0.0249987067705961,NA
PstI.TP15780,9,56211895,0.00171383582105893,0.168,117,NA,NA,0.0254115111286102,NA
PstI.TP542649,1, 9116308,0.00178041558901675,0.0680000000000001,117,NA,NA,0.0261608813124894,NA
PstI.TP847369,7, 8209705,0.00182294049887715,0.0600000000000001,117,NA,NA,0.0265465710148985,NA
PstI.TP933601,10, 1659429,0.00184528285219462,0.08,117,NA,NA,0.0266341268312339,NA
PstI.TP1177494,1,71370263,0.00192353693748445,0.12,117,NA,NA,0.0275038730067223,NA
PstI.TP826982,8,  664718,0.00193926756331886,0.3,117,NA,NA,0.0275038730067223,NA
PstI.TP24650,4,62388602,0.002008847568865,0.128,117,NA,NA,0.0282450895243002,NA
PstI.TP1201445,11,    8486,0.00210965815586863,0.448,117,NA,NA,0.0294089953181344,NA
PstI.TP943645,10,  536366,0.00213568444454483,0.104,117,NA,NA,0.0295195027885814,NA
PstI.TP339945,11,    2686,0.00224275472639556,0.0640000000000001,117,NA,NA,0.030639730591703,NA
PstI.TP1205408,1,70741243,0.00225761464337285,0.46,117,NA,NA,0.030639730591703,NA
PstI.TP856013,11,    5962,0.0022730885356199,0.056,117,NA,NA,0.030639730591703,NA
PstI.TP189129,1,73890221,0.00239711814190462,0.072,117,NA,NA,0.0318488835561504,NA
PstI.TP1027226,10, 5400847,0.0024018471351358,0.24,117,NA,NA,0.0318488835561504,NA
PstI.TP1164091,6,56319647,0.00247529971272919,0.288,117,NA,NA,0.0325581760601719,NA
PstI.TP818076,11,    5661,0.00253963707995174,0.0639999999999999,117,NA,NA,0.0331371846192102,NA
PstI.TP134761,3,59529523,0.00261645673051547,0.0600000000000001,117,NA,NA,0.0338685787894503,NA
PstI.TP443810,11,    3398,0.00264300021259447,0.116,117,NA,NA,0.0339427822578078,NA
PstI.TP69823,1,70805200,0.00270137808799552,0.236,117,NA,NA,0.0344214661056304,NA
PstI.TP1179994,9,52362266,0.00281469235108572,0.056,117,NA,NA,0.035587311818766,NA
PstI.TP1150061,1,72347889,0.00287511006403923,0.072,117,NA,NA,0.0360715731880615,NA
PstI.TP885267,1, 2084430,0.00296689749270213,0.076,117,NA,NA,0.0369390061877647,NA
PstI.TP178843,10,51681279,0.00318833095112101,0.088,117,NA,NA,0.03939521046423,NA
NsiI.TP678570,11,   17474,0.00334289123831095,0.052,117,NA,NA,0.0407461051958995,NA
PstI.TP908401,4,47909121,0.00334762605533448,0.108,117,NA,NA,0.0407461051958995,NA
NsiI.TP221891,11,   11610,0.00340916276982994,0.484,117,NA,NA,0.0411877368710565,NA
PstI.TP152056,5,64031521,0.00343993199371779,0.076,117,NA,NA,0.0412538903070127,NA
PstI.TP244587,11,    1996,0.0037005462699937,0.116,117,NA,NA,0.0440554085135747,NA
PstI.TP334179,6,58406668,0.00397373801493865,0.0640000000000001,117,NA,NA,0.0469649761040938,NA
PstI.TP195962,7,63734553,0.00401730945961321,0.072,117,NA,NA,0.0470219459023069,NA
PstI.TP983468,6,52676712,0.00403621853238686,0.116,117,NA,NA,0.0470219459023069,NA
PstI.TP1098875,4,67156223,0.00408625572975488,0.052,117,NA,NA,0.0472672559945405,NA
PstI.TP790069,2,  699673,0.00411764818187216,0.26,117,NA,NA,0.0472949590467147,NA
PstI.TP96953,11,     798,0.00415390008373595,0.436,117,NA,NA,0.0473776995564569,NA
PstI.TP117569,4,64900260,0.00425025737293127,0.096,117,NA,NA,0.0476792805620004,NA
PstI.TP698835,11,    4830,0.00425408270557655,0.0640000000000001,117,NA,NA,0.0476792805620004,NA
NsiI.TP388426,3,  311330,0.00426804105582591,0.244,117,NA,NA,0.0476792805620004,NA
PstI.TP1189383,4,60173881,0.00452930235232442,0.156,117,NA,NA,0.0502536880043614,NA
PstI.TP952805,11,    6650,0.00461124262186686,0.216,117,NA,NA,0.0508171399747625,NA
PstI.TP455545,1,75986610,0.00495379043769783,0.472,117,NA,NA,0.0542257194891621,NA
PstI.TP284290,10, 1529382,0.0051603041453571,0.072,117,NA,NA,0.0561097070738495,NA
NsiI.TP502025,2,75191746,0.00555579761282893,0.08,117,NA,NA,0.0600099728908874,NA
PstI.TP844985,2,58637331,0.00565690486618287,0.096,117,NA,NA,0.0607000778733175,NA
PstI.TP996918,11,    6924,0.00572595517371559,0.0680000000000001,117,NA,NA,0.0610394306426806,NA
PstI.TP364873,11,    2882,0.00588951620609135,0.0600000000000001,117,NA,NA,0.0623753307281493,NA
PstI.TP1281534,11,    9033,0.00611926588620055,0.228,117,NA,NA,0.0643904687767296,NA
PstI.TP773869,2,66744137,0.00618569932525482,0.316,117,NA,NA,0.0644165287658175,NA
NsiI.TP472754,4, 5966031,0.00620073268929083,0.076,117,NA,NA,0.0644165287658175,NA
PstI.TP839365,4,59601391,0.00634789172117671,0.0679999999999999,117,NA,NA,0.0655279202356913,NA
PstI.TP408924,11,    3165,0.00647866766879275,0.096,117,NA,NA,0.0664572765270501,NA
PstI.TP971832,4,66161848,0.00676733030613792,0.392,117,NA,NA,0.0689844733081934,NA
PstI.TP229147,2, 3390758,0.00687562083729793,0.056,117,NA,NA,0.0690236494873202,NA
PstI.TP577712,8, 6219464,0.00693294362903233,0.12,117,NA,NA,0.0690236494873202,NA
PstI.TP393536,1,66632271,0.00694032162465599,0.192,117,NA,NA,0.0690236494873202,NA
PstI.TP855559,11,    5958,0.00694045279946077,0.248,117,NA,NA,0.0690236494873202,NA
PstI.TP256025,6,39923562,0.00727793248933349,0.456,117,NA,NA,0.0719412599400177,NA
PstI.TP794569,2, 3715278,0.00772117068818932,0.0600000000000001,117,NA,NA,0.0758628276652819,NA
PstI.TP1107212,3,  326411,0.00777112441914249,0.348,117,NA,NA,0.0758964307043198,NA
PstI.TP1052445,9,53720191,0.00784056894121071,0.304,117,NA,NA,0.076118856804254,NA
PstI.TP1071296,11,    7466,0.00790213492377598,0.148,117,NA,NA,0.0762626157436605,NA
PstI.TP787593,1,67474277,0.00847419754777201,0.124,117,NA,NA,0.0807321187755326,NA
NsiI.TP655257,1,80728948,0.00848668966646416,0.116,117,NA,NA,0.0807321187755326,NA
PstI.TP1045605,6,49825862,0.00855953015175513,0.292,117,NA,NA,0.0807321187755326,NA
NsiI.TP482264,1,66520178,0.00856324742376893,0.052,117,NA,NA,0.0807321187755326,NA
PstI.TP836370,2,74973263,0.00874339890127111,0.308,117,NA,NA,0.0819125378771859,NA
PstI.TP856852,1, 1153760,0.00878889891386114,0.2,117,NA,NA,0.0819125378771859,NA
PstI.TP48113,11,     409,0.00908285977718043,0.22,117,NA,NA,0.0841712744123936,NA
PstI.TP1038754,8,58785840,0.00926425463038342,0.444,117,NA,NA,0.0849003880646744,NA
PstI.TP1047587,1,73170480,0.00926564627560518,0.08,117,NA,NA,0.0849003880646744,NA
PstI.TP15637,11,     124,0.00935294071456655,0.388,117,NA,NA,0.0852214877399891,NA
PstI.TP378778,1,54121051,0.00946657024835882,0.22,117,NA,NA,0.085777644861518,NA
PstI.TP443245,1, 9039678,0.00970358241514945,0.084,117,NA,NA,0.0872284458346117,NA
PstI.TP5684,11,      34,0.0097336463163086,0.224,117,NA,NA,0.0872284458346117,NA
PstI.TP475981,11,    3612,0.0101094392514984,0.224,117,NA,NA,0.0901010678644476,NA
PstI.TP550663,11,    4077,0.0103215716196956,0.128,117,NA,NA,0.0904395206952812,NA
PstI.TP140016,6,57096158,0.0103493966725009,0.312,117,NA,NA,0.0904395206952812,NA
PstI.TP822327,1,56871868,0.0103914668259128,0.212,117,NA,NA,0.0904395206952812,NA
PstI.TP553319,1,77643893,0.0104176612615427,0.296,117,NA,NA,0.0904395206952812,NA
PstI.TP778226,4, 7580398,0.0104755196504899,0.072,117,NA,NA,0.0904395206952812,NA
PstI.TP123922,11,    1028,0.0104925982213752,0.256,117,NA,NA,0.0904395206952812,NA
PstI.TP148680,1,67724801,0.0105355664819763,0.292,117,NA,NA,0.0904395206952812,NA
PstI.TP347106,6,54444929,0.0106388809995129,0.244,117,NA,NA,0.0908482456031705,NA
PstI.TP1186327,2, 8257580,0.0111301912541738,0.492,117,NA,NA,0.094548655914362,NA
NsiI.TP708852,11,   17859,0.0113230295607786,0.148,117,NA,NA,0.0956884000706211,NA
PstI.TP276796,11,    2248,0.0115220825593856,0.128,117,NA,NA,0.0962968444818379,NA
PstI.TP851166,1,21305923,0.0115583586035229,0.052,117,NA,NA,0.0962968444818379,NA
PstI.TP139651,2,69224467,0.0115721529849419,0.084,117,NA,NA,0.0962968444818379,NA
PstI.TP140451,1, 4460094,0.0116445026834923,0.216,117,NA,NA,0.096407024755208,NA
PstI.TP516137,10, 8551151,0.0118131975954321,0.156,117,NA,NA,0.0973097236270191,NA
PstI.TP1025367,11,    7121,0.0119995394113339,0.468,117,NA,NA,0.0983479838185206,NA
PstI.TP718962,4,  252030,0.0121036213970388,0.0600000000000001,117,NA,NA,0.0987050324928515,NA
NsiI.TP648509,10,41353679,0.0121745543481622,0.0600000000000001,117,NA,NA,0.098789542994291,NA
PstI.TP48643,11,     411,0.0124883393540587,0.112,117,NA,NA,0.100834066764701,NA
PstI.TP349556,9,56207028,0.0126451652074394,0.072,117,NA,NA,0.101597361839082,NA
NsiI.TP825138,6,43278106,0.0128057242681154,0.388,117,NA,NA,0.102383020986746,NA
PstI.TP663882,7,57555118,0.0129246773270867,0.116,117,NA,NA,0.102829993758431,NA
NsiI.TP57283,6,49505312,0.0130180329357878,0.128,117,NA,NA,0.103069959797427,NA
PstI.TP433397,11,    3321,0.0136499708897151,0.388,117,NA,NA,0.107040635037115,NA
PstI.TP203554,10, 2133696,0.0136507983370447,0.076,117,NA,NA,0.107040635037115,NA
PstI.TP132499,9,56107884,0.0139709888669661,0.08,117,NA,NA,0.108975488537468,NA
PstI.TP271772,7,57259256,0.0140311787816482,0.216,117,NA,NA,0.108975488537468,NA
NsiI.TP48486,11,    9715,0.0142332320941788,0.332,117,NA,NA,0.110020860405714,NA
PstI.TP1157898,3, 1576323,0.0143463495580545,0.076,117,NA,NA,0.110027354780226,NA
PstI.TP433679,11,    3324,0.0143816677215607,0.136,117,NA,NA,0.110027354780226,NA
PstI.TP1221179,1,78509132,0.0144364524359095,0.076,117,NA,NA,0.110027354780226,NA
PstI.TP805691,4,66925540,0.0145721160484351,0.088,117,NA,NA,0.110365606749244,NA
PstI.TP705967,1, 5858828,0.0146161686436767,0.1,117,NA,NA,0.110365606749244,NA
PstI.TP602287,7,10755063,0.0147005786178765,0.416,117,NA,NA,0.110491445740814,NA
PstI.TP325958,3,54129415,0.0149419259496988,0.34,117,NA,NA,0.111790280843847,NA
PstI.TP888368,3,63337334,0.0150719311837895,0.072,117,NA,NA,0.112248035437263,NA
PstI.TP901498,10,59750699,0.0151443072801307,0.456,117,NA,NA,0.112251102698244,NA
NsiI.TP527741,10,55575641,0.0152099900038699,0.056,117,NA,NA,0.112251102698244,NA
PstI.TP469702,6,50857851,0.0155683280091043,0.0639999999999999,117,NA,NA,0.114378121544365,NA
PstI.TP636093,11,    4470,0.0156554613891063,0.192,117,NA,NA,0.114502500114943,NA
PstI.TP869093,1,11187262,0.0157501989424184,0.228,117,NA,NA,0.114681136049484,NA
NsiI.TP570294,11,   16176,0.0159713411576996,0.0679999999999999,117,NA,NA,0.115774477458702,NA
PstI.TP773027,3,16863797,0.0165540240932905,0.312,117,NA,NA,0.119124791611029,NA
PstI.TP1259171,1,79892318,0.0165796000586778,0.136,117,NA,NA,0.119124791611029,NA
PstI.TP897370,5, 3460663,0.0168678677672392,0.0640000000000001,117,NA,NA,0.120664440036698,NA
PstI.TP1165736,1,57192298,0.0170650801336419,0.072,117,NA,NA,0.121452329304977,NA
PstI.TP1238303,6,50987036,0.017209592340928,0.136,117,NA,NA,0.121452329304977,NA
PstI.TP931336,4,65707584,0.0172782517053342,0.148,117,NA,NA,0.121452329304977,NA
PstI.TP981260,11,    6804,0.0173699971576149,0.076,117,NA,NA,0.121452329304977,NA
PstI.TP541399,9,58259418,0.0174196142829385,0.176,117,NA,NA,0.121452329304977,NA
PstI.TP858902,4,66143706,0.0174247977053124,0.316,117,NA,NA,0.121452329304977,NA
PstI.TP596173,6,60494225,0.0176382928001465,0.428,117,NA,NA,0.122417257689528,NA
PstI.TP30317,6,54709438,0.0182742727999172,0.172,117,NA,NA,0.126293809053665,NA
PstI.TP681191,6,51040947,0.0187529308564982,0.264,117,NA,NA,0.129054979860543,NA
PstI.TP622318,7,63611772,0.019038049896695,0.132,117,NA,NA,0.12997314087994,NA
PstI.TP1146858,3,65279133,0.0190981994742804,0.0600000000000001,117,NA,NA,0.12997314087994,NA
PstI.TP534942,3, 4552949,0.0191254161932468,0.0640000000000001,117,NA,NA,0.12997314087994,NA
PstI.TP235061,7,62394616,0.0193535017295113,0.088,117,NA,NA,0.130977432866527,NA
PstI.TP125060,9, 6374194,0.0194354831328612,0.0639999999999999,117,NA,NA,0.130988731362383,NA
PstI.TP437672,11,    3353,0.01964013568451,0.0679999999999999,117,NA,NA,0.131823297536773,NA
PstI.TP65472,2,55384747,0.0198109148054604,0.196,117,NA,NA,0.132200513322404,NA
PstI.TP774033,7,64851531,0.0199132918547865,0.072,117,NA,NA,0.132200513322404,NA
PstI.TP761935,1,22258955,0.0199395010897065,0.056,117,NA,NA,0.132200513322404,NA
PstI.TP402429,1, 4990016,0.0200712102067295,0.0679999999999999,117,NA,NA,0.132534995332696,NA
PstI.TP315072,8, 3139123,0.0204948974353292,0.372,117,NA,NA,0.134041655411967,NA
PstI.TP857720,4,67675201,0.020525064880415,0.0680000000000001,117,NA,NA,0.134041655411967,NA
PstI.TP468115,1,69143489,0.0205459312403383,0.132,117,NA,NA,0.134041655411967,NA
PstI.TP1062021,9,59189842,0.0206326363066892,0.092,117,NA,NA,0.134071035124343,NA
PstI.TP1124649,11,    7892,0.0208955761386723,0.076,117,NA,NA,0.134934145889011,NA
PstI.TP588448,9,53165297,0.0209309251440342,0.248,117,NA,NA,0.134934145889011,NA
PstI.TP1038157,11,    7211,0.0210809822382242,0.116,117,NA,NA,0.135286066797689,NA
NsiI.TP234267,3,70840629,0.0211514083589275,0.092,117,NA,NA,0.135286066797689,NA
PstI.TP683701,10,10614565,0.0214872846648287,0.444,117,NA,NA,0.136897505032561,NA
PstI.TP710432,2,62555401,0.0221920495750286,0.052,117,NA,NA,0.140837481933353,NA
NsiI.TP457948,4,10479967,0.0224801430069563,0.124,117,NA,NA,0.142112842032348,NA
PstI.TP1064534,3, 1870807,0.0226916448513128,0.0679999999999999,117,NA,NA,0.142896033793402,NA
PstI.TP1014707,1,60949616,0.0228939624953443,0.192,117,NA,NA,0.143615587807333,NA
PstI.TP275384,10, 6327741,0.0230994237495846,0.288,117,NA,NA,0.144295395427358,NA
PstI.TP771928,11,    5326,0.0231792725947075,0.252,117,NA,NA,0.144295395427358,NA
PstI.TP1004455,3, 1576742,0.023325249485074,0.076,117,NA,NA,0.144652022472075,NA
PstI.TP1275363,11,    8983,0.0235112126854225,0.072,117,NA,NA,0.145252984431531,NA
PstI.TP350243,9,45321870,0.0239554166297958,0.248,117,NA,NA,0.147438809521498,NA
PstI.TP324481,3,51536521,0.0242512650531041,0.0640000000000001,117,NA,NA,0.148067877841795,NA
PstI.TP961842,8,59838089,0.0242650863275244,0.056,117,NA,NA,0.148067877841795,NA
PstI.TP1262851,4,67370507,0.0243299762486825,0.0680000000000001,117,NA,NA,0.148067877841795,NA
PstI.TP786113,6,60914620,0.0251338253806399,0.432,117,NA,NA,0.151715882097525,NA
PstI.TP532736,2,62195730,0.0251395252401314,0.456,117,NA,NA,0.151715882097525,NA
PstI.TP56167,5,66355886,0.0252937389682064,0.108,117,NA,NA,0.151715882097525,NA
PstI.TP733771,11,    5061,0.0253014837097038,0.076,117,NA,NA,0.151715882097525,NA
PstI.TP13311,11,     108,0.0259640542142501,0.052,117,NA,NA,0.155118580305648,NA
PstI.TP463088,11,    3529,0.0263995659257566,0.212,117,NA,NA,0.157144861404777,NA
PstI.TP277532,7,58749000,0.0271644973890006,0.228,117,NA,NA,0.160654528176722,NA
PstI.TP428256,1,63323451,0.0271861739894391,0.08,117,NA,NA,0.160654528176722,NA
PstI.TP822493,7, 8114551,0.0273263041927997,0.092,117,NA,NA,0.160899646709229,NA
PstI.TP664215,11,    4634,0.0274693642508588,0.088,117,NA,NA,0.161160190982556,NA
PstI.TP539951,4, 3227883,0.0282196144487086,0.188,117,NA,NA,0.164898199914722,NA
PstI.TP115576,3,61364669,0.0283087038480209,0.0600000000000001,117,NA,NA,0.164898199914722,NA
