SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP457434,4,15595824,0.0468384881471735,NA,0.0983606557377049,122
NsiI.TP499934,1,76362422,0.0481122208758425,NA,0.19672131147541,122
PstI.TP160752,11,1322,0.0481995305321999,NA,0.295081967213115,122
PstI.TP976293,2,66188757,0.0491043594763583,NA,0.122950819672131,122
PstI.TP530837,1,65836675,0.0492058868032631,NA,0.10655737704918,122
PstI.TP207042,3,68906982,0.0492355180869591,NA,0.0532786885245902,122
PstI.TP778881,9,48260943,0.0508545753060835,NA,0.0860655737704918,122
PstI.TP897375,11,6255,0.0510536687549147,NA,0.0614754098360656,122
PstI.TP1213378,1,46786394,0.051354709982732,NA,0.0450819672131148,122
PstI.TP875866,4,64992383,0.0523128664537372,NA,0.0368852459016393,122
PstI.TP446782,4,63627667,0.0525485557082468,NA,0.0942622950819672,122
PstI.TP579186,1,19637965,0.0530678606397319,NA,0.454918032786885,122
NsiI.TP502082,10,1262753,0.0536513098710182,NA,0.0286885245901639,122
PstI.TP249296,2,57415075,0.0545984511769939,NA,0.131147540983607,122
PstI.TP747261,1,76107837,0.0549792959533037,NA,0.0163934426229508,122
PstI.TP328246,11,2599,0.0554270029876608,NA,0.0122950819672131,122
NsiI.TP440927,1,20252244,0.0559865770912027,NA,0.0819672131147541,122
PstI.TP106875,3,64830008,0.0561377884182014,NA,0.069672131147541,122
PstI.TP243328,2,58674737,0.0563229384540046,NA,0.430327868852459,122
PstI.TP985838,3,58380810,0.0565093688781734,NA,0.0737704918032787,122
PstI.TP209642,2,67215455,0.0568028549952737,NA,0.0245901639344263,122
PstI.TP1000478,2,72314995,0.0568111934215827,NA,0.0204918032786885,122
PstI.TP622431,7,60027444,0.0569094730959983,NA,0.229508196721311,122
PstI.TP1009563,10,56175139,0.0573633102075733,NA,0.0655737704918032,122
PstI.TP1063373,3,59855371,0.0577322585166482,NA,0.0491803278688525,122
PstI.TP1084987,1,78521283,0.0579620001061854,NA,0.0901639344262295,122
NsiI.TP181198,8,55572072,0.0580043034062387,NA,0.14344262295082,122
NsiI.TP462536,1,62433879,0.0585327166641934,NA,0.0327868852459017,122
PstI.TP546331,1,59140499,0.0585598439845874,NA,0.0573770491803278,122
PstI.TP41452,4,57358774,0.0596401544079823,NA,0.0614754098360656,122
PstI.TP399236,6,58316655,0.059814385775461,NA,0.0163934426229508,122
PstI.TP683907,1,4900973,0.0601864014037953,NA,0.172131147540984,122
NsiI.TP262182,7,38847042,0.0605090305592908,NA,0.176229508196721,122
PstI.TP301480,11,2383,0.0611433210803558,NA,0.0860655737704918,122
PstI.TP948276,7,8285239,0.061210003108735,NA,0.0368852459016393,122
PstI.TP787829,9,41932983,0.0612518491793119,NA,0.0286885245901639,122
PstI.TP757921,1,26848011,0.0616764282479706,NA,0.397540983606557,122
PstI.TP749310,2,9525754,0.0623159799584247,NA,0.258196721311475,122
PstI.TP1114836,3,3245214,0.0630676827978388,NA,0.114754098360656,122
PstI.TP434461,2,66813498,0.0640219889682984,NA,0.438524590163934,122
PstI.TP1206060,2,69316419,0.0643955504051303,NA,0.413934426229508,122
PstI.TP1150046,4,55510631,0.064928652531982,NA,0.155737704918033,122
PstI.TP139651,2,69224467,0.0650936985963472,NA,0.0819672131147541,122
NsiI.TP328854,3,71291896,0.0651473871289997,NA,0.0122950819672131,122
PstI.TP551527,1,76166616,0.0656384842866102,NA,0.0368852459016393,122
PstI.TP1104438,10,51975768,0.065834451201438,NA,0.0122950819672131,122
PstI.TP602287,7,10755063,0.0660872416944303,NA,0.413934426229508,122
PstI.TP1001032,4,6463834,0.0661343785436358,NA,0.221311475409836,122
NsiI.TP494269,4,11587228,0.0663356745312849,NA,0.114754098360656,122
PstI.TP818076,11,5661,0.0665631988695561,NA,0.0983606557377049,122
PstI.TP1057124,9,9148132,0.0667114959229238,NA,0.377049180327869,122
PstI.TP109054,11,901,0.0674256562079484,NA,0.069672131147541,122
PstI.TP65497,11,546,0.0674565206082486,NA,0.0286885245901639,122
PstI.TP334931,2,51848838,0.0677897897275932,NA,0.127049180327869,122
PstI.TP1187680,1,74780008,0.068651953800304,NA,0.0163934426229508,122
PstI.TP1005240,7,57259216,0.0686708630389616,NA,0.25,122
NsiI.TP502909,2,58325149,0.0691706127611125,NA,0.0737704918032787,122
PstI.TP1216566,1,79599777,0.0697113141743951,NA,0.0778688524590164,122
PstI.TP661203,4,57100807,0.0700499778513471,NA,0.307377049180328,122
NsiI.TP199138,11,11340,0.0701858752137141,NA,0.0491803278688525,122
PstI.TP977259,10,57435024,0.0712497666248609,NA,0.0614754098360656,122
PstI.TP758217,4,53816542,0.0717191390758946,NA,0.323770491803279,122
NsiI.TP51047,2,13453548,0.0721503297318882,NA,0.0368852459016393,122
PstI.TP152056,5,64031521,0.0723029873114647,NA,0.0614754098360656,122
PstI.TP337951,4,40615943,0.0727312560237235,NA,0.336065573770492,122
PstI.TP907836,3,63143644,0.0728095295966196,NA,0.0901639344262295,122
NsiI.TP55441,4,4075447,0.074535234579801,NA,0.0204918032786885,122
NsiI.TP557652,10,55121411,0.075120109392239,NA,0.180327868852459,122
NsiI.TP338725,7,57292523,0.0751397895653461,NA,0.0327868852459016,122
PstI.TP318422,3,54362877,0.0760605961155936,NA,0.479508196721311,122
PstI.TP898033,11,6259,0.0764767442393517,NA,0.069672131147541,122
NsiI.TP545621,10,43191875,0.0765003360865528,NA,0.0901639344262295,122
PstI.TP180894,11,1482,0.0767257033153797,NA,0.0778688524590164,122
PstI.TP1000965,6,57296544,0.0772046308554231,NA,0.0860655737704918,122
PstI.TP284290,10,1529382,0.0772398209137226,NA,0.0942622950819672,122
PstI.TP938416,11,6563,0.0781500277791828,NA,0.0450819672131147,122
PstI.TP549798,2,23212519,0.0786170570615615,NA,0.233606557377049,122
PstI.TP292987,8,16103762,0.0787906883895098,NA,0.0327868852459016,122
PstI.TP865711,11,6040,0.078983643246682,NA,0.467213114754098,122
NsiI.TP509771,7,63795912,0.0793725426525992,NA,0.311475409836066,122
NsiI.TP173658,3,64787835,0.0797133296875857,NA,0.491803278688525,122
PstI.TP145796,9,40783563,0.0797423489630331,NA,0.118852459016393,122
PstI.TP310237,6,47646564,0.0801670884113209,NA,0.389344262295082,122
PstI.TP947391,1,4891496,0.0804548986545252,NA,0.040983606557377,122
PstI.TP217199,1,78396312,0.080500766830275,NA,0.0573770491803278,122
PstI.TP181796,11,1492,0.0805120015616801,NA,0.0942622950819673,122
PstI.TP189129,1,73890221,0.0806883784009002,NA,0.069672131147541,122
PstI.TP671156,3,67539818,0.0815103581398016,NA,0.0327868852459017,122
PstI.TP722242,1,6187691,0.0816414993909806,NA,0.0163934426229508,122
PstI.TP189885,1,77223222,0.0819286521260991,NA,0.0737704918032787,122
PstI.TP115576,3,61364669,0.0826474344549452,NA,0.0942622950819673,122
PstI.TP277254,9,815106,0.0830045587717582,NA,0.315573770491803,122
PstI.TP675802,11,4696,0.083322621659436,NA,0.0327868852459017,122
PstI.TP707030,4,55665489,0.0838932092220172,NA,0.102459016393443,122
PstI.TP865412,3,66830234,0.0839921825201665,NA,0.0163934426229508,122
PstI.TP586000,11,4203,0.084678433371694,NA,0.0901639344262295,122
PstI.TP886436,11,6196,0.0871418640519848,NA,0.069672131147541,122
PstI.TP791712,1,21320307,0.087743405612474,NA,0.118852459016393,122
PstI.TP761935,1,22258955,0.0880578265399487,NA,0.0368852459016393,122
PstI.TP545419,3,2528853,0.0883652290739128,NA,0.348360655737705,122
NsiI.TP346008,4,67938088,0.0887694355262406,NA,0.102459016393443,122
PstI.TP687743,1,69969234,0.0892322990970564,NA,0.122950819672131,122
PstI.TP29613,3,56968925,0.0898598212777156,NA,0.168032786885246,122
PstI.TP166492,6,2200069,0.0900398135495439,NA,0.118852459016393,122
PstI.TP292029,11,2312,0.0909850058581168,NA,0.151639344262295,122
PstI.TP508238,2,61763533,0.0909924169120853,NA,0.0122950819672131,122
PstI.TP615521,8,58093270,0.0913208929227071,NA,0.0655737704918033,122
PstI.TP846064,10,19421525,0.09142979640081,NA,0.102459016393443,122
NsiI.TP801056,1,69044428,0.091467514434768,NA,0.0327868852459017,122
PstI.TP188641,3,6088178,0.0915719635941784,NA,0.139344262295082,122
PstI.TP993272,2,58286678,0.0918822966800453,NA,0.459016393442623,122
PstI.TP1062021,9,59189842,0.0926328541313093,NA,0.0942622950819672,122
PstI.TP931724,6,56895968,0.0927172148372354,NA,0.0163934426229508,122
PstI.TP12971,7,63081914,0.0930150038964085,NA,0.258196721311475,122
PstI.TP661482,4,64403950,0.0930725814780493,NA,0.0163934426229508,122
PstI.TP1274931,7,61404400,0.093433768334922,NA,0.385245901639344,122
PstI.TP706276,6,52495459,0.0938343625104919,NA,0.0122950819672131,122
PstI.TP1066472,2,73495691,0.0947220299858657,NA,0.0819672131147541,122
PstI.TP69823,1,70805200,0.094900595848479,NA,0.237704918032787,122
NsiI.TP622507,11,16837,0.0950864329035213,NA,0.0942622950819673,122
PstI.TP747216,6,57493875,0.095123244031168,NA,0.0122950819672131,122
NsiI.TP39018,3,69197876,0.0970607159299179,NA,0.114754098360656,122
PstI.TP241235,3,9336109,0.0976140364419723,NA,0.0327868852459017,122
NsiI.TP338590,4,52709492,0.0978027229110296,NA,0.213114754098361,122
PstI.TP41777,9,2504371,0.098391149939623,NA,0.0122950819672131,122
PstI.TP116028,1,62738111,0.0985072345166446,NA,0.040983606557377,122
NsiI.TP800074,1,6979429,0.0985976799915571,NA,0.0368852459016393,122
PstI.TP31970,4,61637545,0.0987070116999168,NA,0.0286885245901639,122
PstI.TP350243,9,45321870,0.0994039293286745,NA,0.245901639344262,122
PstI.TP143773,11,1214,0.0997965028022745,NA,0.0368852459016393,122
PstI.TP822493,7,8114551,0.100215139134841,NA,0.0901639344262295,122
PstI.TP329239,11,2605,0.100458349206186,NA,0.0122950819672131,122
PstI.TP682301,2,65662699,0.100698196545024,NA,0.0286885245901639,122
PstI.TP1231136,3,52841481,0.10077338490857,NA,0.0860655737704918,122
PstI.TP585913,8,55579533,0.101006000787246,NA,0.151639344262295,122
PstI.TP357347,6,53284826,0.101107745740445,NA,0.147540983606557,122
NsiI.TP814805,3,62875271,0.101307276386054,NA,0.0368852459016393,122
PstI.TP831544,10,5137704,0.101470442524659,NA,0.180327868852459,122
PstI.TP1109485,10,54131399,0.101865894588188,NA,0.172131147540984,122
PstI.TP1131586,6,52294517,0.102297210260015,NA,0.213114754098361,122
PstI.TP583995,10,3085156,0.102704336331896,NA,0.0286885245901639,122
NsiI.TP127064,3,72149010,0.103144891681395,NA,0.0532786885245902,122
PstI.TP126255,6,50898138,0.104805458494994,NA,0.221311475409836,122
PstI.TP507422,8,44877842,0.104911130911174,NA,0.0204918032786885,122
NsiI.TP570294,11,16176,0.105626834919443,NA,0.0737704918032787,122
NsiI.TP117758,1,66087512,0.10625944644292,NA,0.0163934426229508,122
PstI.TP901498,10,59750699,0.106757748952336,NA,0.434426229508197,122
PstI.TP805691,4,66925540,0.107073167039935,NA,0.0901639344262295,122
PstI.TP845869,2,9862801,0.107246251924346,NA,0.0901639344262295,122
NsiI.TP468762,1,4620729,0.108708392219199,NA,0.110655737704918,122
PstI.TP1113610,11,7798,0.109171218573292,NA,0.336065573770492,122
PstI.TP174297,3,5563037,0.109813051973831,NA,0.0901639344262295,122
PstI.TP593918,1,10465079,0.110070528406643,NA,0.0450819672131147,122
PstI.TP72398,11,609,0.110221080798176,NA,0.0204918032786885,122
PstI.TP901545,1,71391273,0.111337780296434,NA,0.0327868852459016,122
PstI.TP924658,1,65264909,0.112167155389677,NA,0.180327868852459,122
PstI.TP786113,6,60914620,0.112311244099262,NA,0.442622950819672,122
PstI.TP981281,10,3085207,0.11248224261075,NA,0.0737704918032787,122
PstI.TP1255816,11,8839,0.112948001927975,NA,0.0450819672131148,122
PstI.TP997632,9,10600783,0.113306762532913,NA,0.131147540983607,122
NsiI.TP433717,11,14120,0.113387123006947,NA,0.0286885245901639,122
PstI.TP25299,5,63419016,0.113395526888164,NA,0.0327868852459016,122
PstI.TP105678,11,872,0.113728219821834,NA,0.336065573770492,122
PstI.TP277120,2,66298305,0.113772616412221,NA,0.0286885245901639,122
PstI.TP908250,10,1283043,0.114524243494711,NA,0.409836065573771,122
PstI.TP1075072,3,3875096,0.114726228590366,NA,0.0163934426229508,122
PstI.TP168720,4,64338756,0.115034393049346,NA,0.0409836065573771,122
PstI.TP325811,3,54129392,0.115646292757656,NA,0.147540983606557,122
PstI.TP698300,11,4824,0.116001837725965,NA,0.139344262295082,122
PstI.TP1097010,2,19533020,0.116548052310033,NA,0.114754098360656,122
PstI.TP740770,7,8648631,0.11729876368274,NA,0.0491803278688525,122
PstI.TP507604,6,56254834,0.117885264919791,NA,0.0122950819672131,122
PstI.TP798238,3,73087364,0.118801477101777,NA,0.258196721311475,122
PstI.TP1069784,2,63643324,0.119178511092514,NA,0.0573770491803279,122
PstI.TP890801,2,72613106,0.119978766825667,NA,0.0819672131147541,122
PstI.TP1098875,4,67156223,0.120231383817514,NA,0.069672131147541,122
PstI.TP1014704,4,68495682,0.120436591652753,NA,0.229508196721311,122
PstI.TP298201,6,1375822,0.121004373688145,NA,0.0901639344262295,122
PstI.TP698835,11,4830,0.121984832472369,NA,0.0901639344262295,122
PstI.TP1198035,9,52938506,0.122272021180261,NA,0.0532786885245902,122
PstI.TP773940,7,64822434,0.122372673740046,NA,0.0614754098360656,122
PstI.TP364953,11,2884,0.122475677715044,NA,0.0204918032786885,122
PstI.TP790301,3,55460621,0.123151110479269,NA,0.0491803278688525,122
PstI.TP834958,9,54418483,0.123887665675961,NA,0.0532786885245902,122
PstI.TP728315,4,6366039,0.124028716751192,NA,0.0983606557377049,122
PstI.TP149587,10,7615825,0.12446148886635,NA,0.0122950819672131,122
PstI.TP404885,6,51199851,0.124690505165969,NA,0.0245901639344263,122
PstI.TP198433,6,56321576,0.12491485187825,NA,0.135245901639344,122
NsiI.TP404945,11,13572,0.125134172242971,NA,0.0491803278688525,122
NsiI.TP282888,2,675031,0.126010801010193,NA,0.0614754098360656,122
PstI.TP397988,4,54041708,0.126104081211894,NA,0.147540983606557,122
NsiI.TP652621,6,56522972,0.126392737703747,NA,0.0737704918032787,122
PstI.TP730744,3,16373477,0.12642705174199,NA,0.0368852459016393,122
PstI.TP276388,6,59032815,0.126498233852244,NA,0.163934426229508,122
PstI.TP1056336,6,60888540,0.126776554350033,NA,0.0860655737704918,122
PstI.TP1173316,9,48311669,0.127340111638529,NA,0.102459016393443,122
PstI.TP211419,3,12715735,0.127356925391278,NA,0.0163934426229508,122
PstI.TP718962,4,252030,0.127795767030034,NA,0.0573770491803279,122
PstI.TP654004,9,2357362,0.127981343935775,NA,0.151639344262295,122
PstI.TP976712,8,6325153,0.128719498523159,NA,0.131147540983607,122
PstI.TP676701,7,51193143,0.129003991110521,NA,0.0204918032786885,122
PstI.TP715121,2,18844611,0.129371780536541,NA,0.0327868852459016,122
PstI.TP377610,1,9851445,0.130056502758681,NA,0.069672131147541,122
PstI.TP1199327,11,8475,0.130170614330932,NA,0.180327868852459,122
PstI.TP398042,11,3104,0.130933893646585,NA,0.368852459016393,122
PstI.TP177166,11,1456,0.131185869484808,NA,0.135245901639344,122
NsiI.TP317101,3,61771383,0.131254888827989,NA,0.241803278688525,122
PstI.TP397490,2,62195783,0.131600966268164,NA,0.0122950819672131,122
PstI.TP250202,2,61270945,0.131626075704742,NA,0.315573770491803,122
PstI.TP664847,11,4637,0.131812986183527,NA,0.0327868852459016,122
PstI.TP350262,8,2905616,0.131971573103386,NA,0.487704918032787,122
NsiI.TP435960,10,45929366,0.13201218984641,NA,0.0942622950819673,122
PstI.TP596502,7,58014009,0.132044787075472,NA,0.151639344262295,122
NsiI.TP501821,5,53570195,0.132120710694415,NA,0.0532786885245902,122
PstI.TP1193674,9,50596040,0.132225367363012,NA,0.0122950819672131,122
PstI.TP309451,4,8833564,0.132493305368909,NA,0.0122950819672131,122
PstI.TP356699,1,5752437,0.133009630415904,NA,0.0532786885245902,122
PstI.TP393060,11,3059,0.133108882348871,NA,0.213114754098361,122
PstI.TP953364,9,41929468,0.133456308589733,NA,0.385245901639344,122
PstI.TP96953,11,798,0.134328802158651,NA,0.434426229508197,122
PstI.TP624170,7,56509983,0.134802990471018,NA,0.114754098360656,122
PstI.TP673993,7,55674206,0.135592947500403,NA,0.258196721311475,122
NsiI.TP755202,1,57718474,0.136174070583989,NA,0.0450819672131147,122
NsiI.TP63377,1,60947105,0.13687236062014,NA,0.0163934426229508,122
PstI.TP870602,9,49267255,0.136878403543812,NA,0.0983606557377049,122
NsiI.TP523719,11,15596,0.137516976424205,NA,0.0122950819672131,122
PstI.TP1198766,6,60436257,0.140117317172527,NA,0.0368852459016393,122
PstI.TP377200,1,56910407,0.140325908169,NA,0.270491803278689,122
PstI.TP116867,3,62167764,0.140365582744755,NA,0.0901639344262295,122
NsiI.TP449421,11,14439,0.141191318005286,NA,0.0204918032786885,122
PstI.TP461600,5,71789531,0.14197460484183,NA,0.069672131147541,122
PstI.TP371503,2,57085223,0.142250974556148,NA,0.0163934426229508,122
PstI.TP1000873,7,57426488,0.142651574599894,NA,0.0532786885245902,122
PstI.TP900003,3,53586609,0.142797548879151,NA,0.221311475409836,122
PstI.TP106713,11,884,0.142838603278337,NA,0.0204918032786885,122
PstI.TP944748,1,64883503,0.145605269333088,NA,0.0655737704918032,122
PstI.TP275384,10,6327741,0.145825550309615,NA,0.290983606557377,122
PstI.TP358803,1,65256453,0.145861000513275,NA,0.0368852459016393,122
PstI.TP541575,2,74276308,0.146027278870482,NA,0.127049180327869,122
PstI.TP1220434,6,57879537,0.146826829912748,NA,0.0163934426229508,122
PstI.TP256804,4,2309598,0.147234052144493,NA,0.0942622950819673,122
PstI.TP929783,1,68577350,0.147250728918875,NA,0.110655737704918,122
PstI.TP529698,10,49892865,0.147298906949006,NA,0.237704918032787,122
PstI.TP19142,11,155,0.147632833117566,NA,0.131147540983607,122
PstI.TP945766,6,54258844,0.148291165573906,NA,0.0942622950819672,122
PstI.TP882242,5,68630849,0.148839139153081,NA,0.069672131147541,122
PstI.TP220787,10,1055307,0.149462141098052,NA,0.0286885245901639,122
PstI.TP857720,4,67675201,0.149899369618687,NA,0.102459016393443,122
PstI.TP262001,6,54443824,0.151090098676156,NA,0.274590163934426,122
PstI.TP831823,10,52577215,0.151187768460331,NA,0.0860655737704918,122
PstI.TP132713,4,1009711,0.151251740661977,NA,0.0450819672131148,122
PstI.TP1059365,4,3535002,0.151908500918661,NA,0.0204918032786885,122
PstI.TP91666,9,57446168,0.152143204900146,NA,0.0655737704918033,122
PstI.TP1021321,7,40225707,0.152425343247785,NA,0.0491803278688525,122
PstI.TP1184603,3,2835614,0.152514826728142,NA,0.188524590163934,122
PstI.TP64046,2,58295714,0.152935524835602,NA,0.069672131147541,122
PstI.TP230539,6,60169420,0.153002043918396,NA,0.286885245901639,122
PstI.TP1125548,8,9735387,0.153043692569539,NA,0.30327868852459,122
PstI.TP82716,1,72737215,0.153820602844091,NA,0.30327868852459,122
PstI.TP44125,7,55681656,0.153872956608491,NA,0.0983606557377049,122
PstI.TP770895,1,13263569,0.154667648225177,NA,0.151639344262295,122
PstI.TP343925,9,42951872,0.154807019473406,NA,0.0204918032786885,122
PstI.TP677745,1,5751851,0.155725834097951,NA,0.213114754098361,122
PstI.TP349556,9,56207028,0.15578463541889,NA,0.0737704918032787,122
NsiI.TP114895,3,2441296,0.157054740829733,NA,0.0614754098360656,122
PstI.TP163375,2,71379619,0.158833250709628,NA,0.0573770491803278,122
PstI.TP522065,8,58295434,0.158946560915178,NA,0.0245901639344263,122
PstI.TP1009267,6,49760525,0.159643442929715,NA,0.0286885245901639,122
PstI.TP744920,11,5140,0.159662858185716,NA,0.0122950819672131,122
PstI.TP224318,3,56022652,0.159871922456292,NA,0.0491803278688525,122
PstI.TP59735,1,3027630,0.160916495111074,NA,0.0122950819672131,122
NsiI.TP340134,7,63082166,0.161385968160752,NA,0.0204918032786885,122
PstI.TP21889,1,3705780,0.161563221213182,NA,0.217213114754098,122
PstI.TP933601,10,1659429,0.161718733871686,NA,0.10655737704918,122
NsiI.TP45219,1,60042018,0.16337152698718,NA,0.0204918032786885,122
PstI.TP282617,3,67991463,0.164422837699245,NA,0.131147540983607,122
