SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP334931,2,51848838,0.058514968646227,0.127049180327869,122,0.427239775180699,0.44575701272755,-0.00866276310028933
PstI.TP570326,10,50662192,0.0593357922610546,0.0942622950819672,122,0.427239775180699,0.445635426371505,0.014746216038485
PstI.TP862004,7,62011344,0.059440591781569,0.0368852459016393,122,0.427239775180699,0.445620033652952,-0.0168233785729444
PstI.TP875866,4,64992383,0.059453986770179,0.0368852459016393,122,0.427239775180699,0.44561806796142,0.0140516734892937
PstI.TP593918,1,10465079,0.0598794096101505,0.0450819672131147,122,0.427239775180699,0.445555896550149,0.0137810323217662
PstI.TP377200,1,56910407,0.0605456575230305,0.270491803278689,122,0.427239775180699,0.445459479574458,-0.00693623241298082
PstI.TP10692,11,      83,0.0609332179292565,0.159836065573771,122,0.427239775180699,0.445403919046739,-0.0115351977196094
PstI.TP394317,11,    3076,0.0609703786394907,0.0368852459016393,122,0.427239775180699,0.445398611823232,0.0141408677922541
NsiI.TP521277,1,77064058,0.0609764101997728,0.0860655737704918,122,0.427239775180699,0.445397751065146,-0.0177238972918356
PstI.TP749310,2, 9525754,0.0620129198571628,0.258196721311475,122,0.427239775180699,0.445251121805234,-0.00896079596822799
NsiI.TP388907,2,71256645,0.0627602331837115,0.262295081967213,122,0.427239775180699,0.445147036480094,-0.00702793822974141
PstI.TP417854,8, 3908674,0.0627770411109196,0.0327868852459016,122,0.427239775180699,0.445144710903025,-0.0144502935052819
PstI.TP72398,11,     609,0.0627867006077786,0.0204918032786885,122,0.427239775180699,0.445143376275349,0.0201354463716472
PstI.TP109054,11,     901,0.0628404613392916,0.069672131147541,122,0.427239775180699,0.445135942571994,0.0114670749837086
PstI.TP661203,4,57100807,0.0637465691076682,0.307377049180328,122,0.427239775180699,0.445011692043113,-0.00881156575787613
PstI.TP377610,1, 9851445,0.0637582678448047,0.069672131147541,122,0.427239775180699,0.445010100315873,-0.0159707532829794
NsiI.TP333723,2,74239929,0.0648057974138067,0.0204918032786885,122,0.427239775180699,0.444868843668109,-0.0163972405235334
PstI.TP850689,6,49449385,0.0661360655549325,0.0245901639344262,122,0.427239775180699,0.444692979653285,0.0195601760888571
PstI.TP325958,3,54129415,0.0662934701719606,0.327868852459016,122,0.427239775180699,0.444672424139518,-0.00656237514255843
PstI.TP157488,3,14637148,0.0672707179633756,0.0204918032786885,122,0.427239775180699,0.444545976808721,-0.0194492568849826
PstI.TP56167,5,66355886,0.0673009793130786,0.110655737704918,122,0.427239775180699,0.444542093201431,-0.0108339073476372
PstI.TP38299,3,51647164,0.0674260318186252,0.0245901639344262,122,0.427239775180699,0.444526063694111,-0.0172889945972245
PstI.TP643379,3, 5147929,0.0679399865480054,0.0737704918032787,122,0.427239775180699,0.444460521577167,0.0126140886966319
PstI.TP1013004,7,23934216,0.0693494975906991,0.0655737704918032,122,0.427239775180699,0.444283497770865,0.0124387210198834
NsiI.TP340134,7,63082166,0.0693953763236891,0.0204918032786885,122,0.427239775180699,0.444277802262958,0.0209809589381483
PstI.TP508238,2,61763533,0.0703206118343665,0.0122950819672131,122,0.427239775180699,0.44416378897022,0.0221133447178301
PstI.TP251999,1,68828244,0.0707891803367409,0.0286885245901639,122,0.427239775180699,0.444106668270751,0.0189831150508694
PstI.TP900003,3,53586609,0.0708613188474687,0.221311475409836,122,0.427239775180699,0.444097910941855,0.00817703939750207
PstI.TP933353,3,24835175,0.0710009842631126,0.0245901639344263,122,0.427239775180699,0.444080983681361,-0.0158871262956173
PstI.TP288904,1,62080065,0.0714158928264354,0.102459016393443,122,0.427239775180699,0.444030908507197,-0.00891390968498829
PstI.TP683907,1, 4900973,0.0717448623249951,0.172131147540984,122,0.427239775180699,0.443991429791445,0.00848349088284799
PstI.TP865711,11,    6040,0.0723610504332529,0.467213114754098,122,0.427239775180699,0.443918009221185,-0.00621182471253859
PstI.TP334182,1,74360210,0.0729522492524253,0.0778688524590164,122,0.427239775180699,0.443848202292366,0.0139452270608848
PstI.TP778881,9,48260943,0.0733274154897387,0.0860655737704918,122,0.427239775180699,0.443804222101339,-0.0130904413525495
PstI.TP982139,4,41445278,0.0733884404844833,0.0983606557377049,122,0.427239775180699,0.44379709121468,0.0152079908668907
PstI.TP1220698,11,    8596,0.074441384518513,0.0204918032786885,122,0.427239775180699,0.443675063761576,0.0207283868911963
PstI.TP1027912,7,58053493,0.0749863864462016,0.135245901639344,122,0.427239775180699,0.443612635135489,0.00925258345402127
PstI.TP19142,11,     155,0.0752196535930132,0.131147540983607,122,0.427239775180699,0.443586066576872,0.0119634657718008
PstI.TP908250,10, 1283043,0.0756579958260044,0.409836065573771,122,0.427239775180699,0.443536382353666,-0.00566055662122759
PstI.TP288641,1,27158173,0.0760324927831033,0.0532786885245902,122,0.427239775180699,0.443494182280945,-0.0117107667627564
PstI.TP320710,10,54501313,0.076308495761819,0.127049180327869,122,0.427239775180699,0.443463226050961,0.00998461815868855
PstI.TP1015835,1, 6514843,0.0768287171862563,0.188524590163934,122,0.427239775180699,0.44340520852053,0.00880685003745701
PstI.TP673993,7,55674206,0.0776467340017935,0.258196721311475,122,0.427239775180699,0.443314840145467,0.00759937744646882
PstI.TP1104438,10,51975768,0.0778793893100403,0.0122950819672131,122,0.427239775180699,0.443289326554716,0.0260596193528713
PstI.TP1112974,6,49485124,0.0781566680781137,0.135245901639344,122,0.427239775180699,0.443259030164672,-0.00924293903307087
PstI.TP349864,5, 2155348,0.078519802959084,0.0122950819672131,122,0.427239775180699,0.443219529236333,0.0240211075381364
NsiI.TP45036,3,  389776,0.0789096790620166,0.0573770491803279,122,0.427239775180699,0.44317733903496,-0.0188860413490002
PstI.TP839519,11,    5813,0.079137862627022,0.0778688524590164,122,0.427239775180699,0.443152752642127,-0.0137078399531378
PstI.TP997652,1,64799296,0.0794844134637314,0.262295081967213,122,0.427239775180699,0.443115558939936,0.00710167529497519
NsiI.TP499934,1,76362422,0.079915573184621,0.19672131147541,122,0.427239775180699,0.443069531518203,-0.00804192786672012
PstI.TP1098875,4,67156223,0.0801872572139096,0.069672131147541,122,0.427239775180699,0.443040667636165,0.015834889477639
PstI.TP106875,3,64830008,0.0816383010747611,0.069672131147541,122,0.427239775180699,0.442888295716344,-0.00994212212979129
PstI.TP731882,3,19716780,0.0824540161930538,0.0614754098360656,122,0.427239775180699,0.442803933723707,0.0134353758058831
PstI.TP116867,3,62167764,0.0831201205022375,0.0901639344262295,122,0.427239775180699,0.442735718216089,-0.00997197022686402
PstI.TP551527,1,76166616,0.0832099399145272,0.0368852459016393,122,0.427239775180699,0.442726565857973,-0.0133532516795377
PstI.TP968463,1,57418406,0.0843109528156931,0.040983606557377,122,0.427239775180699,0.442615244761586,0.0133076221402553
PstI.TP1104697,1,34536264,0.0850611762817804,0.0122950819672131,122,0.427239775180699,0.442540299501484,0.0255243538321642
PstI.TP805691,4,66925540,0.0852222866825273,0.0901639344262295,122,0.427239775180699,0.442524299716954,-0.010182225491113
PstI.TP1134151,11,    7953,0.0853719810573207,0.0901639344262295,122,0.427239775180699,0.442509462893121,0.00964165897232179
PstI.TP714069,4,62405613,0.0853998771030655,0.0204918032786885,122,0.427239775180699,0.44250670119306,0.0168856246422652
PstI.TP507604,6,56254834,0.0856989036324319,0.0122950819672131,122,0.427239775180699,0.442477159654436,0.0234944230255144
PstI.TP744920,11,    5140,0.0869860891285424,0.0122950819672131,122,0.427239775180699,0.442351273286297,-0.0283321619989302
NsiI.TP557652,10,55121411,0.0871439410318166,0.180327868852459,122,0.427239775180699,0.442335976225707,0.0087305986757651
PstI.TP45420,8,59829645,0.0874676255435975,0.0901639344262295,122,0.427239775180699,0.442304703527506,-0.0130460740886503
NsiI.TP652621,6,56522972,0.0877597810859273,0.0737704918032787,122,0.427239775180699,0.442276586195021,-0.0115488427996572
PstI.TP372461,5,69064710,0.0884659871279305,0.139344262295082,122,0.427239775180699,0.442209041543813,0.00908055173430826
PstI.TP682615,6,46570239,0.0890988976063834,0.0450819672131147,122,0.427239775180699,0.442149008733017,0.0114394127816606
NsiI.TP317101,3,61771383,0.0908819312729229,0.241803278688525,122,0.427239775180699,0.44198237213119,0.0086133593526393
PstI.TP573905,2,65757565,0.0918616014593323,0.360655737704918,122,0.427239775180699,0.441892338704016,-0.00573754126172154
PstI.TP722093,9, 3026606,0.0918633353816558,0.0327868852459017,122,0.427239775180699,0.441892180962949,-0.0135349332866841
PstI.TP1025940,6,51870695,0.0918793496235095,0.159836065573771,122,0.427239775180699,0.441890717383498,0.00697038702916029
PstI.TP1175096,11,    8274,0.0920413322919358,0.188524590163934,122,0.427239775180699,0.441875935942968,0.00791355056009693
PstI.TP907836,3,63143644,0.092258540751511,0.0901639344262295,122,0.427239775180699,0.441856159701196,-0.00997306409759393
PstI.TP695158,2,55008713,0.0924511897376479,0.176229508196721,122,0.427239775180699,0.441838662588378,-0.00781145907091111
PstI.TP397988,4,54041708,0.0924652882831921,0.147540983606557,122,0.427239775180699,0.441837383842821,0.008033929245619
PstI.TP1045605,6,49825862,0.0934008435344602,0.295081967213115,122,0.427239775180699,0.441752993333905,-0.00987643371141044
PstI.TP106636,3,63699645,0.0942057372719557,0.0163934426229508,122,0.427239775180699,0.441681132162859,-0.0198186259582807
PstI.TP721355,4,64776340,0.094439233957963,0.0204918032786885,122,0.427239775180699,0.441660409672129,0.0177802540683565
PstI.TP879675,6,26700655,0.094718641476529,0.282786885245902,122,0.427239775180699,0.44163569038027,-0.00634416897498067
NsiI.TP415930,10,20420558,0.09499381476416,0.0450819672131148,122,0.427239775180699,0.441611423079916,-0.0106472497557701
PstI.TP609001,3,50049992,0.0958002121462133,0.0737704918032787,122,0.427239775180699,0.441540751708145,0.0144950112433778
PstI.TP845869,2, 9862801,0.0961390371465537,0.0901639344262295,122,0.427239775180699,0.441511253337525,0.0129562369877441
PstI.TP319571,1,11815150,0.0961417696037591,0.262295081967213,122,0.427239775180699,0.44151101577525,-0.00625267044201611
PstI.TP977916,2,67063264,0.0962728062545568,0.040983606557377,122,0.427239775180699,0.441499638702847,0.019037743111309
PstI.TP815225,6,49235314,0.0965257133835265,0.0573770491803278,122,0.427239775180699,0.441477729521648,-0.0163676389136753
PstI.TP1146858,3,65279133,0.0966269477388485,0.0573770491803278,122,0.427239775180699,0.441468976231721,0.0128731106969861
PstI.TP30142,6,54712768,0.0966385061342118,0.10655737704918,122,0.427239775180699,0.441467977465074,-0.00846169272668457
PstI.TP582861,3,66513476,0.0966703839090957,0.069672131147541,122,0.427239775180699,0.441465223967698,0.00983486128245314
NsiI.TP173071,4,64391873,0.0971055827691079,0.0286885245901639,122,0.427239775180699,0.441427733236247,0.0161332965229108
PstI.TP798238,3,73087364,0.0971667036670497,0.258196721311475,122,0.427239775180699,0.441422480447876,-0.00808845295868959
PstI.TP631340,6,54158095,0.0972626542245993,0.0491803278688525,122,0.427239775180699,0.441414244891501,-0.0106309039061434
PstI.TP532345,9,38275195,0.0975176851874117,0.0573770491803278,122,0.427239775180699,0.441392398687937,-0.0118118265803872
PstI.TP1025367,11,    7121,0.0975809061157679,0.467213114754098,122,0.427239775180699,0.441386993178955,0.00577294577258714
NsiI.TP661879,3,73421724,0.0976575738438439,0.487704918032787,122,0.427239775180699,0.441380442839712,-0.0055289173694885
NsiI.TP494269,4,11587228,0.097760541110792,0.114754098360656,122,0.427239775180699,0.441371654424005,0.00796287092353942
