SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP371473,10,59883760,0.0811186777596237,NA,0.0125,120
PstI.TP96755,1,57367730,0.0812064404065027,NA,0.0166666666666667,120
PstI.TP439066,3,73445402,0.0821186890935154,NA,0.0125,120
PstI.TP805017,6,44960916,0.0822421421839317,NA,0.075,120
PstI.TP815324,8,60883297,0.0829938637143259,NA,0.0208333333333333,120
PstI.TP609962,5,53907385,0.0830978362839828,NA,0.195833333333333,120
PstI.TP1032405,1,62899325,0.0839259244240225,NA,0.0958333333333333,120
PstI.TP330321,6,48212587,0.0848109075973731,NA,0.195833333333333,120
PstI.TP16576,6,51508909,0.0853838441281755,NA,0.0583333333333333,120
PstI.TP290387,9,3312855,0.0861810263097528,NA,0.0125,120
PstI.TP1215769,6,60047342,0.0863946856551467,NA,0.441666666666667,120
PstI.TP1181279,10,61156077,0.087735510558045,NA,0.145833333333333,120
PstI.TP727839,11,5019,0.0880174737595703,NA,0.308333333333333,120
PstI.TP1245357,1,6748280,0.0886769069134313,NA,0.0958333333333333,120
PstI.TP814688,2,72959515,0.0898420100681659,NA,0.0125,120
PstI.TP241720,11,1974,0.0899597124981353,NA,0.025,120
PstI.TP162777,11,1341,0.0900082900049316,NA,0.0125,120
PstI.TP1198035,9,52938506,0.0902919875771604,NA,0.0541666666666667,120
PstI.TP182896,9,50513017,0.0903247260786628,NA,0.0166666666666667,120
PstI.TP1152021,1,865447,0.0908128810817776,NA,0.0291666666666667,120
PstI.TP605734,4,16501301,0.0911068737495948,NA,0.220833333333333,120
PstI.TP1266869,6,48545495,0.0917429036903423,NA,0.3,120
PstI.TP1185359,9,2350553,0.0921064521309743,NA,0.0125,120
NsiI.TP432589,3,64092887,0.0930342901705065,NA,0.0125,120
PstI.TP574132,1,19943823,0.0931353460110557,NA,0.0708333333333333,120
PstI.TP152056,5,64031521,0.0933543351869166,NA,0.0625,120
PstI.TP789647,3,69354547,0.0938422103322404,NA,0.375,120
PstI.TP773940,7,64822434,0.0938633328457493,NA,0.0625,120
PstI.TP930028,11,6509,0.0944798957183629,NA,0.0583333333333333,120
PstI.TP661482,4,64403950,0.0950643513082501,NA,0.0166666666666667,120
NsiI.TP234267,3,70840629,0.0951084840966869,NA,0.0916666666666667,120
PstI.TP140016,6,57096158,0.0962554265707728,NA,0.308333333333333,120
PstI.TP29613,3,56968925,0.0963105361327544,NA,0.170833333333333,120
PstI.TP1194392,6,57534861,0.0982990762924815,NA,0.025,120
PstI.TP377456,3,68183917,0.098315471827144,NA,0.133333333333333,120
PstI.TP76217,9,50041027,0.098384277050678,NA,0.05,120
PstI.TP148299,4,61873463,0.0987407909528884,NA,0.0791666666666667,120
PstI.TP1172386,11,8246,0.0990576131580894,NA,0.0208333333333333,120
PstI.TP413401,3,12299683,0.0994087081292423,NA,0.0208333333333334,120
NsiI.TP675233,9,58409914,0.100003468775116,NA,0.104166666666667,120
PstI.TP783653,2,74160306,0.10038442994459,NA,0.025,120
PstI.TP1181476,5,2299991,0.101415615191956,NA,0.254166666666667,120
PstI.TP309283,1,56385216,0.101710224280247,NA,0.025,120
PstI.TP72398,11,609,0.10171349983754,NA,0.0208333333333334,120
PstI.TP722242,1,6187691,0.102046902998568,NA,0.0166666666666667,120
PstI.TP583995,10,3085156,0.102673559488499,NA,0.0291666666666667,120
PstI.TP929514,6,55096318,0.103112812273579,NA,0.2875,120
PstI.TP181058,4,7967268,0.103369575718047,NA,0.0291666666666667,120
NsiI.TP806896,1,78145059,0.104285974706889,NA,0.0125,120
PstI.TP30555,6,58396527,0.104375141232829,NA,0.220833333333333,120
PstI.TP929366,11,6505,0.104410629556792,NA,0.225,120
PstI.TP210200,11,1720,0.104973004702741,NA,0.104166666666667,120
PstI.TP360715,10,58959795,0.105131966779709,NA,0.166666666666667,120
PstI.TP150005,3,58784404,0.105166890992751,NA,0.241666666666667,120
PstI.TP1155202,1,3620639,0.105234243316284,NA,0.0416666666666666,120
PstI.TP896979,1,28970255,0.105474355823472,NA,0.495833333333333,120
PstI.TP1243819,6,2081638,0.105632821007195,NA,0.0166666666666667,120
NsiI.TP3581,5,68467677,0.105879661250035,NA,0.0208333333333334,120
PstI.TP1176340,10,60292206,0.106492351007627,NA,0.245833333333333,120
PstI.TP647641,8,61103675,0.106800166500301,NA,0.4625,120
NsiI.TP456517,1,71506832,0.107182952511618,NA,0.0166666666666667,120
PstI.TP494387,1,70689700,0.10722381732889,NA,0.0291666666666667,120
PstI.TP698300,11,4824,0.107444450257304,NA,0.1375,120
PstI.TP1255816,11,8839,0.108925420279127,NA,0.0458333333333333,120
PstI.TP855559,11,5958,0.109913362262698,NA,0.254166666666667,120
PstI.TP120061,8,17255694,0.110234759966768,NA,0.0625,120
PstI.TP64046,2,58295714,0.110290898566855,NA,0.0666666666666667,120
NsiI.TP521277,1,77064058,0.110985080172156,NA,0.0833333333333334,120
NsiI.TP131057,10,2772083,0.111436736827203,NA,0.129166666666667,120
PstI.TP861895,3,12987175,0.111625166728599,NA,0.075,120
PstI.TP424478,11,3280,0.112495560170666,NA,0.0333333333333333,120
PstI.TP752015,10,6283799,0.112685266026542,NA,0.025,120
PstI.TP833712,10,5951604,0.112791386673443,NA,0.0416666666666667,120
PstI.TP1264166,8,52135359,0.113259271440197,NA,0.1375,120
PstI.TP166501,1,18793961,0.113365731850639,NA,0.15,120
NsiI.TP201900,7,59739247,0.113477880971125,NA,0.133333333333333,120
PstI.TP783561,11,5407,0.113675821858497,NA,0.4125,120
PstI.TP975012,3,68051383,0.113863661095108,NA,0.129166666666667,120
PstI.TP706276,6,52495459,0.114510892838884,NA,0.0125,120
PstI.TP418863,6,59970341,0.115274050222813,NA,0.125,120
NsiI.TP590588,4,7187181,0.115813440418876,NA,0.05,120
PstI.TP1227132,3,8500895,0.115950844093088,NA,0.0166666666666667,120
PstI.TP667600,4,39529579,0.116391963795347,NA,0.291666666666667,120
PstI.TP673993,7,55674206,0.116662073356312,NA,0.254166666666667,120
PstI.TP198433,6,56321576,0.116900235654802,NA,0.1375,120
PstI.TP94114,1,68081418,0.116957954762946,NA,0.0541666666666667,120
NsiI.TP422411,3,70832262,0.117000630265663,NA,0.0416666666666667,120
PstI.TP1215732,2,57449553,0.11818890595289,NA,0.420833333333333,120
PstI.TP19142,11,155,0.118273087659391,NA,0.133333333333333,120
PstI.TP735032,3,9654444,0.118904930977506,NA,0.0416666666666666,120
PstI.TP1032632,1,74402757,0.119539051024702,NA,0.0125,120
PstI.TP879786,11,6143,0.119675793105341,NA,0.329166666666667,120
PstI.TP695158,2,55008713,0.120065171020326,NA,0.179166666666667,120
PstI.TP480204,7,17216627,0.120539196523871,NA,0.1,120
PstI.TP898958,3,18783182,0.121266364385547,NA,0.0208333333333334,120
PstI.TP633023,11,4448,0.121903546239107,NA,0.0791666666666667,120
PstI.TP220192,7,42063325,0.121969096042042,NA,0.258333333333333,120
PstI.TP740770,7,8648631,0.122253381692557,NA,0.05,120
PstI.TP654237,3,63375812,0.122295963757456,NA,0.491666666666667,120
NsiI.TP634014,11,17006,0.122543042165408,NA,0.0208333333333333,120
PstI.TP100651,11,821,0.122832778640156,NA,0.429166666666667,120
PstI.TP1230769,11,8675,0.122949163263258,NA,0.025,120
NsiI.TP48486,11,9715,0.123785612930215,NA,0.3375,120
PstI.TP543247,4,5947998,0.124140803755182,NA,0.108333333333333,120
PstI.TP1109485,10,54131399,0.124306242240339,NA,0.170833333333333,120
PstI.TP1238303,6,50987036,0.124859830634824,NA,0.158333333333333,120
PstI.TP213377,3,62690207,0.12530967846289,NA,0.0583333333333333,120
PstI.TP1007712,1,56295361,0.126052991449028,NA,0.179166666666667,120
NsiI.TP55441,4,4075447,0.126095666422252,NA,0.0208333333333334,120
PstI.TP788586,6,57442567,0.126276163766648,NA,0.333333333333333,120
PstI.TP409444,11,3169,0.127530018618797,NA,0.0666666666666667,120
PstI.TP180949,1,70527436,0.127958050132742,NA,0.195833333333333,120
PstI.TP378140,3,63771773,0.128440507131195,NA,0.0958333333333333,120
PstI.TP956432,11,6670,0.128442544284568,NA,0.391666666666667,120
PstI.TP106875,3,64830008,0.129151837487076,NA,0.0708333333333333,120
PstI.TP770044,2,73737012,0.129704629219385,NA,0.208333333333333,120
PstI.TP1244443,1,3397749,0.129734900532488,NA,0.1375,120
PstI.TP211419,3,12715735,0.132147249062231,NA,0.0166666666666667,120
PstI.TP460796,4,60714463,0.132524335758589,NA,0.0125,120
PstI.TP548709,2,61335066,0.133042907262053,NA,0.0583333333333333,120
PstI.TP1009563,10,56175139,0.134393487168244,NA,0.0625,120
PstI.TP398042,11,3104,0.134673636088985,NA,0.358333333333333,120
NsiI.TP816685,4,67966873,0.134720360723942,NA,0.0333333333333333,120
PstI.TP673057,3,68094426,0.135167685875258,NA,0.104166666666667,120
PstI.TP139651,2,69224467,0.135597933006179,NA,0.0833333333333334,120
PstI.TP506126,11,3824,0.135845876897588,NA,0.433333333333333,120
PstI.TP851166,1,21305923,0.136066815881981,NA,0.0541666666666667,120
PstI.TP886436,11,6196,0.136101182997403,NA,0.0708333333333333,120
PstI.TP1140972,3,3019093,0.136216716245336,NA,0.2375,120
PstI.TP91666,9,57446168,0.136555587763804,NA,0.0666666666666667,120
PstI.TP57846,4,4201581,0.136628013883504,NA,0.2125,120
PstI.TP746782,9,53784279,0.137125301170448,NA,0.05,120
PstI.TP780145,9,54592677,0.137219330892558,NA,0.108333333333333,120
PstI.TP842278,6,59205393,0.137285012060321,NA,0.179166666666667,120
PstI.TP1004455,3,1576742,0.138267963227415,NA,0.104166666666667,120
NsiI.TP262182,7,38847042,0.138606343699705,NA,0.175,120
PstI.TP1268585,1,2988383,0.138902429908744,NA,0.3625,120
PstI.TP513843,3,2577255,0.139186267366853,NA,0.308333333333333,120
PstI.TP463129,9,1621136,0.139450008261153,NA,0.0708333333333333,120
PstI.TP130801,5,69682003,0.139879963426595,NA,0.0208333333333333,120
PstI.TP947087,2,13610693,0.140545129465214,NA,0.308333333333333,120
PstI.TP1057124,9,9148132,0.140951877507373,NA,0.379166666666667,120
PstI.TP921956,4,61812706,0.141154582830646,NA,0.0166666666666667,120
PstI.TP107665,4,68430765,0.14126488134934,NA,0.0166666666666667,120
PstI.TP898747,11,6265,0.141532248585089,NA,0.0291666666666667,120
PstI.TP957163,9,44644697,0.141621761686406,NA,0.0875,120
PstI.TP653791,11,4607,0.141790291095176,NA,0.1,120
PstI.TP1251020,7,1288842,0.142658751485097,NA,0.0458333333333333,120
PstI.TP585251,2,66036168,0.142680128821411,NA,0.0291666666666667,120
PstI.TP437411,4,3981971,0.142929947212586,NA,0.025,120
PstI.TP911974,10,44646981,0.143295038865351,NA,0.05,120
PstI.TP924933,11,6475,0.143481993708499,NA,0.0916666666666667,120
PstI.TP968019,9,2402808,0.143489494473941,NA,0.0166666666666667,120
NsiI.TP351136,2,61077854,0.143671922074001,NA,0.0375,120
PstI.TP1107519,9,3315165,0.143875046351516,NA,0.0458333333333333,120
PstI.TP1151255,1,77213117,0.143949421225064,NA,0.0625,120
PstI.TP302384,6,53169269,0.144268883442132,NA,0.0416666666666667,120
PstI.TP310118,11,2455,0.14465378619321,NA,0.0708333333333333,120
PstI.TP189885,1,77223222,0.144890173985601,NA,0.075,120
PstI.TP226270,6,52350990,0.144935753347129,NA,0.0125,120
PstI.TP397160,7,58561163,0.146145051404341,NA,0.3125,120
PstI.TP125339,8,10914403,0.14730249063116,NA,0.0625,120
PstI.TP745827,1,9270379,0.149033356663272,NA,0.0791666666666667,120
PstI.TP938416,11,6563,0.149353779046018,NA,0.0458333333333333,120
PstI.TP978043,1,75183592,0.150029755813279,NA,0.0416666666666666,120
PstI.TP318338,3,67023794,0.15053109049949,NA,0.0416666666666666,120
PstI.TP897409,6,56637189,0.150745239209941,NA,0.0166666666666667,120
PstI.TP1132484,10,57883541,0.150964404910452,NA,0.0375,120
PstI.TP535893,1,73975816,0.150981886979406,NA,0.0458333333333333,120
PstI.TP33111,4,60575085,0.15120348748851,NA,0.0166666666666667,120
PstI.TP179992,3,65808212,0.151299876692858,NA,0.125,120
NsiI.TP127064,3,72149010,0.151405050474338,NA,0.0541666666666667,120
NsiI.TP694486,2,56476853,0.151911576990857,NA,0.0125,120
PstI.TP1104697,1,34536264,0.152238909610136,NA,0.0125,120
PstI.TP424788,1,263370,0.152898036919772,NA,0.0208333333333333,120
PstI.TP1166626,7,5373971,0.153025534237934,NA,0.1625,120
PstI.TP1251654,4,66716644,0.153304181480442,NA,0.05,120
NsiI.TP457948,4,10479967,0.153639504414604,NA,0.1125,120
NsiI.TP501821,5,53570195,0.153798196184843,NA,0.0541666666666667,120
PstI.TP361031,6,48622395,0.154729830448117,NA,0.345833333333333,120
PstI.TP65472,2,55384747,0.155023765556317,NA,0.208333333333333,120
NsiI.TP426468,11,13949,0.155144292480588,NA,0.354166666666667,120
PstI.TP6058,11,37,0.157721222563457,NA,0.0833333333333334,120
NsiI.TP509280,1,58994548,0.15835141690035,NA,0.170833333333333,120
