SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP502976,3,7719502,0.0179408303437458,NA,0.069672131147541,122
PstI.TP716101,6,47677795,0.018661564852732,NA,0.209016393442623,122
PstI.TP850689,6,49449385,0.0192328484774267,NA,0.0245901639344262,122
PstI.TP527171,11,3934,0.0196377501638165,NA,0.0163934426229508,122
PstI.TP535893,1,73975816,0.0199354929393338,NA,0.0450819672131147,122
PstI.TP643379,3,5147929,0.0205810705598091,NA,0.0737704918032787,122
PstI.TP365645,1,61353360,0.0208017066772241,NA,0.114754098360656,122
NsiI.TP39740,2,186613,0.0219808524118269,NA,0.0778688524590164,122
NsiI.TP388907,2,71256645,0.0221829137025778,NA,0.262295081967213,122
PstI.TP548709,2,61335066,0.0227261014675705,NA,0.0573770491803279,122
PstI.TP724939,3,66915295,0.0228624633566122,NA,0.0655737704918032,122
PstI.TP1234552,10,60231357,0.0229824857595142,NA,0.229508196721311,122
PstI.TP644170,5,13189719,0.0231873546871821,NA,0.0286885245901639,122
NsiI.TP663012,9,52480175,0.0231916725615022,NA,0.348360655737705,122
PstI.TP437672,11,3353,0.0233378343532477,NA,0.069672131147541,122
PstI.TP513843,3,2577255,0.0246549188376531,NA,0.30327868852459,122
NsiI.TP66114,9,57265279,0.0247543315370527,NA,0.069672131147541,122
PstI.TP704666,4,61217735,0.0248493357935452,NA,0.0204918032786885,122
PstI.TP118856,3,37389858,0.0265413661149784,NA,0.0163934426229508,122
PstI.TP352846,1,71717994,0.0267831367631121,NA,0.266393442622951,122
PstI.TP318872,4,54744673,0.0269040272371159,NA,0.483606557377049,122
PstI.TP1199997,1,3471828,0.0270433708343532,NA,0.0245901639344262,122
PstI.TP350552,11,2761,0.0276152383483032,NA,0.0532786885245902,122
PstI.TP972953,1,7984963,0.0283437936407178,NA,0.44672131147541,122
PstI.TP374544,3,63699323,0.0287287560468348,NA,0.0204918032786885,122
PstI.TP1015835,1,6514843,0.0291259199271975,NA,0.188524590163934,122
PstI.TP972096,2,3042190,0.0292329805696266,NA,0.0245901639344262,122
PstI.TP383705,9,46040507,0.0294471953434658,NA,0.0286885245901639,122
PstI.TP788586,6,57442567,0.0298062583591798,NA,0.336065573770492,122
NsiI.TP457503,11,14566,0.0298155572545966,NA,0.040983606557377,122
NsiI.TP252602,1,68982448,0.0300587023798776,NA,0.0327868852459017,122
PstI.TP1019197,11,7072,0.0307514479934214,NA,0.0327868852459016,122
PstI.TP819138,3,57316499,0.0308065956752777,NA,0.0204918032786885,122
NsiI.TP560012,11,16067,0.0310397970394728,NA,0.311475409836066,122
PstI.TP459896,11,3510,0.0333763072043791,NA,0.0860655737704918,122
PstI.TP1181476,5,2299991,0.0334137519921173,NA,0.254098360655738,122
PstI.TP417854,8,3908674,0.0336598201206016,NA,0.0327868852459016,122
PstI.TP444076,11,3404,0.0337114708421493,NA,0.172131147540984,122
PstI.TP248498,10,57422064,0.0337962447224478,NA,0.0286885245901639,122
PstI.TP1027226,10,5400847,0.0339950087629631,NA,0.270491803278688,122
PstI.TP985838,3,58380810,0.0343715694255199,NA,0.0737704918032787,122
PstI.TP172804,1,79485436,0.0356919053668033,NA,0.0942622950819673,122
PstI.TP1231486,2,73904492,0.0359194074201885,NA,0.25,122
PstI.TP530837,1,65836675,0.0359351861686892,NA,0.10655737704918,122
PstI.TP533375,11,3989,0.0382227078344552,NA,0.118852459016393,122
NsiI.TP351136,2,61077854,0.0382635505765482,NA,0.0368852459016393,122
PstI.TP1045605,6,49825862,0.0383905770396128,NA,0.295081967213115,122
PstI.TP685673,9,53035339,0.0399099428837851,NA,0.0614754098360656,122
NsiI.TP333723,2,74239929,0.0407723319538418,NA,0.0204918032786885,122
PstI.TP450060,7,8209747,0.0407786216787597,NA,0.0942622950819672,122
PstI.TP639463,6,60717357,0.0416176916571355,NA,0.163934426229508,122
PstI.TP552710,11,4086,0.0417039371153012,NA,0.0204918032786885,122
PstI.TP1216346,7,1189753,0.0419684108573148,NA,0.0655737704918033,122
PstI.TP875866,4,64992383,0.043125788167689,NA,0.0368852459016393,122
PstI.TP326785,7,57293650,0.0437503847536498,NA,0.0245901639344262,122
PstI.TP394317,11,3076,0.0452300072218392,NA,0.0368852459016393,122
PstI.TP749310,2,9525754,0.0459044031281327,NA,0.258196721311475,122
NsiI.TP225884,3,62210775,0.0461263143411509,NA,0.069672131147541,122
PstI.TP502131,1,59426545,0.0469363695471889,NA,0.0204918032786885,122
PstI.TP207042,3,68906982,0.0469913110115165,NA,0.0532786885245902,122
PstI.TP756560,6,30981137,0.0471704614734684,NA,0.442622950819672,122
PstI.TP1213378,1,46786394,0.047314171382111,NA,0.0450819672131148,122
PstI.TP973605,1,7933170,0.0476538009476511,NA,0.0778688524590164,122
PstI.TP9255,11,64,0.0482951501135572,NA,0.102459016393443,122
PstI.TP41452,4,57358774,0.0484209219494129,NA,0.0614754098360656,122
PstI.TP337951,4,40615943,0.048424695541546,NA,0.336065573770492,122
PstI.TP769847,9,2435845,0.0485772632047362,NA,0.0122950819672131,122
PstI.TP747216,6,57493875,0.0486218783381813,NA,0.0122950819672131,122
PstI.TP65497,11,546,0.0487161067558574,NA,0.0286885245901639,122
PstI.TP457434,4,15595824,0.0508577263128586,NA,0.0983606557377049,122
PstI.TP622431,7,60027444,0.0510040927747186,NA,0.229508196721311,122
NsiI.TP499934,1,76362422,0.0511564947838211,NA,0.19672131147541,122
PstI.TP897375,11,6255,0.0514203143360605,NA,0.0614754098360656,122
PstI.TP181697,8,2683686,0.0514512974207836,NA,0.0163934426229508,122
PstI.TP579186,1,19637965,0.0516905871794366,NA,0.454918032786885,122
PstI.TP399236,6,58316655,0.0519295137751782,NA,0.0163934426229508,122
PstI.TP683907,1,4900973,0.0524531306296424,NA,0.172131147540984,122
PstI.TP189129,1,73890221,0.0534608116724349,NA,0.069672131147541,122
PstI.TP641744,2,61738293,0.0541228330754205,NA,0.225409836065574,122
NsiI.TP360999,1,10465743,0.0545054045290899,NA,0.0901639344262295,122
PstI.TP209642,2,67215455,0.0545858301759531,NA,0.0245901639344263,122
NsiI.TP440927,1,20252244,0.0547322929707294,NA,0.0819672131147541,122
NsiI.TP181198,8,55572072,0.0548409876729694,NA,0.14344262295082,122
PstI.TP446782,4,63627667,0.0562701393489085,NA,0.0942622950819672,122
PstI.TP243328,2,58674737,0.0573077968393574,NA,0.430327868852459,122
NsiI.TP502082,10,1262753,0.057572400857078,NA,0.0286885245901639,122
PstI.TP661482,4,64403950,0.0577854486109872,NA,0.0163934426229508,122
PstI.TP1206060,2,69316419,0.0579816780451865,NA,0.413934426229508,122
PstI.TP778881,9,48260943,0.058103438552963,NA,0.0860655737704918,122
PstI.TP907836,3,63143644,0.0595554704482601,NA,0.0901639344262295,122
PstI.TP109054,11,901,0.0598585389568742,NA,0.069672131147541,122
PstI.TP328246,11,2599,0.0608008642713374,NA,0.0122950819672131,122
PstI.TP106875,3,64830008,0.0615979956200828,NA,0.069672131147541,122
PstI.TP1000478,2,72314995,0.0616681871912456,NA,0.0204918032786885,122
PstI.TP747261,1,76107837,0.0618306999711987,NA,0.0163934426229508,122
PstI.TP318422,3,54362877,0.0618884096710481,NA,0.479508196721311,122
PstI.TP818076,11,5661,0.0619258379499209,NA,0.0983606557377049,122
PstI.TP602287,7,10755063,0.0620850883281128,NA,0.413934426229508,122
PstI.TP1063373,3,59855371,0.0623949013974601,NA,0.0491803278688525,122
PstI.TP160752,11,1322,0.0624805875157822,NA,0.295081967213115,122
PstI.TP1009563,10,56175139,0.0638410534757042,NA,0.0655737704918032,122
PstI.TP188641,3,6088178,0.0639484398648631,NA,0.139344262295082,122
NsiI.TP494269,4,11587228,0.063967308964957,NA,0.114754098360656,122
PstI.TP301480,11,2383,0.0641771679722943,NA,0.0860655737704918,122
PstI.TP976293,2,66188757,0.0649207139267395,NA,0.122950819672131,122
PstI.TP1001032,4,6463834,0.0663318468549755,NA,0.221311475409836,122
PstI.TP687743,1,69969234,0.0666019951879583,NA,0.122950819672131,122
PstI.TP1057124,9,9148132,0.0666489550706609,NA,0.377049180327869,122
NsiI.TP262182,7,38847042,0.0668100033450193,NA,0.176229508196721,122
PstI.TP546331,1,59140499,0.0671968345282873,NA,0.0573770491803278,122
PstI.TP898033,11,6259,0.0681403138134673,NA,0.069672131147541,122
PstI.TP938416,11,6563,0.0694578561891495,NA,0.0450819672131147,122
PstI.TP143773,11,1214,0.0694582355018082,NA,0.0368852459016393,122
PstI.TP152056,5,64031521,0.0695145430624887,NA,0.0614754098360656,122
PstI.TP787829,9,41932983,0.0697419751448598,NA,0.0286885245901639,122
PstI.TP706276,6,52495459,0.0698613075487501,NA,0.0122950819672131,122
PstI.TP249296,2,57415075,0.0704836498655023,NA,0.131147540983607,122
PstI.TP1084987,1,78521283,0.0708001694082079,NA,0.0901639344262295,122
PstI.TP1114836,3,3245214,0.0709717908675016,NA,0.114754098360656,122
PstI.TP758217,4,53816542,0.0712347176879535,NA,0.323770491803279,122
PstI.TP977259,10,57435024,0.0712446139032227,NA,0.0614754098360656,122
NsiI.TP199138,11,11340,0.0715087310718219,NA,0.0491803278688525,122
NsiI.TP328854,3,71291896,0.0727404956570559,NA,0.0122950819672131,122
PstI.TP1150046,4,55510631,0.0731826758308113,NA,0.155737704918033,122
PstI.TP757921,1,26848011,0.0736117185380087,NA,0.397540983606557,122
NsiI.TP462536,1,62433879,0.0739893294826599,NA,0.0327868852459017,122
PstI.TP292987,8,16103762,0.0741734236277656,NA,0.0327868852459016,122
PstI.TP145796,9,40783563,0.0741738133473175,NA,0.118852459016393,122
PstI.TP1274931,7,61404400,0.0743183614976586,NA,0.385245901639344,122
PstI.TP139651,2,69224467,0.0745058770243652,NA,0.0819672131147541,122
NsiI.TP346008,4,67938088,0.0748967879548622,NA,0.102459016393443,122
PstI.TP551527,1,76166616,0.074970437480231,NA,0.0368852459016393,122
PstI.TP722242,1,6187691,0.0756788485662689,NA,0.0163934426229508,122
NsiI.TP545621,10,43191875,0.0759479619466244,NA,0.0901639344262295,122
PstI.TP434461,2,66813498,0.0762199085591787,NA,0.438524590163934,122
PstI.TP661203,4,57100807,0.0774977652477119,NA,0.307377049180328,122
PstI.TP993272,2,58286678,0.0778193456245064,NA,0.459016393442623,122
PstI.TP865412,3,66830234,0.0786094888084051,NA,0.0163934426229508,122
PstI.TP1216566,1,79599777,0.0800335066612475,NA,0.0778688524590164,122
PstI.TP805691,4,66925540,0.0802353247324362,NA,0.0901639344262295,122
PstI.TP284290,10,1529382,0.0807416629199218,NA,0.0942622950819672,122
PstI.TP865711,11,6040,0.0811481566648525,NA,0.467213114754098,122
PstI.TP277254,9,815106,0.0815576782638681,NA,0.315573770491803,122
PstI.TP831544,10,5137704,0.0820492429225464,NA,0.180327868852459,122
PstI.TP948276,7,8285239,0.0821626161505505,NA,0.0368852459016393,122
PstI.TP1104438,10,51975768,0.0826223173957551,NA,0.0122950819672131,122
PstI.TP822493,7,8114551,0.0834646416124043,NA,0.0901639344262295,122
NsiI.TP557652,10,55121411,0.084393301172893,NA,0.180327868852459,122
PstI.TP791712,1,21320307,0.0847951260047362,NA,0.118852459016393,122
PstI.TP29613,3,56968925,0.0851758862602945,NA,0.168032786885246,122
PstI.TP1187680,1,74780008,0.0855291533951512,NA,0.0163934426229508,122
NsiI.TP801056,1,69044428,0.0856412394102596,NA,0.0327868852459017,122
NsiI.TP173658,3,64787835,0.0862972724643814,NA,0.491803278688525,122
PstI.TP671156,3,67539818,0.0866123222328501,NA,0.0327868852459017,122
PstI.TP1005240,7,57259216,0.0869165884523376,NA,0.25,122
NsiI.TP622507,11,16837,0.0869607675992918,NA,0.0942622950819673,122
PstI.TP886436,11,6196,0.0880615024640713,NA,0.069672131147541,122
PstI.TP181796,11,1492,0.0882792026181083,NA,0.0942622950819673,122
PstI.TP947391,1,4891496,0.0883243820101124,NA,0.040983606557377,122
PstI.TP189885,1,77223222,0.0892175394186113,NA,0.0737704918032787,122
NsiI.TP51047,2,13453548,0.0894035249165692,NA,0.0368852459016393,122
PstI.TP69823,1,70805200,0.0896154162407017,NA,0.237704918032787,122
PstI.TP549798,2,23212519,0.0902676941948796,NA,0.233606557377049,122
PstI.TP217199,1,78396312,0.0902905014581693,NA,0.0573770491803278,122
PstI.TP31970,4,61637545,0.0906906437216536,NA,0.0286885245901639,122
PstI.TP350262,8,2905616,0.0912210030794344,NA,0.487704918032787,122
NsiI.TP502909,2,58325149,0.0912227746167208,NA,0.0737704918032787,122
NsiI.TP509771,7,63795912,0.0915926732335823,NA,0.311475409836066,122
PstI.TP675802,11,4696,0.0920605201699725,NA,0.0327868852459017,122
PstI.TP901498,10,59750699,0.0923280020178971,NA,0.434426229508197,122
PstI.TP1131586,6,52294517,0.0928187806181699,NA,0.213114754098361,122
PstI.TP115576,3,61364669,0.0935910895270756,NA,0.0942622950819673,122
PstI.TP545419,3,2528853,0.094090211768851,NA,0.348360655737705,122
PstI.TP1062021,9,59189842,0.0941647674520078,NA,0.0942622950819672,122
PstI.TP846064,10,19421525,0.0945666896477982,NA,0.102459016393443,122
PstI.TP586000,11,4203,0.094726761123919,NA,0.0901639344262295,122
PstI.TP924658,1,65264909,0.0952002049650961,NA,0.180327868852459,122
PstI.TP740770,7,8648631,0.0960352327597716,NA,0.0491803278688525,122
PstI.TP276388,6,59032815,0.0973684205253125,NA,0.163934426229508,122
PstI.TP397988,4,54041708,0.0975229674084092,NA,0.147540983606557,122
NsiI.TP800074,1,6979429,0.0975999341138591,NA,0.0368852459016393,122
PstI.TP329239,11,2605,0.097615860013783,NA,0.0122950819672131,122
PstI.TP1000965,6,57296544,0.0977534380991652,NA,0.0860655737704918,122
PstI.TP901545,1,71391273,0.0979939069198028,NA,0.0327868852459016,122
PstI.TP1109485,10,54131399,0.0988832351627013,NA,0.172131147540984,122
PstI.TP334931,2,51848838,0.0989247681929591,NA,0.127049180327869,122
NsiI.TP39018,3,69197876,0.0993691703123037,NA,0.114754098360656,122
PstI.TP12971,7,63081914,0.0994216212203417,NA,0.258196721311475,122
PstI.TP180894,11,1482,0.0998431794001939,NA,0.0778688524590164,122
PstI.TP357347,6,53284826,0.0998473731079884,NA,0.147540983606557,122
PstI.TP786113,6,60914620,0.10082646515353,NA,0.442622950819672,122
PstI.TP615521,8,58093270,0.101390594731349,NA,0.0655737704918033,122
NsiI.TP570294,11,16176,0.101409798971345,NA,0.0737704918032787,122
PstI.TP166492,6,2200069,0.101995933025407,NA,0.118852459016393,122
PstI.TP168720,4,64338756,0.102624866750237,NA,0.0409836065573771,122
PstI.TP198433,6,56321576,0.102876171068874,NA,0.135245901639344,122
NsiI.TP127064,3,72149010,0.103309796010603,NA,0.0532786885245902,122
NsiI.TP338590,4,52709492,0.103453900841592,NA,0.213114754098361,122
PstI.TP96953,11,798,0.103534034042156,NA,0.434426229508197,122
PstI.TP931724,6,56895968,0.103891106317199,NA,0.0163934426229508,122
NsiI.TP55441,4,4075447,0.104917868065939,NA,0.0204918032786885,122
PstI.TP1066472,2,73495691,0.104945894081024,NA,0.0819672131147541,122
PstI.TP1231136,3,52841481,0.106398050554336,NA,0.0860655737704918,122
PstI.TP126255,6,50898138,0.108181335633657,NA,0.221311475409836,122
NsiI.TP433717,11,14120,0.10819423129107,NA,0.0286885245901639,122
PstI.TP1069784,2,63643324,0.108395729743288,NA,0.0573770491803279,122
PstI.TP25299,5,63419016,0.10893433432647,NA,0.0327868852459016,122
NsiI.TP468762,1,4620729,0.10909882781743,NA,0.110655737704918,122
PstI.TP522065,8,58295434,0.109848806175183,NA,0.0245901639344263,122
PstI.TP1098875,4,67156223,0.110385252505474,NA,0.069672131147541,122
PstI.TP698835,11,4830,0.110572207499155,NA,0.0901639344262295,122
PstI.TP1014704,4,68495682,0.111138368182353,NA,0.229508196721311,122
PstI.TP593918,1,10465079,0.111779271815551,NA,0.0450819672131147,122
PstI.TP116028,1,62738111,0.111975545094278,NA,0.040983606557377,122
PstI.TP585913,8,55579533,0.11203982550581,NA,0.151639344262295,122
NsiI.TP755202,1,57718474,0.113187976094816,NA,0.0450819672131147,122
PstI.TP292029,11,2312,0.113605898712831,NA,0.151639344262295,122
PstI.TP1198035,9,52938506,0.113700631783837,NA,0.0532786885245902,122
PstI.TP174297,3,5563037,0.113896570703811,NA,0.0901639344262295,122
PstI.TP177166,11,1456,0.114599880401189,NA,0.135245901639344,122
NsiI.TP814805,3,62875271,0.115871684284143,NA,0.0368852459016393,122
PstI.TP1173316,9,48311669,0.115883492634893,NA,0.102459016393443,122
PstI.TP583995,10,3085156,0.115887809996123,NA,0.0286885245901639,122
PstI.TP981281,10,3085207,0.116457262644322,NA,0.0737704918032787,122
PstI.TP350243,9,45321870,0.116820875092965,NA,0.245901639344262,122
PstI.TP1056336,6,60888540,0.116865896878251,NA,0.0860655737704918,122
PstI.TP790301,3,55460621,0.117442518667026,NA,0.0491803278688525,122
PstI.TP393060,11,3059,0.11766503626016,NA,0.213114754098361,122
PstI.TP908250,10,1283043,0.118260692243573,NA,0.409836065573771,122
PstI.TP310237,6,47646564,0.118534227279024,NA,0.389344262295082,122
PstI.TP541575,2,74276308,0.11872120292542,NA,0.127049180327869,122
PstI.TP698300,11,4824,0.119551068672912,NA,0.139344262295082,122
PstI.TP997632,9,10600783,0.119567602487069,NA,0.131147540983607,122
PstI.TP21889,1,3705780,0.11971084187251,NA,0.217213114754098,122
PstI.TP715121,2,18844611,0.119723072735005,NA,0.0327868852459016,122
PstI.TP508238,2,61763533,0.119992351021287,NA,0.0122950819672131,122
PstI.TP149587,10,7615825,0.12035681600488,NA,0.0122950819672131,122
PstI.TP773940,7,64822434,0.120766850255337,NA,0.0614754098360656,122
PstI.TP1199327,11,8475,0.121484951062829,NA,0.180327868852459,122
PstI.TP41777,9,2504371,0.121552659322649,NA,0.0122950819672131,122
NsiI.TP338725,7,57292523,0.121834628145826,NA,0.0327868852459016,122
PstI.TP72398,11,609,0.122273267623341,NA,0.0204918032786885,122
PstI.TP1075072,3,3875096,0.122564922816168,NA,0.0163934426229508,122
PstI.TP1220434,6,57879537,0.122751822682135,NA,0.0163934426229508,122
PstI.TP1255816,11,8839,0.122981534101346,NA,0.0450819672131148,122
PstI.TP1097010,2,19533020,0.123428668614848,NA,0.114754098360656,122
PstI.TP241235,3,9336109,0.123460453703926,NA,0.0327868852459017,122
PstI.TP470160,2,1964484,0.123595875443108,NA,0.040983606557377,122
PstI.TP682301,2,65662699,0.124575339492308,NA,0.0286885245901639,122
PstI.TP857720,4,67675201,0.124793665742784,NA,0.102459016393443,122
PstI.TP676701,7,51193143,0.125168969650618,NA,0.0204918032786885,122
PstI.TP507604,6,56254834,0.125284529740371,NA,0.0122950819672131,122
PstI.TP845869,2,9862801,0.125785736198758,NA,0.0901639344262295,122
PstI.TP834958,9,54418483,0.126260906172405,NA,0.0532786885245902,122
PstI.TP397490,2,62195783,0.12647408814466,NA,0.0122950819672131,122
PstI.TP1193674,9,50596040,0.126672940231779,NA,0.0122950819672131,122
PstI.TP224318,3,56022652,0.126845676495218,NA,0.0491803278688525,122
NsiI.TP523719,11,15596,0.126865136241466,NA,0.0122950819672131,122
PstI.TP744920,11,5140,0.126925094311641,NA,0.0122950819672131,122
PstI.TP211419,3,12715735,0.12787596623316,NA,0.0163934426229508,122
NsiI.TP117758,1,66087512,0.128696860874629,NA,0.0163934426229508,122
PstI.TP1068347,7,62120815,0.128941923481261,NA,0.118852459016393,122
NsiI.TP282888,2,675031,0.128943196311784,NA,0.0614754098360656,122
PstI.TP1059365,4,3535002,0.129245467607074,NA,0.0204918032786885,122
NsiI.TP449421,11,14439,0.129689616427526,NA,0.0204918032786885,122
PstI.TP461600,5,71789531,0.130053595368543,NA,0.069672131147541,122
PstI.TP707030,4,55665489,0.130054193408485,NA,0.102459016393443,122
PstI.TP664847,11,4637,0.130182907290468,NA,0.0327868852459016,122
PstI.TP944748,1,64883503,0.130711677737381,NA,0.0655737704918032,122
PstI.TP377200,1,56910407,0.130759828537442,NA,0.270491803278689,122
NsiI.TP652621,6,56522972,0.131256975637611,NA,0.0737704918032787,122
PstI.TP298201,6,1375822,0.131295776673218,NA,0.0901639344262295,122
PstI.TP507422,8,44877842,0.131474736100772,NA,0.0204918032786885,122
PstI.TP654004,9,2357362,0.131992521006213,NA,0.151639344262295,122
PstI.TP900003,3,53586609,0.132031824115491,NA,0.221311475409836,122
NsiI.TP435960,10,45929366,0.13295562960064,NA,0.0942622950819673,122
PstI.TP730744,3,16373477,0.133194043622071,NA,0.0368852459016393,122
PstI.TP1181427,10,48075047,0.133527588122372,NA,0.364754098360656,122
PstI.TP718962,4,252030,0.13428449279397,NA,0.0573770491803279,122
PstI.TP577712,8,6219464,0.134839633956064,NA,0.118852459016393,122
PstI.TP890801,2,72613106,0.135139811966865,NA,0.0819672131147541,122
PstI.TP325811,3,54129392,0.135401374588831,NA,0.147540983606557,122
PstI.TP398042,11,3104,0.136483016714587,NA,0.368852459016393,122
NsiI.TP38533,2,41373269,0.136975457915868,NA,0.0286885245901639,122
NsiI.TP317101,3,61771383,0.137627622710682,NA,0.241803278688525,122
PstI.TP377610,1,9851445,0.137695591886051,NA,0.069672131147541,122
PstI.TP1000873,7,57426488,0.139195250652259,NA,0.0532786885245902,122
PstI.TP1009267,6,49760525,0.139289050193896,NA,0.0286885245901639,122
PstI.TP277120,2,66298305,0.139862868975961,NA,0.0286885245901639,122
PstI.TP714069,4,62405613,0.140751670912161,NA,0.0204918032786885,122
PstI.TP256804,4,2309598,0.140968342423774,NA,0.0942622950819673,122
PstI.TP1125548,8,9735387,0.141215823262792,NA,0.30327868852459,122
PstI.TP933353,3,24835175,0.141283201640714,NA,0.0245901639344263,122
PstI.TP728315,4,6366039,0.141503257638735,NA,0.0983606557377049,122
PstI.TP1113610,11,7798,0.141947641088632,NA,0.336065573770492,122
PstI.TP704663,4,61217704,0.142428777702859,NA,0.122950819672131,122
PstI.TP343925,9,42951872,0.142900755977138,NA,0.0204918032786885,122
PstI.TP404885,6,51199851,0.142913745489027,NA,0.0245901639344263,122
PstI.TP761935,1,22258955,0.143076329985012,NA,0.0368852459016393,122
PstI.TP371503,2,57085223,0.143168568998135,NA,0.0163934426229508,122
PstI.TP262001,6,54443824,0.145212738159615,NA,0.274590163934426,122
PstI.TP163375,2,71379619,0.145408315466107,NA,0.0573770491803278,122
PstI.TP44125,7,55681656,0.145697524617574,NA,0.0983606557377049,122
PstI.TP19142,11,155,0.145938140720745,NA,0.131147540983607,122
PstI.TP82716,1,72737215,0.146156073332342,NA,0.30327868852459,122
NsiI.TP501821,5,53570195,0.146218335631226,NA,0.0532786885245902,122
NsiI.TP5731,10,59553714,0.14707478541307,NA,0.0491803278688525,122
PstI.TP105678,11,872,0.147208011188353,NA,0.336065573770492,122
PstI.TP106713,11,884,0.147339941423436,NA,0.0204918032786885,122
PstI.TP250202,2,61270945,0.147459227775053,NA,0.315573770491803,122
PstI.TP220787,10,1055307,0.147570916669144,NA,0.0286885245901639,122
PstI.TP976712,8,6325153,0.148291650196976,NA,0.131147540983607,122
PstI.TP596502,7,58014009,0.14868480134131,NA,0.151639344262295,122
PstI.TP283938,4,58233574,0.148968496422932,NA,0.172131147540984,122
PstI.TP1118313,8,3139823,0.149006063085528,NA,0.491803278688525,122
PstI.TP275384,10,6327741,0.149340748894653,NA,0.290983606557377,122
PstI.TP831823,10,52577215,0.149776051818294,NA,0.0860655737704918,122
NsiI.TP158596,11,10873,0.149995392000302,NA,0.0983606557377049,122
NsiI.TP404945,11,13572,0.15023573088503,NA,0.0491803278688525,122
PstI.TP968463,1,57418406,0.150393655663607,NA,0.040983606557377,122
PstI.TP309451,4,8833564,0.150480183802271,NA,0.0122950819672131,122
PstI.TP358803,1,65256453,0.15081858741087,NA,0.0368852459016393,122
PstI.TP1198766,6,60436257,0.152557682206493,NA,0.0368852459016393,122
PstI.TP1101676,9,55031033,0.153141259319453,NA,0.348360655737705,122
PstI.TP282617,3,67991463,0.153483979054653,NA,0.131147540983607,122
PstI.TP1184603,3,2835614,0.153576864670447,NA,0.188524590163934,122
PstI.TP677745,1,5751851,0.153824703723609,NA,0.213114754098361,122
PstI.TP798238,3,73087364,0.154065231306643,NA,0.258196721311475,122
PstI.TP884637,6,26390736,0.154483212369542,NA,0.127049180327869,122
PstI.TP990909,8,62111760,0.154586805612822,NA,0.163934426229508,122
PstI.TP529698,10,49892865,0.155383818174446,NA,0.237704918032787,122
PstI.TP721355,4,64776340,0.155465198620918,NA,0.0204918032786885,122
PstI.TP91666,9,57446168,0.155865172796656,NA,0.0655737704918033,122
PstI.TP262789,3,72159095,0.156585073288776,NA,0.0819672131147541,122
NsiI.TP338280,6,53961287,0.156733847735498,NA,0.450819672131148,122
PstI.TP770895,1,13263569,0.156937855016916,NA,0.151639344262295,122
PstI.TP130255,1,78156903,0.159211469524484,NA,0.479508196721312,122
PstI.TP624170,7,56509983,0.159875376201253,NA,0.114754098360656,122
