SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP350552,11,2761,0.0270618307944136,NA,0.0532786885245902,122
PstI.TP1019197,11,7072,0.0279538676521664,NA,0.0327868852459016,122
PstI.TP1015835,1,6514843,0.0280775786140583,NA,0.188524590163934,122
PstI.TP207042,3,68906982,0.0281915990911993,NA,0.0532786885245902,122
NsiI.TP252602,1,68982448,0.0282696675290224,NA,0.0327868852459017,122
PstI.TP365645,1,61353360,0.0287034123673834,NA,0.114754098360656,122
NsiI.TP66114,9,57265279,0.02963299959953,NA,0.069672131147541,122
NsiI.TP360999,1,10465743,0.0311290686425304,NA,0.0901639344262295,122
PstI.TP788586,6,57442567,0.0314781921728159,NA,0.336065573770492,122
NsiI.TP560012,11,16067,0.0320113029153183,NA,0.311475409836066,122
PstI.TP513843,3,2577255,0.0326755880810849,NA,0.30327868852459,122
PstI.TP1231486,2,73904492,0.0327367848804448,NA,0.25,122
PstI.TP972096,2,3042190,0.0328839038618032,NA,0.0245901639344262,122
NsiI.TP502082,10,1262753,0.0333656028843372,NA,0.0286885245901639,122
PstI.TP181697,8,2683686,0.0335632989248333,NA,0.0163934426229508,122
NsiI.TP181198,8,55572072,0.0342467995430842,NA,0.14344262295082,122
PstI.TP716101,6,47677795,0.0351860451348747,NA,0.209016393442623,122
PstI.TP1181476,5,2299991,0.035788393561565,NA,0.254098360655738,122
PstI.TP819138,3,57316499,0.0359448815132572,NA,0.0204918032786885,122
PstI.TP326785,7,57293650,0.0361692094056588,NA,0.0245901639344262,122
NsiI.TP663012,9,52480175,0.0362478444368472,NA,0.348360655737705,122
PstI.TP394317,11,3076,0.0365278897702855,NA,0.0368852459016393,122
PstI.TP444076,11,3404,0.0367820573430632,NA,0.172131147540984,122
PstI.TP417854,8,3908674,0.0372969057451855,NA,0.0327868852459016,122
PstI.TP1216346,7,1189753,0.0374684615883622,NA,0.0655737704918033,122
PstI.TP756560,6,30981137,0.0378182271313357,NA,0.442622950819672,122
PstI.TP533375,11,3989,0.0386283237898042,NA,0.118852459016393,122
PstI.TP769847,9,2435845,0.0390680866003115,NA,0.0122950819672131,122
PstI.TP749310,2,9525754,0.039076631022322,NA,0.258196721311475,122
PstI.TP972953,1,7984963,0.0390793713965555,NA,0.44672131147541,122
PstI.TP641744,2,61738293,0.0398215811625597,NA,0.225409836065574,122
PstI.TP897375,11,6255,0.0411723615644481,NA,0.0614754098360656,122
PstI.TP778881,9,48260943,0.0412651534228546,NA,0.0860655737704918,122
PstI.TP985838,3,58380810,0.0416863499789089,NA,0.0737704918032787,122
PstI.TP9255,11,64,0.0419023764106632,NA,0.102459016393443,122
PstI.TP685673,9,53035339,0.042242380119086,NA,0.0614754098360656,122
PstI.TP446782,4,63627667,0.0437177376157086,NA,0.0942622950819672,122
PstI.TP502131,1,59426545,0.0437659197182992,NA,0.0204918032786885,122
PstI.TP875866,4,64992383,0.0439444545483512,NA,0.0368852459016393,122
PstI.TP579186,1,19637965,0.0440223721163051,NA,0.454918032786885,122
NsiI.TP502909,2,58325149,0.0441448810039276,NA,0.0737704918032787,122
PstI.TP457434,4,15595824,0.0442143717930003,NA,0.0983606557377049,122
PstI.TP722242,1,6187691,0.0444077770785786,NA,0.0163934426229508,122
PstI.TP973605,1,7933170,0.044711595502788,NA,0.0778688524590164,122
PstI.TP552710,11,4086,0.045962341617739,NA,0.0204918032786885,122
NsiI.TP225884,3,62210775,0.0463282538586168,NA,0.069672131147541,122
NsiI.TP509771,7,63795912,0.0465438743694498,NA,0.311475409836066,122
PstI.TP1001032,4,6463834,0.0465992424630464,NA,0.221311475409836,122
PstI.TP1234552,10,60231357,0.0469441203774627,NA,0.229508196721311,122
PstI.TP976293,2,66188757,0.0489755546878801,NA,0.122950819672131,122
PstI.TP1000478,2,72314995,0.0507171067286917,NA,0.0204918032786885,122
PstI.TP328246,11,2599,0.0510623889011603,NA,0.0122950819672131,122
PstI.TP747261,1,76107837,0.0513835449222251,NA,0.0163934426229508,122
PstI.TP757921,1,26848011,0.0518912497866391,NA,0.397540983606557,122
NsiI.TP51047,2,13453548,0.0522344742875945,NA,0.0368852459016393,122
PstI.TP818076,11,5661,0.0536639101515749,NA,0.0983606557377049,122
PstI.TP639463,6,60717357,0.0552115781811866,NA,0.163934426229508,122
PstI.TP243328,2,58674737,0.0556873521277004,NA,0.430327868852459,122
PstI.TP109054,11,901,0.0558884640269159,NA,0.069672131147541,122
PstI.TP546331,1,59140499,0.0561636585375813,NA,0.0573770491803278,122
PstI.TP1213378,1,46786394,0.0566069925059279,NA,0.0450819672131148,122
PstI.TP1057124,9,9148132,0.0573066227815235,NA,0.377049180327869,122
PstI.TP747216,6,57493875,0.058413855639363,NA,0.0122950819672131,122
PstI.TP65497,11,546,0.0584934446010853,NA,0.0286885245901639,122
PstI.TP160752,11,1322,0.0588753518371408,NA,0.295081967213115,122
PstI.TP661482,4,64403950,0.0589569950250811,NA,0.0163934426229508,122
PstI.TP947391,1,4891496,0.0594027924183546,NA,0.040983606557377,122
PstI.TP180894,11,1482,0.0596266323136666,NA,0.0778688524590164,122
NsiI.TP351136,2,61077854,0.0596506814856205,NA,0.0368852459016393,122
PstI.TP1150046,4,55510631,0.0598255331734936,NA,0.155737704918033,122
PstI.TP334931,2,51848838,0.0600292180595083,NA,0.127049180327869,122
NsiI.TP499934,1,76362422,0.0601518443301097,NA,0.19672131147541,122
PstI.TP687743,1,69969234,0.0608445043063153,NA,0.122950819672131,122
PstI.TP898033,11,6259,0.0611408012026193,NA,0.069672131147541,122
NsiI.TP328854,3,71291896,0.061338593685088,NA,0.0122950819672131,122
PstI.TP106875,3,64830008,0.0617459377684866,NA,0.069672131147541,122
NsiI.TP333723,2,74239929,0.0624317681769177,NA,0.0204918032786885,122
PstI.TP450060,7,8209747,0.0630905842336062,NA,0.0942622950819672,122
PstI.TP602287,7,10755063,0.0632027121993504,NA,0.413934426229508,122
PstI.TP1216566,1,79599777,0.0634256572304215,NA,0.0778688524590164,122
PstI.TP1063373,3,59855371,0.0634979491837257,NA,0.0491803278688525,122
PstI.TP787829,9,41932983,0.0635544298465853,NA,0.0286885245901639,122
PstI.TP318422,3,54362877,0.0638073412740037,NA,0.479508196721311,122
PstI.TP1274931,7,61404400,0.0638635146632429,NA,0.385245901639344,122
NsiI.TP440927,1,20252244,0.0648819125656074,NA,0.0819672131147541,122
PstI.TP661203,4,57100807,0.0652900800381413,NA,0.307377049180328,122
PstI.TP188641,3,6088178,0.0656940999026783,NA,0.139344262295082,122
PstI.TP682301,2,65662699,0.0659995288359043,NA,0.0286885245901639,122
PstI.TP508238,2,61763533,0.0663212054307651,NA,0.0122950819672131,122
PstI.TP12971,7,63081914,0.0664118208333932,NA,0.258196721311475,122
PstI.TP29613,3,56968925,0.0665183190155721,NA,0.168032786885246,122
PstI.TP1009563,10,56175139,0.0665680480403144,NA,0.0655737704918032,122
PstI.TP399236,6,58316655,0.0666451880604139,NA,0.0163934426229508,122
NsiI.TP39018,3,69197876,0.0667688660514034,NA,0.114754098360656,122
PstI.TP41452,4,57358774,0.0668228720639398,NA,0.0614754098360656,122
PstI.TP993272,2,58286678,0.0670950645705613,NA,0.459016393442623,122
PstI.TP865412,3,66830234,0.0673128499177362,NA,0.0163934426229508,122
NsiI.TP262182,7,38847042,0.0673267150503313,NA,0.176229508196721,122
NsiI.TP541301,9,52203210,0.068113267205145,NA,0.0491803278688525,122
PstI.TP241235,3,9336109,0.0682288543779183,NA,0.0327868852459017,122
PstI.TP1084987,1,78521283,0.0685375083245261,NA,0.0901639344262295,122
PstI.TP115576,3,61364669,0.0696709090811118,NA,0.0942622950819673,122
PstI.TP277254,9,815106,0.0697382076666561,NA,0.315573770491803,122
PstI.TP69823,1,70805200,0.07044865397742,NA,0.237704918032787,122
PstI.TP908250,10,1283043,0.0706309943766518,NA,0.409836065573771,122
PstI.TP831544,10,5137704,0.0709477386641961,NA,0.180327868852459,122
NsiI.TP462536,1,62433879,0.0709669231293234,NA,0.0327868852459017,122
PstI.TP683907,1,4900973,0.072007654578046,NA,0.172131147540984,122
PstI.TP907836,3,63143644,0.0723559303416562,NA,0.0901639344262295,122
PstI.TP845869,2,9862801,0.0729327136578647,NA,0.0901639344262295,122
PstI.TP1114836,3,3245214,0.0730891910510813,NA,0.114754098360656,122
PstI.TP675802,11,4696,0.0734749445312359,NA,0.0327868852459017,122
PstI.TP189885,1,77223222,0.0739376491323434,NA,0.0737704918032787,122
PstI.TP1045605,6,49825862,0.0740269319202683,NA,0.295081967213115,122
PstI.TP337951,4,40615943,0.0748627534022267,NA,0.336065573770492,122
NsiI.TP494269,4,11587228,0.0752253743047428,NA,0.114754098360656,122
PstI.TP1206060,2,69316419,0.0764846613370333,NA,0.413934426229508,122
PstI.TP1231136,3,52841481,0.0765551540591414,NA,0.0860655737704918,122
PstI.TP189129,1,73890221,0.0771621674986226,NA,0.069672131147541,122
PstI.TP671156,3,67539818,0.0772124979502225,NA,0.0327868852459017,122
PstI.TP593918,1,10465079,0.07759751863279,NA,0.0450819672131147,122
PstI.TP301480,11,2383,0.078369391336114,NA,0.0860655737704918,122
PstI.TP924658,1,65264909,0.0792813764653323,NA,0.180327868852459,122
PstI.TP622431,7,60027444,0.0804133935118628,NA,0.229508196721311,122
PstI.TP938416,11,6563,0.0805377249083348,NA,0.0450819672131147,122
NsiI.TP557652,10,55121411,0.0810075399189507,NA,0.180327868852459,122
NsiI.TP346008,4,67938088,0.0812015274493662,NA,0.102459016393443,122
NsiI.TP433717,11,14120,0.08208310977386,NA,0.0286885245901639,122
NsiI.TP800074,1,6979429,0.0825221932084365,NA,0.0368852459016393,122
PstI.TP284290,10,1529382,0.0830343552637386,NA,0.0942622950819672,122
NsiI.TP468762,1,4620729,0.0832558452264101,NA,0.110655737704918,122
PstI.TP698300,11,4824,0.0838310888520387,NA,0.139344262295082,122
PstI.TP143773,11,1214,0.0842873274431371,NA,0.0368852459016393,122
NsiI.TP282888,2,675031,0.0844541486118023,NA,0.0614754098360656,122
PstI.TP145796,9,40783563,0.0845384910692624,NA,0.118852459016393,122
PstI.TP116028,1,62738111,0.0848864903863385,NA,0.040983606557377,122
PstI.TP1113610,11,7798,0.085111683688708,NA,0.336065573770492,122
NsiI.TP338725,7,57292523,0.0851233731089538,NA,0.0327868852459016,122
NsiI.TP55441,4,4075447,0.0862124281586239,NA,0.0204918032786885,122
PstI.TP249296,2,57415075,0.0863986469168039,NA,0.131147540983607,122
PstI.TP277120,2,66298305,0.086667644538193,NA,0.0286885245901639,122
PstI.TP1066472,2,73495691,0.0868698340799931,NA,0.0819672131147541,122
PstI.TP139651,2,69224467,0.0872488580051939,NA,0.0819672131147541,122
PstI.TP585913,8,55579533,0.0873026411292435,NA,0.151639344262295,122
PstI.TP549798,2,23212519,0.0873992978934915,NA,0.233606557377049,122
PstI.TP1104438,10,51975768,0.0879735506416781,NA,0.0122950819672131,122
NsiI.TP801056,1,69044428,0.0882082378272945,NA,0.0327868852459017,122
PstI.TP744920,11,5140,0.0887378793276377,NA,0.0122950819672131,122
PstI.TP329239,11,2605,0.0888933729943066,NA,0.0122950819672131,122
PstI.TP1173316,9,48311669,0.0891463819296578,NA,0.102459016393443,122
PstI.TP105678,11,872,0.0891567747577805,NA,0.336065573770492,122
PstI.TP997632,9,10600783,0.0892817183086052,NA,0.131147540983607,122
PstI.TP900003,3,53586609,0.0895895244810168,NA,0.221311475409836,122
PstI.TP1062021,9,59189842,0.0901880806237697,NA,0.0942622950819672,122
PstI.TP707030,4,55665489,0.0902902259559626,NA,0.102459016393443,122
PstI.TP377610,1,9851445,0.0907934745701803,NA,0.069672131147541,122
PstI.TP72398,11,609,0.0909857114256486,NA,0.0204918032786885,122
PstI.TP126255,6,50898138,0.0911635307294087,NA,0.221311475409836,122
PstI.TP181796,11,1492,0.0923657378603901,NA,0.0942622950819673,122
PstI.TP149587,10,7615825,0.0941675142744979,NA,0.0122950819672131,122
NsiI.TP173658,3,64787835,0.0943298380535721,NA,0.491803278688525,122
PstI.TP1000965,6,57296544,0.0946510308159516,NA,0.0860655737704918,122
PstI.TP977259,10,57435024,0.0948286235777952,NA,0.0614754098360656,122
PstI.TP152056,5,64031521,0.0950929271043922,NA,0.0614754098360656,122
PstI.TP31970,4,61637545,0.0951626869177711,NA,0.0286885245901639,122
NsiI.TP622507,11,16837,0.0962691898406916,NA,0.0942622950819673,122
PstI.TP434461,2,66813498,0.0964231608860137,NA,0.438524590163934,122
PstI.TP309451,4,8833564,0.0969351239634901,NA,0.0122950819672131,122
NsiI.TP545621,10,43191875,0.0971980326963243,NA,0.0901639344262295,122
PstI.TP1255816,11,8839,0.0990303755520147,NA,0.0450819672131148,122
PstI.TP397490,2,62195783,0.0991532151212677,NA,0.0122950819672131,122
PstI.TP198433,6,56321576,0.100449943304574,NA,0.135245901639344,122
PstI.TP596502,7,58014009,0.100628268638121,NA,0.151639344262295,122
PstI.TP325811,3,54129392,0.100713406221806,NA,0.147540983606557,122
PstI.TP886436,11,6196,0.101515246056756,NA,0.069672131147541,122
PstI.TP730744,3,16373477,0.102422748077805,NA,0.0368852459016393,122
NsiI.TP199138,11,11340,0.10278731947208,NA,0.0491803278688525,122
NsiI.TP338590,4,52709492,0.104013367963296,NA,0.213114754098361,122
PstI.TP1193674,9,50596040,0.104501471525444,NA,0.0122950819672131,122
PstI.TP168720,4,64338756,0.10451440138997,NA,0.0409836065573771,122
PstI.TP1005240,7,57259216,0.105011093718785,NA,0.25,122
PstI.TP96953,11,798,0.105522182505087,NA,0.434426229508197,122
PstI.TP397988,4,54041708,0.10592397130608,NA,0.147540983606557,122
PstI.TP948276,7,8285239,0.10603017256497,NA,0.0368852459016393,122
PstI.TP551527,1,76166616,0.106862185581587,NA,0.0368852459016393,122
PstI.TP654004,9,2357362,0.106942366536008,NA,0.151639344262295,122
PstI.TP822493,7,8114551,0.107716336519553,NA,0.0901639344262295,122
PstI.TP1097010,2,19533020,0.107897454422393,NA,0.114754098360656,122
PstI.TP357347,6,53284826,0.108686425280742,NA,0.147540983606557,122
PstI.TP21889,1,3705780,0.110408360817677,NA,0.217213114754098,122
PstI.TP545419,3,2528853,0.11050856333162,NA,0.348360655737705,122
PstI.TP805691,4,66925540,0.110850478275279,NA,0.0901639344262295,122
PstI.TP19142,11,155,0.111277761148661,NA,0.131147540983607,122
NsiI.TP404945,11,13572,0.111295771691327,NA,0.0491803278688525,122
PstI.TP404885,6,51199851,0.111444044750393,NA,0.0245901639344263,122
PstI.TP250202,2,61270945,0.111654518396874,NA,0.315573770491803,122
PstI.TP301133,1,12137712,0.111760203758106,NA,0.0204918032786885,122
PstI.TP292987,8,16103762,0.111996713896644,NA,0.0327868852459016,122
PstI.TP209642,2,67215455,0.113953428549275,NA,0.0245901639344263,122
PstI.TP350243,9,45321870,0.114143625840763,NA,0.245901639344262,122
PstI.TP292029,11,2312,0.11443826443664,NA,0.151639344262295,122
PstI.TP507422,8,44877842,0.114809307117312,NA,0.0204918032786885,122
PstI.TP761935,1,22258955,0.115074579876371,NA,0.0368852459016393,122
PstI.TP773940,7,64822434,0.115265007366964,NA,0.0614754098360656,122
NsiI.TP50689,3,69048183,0.11538247221723,NA,0.0163934426229508,122
PstI.TP901498,10,59750699,0.116320722606824,NA,0.434426229508197,122
PstI.TP698835,11,4830,0.116645742494122,NA,0.0901639344262295,122
PstI.TP166492,6,2200069,0.116908540213421,NA,0.118852459016393,122
PstI.TP758217,4,53816542,0.116959181483157,NA,0.323770491803279,122
PstI.TP1104589,9,56629291,0.116997076597136,NA,0.233606557377049,122
PstI.TP1109485,10,54131399,0.117059806580397,NA,0.172131147540984,122
PstI.TP461600,5,71789531,0.118276832127455,NA,0.069672131147541,122
NsiI.TP814805,3,62875271,0.119454265925391,NA,0.0368852459016393,122
PstI.TP1013203,4,63222160,0.121043241946422,NA,0.0614754098360656,122
PstI.TP174297,3,5563037,0.121376410200131,NA,0.0901639344262295,122
PstI.TP1056336,6,60888540,0.122423963490377,NA,0.0860655737704918,122
PstI.TP398042,11,3104,0.123138109355992,NA,0.368852459016393,122
PstI.TP217199,1,78396312,0.124522186417807,NA,0.0573770491803278,122
PstI.TP177166,11,1456,0.124938823640501,NA,0.135245901639344,122
PstI.TP901855,6,42551665,0.125404063645815,NA,0.0778688524590164,122
PstI.TP310237,6,47646564,0.12542605156621,NA,0.389344262295082,122
PstI.TP1187680,1,74780008,0.125505690388569,NA,0.0163934426229508,122
PstI.TP1014704,4,68495682,0.125585093983211,NA,0.229508196721311,122
PstI.TP25299,5,63419016,0.125945750929021,NA,0.0327868852459016,122
PstI.TP981281,10,3085207,0.126293747121883,NA,0.0737704918032787,122
PstI.TP276796,11,2248,0.126539039252443,NA,0.131147540983607,122
PstI.TP1027117,3,70383646,0.126614552870903,NA,0.0573770491803279,122
PstI.TP798238,3,73087364,0.127078947597518,NA,0.258196721311475,122
PstI.TP38299,3,51647164,0.127297403057736,NA,0.0245901639344262,122
PstI.TP715121,2,18844611,0.128092865439281,NA,0.0327868852459016,122
PstI.TP577712,8,6219464,0.128472106993084,NA,0.118852459016393,122
PstI.TP1059365,4,3535002,0.128510579805318,NA,0.0204918032786885,122
PstI.TP790301,3,55460621,0.129046092380544,NA,0.0491803278688525,122
PstI.TP1175096,11,8274,0.129268857866394,NA,0.188524590163934,122
PstI.TP890801,2,72613106,0.129318930570505,NA,0.0819672131147541,122
PstI.TP676701,7,51193143,0.12997665704333,NA,0.0204918032786885,122
PstI.TP728315,4,6366039,0.130051549379332,NA,0.0983606557377049,122
PstI.TP786113,6,60914620,0.130144239519304,NA,0.442622950819672,122
PstI.TP882242,5,68630849,0.130742850380877,NA,0.069672131147541,122
PstI.TP583995,10,3085156,0.131032464074558,NA,0.0286885245901639,122
PstI.TP475191,9,53225889,0.131921298016489,NA,0.040983606557377,122
PstI.TP770946,7,63612212,0.131954732991609,NA,0.0204918032786885,122
PstI.TP377200,1,56910407,0.132281340616885,NA,0.270491803278689,122
PstI.TP624170,7,56509983,0.132534924273542,NA,0.114754098360656,122
PstI.TP285646,7,59945480,0.132751589710132,NA,0.069672131147541,122
PstI.TP615521,8,58093270,0.133648213653968,NA,0.0655737704918033,122
PstI.TP624271,9,53221888,0.134162270962073,NA,0.0368852459016393,122
PstI.TP1021321,7,40225707,0.134828233038079,NA,0.0491803278688525,122
PstI.TP1198766,6,60436257,0.135282070457146,NA,0.0368852459016393,122
PstI.TP256804,4,2309598,0.135772367213605,NA,0.0942622950819673,122
PstI.TP1131586,6,52294517,0.135992714504781,NA,0.213114754098361,122
PstI.TP91666,9,57446168,0.136110002950826,NA,0.0655737704918033,122
PstI.TP1098875,4,67156223,0.136179281532505,NA,0.069672131147541,122
PstI.TP529698,10,49892865,0.13618455790257,NA,0.237704918032787,122
PstI.TP220787,10,1055307,0.136567496697183,NA,0.0286885245901639,122
PstI.TP64046,2,58295714,0.136870772405448,NA,0.069672131147541,122
NsiI.TP127064,3,72149010,0.137197478232095,NA,0.0532786885245902,122
PstI.TP791712,1,21320307,0.137435464179715,NA,0.118852459016393,122
PstI.TP41777,9,2504371,0.137625312849906,NA,0.0122950819672131,122
PstI.TP865711,11,6040,0.137716457036059,NA,0.467213114754098,122
NsiI.TP501821,5,53570195,0.138184801567833,NA,0.0532786885245902,122
PstI.TP282617,3,67991463,0.138614188845611,NA,0.131147540983607,122
PstI.TP1069784,2,63643324,0.138724705108911,NA,0.0573770491803279,122
PstI.TP166481,3,1960833,0.138779155242164,NA,0.0491803278688525,122
PstI.TP706276,6,52495459,0.139059215329661,NA,0.0122950819672131,122
NsiI.TP449421,11,14439,0.139486551696037,NA,0.0204918032786885,122
PstI.TP356699,1,5752437,0.140201122441435,NA,0.0532786885245902,122
PstI.TP1184603,3,2835614,0.140233625631859,NA,0.188524590163934,122
PstI.TP846064,10,19421525,0.140438584095987,NA,0.102459016393443,122
NsiI.TP117758,1,66087512,0.140445138607137,NA,0.0163934426229508,122
NsiI.TP338280,6,53961287,0.140679636446892,NA,0.450819672131148,122
NsiI.TP340134,7,63082166,0.141712431477989,NA,0.0204918032786885,122
PstI.TP106713,11,884,0.14262895656514,NA,0.0204918032786885,122
PstI.TP208155,3,12469663,0.143078006757574,NA,0.0327868852459017,122
PstI.TP370692,3,55164432,0.143826462109977,NA,0.155737704918033,122
PstI.TP931724,6,56895968,0.144145006806146,NA,0.0163934426229508,122
PstI.TP1177494,1,71370263,0.144494627696318,NA,0.118852459016393,122
PstI.TP939692,6,57716221,0.144584333989165,NA,0.0245901639344263,122
PstI.TP901545,1,71391273,0.144907166405234,NA,0.0327868852459016,122
NsiI.TP435960,10,45929366,0.145053102771736,NA,0.0942622950819673,122
NsiI.TP38533,2,41373269,0.146060148101449,NA,0.0286885245901639,122
PstI.TP1134573,9,45626034,0.146481573155988,NA,0.0901639344262295,122
PstI.TP276388,6,59032815,0.14765867456506,NA,0.163934426229508,122
PstI.TP834958,9,54418483,0.147973837597881,NA,0.0532786885245902,122
PstI.TP522065,8,58295434,0.148343702752599,NA,0.0245901639344263,122
PstI.TP857720,4,67675201,0.148844399802593,NA,0.102459016393443,122
PstI.TP1220434,6,57879537,0.149049747541977,NA,0.0163934426229508,122
PstI.TP944748,1,64883503,0.149287551886742,NA,0.0655737704918032,122
PstI.TP990909,8,62111760,0.149362168512728,NA,0.163934426229508,122
PstI.TP275384,10,6327741,0.149921519260871,NA,0.290983606557377,122
PstI.TP211419,3,12715735,0.150011773962421,NA,0.0163934426229508,122
PstI.TP1130877,11,7933,0.150481710189493,NA,0.14344262295082,122
PstI.TP130255,1,78156903,0.150992019667244,NA,0.479508196721312,122
PstI.TP976712,8,6325153,0.151077535321509,NA,0.131147540983607,122
PstI.TP740770,7,8648631,0.151906187424953,NA,0.0491803278688525,122
NsiI.TP570294,11,16176,0.15196910178279,NA,0.0737704918032787,122
PstI.TP541575,2,74276308,0.151990043815142,NA,0.127049180327869,122
PstI.TP446073,7,10755390,0.152217343901436,NA,0.0942622950819672,122
PstI.TP680879,2,64067358,0.152453559724824,NA,0.0368852459016393,122
PstI.TP1077538,11,7514,0.15311359335143,NA,0.180327868852459,122
PstI.TP870602,9,49267255,0.153279589909218,NA,0.0983606557377049,122
PstI.TP586000,11,4203,0.153715579710645,NA,0.0901639344262295,122
PstI.TP933601,10,1659429,0.154672591186499,NA,0.10655737704918,122
PstI.TP1075072,3,3875096,0.155379100134559,NA,0.0163934426229508,122
NsiI.TP63377,1,60947105,0.15541821336824,NA,0.0163934426229508,122
PstI.TP704663,4,61217704,0.155530349843821,NA,0.122950819672131,122
PstI.TP806450,1,7007771,0.156344498451924,NA,0.487704918032787,122
PstI.TP59735,1,3027630,0.156643955265357,NA,0.0122950819672131,122
PstI.TP112449,5,8894727,0.156846703340307,NA,0.0122950819672131,122
PstI.TP460761,5,71830930,0.156951775457796,NA,0.0163934426229508,122
PstI.TP298201,6,1375822,0.157075811092726,NA,0.0901639344262295,122
PstI.TP178231,2,62690478,0.157167235583212,NA,0.217213114754098,122
PstI.TP10692,11,83,0.157332495908057,NA,0.159836065573771,122
PstI.TP343925,9,42951872,0.1574793663663,NA,0.0204918032786885,122
