SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP118856,3,37389858,0.0114058149497269,NA,0.0163934426229508,122
PstI.TP731882,3,19716780,0.0115654506288629,NA,0.0614754098360656,122
PstI.TP41440,3,59899767,0.0121885122525341,NA,0.0737704918032787,122
PstI.TP527171,11,3934,0.0122506803781219,NA,0.0163934426229508,122
PstI.TP450060,7,8209747,0.0129064913150725,NA,0.0942622950819672,122
PstI.TP325958,3,54129415,0.0131336323656842,NA,0.327868852459016,122
NsiI.TP550633,11,15924,0.0134967891255033,NA,0.0245901639344263,122
PstI.TP724939,3,66915295,0.0150664922118009,NA,0.0655737704918032,122
PstI.TP94114,1,68081418,0.0151016599048551,NA,0.0532786885245902,122
PstI.TP504809,4,5155593,0.0155582949997238,NA,0.401639344262295,122
PstI.TP532426,7,64966356,0.0164913274515713,NA,0.487704918032787,122
NsiI.TP457503,11,14566,0.0166093882967982,NA,0.040983606557377,122
NsiI.TP502976,3,7719502,0.0168107876189104,NA,0.069672131147541,122
NsiI.TP39740,2,186613,0.017888290962797,NA,0.0778688524590164,122
PstI.TP850689,6,49449385,0.0181903610743528,NA,0.0245901639344262,122
PstI.TP756560,6,30981137,0.0183717717385606,NA,0.442622950819672,122
PstI.TP352846,1,71717994,0.0188563657486816,NA,0.266393442622951,122
PstI.TP809778,10,8543510,0.0189480106991074,NA,0.0327868852459016,122
NsiI.TP225884,3,62210775,0.0189772202247108,NA,0.069672131147541,122
NsiI.TP560012,11,16067,0.0202949905831373,NA,0.311475409836066,122
NsiI.TP66114,9,57265279,0.0203382634015731,NA,0.069672131147541,122
NsiI.TP45036,3,389776,0.0207485657044028,NA,0.0573770491803279,122
PstI.TP704666,4,61217735,0.0212309569774553,NA,0.0204918032786885,122
PstI.TP972953,1,7984963,0.0214031873665629,NA,0.44672131147541,122
PstI.TP716101,6,47677795,0.0218570118663932,NA,0.209016393442623,122
PstI.TP502131,1,59426545,0.0222940042476972,NA,0.0204918032786885,122
NsiI.TP663012,9,52480175,0.0229823874074997,NA,0.348360655737705,122
NsiI.TP51047,2,13453548,0.0240557128871875,NA,0.0368852459016393,122
PstI.TP394317,11,3076,0.024391127674357,NA,0.0368852459016393,122
PstI.TP787829,9,41932983,0.0244863079676366,NA,0.0286885245901639,122
PstI.TP551527,1,76166616,0.0251999975107204,NA,0.0368852459016393,122
PstI.TP568461,3,74315454,0.0252055458220237,NA,0.0245901639344263,122
PstI.TP838226,7,56380657,0.0256603413641414,NA,0.040983606557377,122
PstI.TP719659,10,54993631,0.0267993100092038,NA,0.405737704918033,122
PstI.TP318872,4,54744673,0.0272077417943779,NA,0.483606557377049,122
PstI.TP982139,4,41445278,0.0274025258659747,NA,0.0983606557377049,122
PstI.TP778881,9,48260943,0.0274565250021201,NA,0.0860655737704918,122
PstI.TP535893,1,73975816,0.0275669283170173,NA,0.0450819672131147,122
PstI.TP579186,1,19637965,0.0288119821922708,NA,0.454918032786885,122
PstI.TP898033,11,6259,0.0292515455859021,NA,0.069672131147541,122
PstI.TP548709,2,61335066,0.0295002383810074,NA,0.0573770491803279,122
PstI.TP685673,9,53035339,0.030872468444037,NA,0.0614754098360656,122
PstI.TP552710,11,4086,0.0310329167634665,NA,0.0204918032786885,122
PstI.TP875866,4,64992383,0.0310351807314937,NA,0.0368852459016393,122
PstI.TP985838,3,58380810,0.0312135906822962,NA,0.0737704918032787,122
PstI.TP641744,2,61738293,0.031366608429031,NA,0.225409836065574,122
PstI.TP643379,3,5147929,0.031897133935416,NA,0.0737704918032787,122
PstI.TP374544,3,63699323,0.03200394145728,NA,0.0204918032786885,122
PstI.TP383705,9,46040507,0.0321567967168675,NA,0.0286885245901639,122
PstI.TP365645,1,61353360,0.0328669460778754,NA,0.114754098360656,122
NsiI.TP360999,1,10465743,0.0337658744588619,NA,0.0901639344262295,122
NsiI.TP502909,2,58325149,0.0339971135429327,NA,0.0737704918032787,122
PstI.TP1268585,1,2988383,0.034421949953752,NA,0.364754098360656,122
PstI.TP513843,3,2577255,0.0349214166371762,NA,0.30327868852459,122
NsiI.TP252602,1,68982448,0.0350394623243114,NA,0.0327868852459017,122
PstI.TP328246,11,2599,0.0353287796935528,NA,0.0122950819672131,122
PstI.TP181697,8,2683686,0.0362351750893787,NA,0.0163934426229508,122
PstI.TP250202,2,61270945,0.0377368060762853,NA,0.315573770491803,122
PstI.TP602287,7,10755063,0.0383654759691399,NA,0.413934426229508,122
PstI.TP248498,10,57422064,0.0386796628429666,NA,0.0286885245901639,122
PstI.TP109054,11,901,0.0391769563101775,NA,0.069672131147541,122
NsiI.TP509771,7,63795912,0.0395575176814162,NA,0.311475409836066,122
PstI.TP749310,2,9525754,0.0396627644064185,NA,0.258196721311475,122
PstI.TP1063373,3,59855371,0.0397054057503838,NA,0.0491803278688525,122
PstI.TP41452,4,57358774,0.040366960110914,NA,0.0614754098360656,122
PstI.TP437672,11,3353,0.0407407330824894,NA,0.069672131147541,122
PstI.TP972096,2,3042190,0.0410705538031092,NA,0.0245901639344262,122
PstI.TP1019197,11,7072,0.041622102175176,NA,0.0327868852459016,122
PstI.TP207042,3,68906982,0.0421160428012528,NA,0.0532786885245902,122
PstI.TP160752,11,1322,0.0423906665250302,NA,0.295081967213115,122
NsiI.TP502082,10,1262753,0.0436108397584432,NA,0.0286885245901639,122
PstI.TP301480,11,2383,0.0440306258053725,NA,0.0860655737704918,122
PstI.TP818076,11,5661,0.0444434357607452,NA,0.0983606557377049,122
PstI.TP615521,8,58093270,0.0450409679162128,NA,0.0655737704918033,122
PstI.TP284290,10,1529382,0.0452296725067036,NA,0.0942622950819672,122
PstI.TP1005240,7,57259216,0.0454470906837087,NA,0.25,122
PstI.TP973605,1,7933170,0.0457677548590676,NA,0.0778688524590164,122
PstI.TP172804,1,79485436,0.0457907615255389,NA,0.0942622950819673,122
NsiI.TP440927,1,20252244,0.0463495478469579,NA,0.0819672131147541,122
PstI.TP977259,10,57435024,0.0476569165254686,NA,0.0614754098360656,122
PstI.TP546331,1,59140499,0.049006298198377,NA,0.0573770491803278,122
PstI.TP459896,11,3510,0.0494515700448614,NA,0.0860655737704918,122
PstI.TP639463,6,60717357,0.0501897624323548,NA,0.163934426229508,122
PstI.TP788586,6,57442567,0.0502589032394409,NA,0.336065573770492,122
PstI.TP417854,8,3908674,0.0505288104980651,NA,0.0327868852459016,122
PstI.TP1009563,10,56175139,0.0507818322113255,NA,0.0655737704918032,122
NsiI.TP173658,3,64787835,0.0510180837590982,NA,0.491803278688525,122
PstI.TP1075072,3,3875096,0.0511788418144868,NA,0.0163934426229508,122
PstI.TP1206060,2,69316419,0.0513050831306253,NA,0.413934426229508,122
PstI.TP706276,6,52495459,0.051903345180321,NA,0.0122950819672131,122
PstI.TP1234552,10,60231357,0.0521240093348739,NA,0.229508196721311,122
PstI.TP337951,4,40615943,0.0525963285110997,NA,0.336065573770492,122
PstI.TP747261,1,76107837,0.0530443627657092,NA,0.0163934426229508,122
PstI.TP622431,7,60027444,0.0534702583388293,NA,0.229508196721311,122
PstI.TP1114836,3,3245214,0.0537522545747599,NA,0.114754098360656,122
PstI.TP1001032,4,6463834,0.0544192352708657,NA,0.221311475409836,122
NsiI.TP333723,2,74239929,0.0552164430440718,NA,0.0204918032786885,122
PstI.TP533375,11,3989,0.0553484109133483,NA,0.118852459016393,122
PstI.TP675802,11,4696,0.0557869427423563,NA,0.0327868852459017,122
PstI.TP188641,3,6088178,0.0557890473160291,NA,0.139344262295082,122
PstI.TP1104438,10,51975768,0.0559172584526086,NA,0.0122950819672131,122
PstI.TP728315,4,6366039,0.0563817456864027,NA,0.0983606557377049,122
PstI.TP1181476,5,2299991,0.0575903563233001,NA,0.254098360655738,122
PstI.TP948276,7,8285239,0.0577893503509791,NA,0.0368852459016393,122
NsiI.TP557652,10,55121411,0.0581686627753156,NA,0.180327868852459,122
NsiI.TP499934,1,76362422,0.0586769618978771,NA,0.19672131147541,122
NsiI.TP55441,4,4075447,0.0587089619648054,NA,0.0204918032786885,122
NsiI.TP38533,2,41373269,0.0588598006931321,NA,0.0286885245901639,122
NsiI.TP652621,6,56522972,0.0590716286439147,NA,0.0737704918032787,122
PstI.TP586000,11,4203,0.059207273710241,NA,0.0901639344262295,122
PstI.TP243328,2,58674737,0.0598421120370774,NA,0.430327868852459,122
NsiI.TP262182,7,38847042,0.0601539692278203,NA,0.176229508196721,122
PstI.TP864618,3,59785501,0.0603540338671972,NA,0.0245901639344263,122
PstI.TP845869,2,9862801,0.0603687207208164,NA,0.0901639344262295,122
PstI.TP434461,2,66813498,0.060654871794759,NA,0.438524590163934,122
PstI.TP682301,2,65662699,0.0608329970386684,NA,0.0286885245901639,122
PstI.TP870602,9,49267255,0.0614565020488259,NA,0.0983606557377049,122
PstI.TP769847,9,2435845,0.0629477571638218,NA,0.0122950819672131,122
PstI.TP661203,4,57100807,0.0630764374548899,NA,0.307377049180328,122
PstI.TP189129,1,73890221,0.0660034430802774,NA,0.069672131147541,122
PstI.TP152056,5,64031521,0.0661025510578361,NA,0.0614754098360656,122
PstI.TP1213378,1,46786394,0.0668652656806013,NA,0.0450819672131148,122
PstI.TP399236,6,58316655,0.0669924705744309,NA,0.0163934426229508,122
PstI.TP1000478,2,72314995,0.0670577134504904,NA,0.0204918032786885,122
PstI.TP530837,1,65836675,0.069312710602191,NA,0.10655737704918,122
PstI.TP507604,6,56254834,0.0693187222245689,NA,0.0122950819672131,122
PstI.TP277254,9,815106,0.0708948747734212,NA,0.315573770491803,122
PstI.TP275384,10,6327741,0.0710414103829673,NA,0.290983606557377,122
PstI.TP217199,1,78396312,0.071083253100102,NA,0.0573770491803278,122
PstI.TP897375,11,6255,0.0712030916999578,NA,0.0614754098360656,122
PstI.TP819138,3,57316499,0.0716177919151133,NA,0.0204918032786885,122
PstI.TP446782,4,63627667,0.0720075877423029,NA,0.0942622950819672,122
PstI.TP115576,3,61364669,0.0727089802694798,NA,0.0942622950819673,122
NsiI.TP468762,1,4620729,0.073141538742792,NA,0.110655737704918,122
PstI.TP76191,2,58722393,0.0734753811220085,NA,0.0778688524590164,122
PstI.TP64046,2,58295714,0.0735621393433395,NA,0.069672131147541,122
NsiI.TP433717,11,14120,0.0748113957729354,NA,0.0286885245901639,122
PstI.TP12971,7,63081914,0.074839836387318,NA,0.258196721311475,122
PstI.TP241235,3,9336109,0.0756748844300781,NA,0.0327868852459017,122
NsiI.TP523719,11,15596,0.0763554531770196,NA,0.0122950819672131,122
NsiI.TP199138,11,11340,0.0769930554362362,NA,0.0491803278688525,122
PstI.TP901498,10,59750699,0.0776279277071847,NA,0.434426229508197,122
PstI.TP1084987,1,78521283,0.0784303159176274,NA,0.0901639344262295,122
PstI.TP1015835,1,6514843,0.0784695106671378,NA,0.188524590163934,122
NsiI.TP181198,8,55572072,0.0787734087694605,NA,0.14344262295082,122
PstI.TP1000965,6,57296544,0.0788612905282391,NA,0.0860655737704918,122
PstI.TP1045605,6,49825862,0.0788635310065884,NA,0.295081967213115,122
PstI.TP457434,4,15595824,0.0800092749282784,NA,0.0983606557377049,122
PstI.TP931724,6,56895968,0.0803758261852691,NA,0.0163934426229508,122
PstI.TP9255,11,64,0.0807123764815199,NA,0.102459016393443,122
NsiI.TP328854,3,71291896,0.0807414275224253,NA,0.0122950819672131,122
PstI.TP722242,1,6187691,0.0809399795347583,NA,0.0163934426229508,122
PstI.TP181796,11,1492,0.0809834120559831,NA,0.0942622950819673,122
PstI.TP326785,7,57293650,0.0824891792790497,NA,0.0245901639344262,122
PstI.TP886436,11,6196,0.0829349378585903,NA,0.069672131147541,122
PstI.TP25299,5,63419016,0.0838024439390158,NA,0.0327868852459016,122
PstI.TP1231486,2,73904492,0.083869744304205,NA,0.25,122
PstI.TP106875,3,64830008,0.083947341415573,NA,0.069672131147541,122
PstI.TP1187680,1,74780008,0.0840053992729899,NA,0.0163934426229508,122
PstI.TP529698,10,49892865,0.0845456448208744,NA,0.237704918032787,122
PstI.TP350243,9,45321870,0.0846800923235047,NA,0.245901639344262,122
PstI.TP1173316,9,48311669,0.0847489007258962,NA,0.102459016393443,122
PstI.TP105678,11,872,0.0851299290573447,NA,0.336065573770492,122
PstI.TP205616,3,67708245,0.085425713834494,NA,0.0409836065573771,122
PstI.TP292029,11,2312,0.0858690392396349,NA,0.151639344262295,122
PstI.TP761935,1,22258955,0.0864248523033782,NA,0.0368852459016393,122
PstI.TP846064,10,19421525,0.0871908959557067,NA,0.102459016393443,122
PstI.TP318422,3,54362877,0.0872678594855079,NA,0.479508196721311,122
NsiI.TP545621,10,43191875,0.0872905135605809,NA,0.0901639344262295,122
NsiI.TP117758,1,66087512,0.0873235913349871,NA,0.0163934426229508,122
PstI.TP1216566,1,79599777,0.0881183819740496,NA,0.0778688524590164,122
PstI.TP249296,2,57415075,0.0884528447314053,NA,0.131147540983607,122
PstI.TP545419,3,2528853,0.0888230456743586,NA,0.348360655737705,122
PstI.TP1150046,4,55510631,0.0891115688131109,NA,0.155737704918033,122
PstI.TP953640,7,59672491,0.0891460400381596,NA,0.0614754098360656,122
PstI.TP1027226,10,5400847,0.089262635173267,NA,0.270491803278688,122
PstI.TP357347,6,53284826,0.0892733933744847,NA,0.147540983606557,122
PstI.TP377610,1,9851445,0.0895928079330968,NA,0.069672131147541,122
PstI.TP585913,8,55579533,0.0905695097440219,NA,0.151639344262295,122
PstI.TP310237,6,47646564,0.0910784841860223,NA,0.389344262295082,122
PstI.TP1255816,11,8839,0.0915957125638132,NA,0.0450819672131148,122
PstI.TP1193674,9,50596040,0.0923747590046586,NA,0.0122950819672131,122
PstI.TP882242,5,68630849,0.0923846326567474,NA,0.069672131147541,122
PstI.TP938416,11,6563,0.0925851310150306,NA,0.0450819672131147,122
PstI.TP283938,4,58233574,0.0928215606976065,NA,0.172131147540984,122
PstI.TP370692,3,55164432,0.0929415437001416,NA,0.155737704918033,122
PstI.TP1069784,2,63643324,0.0930223254481962,NA,0.0573770491803279,122
PstI.TP593918,1,10465079,0.0937047619722662,NA,0.0450819672131147,122
PstI.TP865412,3,66830234,0.0942922983808537,NA,0.0163934426229508,122
PstI.TP397988,4,54041708,0.0955319863808218,NA,0.147540983606557,122
NsiI.TP351136,2,61077854,0.0956714093943468,NA,0.0368852459016393,122
PstI.TP831544,10,5137704,0.0963193820358286,NA,0.180327868852459,122
PstI.TP334931,2,51848838,0.096389554118579,NA,0.127049180327869,122
PstI.TP209642,2,67215455,0.0964996072975544,NA,0.0245901639344263,122
PstI.TP177166,11,1456,0.0967758040834437,NA,0.135245901639344,122
PstI.TP924658,1,65264909,0.0969537150898409,NA,0.180327868852459,122
PstI.TP145796,9,40783563,0.0973727181271985,NA,0.118852459016393,122
PstI.TP618070,8,39449,0.0977933818078946,NA,0.147540983606557,122
PstI.TP292987,8,16103762,0.0985879530953922,NA,0.0327868852459016,122
PstI.TP976293,2,66188757,0.0987550010478605,NA,0.122950819672131,122
PstI.TP654004,9,2357362,0.0992609172402199,NA,0.151639344262295,122
PstI.TP31970,4,61637545,0.0999129013308249,NA,0.0286885245901639,122
PstI.TP1175096,11,8274,0.0999317316186523,NA,0.188524590163934,122
NsiI.TP494269,4,11587228,0.10008260899323,NA,0.114754098360656,122
PstI.TP211419,3,12715735,0.100337029802037,NA,0.0163934426229508,122
NsiI.TP615624,1,65289533,0.100494939799859,NA,0.180327868852459,122
PstI.TP907836,3,63143644,0.100548362396151,NA,0.0901639344262295,122
PstI.TP116028,1,62738111,0.101070533958445,NA,0.040983606557377,122
PstI.TP993272,2,58286678,0.102180573211795,NA,0.459016393442623,122
PstI.TP65497,11,546,0.102438298295484,NA,0.0286885245901639,122
NsiI.TP39018,3,69197876,0.103102979060274,NA,0.114754098360656,122
PstI.TP757375,1,3471897,0.103273369369267,NA,0.0286885245901639,122
PstI.TP758217,4,53816542,0.103683048576247,NA,0.323770491803279,122
NsiI.TP621776,1,79466998,0.103689789189555,NA,0.200819672131147,122
PstI.TP947391,1,4891496,0.104264436446829,NA,0.040983606557377,122
PstI.TP1184603,3,2835614,0.10432033351434,NA,0.188524590163934,122
PstI.TP790301,3,55460621,0.104611515839978,NA,0.0491803278688525,122
PstI.TP698835,11,4830,0.105488424543282,NA,0.0901639344262295,122
PstI.TP356699,1,5752437,0.105833706019326,NA,0.0532786885245902,122
PstI.TP166492,6,2200069,0.10594648507159,NA,0.118852459016393,122
PstI.TP908250,10,1283043,0.105964913702838,NA,0.409836065573771,122
PstI.TP262789,3,72159095,0.106014152439544,NA,0.0819672131147541,122
PstI.TP1109485,10,54131399,0.106670191222504,NA,0.172131147540984,122
PstI.TP393060,11,3059,0.107228547395591,NA,0.213114754098361,122
PstI.TP189885,1,77223222,0.108078995303712,NA,0.0737704918032787,122
PstI.TP805691,4,66925540,0.108374149587576,NA,0.0901639344262295,122
PstI.TP994052,4,60973347,0.108828191366346,NA,0.0122950819672131,122
NsiI.TP338725,7,57292523,0.108949616644527,NA,0.0327868852459016,122
PstI.TP773940,7,64822434,0.108987204824598,NA,0.0614754098360656,122
PstI.TP1057124,9,9148132,0.10958489459934,NA,0.377049180327869,122
PstI.TP831823,10,52577215,0.109636629671025,NA,0.0860655737704918,122
PstI.TP1198035,9,52938506,0.109850128557942,NA,0.0532786885245902,122
NsiI.TP622507,11,16837,0.110759120410021,NA,0.0942622950819673,122
NsiI.TP346008,4,67938088,0.111011186519945,NA,0.102459016393443,122
NsiI.TP801056,1,69044428,0.113039602195825,NA,0.0327868852459017,122
PstI.TP180894,11,1482,0.113246868800637,NA,0.0778688524590164,122
PstI.TP1220434,6,57879537,0.114666883979289,NA,0.0163934426229508,122
PstI.TP683907,1,4900973,0.114754800109573,NA,0.172131147540984,122
PstI.TP372461,5,69064710,0.114941318950063,NA,0.139344262295082,122
PstI.TP1131586,6,52294517,0.115221430643748,NA,0.213114754098361,122
PstI.TP404885,6,51199851,0.115489238376105,NA,0.0245901639344263,122
PstI.TP687743,1,69969234,0.116702963950383,NA,0.122950819672131,122
NsiI.TP127064,3,72149010,0.117842786742085,NA,0.0532786885245902,122
PstI.TP802166,3,66915037,0.118137137270021,NA,0.0532786885245902,122
PstI.TP1002850,11,6959,0.118150137878434,NA,0.0245901639344262,122
NsiI.TP541301,9,52203210,0.11839997519767,NA,0.0491803278688525,122
PstI.TP262001,6,54443824,0.118599360116424,NA,0.274590163934426,122
PstI.TP661482,4,64403950,0.119981546042251,NA,0.0163934426229508,122
PstI.TP19142,11,155,0.120203152482701,NA,0.131147540983607,122
PstI.TP791712,1,21320307,0.120740874712613,NA,0.118852459016393,122
PstI.TP377200,1,56910407,0.121135167735026,NA,0.270491803278689,122
PstI.TP994295,1,15000089,0.121659090795382,NA,0.233606557377049,122
PstI.TP29613,3,56968925,0.121757319302231,NA,0.168032786885246,122
PstI.TP664847,11,4637,0.121870649269809,NA,0.0327868852459016,122
PstI.TP822493,7,8114551,0.122561557553795,NA,0.0901639344262295,122
PstI.TP1062021,9,59189842,0.122620960906856,NA,0.0942622950819672,122
PstI.TP373660,8,62666468,0.122865480316782,NA,0.131147540983607,122
NsiI.TP50689,3,69048183,0.122993463370905,NA,0.0163934426229508,122
NsiI.TP63377,1,60947105,0.123002200144733,NA,0.0163934426229508,122
PstI.TP132713,4,1009711,0.123265864335491,NA,0.0450819672131148,122
PstI.TP1077538,11,7514,0.124277182572943,NA,0.180327868852459,122
PstI.TP1066472,2,73495691,0.125701700053557,NA,0.0819672131147541,122
PstI.TP391279,2,70925840,0.126689933151029,NA,0.114754098360656,122
PstI.TP485183,7,5360417,0.126955269067627,NA,0.0122950819672131,122
PstI.TP82716,1,72737215,0.127620690320535,NA,0.30327868852459,122
PstI.TP41777,9,2504371,0.127802344520609,NA,0.0122950819672131,122
PstI.TP549798,2,23212519,0.128753707995539,NA,0.233606557377049,122
PstI.TP596502,7,58014009,0.128776445977404,NA,0.151639344262295,122
NsiI.TP338590,4,52709492,0.130951700510084,NA,0.213114754098361,122
PstI.TP747216,6,57493875,0.132436175275053,NA,0.0122950819672131,122
PstI.TP309451,4,8833564,0.132804055125525,NA,0.0122950819672131,122
PstI.TP1158265,11,8131,0.133194184409828,NA,0.237704918032787,122
PstI.TP143773,11,1214,0.133220255096979,NA,0.0368852459016393,122
PstI.TP1216346,7,1189753,0.133898770753389,NA,0.0655737704918033,122
PstI.TP744946,10,1055316,0.134380087102679,NA,0.0368852459016393,122
PstI.TP622738,11,4375,0.13491052524249,NA,0.0122950819672131,122
PstI.TP1113610,11,7798,0.135252649283219,NA,0.336065573770492,122
PstI.TP900003,3,53586609,0.135371885461166,NA,0.221311475409836,122
PstI.TP997632,9,10600783,0.135879761024075,NA,0.131147540983607,122
PstI.TP1101676,9,55031033,0.135952890674544,NA,0.348360655737705,122
PstI.TP798238,3,73087364,0.136529653747912,NA,0.258196721311475,122
PstI.TP744473,3,61669976,0.13698049989921,NA,0.0901639344262295,122
PstI.TP295985,4,9739196,0.13725053048553,NA,0.0163934426229508,122
PstI.TP786113,6,60914620,0.13991323059454,NA,0.442622950819672,122
PstI.TP770895,1,13263569,0.140301389630199,NA,0.151639344262295,122
PstI.TP933353,3,24835175,0.140472928539285,NA,0.0245901639344263,122
PstI.TP298201,6,1375822,0.140485663810607,NA,0.0901639344262295,122
PstI.TP398042,11,3104,0.140958522623551,NA,0.368852459016393,122
PstI.TP647611,4,59195320,0.141009287093344,NA,0.147540983606557,122
PstI.TP1068347,7,62120815,0.141142122894715,NA,0.118852459016393,122
PstI.TP945766,6,54258844,0.141718161690675,NA,0.0942622950819672,122
PstI.TP325811,3,54129392,0.141937399601904,NA,0.147540983606557,122
NsiI.TP234267,3,70840629,0.142070510564574,NA,0.0942622950819672,122
PstI.TP1199327,11,8475,0.142312706964039,NA,0.180327868852459,122
PstI.TP598337,11,4249,0.142665915536536,NA,0.0327868852459016,122
PstI.TP898958,3,18783182,0.142706385182694,NA,0.0204918032786885,122
PstI.TP343925,9,42951872,0.143801177622371,NA,0.0204918032786885,122
PstI.TP329239,11,2605,0.143803299597066,NA,0.0122950819672131,122
NsiI.TP515499,3,73834383,0.144118192152563,NA,0.0286885245901639,122
PstI.TP388391,3,69918190,0.144471218117027,NA,0.176229508196721,122
PstI.TP1134151,11,7953,0.144739498529187,NA,0.0901639344262295,122
PstI.TP806450,1,7007771,0.145201052171263,NA,0.487704918032787,122
PstI.TP197785,3,62421321,0.145479086405691,NA,0.159836065573771,122
PstI.TP757921,1,26848011,0.145801904569073,NA,0.397540983606557,122
PstI.TP44125,7,55681656,0.146038289589922,NA,0.0983606557377049,122
PstI.TP91666,9,57446168,0.146845508792567,NA,0.0655737704918033,122
PstI.TP283482,4,53765906,0.146992017683419,NA,0.184426229508197,122
PstI.TP139651,2,69224467,0.147491822362208,NA,0.0819672131147541,122
PstI.TP276388,6,59032815,0.147533130434418,NA,0.163934426229508,122
PstI.TP901545,1,71391273,0.147688374564307,NA,0.0327868852459016,122
NsiI.TP462536,1,62433879,0.149252950247878,NA,0.0327868852459017,122
PstI.TP680879,2,64067358,0.149745539209347,NA,0.0368852459016393,122
NsiI.TP570294,11,16176,0.149868696706712,NA,0.0737704918032787,122
PstI.TP1198766,6,60436257,0.152863178700082,NA,0.0368852459016393,122
PstI.TP969794,2,67990747,0.154081404051691,NA,0.0245901639344262,122
NsiI.TP131057,10,2772083,0.154489837565917,NA,0.127049180327869,122
PstI.TP126255,6,50898138,0.154560138269169,NA,0.221311475409836,122
NsiI.TP158596,11,10873,0.154751956982479,NA,0.0983606557377049,122
PstI.TP72398,11,609,0.155108621861769,NA,0.0204918032786885,122
PstI.TP364953,11,2884,0.155705047018718,NA,0.0204918032786885,122
NsiI.TP193365,6,50405862,0.155789977184008,NA,0.069672131147541,122
PstI.TP677745,1,5751851,0.155846273571303,NA,0.213114754098361,122
PstI.TP198433,6,56321576,0.156185176051678,NA,0.135245901639344,122
PstI.TP715121,2,18844611,0.156823093220725,NA,0.0327868852459016,122
PstI.TP724037,10,1796215,0.157513873594935,NA,0.0573770491803278,122
NsiI.TP435960,10,45929366,0.157688773822282,NA,0.0942622950819673,122
NsiI.TP317101,3,61771383,0.158937111343087,NA,0.241803278688525,122
PstI.TP703969,1,80877289,0.159319973990027,NA,0.110655737704918,122
PstI.TP933601,10,1659429,0.1595490492129,NA,0.10655737704918,122
PstI.TP508238,2,61763533,0.159749388838801,NA,0.0122950819672131,122
PstI.TP865711,11,6040,0.160109598305421,NA,0.467213114754098,122
PstI.TP740770,7,8648631,0.160445706896447,NA,0.0491803278688525,122
PstI.TP694469,2,61192392,0.160860248980948,NA,0.290983606557377,122
PstI.TP439066,3,73445402,0.161001547402696,NA,0.0122950819672131,122
PstI.TP629254,1,4276045,0.161028046059049,NA,0.0245901639344263,122
NsiI.TP340134,7,63082166,0.161115200940016,NA,0.0204918032786885,122
PstI.TP1055459,3,58609425,0.162024865250401,NA,0.0983606557377049,122
PstI.TP1125548,8,9735387,0.163765080859568,NA,0.30327868852459,122
PstI.TP548129,10,58739589,0.164105926942341,NA,0.0122950819672131,122
PstI.TP149587,10,7615825,0.16489095304942,NA,0.0122950819672131,122
PstI.TP276796,11,2248,0.165453397836098,NA,0.131147540983607,122
PstI.TP843092,5,14746414,0.166467664597129,NA,0.0286885245901639,122
PstI.TP433372,7,840822,0.166782141089385,NA,0.139344262295082,122
PstI.TP990909,8,62111760,0.16691739552415,NA,0.163934426229508,122
PstI.TP350262,8,2905616,0.166957076323046,NA,0.487704918032787,122
NsiI.TP800074,1,6979429,0.167007039064251,NA,0.0368852459016393,122
PstI.TP82727,7,64210634,0.167295826404044,NA,0.430327868852459,122
