SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP800074,1, 6979429,0.00581988163919369,0.0368852459016393,122,0.409864625875486,0.451151210521917,-0.00634681415768098
PstI.TP357347,6,53284826,0.00630387565905756,0.147540983606557,122,0.409864625875486,0.450343489918695,-0.00318013087066093
PstI.TP532669,4, 3498516,0.00637431976457247,0.491803278688525,122,0.409864625875486,0.450231315336629,0.00231721022412538
NsiI.TP317101,3,61771383,0.0064353452503556,0.241803278688525,122,0.409864625875486,0.45013517314736,0.0033813604363473
NsiI.TP179941,8,55948810,0.00653922252636643,0.0491803278688525,122,0.409864625875486,0.449973674489704,-0.00513724428351723
PstI.TP762971,11,    5268,0.00670600380994734,0.0901639344262295,122,0.409864625875486,0.449719863444504,0.00447575703405664
PstI.TP1045605,6,49825862,0.00676542998283463,0.295081967213115,122,0.409864625875486,0.449631006559963,-0.00395480211546602
PstI.TP532426,7,64966356,0.0068146051421486,0.487704918032787,122,0.409864625875486,0.449558087567268,0.00191264276078928
PstI.TP262001,6,54443824,0.00693878163286714,0.274590163934426,122,0.409864625875486,0.449376356361683,-0.00239686046370422
NsiI.TP622507,11,   16837,0.00694366301164686,0.0942622950819673,122,0.409864625875486,0.449369281603857,-0.00505244246640121
NsiI.TP560012,11,   16067,0.00706778784433131,0.311475409836066,122,0.409864625875486,0.449191096524631,-0.00241810432852759
PstI.TP352846,1,71717994,0.00732224851027917,0.266393442622951,122,0.409864625875486,0.448835749423371,0.00228645074129543
PstI.TP1000873,7,57426488,0.00733379468046841,0.0532786885245902,122,0.409864625875486,0.448819930909501,-0.00485233900841836
PstI.TP710730,2,65757843,0.00770503538400895,0.040983606557377,122,0.409864625875486,0.448324649963702,-0.00518915821827997
PstI.TP865711,11,    6040,0.00791171192234024,0.467213114754098,122,0.409864625875486,0.448059546616941,-0.00210742660930492
PstI.TP576366,2,  375350,0.00794940565471052,0.0409836065573771,122,0.409864625875486,0.448011973295824,0.00550449755659418
PstI.TP205765,8,46363312,0.00935033237826334,0.0532786885245902,122,0.409864625875486,0.446392650370453,0.00460121456161982
NsiI.TP502976,3, 7719502,0.00941746726259341,0.069672131147541,122,0.409864625875486,0.446321516092152,-0.00724504271412783
PstI.TP13629,2,74748191,0.00953852971775318,0.0614754098360656,122,0.409864625875486,0.446194564994589,-0.00581355697114879
PstI.TP897375,11,    6255,0.00962974739209537,0.0614754098360656,122,0.409864625875486,0.446100012874559,-0.00393867512118469
PstI.TP933353,3,24835175,0.00981717337286536,0.0245901639344263,122,0.409864625875486,0.445908626541511,-0.00541492434071489
NsiI.TP575618,7, 3778581,0.0101576453513424,0.0737704918032787,122,0.409864625875486,0.445570494163918,0.00436830476782929
PstI.TP1019197,11,    7072,0.0103095448571862,0.0327868852459016,122,0.409864625875486,0.445423426682595,0.00616976187817921
NsiI.TP66114,9,57265279,0.0111501135423145,0.069672131147541,122,0.409864625875486,0.444648349841158,0.00394534803594827
PstI.TP269566,3,63644939,0.0112466264994535,0.290983606557377,122,0.409864625875486,0.444563277962239,0.00200365683234076
PstI.TP41440,3,59899767,0.0112525713441916,0.0737704918032787,122,0.409864625875486,0.444558062746546,-0.00391312473790565
PstI.TP271772,7,57259256,0.0115660227917799,0.204918032786885,122,0.409864625875486,0.444287074263638,0.00217328845958675
PstI.TP788586,6,57442567,0.0116460993563171,0.336065573770492,122,0.409864625875486,0.444219072811117,0.00320257519258859
PstI.TP41452,4,57358774,0.0118627599876963,0.0614754098360656,122,0.409864625875486,0.444037499261107,-0.003427256968066
PstI.TP1100905,3,73743770,0.0123322282521959,0.0737704918032787,122,0.409864625875486,0.443655647114812,-0.00625150127498077
PstI.TP794569,2, 3715278,0.0129737531428525,0.0614754098360656,122,0.409864625875486,0.443157676905989,0.00370134461106105
PstI.TP329239,11,    2605,0.0131572568795434,0.0122950819672131,122,0.409864625875486,0.443019955173082,-0.00853435507054063
PstI.TP1136661,1, 6752030,0.0132562412228563,0.0245901639344262,122,0.409864625875486,0.442946496361155,-0.00620110871246778
PstI.TP569914,5, 1262747,0.0133027720031617,0.290983606557377,122,0.409864625875486,0.442912162311017,0.00229035967072802
PstI.TP106875,3,64830008,0.0143077930697512,0.069672131147541,122,0.409864625875486,0.44219971437375,-0.00363705132191432
PstI.TP749310,2, 9525754,0.0148554134821722,0.258196721311475,122,0.409864625875486,0.441833207392375,-0.00279081256588112
PstI.TP33111,4,60575085,0.0150043240403619,0.0163934426229508,122,0.409864625875486,0.441735985967858,0.00751851391222766
PstI.TP955356,3,67880743,0.0150652980837077,0.188524590163934,122,0.409864625875486,0.441696467714897,0.00249765886525805
PstI.TP437672,11,    3353,0.0151106002281043,0.069672131147541,122,0.409864625875486,0.44166721481459,0.00401249589868338
PstI.TP541575,2,74276308,0.0152193045567236,0.127049180327869,122,0.409864625875486,0.441597393676101,-0.00319830109174933
NsiI.TP199138,11,   11340,0.0153406177744453,0.0491803278688525,122,0.409864625875486,0.441520086960409,-0.00441432669361566
NsiI.TP557652,10,55121411,0.0154354076416252,0.180327868852459,122,0.409864625875486,0.441460125887236,0.00266815077304306
NsiI.TP529124,3,63127607,0.0155529339434576,0.131147540983607,122,0.409864625875486,0.441386315029221,-0.00320832476139714
PstI.TP69823,1,70805200,0.015655775131712,0.237704918032787,122,0.409864625875486,0.4413222040391,0.00253971000677
PstI.TP288641,1,27158173,0.0160903675665753,0.0532786885245902,122,0.409864625875486,0.441056059923407,-0.00413923442461456
NsiI.TP45036,3,  389776,0.0165119774221499,0.0573770491803279,122,0.409864625875486,0.440804959890538,-0.00576792825879456
PstI.TP661482,4,64403950,0.0165121187655806,0.0163934426229508,122,0.409864625875486,0.440804876841828,0.00929302836599326
PstI.TP582861,3,66513476,0.0166891304858937,0.069672131147541,122,0.409864625875486,0.440701448204116,0.00376295079713395
PstI.TP838226,7,56380657,0.0172365248667515,0.040983606557377,122,0.409864625875486,0.440388725528267,0.00477916629361541
PstI.TP770895,1,13263569,0.0178510220428576,0.151639344262295,122,0.409864625875486,0.440049829535172,0.00281497842542091
PstI.TP731882,3,19716780,0.0180006515432783,0.0614754098360656,122,0.409864625875486,0.439969159109489,0.00454567091187043
PstI.TP985838,3,58380810,0.0187016429017376,0.0737704918032787,122,0.409864625875486,0.439600361430944,-0.004090067126204
PstI.TP716101,6,47677795,0.0189396377410378,0.209016393442623,122,0.409864625875486,0.439478437703484,0.00232992106182181
PstI.TP818076,11,    5661,0.0190344877985881,0.0983606557377049,122,0.409864625875486,0.439430293642196,0.00483401278828163
PstI.TP365645,1,61353360,0.0196521470749947,0.114754098360656,122,0.409864625875486,0.439122809340277,0.00305077788876589
PstI.TP643379,3, 5147929,0.0201837574254916,0.0737704918032787,122,0.409864625875486,0.43886617622401,0.00402678375863239
PstI.TP325958,3,54129415,0.0202473558121919,0.327868852459016,122,0.409864625875486,0.438835950536691,-0.00206349654921273
PstI.TP681637,2,72313757,0.0203305108648456,0.176229508196721,122,0.409864625875486,0.438796580406532,-0.00282615824149391
PstI.TP130695,11,    1099,0.0207904827130917,0.0450819672131148,122,0.409864625875486,0.438581815011512,-0.00460008389283439
PstI.TP973605,1, 7933170,0.020943233848205,0.0778688524590164,122,0.409864625875486,0.438511596236071,0.00308009374135242
PstI.TP694211,6,54345892,0.0212408595877527,0.0942622950819672,122,0.409864625875486,0.438376311890207,0.00296543551919335
PstI.TP1131586,6,52294517,0.0214896189348465,0.213114754098361,122,0.409864625875486,0.438264758902641,-0.00231010157783479
PstI.TP1005240,7,57259216,0.0215398614345474,0.25,122,0.409864625875486,0.438242393053389,-0.00221668857158479
PstI.TP1150046,4,55510631,0.0215434868824213,0.155737704918033,122,0.409864625875486,0.43824078127711,0.00278674992063074
PstI.TP334931,2,51848838,0.021595254768253,0.127049180327869,122,0.409864625875486,0.438217797733523,-0.00258220513573637
PstI.TP1125548,8, 9735387,0.0216672670209784,0.30327868852459,122,0.409864625875486,0.438185922356014,-0.00269163308261865
PstI.TP884637,6,26390736,0.0219623949403212,0.127049180327869,122,0.409864625875486,0.438056440755428,-0.00237410738779091
PstI.TP1046316,3,72119163,0.0229518208136446,0.0901639344262295,122,0.409864625875486,0.437635328085284,-0.00332755798423462
PstI.TP96953,11,     798,0.0229768066668559,0.434426229508197,122,0.409864625875486,0.437624942510077,-0.00412894830144075
PstI.TP502131,1,59426545,0.0234795481458183,0.0204918032786885,122,0.409864625875486,0.437418462325107,0.00602265728052424
PstI.TP586000,11,    4203,0.0237691271539108,0.0901639344262295,122,0.409864625875486,0.437301631262461,0.00326496799067097
PstI.TP102149,11,     838,0.0243559290202881,0.0245901639344262,122,0.409864625875486,0.437069412807657,-0.00585153972369261
PstI.TP249296,2,57415075,0.0246858570035558,0.131147540983607,122,0.409864625875486,0.43694142235093,-0.00310354873838125
PstI.TP998988,3,59275358,0.0252620135631346,0.0286885245901639,122,0.409864625875486,0.436722173992809,0.00445133249163332
PstI.TP912712,2,58773993,0.0253254666344812,0.0368852459016393,122,0.409864625875486,0.436698350545136,-0.0049547758658174
NsiI.TP688484,2,70530734,0.0256907347893714,0.069672131147541,122,0.409864625875486,0.436562422704502,0.00574308095797193
PstI.TP706276,6,52495459,0.0268949249272779,0.0122950819672131,122,0.409864625875486,0.436128322352462,-0.0079340275650442
PstI.TP747216,6,57493875,0.0272913376599424,0.0122950819672131,122,0.409864625875486,0.435989891985848,-0.00824563122293618
PstI.TP986652,10,55293480,0.0274197687324303,0.0368852459016393,122,0.409864625875486,0.435945497585426,0.00453690653659135
PstI.TP1025940,6,51870695,0.0275910121662126,0.159836065573771,122,0.409864625875486,0.435886644595646,0.00224228278080175
PstI.TP256804,4, 2309598,0.0277411928215486,0.0942622950819673,122,0.409864625875486,0.435835346975834,-0.00414707752357885
PstI.TP1064534,3, 1870807,0.0281877528237857,0.0737704918032787,122,0.409864625875486,0.435684529048728,-0.00298862955915412
PstI.TP961110,1,65184135,0.0294203833014687,0.14344262295082,122,0.409864625875486,0.435280979078473,0.00229067308610246
PstI.TP1199327,11,    8475,0.0300779455599786,0.180327868852459,122,0.409864625875486,0.435072947243754,-0.00252479724679404
PstI.TP513843,3, 2577255,0.0301896728997423,0.30327868852459,122,0.409864625875486,0.435038078668935,-0.00189948667471883
PstI.TP1002850,11,    6959,0.0303541125392044,0.0245901639344262,122,0.409864625875486,0.43498700678141,-0.00535126652066655
PstI.TP622431,7,60027444,0.0303893013645668,0.229508196721311,122,0.409864625875486,0.434976115800429,-0.00224233760258328
PstI.TP1230532,11,    8671,0.0305242960526716,0.163934426229508,122,0.409864625875486,0.434934458193654,0.00235986468824928
PstI.TP360841,2, 2832783,0.0305414094235819,0.39344262295082,122,0.409864625875486,0.434929191152868,0.00221862404405527
PstI.TP337951,4,40615943,0.0307011316394654,0.336065573770492,122,0.409864625875486,0.434880182933665,0.00222430575207938
PstI.TP1255816,11,    8839,0.031949454317215,0.0450819672131148,122,0.409864625875486,0.434506205813781,-0.00400781898495795
PstI.TP168720,4,64338756,0.0320193737540719,0.0409836065573771,122,0.409864625875486,0.434485718721784,0.00419078399332387
PstI.TP908250,10, 1283043,0.0329974733219918,0.409836065573771,122,0.409864625875486,0.434203993385319,-0.00159770824641706
PstI.TP1099085,10, 7953720,0.0330330328625021,0.0614754098360656,122,0.409864625875486,0.43419391838234,-0.00411368525012018
PstI.TP720017,11,    4972,0.0332008597659652,0.0655737704918032,122,0.409864625875486,0.434146522979153,0.0052441039191771
PstI.TP1064081,3, 9621573,0.0334843856367998,0.131147540983607,122,0.409864625875486,0.434067027361318,-0.00245467515613822
PstI.TP188641,3, 6088178,0.0335225851836208,0.139344262295082,122,0.409864625875486,0.434056371455267,-0.00254648374897798
PstI.TP242731,3,28459042,0.0335968627222988,0.0737704918032787,122,0.409864625875486,0.434035688259697,-0.00286123489041595
PstI.TP157488,3,14637148,0.0340302163139752,0.0204918032786885,122,0.409864625875486,0.433915975719938,-0.00575515056973159
PstI.TP211419,3,12715735,0.0346347947411479,0.0163934426229508,122,0.409864625875486,0.433751636620412,0.00760986520365186
PstI.TP251999,1,68828244,0.0347759282679011,0.0286885245901639,122,0.409864625875486,0.433713711160774,0.00551885045461344
PstI.TP179103,7,57227560,0.0351057580430956,0.0614754098360656,122,0.409864625875486,0.433625712225353,0.00367083547897162
PstI.TP585913,8,55579533,0.0353194371659519,0.151639344262295,122,0.409864625875486,0.433569169445013,-0.00247148895128501
PstI.TP1097010,2,19533020,0.0353647804014302,0.114754098360656,122,0.409864625875486,0.433557217624416,0.00289779054723927
PstI.TP757921,1,26848011,0.0355105729205552,0.397540983606557,122,0.409864625875486,0.433518898767388,0.00182812353642643
PstI.TP1045708,1,69041513,0.0355275142908013,0.102459016393443,122,0.409864625875486,0.433514456873537,-0.00250610367668428
NsiI.TP282949,9, 3514826,0.0356463533276438,0.0573770491803278,122,0.409864625875486,0.43348336129264,0.00390092494005283
PstI.TP1013004,7,23934216,0.0366118355178962,0.0655737704918032,122,0.409864625875486,0.433234739317615,0.00335112853301895
PstI.TP224318,3,56022652,0.0368343857797663,0.0491803278688525,122,0.409864625875486,0.433178417795478,0.00343211184295289
PstI.TP981281,10, 3085207,0.0370434972434341,0.0737704918032787,122,0.409864625875486,0.433125825746847,0.00326935935257999
PstI.TP532131,11,    3976,0.0371886112678107,0.0983606557377049,122,0.409864625875486,0.43308951429061,0.00253254030830821
PstI.TP671156,3,67539818,0.0375110695860573,0.0327868852459017,122,0.409864625875486,0.433009362688401,0.00486500478809943
PstI.TP288904,1,62080065,0.0375733097230711,0.102459016393443,122,0.409864625875486,0.432993976351198,-0.00256140613913899
PstI.TP665437,1,54999161,0.0378623082243562,0.0122950819672131,122,0.409864625875486,0.432922886436281,0.00737478271050239
PstI.TP1066472,2,73495691,0.0379659525088556,0.0819672131147541,122,0.409864625875486,0.432897531718841,0.0031530125431456
PstI.TP673993,7,55674206,0.0384277540057571,0.258196721311475,122,0.409864625875486,0.432785447754898,0.00202082264797862
PstI.TP698835,11,    4830,0.0384752356789919,0.0901639344262295,122,0.409864625875486,0.432774004763557,-0.00386534074727586
PstI.TP444076,11,    3404,0.0384939280304154,0.172131147540984,122,0.409864625875486,0.432769504059973,-0.00205729253195553
PstI.TP875252,6,59755110,0.0386309289975331,0.233606557377049,122,0.409864625875486,0.432736588068086,-0.00195411072573298
PstI.TP671248,2,72313766,0.0391855807191164,0.204918032786885,122,0.409864625875486,0.432604584246542,-0.00240118254588346
PstI.TP1013203,4,63222160,0.0394150503916434,0.0614754098360656,122,0.409864625875486,0.432550552166151,0.00348774034120174
PstI.TP602287,7,10755063,0.039781272886313,0.413934426229508,122,0.409864625875486,0.432465009331099,0.00180442512457533
NsiI.TP482724,3, 2931654,0.0400396300698567,0.0450819672131147,122,0.409864625875486,0.432405164617725,0.00316379929620379
PstI.TP531549,10, 5158579,0.0401095365693613,0.0204918032786885,122,0.409864625875486,0.432389042446682,0.00690011760071693
PstI.TP912658,10,41352948,0.0402010657322955,0.0204918032786885,122,0.409864625875486,0.432367978716914,-0.00576427697435222
NsiI.TP360999,1,10465743,0.0404417910860756,0.0901639344262295,122,0.409864625875486,0.43231282313858,-0.00445211499921465
PstI.TP457393,1,60097068,0.0406542361371781,0.233606557377049,122,0.409864625875486,0.432264436868599,-0.00248796549212016
PstI.TP664847,11,    4637,0.0407565319440826,0.0327868852459016,122,0.409864625875486,0.432241234054828,0.00417107905226828
PstI.TP972096,2, 3042190,0.0411561730102531,0.0245901639344262,122,0.409864625875486,0.432151178016015,0.00519580518545763
PstI.TP461927,1, 9014162,0.0416415473326569,0.102459016393443,122,0.409864625875486,0.432043047477979,-0.00303477691092355
PstI.TP117569,4,64900260,0.0421469444056312,0.0737704918032787,122,0.409864625875486,0.431931874679815,-0.00324721914373163
NsiI.TP59381,6,54443739,0.0425163296660892,0.118852459016393,122,0.409864625875486,0.431851515862839,-0.0022602065083514
PstI.TP933601,10, 1659429,0.0426762901578666,0.10655737704918,122,0.409864625875486,0.431816947600262,0.00341813385924802
NsiI.TP39018,3,69197876,0.0427980601282752,0.114754098360656,122,0.409864625875486,0.431790725011523,0.00279007882982253
PstI.TP469702,6,50857851,0.0431810569425099,0.0655737704918032,122,0.409864625875486,0.43170876431136,0.00355871496751066
PstI.TP1216346,7, 1189753,0.0437660568107456,0.0655737704918033,122,0.409864625875486,0.431585060645694,-0.00325345162021348
PstI.TP1268585,1, 2988383,0.0441021848874459,0.364754098360656,122,0.409864625875486,0.431514778970851,-0.00312478241325874
PstI.TP718962,4,  252030,0.04415170421996,0.0573770491803279,122,0.409864625875486,0.431504473221717,0.00338202725537939
PstI.TP714069,4,62405613,0.0442203911964891,0.0204918032786885,122,0.409864625875486,0.431490198797651,0.00524728094421529
PstI.TP243328,2,58674737,0.0442735462043887,0.430327868852459,122,0.409864625875486,0.431479168440883,0.00172126390569302
PstI.TP349864,5, 2155348,0.0444654004057628,0.0122950819672131,122,0.409864625875486,0.431439473491459,0.00722294021988695
PstI.TP38299,3,51647164,0.0444822919087012,0.0245901639344262,122,0.409864625875486,0.43143598737032,-0.00494398045605952
NsiI.TP352570,1,20251715,0.0449545354642564,0.0204918032786885,122,0.409864625875486,0.431339092519754,-0.00545849941209266
PstI.TP123530,10, 7243969,0.0450825652105365,0.0573770491803279,122,0.409864625875486,0.431313010662105,-0.00351597647922761
PstI.TP753697,4, 2038364,0.0451833759132202,0.360655737704918,122,0.409864625875486,0.43129252940566,0.00239832136205996
PstI.TP230539,6,60169420,0.0458270164842188,0.286885245901639,122,0.409864625875486,0.431162904054358,0.00174712255690313
PstI.TP65497,11,     546,0.0459060069706215,0.0286885245901639,122,0.409864625875486,0.431147130014452,-0.00594252698388905
PstI.TP308061,1,60402946,0.0460695547628945,0.069672131147541,122,0.409864625875486,0.431114562271521,-0.00422972710111104
PstI.TP1198035,9,52938506,0.0463214429222185,0.0532786885245902,122,0.409864625875486,0.431064644035414,0.0036479359298672
NsiI.TP45237,11,    9692,0.0467022025984505,0.450819672131147,122,0.409864625875486,0.430989734802082,-0.00156972367665997
PstI.TP568461,3,74315454,0.0467170249210873,0.0245901639344263,122,0.409864625875486,0.430986831934156,0.00490409920308778
NsiI.TP661879,3,73421724,0.0475714074314758,0.487704918032787,122,0.409864625875486,0.430821150182447,-0.00152695244307445
PstI.TP1125574,8,50631722,0.0476460633322727,0.0778688524590164,122,0.409864625875486,0.43080682441193,0.0041461509296548
NsiI.TP55441,4, 4075447,0.0479854275332058,0.0204918032786885,122,0.409864625875486,0.430742004942017,0.00593798395895497
PstI.TP94114,1,68081418,0.0484733199518152,0.0532786885245902,122,0.409864625875486,0.430649670867551,0.00540724284869156
PstI.TP935651,4,66370793,0.0499233383551812,0.19672131147541,122,0.409864625875486,0.430381017840608,0.00232024726937227
PstI.TP1266699,9,13714262,0.0504320557424004,0.0737704918032787,122,0.409864625875486,0.430288741011219,0.00381361229730474
PstI.TP698300,11,    4824,0.0505907100632054,0.139344262295082,122,0.409864625875486,0.430260166497796,0.00264629699858786
PstI.TP709057,6,54629080,0.050627290805142,0.344262295081967,122,0.409864625875486,0.430253591732437,0.00164308315946053
PstI.TP850689,6,49449385,0.0509042040270539,0.0245901639344262,122,0.409864625875486,0.430203985913353,0.00493673052382336
PstI.TP1206060,2,69316419,0.0516408357502838,0.413934426229508,122,0.409864625875486,0.430073422847532,0.00152244149776917
PstI.TP1104438,10,51975768,0.0522777371613145,0.0122950819672131,122,0.409864625875486,0.429962136745919,0.00738017204488184
PstI.TP1210085,4, 5549411,0.0522969070339637,0.0204918032786885,122,0.409864625875486,0.429958809777029,0.00596333536700955
PstI.TP44125,7,55681656,0.0524621259197192,0.0983606557377049,122,0.409864625875486,0.429930189843843,-0.00397954373099167
PstI.TP384804,2,65029446,0.0529093645563087,0.422131147540984,122,0.409864625875486,0.429853200027493,-0.00201585981580139
PstI.TP704663,4,61217704,0.0529174348719625,0.122950819672131,122,0.409864625875486,0.429851817190296,-0.00222577438777156
PstI.TP28134,3,56267653,0.0531620948402953,0.10655737704918,122,0.409864625875486,0.429810002175406,-0.0025086386193587
PstI.TP10692,11,      83,0.0537224244286686,0.159836065573771,122,0.409864625875486,0.429715009395966,-0.00251046025540635
PstI.TP875866,4,64992383,0.053742369695661,0.0368852459016393,122,0.409864625875486,0.429711647711644,0.00356330932973829
PstI.TP661203,4,57100807,0.0540689827072339,0.307377049180328,122,0.409864625875486,0.429656788475071,-0.00229527218876401
PstI.TP647358,9,59273127,0.054272361051097,0.0778688524590164,122,0.409864625875486,0.429622807812784,0.00257388084014713
PstI.TP51995,2,74836619,0.0543944530561011,0.0819672131147541,122,0.409864625875486,0.429602474222805,0.00337392969637971
PstI.TP570326,10,50662192,0.0544168671494123,0.0942622950819672,122,0.409864625875486,0.429598746634291,0.0037309809397825
PstI.TP1213378,1,46786394,0.0544649206034556,0.0450819672131148,122,0.409864625875486,0.429590760641777,0.00374140147426777
PstI.TP869093,1,11187262,0.0551147257677434,0.229508196721311,122,0.409864625875486,0.429483507324972,-0.00202751696706279
PstI.TP459896,11,    3510,0.0552625734243972,0.0860655737704918,122,0.409864625875486,0.429459294231847,0.00342819100379057
PstI.TP724939,3,66915295,0.0552950186141907,0.0655737704918032,122,0.409864625875486,0.429453989981151,0.00402659657335336
PstI.TP106636,3,63699645,0.05538127460307,0.0163934426229508,122,0.409864625875486,0.429439904826163,-0.00600678340551888
NsiI.TP225884,3,62210775,0.056625270977888,0.069672131147541,122,0.409864625875486,0.42923935136667,0.00372816153803562
PstI.TP886436,11,    6196,0.0567017670906632,0.069672131147541,122,0.409864625875486,0.429227173987141,0.00292706347930208
PstI.TP275384,10, 6327741,0.0570042177494175,0.290983606557377,122,0.409864625875486,0.429179199578986,0.00143356689422543
PstI.TP551527,1,76166616,0.0572857091617955,0.0368852459016393,122,0.409864625875486,0.429134795249302,-0.00371170783294494
PstI.TP747261,1,76107837,0.0580789991814981,0.0163934426229508,122,0.409864625875486,0.42901090941103,0.00561654592601456
PstI.TP1086009,9,47254131,0.0583305885956813,0.0737704918032787,122,0.409864625875486,0.428971999748941,-0.00395993141961358
PstI.TP523998,3,66128752,0.0590271726505113,0.0409836065573771,122,0.409864625875486,0.428865205580305,0.00369667446632323
PstI.TP402269,2,27615402,0.0595368996187785,0.389344262295082,122,0.409864625875486,0.428787915821359,0.00155760246375195
PstI.TP374113,11,    2928,0.059981011633337,0.0450819672131147,122,0.409864625875486,0.42872115462859,0.0037956119262315
PstI.TP802029,2,14358830,0.0600313053464612,0.0368852459016393,122,0.409864625875486,0.428713627841733,0.00394984670936552
NsiI.TP652621,6,56522972,0.0600559748597375,0.0737704918032787,122,0.409864625875486,0.428709938373558,-0.00296907907909793
PstI.TP532535,10,53161445,0.0614589970510848,0.389344262295082,122,0.409864625875486,0.428502756448729,0.00146981621612938
PstI.TP197785,3,62421321,0.0615433745910417,0.159836065573771,122,0.409864625875486,0.428490459701228,0.0023024192404285
PstI.TP876794,1,65066495,0.0617707477739123,0.069672131147541,122,0.409864625875486,0.428457413905059,0.00409871660159277
NsiI.TP148994,4,66874533,0.0620915635640789,0.069672131147541,122,0.409864625875486,0.428411010140936,0.0029237144344272
PstI.TP900003,3,53586609,0.0624500572565248,0.221311475409836,122,0.409864625875486,0.428359461886707,0.00198213451221328
PstI.TP907836,3,63143644,0.0626625252553556,0.0901639344262295,122,0.409864625875486,0.428329061487322,-0.00266349749707379
NsiI.TP440927,1,20252244,0.0630245237095146,0.0819672131147541,122,0.409864625875486,0.428277521551269,0.00360925936320196
PstI.TP1104697,1,34536264,0.0640150830348855,0.0122950819672131,122,0.409864625875486,0.428138108906198,0.00665995765317463
PstI.TP116867,3,62167764,0.0645773923330983,0.0901639344262295,122,0.409864625875486,0.428060002742999,-0.00265653528365315
PstI.TP791036,11,    5476,0.0656694202616291,0.0860655737704918,122,0.409864625875486,0.427910397628294,0.00283890397347451
PstI.TP721355,4,64776340,0.0661264829152143,0.0204918032786885,122,0.409864625875486,0.427848578682426,0.00506328860108162
PstI.TP72398,11,     609,0.0661401350197985,0.0204918032786885,122,0.409864625875486,0.427846739319998,0.00514433474657952
PstI.TP460957,2,63153566,0.0661529536769302,0.0819672131147541,122,0.409864625875486,0.427845012623135,0.00278544308391842
PstI.TP1162168,1,50144561,0.0661923021166765,0.221311475409836,122,0.409864625875486,0.427839714577359,0.00236010103229429
PstI.TP343925,9,42951872,0.0666411970132089,0.0204918032786885,122,0.409864625875486,0.427779513699249,0.00566323912851518
