SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP639463,6,60717357,0.0033866269228357,0.163934426229508,122,0.407469580966905,0.454481076347995,-0.0453265714974782
PstI.TP29613,3,56968925,0.00340128601194303,0.168032786885246,122,0.407469580966905,0.454436339832195,0.0485648899024303
NsiI.TP252602,1,68982448,0.00419352301122738,0.0327868852459017,122,0.407469580966905,0.452275264640144,0.0962888978487622
NsiI.TP351136,2,61077854,0.00421289471665117,0.0368852459016393,122,0.407469580966905,0.452227868672073,-0.0897090714230991
PstI.TP532669,4, 3498516,0.00423016963173897,0.491803278688525,122,0.407469580966905,0.452185792535893,0.0363401062106624
PstI.TP109054,11,     901,0.00425594851427926,0.069672131147541,122,0.407469580966905,0.452123332765691,0.0613627096068474
PstI.TP762971,11,    5268,0.00466941752022782,0.0901639344262295,122,0.407469580966905,0.451171774197308,0.0698353381117712
PstI.TP163375,2,71379619,0.0047134775832901,0.0573770491803278,122,0.407469580966905,0.451075557024426,-0.102381586223994
PstI.TP1045605,6,49825862,0.00522312048807699,0.295081967213115,122,0.407469580966905,0.450025774994834,-0.0609604181056123
PstI.TP746826,5, 1609271,0.00544830897538259,0.0286885245901639,122,0.407469580966905,0.449595282629598,0.113909512052976
NsiI.TP317101,3,61771383,0.00552486471132201,0.241803278688525,122,0.407469580966905,0.44945311708351,0.0514442725407512
PstI.TP532426,7,64966356,0.00563420576826402,0.487704918032787,122,0.407469580966905,0.449253568086115,0.0292401189215553
PstI.TP139749,2,13559614,0.00589856583350032,0.262295081967213,122,0.407469580966905,0.448787224574664,-0.03623630298684
NsiI.TP436966,3,  208286,0.00604334839379717,0.0983606557377049,122,0.407469580966905,0.448540916431449,0.0574623549225528
NsiI.TP800074,1, 6979429,0.0063065450009772,0.0368852459016393,122,0.407469580966905,0.448108435515229,-0.0938257087785261
PstI.TP357347,6,53284826,0.00640757362484858,0.147540983606557,122,0.407469580966905,0.447947376883831,-0.0473848035687087
NsiI.TP622507,11,   16837,0.00670747136157938,0.0942622950819673,122,0.407469580966905,0.447484356577257,-0.0757682490140816
PstI.TP570804,4, 4364673,0.0067508096203332,0.344262295081967,122,0.407469580966905,0.447419226370323,0.0499570669687855
PstI.TP205765,8,46363312,0.00691883840677735,0.0532786885245902,122,0.407469580966905,0.447170744214718,0.071476097188078
PstI.TP576366,2,  375350,0.00718759664508295,0.0409836065573771,122,0.407469580966905,0.446786035478361,0.0832669211039986
PstI.TP710730,2,65757843,0.00751279141439808,0.040983606557377,122,0.407469580966905,0.446340027351665,-0.0777323365986176
PstI.TP1000873,7,57426488,0.00751557623624738,0.0532786885245902,122,0.407469580966905,0.446336295080074,-0.0722198472244321
NsiI.TP502976,3, 7719502,0.00781790231635336,0.069672131147541,122,0.407469580966905,0.445939426018098,-0.110894799610587
PstI.TP352846,1,71717994,0.00802665450823321,0.266393442622951,122,0.407469580966905,0.44567458743358,0.0337326411873073
NsiI.TP560012,11,   16067,0.00814537551680562,0.311475409836066,122,0.407469580966905,0.44552714231971,-0.0354448259609918
PstI.TP269566,3,63644939,0.00855451142093868,0.290983606557377,122,0.407469580966905,0.445035600578373,0.0310645060096895
PstI.TP1136661,1, 6752030,0.00858617205483947,0.0245901639344262,122,0.407469580966905,0.444998586918156,-0.0984141779243789
PstI.TP807327,11,    5594,0.00878147351010763,0.0286885245901639,122,0.407469580966905,0.444773355798994,0.103145031553189
PstI.TP262001,6,54443824,0.00886337331515133,0.274590163934426,122,0.407469580966905,0.444680450509961,-0.034658874672443
PstI.TP897375,11,    6255,0.00902654680954283,0.0614754098360656,122,0.407469580966905,0.444497981970876,-0.0593268116287241
PstI.TP41440,3,59899767,0.00919813607150662,0.0737704918032787,122,0.407469580966905,0.444309765985835,-0.0600842649889067
PstI.TP865711,11,    6040,0.0098753578698025,0.467213114754098,122,0.407469580966905,0.443600985787246,-0.0305416079858393
PstI.TP794569,2, 3715278,0.00989516686042223,0.0614754098360656,122,0.407469580966905,0.443581022623689,0.0574387471823673
NsiI.TP529124,3,63127607,0.00995797105195224,0.131147540983607,122,0.407469580966905,0.44351800352609,-0.0511230241875776
PstI.TP13629,2,74748191,0.0100153601186495,0.0614754098360656,122,0.407469580966905,0.443460778763354,-0.0862199109200258
PstI.TP1019197,11,    7072,0.0102584661064928,0.0327868852459016,122,0.407469580966905,0.443222096359031,0.0921823918789647
PstI.TP933353,3,24835175,0.0105927736432747,0.0245901639344263,122,0.407469580966905,0.44290331722077,-0.0799989329713854
NsiI.TP557652,10,55121411,0.0112373260591632,0.180327868852459,122,0.407469580966905,0.442317254258858,0.0417526904857529
PstI.TP329239,11,    2605,0.0117422649004508,0.0122950819672131,122,0.407469580966905,0.441882102444664,-0.129554381247124
NsiI.TP575618,7, 3778581,0.0117700129503949,0.0737704918032787,122,0.407469580966905,0.4418587579014,0.0638783727062927
PstI.TP69823,1,70805200,0.0122528755589634,0.237704918032787,122,0.407469580966905,0.441461466674168,0.0393376977196002
NsiI.TP66114,9,57265279,0.0123208991647612,0.069672131147541,122,0.407469580966905,0.441406813632612,0.0580677926091483
PstI.TP1005240,7,57259216,0.0127350926396944,0.25,122,0.407469580966905,0.441080681119558,-0.0359465121357661
PstI.TP271772,7,57259256,0.0130923060207821,0.204918032786885,122,0.407469580966905,0.440808182830069,0.0318691153686239
PstI.TP41452,4,57358774,0.0132417154002765,0.0614754098360656,122,0.407469580966905,0.440696500797417,-0.0503559487723348
PstI.TP643379,3, 5147929,0.0133745924189924,0.0737704918032787,122,0.407469580966905,0.440598276296449,0.0641282943958314
PstI.TP437672,11,    3353,0.0134742999953286,0.069672131147541,122,0.407469580966905,0.440525237920042,0.060954543332046
PstI.TP973605,1, 7933170,0.0141848562928381,0.0778688524590164,122,0.407469580966905,0.440020535304742,0.0489222327809647
PstI.TP33111,4,60575085,0.0144168803413848,0.0163934426229508,122,0.407469580966905,0.439861433895483,0.112940427418283
PstI.TP1100905,3,73743770,0.0146144720286251,0.0737704918032787,122,0.407469580966905,0.439728038723474,-0.0910133892843445
NsiI.TP199138,11,   11340,0.0148027934041538,0.0491803278688525,122,0.407469580966905,0.439602645009516,-0.066269858144116
PstI.TP955356,3,67880743,0.0149032067227431,0.188524590163934,122,0.407469580966905,0.439536464739523,0.0373534257556782
PstI.TP249296,2,57415075,0.0149195619368352,0.131147540983607,122,0.407469580966905,0.439525729532244,-0.0503170791303197
PstI.TP912712,2,58773993,0.0150016952934998,0.0368852459016393,122,0.407469580966905,0.4394720043556,-0.0806259396376564
PstI.TP288641,1,27158173,0.0150069116704846,0.0532786885245902,122,0.407469580966905,0.439468602604261,-0.0624698587710145
PstI.TP569914,5, 1262747,0.0151779904029888,0.290983606557377,122,0.407469580966905,0.439357717192322,0.0335234365912445
NsiI.TP45036,3,  389776,0.015400838516737,0.0573770491803279,122,0.407469580966905,0.439215221444116,-0.087056102476545
PstI.TP102149,11,     838,0.015772377123765,0.0245901639344262,122,0.407469580966905,0.438982377172835,-0.0938406020800974
PstI.TP1150046,4,55510631,0.0162477125688114,0.155737704918033,122,0.407469580966905,0.438692713346492,0.0435571321501549
PstI.TP749310,2, 9525754,0.0162613247692098,0.258196721311475,122,0.407469580966905,0.4386845493943,-0.0410913356896326
PstI.TP788586,6,57442567,0.0163333392883595,0.336065573770492,122,0.407469580966905,0.438641477186123,0.0454557980939948
PstI.TP770895,1,13263569,0.0165134697903854,0.151639344262295,122,0.407469580966905,0.438534604898502,0.0425513833546074
PstI.TP106875,3,64830008,0.0169552387434636,0.069672131147541,122,0.407469580966905,0.438277584809327,-0.0528985788000526
PstI.TP1230532,11,    8671,0.0174691772323985,0.163934426229508,122,0.407469580966905,0.437987259573315,0.0387960005308878
PstI.TP681637,2,72313757,0.0179141412260625,0.176229508196721,122,0.407469580966905,0.437743035989503,-0.0430763011357109
PstI.TP586000,11,    4203,0.01801518320048,0.0901639344262295,122,0.407469580966905,0.437688463764175,0.0510563304413019
PstI.TP130695,11,    1099,0.0180691991149645,0.0450819672131148,122,0.407469580966905,0.437659421502541,-0.0702789103469284
PstI.TP334931,2,51848838,0.0182891027730834,0.127049180327869,122,0.407469580966905,0.437542119964668,-0.03962550277797
PstI.TP716101,6,47677795,0.0187122436180815,0.209016393442623,122,0.407469580966905,0.437320510595372,0.034855619283075
PstI.TP838226,7,56380657,0.0189286074942117,0.040983606557377,122,0.407469580966905,0.437209217411738,0.0702907796440544
PstI.TP325958,3,54129415,0.0191736827783617,0.327868852459016,122,0.407469580966905,0.437084756171848,-0.0310868376791169
PstI.TP541575,2,74276308,0.0192173145412182,0.127049180327869,122,0.407469580966905,0.437062772916161,-0.046021534665191
PstI.TP582861,3,66513476,0.019588886611556,0.069672131147541,122,0.407469580966905,0.436877656639503,0.0547553873963824
PstI.TP673993,7,55674206,0.0198502091747776,0.258196721311475,122,0.407469580966905,0.436749660171535,0.0340329074666161
PstI.TP731882,3,19716780,0.020862142611799,0.0614754098360656,122,0.407469580966905,0.436270175025476,0.0662494973082561
PstI.TP585913,8,55579533,0.0211498619482392,0.151639344262295,122,0.407469580966905,0.436138297785367,-0.040499235384703
PstI.TP365645,1,61353360,0.0219092858630218,0.114754098360656,122,0.407469580966905,0.435799070501429,0.0447307424884232
PstI.TP502131,1,59426545,0.0220623367239265,0.0204918032786885,122,0.407469580966905,0.435732201825294,0.090887289202082
PstI.TP694211,6,54345892,0.022682086825869,0.0942622950819672,122,0.407469580966905,0.435466328269515,0.0437855335185382
PstI.TP1131586,6,52294517,0.023017943571353,0.213114754098361,122,0.407469580966905,0.435325419602371,-0.0340901435888263
PstI.TP1125548,8, 9735387,0.0232302612703316,0.30327868852459,122,0.407469580966905,0.435237453318592,-0.0397127915636673
PstI.TP1255816,11,    8839,0.0232434871500865,0.0450819672131148,122,0.407469580966905,0.435232001668369,-0.0633873083773065
PstI.TP818076,11,    5661,0.0240082644822044,0.0983606557377049,122,0.407469580966905,0.434922195342836,0.0694073759453882
PstI.TP884637,6,26390736,0.0253822744910046,0.127049180327869,122,0.407469580966905,0.434390847887612,-0.0345689677074209
PstI.TP985838,3,58380810,0.0254580700385235,0.0737704918032787,122,0.407469580966905,0.43436242472296,-0.0579574513095547
PstI.TP665437,1,54999161,0.0261874159849408,0.0122950819672131,122,0.407469580966905,0.434093395625567,0.11807852520157
PstI.TP908250,10, 1283043,0.0262282366505502,0.409836065573771,122,0.407469580966905,0.434078572631033,-0.0248918321185887
PstI.TP647358,9,59273127,0.0266275648008212,0.0778688524590164,122,0.407469580966905,0.433934837086735,0.0443866960726744
PstI.TP998988,3,59275358,0.0269973996732735,0.0286885245901639,122,0.407469580966905,0.433803731406242,0.0656774574672621
PstI.TP1099085,10, 7953720,0.0284098866179907,0.0614754098360656,122,0.407469580966905,0.433319887896073,-0.0631828182361534
PstI.TP1046316,3,72119163,0.0284414507006857,0.0901639344262295,122,0.407469580966905,0.433309367970415,-0.0478273686775829
PstI.TP961110,1,65184135,0.028565169534351,0.14344262295082,122,0.407469580966905,0.433268252562372,0.03438784722562
PstI.TP986652,10,55293480,0.0285984402924255,0.0368852459016393,122,0.407469580966905,0.433257227801414,0.0672209212341579
PstI.TP1199327,11,    8475,0.0287994855216853,0.180327868852459,122,0.407469580966905,0.433190895479701,-0.0380015181048089
PstI.TP1045708,1,69041513,0.0288792518177966,0.102459016393443,122,0.407469580966905,0.433164713058841,-0.0389233545366637
NsiI.TP688484,2,70530734,0.0288824643964113,0.069672131147541,122,0.407469580966905,0.433163660166334,0.0839505561707074
PstI.TP444076,11,    3404,0.0289723021691713,0.172131147540984,122,0.407469580966905,0.433134266682021,-0.0324488906178887
PstI.TP622431,7,60027444,0.0290636471951352,0.229508196721311,122,0.407469580966905,0.433104478633942,-0.0337582849885992
PstI.TP1097010,2,19533020,0.0291360587253317,0.114754098360656,122,0.407469580966905,0.433080935104841,0.0448928108424438
PstI.TP96953,11,     798,0.0291715808790149,0.434426229508197,122,0.407469580966905,0.43306940820656,-0.0590806924221065
PstI.TP1025940,6,51870695,0.029521340068437,0.159836065573771,122,0.407469580966905,0.432956697597935,0.0330658784116894
PstI.TP256804,4, 2309598,0.0299338614754394,0.0942622950819673,122,0.407469580966905,0.432825562232689,-0.0610576637383889
PstI.TP117569,4,64900260,0.0300298595497844,0.0737704918032787,122,0.407469580966905,0.432795319721332,-0.0518344370329571
PstI.TP1064534,3, 1870807,0.0306136548778686,0.0737704918032787,122,0.407469580966905,0.432613578981817,-0.0439452330206669
PstI.TP1064081,3, 9621573,0.0306225460774781,0.131147540983607,122,0.407469580966905,0.432610839492162,-0.0372784739416047
PstI.TP1002850,11,    6959,0.0312903653086571,0.0245901639344262,122,0.407469580966905,0.432407446428575,-0.0794430015109692
PstI.TP469702,6,50857851,0.0312925566726733,0.0655737704918032,122,0.407469580966905,0.432406786604838,0.0566564631993863
PstI.TP38299,3,51647164,0.0316273301643526,0.0245901639344262,122,0.407469580966905,0.432306556329119,-0.0790473184934923
NsiI.TP282949,9, 3514826,0.0319595693464803,0.0573770491803278,122,0.407469580966905,0.432208189162583,0.0594876381569709
PstI.TP242731,3,28459042,0.0320525944005822,0.0737704918032787,122,0.407469580966905,0.432180840880728,-0.043107507147633
PstI.TP753697,4, 2038364,0.0323624971556542,0.360655737704918,122,0.407469580966905,0.432090335814596,0.0383061088449585
PstI.TP230539,6,60169420,0.0325994051727048,0.286885245901639,122,0.407469580966905,0.43202176532235,0.0279509139675343
PstI.TP661482,4,64403950,0.0326077473159278,0.0163934426229508,122,0.407469580966905,0.432019360410958,0.123344266321336
PstI.TP933601,10, 1659429,0.0329517755003484,0.10655737704918,122,0.407469580966905,0.431920745980372,0.0537524714367149
PstI.TP1066472,2,73495691,0.0336373879291238,0.0819672131147541,122,0.407469580966905,0.431727430941925,0.0482144600094619
PstI.TP1268585,1, 2988383,0.0346415259489266,0.364754098360656,122,0.407469580966905,0.431451716465455,-0.0490041706906752
PstI.TP720017,11,    4972,0.0349082059394158,0.0655737704918032,122,0.407469580966905,0.431379915561585,0.0775394347472962
PstI.TP513843,3, 2577255,0.0349386151530464,0.30327868852459,122,0.407469580966905,0.43137176517388,-0.0275793149187005
PstI.TP1013004,7,23934216,0.0350593290264591,0.0655737704918032,122,0.407469580966905,0.431339485084051,0.0504644837135244
PstI.TP251999,1,68828244,0.0354389818753301,0.0286885245901639,122,0.407469580966905,0.431238725691222,0.0820955018667054
NsiI.TP482724,3, 2931654,0.0358902967340526,0.0450819672131147,122,0.407469580966905,0.431120427407714,0.0482891927343592
PstI.TP602287,7,10755063,0.0364056138199285,0.413934426229508,122,0.407469580966905,0.430987269155155,0.0274269868004919
PstI.TP461927,1, 9014162,0.0366566769404287,0.102459016393443,122,0.407469580966905,0.430923117696972,-0.0465013377514212
PstI.TP664847,11,    4637,0.0367682809276782,0.0327868852459016,122,0.407469580966905,0.430894750429361,0.0635905358784696
PstI.TP532131,11,    3976,0.0367815023940153,0.0983606557377049,122,0.407469580966905,0.430891395884354,0.0378956746080007
PstI.TP531549,10, 5158579,0.0368478816798631,0.0204918032786885,122,0.407469580966905,0.430874573512633,0.104805432075629
PstI.TP157488,3,14637148,0.0369385419136729,0.0204918032786885,122,0.407469580966905,0.430851649600259,-0.0845528498464845
PstI.TP875252,6,59755110,0.0371370934140451,0.233606557377049,122,0.407469580966905,0.430801652969594,-0.0294085716826535
PstI.TP869093,1,11187262,0.0372426886548647,0.229508196721311,122,0.407469580966905,0.430775178933947,-0.0329273911617538
PstI.TP981281,10, 3085207,0.037917088362517,0.0737704918032787,122,0.407469580966905,0.430607958131677,0.0485861931369926
PstI.TP757921,1,26848011,0.0382646456027395,0.397540983606557,122,0.407469580966905,0.430523009928122,0.0268917042466684
NsiI.TP360999,1,10465743,0.0386854241101806,0.0901639344262295,122,0.407469580966905,0.430421256718533,-0.0670783946812455
PstI.TP243328,2,58674737,0.039115987815541,0.430327868852459,122,0.407469580966905,0.430318348736069,0.0263697280601605
PstI.TP308061,1,60402946,0.0391917465802483,0.069672131147541,122,0.407469580966905,0.430300366553491,-0.0653271603010264
PstI.TP551527,1,76166616,0.0392748957755077,0.0368852459016393,122,0.407469580966905,0.430280672697447,-0.0601733062777609
PstI.TP718962,4,  252030,0.0399003413140609,0.0573770491803279,122,0.407469580966905,0.430133943459236,0.051572903514888
PstI.TP671156,3,67539818,0.0401695379579302,0.0327868852459017,122,0.407469580966905,0.430071542102267,0.0716357863517496
PstI.TP360841,2, 2832783,0.0402307306057374,0.39344262295082,122,0.407469580966905,0.43005741939855,0.0313827346849444
PstI.TP850689,6,49449385,0.0405279175117125,0.0245901639344262,122,0.407469580966905,0.429989155130324,0.0774017336805187
NsiI.TP39018,3,69197876,0.0405607358241259,0.114754098360656,122,0.407469580966905,0.429981649424217,0.0421253293576282
PstI.TP179103,7,57227560,0.0408781808221875,0.0614754098360656,122,0.407469580966905,0.429909380338914,0.0531546277443679
NsiI.TP340134,7,63082166,0.0409191524238996,0.0204918032786885,122,0.407469580966905,0.42990009637849,0.0833710455022559
PstI.TP706276,6,52495459,0.0410123750521794,0.0122950819672131,122,0.407469580966905,0.429879009455805,-0.109202100465357
NsiI.TP55441,4, 4075447,0.0412242191800641,0.0204918032786885,122,0.407469580966905,0.429831279667823,0.0915700074217026
PstI.TP972096,2, 3042190,0.0412777778473982,0.0245901639344262,122,0.407469580966905,0.429819253951577,0.0775294716868768
PstI.TP168720,4,64338756,0.0413044756926577,0.0409836065573771,122,0.407469580966905,0.429813265600451,0.0594865568117026
PstI.TP188641,3, 6088178,0.0414113985055569,0.139344262295082,122,0.407469580966905,0.429789323980293,-0.036446155399975
PstI.TP457393,1,60097068,0.0423265658342274,0.233606557377049,122,0.407469580966905,0.429587060419605,-0.0368374715692406
NsiI.TP352570,1,20251715,0.0426606502097211,0.0204918032786885,122,0.407469580966905,0.429514382924168,-0.0824071695274784
PstI.TP709057,6,54629080,0.0431508021785467,0.344262295081967,122,0.407469580966905,0.429408845484408,0.0253964374563238
PstI.TP802029,2,14358830,0.0434365064680918,0.0368852459016393,122,0.407469580966905,0.429347917216373,0.0634078503088083
PstI.TP671248,2,72313766,0.0435801667733756,0.204918032786885,122,0.407469580966905,0.429317442109201,-0.0350699083191022
PstI.TP123530,10, 7243969,0.0441361951584349,0.0573770491803279,122,0.407469580966905,0.429200492364929,-0.0527336044670159
PstI.TP337951,4,40615943,0.0441908579000865,0.336065573770492,122,0.407469580966905,0.429189080124669,0.03088261880685
PstI.TP51995,2,74836619,0.0443140509148519,0.0819672131147541,122,0.407469580966905,0.429163415601049,0.0527052781311004
PstI.TP714069,4,62405613,0.04446944130989,0.0204918032786885,122,0.407469580966905,0.429131151897827,0.0782519741602737
PstI.TP1013203,4,63222160,0.0451798027732181,0.0614754098360656,122,0.407469580966905,0.428985176981415,0.0506107063797432
PstI.TP523998,3,66128752,0.045299957699942,0.0409836065573771,122,0.407469580966905,0.428960728445909,0.0585810843318044
PstI.TP224318,3,56022652,0.0453254747763457,0.0491803278688525,122,0.407469580966905,0.428955545276441,0.0490944298475862
PstI.TP211419,3,12715735,0.0454770162350173,0.0163934426229508,122,0.407469580966905,0.428924827426749,0.107463909828906
PstI.TP349864,5, 2155348,0.045654678645452,0.0122950819672131,122,0.407469580966905,0.428888953770401,0.10723667724452
PstI.TP698835,11,    4830,0.0464687791158325,0.0901639344262295,122,0.407469580966905,0.428726456554005,-0.0554792606512237
PstI.TP10692,11,      83,0.0467245443683452,0.159836065573771,122,0.407469580966905,0.4286760325602,-0.0386636387056769
PstI.TP1125574,8,50631722,0.0470192108009661,0.0778688524590164,122,0.407469580966905,0.428618303868423,0.0620834533903396
PstI.TP288904,1,62080065,0.0472680641151538,0.102459016393443,122,0.407469580966905,0.428569851100683,-0.0364536111952811
PstI.TP724939,3,66915295,0.0472825464778624,0.0655737704918032,122,0.407469580966905,0.428567039731474,0.062264835583401
PstI.TP1104438,10,51975768,0.0476644958507898,0.0122950819672131,122,0.407469580966905,0.428493225051308,0.112473230612573
NsiI.TP262182,7,38847042,0.0480814990425286,0.176229508196721,122,0.407469580966905,0.428413355232481,-0.0347883554430317
PstI.TP402269,2,27615402,0.0482282394303257,0.389344262295082,122,0.407469580966905,0.428385425834621,0.0244003373912561
NsiI.TP148994,4,66874533,0.0485029059712751,0.069672131147541,122,0.407469580966905,0.428333391634446,0.0462063819130064
NsiI.TP59381,6,54443739,0.0486813121292792,0.118852459016393,122,0.407469580966905,0.428299762198172,-0.0327802729617485
PstI.TP935651,4,66370793,0.0489874963449072,0.19672131147541,122,0.407469580966905,0.428242353124852,0.034788109400009
NsiI.TP45237,11,    9692,0.0493807035399217,0.450819672131147,122,0.407469580966905,0.428169188454044,-0.0231528579641241
PstI.TP1086009,9,47254131,0.0494730249377535,0.0737704918032787,122,0.407469580966905,0.428152100527968,-0.0613887383108841
PstI.TP1266699,9,13714262,0.0502132273873434,0.0737704918032787,122,0.407469580966905,0.428016317990788,0.056994922502304
PstI.TP568461,3,74315454,0.0502421940151429,0.0245901639344263,122,0.407469580966905,0.428011048056172,0.0720618089926724
NsiI.TP661879,3,73421724,0.0508537556917087,0.487704918032787,122,0.407469580966905,0.42790053986676,-0.0224651891947863
PstI.TP394955,11,    3081,0.0511346748752489,0.0327868852459017,122,0.407469580966905,0.427850254882005,0.0632823377073738
PstI.TP698300,11,    4824,0.0512440020396531,0.139344262295082,122,0.407469580966905,0.427830765176932,0.0393978309032062
PstI.TP661203,4,57100807,0.0512512176195591,0.307377049180328,122,0.407469580966905,0.42782948042698,-0.0346876761452229
PstI.TP94114,1,68081418,0.0515736309056665,0.0532786885245902,122,0.407469580966905,0.427772271219455,0.079630053373081
PstI.TP920988,8,59203441,0.0516848194131995,0.0286885245901639,122,0.407469580966905,0.427752630781657,-0.069274895450209
PstI.TP72398,11,     609,0.0517938927094286,0.0204918032786885,122,0.407469580966905,0.427733407972791,0.081370954554194
PstI.TP275384,10, 6327741,0.0520271042733752,0.290983606557377,122,0.407469580966905,0.427692452645293,0.0218573061077269
PstI.TP65497,11,     546,0.0526297672804564,0.0286885245901639,122,0.407469580966905,0.427587522053064,-0.0860897381974879
PstI.TP1270439,3,15756535,0.0526502793982699,0.0573770491803278,122,0.407469580966905,0.427583973382837,0.0421665631322596
PstI.TP1162168,1,50144561,0.0531843935962733,0.221311475409836,122,0.407469580966905,0.427492088673522,0.0371153987204588
PstI.TP197785,3,62421321,0.0532670740675825,0.159836065573771,122,0.407469580966905,0.427477953593454,0.035557584371165
PstI.TP116867,3,62167764,0.0536502827140176,0.0901639344262295,122,0.407469580966905,0.427412746365453,-0.0414411623750714
PstI.TP1216346,7, 1189753,0.0537582497200763,0.0655737704918033,122,0.407469580966905,0.427394464878688,-0.0464309765273168
PstI.TP747216,6,57493875,0.0543013567352147,0.0122950819672131,122,0.407469580966905,0.427303097736231,-0.107051617063777
PstI.TP106636,3,63699645,0.0544318053779958,0.0163934426229508,122,0.407469580966905,0.427281298533863,-0.0900427765726723
PstI.TP1025367,11,    7121,0.0547247084558453,0.467213114754098,122,0.407469580966905,0.427232555545944,0.022366436782599
PstI.TP791036,11,    5476,0.0555271534370603,0.0860655737704918,122,0.407469580966905,0.427100441423635,0.0441196910439737
PstI.TP459896,11,    3510,0.0562246485138676,0.0860655737704918,122,0.407469580966905,0.426987263546259,0.0509811936346576
NsiI.TP440927,1,20252244,0.0564372601662174,0.0819672131147541,122,0.407469580966905,0.426953064648169,0.0553210193046658
PstI.TP770044,2,73737012,0.0565865271550994,0.209016393442623,122,0.407469580966905,0.426929137564381,-0.0312485014269872
NsiI.TP225884,3,62210775,0.0566165017095411,0.069672131147541,122,0.407469580966905,0.426924340917708,0.055665959958288
PstI.TP876794,1,65066495,0.057021709959191,0.069672131147541,122,0.407469580966905,0.426859764792833,0.0623686605219347
PstI.TP882242,5,68630849,0.0571788354394808,0.069672131147541,122,0.407469580966905,0.426834857248902,-0.042954470649407
PstI.TP44125,7,55681656,0.0576320769891873,0.0983606557377049,122,0.407469580966905,0.426763420160797,-0.0581455851432485
PstI.TP900003,3,53586609,0.0581870513098588,0.221311475409836,122,0.407469580966905,0.42667676810047,0.0300981350599691
PstI.TP177166,11,    1456,0.0582280871377543,0.135245901639344,122,0.407469580966905,0.426670396269958,-0.0320744465639469
PstI.TP570326,10,50662192,0.0582868344450103,0.0942622950819672,122,0.407469580966905,0.426661282705395,0.054823998177301
PstI.TP907836,3,63143644,0.0584876690063476,0.0901639344262295,122,0.407469580966905,0.426630201500975,-0.0404286166411385
PstI.TP1206060,2,69316419,0.0585193793337563,0.413934426229508,122,0.407469580966905,0.426625304517115,0.0220861229303742
PstI.TP778311,4, 4451472,0.0587381132243557,0.172131147540984,122,0.407469580966905,0.426591603419801,0.0343024988452465
NsiI.TP652621,6,56522972,0.0590240798155049,0.0737704918032787,122,0.407469580966905,0.42654774696904,-0.044513139568536
PstI.TP532535,10,53161445,0.0592951448758451,0.389344262295082,122,0.407469580966905,0.426506386769763,0.0221339396407962
PstI.TP1218439,9,53101439,0.0603418452572735,0.14344262295082,122,0.407469580966905,0.426348568765184,0.0350345821992029
PstI.TP886436,11,    6196,0.060687611137852,0.069672131147541,122,0.407469580966905,0.426297083313383,0.0430077837417327
PstI.TP384804,2,65029446,0.0607010580970393,0.422131147540984,122,0.407469580966905,0.426295087422232,-0.0291502696272405
PstI.TP912658,10,41352948,0.060724135971014,0.0204918032786885,122,0.407469580966905,0.426291663159125,-0.0785515719393571
PstI.TP374113,11,    2928,0.0607871833432758,0.0450819672131147,122,0.407469580966905,0.42628231542743,0.0564906684063987
PstI.TP28134,3,56267653,0.0609659647115518,0.10655737704918,122,0.407469580966905,0.426255865164425,-0.0362774917908572
