Name,Chromosome,Position,P.value,maf,effect
PstI.TP891020,1,4033768,0.117948656356522,0.0754716981132075,-0.00160053016456715
PstI.TP629259,1,4276027,0.619763406574539,0.377358490566038,-0.00032738872966381
PstI.TP140451,1,4460094,0.64686602502304,0.207547169811321,0.000359733397303379
NsiI.TP39399,1,4465777,0.902083913157206,0.0943396226415094,-0.00011621862120845
PstI.TP1250346,1,4555696,0.234007854703882,0.0801886792452831,-0.00149308319767394
NsiI.TP468762,1,4620729,0.450312672343153,0.089622641509434,0.000846075498657039
PstI.TP1009631,1,4625223,0.253998893351259,0.0707547169811321,0.00147751788246753
PstI.TP982823,1,4677828,0.865850155151865,0.443396226415094,-9.09989492305385e-05
PstI.TP307588,1,4762662,0.916798209045272,0.0707547169811321,-0.000125284079316591
PstI.TP920636,1,4777048,0.216657790552995,0.10377358490566,-0.00138222155073427
PstI.TP1168479,1,4789991,0.653023971918336,0.0660377358490566,0.000471730430931811
PstI.TP683907,1,4900973,0.0706896469948857,0.174528301886792,0.00134890077266961
PstI.TP402429,1,4990016,0.327362275943387,0.0660377358490566,0.00111524927705951
PstI.TP748688,1,5063937,0.965081631977889,0.117924528301887,3.87107748055877e-05
PstI.TP684655,1,5379329,0.974759237991023,0.367924528301887,-2.06904074796615e-05
PstI.TP213596,1,5408780,0.934057489103736,0.193396226415094,-6.05572591953376e-05
NsiI.TP556033,1,5459542,0.894958770478536,0.155660377358491,-0.000104753771041599
PstI.TP9547,1,5534818,0.246623921086903,0.311320754716981,0.000776552116984019
PstI.TP476949,1,5536792,0.512910404649983,0.5,0.000378994661138317
PstI.TP137261,1,5540981,0.599798118916344,0.226415094339623,0.000436644365524374
PstI.TP291849,1,5571398,0.538593833036561,0.165094339622642,0.000442259708070094
NsiI.TP83219,1,5636529,0.461181960696101,0.165094339622642,0.000483377745827565
PstI.TP584919,1,5663458,0.121648915350889,0.150943396226415,0.00143486145058784
NsiI.TP522455,1,5717942,0.273675131726676,0.0613207547169812,-0.00124111139337609
PstI.TP677745,1,5751851,0.203802850787641,0.221698113207547,-0.000903237853072385
PstI.TP356699,1,5752437,0.647356281047244,0.0566037735849057,-0.000737571812428509
PstI.TP705967,1,5858828,0.204743533542245,0.0754716981132075,-0.0012073874196711
PstI.TP1252197,1,5912854,0.907901787082456,0.089622641509434,0.000109086316083649
PstI.TP116123,1,5967108,0.939194366019704,0.0613207547169811,8.728910547542e-05
PstI.TP523933,1,6018181,0.294535725387096,0.25,-0.000623807602318126
NsiI.TP488601,1,6409370,0.72696493493167,0.330188679245283,-0.00019835239956567
PstI.TP1015835,1,6514843,0.0147659330258968,0.193396226415094,0.00210155103472707
PstI.TP547229,1,6574881,0.530777444496039,0.0613207547169812,0.000712034630816928
PstI.TP1129801,1,6608649,0.806105829349693,0.193396226415094,0.000175795997148472
PstI.TP272307,1,6679965,0.370359319700109,0.278301886792453,-0.00063472572433318
PstI.TP1245357,1,6748280,0.555437366502511,0.0754716981132075,0.000641058243249669
PstI.TP444825,1,6930877,0.922885644053787,0.0613207547169811,0.000147374770129395
PstI.TP806450,1,7007771,0.633256317478179,0.476415094339623,0.000327418346616817
PstI.TP443586,1,7215893,0.763680232090206,0.325471698113208,-0.000161630867641949
PstI.TP356624,1,7268772,0.906794177016973,0.391509433962264,-6.05216885119801e-05
NsiI.TP375218,1,7321465,0.729601257976941,0.122641509433962,0.000365503540933799
PstI.TP451905,1,7339832,0.753053257266461,0.0849056603773585,0.000344660534134205
PstI.TP867155,1,7342618,0.912791207499476,0.080188679245283,-0.000106542196931546
PstI.TP1288486,1,7349710,0.357532618788044,0.19811320754717,-0.000628614277956865
NsiI.TP481176,1,7350098,1.42393825763094e-05,0.245283018867925,-0.00260354385612843
PstI.TP712786,1,7449325,0.482329733885446,0.080188679245283,-0.000723668916775384
PstI.TP1137764,1,7486769,0.952375541764683,0.0660377358490566,-6.92723185434551e-05
PstI.TP1173447,1,7571007,0.442883961849831,0.113207547169811,0.000877016405689846
NsiI.TP432315,1,7822652,0.368519700861977,0.466981132075472,0.000418315968875024
PstI.TP973605,1,7933170,0.314497125938996,0.0754716981132075,0.000937189957322069
PstI.TP972953,1,7984963,0.015532421371104,0.466981132075472,-0.00127454443621055
PstI.TP308053,1,8330660,0.495182040274357,0.113207547169811,-0.000617910980651094
PstI.TP424566,1,8533790,0.972196234475515,0.14622641509434,-2.80329223441879e-05
PstI.TP426455,1,8609159,0.952234811119752,0.127358490566038,4.80957944527516e-05
PstI.TP545486,1,8870035,0.649838394343869,0.122641509433962,-0.00033726515249318
PstI.TP302093,1,8923298,0.993568199431572,0.0801886792452831,7.79880450679348e-06
PstI.TP461927,1,9014162,0.819754314954541,0.108490566037736,-0.000223835748341313
PstI.TP443245,1,9039678,0.422770353858636,0.0943396226415094,-0.000921070962786656
PstI.TP978811,1,9073364,0.673905228085202,0.0566037735849057,0.000706632392494968
PstI.TP542649,1,9116308,0.29719216095391,0.0707547169811321,-0.00133838709363457
PstI.TP745827,1,9270379,0.351522600956698,0.0849056603773585,0.000964733635180717
PstI.TP456141,1,9284445,0.495098986162083,0.0566037735849056,0.000783000871578786
PstI.TP974726,1,9504539,0.0512522786483921,0.0518867924528302,0.00215622799085208
PstI.TP701371,1,9558859,0.962705727016187,0.080188679245283,-5.66509659889742e-05
PstI.TP1174311,1,9559149,0.334635731081298,0.202830188679245,0.000782133603021991
PstI.TP390724,1,9756005,0.827886928274287,0.0990566037735849,0.000211639991759648
NsiI.TP727325,1,9821700,0.943004994486112,0.0613207547169812,-0.000113412105985821
PstI.TP377612,1,9851429,0.916636233818769,0.193396226415094,7.17799732634868e-05
PstI.TP377610,1,9851445,0.973044066511579,0.0754716981132075,3.96948968173511e-05
PstI.TP120265,1,9929566,0.384980185319958,0.0660377358490566,-0.000852340771529164
PstI.TP498398,1,10010021,0.773462866087648,0.089622641509434,-0.000290560914643983
PstI.TP474486,1,10028947,0.686971212191615,0.0660377358490566,0.000385256198206597
PstI.TP1106149,1,10181736,0.727843858010981,0.183962264150943,0.000274882495535226
NsiI.TP664565,1,10300447,0.638118128893273,0.117924528301887,0.000366729825272511
NsiI.TP360999,1,10465743,0.823123420363821,0.089622641509434,-0.000280324497306047
PstI.TP91211,1,10530796,0.792082840521217,0.165094339622642,-0.000210375377401109
PstI.TP488889,1,10576905,0.546927739193063,0.0660377358490566,-0.000595619023920404
PstI.TP948493,1,10639570,0.269228846207335,0.0518867924528302,0.00132032856467086
PstI.TP980214,1,10687788,0.453319707772662,0.438679245283019,-0.000465941158327554
PstI.TP869093,1,11187262,0.536944036464868,0.183962264150943,-0.000480575092215236
PstI.TP835148,1,11456164,0.814633416842853,0.0943396226415094,0.000238563521913889
PstI.TP1045636,1,11697258,0.786101356392664,0.127358490566038,0.000228143868734309
PstI.TP319571,1,11815150,0.972567863593826,0.273584905660377,2.1622597752409e-05
PstI.TP1288084,1,11935767,0.604767444381111,0.136792452830189,-0.000419839566655487
PstI.TP181460,1,12172878,0.552565522401378,0.141509433962264,0.000469172456530127
PstI.TP308387,1,12249163,0.739623762566591,0.358490566037736,-0.000194630033877701
PstI.TP401102,1,12714512,0.712260508927214,0.0660377358490566,0.000548634410965839
PstI.TP770895,1,13263569,0.828174427844832,0.127358490566038,-0.000217755145973652
PstI.TP726878,1,13263594,0.761013867715143,0.136792452830189,-0.000265581281538189
NsiI.TP146220,1,13426299,0.906376792516841,0.0990566037735849,-0.000116495848729444
NsiI.TP819777,1,14025316,0.879105714602793,0.174528301886792,9.13775020236103e-05
PstI.TP37475,1,14297444,0.942858698796006,0.306603773584906,-3.88632095743655e-05
PstI.TP1098610,1,14727981,0.978162459241075,0.113207547169811,-2.44231390637553e-05
PstI.TP473065,1,14979768,0.593919685281761,0.325471698113208,0.00029598278682137
PstI.TP994295,1,15000089,0.960583353753045,0.235849056603774,4.40154917221465e-05
NsiI.TP173516,1,15009936,0.324478553998342,0.132075471698113,-0.000818541217771755
NsiI.TP258606,1,15160092,0.363419876052311,0.14622641509434,0.000615591104372359
NsiI.TP453296,1,15160906,0.578206169021704,0.0754716981132075,-0.000600875582285273
NsiI.TP190002,1,15394010,0.449002526637868,0.183962264150943,-0.000483150209040182
PstI.TP364469,1,15807512,0.477978194027391,0.0943396226415094,0.000614980230994344
PstI.TP537488,1,15836219,0.42777187666903,0.150943396226415,-0.000597288306398801
PstI.TP1150194,1,16733554,0.624749371400212,0.0660377358490566,0.000609237064727658
PstI.TP97518,1,17476051,0.470869524983807,0.10377358490566,0.000649547829141395
PstI.TP1199192,1,17514476,0.517918741964237,0.363207547169811,-0.00040633614403616
NsiI.TP210953,1,17586467,0.711305981185017,0.0518867924528302,-0.000535917350022144
PstI.TP353784,1,18167193,0.578553055521822,0.0613207547169811,-0.000696293650894532
PstI.TP510832,1,18167351,0.538652608532204,0.0613207547169812,0.000715991069584788
NsiI.TP20060,1,18191763,0.91165823530931,0.108490566037736,0.000115739276630017
PstI.TP1279895,1,18383885,0.561190183452819,0.113207547169811,0.000519218457910781
PstI.TP533117,1,18662889,0.973749009327804,0.10377358490566,3.67696798433109e-05
PstI.TP166501,1,18793961,0.55282255556093,0.150943396226415,0.000494602465345565
NsiI.TP175150,1,19077723,0.745653554322892,0.386792452830189,0.00018313531907244
PstI.TP298371,1,19099334,0.388158117085961,0.0943396226415094,-0.000723031114408775
PstI.TP458499,1,19100550,0.605670286466721,0.202830188679245,-0.000425994029021514
PstI.TP579186,1,19637965,0.970158995123946,0.471698113207547,6.81046293683554e-05
PstI.TP890955,1,20013544,0.798993408683491,0.160377358490566,0.000194672120210929
PstI.TP890977,1,20013575,0.0588179386333257,0.188679245283019,0.00120192470156131
NsiI.TP440927,1,20252244,0.440370048629558,0.0943396226415094,-0.00106636865690276
PstI.TP1239144,1,20685889,0.11332791866078,0.155660377358491,0.00123996610625067
PstI.TP851166,1,21305923,0.22732665774006,0.0566037735849056,0.00194220253638554
PstI.TP791712,1,21320307,0.241757902668921,0.122641509433962,-0.00109402808478631
PstI.TP265375,1,21509659,0.415709114776797,0.14622641509434,0.000661545900387384
PstI.TP198890,1,21626192,0.815024943548617,0.165094339622642,0.000184128017037265
PstI.TP1074331,1,21885836,0.872907220781848,0.150943396226415,0.00013540223850698
PstI.TP543648,1,22275588,0.0408971308009341,0.089622641509434,-0.00200715467444523
PstI.TP1133775,1,23057893,0.496239788725463,0.10377358490566,0.000684061417034773
PstI.TP884909,1,23972025,0.979775359953018,0.089622641509434,2.8203251219266e-05
PstI.TP510443,1,25088662,0.795779962157485,0.0518867924528302,0.000316403728176362
PstI.TP757921,1,26848011,0.141534205055605,0.415094339622642,0.000830195655580458
PstI.TP288641,1,27158173,0.0995027961061789,0.0518867924528302,-0.00185980325619086
PstI.TP364380,1,27181483,0.712916799714919,0.207547169811321,-0.000239338906739491
PstI.TP896979,1,28970255,0.946683975198983,0.495283018867924,-0.000275026961531082
PstI.TP150197,1,30650620,0.69751027232259,0.0613207547169812,-0.000368937615564122
NsiI.TP61845,1,30836654,0.228632365262811,0.0660377358490566,-0.00144173343642422
PstI.TP510044,1,31327463,0.489888527713885,0.415094339622642,0.00040213467371397
PstI.TP231608,1,46403489,0.801764424878596,0.080188679245283,0.000256479064344018
PstI.TP1162168,1,50144561,0.566129670323372,0.226415094339623,0.00053700544299226
PstI.TP15027,1,50852753,0.853912769059315,0.330188679245283,0.000123922387009328
PstI.TP1138376,1,51888724,0.73095098901649,0.113207547169811,-0.00033618509851446
PstI.TP481755,1,51889649,0.10349754422803,0.0566037735849056,-0.00189938062590923
PstI.TP452799,1,52828554,0.331191115765141,0.334905660377358,0.00056193782061649
PstI.TP1134497,1,53143016,0.0680302602775192,0.485849056603774,0.000968950620614845
PstI.TP643290,1,53455562,0.71284348478713,0.0754716981132075,0.000342078214462326
PstI.TP378778,1,54121051,0.515128734621264,0.226415094339623,-0.000512811714675571
NsiI.TP160863,1,54752388,0.426669058221902,0.14622641509434,-0.000612185741107203
PstI.TP160672,1,55685308,0.186730612142775,0.452830188679245,-0.00070536200087599
PstI.TP1167747,1,56262223,0.653935910113693,0.0707547169811321,-0.000543292008118042
PstI.TP1007712,1,56295361,0.880430800701728,0.174528301886792,-0.000176355925082517
NsiI.TP742789,1,56568036,0.9767723268156,0.0518867924528302,-3.23784956677764e-05
NsiI.TP824820,1,56735765,0.7048873703005,0.0518867924528302,0.000556808889499395
PstI.TP822327,1,56871868,0.3705282118736,0.183962264150943,0.000886746110174691
PstI.TP377200,1,56910407,0.675361407549807,0.283018867924528,-0.00029671074574689
PstI.TP1041006,1,57001520,0.737327805460998,0.174528301886792,-0.000302605917259101
PstI.TP1282088,1,57117988,0.100698414880108,0.108490566037736,0.00148396526808103
PstI.TP807213,1,57183105,0.119132410159313,0.0660377358490566,0.00179004181405069
PstI.TP1165736,1,57192298,0.72151260698198,0.080188679245283,0.000435349099127047
PstI.TP264010,1,57283338,0.756614849522246,0.429245283018868,-0.00020943262465478
NsiI.TP758763,1,57499558,0.834148388654123,0.0566037735849057,0.00030546105548021
NsiI.TP489836,1,57849492,0.0324499383115165,0.320754716981132,-0.00116948282979165
PstI.TP9065,1,57881166,0.0707818875797176,0.0566037735849056,0.00261775620848091
PstI.TP708344,1,57964831,0.632085950000268,0.481132075471698,0.000337286479986407
PstI.TP720409,1,58165134,0.30166660005864,0.320754716981132,0.00079633444150802
PstI.TP894259,1,58263461,0.638113869293105,0.089622641509434,0.00040112045091945
PstI.TP607895,1,58398018,0.91647972332241,0.476415094339623,6.86196007111289e-05
NsiI.TP509280,1,58994548,0.667015569370251,0.169811320754717,-0.000294099382843181
PstI.TP975092,1,59040624,0.822651239071026,0.0566037735849057,0.000282398543657596
PstI.TP546331,1,59140499,0.285641420639598,0.0566037735849056,-0.00136188815017629
PstI.TP816116,1,59685970,0.594148329728277,0.0613207547169812,0.000724157121474218
PstI.TP1072427,1,59994659,0.949277748907724,0.344339622641509,-3.79679345693484e-05
PstI.TP457393,1,60097068,4.71946307068583e-06,0.207547169811321,-0.00296669481425195
NsiI.TP337751,1,60167980,0.183007347333141,0.386792452830189,-0.000766852782883605
PstI.TP110030,1,60421130,0.845444838798921,0.429245283018868,-0.000100851642062225
PstI.TP238883,1,60897822,0.681362000547963,0.264150943396226,0.000229967279555089
PstI.TP1014707,1,60949616,0.346951394911172,0.207547169811321,0.000682056772462094
PstI.TP1152227,1,60999485,0.900067856971317,0.245283018867925,-7.67523260399069e-05
PstI.TP774975,1,61157443,0.307955120822697,0.0613207547169811,-0.0012586145319922
PstI.TP365645,1,61353360,0.294759669869293,0.108490566037736,0.00204484325055385
PstI.TP288904,1,62080065,0.465773175106955,0.113207547169811,-0.00061514177587558
PstI.TP1235985,1,62443684,0.827604852433841,0.150943396226415,0.000193313039398076
PstI.TP71345,1,62705763,0.655592608944059,0.297169811320755,0.000266341190929436
PstI.TP1032405,1,62899325,0.386875227750248,0.0990566037735849,-0.00087650473289279
PstI.TP834485,1,62936010,0.954681702238141,0.0943396226415094,5.88138364575642e-05
PstI.TP420801,1,62946889,0.636816039669738,0.136792452830189,0.000386535169133075
PstI.TP428256,1,63323451,0.367876382238901,0.0849056603773585,0.00090132385864116
PstI.TP1160645,1,63359101,0.53846032816745,0.386792452830189,0.000369581010299088
PstI.TP424159,1,63417435,0.467031852123776,0.122641509433962,0.000650990343000787
PstI.TP84880,1,63680478,0.652042555520321,0.14622641509434,-0.000446425761275817
PstI.TP59594,1,63737514,0.95731652700439,0.0943396226415094,-5.24593636946702e-05
NsiI.TP267317,1,63808055,0.568175976082148,0.471698113207547,-0.000361372235031703
PstI.TP608352,1,63849910,0.0348810641252477,0.174528301886792,-0.00158479010930912
PstI.TP622702,1,63849924,0.953545590837252,0.495283018867925,3.39042428303127e-05
PstI.TP816739,1,64060896,0.989760253045307,0.132075471698113,-1.1731639957064e-05
PstI.TP1252633,1,64114120,0.214208614721679,0.0518867924528302,0.00128391626136643
PstI.TP997652,1,64799296,0.679278418810082,0.273584905660377,-0.000313387990507683
PstI.TP944748,1,64883503,0.765356785406841,0.0518867924528302,-0.000407554991539369
PstI.TP961110,1,65184135,0.239540259653994,0.160377358490566,0.000837732151007678
PstI.TP477712,1,65237054,0.455116160382788,0.311320754716981,0.000550513309973658
PstI.TP197677,1,65249144,0.259556888789241,0.334905660377358,0.000936592506745901
PstI.TP669936,1,65249574,0.386776483096478,0.344339622641509,-0.000538882098745397
PstI.TP924658,1,65264909,0.250967311460612,0.183962264150943,0.000929696763003429
PstI.TP931830,1,65273426,0.497464826915185,0.193396226415094,-0.000495957079689747
NsiI.TP615624,1,65289533,0.983460566411807,0.19811320754717,1.7988362279652e-05
NsiI.TP200164,1,65494239,0.524590478728018,0.122641509433962,0.000513532422200156
NsiI.TP545512,1,65564544,0.110782568424762,0.155660377358491,0.00121192964801364
PstI.TP786567,1,65736737,0.528459355825269,0.334905660377358,0.000324722487063499
PstI.TP966260,1,65795867,0.537962331942588,0.273584905660377,-0.00048894037590347
PstI.TP530837,1,65836675,0.801171729558066,0.0754716981132075,-0.000255752349992294
NsiI.TP66906,1,66339343,0.779879562242608,0.424528301886792,-0.000170039351277886
NsiI.TP763660,1,66404152,0.509715126805349,0.089622641509434,-0.000652541797053912
PstI.TP393536,1,66632271,0.321753526065161,0.212264150943396,0.000661004266514183
NsiI.TP43891,1,66864733,0.992434282739429,0.0754716981132075,-1.01840850844845e-05
PstI.TP1020853,1,66882875,0.730675972286613,0.235849056603774,0.000277941794837939
NsiI.TP214866,1,66931515,0.790344796965984,0.0707547169811321,-0.000364712472600801
PstI.TP1171121,1,67376990,0.660005123534392,0.14622641509434,-0.000379733929213725
PstI.TP787593,1,67474277,0.644204289948182,0.117924528301887,-0.000450482939094223
PstI.TP721763,1,67560203,0.701020044497043,0.0613207547169812,0.000483572303847437
PstI.TP216091,1,67620053,0.239249839331054,0.089622641509434,-0.00131362365998921
PstI.TP148680,1,67724801,0.967456392889468,0.264150943396226,-3.04678196061333e-05
PstI.TP678255,1,67745947,0.673406701044531,0.268867924528302,-0.000271847529200295
NsiI.TP712037,1,67933970,0.228228741161691,0.35377358490566,0.00071693686462891
PstI.TP674379,1,67954429,0.940717747019685,0.481132075471698,-3.91629535217072e-05
PstI.TP420086,1,68042057,0.902434901815454,0.0613207547169812,-0.00015881380632472
PstI.TP618427,1,68135205,0.999548802630166,0.14622641509434,-4.83035222575631e-07
NsiI.TP624683,1,68159137,0.0639265115624795,0.0518867924528302,-0.00222677825468555
PstI.TP929783,1,68577350,0.779128789152191,0.117924528301887,0.000271334305145707
PstI.TP577286,1,68698894,0.493184020604086,0.410377358490566,-0.00041470530318425
PstI.TP1045708,1,69041513,0.581991533057022,0.108490566037736,-0.000492522353234698
PstI.TP871336,1,69055455,0.791272377591707,0.0707547169811321,0.000341054359159921
PstI.TP884447,1,69119836,0.873096149934273,0.334905660377358,0.000108188204070353
PstI.TP468115,1,69143489,0.740505094796627,0.14622641509434,-0.000282933488949126
PstI.TP299690,1,69193739,0.218833099768606,0.117924528301887,0.00113799708725259
PstI.TP754866,1,69204551,0.742712735450632,0.476415094339623,-0.000467179929199843
PstI.TP345976,1,69318742,0.307206071642395,0.0566037735849056,0.00131319684077474
NsiI.TP19909,1,69328566,0.925341240961907,0.372641509433962,5.07929933389262e-05
PstI.TP361742,1,69400386,0.316134156275224,0.089622641509434,0.0010408176464661
NsiI.TP444157,1,69418722,0.853810523531733,0.193396226415094,0.00015407801271849
PstI.TP59721,1,69434073,0.290434214946954,0.0990566037735849,-0.000854429144997415
NsiI.TP239839,1,69493415,0.453816475714872,0.452830188679245,-0.000437706827827645
NsiI.TP487740,1,69506499,0.375285921030367,0.10377358490566,0.00090203881003041
NsiI.TP487741,1,69506512,0.609812726635928,0.221698113207547,0.000410222015544927
PstI.TP222462,1,69790547,0.835826424174707,0.169811320754717,0.000161910365284132
PstI.TP1183728,1,69834022,0.361189172006484,0.174528301886792,0.000603865012666211
PstI.TP687743,1,69969234,0.783513950536942,0.132075471698113,0.0002264539332413
NsiI.TP340695,1,70223476,0.231327686919948,0.108490566037736,0.00107961829128414
PstI.TP180949,1,70527436,0.59306103202765,0.19811320754717,-0.000437745862182243
PstI.TP663427,1,70529598,0.457678231269861,0.080188679245283,-0.00089494680643821
PstI.TP488184,1,70532632,0.842514243776357,0.141509433962264,-0.000151070795202207
PstI.TP969142,1,70558586,0.946977304515958,0.169811320754717,5.17049399480138e-05
PstI.TP448080,1,70586488,0.835674911118069,0.0707547169811321,-0.000226318773287421
PstI.TP1205408,1,70741243,0.60196519847622,0.495283018867925,-0.000303290206488273
PstI.TP665587,1,70753604,0.996956494435298,0.165094339622642,-4.66345169176756e-06
PstI.TP69823,1,70805200,0.0275757159667478,0.259433962264151,0.000821765801243988
NsiI.TP44825,1,70914156,0.153696731754617,0.122641509433962,-0.00108059222359799
PstI.TP142395,1,71238859,0.680129753704776,0.10377358490566,-0.000374780241689765
NsiI.TP441114,1,71250822,0.406573165583852,0.155660377358491,0.000700691223565589
PstI.TP805461,1,71344044,0.628966183080442,0.410377358490566,-0.000275115656085268
PstI.TP1177494,1,71370263,0.241659052082234,0.132075471698113,-0.00164825803076996
PstI.TP826904,1,71509086,0.868078842752741,0.141509433962264,-0.000159991305051912
NsiI.TP520596,1,71567399,0.540454794933909,0.382075471698113,-0.000315461971372446
PstI.TP352846,1,71717994,0.778292031937524,0.278301886792453,0.000175577608300602
NsiI.TP760095,1,71718657,0.898050796474256,0.0754716981132075,-0.00012690184254923
PstI.TP586874,1,71729101,0.561855269951437,0.297169811320755,0.000381935196475978
NsiI.TP214519,1,71815536,0.881475930203794,0.150943396226415,-9.95515778774943e-05
PstI.TP436494,1,71906250,0.777156933660898,0.334905660377358,-0.00015758042281429
PstI.TP590182,1,71928782,0.198436428593639,0.0707547169811321,0.00143788935080853
NsiI.TP499949,1,72170440,0.300821156181027,0.0613207547169812,0.00122770892230328
PstI.TP324568,1,72175111,0.830487713145213,0.10377358490566,-0.000198676595317365
PstI.TP852297,1,72235992,0.78014897170372,0.330188679245283,0.000177560981785646
PstI.TP843326,1,72291957,0.529661426682805,0.113207547169811,-0.000627876645530457
PstI.TP1272710,1,72295373,0.511667063295288,0.174528301886792,-0.000457319752333146
PstI.TP1136034,1,72327412,0.532818465284869,0.0518867924528302,0.000780018497011902
PstI.TP1150061,1,72347889,0.588065302721295,0.0849056603773585,0.000676218530497664
PstI.TP91130,1,72585815,0.232049353156084,0.19811320754717,0.000988480171058023
PstI.TP645994,1,72633618,0.3290346424724,0.207547169811321,-0.000701951820411617
PstI.TP1207347,1,72663921,0.821593227230602,0.216981132075472,-0.000167612176919565
NsiI.TP394481,1,72690463,0.154603601859953,0.316037735849057,-0.000985767508289611
PstI.TP82716,1,72737215,0.960673354678929,0.311320754716981,2.63720402816784e-05
PstI.TP889862,1,72868614,0.476024892119464,0.0566037735849057,-0.000935175959947683
NsiI.TP422526,1,73137230,0.656467953696166,0.080188679245283,-0.00050742943147326
PstI.TP1212476,1,73145262,0.448137615654547,0.0660377358490566,-0.00103646933197818
PstI.TP1047587,1,73170480,0.81574464497329,0.0849056603773585,-0.000279402547780582
PstI.TP448761,1,73324734,0.348205622709887,0.089622641509434,-0.000983809519927534
PstI.TP837664,1,73498170,0.786261722131715,0.10377358490566,0.000244627805049882
PstI.TP249057,1,73523293,0.570500097425517,0.080188679245283,-0.000556413077244097
PstI.TP80388,1,73626823,0.536977350472952,0.30188679245283,-0.000385802793498705
PstI.TP544748,1,73791429,0.89361117171371,0.080188679245283,0.000180727095486508
PstI.TP189129,1,73890221,0.503059687437256,0.0754716981132075,-0.000829640951634479
PstI.TP187405,1,73910743,0.783199028868231,0.0660377358490566,-0.000302982663797177
PstI.TP513006,1,73971974,0.81547164054398,0.231132075471698,0.000190444376394776
PstI.TP535893,1,73975816,0.652596729431744,0.0518867924528302,0.000578544033378607
PstI.TP334182,1,74360210,0.686426538748123,0.0613207547169811,-0.000523679231249322
PstI.TP258621,1,74361721,0.78508409806437,0.0801886792452831,0.000317760869166651
NsiI.TP783071,1,74489443,0.669338863773734,0.193396226415094,0.000317041496785924
PstI.TP706856,1,74539608,0.424512416560463,0.0707547169811321,-0.000782635921770858
PstI.TP1203869,1,74588086,0.443558292369535,0.0613207547169811,0.000941217456888623
PstI.TP95450,1,74768149,0.325148669060696,0.14622641509434,0.00073079685751769
NsiI.TP465791,1,74820948,0.918268135913012,0.108490566037736,8.64197591160304e-05
NsiI.TP38202,1,74974320,0.036640205195648,0.188679245283019,-0.00155678248249384
PstI.TP710507,1,75154807,0.856065102070826,0.0518867924528302,0.000181286075115748
PstI.TP241635,1,75313297,0.767382551166298,0.117924528301887,-0.00029490151002786
PstI.TP606465,1,75416261,0.94985452408801,0.113207547169811,5.68025002669856e-05
PstI.TP1014264,1,75579176,0.795089294969212,0.117924528301887,0.000296647088088679
NsiI.TP454231,1,75616421,0.0490248763262193,0.117924528301887,0.00176059147909188
PstI.TP1131100,1,75760470,0.260168502739144,0.358490566037736,-0.00074170804731215
