Name,Chromosome,Position,P.value,maf,effect
PstI.TP383349,1,950724,0.727474181906264,0.375322158817903,1.08664575230151e-05
NsiI.TP809841,1,955990,0.823543632272958,0.0727204296411212,1.47452515426357e-05
PstI.TP39577,1,959521,0.446791106938131,0.235784869649908,-2.82014285932724e-05
PstI.TP1246584,1,1015480,0.852791556891911,0.0627322128080137,1.043575597059e-05
NsiI.TP443042,1,1033284,0.908835573017003,0.0974934192832502,-4.95434665052916e-06
PstI.TP354591,1,1050082,0.639573471616303,0.0590994891894168,3.15366832432894e-05
PstI.TP1060928,1,1054924,0.984106667482418,0.274902487891017,-7.17552249108924e-07
PstI.TP968458,1,1145895,0.853696293895038,0.0556595000304337,-1.97184958029725e-05
PstI.TP979329,1,1145899,0.128014459811546,0.434295846766487,5.87782365253805e-05
PstI.TP856852,1,1153760,0.427856606030534,0.12264726238094,-3.54038889201103e-05
PstI.TP1010387,1,1174408,0.986449241239861,0.0603621612808614,-1.86777304240097e-06
NsiI.TP379925,1,1174994,0.878694715045836,0.199174708199262,-6.80482180972453e-06
PstI.TP775725,1,1175417,0.300634111511047,0.202973924453445,-2.96680666577071e-05
PstI.TP885953,1,1195721,0.771783470266623,0.244875581824088,-1.15119903019426e-05
PstI.TP530416,1,1196937,0.478466726405702,0.362040717617176,2.40854899065537e-05
NsiI.TP809990,1,1199529,0.305350418601664,0.0655920531946392,5.26903413589072e-05
NsiI.TP621329,1,1209175,0.750139941546422,0.0562161505742266,-3.34074310226766e-05
PstI.TP136460,1,1229717,0.781632470195346,0.0707446028361972,1.69233251527088e-05
NsiI.TP226174,1,1247110,0.253688945869739,0.153764262835444,6.00040499598609e-05
NsiI.TP622,1,1250740,0.874225558095279,0.455834639730555,-5.60751670716312e-06
PstI.TP952646,1,1257515,0.294883954370923,0.302256096359109,-3.39572273440784e-05
NsiI.TP429501,1,1266624,0.419191815618357,0.469935348359861,2.45628020125328e-05
PstI.TP112674,1,1270544,0.572709503877755,0.0883626721370043,-3.22442969617639e-05
NsiI.TP321202,1,1270981,0.787111666291127,0.48841132367259,-8.73365254125368e-06
NsiI.TP321203,1,1270985,0.0408476746898821,0.329511188442047,-6.25481733039042e-05
PstI.TP761288,1,1274696,0.420005664291171,0.37919389519601,-3.12424547723862e-05
NsiI.TP83302,1,1275020,0.495266644423576,0.186522872465839,2.52717425665904e-05
PstI.TP52331,1,1328877,0.648815429375073,0.105313477175684,-1.97648064991004e-05
NsiI.TP139486,1,1336169,0.378268449750936,0.196548987870256,-3.37287557169236e-05
PstI.TP219964,1,1343660,0.99966046108583,0.105083052400379,-2.36140461543823e-08
NsiI.TP280619,1,1353156,0.632711751864884,0.38148398687102,-1.46995866147421e-05
NsiI.TP476134,1,1354429,0.241664884836976,0.154633611545284,-4.99691927203209e-05
PstI.TP919568,1,1369588,0.283631885142676,0.0686647931019034,7.5201108248371e-05
PstI.TP949573,1,1384375,0.787840354841933,0.404312431856985,8.14781194278838e-06
PstI.TP646654,1,1399111,0.737925548883698,0.122613786672762,1.84010241351599e-05
NsiI.TP279368,1,1408065,0.0530886220018521,0.347005107430196,-8.08483597811538e-05
NsiI.TP408020,1,1421422,0.968411705773156,0.174325797900787,1.63002491137973e-06
NsiI.TP72077,1,1422420,0.494481849903889,0.278473892674659,-2.36092907240074e-05
GFSSContig11377_769,1,1481480,0.136530643743835,0.268456242194889,-5.02498396469164e-05
NsiI.TP229070,1,1511230,0.727046777679274,0.208016974364967,1.37433151591317e-05
PstI.TP13650,1,1521127,0.140970659734122,0.486233227261762,-4.42918663130988e-05
PstI.TP329515,1,1537490,0.346967487154147,0.0954558064111563,5.49338048161241e-05
PstI.TP1121399,1,1542224,0.435118673571574,0.0992438908938742,-4.29643326913133e-05
NsiI.TP735901,1,1547162,0.117039940583685,0.0524581779820498,0.000117725171766622
PstI.TP312988,1,1615878,0.117412918859444,0.0524350768476824,0.000117624631843506
PstI.TP115729,1,1627848,0.626899086061487,0.281852412431463,1.91478319655373e-05
NsiI.TP287495,1,1629591,0.225566211868696,0.343849292643357,-4.04488265036995e-05
NsiI.TP830386,1,1644699,0.303771815897167,0.332231629267601,3.10360036910868e-05
PstI.TP1031399,1,1661159,0.8793030293156,0.357101233991722,-5.60335600673789e-06
PstI.TP1294494,1,1663938,0.262208758851231,0.286428362637733,-3.98022832710981e-05
PstI.TP394777,1,1676644,0.999952757835372,0.478982577662106,-2.1074317898954e-09
PstI.TP455158,1,1676669,0.495264446714224,0.0731835293829497,4.06640967730571e-05
NsiI.TP796534,1,1682668,0.0806713623043012,0.0879650248379524,9.48831781395843e-05
NsiI.TP709976,1,1682685,0.45073838796002,0.103671302262744,-3.85088114102487e-05
NsiI.TP595268,1,1683111,0.114185357155481,0.0747775820029926,9.22852960489622e-05
PstI.TP340129,1,1696284,0.630164201899217,0.430196407836495,-1.43007485019173e-05
PstI.TP879262,1,1711195,0.891546097385878,0.203178756481491,-5.02951391831857e-06
PstI.TP396517,1,1727743,0.664631729270196,0.224210750981818,-1.88464296445632e-05
PstI.TP362194,1,1738428,0.7296378942495,0.187245603130197,-1.55709307349014e-05
NsiI.TP257038,1,1777966,0.121266211298258,0.497851907308704,-4.54411002773587e-05
NsiI.TP331446,1,1795203,0.167039191031995,0.154077871026289,8.20873253304167e-05
PstI.TP404971,1,1802717,0.580507820571333,0.266883784346079,-1.94482944129047e-05
PstI.TP752031,1,1812794,0.000878761302078598,0.298432584113065,0.00011851141457416
PstI.TP1164925,1,1823087,0.472073195394532,0.0714987708279174,7.77474085492566e-05
PstI.TP267190,1,1826471,0.603372002756983,0.414354040965091,1.93293031418496e-05
PstI.TP162847,1,1850794,0.0285773357855266,0.231997759598738,8.1687337167413e-05
PstI.TP973765,1,1850824,0.513456079196878,0.294252881100696,2.36040439573965e-05
PstI.TP662746,1,1875120,0.128766750957208,0.069553245018947,8.83124147657249e-05
NsiI.TP198999,1,1902613,0.0108029422638493,0.0785953985571147,0.00012848565244541
PstI.TP569202,1,1913143,0.289731066402987,0.199849665457953,4.08598094878278e-05
PstI.TP193367,1,1929457,0.789638459362212,0.271005267229833,-1.47702260009898e-05
PstI.TP1004354,1,1929463,0.0872087978280589,0.479862494662111,-4.63305024564438e-05
PstI.TP929619,1,1952038,0.0970849656092274,0.181061650048604,-5.82231682955241e-05
NsiI.TP501075,1,1970427,0.594918762775632,0.173464793568299,2.34861472489349e-05
NsiI.TP212267,1,1974353,0.592446004374383,0.302478122174218,1.8131521873673e-05
PstI.TP1073657,1,1992755,0.49180529283159,0.269200535725827,2.65265097120098e-05
NsiI.TP346928,1,2007649,0.172033591989794,0.221267768087473,4.74341894935773e-05
NsiI.TP465382,1,2030255,0.899050991433707,0.229511824926547,-5.00772988136358e-06
PstI.TP417865,1,2030761,0.332825549189661,0.284583392627419,-3.32808972899774e-05
NsiI.TP666080,1,2031570,0.846707745335254,0.481137869830392,7.83754903411135e-06
NsiI.TP76995,1,2035657,0.0155145312701402,0.446355344625195,7.45297164983845e-05
PstI.TP1108087,1,2058532,0.0987447166797861,0.12601066127328,-7.01360248036505e-05
NsiI.TP520381,1,2061408,0.0056595391189155,0.113794771455788,-9.61952530655308e-05
PstI.TP937968,1,2082361,0.152461722483659,0.124618905056745,5.76434556595944e-05
PstI.TP885267,1,2084430,0.0383201738164757,0.120215393851954,-0.00010781905861595
NsiI.TP522007,1,2084710,0.13613852931751,0.0881456799238569,8.51770249918825e-05
PstI.TP871791,1,2088837,0.0462479044426773,0.184921857725868,-6.91249420009774e-05
PstI.TP1172854,1,2090281,0.325781063426014,0.364104821619402,-3.62821115169993e-05
NsiI.TP412045,1,2102732,0.559506209728845,0.455532620520708,1.82552383687631e-05
NsiI.TP252447,1,2106782,0.108413697928019,0.412891665006402,5.24099635912218e-05
PstI.TP194713,1,2118577,0.0292645343724335,0.212902861739797,7.29843081910114e-05
PstI.TP992189,1,2128106,0.325328772713784,0.0558882037566037,-6.16366699389217e-05
NsiI.TP224834,1,2135892,0.200866007560831,0.305720889181267,4.04571235448816e-05
NsiI.TP812198,1,2141115,0.560737171759251,0.371864828276972,2.16812340370542e-05
PstI.TP1074104,1,2141726,0.064541391273885,0.459494603228751,4.69460703729591e-05
PstI.TP1161765,1,2167489,0.3874482671179,0.250387127580557,-3.49055535135113e-05
PstI.TP99836,1,2167938,0.932874969845982,0.11836881913708,4.01450045232684e-06
PstI.TP127171,1,2168030,0.0450704243341822,0.114577262807121,0.00011503982021624
PstI.TP1142098,1,2178144,0.511829672006257,0.0584779109578806,-4.73361587525476e-05
NsiI.TP77014,1,2184209,0.916479716009534,0.128813935465178,5.69194318591838e-06
PstI.TP291430,1,2184590,0.204492742022134,0.277109883714821,4.74057789755872e-05
PstI.TP19978,1,2238336,0.331185269813608,0.335941949149924,3.36282500019513e-05
PstI.TP627948,1,2248757,0.687504372414851,0.157347767394267,1.75550032155877e-05
PstI.TP456950,1,2253706,0.674502031011189,0.219263579338387,-1.45745336726908e-05
NsiI.TP435455,1,2255018,0.960346405357629,0.3007576521164,1.7116759724157e-06
GFSSContig18743_720,1,2267526,0.931448190872885,0.0786331085180532,5.04302250187594e-06
PstI.TP1294018,1,2280325,0.951261771429222,0.45958613752337,-2.16339474190484e-06
NsiI.TP452359,1,2295850,0.136814431969265,0.12842382323933,-7.72960618071096e-05
PstI.TP56186,1,2315028,0.406831819410291,0.332169784010541,2.30950240168393e-05
PstI.TP35983,1,2316412,0.389861070749947,0.206471992558088,3.45250699935612e-05
PstI.TP1078305,1,2344174,0.694201971683438,0.0858059017063825,-2.26857017552576e-05
PstI.TP729908,1,2358833,0.568300288034422,0.279441237322855,-2.12183686662866e-05
NsiI.TP581618,1,2360930,0.59277604904238,0.282557394315391,1.90272252058217e-05
PstI.TP167208,1,2365447,0.116676478524995,0.445905982646076,-4.58555343386742e-05
PstI.TP1070532,1,2365508,0.919665414014005,0.373448811904908,-3.52818573648932e-06
PstI.TP435581,1,2382439,0.824961413238567,0.142028390693751,-1.00656234680813e-05
NsiI.TP823476,1,2397333,0.525020929641284,0.484014397031713,2.1131872754252e-05
PstI.TP962587,1,2401015,0.657436474158495,0.343386324526919,-1.34234459487349e-05
PstI.TP1061070,1,2406219,0.890987009349962,0.0662590564445429,-8.58473818256888e-06
PstI.TP1270297,1,2407541,0.954300142095927,0.0714548280648822,-3.91666811986088e-06
NsiI.TP436516,1,2429323,0.558456711191006,0.341252903471315,2.11285616052369e-05
PstI.TP830503,1,2436800,0.316096950555101,0.41784076003337,-3.13491200394392e-05
PstI.TP1236997,1,2443424,0.401332306766852,0.142352650500319,-2.96171631594354e-05
PstI.TP731711,1,2484952,0.283227951539151,0.157258656655825,4.61116718781172e-05
PstI.TP584911,1,2497040,0.396077338643033,0.103682177767261,4.59070426190944e-05
PstI.TP101400,1,2524399,0.0972298128644219,0.240787420484544,-5.17944695086593e-05
PstI.TP87257,1,2524425,0.913610797867916,0.0741807572087527,7.22877265284183e-06
PstI.TP1194780,1,2560012,0.693839865895884,0.0749702531504427,2.13617795259626e-05
PstI.TP1194789,1,2560027,0.544885647026856,0.488576580068605,-1.93308285229809e-05
PstI.TP1194784,1,2560051,0.871119132527095,0.229176801798077,-7.33619307370992e-06
PstI.TP684585,1,2561805,0.702896149632659,0.491402549742894,-1.36541671599183e-05
PstI.TP108989,1,2588793,0.347258044764218,0.101230291753479,-4.69902756900655e-05
PstI.TP1224775,1,2595649,0.803923701945772,0.187935158952242,-1.02752265696073e-05
NsiI.TP814891,1,2595684,0.248067359885372,0.0770474844735594,6.15044367772352e-05
PstI.TP966432,1,2596832,0.75505764485794,0.42617934898804,1.15065697000284e-05
PstI.TP302196,1,2600097,0.5073661792111,0.083740145016462,4.79697260122933e-05
NsiI.TP421700,1,2601493,0.436111697765316,0.309287002660662,-2.65905667228617e-05
NsiI.TP486649,1,2601704,0.0998965719839453,0.1056693029407,-7.9701581918405e-05
NsiI.TP747936,1,2617302,0.087718439717696,0.293538092932886,-5.3571655594329e-05
PstI.TP12220,1,2623236,0.920898619531066,0.440534432342005,-3.93222475510919e-06
PstI.TP84372,1,2643915,0.59184557358697,0.110620337250853,-2.5173632910214e-05
PstI.TP84374,1,2643932,0.634886518765984,0.0793647660405858,-2.8883475721733e-05
PstI.TP1234629,1,2650110,0.53135721356208,0.0783260437272092,-4.97703072402282e-05
NsiI.TP262405,1,2659265,0.12945410210529,0.26686909894794,-5.01005875645896e-05
PstI.TP1095066,1,2661867,0.494003591442362,0.142421743700904,-2.97251457356875e-05
NsiI.TP436355,1,2683471,0.830238400463001,0.285515166619252,-8.47480371252839e-06
PstI.TP91366,1,2683935,0.789192847571081,0.241718698235325,-9.8791038685932e-06
PstI.TP91367,1,2683983,0.331400847396195,0.111215303732047,-5.06533969335481e-05
NsiI.TP262723,1,2701695,0.880680177207736,0.472855922586297,4.52721950295281e-06
PstI.TP362461,1,2717854,0.0388672086242337,0.190558309606611,9.16931520224305e-05
NsiI.TP810022,1,2736782,0.476648850439225,0.0589173220311735,-4.83441988954085e-05
NsiI.TP346840,1,2737708,0.414945236561994,0.062060103791583,5.28994735333708e-05
NsiI.TP612,1,2739494,0.288844393978336,0.382405910304495,-3.28413756080653e-05
NsiI.TP543728,1,2758860,0.0980856336409063,0.29448219558222,6.1765701563624e-05
NsiI.TP476081,1,2787885,0.0923927224492686,0.328645124058779,6.88470695101144e-05
PstI.TP1243434,1,2816817,0.943264160999951,0.257222453836686,-3.63228258489732e-06
PstI.TP441536,1,2816855,0.433513929646698,0.123226639637016,4.05735164663279e-05
NsiI.TP807937,1,2822504,0.0807687816894492,0.404692033514807,5.32917555664667e-05
NsiI.TP307886,1,2823030,0.700441577691873,0.383384837400075,1.17102706711463e-05
NsiI.TP603286,1,2837607,0.974800168118364,0.181925071493278,-1.31892539822544e-06
PstI.TP322672,1,2846372,0.397411168491685,0.424185069018824,2.49027948924908e-05
PstI.TP65696,1,2848477,0.0128072393274653,0.150350160938378,-9.35448215689313e-05
PstI.TP1085884,1,2858599,0.959717922040863,0.179984451252259,-2.09761193382965e-06
NsiI.TP615715,1,2859563,0.199415799912088,0.111559640962672,-6.34603377370192e-05
NsiI.TP601192,1,2877217,0.829198231592221,0.461218265830112,-7.31834872195803e-06
PstI.TP68906,1,2893380,0.0154754918660159,0.256126265746091,8.27266321337035e-05
NsiI.TP248493,1,2912143,0.766521285704888,0.325016372798709,1.02014065921186e-05
NsiI.TP248494,1,2912156,0.0229469728989392,0.157068250331787,-9.8872653206375e-05
NsiI.TP800628,1,2914696,0.812773752475766,0.481754650316719,9.46115898417439e-06
PstI.TP218456,1,2917050,0.913115680192384,0.485721551766478,3.80581591839404e-06
NsiI.TP472422,1,2943582,0.244070912631744,0.434288552595331,-3.28457083464067e-05
PstI.TP808618,1,2956046,0.0814451527158287,0.121198417647144,8.12748522383169e-05
PstI.TP87177,1,2958035,0.443699699420327,0.2459179919829,-2.81403409344592e-05
PstI.TP910121,1,2970548,0.916717004472728,0.498935569242496,3.19137194795665e-06
NsiI.TP502177,1,2971516,0.509518605322522,0.294758140181497,2.37687741084083e-05
PstI.TP740841,1,2979318,0.93033059319954,0.234192836347655,-3.24073029804876e-06
PstI.TP736503,1,2979376,0.938709794929413,0.16234791919404,-3.03999328603025e-06
NsiI.TP795690,1,2979520,0.74442453466164,0.134719071138119,-1.71368139457068e-05
PstI.TP23705,1,2985941,0.0021701562855136,0.294364826177305,9.58738914287992e-05
PstI.TP1268585,1,2988383,0.995582638674117,0.413957278888481,1.6827205674643e-07
PstI.TP266209,1,3006594,0.0528073041825348,0.297055603796753,6.00528641958805e-05
NsiI.TP474256,1,3014149,0.776824331431494,0.38901441131909,1.29641566343712e-05
NsiI.TP523557,1,3014710,0.750562915713631,0.44361695040002,1.34458758930083e-05
PstI.TP1262838,1,3015902,0.926209510507981,0.446464819911047,-4.15317947637361e-06
PstI.TP526532,1,3016481,0.369466581303749,0.16406530537879,4.34865087358659e-05
PstI.TP362775,1,3016582,0.331801484244024,0.307529328567669,3.16456286512978e-05
NsiI.TP307255,1,3020815,0.315039091222858,0.349405761012882,-3.1604280889732e-05
PstI.TP648800,1,3026447,0.480338055708347,0.389699417719069,-2.16510431321057e-05
PstI.TP59735,1,3027630,0.439975413255871,0.394644836436136,-2.49758454317029e-05
PstI.TP849876,1,3050119,0.663736149412224,0.242761335352467,-1.44081303553584e-05
PstI.TP1268920,1,3050813,0.730819621909512,0.413499892056024,-1.04312915463737e-05
NsiI.TP641200,1,3051168,0.48997268217278,0.435629850238813,2.03864312844166e-05
PstI.TP691644,1,3081682,0.507288850688203,0.390984309832422,-2.0799403476828e-05
NsiI.TP603018,1,3084527,0.911659793003918,0.226301397602267,4.53875477675289e-06
NsiI.TP326185,1,3085249,0.950254490723995,0.386454417783004,-2.19731164310907e-06
NsiI.TP720846,1,3087651,0.264046763555586,0.2577500107406,3.48270890055893e-05
PstI.TP496269,1,3093556,0.286676836008089,0.388977006257933,-3.62935732672502e-05
PstI.TP47659,1,3099267,0.279329098088051,0.282817645839745,3.59856658461103e-05
PstI.TP47658,1,3099273,0.15347683037587,0.0804599921913848,9.00008564441728e-05
NsiI.TP810718,1,3099667,0.750759235569185,0.367473745624879,9.93478998492727e-06
NsiI.TP624882,1,3100006,0.273889256178348,0.261678598018136,3.49166801134967e-05
PstI.TP768785,1,3108150,0.777914881999102,0.0708343542692447,1.76609035932164e-05
NsiI.TP520698,1,3113038,0.775596218727303,0.445082134320897,8.84162629805523e-06
PstI.TP394468,1,3118128,0.177667560845746,0.269030320378314,4.61377576528128e-05
NsiI.TP304061,1,3171203,0.395192794133387,0.46778150987967,2.58059873333291e-05
NsiI.TP542903,1,3218791,0.529220476912552,0.329646965208601,-2.38754781851673e-05
PstI.TP21363,1,3287441,0.930399450994512,0.0557929540846868,8.66520339378888e-06
NsiI.TP320544,1,3288804,0.0208454387435953,0.261391095220907,6.29651579765188e-05
PstI.TP919804,1,3298099,0.2109654968577,0.242482319433482,3.71401592717334e-05
NsiI.TP211514,1,3302756,0.302025272328742,0.401615064919478,-3.24364979942089e-05
PstI.TP1184342,1,3305691,0.512758393893204,0.352943786210528,2.64560347824973e-05
PstI.TP741170,1,3312416,0.112284857992689,0.286073396425226,4.84827564605089e-05
PstI.TP626124,1,3342723,0.994898854308085,0.0506801439169596,4.41883420804301e-07
NsiI.TP518551,1,3353724,0.971681480403254,0.0988650785568651,1.89118883433855e-06
PstI.TP1279908,1,3354502,0.0882302662876366,0.416824531040843,-4.86362560784676e-05
PstI.TP1059573,1,3357749,0.742839575246912,0.397988431521124,9.70180677054898e-06
NsiI.TP428684,1,3363336,0.745369058472733,0.345886004665639,-1.10792344770402e-05
NsiI.TP582201,1,3374367,0.443658500674107,0.32903074590944,-2.28887018678197e-05
NsiI.TP504485,1,3381640,0.47120949532077,0.124055674662789,3.80024175796311e-05
PstI.TP1243055,1,3389055,0.802996202233434,0.174725254003099,1.00246045071371e-05
PstI.TP637101,1,3390212,0.869921856589897,0.48957066798474,-4.99045900018361e-06
NsiI.TP260939,1,3396877,0.241552118786344,0.172565311805518,4.83170619051607e-05
PstI.TP1244443,1,3397749,0.0385839605606896,0.209769404277816,-7.23116817912226e-05
NsiI.TP24278,1,3414839,0.804630938725055,0.0832833479038264,1.29152235558957e-05
PstI.TP632135,1,3443106,0.450032951805058,0.36979425716509,3.6326693368397e-05
NsiI.TP679512,1,3457260,0.959225835575355,0.0943247567183991,3.0478849441954e-06
PstI.TP757375,1,3471897,0.0740030169060025,0.115620562399178,-7.55861455023006e-05
PstI.TP65781,1,3479205,0.673642011558365,0.105079579366509,2.31928507088592e-05
PstI.TP17640,1,3513489,0.52151753169544,0.117539082315853,-3.14102362069172e-05
PstI.TP456045,1,3516456,0.366362634601303,0.389889458837709,2.77339417334302e-05
PstI.TP726521,1,3535515,0.640900701117019,0.360784451710151,1.97485807306279e-05
PstI.TP149871,1,3568761,0.812745367142924,0.406326689912495,-7.70974688951224e-06
PstI.TP374511,1,3576636,0.0274264364607304,0.358013926464454,7.41523218799327e-05
PstI.TP1267977,1,3576713,0.340658471952284,0.456365753481816,3.67229343949679e-05
PstI.TP210807,1,3577073,0.179716857062462,0.203306507158614,4.96729794494513e-05
PstI.TP217326,1,3620492,0.485562697795043,0.101531815691397,-3.65080726125271e-05
PstI.TP1155202,1,3620639,0.329786543722094,0.403987889402848,-2.69686719357008e-05
GFSSContig18013_689,1,3623605,0.0698828284294182,0.149485577365861,9.33556846510245e-05
GFSSContig1730_934,1,3627877,0.112048383176556,0.2130673144774,5.35077657952579e-05
PstI.TP227791,1,3658866,0.627160993084396,0.494913282236695,-1.70684522839081e-05
PstI.TP669284,1,3667773,0.0031472495107504,0.291556036568102,8.60592355958625e-05
PstI.TP972367,1,3682483,0.775003221973817,0.162850770712999,1.14101477331345e-05
PstI.TP12228,1,3683456,0.130535837453032,0.127002852782509,-5.68185162458864e-05
PstI.TP374309,1,3692759,0.239331994653252,0.227081794821892,3.98923506495301e-05
PstI.TP961085,1,3705536,0.613323019068392,0.37418521400064,-1.54359597653858e-05
PstI.TP236358,1,3737433,0.174044366068891,0.481247124114803,3.97366529290459e-05
PstI.TP339980,1,3742769,0.804864252851746,0.333475737932663,8.15942385854019e-06
NsiI.TP177313,1,3751879,0.762749561118596,0.121171274521827,1.37489019356827e-05
PstI.TP353084,1,3778381,0.842587312606854,0.245402050553367,5.82235592782741e-06
NsiI.TP38024,1,3799851,0.691098690931047,0.261558751290637,-1.21503897722749e-05
PstI.TP1175821,1,3851577,0.620149382525707,0.287667413761859,-1.5673300130017e-05
NsiI.TP670277,1,3855543,0.966803939219259,0.324935046048148,-1.58031261154416e-06
PstI.TP12252,1,3868495,0.197658230163953,0.0706168379016446,8.19977285226342e-05
PstI.TP84946,1,3887760,0.865773987129597,0.0818970458592518,1.01729367643169e-05
NsiI.TP730040,1,3910389,0.819682390801275,0.170971840992057,1.23774621063368e-05
NsiI.TP221823,1,3948125,0.658549477264731,0.147548795911016,1.91652389264802e-05
PstI.TP1053336,1,3955998,0.0189948790743815,0.309910890317094,-7.89039611285766e-05
