SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP383349,1,950724,0.176563082406085,NA,0.0980902412311445,116
PstI.TP39577,1,959521,0.148196036784707,NA,0.0290212685638218,116
PstI.TP1246584,1,1015480,0.548593884133232,NA,0.435344827586207,116
NsiI.TP443042,1,1033284,0.367690385325371,NA,0.245624946917261,116
PstI.TP646979,1,1034275,0.405554425027042,NA,0.00579764939274541,116
PstI.TP354591,1,1050082,0.272218009028853,NA,0.318965517241379,116
NsiI.TP309907,1,1143439,0.240370144682329,NA,0.0612959233100128,116
PstI.TP968458,1,1145895,0.340186435401121,NA,0.31773606994529,116
PstI.TP979329,1,1145899,0.175553212858738,NA,0.0172589264057004,116
NsiI.TP379925,1,1174994,0.212899850755651,NA,0.316639794390047,116
PstI.TP775725,1,1175417,0.65342105764185,NA,0.0560344827586207,116
PstI.TP885953,1,1195721,0.365501794569071,NA,0.218780007152466,116
PstI.TP530416,1,1196937,0.750930793822891,NA,0.0924938931438193,116
NsiI.TP809990,1,1199529,0.422402173894491,NA,0.380477671741491,116
NsiI.TP621329,1,1209175,0.719031674967797,NA,0.0457645873720764,116
PstI.TP136460,1,1229717,0.0969980432380598,NA,0.129469416899954,116
NsiI.TP61582,1,1231430,0.786156326867968,NA,0.00910307984884928,116
NsiI.TP624,1,1250700,0.310524023578987,NA,0.0051053334331177,116
PstI.TP952646,1,1257515,0.903697169589016,NA,0.0803931185095152,116
NsiI.TP429501,1,1266624,0.00332280386788238,NA,0.27032410965524,116
PstI.TP112674,1,1270544,0.87455734792244,NA,0.0531629239740328,116
NsiI.TP321203,1,1270985,0.688740573295174,NA,0.196540348983862,116
PstI.TP761288,1,1274696,0.366944832371509,NA,0.0356405547485508,116
NsiI.TP83302,1,1275020,0.721912225315588,NA,0.177666987026933,116
PstI.TP250182,1,1293920,0.22267589388885,NA,0.134238529780259,116
NsiI.TP554955,1,1318484,0.24369751385001,NA,0.0183007574390761,116
PstI.TP52331,1,1328877,0.294266388474141,NA,0.0311201682140113,116
PstI.TP219964,1,1343660,0.45046119992186,NA,0.191793173558031,116
NsiI.TP280619,1,1353156,0.949324381843827,NA,0.0380554756133634,116
NsiI.TP476134,1,1354429,0.0712124161015929,NA,0.0796473179620952,116
PstI.TP919568,1,1369588,0.966047654848367,NA,0.0197419554402566,116
PstI.TP646654,1,1399111,0.306399209959309,NA,0.0643444244703766,116
NsiI.TP279368,1,1408065,0.12141700018686,NA,0.0276732028588131,116
NsiI.TP72077,1,1422420,0.939267155773756,NA,0.034836274084496,116
GFSSContig11377_769,1,1481480,0.255357109845845,NA,0.0631155142405646,116
PstI.TP486283,1,1495289,0.474864028983541,NA,0.0301936327083646,116
NsiI.TP707218,1,1504041,0.995599975595676,NA,0.0148272001431288,116
NsiI.TP229070,1,1511230,0.648747403494553,NA,0.026892378058624,116
PstI.TP13650,1,1521127,0.563170471757601,NA,0.0388283275538341,116
PstI.TP329515,1,1537490,0.175859485247801,NA,0.254310344827586,116
PstI.TP1121399,1,1542224,0.215937850717572,NA,0.114174133186759,116
PstI.TP312988,1,1615878,0.346387934089922,NA,0.29821183549991,116
PstI.TP115729,1,1627848,0.195775876310844,NA,0.0451744723648642,116
NsiI.TP830386,1,1644699,0.758719940079949,NA,0.116440704080839,116
PstI.TP1031399,1,1661159,0.0146380899465488,NA,0.190751779241937,116
PstI.TP264228,1,1676596,0.361712653362906,NA,0.00551435796384336,116
PstI.TP394777,1,1676644,0.897207320723164,NA,0.0683239131093434,116
PstI.TP455158,1,1676669,0.0881815343863165,NA,0.110368933810869,116
NsiI.TP796534,1,1682668,0.480027014767054,NA,0.0172413793103449,116
NsiI.TP709976,1,1682685,0.655638563233661,NA,0.101280142005344,116
PstI.TP340129,1,1696284,0.426042670797632,NA,0.213564150738365,116
PstI.TP879262,1,1711195,0.194820813630929,NA,0.486841499109396,116
NsiI.TP257038,1,1777966,0.0665814325869956,NA,0.199415623497922,116
NsiI.TP331446,1,1795203,0.628139879704512,NA,0.0683646916054499,116
PstI.TP404971,1,1802717,0.312499836600922,NA,0.065372173662348,116
PstI.TP752031,1,1812794,0.696762110067901,NA,0.176280831882045,116
PstI.TP1164925,1,1823087,0.758728666357725,NA,0.0581226046014354,116
PstI.TP267190,1,1826471,0.825075295657904,NA,0.394563053504212,116
PstI.TP162847,1,1850794,0.747675161600463,NA,0.014472101209022,116
PstI.TP973765,1,1850824,0.457220889079772,NA,0.0775060118493037,116
PstI.TP662746,1,1875120,0.109967088989657,NA,0.0608430418819711,116
NsiI.TP198999,1,1902613,0.428228797703845,NA,0.290560209630629,116
PstI.TP193367,1,1929457,0.949299157416904,NA,0.139036545236151,116
PstI.TP1004354,1,1929463,0.516475232787365,NA,0.482277128695682,116
NsiI.TP514174,1,1934786,0.996430284352627,NA,0.059130075761018,116
PstI.TP929619,1,1952038,0.586276065963273,NA,0.0258620689655172,116
PstI.TP1076507,1,1969338,0.589714882211035,NA,0.0143737014615938,116
NsiI.TP501075,1,1970427,0.10916718686595,NA,0.123856029127464,116
NsiI.TP212267,1,1974353,0.597535973213105,NA,0.210249474569237,116
PstI.TP1073657,1,1992755,0.861932604241106,NA,0.199255568955784,116
NsiI.TP346928,1,2007649,0.393882890678631,NA,0.324523191802667,116
NsiI.TP666080,1,2031570,0.502861562804394,NA,0.0732758620689655,116
NsiI.TP76995,1,2035657,0.667823212753096,NA,0.0675752030981755,116
PstI.TP1108087,1,2058532,0.0141800688100916,NA,0.336288665930853,116
NsiI.TP520381,1,2061408,0.271793907655925,NA,0.346434936105816,116
PstI.TP937968,1,2082361,0.711188723745127,NA,0.0942675245697845,116
PstI.TP885267,1,2084430,0.927275810578595,NA,0.0732758620689655,116
NsiI.TP522007,1,2084710,0.745656505160034,NA,0.226806266394507,116
PstI.TP871791,1,2088837,0.744001428283897,NA,0.289141742958705,116
PstI.TP1172854,1,2090281,0.908141434217699,NA,0.148361941530857,116
NsiI.TP412045,1,2102732,0.616820015032597,NA,0.417401912232875,116
NsiI.TP252447,1,2106782,0.309468935535549,NA,0.0735206504850701,116
PstI.TP194713,1,2118577,0.566343470261458,NA,0.162743655085606,116
NsiI.TP737328,1,2124467,0.393406182633892,NA,0.0123553046360974,116
PstI.TP992189,1,2128106,0.964905518416288,NA,0.117999461389174,116
NsiI.TP224834,1,2135892,0.237213772537813,NA,0.0264406859000132,116
PstI.TP1074104,1,2141726,0.147769539238878,NA,0.488841841343681,116
NsiI.TP66502,1,2144892,0.356721818101662,NA,0.0310814396413958,116
PstI.TP127171,1,2168030,0.217216065576078,NA,0.229241775555683,116
PstI.TP1142098,1,2178144,0.00537188994146034,NA,0.0799977969569646,116
NsiI.TP77014,1,2184209,0.792265993169524,NA,0.0349794777976875,116
PstI.TP19978,1,2238336,0.65285289137845,NA,0.0313132629409167,116
PstI.TP456950,1,2253706,0.878314638327169,NA,0.174393196062953,116
NsiI.TP435455,1,2255018,0.883214044610206,NA,0.183908190481298,116
GFSSContig18743_720,1,2267526,0.596669683251356,NA,0.0689655172413793,116
NsiI.TP288503,1,2272699,0.123924994484554,NA,0.0531949669454664,116
NsiI.TP452359,1,2295850,0.961772838555272,NA,0.0623289078379723,116
PstI.TP56186,1,2315028,0.806147646141569,NA,0.00862068965517238,116
PstI.TP56795,1,2315051,0.555513840298353,NA,0.0129310344827587,116
PstI.TP1078305,1,2344174,0.320853931787694,NA,0.0632255751294358,116
NsiI.TP581618,1,2360930,0.45579310018592,NA,0.036032475870117,116
PstI.TP167208,1,2365447,0.048400455777136,NA,0.10135448001589,116
PstI.TP1070532,1,2365508,0.641453064031113,NA,0.419192359232938,116
PstI.TP435581,1,2382439,0.664327660870345,NA,0.0685350177353522,116
NsiI.TP823476,1,2397333,0.154750029872246,NA,0.409972220739146,116
PstI.TP1061070,1,2406219,0.0533675949028577,NA,0.30205633993319,116
PstI.TP1270297,1,2407541,0.59849992674645,NA,0.105125672187209,116
PstI.TP642750,1,2436778,0.544358942528206,NA,0.0128297657740376,116
PstI.TP1236997,1,2443424,0.411704787321429,NA,0.139380014610038,116
PstI.TP653218,1,2466683,0.177983612704727,NA,0.0506720170768464,116
PstI.TP731711,1,2484952,0.72087402804306,NA,0.0524748844209362,116
PstI.TP584911,1,2497040,0.798285993585791,NA,0.113214206186024,116
PstI.TP101400,1,2524399,0.935314605598591,NA,0.169096850893803,116
PstI.TP87257,1,2524425,0.988010344828807,NA,0.0289749339156639,116
PstI.TP670977,1,2526396,0.816305001074575,NA,0.0237043649237307,116
NsiI.TP509743,1,2527815,0.582869696605067,NA,0.0919551771310567,116
PstI.TP1194780,1,2560012,0.776518036261183,NA,0.0873531457866734,116
PstI.TP1194789,1,2560027,0.850625761250918,NA,0.355192270649413,116
PstI.TP1224775,1,2595649,0.714993921464791,NA,0.0469385287853687,116
NsiI.TP814891,1,2595684,0.102902152480039,NA,0.0608928595707496,116
PstI.TP609084,1,2595701,0.129990755737915,NA,0.00868348637491634,116
PstI.TP966432,1,2596832,0.991294709426033,NA,0.0344827586206896,116
PstI.TP302196,1,2600097,0.907705913986926,NA,0.381114190906543,116
NsiI.TP486649,1,2601704,0.701422806433924,NA,0.0483190449386923,116
PstI.TP748271,1,2609658,0.705437725772937,NA,0.0018308293875865,116
PstI.TP12220,1,2623236,0.321598265938147,NA,0.384254556512062,116
PstI.TP624298,1,2635963,0.539913795264786,NA,0.0017145195511542,116
NsiI.TP167041,1,2638358,0.924503276429728,NA,0.0199736843723261,116
PstI.TP84372,1,2643915,0.707651293514159,NA,0.067354035289958,116
NsiI.TP262405,1,2659265,0.759790837253339,NA,0.392327564092546,116
PstI.TP91366,1,2683935,0.106215750902295,NA,0.188198021546327,116
PstI.TP91367,1,2683983,0.32673997467206,NA,0.345932197053628,116
PstI.TP362461,1,2717854,0.8146230013117,NA,0.382461708360416,116
PstI.TP369304,1,2717868,0.871464503900684,NA,0.00220237451298222,116
NsiI.TP810022,1,2736782,0.571813999648039,NA,0.0225844058454272,116
NsiI.TP346840,1,2737708,0.380885714030981,NA,0.133148645800816,116
NsiI.TP543728,1,2758860,0.550780172583755,NA,0.370302784651306,116
NsiI.TP476081,1,2787885,0.199636627062002,NA,0.349044668000648,116
PstI.TP441536,1,2816855,0.147309073017909,NA,0.370689655172414,116
PstI.TP14727,1,2819251,0.283544771982525,NA,0.02633705279832,116
PstI.TP1085601,1,2820903,0.828649560041626,NA,0.0517241379310345,116
NsiI.TP807937,1,2822504,0.11753999687744,NA,0.0156803999316013,116
NsiI.TP307886,1,2823030,0.128584832520873,NA,0.348290207640033,116
NsiI.TP603286,1,2837607,0.0935248456639977,NA,0.0423865743722782,116
PstI.TP322672,1,2846372,0.339020593943932,NA,0.101444632403311,116
PstI.TP65696,1,2848477,0.0508199153861138,NA,0.26312494830996,116
PstI.TP1085884,1,2858599,0.74170518151103,NA,0.104848580585386,116
NsiI.TP615715,1,2859563,0.816676732340566,NA,0.0887153299394295,116
PstI.TP525202,1,2884119,0.69823430999509,NA,0.0732758620689655,116
PstI.TP68906,1,2893380,0.154132417487225,NA,0.113915314535166,116
NsiI.TP248493,1,2912143,0.724333505449916,NA,0.176616805764963,116
NsiI.TP800628,1,2914696,0.881389881203931,NA,0.154115468483621,116
PstI.TP218456,1,2917050,0.67077402183546,NA,0.237331298543126,116
NsiI.TP472422,1,2943582,0.389214425913117,NA,0.131760831267301,116
PstI.TP808618,1,2956046,0.127774654446647,NA,0.0777266798076677,116
PstI.TP766792,1,2970144,0.356765582741794,NA,0.0814731791340956,116
PstI.TP910121,1,2970548,0.295149799771721,NA,0.367563974192977,116
NsiI.TP502177,1,2971516,0.890796600234733,NA,0.0888423371394411,116
PstI.TP502544,1,2975184,0.282926166860812,NA,0.0118682099620007,116
PstI.TP740841,1,2979318,0.312396560198827,NA,0.0521573857973382,116
PstI.TP736503,1,2979376,0.154150430581799,NA,0.319152272311563,116
NsiI.TP795690,1,2979520,0.823638386283362,NA,0.130844778478783,116
PstI.TP23705,1,2985941,0.286422324450463,NA,0.263678064067546,116
PstI.TP1268585,1,2988383,0.0984204042342188,NA,0.379310344827586,116
PstI.TP528703,1,3006566,0.624043453882602,NA,0.00439360916565024,116
PstI.TP266209,1,3006594,0.518927117180262,NA,0.0821754426154219,116
PstI.TP1262838,1,3015902,0.169978666075221,NA,0.102111789905798,116
PstI.TP526532,1,3016481,0.512391882917291,NA,0.318785211462215,116
PstI.TP362775,1,3016582,0.548701921151096,NA,0.427558955074531,116
NsiI.TP307255,1,3020815,0.0588666133138741,NA,0.0176344117437255,116
PstI.TP648800,1,3026447,0.487821457747191,NA,0.175384760452711,116
PstI.TP59735,1,3027630,0.573391420189868,NA,0.0129310344827587,116
PstI.TP849876,1,3050119,0.863596018185713,NA,0.0948275862068965,116
PstI.TP1268920,1,3050813,0.344535829792676,NA,0.026677834967855,116
NsiI.TP641200,1,3051168,0.358390246034637,NA,0.0293244705992081,116
PstI.TP66009,1,3078783,0.063915436823464,NA,0.0129310344827587,116
PstI.TP691644,1,3081682,0.447198351488385,NA,0.0106004270958605,116
NsiI.TP326185,1,3085249,0.403918891224309,NA,0.0684291095028227,116
PstI.TP496269,1,3093556,0.12531636656267,NA,0.0216252516258971,116
PstI.TP47658,1,3099273,0.73886568918992,NA,0.0839303975542824,116
NsiI.TP810718,1,3099667,0.70722866403241,NA,0.149950546682592,116
NsiI.TP624882,1,3100006,0.649055340177535,NA,0.0808869485978674,116
PstI.TP768785,1,3108150,0.448339771267193,NA,0.0882222143202839,116
NsiI.TP520698,1,3113038,0.870532684610233,NA,0.24219395220003,116
NsiI.TP112060,1,3117856,0.707785193540699,NA,0.00114460294976559,116
PstI.TP394468,1,3118128,0.490448558472176,NA,0.336636046843194,116
PstI.TP884692,1,3118202,0.173610982476262,NA,0.0127137457482785,116
PstI.TP904783,1,3129695,0.163493581186627,NA,0.00833929162758229,116
NsiI.TP706362,1,3155871,0.759750245026781,NA,0.000219725449998043,116
PstI.TP209943,1,3170453,0.930261676841671,NA,0.0462184436469302,116
NsiI.TP542903,1,3218791,0.0758887848286195,NA,0.210028505086204,116
PstI.TP1091652,1,3288560,0.0523900831192438,NA,0.0966691780782738,116
NsiI.TP320544,1,3288804,0.428528071152075,NA,0.0590960567084038,116
PstI.TP919804,1,3298099,0.893554610541946,NA,0.0622621431400509,116
NsiI.TP211514,1,3302756,0.0294062610594906,NA,0.0438233002036331,116
PstI.TP209693,1,3305106,0.326797307763353,NA,0.0431034482758621,116
PstI.TP269249,1,3305595,0.989773913158591,NA,0.0744436428759251,116
PstI.TP1184342,1,3305691,0.199835542699775,NA,0.222049417365051,116
PstI.TP741170,1,3312416,0.738902487146194,NA,0.0178019834390647,116
NsiI.TP753935,1,3342654,0.771398645922458,NA,0.00487085712510893,116
NsiI.TP177729,1,3353639,0.112034835072507,NA,0.39438692613311,116
NsiI.TP518551,1,3353724,0.0358384560520322,NA,0.0228747224712607,116
PstI.TP922550,1,3353874,0.864906805284345,NA,0.00862068965517238,116
PstI.TP1279908,1,3354502,0.04778942797482,NA,0.118749282553099,116
NsiI.TP428684,1,3363336,0.408557506784208,NA,0.142836259058938,116
NsiI.TP582201,1,3374367,0.343894806323162,NA,0.0131487829541383,116
PstI.TP1243055,1,3389055,0.447184077209343,NA,0.0358695910123835,116
PstI.TP637101,1,3390212,0.246667905462683,NA,0.0370475967032647,116
NsiI.TP260939,1,3396877,0.801263699968664,NA,0.370595956369947,116
PstI.TP1244443,1,3397749,0.415008573628064,NA,0.137931034482759,116
NsiI.TP24278,1,3414839,0.824188913586064,NA,0.0453900240514544,116
PstI.TP632135,1,3443106,0.357766364354706,NA,0.447526680861519,116
PstI.TP17640,1,3513489,0.590894804909725,NA,0.351158632777877,116
PstI.TP726521,1,3535515,0.881213411899445,NA,0.0689655172413793,116
NsiI.TP829914,1,3550216,0.154934027837265,NA,0.00449863224894687,116
PstI.TP149871,1,3568761,0.240870468705587,NA,0.488860990483575,116
PstI.TP374511,1,3576636,0.614563847798345,NA,0.133620689655172,116
PstI.TP1267977,1,3576713,0.192746663945691,NA,0.112068965517241,116
PstI.TP210807,1,3577073,0.963969357527334,NA,0.0994964686316341,116
PstI.TP1155202,1,3620639,0.581521490138388,NA,0.0431034482758621,116
GFSSContig18013_689,1,3623605,0.848842115174243,NA,0.446540404737908,116
GFSSContig1730_934,1,3627877,0.919231654824302,NA,0.434425937665112,116
PstI.TP227791,1,3658866,0.688860905871014,NA,0.0862068965517242,116
PstI.TP12228,1,3683456,0.395580536670704,NA,0.0744075073070982,116
PstI.TP374309,1,3692759,0.378455848879572,NA,0.0772357054811387,116
PstI.TP961085,1,3705536,0.865490568456391,NA,0.366379310344828,116
PstI.TP1199839,1,3705843,0.983791434350722,NA,0.00926789815977036,116
PstI.TP236358,1,3737433,0.864172817331053,NA,0.112584796499312,116
PstI.TP339980,1,3742769,0.266605409201646,NA,0.230025928449906,116
PstI.TP1255828,1,3785830,0.664361345322638,NA,0.0033742790474679,116
NsiI.TP38024,1,3799851,0.278545469073309,NA,0.294321675489435,116
NsiI.TP670277,1,3855543,0.100310378712277,NA,0.0960589343126655,116
PstI.TP12252,1,3868495,0.269757276962822,NA,0.420726759593149,116
PstI.TP84946,1,3887760,0.632010132913058,NA,0.132521851293812,116
NsiI.TP730040,1,3910389,0.866402023028305,NA,0.429807130745424,116
NsiI.TP221823,1,3948125,0.75984912387925,NA,0.0229616724018536,116
PstI.TP1053336,1,3955998,0.795943232934545,NA,0.0862068965517241,116
NsiI.TP403662,1,3957731,0.994037491459216,NA,0.0996750200693852,116
NsiI.TP591769,1,3965582,0.138308606211313,NA,0.455648705682131,116
PstI.TP51305,1,3991347,0.806490603578871,NA,0.264326418993923,116
PstI.TP1146887,1,4048849,0.410422371168426,NA,0.0493276417997375,116
PstI.TP1007615,1,4064445,0.782051593708705,NA,0.00862068965517238,116
NsiI.TP418157,1,4070487,0.851190433207991,NA,0.333003850822109,116
PstI.TP1266866,1,4075813,0.887921207539657,NA,0.0320712633266871,116
PstI.TP231983,1,4083370,0.87712843519547,NA,0.065031624707762,116
NsiI.TP673754,1,4124063,0.629294138723117,NA,0.0742953549179345,116
PstI.TP384512,1,4144052,0.994159052942722,NA,0.18407030124876,116
PstI.TP123409,1,4154658,0.372098799121204,NA,0.061467587683678,116
NsiI.TP495513,1,4196957,0.212508100046518,NA,0.142563737336526,116
NsiI.TP420528,1,4198659,0.946525648334678,NA,0.00976604332848441,116
NsiI.TP748831,1,4198755,0.771893690573129,NA,0.48566001415123,116
PstI.TP346636,1,4227896,0.129705997688536,NA,0.0793177187097613,116
PstI.TP539908,1,4267394,0.658056027668216,NA,0.225196258930955,116
PstI.TP629259,1,4276027,0.0155035407126922,NA,0.375,116
PstI.TP629254,1,4276045,0.127500715523016,NA,0.0258620689655172,116
NsiI.TP225206,1,4278964,0.477766818435933,NA,0.0576692171197488,116
PstI.TP599866,1,4279155,0.701548275556371,NA,0.0648102316800182,116
PstI.TP704354,1,4298455,0.201092004930323,NA,0.214012256245638,116
PstI.TP736289,1,4314719,0.0161568631111799,NA,0.030597256895562,116
NsiI.TP497468,1,4342825,0.0195137570023997,NA,0.110446779609166,116
PstI.TP911466,1,4343935,0.926631818720291,NA,0.0670558475810341,116
PstI.TP820611,1,4393513,0.387895556536178,NA,0.0303376970589233,116
NsiI.TP235210,1,4408895,0.988371361570161,NA,0.497825757892149,116
NsiI.TP331596,1,4417720,0.0826602167721538,NA,0.0117499660105661,116
PstI.TP222764,1,4421935,0.509420830246838,NA,0.0837660371336028,116
GFSSContig12925_418,1,4422459,0.0290684502262525,NA,0.0889383418239136,116
NsiI.TP693921,1,4440364,0.919369904005694,NA,0.256940106773561,116
PstI.TP1014212,1,4444231,0.99624590219648,NA,0.472963719534277,116
PstI.TP1161147,1,4451923,0.508357791653499,NA,0.0152822178894544,116
NsiI.TP414259,1,4455947,0.635807233218414,NA,0.0263937531305284,116
NsiI.TP467384,1,4465685,0.811332993413201,NA,0.112074237421959,116
NsiI.TP432788,1,4467622,0.865061956967776,NA,0.366954972942287,116
NsiI.TP486661,1,4467735,0.408711234661109,NA,0.141337102175607,116
NsiI.TP414683,1,4485212,0.0162142318375226,NA,0.401039708757587,116
NsiI.TP574174,1,4493796,0.818678777255043,NA,0.00828230564195687,116
NsiI.TP675939,1,4512107,0.183671342742393,NA,0.492558899529314,116
PstI.TP403796,1,4535758,0.867451300939119,NA,0.0494300236866627,116
PstI.TP403850,1,4535788,0.968582929502194,NA,0.021551724137931,116
PstI.TP403890,1,4535793,0.366665062602545,NA,0.138046777901353,116
PstI.TP403128,1,4535796,0.654572619814101,NA,0.0100518399559358,116
NsiI.TP199266,1,4536282,0.0102240036210462,NA,0.255342456644088,116
PstI.TP1181755,1,4538349,0.101496666577724,NA,0.298358812102052,116
NsiI.TP492033,1,4551503,0.689249475403747,NA,0.00488262389097949,116
PstI.TP1250346,1,4555696,0.265835777399768,NA,0.0735687252192802,116
NsiI.TP340740,1,4578881,0.168814870518506,NA,0.208969145716052,116
PstI.TP131557,1,4584058,0.376901206692818,NA,0.205437840494762,116
PstI.TP426347,1,4584143,0.700512419973447,NA,0.0859522789670421,116
PstI.TP508233,1,4588529,0.767839951668334,NA,0.459092372096923,116
PstI.TP214969,1,4591303,0.574106360817602,NA,0.150717420732409,116
NsiI.TP44353,1,4593181,0.794236462001281,NA,0.33479082666628,116
NsiI.TP301688,1,4594203,0.601749068563186,NA,0.0856617033477186,116
PstI.TP1022656,1,4620609,0.971981023816261,NA,0.313093836579651,116
NsiI.TP468762,1,4620729,0.296070854661638,NA,0.0775862068965517,116
GFSSContig15281_3466,1,4622395,0.9532992002718,NA,0.341688464634489,116
PstI.TP1284267,1,4623696,0.333780213990854,NA,0.116658633453652,116
PstI.TP1009631,1,4625223,0.0148779108449965,NA,0.0689655172413793,116
NsiI.TP82287,1,4640346,0.345969922565651,NA,0.269108842271331,116
NsiI.TP348206,1,4668970,0.103847132262539,NA,0.0287038701117985,116
PstI.TP982823,1,4677828,0.704514427196409,NA,0.439655172413793,116
NsiI.TP299106,1,4678461,0.0902605553395561,NA,0.00265839488075514,116
PstI.TP253046,1,4690705,0.229330396545586,NA,0.0760373381905583,116
NsiI.TP450894,1,4698796,0.347667714888033,NA,0.211711135171775,116
PstI.TP307588,1,4762662,0.381006059929031,NA,0.0689655172413793,116
NsiI.TP382320,1,4774481,0.00614418796224643,NA,0.00431034482758619,116
PstI.TP920636,1,4777048,0.466475550668528,NA,0.103448275862069,116
PstI.TP1168479,1,4789991,0.603953046590144,NA,0.0689655172413793,116
NsiI.TP664576,1,4800417,0.185146445376594,NA,0.412350969629903,116
PstI.TP395577,1,4836167,0.2112416574453,NA,0.0229876553755377,116
PstI.TP885531,1,4878428,0.226246095130927,NA,0.282834256935247,116
PstI.TP360448,1,4892312,0.540223530670991,NA,0.10023339374901,116
PstI.TP683907,1,4900973,0.140468431652124,NA,0.181034482758621,116
NsiI.TP31575,1,4926728,0.562879270001228,NA,0.0194635854395835,116
NsiI.TP21698,1,4937940,0.934466443837869,NA,0.0543309838114768,116
NsiI.TP326387,1,4938046,0.315290219851023,NA,0.0570770911163347,116
PstI.TP1100793,1,4939667,0.335927684757128,NA,0.375948131661985,116
NsiI.TP157838,1,4943014,0.104838030051462,NA,0.0440630218673149,116
