SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP39577,1,959521,0.240186257412206,-0.015643001313876,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.960255464785455,0.000222021440191084,0.454641430548562,124
NsiI.TP443042,1,1033284,0.583201613288741,-0.00293300553256977,0.231973738328897,124
PstI.TP646979,1,1034275,0.401432792709591,-0.0790668263565188,0.00679349853748501,124
PstI.TP354591,1,1050082,0.378212356574242,0.00467707187247048,0.30241935483871,124
NsiI.TP309907,1,1143439,0.921465482758411,0.00103890635058596,0.0603329534579646,124
PstI.TP968458,1,1145895,0.49497644744235,-0.00247799051824353,0.305312989845846,124
PstI.TP979329,1,1145899,0.446161381233729,0.00997905851630054,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.0999634223237632,0.00728911117430565,0.32846948507456,124
PstI.TP775725,1,1175417,0.534752354946126,-0.00508563605159702,0.0604838709677419,124
PstI.TP885953,1,1195721,0.335483186925167,-0.00456053652290117,0.215441027489383,124
PstI.TP530416,1,1196937,0.0339810043383492,0.0164142502339109,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.786109902911846,-0.00109386920848266,0.356850213126817,124
NsiI.TP621329,1,1209175,0.82476713222831,0.0022536992548027,0.0436045442724652,124
PstI.TP136460,1,1229717,0.0417288783796547,0.0129641047027517,0.121116551293505,124
NsiI.TP61582,1,1231430,0.00870951081201443,0.189664694532722,0.0111999719043943,124
NsiI.TP624,1,1250700,0.550715711696158,-0.00804707761255659,0.0128404732116262,124
PstI.TP952646,1,1257515,0.569128807425782,0.00389062931366208,0.077354233987878,124
NsiI.TP429501,1,1266624,0.995877047981561,2.05609508296088e-05,0.256341185086813,124
PstI.TP112674,1,1270544,0.359073972487695,0.0101863114973764,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.35574193125227,-0.00383214359347261,0.19811976445439,124
PstI.TP761288,1,1274696,4.94677177869433e-11,-0.0693677989392311,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.514482188255651,0.00314403741679664,0.171256093077836,124
PstI.TP250182,1,1293920,0.538492418662425,-0.0037810829597403,0.127126713008966,124
NsiI.TP554955,1,1318484,0.7847184759761,-0.0186673872961349,0.0186980548974806,124
PstI.TP52331,1,1328877,0.536249612986841,-0.0106713082586613,0.0291793118959535,124
PstI.TP219964,1,1343660,0.399954153638838,0.00438258952175941,0.179419420425255,124
NsiI.TP280619,1,1353156,0.763725841404025,-0.0038143575285795,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.0282436222936673,0.017002454045041,0.0745087813193794,124
PstI.TP919568,1,1369588,0.509074496934372,0.00838042898467033,0.0184682808957239,124
PstI.TP646654,1,1399111,0.650600339001005,-0.00304977867946475,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.170639304637483,-0.0124548757158909,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.978361156681517,0.000221960390123472,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.470202896343101,0.00840958252823043,0.059043545579883,124
PstI.TP486283,1,1495289,0.810950684272741,-0.00555507421560802,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.566212808232378,-0.0109604921232309,0.0138706065855075,124
NsiI.TP229070,1,1511230,9.4598174798256e-05,-0.0486173288256636,0.0291896439903256,124
PstI.TP13650,1,1521127,0.780943597112907,-0.00224113897198418,0.0525369655930117,124
PstI.TP329515,1,1537490,0.743292475559316,-0.00152067790729784,0.246837312656757,124
PstI.TP1121399,1,1542224,0.0226408456474776,-0.0152465904161266,0.122937092336,124
PstI.TP312988,1,1615878,0.649676585900856,0.00232414653484021,0.279798178541057,124
PstI.TP115729,1,1627848,0.404207528634529,-0.00723141075624386,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.782328203642867,-0.00202367576803313,0.113857403945343,124
PstI.TP1031399,1,1661159,0.660077774236911,0.00193963206890424,0.207594031817856,124
PstI.TP264228,1,1676596,0.40254544936667,-0.138841903381176,0.00557667547231244,124
PstI.TP394777,1,1676644,0.0506902051892421,-0.0173702034150256,0.0804953531746428,124
PstI.TP455158,1,1676669,0.72133145876203,-0.00184846156884091,0.147603196145652,124
NsiI.TP796534,1,1682668,0.404606494416279,0.0104608598068023,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.262545797720691,-0.00696578544805251,0.0947459392953215,124
PstI.TP340129,1,1696284,0.665378491223949,0.00233747885294799,0.207096186552999,124
PstI.TP879262,1,1711195,0.776657762048217,0.00212766740896416,0.483658176586209,124
NsiI.TP257038,1,1777966,0.967412802046287,0.00024583504907499,0.187898919584077,124
NsiI.TP331446,1,1795203,0.810620812013467,-0.00160465124680268,0.0640279315720291,124
PstI.TP404971,1,1802717,0.152808128829325,0.00881991552340018,0.0618439904718598,124
PstI.TP752031,1,1812794,0.860216322900648,0.000946552445104666,0.169880899855381,124
PstI.TP1164925,1,1823087,0.726910498109575,0.00362062487577657,0.054416774356789,124
PstI.TP267190,1,1826471,0.788972120807527,0.0012178141936108,0.393622066002841,124
PstI.TP162847,1,1850794,0.692179665192996,-0.00686000419255556,0.0138055445417199,124
PstI.TP973765,1,1850824,6.17413923649147e-05,0.0267628799189457,0.0735484711686271,124
PstI.TP662746,1,1875120,0.397216270747565,-0.00615534244602199,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.734407537148434,-0.00182428862493046,0.292669020993484,124
PstI.TP193367,1,1929457,0.422677707658278,-0.00438527501305454,0.130268634090611,124
PstI.TP1004354,1,1929463,0.808537974373969,-0.000981105865316068,0.491712168957639,124
NsiI.TP514174,1,1934786,0.497467125792606,0.0772851675133417,0.0583947158778587,124
PstI.TP929619,1,1952038,0.105332980124013,-0.0189638073808743,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.0600960197806664,-0.0596571018956391,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.344545266610748,-0.00626610317706735,0.115865317570853,124
NsiI.TP212267,1,1974353,0.892992383455584,-0.000573235964000857,0.204749508467996,124
PstI.TP1073657,1,1992755,0.656629768748067,-0.0024252149694771,0.189112048219164,124
NsiI.TP346928,1,2007649,0.672837013740204,-0.0018579027987272,0.336983215234304,124
NsiI.TP666080,1,2031570,0.00977786336027393,-0.0187921954574074,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.542022948186965,-0.00430218271962964,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.346917329108843,-0.00342075504245364,0.316936862808029,124
NsiI.TP520381,1,2061408,0.416985215765049,-0.00329368377061236,0.344468657061326,124
PstI.TP937968,1,2082361,0.311601139101415,-0.00626984941442125,0.0882100892705945,124
PstI.TP885267,1,2084430,0.565061589975419,0.005962381525105,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.421511264400487,-0.00374325659740549,0.257492657900892,124
PstI.TP871791,1,2088837,0.310582080565087,-0.00482119268219416,0.281990394201672,124
PstI.TP1172854,1,2090281,0.62272314515089,-0.00288050880596577,0.138790203367575,124
NsiI.TP412045,1,2102732,0.478421911461106,0.00266730003538789,0.423961433964121,124
NsiI.TP252447,1,2106782,0.522369249747549,-0.00485499067900265,0.0687773827118398,124
PstI.TP194713,1,2118577,0.888043508487495,0.0008635952234286,0.15945824182668,124
NsiI.TP737328,1,2124467,0.76428693509383,0.00625155122715473,0.0124527289407507,124
PstI.TP992189,1,2128106,0.556944473248161,-0.00355088963256479,0.115390197219986,124
NsiI.TP224834,1,2135892,0.0151076088190593,-0.0305952221173862,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.478529558749794,-0.00257842667274361,0.472719481119734,124
NsiI.TP66502,1,2144892,0.4133274744638,0.0085294009818679,0.0290761854709831,124
PstI.TP127171,1,2168030,0.383488619099433,-0.00398187639212032,0.237024728308122,124
PstI.TP1142098,1,2178144,0.391876799795143,-0.00631682248604224,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.0750105911882,-0.0183988743374933,0.0333799718462638,124
PstI.TP19978,1,2238336,0.573852420516337,-0.00935226488923704,0.0337454380637586,124
PstI.TP456950,1,2253706,0.967089885643874,-0.000229534236566683,0.167955621204101,124
NsiI.TP435455,1,2255018,0.900183676751035,-0.000875332085105388,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.446274488713698,0.00850483409218268,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.0565783335934711,-0.0455578881799646,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.955115817598146,0.000466671177984523,0.0599505067887436,124
PstI.TP56186,1,2315028,0.678243596297231,-0.00631293390571856,0.0161290322580645,124
PstI.TP56795,1,2315051,0.400408196596085,0.0200372422939179,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.516503526101478,0.0047673550612637,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.609281121315808,0.00567117673837601,0.0337078000075289,124
PstI.TP167208,1,2365447,0.125135472575977,-0.0100516401003442,0.10287999743422,124
PstI.TP1070532,1,2365508,0.855028354871931,0.000691890863514859,0.416341239282426,124
PstI.TP435581,1,2382439,0.289791524504223,0.00852383946478802,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.16135186227922,0.00477175188630936,0.41174820649791,124
PstI.TP1061070,1,2406219,0.501011029550161,0.00345295845817689,0.29890137124721,124
PstI.TP1270297,1,2407541,0.885926053531375,0.000799463782174572,0.0984321662779442,124
PstI.TP642750,1,2436778,0.555899545639746,-0.00891134035055641,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.549548291331989,-0.00346635576072049,0.130387755602938,124
PstI.TP653218,1,2466683,0.904180238908296,0.00114887916636749,0.055467370813824,124
PstI.TP731711,1,2484952,0.440508517586156,0.0133919375848609,0.0548815107329347,124
PstI.TP584911,1,2497040,0.376748383261274,-0.00558663250904285,0.120514433683304,124
PstI.TP101400,1,2524399,0.759816177704676,-0.00176362973195121,0.169993508224535,124
PstI.TP87257,1,2524425,0.24363820356249,-0.0157268535932982,0.0277321855476954,124
PstI.TP670977,1,2526396,0.994773977187601,-0.000168128791224034,0.022334915651686,124
NsiI.TP509743,1,2527815,0.559901000016478,0.00413026433807612,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.301972582213209,0.00863744621870093,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.901301672545171,-0.000530754986306763,0.353548081608071,124
PstI.TP1224775,1,2595649,0.864699914022487,-0.00269205308538473,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.0245851901539979,0.0153210566590419,0.0588857088415267,124
PstI.TP609084,1,2595701,0.876709422144642,0.00337321254644984,0.00812326144750231,124
PstI.TP966432,1,2596832,0.695985053665296,-0.00415692043192846,0.0362903225806451,124
PstI.TP302196,1,2600097,0.119795328825612,0.00886688021925829,0.381612019647556,124
NsiI.TP486649,1,2601704,0.877935869758801,-0.00144417581397953,0.0452016872007122,124
PstI.TP748271,1,2609658,0.74175863000894,-0.0450097071739348,0.001712711362581,124
PstI.TP12220,1,2623236,0.803265222614584,-0.00133437057365791,0.360013222376867,124
PstI.TP624298,1,2635963,0.511308855036675,0.125853440353598,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.89290289388205,0.00165244192515261,0.0186850595741115,124
PstI.TP84372,1,2643915,0.51279764457226,-0.00430028048448115,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.514690014298823,0.00229145720415105,0.371339527208524,124
PstI.TP91366,1,2683935,0.928596582751218,-0.000466419132901982,0.18412072983366,124
PstI.TP91367,1,2683983,0.113105345250192,0.00653714127942018,0.323613990792104,124
PstI.TP362461,1,2717854,0.943517381137912,0.000272362760931523,0.404533730068393,124
PstI.TP369304,1,2717868,0.593335911195247,0.110033942536244,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.702754916206906,-0.00660607054479717,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.247559241120131,-0.00625774345183445,0.133589923490297,124
NsiI.TP543728,1,2758860,0.274262618294469,0.0053948533240494,0.382647563010911,124
NsiI.TP476081,1,2787885,0.227590289277039,0.00516740687774809,0.350015092593668,124
PstI.TP441536,1,2816855,0.774127755577144,0.00108337691182869,0.358870967741935,124
PstI.TP14727,1,2819251,0.000233932763965286,-0.0767741334218806,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.689413720092306,-0.00380512020768353,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.809945946822446,0.00243901869301655,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.677352349923933,0.00164631978773231,0.337085094235824,124
NsiI.TP603286,1,2837607,0.756941445469522,0.00261827085544325,0.051912580160375,124
PstI.TP322672,1,2846372,0.805779554737125,-0.00180016595235672,0.0948998174095489,124
PstI.TP65696,1,2848477,0.946671524938377,0.000461128811080569,0.263112612817095,124
PstI.TP1085884,1,2858599,0.914414724717845,0.000705057295429822,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.875839834549924,-0.00121470708855989,0.0831742936024464,124
PstI.TP525202,1,2884119,0.259318775606537,-0.00851449455892899,0.0685483870967742,124
PstI.TP68906,1,2893380,0.311669711057433,-0.00594071170361932,0.1113373612243,124
NsiI.TP248493,1,2912143,0.494382924327789,0.00295973625613753,0.187202947014218,124
NsiI.TP800628,1,2914696,0.089184418206138,0.0115743165565827,0.144580879916685,124
PstI.TP218456,1,2917050,0.369678169520523,-0.00384973596902793,0.231054346610172,124
NsiI.TP472422,1,2943582,0.166504427012185,0.0081305440270177,0.127292390540379,124
PstI.TP808618,1,2956046,0.427399030663752,0.00606690348954539,0.0730166363888032,124
PstI.TP766792,1,2970144,0.979903323199153,0.000995973858530452,0.076216844996412,124
PstI.TP910121,1,2970548,0.378877690415575,-0.0065100780149935,0.366834520266253,124
NsiI.TP502177,1,2971516,0.145916451963649,0.00929920910416439,0.095207347646574,124
PstI.TP502544,1,2975184,0.699277727217296,0.0172150781236267,0.0138930232782,124
PstI.TP740841,1,2979318,0.5654036912124,-0.00531737584100856,0.0488152599399199,124
PstI.TP736503,1,2979376,0.651526409194216,-0.00190233485985172,0.298561803130172,124
NsiI.TP795690,1,2979520,0.425042453062897,-0.00400362835956387,0.122403179867249,124
PstI.TP23705,1,2985941,0.766011894610136,-0.00168459540758571,0.253356442631909,124
PstI.TP1268585,1,2988383,0.849615267004983,0.00123843228741175,0.370967741935484,124
PstI.TP528703,1,3006566,0.962553412322586,-0.000652340684218544,0.0121746666388342,124
PstI.TP266209,1,3006594,0.681692152698039,-0.00336199838638948,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.170517294116849,-0.00980330274473588,0.0961892306405384,124
PstI.TP526532,1,3016481,0.0488300511658004,0.00855831198371281,0.32260012921469,124
PstI.TP362775,1,3016582,0.836023587244315,0.000872671107712088,0.410961133384222,124
NsiI.TP307255,1,3020815,0.47824147235378,0.00999517143751003,0.0166379798755033,124
PstI.TP648800,1,3026447,0.253894078431645,-0.00583773983779934,0.17250509564075,124
PstI.TP59735,1,3027630,0.274385880191937,0.0154166211116254,0.0201612903225806,124
PstI.TP849876,1,3050119,0.609879216193121,-0.00326067892091634,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.607925327042508,0.00643305308051148,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.819786267336529,-0.00358223930127569,0.0277155742806735,124
PstI.TP66009,1,3078783,0.149627971462088,-0.0255424968868844,0.0120967741935484,124
PstI.TP691644,1,3081682,0.727814576245396,-0.00444705666040945,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.660203185196508,0.00361172141748394,0.064014328244576,124
PstI.TP496269,1,3093556,0.420497104684976,-0.00921547678264288,0.0202300741016458,124
PstI.TP47658,1,3099273,0.014975016690939,-0.0198726574868609,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.910148134647079,0.000642712403093704,0.140580154552501,124
NsiI.TP624882,1,3100006,0.472144599522548,0.0056312029966411,0.0756684357851017,124
PstI.TP768785,1,3108150,0.535251889149149,-0.00523387703345995,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.488662279142172,-0.00328119269344788,0.227554326387495,124
NsiI.TP112060,1,3117856,0.0211377029041363,-0.613914436889495,0.00117548045481863,124
PstI.TP394468,1,3118128,0.158648166973107,0.00608098034673968,0.345120636614404,124
PstI.TP884692,1,3118202,0.109351695325233,-0.0288682969557431,0.0118935040870992,124
PstI.TP904783,1,3129695,0.512067766944324,-0.0671063682861179,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.505158078078021,0.557259915009126,0.000266300699238275,124
PstI.TP209943,1,3170453,0.788741577593758,-0.0071215001595723,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.935059839650078,-0.000456428045207041,0.19647827895161,124
PstI.TP1091652,1,3288560,0.61592383085248,-0.0045977567482076,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.138150254723069,0.0150188251945496,0.0652587026220405,124
PstI.TP919804,1,3298099,0.592710944972838,-0.00543093210832415,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.737249726979922,0.00309532739535642,0.0412248040343776,124
PstI.TP209693,1,3305106,0.647005724745254,0.0043179139723172,0.0483870967741935,124
PstI.TP269249,1,3305595,0.679129850768054,0.00380483893136285,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.379759888471236,-0.00486123642738656,0.212015778530877,124
PstI.TP741170,1,3312416,0.174372573481457,-0.0383497255891956,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.344892605327945,0.0664119602390407,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.566056402368576,0.0018530453061897,0.407991870123596,124
NsiI.TP518551,1,3353724,0.36226812173474,-0.0125059194331855,0.0219926052930451,124
PstI.TP922550,1,3353874,0.743169099815367,-0.00694993327203591,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.642728970794533,0.00383246732762548,0.115120296581931,124
NsiI.TP428684,1,3363336,0.183443579450082,0.00768154959436945,0.133621016539007,124
NsiI.TP582201,1,3374367,0.0714826941623998,-0.0169020408387083,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.860380795775828,-0.00137087722359207,0.0499726363495251,124
PstI.TP637101,1,3390212,0.00160345964025546,0.0238206621233698,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.127799407879226,0.00726309076110444,0.34668653982995,124
PstI.TP1244443,1,3397749,0.794907557979768,-0.00163923447755878,0.141129032258065,124
NsiI.TP24278,1,3414839,0.478558118357189,0.00774791374770509,0.0424616354029734,124
PstI.TP632135,1,3443106,0.954141510802498,-0.000356406961346699,0.428430408765016,124
PstI.TP17640,1,3513489,0.0310159369203424,-0.0111714067609547,0.33457244658583,124
PstI.TP726521,1,3535515,0.486023938724997,0.0072941713957602,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.216575784350232,0.0182689982588091,0.0137857022647844,124
PstI.TP149871,1,3568761,0.858966670368069,-0.000893148592634136,0.493219783128746,124
PstI.TP374511,1,3576636,0.763701835890956,0.00213113401980874,0.133064516129032,124
PstI.TP1267977,1,3576713,0.474840251782579,0.0054571182916749,0.104838709677419,124
PstI.TP210807,1,3577073,0.0230321015177162,-0.0142241808437205,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.270215958204595,-0.0135209637270675,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.973299319013409,0.000123416199928651,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.685125367028919,-0.00157711915323879,0.462850070718976,124
PstI.TP227791,1,3658866,0.863378219605393,-0.00106789814449822,0.0846774193548388,124
PstI.TP12228,1,3683456,0.934012276134671,-0.000613655003232665,0.0696070229647048,124
PstI.TP374309,1,3692759,0.873407713104113,0.0010387850171352,0.0758392231110407,124
PstI.TP961085,1,3705536,0.823019544969513,-0.000890695157643062,0.395161290322581,124
PstI.TP1199839,1,3705843,0.00739124146510946,-0.0985989227714333,0.00866996924623686,124
PstI.TP236358,1,3737433,0.466057008330249,-0.00447706996225318,0.107192725128322,124
PstI.TP339980,1,3742769,0.124889061555992,-0.00728953574747925,0.248998899527795,124
PstI.TP1255828,1,3785830,0.102342476054505,0.309529042487704,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.370967870161206,0.0036252711469816,0.275333180296568,124
NsiI.TP670277,1,3855543,0.631934087614591,-0.00336032052163227,0.0938938417763645,124
PstI.TP12252,1,3868495,0.359543398132085,0.00449788145950151,0.444698975946963,124
PstI.TP84946,1,3887760,0.116326196713706,0.0159383973739223,0.124830359391061,124
NsiI.TP730040,1,3910389,0.645612862584998,-0.00214783969789167,0.464910176237562,124
NsiI.TP221823,1,3948125,0.38921106855478,-0.0141380716174429,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.283421480953251,0.00825881565315485,0.104838709677419,124
NsiI.TP403662,1,3957731,0.636015382656891,0.00321023068278083,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.488508412303432,-0.00306024678367565,0.426780010835073,124
PstI.TP51305,1,3991347,0.231696719629464,0.00530583213038861,0.272619695504336,124
PstI.TP1146887,1,4048849,0.577213790549323,0.00460517268186914,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.592523465210652,-0.00664262368195996,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.847963644587761,0.000724932037996471,0.345332012348259,124
PstI.TP1266866,1,4075813,0.760338979480161,-0.00419466101423401,0.030002149563675,124
PstI.TP231983,1,4083370,0.648848550151091,0.0046607043493563,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.283265091886823,0.0092776242363566,0.0698238546986106,124
PstI.TP384512,1,4144052,0.776716545909108,-0.00162480142351752,0.1722757498876,124
PstI.TP123409,1,4154658,0.319602478081466,0.0504319245368841,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.280132769795978,-0.00616724216075338,0.133366076863202,124
NsiI.TP420528,1,4198659,0.65237961339603,0.00961351314478234,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.493658775784954,-0.00296495745534862,0.493128523532907,124
PstI.TP346636,1,4227896,0.876218773896504,-0.00135565433886073,0.0742004465349381,124
PstI.TP539908,1,4267394,0.862089316234658,-0.000902520265567707,0.2146997260967,124
PstI.TP629259,1,4276027,0.463356855969413,-0.00368230320324933,0.35170159988929,124
PstI.TP629254,1,4276045,0.988091192276362,0.000192934735691416,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.495872713240897,0.00816875633272164,0.0539486224668618,124
PstI.TP599866,1,4279155,0.115729345157615,-0.0149595884043394,0.0606289264103396,124
PstI.TP704354,1,4298455,0.348068286744409,0.00693775662209293,0.220423550173259,124
PstI.TP736289,1,4314719,0.557993204612852,0.00691419929521675,0.0286232403216548,124
