SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1070532,1,2365508,0.226790186668333,0.00805276489022971,0.416341239282426,124
PstI.TP435581,1,2382439,0.395862886087569,0.0105426824054926,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.908761413889424,-0.000627909627939457,0.41174820649791,124
PstI.TP1061070,1,2406219,0.0461878150436693,-0.0155620034705234,0.29890137124721,124
PstI.TP1270297,1,2407541,0.462192718161116,-0.00639498290076973,0.0984321662779442,124
PstI.TP642750,1,2436778,0.880214764508073,0.00360014929437469,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.767332649723738,-0.00265024055457375,0.130387755602938,124
PstI.TP653218,1,2466683,0.985797773147507,-0.000256130022770917,0.055467370813824,124
PstI.TP731711,1,2484952,0.00243804299541211,-0.0630154348895919,0.0548815107329347,124
PstI.TP584911,1,2497040,0.718004724191424,-0.00396426071337935,0.120514433683304,124
PstI.TP101400,1,2524399,0.0974387765010356,-0.0147557170688833,0.169993508224535,124
PstI.TP87257,1,2524425,0.855736887559663,-0.00344978593460127,0.0277321855476954,124
PstI.TP670977,1,2526396,0.801398600366763,-0.00997602832260536,0.022334915651686,124
NsiI.TP509743,1,2527815,0.590690636260787,0.00650015172779331,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.380432826301331,0.0124817030419101,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.542929587969983,-0.00447581451883596,0.353548081608071,124
PstI.TP1224775,1,2595649,0.0210475774662326,-0.0578755928935542,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.338903090804233,-0.0101900245209518,0.0588857088415267,124
PstI.TP609084,1,2595701,0.609910579062157,-0.0169572755446675,0.00812326144750231,124
PstI.TP966432,1,2596832,0.757172178414798,0.00537817436928473,0.0362903225806451,124
PstI.TP302196,1,2600097,0.78907607488496,0.00235907709731031,0.381612019647556,124
NsiI.TP486649,1,2601704,0.937556582535706,0.00115872924850521,0.0452016872007122,124
PstI.TP748271,1,2609658,0.925714684230169,-0.0201079058359923,0.001712711362581,124
PstI.TP12220,1,2623236,0.463373535256902,-0.00612203328224997,0.360013222376867,124
PstI.TP624298,1,2635963,0.880455258610541,0.045648714717359,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.366288750374551,0.0181278035375852,0.0186850595741115,124
PstI.TP84372,1,2643915,0.551352496853573,-0.00637843021341768,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.375222604087926,0.00545574945643187,0.371339527208524,124
PstI.TP91366,1,2683935,0.621673406133746,0.00413645392686889,0.18412072983366,124
PstI.TP91367,1,2683983,0.0778075827713715,-0.0122619493133586,0.323613990792104,124
PstI.TP362461,1,2717854,0.626016240658101,0.00318396152103473,0.404533730068393,124
PstI.TP369304,1,2717868,0.19775361770812,-0.472869588837881,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.78295043279222,-0.00509746276182627,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.0321972922267197,0.0184622211292583,0.133589923490297,124
NsiI.TP543728,1,2758860,0.73755147219192,0.00275626496022177,0.382647563010911,124
NsiI.TP476081,1,2787885,0.5827952693413,-0.00387595222482571,0.350015092593668,124
PstI.TP441536,1,2816855,0.0208656991921884,-0.0140263468751101,0.358870967741935,124
PstI.TP14727,1,2819251,0.759495303335914,0.00707017162288415,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.120555547608966,0.0244366483614918,0.0483870967741935,124
NsiI.TP807937,1,2822504,7.97738284951547e-07,-0.0885107354225698,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.643297560606498,-0.00299607038088218,0.337085094235824,124
NsiI.TP603286,1,2837607,0.949828916020296,0.000789549816546942,0.051912580160375,124
PstI.TP322672,1,2846372,0.365378965448463,0.0111347918027082,0.0948998174095489,124
PstI.TP65696,1,2848477,0.00159860118250692,-0.0331131184730091,0.263112612817095,124
PstI.TP1085884,1,2858599,0.52142848454679,-0.00710422328444419,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.605491957949159,0.00637295524369268,0.0831742936024464,124
PstI.TP525202,1,2884119,0.783693379314832,-0.00347087520198727,0.0685483870967742,124
PstI.TP68906,1,2893380,0.391268482773936,-0.00855864022292285,0.1113373612243,124
NsiI.TP248493,1,2912143,0.184256473414359,-0.00965909541943683,0.187202947014218,124
NsiI.TP800628,1,2914696,0.910901571117831,-0.00125255134647878,0.144580879916685,124
PstI.TP218456,1,2917050,0.194802810797038,-0.00967880056401225,0.231054346610172,124
NsiI.TP472422,1,2943582,0.653104019234903,-0.00438835435001577,0.127292390540379,124
PstI.TP808618,1,2956046,0.678419698341165,0.00493428905178443,0.0730166363888032,124
PstI.TP766792,1,2970144,0.851700241854699,-0.0123960816264415,0.076216844996412,124
PstI.TP910121,1,2970548,0.34139832121546,-0.0134826663529539,0.366834520266253,124
NsiI.TP502177,1,2971516,0.361019992377487,-0.00912533920795658,0.095207347646574,124
PstI.TP502544,1,2975184,0.342623349854968,-0.0667475071444432,0.0138930232782,124
PstI.TP740841,1,2979318,0.598292757979378,0.00803869049348885,0.0488152599399199,124
PstI.TP736503,1,2979376,0.842304086576031,-0.00132159630786538,0.298561803130172,124
NsiI.TP795690,1,2979520,0.723393473850146,-0.00291623644431665,0.122403179867249,124
PstI.TP23705,1,2985941,0.591956563758449,-0.00483297110617756,0.253356442631909,124
PstI.TP1268585,1,2988383,0.354023211115871,-0.0104868330612652,0.370967741935484,124
PstI.TP528703,1,3006566,0.040515043757837,0.0582129532335105,0.0121746666388342,124
PstI.TP266209,1,3006594,0.656704705376012,0.00596055048419859,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.669039103832543,-0.00497971572394701,0.0961892306405384,124
PstI.TP526532,1,3016481,0.976527577938262,-0.00020488085767606,0.32260012921469,124
PstI.TP362775,1,3016582,0.310145202064193,0.00696623936821886,0.410961133384222,124
NsiI.TP307255,1,3020815,0.236004457877235,-0.0247642235230868,0.0166379798755033,124
PstI.TP648800,1,3026447,0.289511924589092,-0.00944886789782702,0.17250509564075,124
PstI.TP59735,1,3027630,0.0188482495664035,-0.06005764021987,0.0201612903225806,124
PstI.TP849876,1,3050119,0.930245271476956,-0.000903968755046489,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.671284188128012,0.00811511828434103,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.446199882199021,0.0140433174074356,0.0277155742806735,124
PstI.TP66009,1,3078783,0.980148652261168,0.000675560007059706,0.0120967741935484,124
PstI.TP691644,1,3081682,0.0521181025435424,0.0487923594678912,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.461543731735692,0.00925710931868637,0.064014328244576,124
PstI.TP496269,1,3093556,0.775109731402052,-0.00523986934015158,0.0202300741016458,124
PstI.TP47658,1,3099273,0.21378127070506,0.0153127712213925,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.476120763171276,0.00663381133150484,0.140580154552501,124
NsiI.TP624882,1,3100006,0.636374526149004,0.00633363847221895,0.0756684357851017,124
PstI.TP768785,1,3108150,0.325579134513378,0.0132461804323225,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.290820199438631,0.00867425202150171,0.227554326387495,124
NsiI.TP112060,1,3117856,0.444844507747636,0.325217977333608,0.00117548045481863,124
PstI.TP394468,1,3118128,0.304726749071353,-0.00693895151781213,0.345120636614404,124
PstI.TP884692,1,3118202,0.82147786530736,0.00627756536747182,0.0118935040870992,124
PstI.TP904783,1,3129695,0.661218246632975,-0.0745672888759827,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.544808199976317,-0.817493136738904,0.000266300699238275,124
PstI.TP209943,1,3170453,0.782067833470592,-0.0194697529546701,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.507605101305873,-0.00568935845980484,0.19647827895161,124
PstI.TP1091652,1,3288560,0.423033023539996,-0.0109535721178322,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.122356176171959,0.0242732812742891,0.0652587026220405,124
PstI.TP919804,1,3298099,0.503278715232345,-0.0116067499102864,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.683033270329261,0.00570135013157994,0.0412248040343776,124
PstI.TP209693,1,3305106,0.193829547199896,0.0185471475478124,0.0483870967741935,124
PstI.TP269249,1,3305595,0.655273264075732,0.0067965866991211,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.891531208626099,0.00107767156812089,0.212015778530877,124
PstI.TP741170,1,3312416,0.00475476875564804,-0.0774881380069067,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.0345768040850363,-0.105565203926686,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.640766248081539,-0.00253594651521055,0.407991870123596,124
NsiI.TP518551,1,3353724,0.936754443939394,-0.00170697199662012,0.0219926052930451,124
PstI.TP922550,1,3353874,0.556269351846036,-0.0197659416488365,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.893324752182355,0.00174604076928134,0.115120296581931,124
NsiI.TP428684,1,3363336,0.227270846818531,0.0107348417661274,0.133621016539007,124
NsiI.TP582201,1,3374367,0.277046286739376,0.019560401966686,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.00123610772986939,-0.0413771940777115,0.0499726363495251,124
PstI.TP637101,1,3390212,0.000182213288559305,-0.0542343903190816,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.678066190232681,0.00350083172533522,0.34668653982995,124
PstI.TP1244443,1,3397749,0.691459626374507,0.00388718272552704,0.141129032258065,124
NsiI.TP24278,1,3414839,0.352281765359651,-0.0157822846468335,0.0424616354029734,124
PstI.TP632135,1,3443106,0.276639943944557,-0.0115120625119076,0.428430408765016,124
PstI.TP17640,1,3513489,0.140701571686254,-0.0132112997325419,0.33457244658583,124
PstI.TP726521,1,3535515,0.975846894979775,-0.000509655126554424,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.0036138498795342,0.104671070651887,0.0137857022647844,124
PstI.TP149871,1,3568761,0.323967741155332,0.00775588908711713,0.493219783128746,124
PstI.TP374511,1,3576636,0.797577742584885,0.00281529522813907,0.133064516129032,124
PstI.TP1267977,1,3576713,0.658335327148518,-0.0053972895752612,0.104838709677419,124
PstI.TP210807,1,3577073,0.806167903717565,0.00234684482606835,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.769789236310408,-0.00533772684865905,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.816023893564289,0.00146586408634478,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.182151184515212,-0.00877327781990872,0.462850070718976,124
PstI.TP227791,1,3658866,0.555572008559562,0.00602852600662843,0.0846774193548388,124
PstI.TP12228,1,3683456,0.601898044129567,0.00701217909961149,0.0696070229647048,124
PstI.TP374309,1,3692759,0.284270550950585,-0.0111214324937458,0.0758392231110407,124
PstI.TP961085,1,3705536,0.66833845102266,-0.00301149589158684,0.395161290322581,124
PstI.TP1199839,1,3705843,0.414564311733971,-0.0324561098452985,0.00866996924623686,124
PstI.TP236358,1,3737433,0.231546704683411,0.0112057711911312,0.107192725128322,124
PstI.TP339980,1,3742769,0.588048835523173,0.00410855034849728,0.248998899527795,124
PstI.TP1255828,1,3785830,0.0797414606437216,-0.495592008786232,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.442686971542838,-0.0048683746060979,0.275333180296568,124
NsiI.TP670277,1,3855543,0.880982901413528,-0.00166777933049646,0.0938938417763645,124
PstI.TP12252,1,3868495,0.0717546842871327,-0.0141128750214841,0.444698975946963,124
PstI.TP84946,1,3887760,0.831333315496164,-0.00286110865234829,0.124830359391061,124
NsiI.TP730040,1,3910389,0.501264994526873,-0.00506718103231962,0.464910176237562,124
NsiI.TP221823,1,3948125,0.524796813193796,-0.0140346422657552,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.839061343673582,0.00243394986932932,0.104838709677419,124
NsiI.TP403662,1,3957731,0.53474345283808,0.00656864841044176,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.225105992918993,-0.00863480808274203,0.426780010835073,124
PstI.TP51305,1,3991347,0.0942038445474613,0.0118220715413181,0.272619695504336,124
PstI.TP1146887,1,4048849,0.800634525683184,0.00364739138548753,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.493500199692854,-0.0181177106098098,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.90603716693404,0.000715802882712863,0.345332012348259,124
PstI.TP1266866,1,4075813,0.651024794407706,-0.00984308129686307,0.030002149563675,124
PstI.TP231983,1,4083370,0.585561379516573,0.00933457337674592,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.656610315547279,0.00720727360751785,0.0698238546986106,124
PstI.TP384512,1,4144052,0.0896051566295473,0.0170623678958402,0.1722757498876,124
PstI.TP123409,1,4154658,0.154040687265138,-0.133008053566913,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.562662823932048,-0.0051406546754606,0.133366076863202,124
NsiI.TP420528,1,4198659,0.0692411691924415,-0.06312454787556,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.133602158627703,-0.0104311940321733,0.493128523532907,124
PstI.TP346636,1,4227896,0.671569746666328,-0.00580617361667377,0.0742004465349381,124
PstI.TP539908,1,4267394,0.837090862197595,-0.00168618975346585,0.2146997260967,124
PstI.TP629259,1,4276027,0.312515402668275,-0.00756805158927054,0.35170159988929,124
PstI.TP629254,1,4276045,0.614213092024196,-0.00948805422003385,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.972351751532216,-0.000721618652817252,0.0539486224668618,124
PstI.TP599866,1,4279155,0.105640553592646,-0.0236852215079012,0.0606289264103396,124
PstI.TP704354,1,4298455,0.889423181743865,-0.0016423170631315,0.220423550173259,124
PstI.TP736289,1,4314719,0.721653354413059,-0.00667275598926922,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.317339362294199,-0.0132325956565704,0.106813382480501,124
