SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP585790,1,399151,0.768001260544034,2.32225972649034e-05,0.0471973182712115,124
NsiI.TP622255,1,399695,0.866783918800749,-0.000178626416994662,0.00104355379592536,124
PstI.TP948856,1,403321,0.474566623385466,1.15154389901495e-05,0.419434285980477,124
PstI.TP1037554,1,403777,0.802202508558897,6.68573967822975e-06,0.0704868593303063,124
NsiI.TP122940,1,430012,0.854256281590779,-3.48149567550095e-06,0.133135463209497,124
NsiI.TP755662,1,447763,0.998611737427336,1.18845291920513e-07,0.0208355938739913,124
NsiI.TP703893,1,450123,0.388972292071493,1.51842792703401e-05,0.43928806104718,124
PstI.TP1026667,1,480929,0.991618764459718,5.94789374925181e-07,0.0143632884337531,124
NsiI.TP413787,1,481003,0.347872378326286,-1.59042315082723e-05,0.177688947990682,124
PstI.TP213420,1,508729,0.603102802497384,7.11965571724697e-05,0.0407113677084792,124
NsiI.TP591161,1,512907,0.84939268514588,-2.77959937580005e-06,0.174018793915323,124
PstI.TP747136,1,552332,0.0984630740276923,-0.000137439383923419,0.0501779317256426,124
PstI.TP184304,1,572620,0.828877068632893,2.67566245323369e-06,0.440869115839932,124
PstI.TP1132231,1,588023,0.824592203410196,-3.28308219516125e-06,0.186856789803046,124
NsiI.TP144536,1,588858,0.134999973900132,-0.000102066118998918,0.0104514541294699,124
PstI.TP536170,1,662254,0.0731148985191096,-2.63867277851163e-05,0.295834643837214,124
PstI.TP1181766,1,679657,0.790081629729021,2.31031060739067e-05,0.0150783352416886,124
PstI.TP854736,1,683267,0.097257214860983,-4.04602461882987e-05,0.0492294997394035,124
PstI.TP83381,1,713539,0.0220588144926994,-4.75573883671494e-05,0.116935483870968,124
PstI.TP94792,1,731905,0.196206531506885,-1.52157941932581e-05,0.357148578601959,124
NsiI.TP802651,1,754114,0.608525256063561,1.04916032379593e-05,0.0652982772739212,124
NsiI.TP513479,1,757107,0.707941895120279,1.54420050931055e-05,0.2175801321918,124
PstI.TP1039014,1,759496,0.534768902097519,-1.52772599200745e-05,0.146467583396432,124
PstI.TP1248576,1,760805,0.769635287395691,-4.90646686871201e-06,0.162602394763079,124
NsiI.TP241552,1,773227,0.0472938354966821,2.51005543139315e-05,0.357407225853359,124
NsiI.TP241535,1,773253,0.33487070465497,-2.042625999305e-05,0.0874235998256212,124
NsiI.TP282375,1,773642,0.296214957093067,1.78808003721323e-05,0.148036204621174,124
PstI.TP579974,1,783866,0.474337649134704,-1.82759139375967e-05,0.0714413352530614,124
PstI.TP1090052,1,815564,0.617012800423566,-9.12329047883122e-06,0.311068400618672,124
NsiI.TP199750,1,819727,0.819660652974523,-4.06051648658363e-06,0.120503896592993,124
PstI.TP537601,1,822113,0.348113034969696,2.87879143478354e-05,0.0515538066277523,124
PstI.TP686078,1,827145,0.26218494944495,-9.11779089916834e-05,0.0802160851208525,124
NsiI.TP585976,1,829048,0.681236491929584,9.85578208497673e-06,0.133196119027159,124
NsiI.TP603024,1,882892,0.905385285873723,2.43142711645183e-06,0.356513988518707,124
PstI.TP2218,1,905152,0.785017825583968,-3.61465231341953e-06,0.312522378239586,124
NsiI.TP410050,1,907438,0.944392226566877,1.33082704307526e-06,0.111640348125809,124
PstI.TP34534,1,923689,0.705062813254359,5.05497093988914e-06,0.249219933571523,124
PstI.TP383349,1,950724,0.807792581922407,6.28356695355227e-06,0.0985462151380239,124
PstI.TP39577,1,959521,0.683296395552363,-2.00014128295084e-05,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.117002434367245,-2.24660494022977e-05,0.454641430548562,124
NsiI.TP443042,1,1033284,0.136045078603962,2.67810725265992e-05,0.231973738328897,124
PstI.TP646979,1,1034275,0.970777511871397,-1.11450805214911e-05,0.00679349853748501,124
PstI.TP354591,1,1050082,0.835242239839436,3.59768599776341e-06,0.30241935483871,124
NsiI.TP309907,1,1143439,0.770330284580133,8.70038501201482e-06,0.0603329534579646,124
PstI.TP968458,1,1145895,0.765121037182399,3.58047160236419e-06,0.305312989845846,124
PstI.TP979329,1,1145899,0.127666922562711,-6.30851212681994e-05,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.681201790960244,6.23574176218666e-06,0.32846948507456,124
PstI.TP775725,1,1175417,0.932800380505015,-2.25707427502709e-06,0.0604838709677419,124
PstI.TP885953,1,1195721,0.384734505360666,-1.29873847029948e-05,0.215441027489383,124
PstI.TP530416,1,1196937,0.6628089560983,1.10450685261991e-05,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.113268492547163,2.17306183819938e-05,0.356850213126817,124
NsiI.TP621329,1,1209175,0.494917060882204,2.36458947549558e-05,0.0436045442724652,124
PstI.TP136460,1,1229717,0.681837360464646,-8.48360695154091e-06,0.121116551293505,124
NsiI.TP61582,1,1231430,0.302474706182924,-0.000240542842257735,0.0111999719043943,124
NsiI.TP624,1,1250700,0.916572017699908,4.73221816657191e-06,0.0128404732116262,124
PstI.TP952646,1,1257515,0.51218504821897,1.4124585421876e-05,0.077354233987878,124
NsiI.TP429501,1,1266624,0.693124288347398,-5.47613317731933e-06,0.256341185086813,124
PstI.TP112674,1,1270544,0.40156422368079,-3.28550719129064e-05,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.876965571253481,-1.96025104195652e-06,0.19811976445439,124
PstI.TP761288,1,1274696,0.554314350196281,-1.99247126038024e-05,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.162248927929989,2.27934650562868e-05,0.171256093077836,124
PstI.TP250182,1,1293920,0.65838370433063,-1.02413319178382e-05,0.127126713008966,124
NsiI.TP554955,1,1318484,0.106810762298906,-0.00036133988520353,0.0186980548974806,124
PstI.TP52331,1,1328877,0.778440283435987,1.77745903160413e-05,0.0291793118959535,124
PstI.TP219964,1,1343660,0.689893105841799,7.34630428491668e-06,0.179419420425255,124
NsiI.TP280619,1,1353156,0.971223428553634,-1.39732083978893e-06,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.794014789678312,-6.46090795482083e-06,0.0745087813193794,124
PstI.TP919568,1,1369588,0.233043274715183,-4.89259379197203e-05,0.0184682808957239,124
PstI.TP646654,1,1399111,0.954898189400485,1.39100032004998e-06,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.627085388088415,1.42698161989174e-05,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.749263569550582,-8.70424347627736e-06,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.483733695027233,2.98838384960806e-05,0.059043545579883,124
PstI.TP486283,1,1495289,0.690908635959836,3.1153401219009e-05,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.639599792794235,2.62302429595038e-05,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.377209827470755,3.47598073110635e-05,0.0291896439903256,124
PstI.TP13650,1,1521127,0.170362407777215,3.37645544792763e-05,0.0525369655930117,124
PstI.TP329515,1,1537490,0.711830624511989,5.83823631034658e-06,0.246837312656757,124
PstI.TP1121399,1,1542224,0.144318955906657,-3.14205523872837e-05,0.122937092336,124
PstI.TP312988,1,1615878,0.718370260958997,6.50214491997736e-06,0.279798178541057,124
PstI.TP115729,1,1627848,0.266601178505767,-3.18496257750534e-05,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.88516914092214,-3.25900526103386e-06,0.113857403945343,124
PstI.TP1031399,1,1661159,0.621117193483181,-7.62503697648348e-06,0.207594031817856,124
PstI.TP264228,1,1676596,0.846611170152472,-0.00010579303754895,0.00557667547231244,124
PstI.TP394777,1,1676644,0.68573177451171,1.01213136761169e-05,0.0804953531746428,124
PstI.TP455158,1,1676669,0.112922489129407,-3.26327746046372e-05,0.147603196145652,124
NsiI.TP796534,1,1682668,0.228819235392449,-4.88686033299892e-05,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.955236387622152,1.16313661922865e-06,0.0947459392953215,124
PstI.TP340129,1,1696284,0.558560069129611,1.16804627110897e-05,0.207096186552999,124
PstI.TP879262,1,1711195,0.738222088393529,8.54702905539825e-06,0.483658176586209,124
NsiI.TP257038,1,1777966,0.301864303963869,2.02329618552227e-05,0.187898919584077,124
NsiI.TP331446,1,1795203,0.536048866995202,-1.46577998041958e-05,0.0640279315720291,124
PstI.TP404971,1,1802717,0.579595464310402,-1.13207695029822e-05,0.0618439904718598,124
PstI.TP752031,1,1812794,0.848367692654696,3.76640083961345e-06,0.169880899855381,124
PstI.TP1164925,1,1823087,0.877375667918587,-4.9820967205186e-06,0.054416774356789,124
PstI.TP267190,1,1826471,0.661121714080293,-6.99299896665769e-06,0.393622066002841,124
PstI.TP162847,1,1850794,0.689727544850536,2.28457298124442e-05,0.0138055445417199,124
PstI.TP973765,1,1850824,0.72547656088627,-7.97182687990727e-06,0.0735484711686271,124
PstI.TP662746,1,1875120,0.887984141978295,3.45155426830518e-06,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.864208234434767,-3.17481969915073e-06,0.292669020993484,124
PstI.TP193367,1,1929457,0.668416855392394,-8.03330984968037e-06,0.130268634090611,124
PstI.TP1004354,1,1929463,0.464194961986544,-1.09364837873558e-05,0.491712168957639,124
NsiI.TP514174,1,1934786,0.386865018219924,-0.00035147672302094,0.0583947158778587,124
PstI.TP929619,1,1952038,0.441747424507211,2.94734096120833e-05,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.464132922091326,6.88709309342949e-05,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.635195789867938,-1.00717855112363e-05,0.115865317570853,124
NsiI.TP212267,1,1974353,0.594993842267342,-7.48791028700836e-06,0.204749508467996,124
PstI.TP1073657,1,1992755,0.378967941196257,1.53115602085467e-05,0.189112048219164,124
NsiI.TP346928,1,2007649,0.254769044254829,1.72104286808325e-05,0.336983215234304,124
NsiI.TP666080,1,2031570,0.236486384624107,2.67334731508627e-05,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.0505357854284104,-4.7951432482497e-05,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.946533831388993,-9.05258616771165e-07,0.316936862808029,124
NsiI.TP520381,1,2061408,0.834687819020026,3.20837633534452e-06,0.344468657061326,124
PstI.TP937968,1,2082361,0.741685031425368,7.17640505475073e-06,0.0882100892705945,124
PstI.TP885267,1,2084430,0.109461307286789,5.93439380350505e-05,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.505465094729593,1.04297953667204e-05,0.257492657900892,124
PstI.TP871791,1,2088837,0.581942607294034,-8.78610236014348e-06,0.281990394201672,124
PstI.TP1172854,1,2090281,0.0957882470280423,-3.74918584290802e-05,0.138790203367575,124
NsiI.TP412045,1,2102732,0.187688766512561,-1.70114568343698e-05,0.423961433964121,124
NsiI.TP252447,1,2106782,0.313383606842262,-2.73874533500214e-05,0.0687773827118398,124
PstI.TP194713,1,2118577,0.769256415153772,-5.76232791358736e-06,0.15945824182668,124
NsiI.TP737328,1,2124467,0.366710208759839,-6.19131916173985e-05,0.0124527289407507,124
PstI.TP992189,1,2128106,0.245359114674719,-2.65397056640021e-05,0.115390197219986,124
NsiI.TP224834,1,2135892,0.196143149124227,4.60445996601618e-05,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.342802811640681,-1.15227971834935e-05,0.472719481119734,124
NsiI.TP66502,1,2144892,0.762271106195705,1.01334221893084e-05,0.0290761854709831,124
PstI.TP127171,1,2168030,0.832785453110604,3.29838073694717e-06,0.237024728308122,124
PstI.TP1142098,1,2178144,0.142477184297306,-3.34477880849271e-05,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.420990193352608,2.56076427609867e-05,0.0333799718462638,124
PstI.TP19978,1,2238336,0.597329723152587,-2.85021791109731e-05,0.0337454380637586,124
PstI.TP456950,1,2253706,0.714069166896196,-7.24979021603415e-06,0.167955621204101,124
NsiI.TP435455,1,2255018,0.278836881244543,-2.43636103484175e-05,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.106834440005884,6.6173320920172e-05,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.447822913825434,-6.34107977812108e-05,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.62028668760414,-1.22594543533194e-05,0.0599505067887436,124
PstI.TP56186,1,2315028,0.425286583475889,-4.02418521556692e-05,0.0161290322580645,124
PstI.TP56795,1,2315051,0.211634748051953,-7.18697070720636e-05,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.343170130131814,2.54576627123103e-05,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.221783756792301,3.94840711282668e-05,0.0337078000075289,124
PstI.TP167208,1,2365447,0.7328358289187,-7.22890926927679e-06,0.10287999743422,124
PstI.TP1070532,1,2365508,0.0980882786832394,2.13061311086575e-05,0.416341239282426,124
PstI.TP435581,1,2382439,0.632829018048163,-1.21962545400802e-05,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.119049275365223,1.85188931189313e-05,0.41174820649791,124
PstI.TP1061070,1,2406219,0.999629227488124,7.39781516463476e-09,0.29890137124721,124
PstI.TP1270297,1,2407541,0.622895802943927,-9.69300249447466e-06,0.0984321662779442,124
PstI.TP642750,1,2436778,0.0326982241904396,-0.000103286517979774,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.675728405139884,-7.88107922015263e-06,0.130387755602938,124
PstI.TP653218,1,2466683,0.688711581333828,1.1546736793694e-05,0.055467370813824,124
PstI.TP731711,1,2484952,0.973258655284261,1.1485391546676e-06,0.0548815107329347,124
PstI.TP584911,1,2497040,0.811533610130962,5.20556673493849e-06,0.120514433683304,124
PstI.TP101400,1,2524399,0.421008905191529,1.45540998103571e-05,0.169993508224535,124
PstI.TP87257,1,2524425,0.827237045778662,8.93721091024132e-06,0.0277321855476954,124
PstI.TP670977,1,2526396,0.137436107317753,0.000118752746987014,0.022334915651686,124
NsiI.TP509743,1,2527815,0.741156082198177,7.72343862481529e-06,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.0203417602796113,6.69475333908536e-05,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.327201400167436,1.55868559143988e-05,0.353548081608071,124
PstI.TP1224775,1,2595649,0.169040051009147,-5.43201041825037e-05,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.831818665066493,-4.93230140126823e-06,0.0588857088415267,124
PstI.TP609084,1,2595701,0.767294257554014,2.04438810940805e-05,0.00812326144750231,124
PstI.TP966432,1,2596832,0.677040258150644,1.44503088221857e-05,0.0362903225806451,124
PstI.TP302196,1,2600097,0.214994328156908,2.52102673792354e-05,0.381612019647556,124
NsiI.TP486649,1,2601704,0.983405564323167,-6.73030133374418e-07,0.0452016872007122,124
PstI.TP748271,1,2609658,0.99335806276681,3.88708134305138e-06,0.001712711362581,124
PstI.TP12220,1,2623236,0.88346153373056,-2.60455145678436e-06,0.360013222376867,124
PstI.TP624298,1,2635963,0.18726692215587,-0.000825038454605222,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.834612588698375,-8.47978637387849e-06,0.0186850595741115,124
PstI.TP84372,1,2643915,0.315067637401243,-2.26784263457248e-05,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.330960912383713,-1.18721375105761e-05,0.371339527208524,124
PstI.TP91366,1,2683935,0.900642348301283,2.3362072378066e-06,0.18412072983366,124
PstI.TP91367,1,2683983,0.610599382101038,7.51125079772342e-06,0.323613990792104,124
PstI.TP362461,1,2717854,0.45695879426478,-1.03228764918449e-05,0.404533730068393,124
PstI.TP369304,1,2717868,0.726854740892078,0.000246363936276986,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.801168956014936,-9.50563961866099e-06,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.937531997624897,-1.33402225266962e-06,0.133589923490297,124
NsiI.TP543728,1,2758860,0.355958333557442,-1.53242969148985e-05,0.382647563010911,124
NsiI.TP476081,1,2787885,0.133308637166779,-2.27457093860208e-05,0.350015092593668,124
PstI.TP441536,1,2816855,0.792445445374415,3.29330750776244e-06,0.358870967741935,124
PstI.TP14727,1,2819251,0.176247159074662,6.37798168968722e-05,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.950153179146549,2.00147604302576e-06,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.65029634736536,-1.63453132535389e-05,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.245220636713978,-1.61274698288031e-05,0.337085094235824,124
NsiI.TP603286,1,2837607,0.777594335145953,-7.32477455174334e-06,0.051912580160375,124
PstI.TP322672,1,2846372,0.0470301841485265,4.77446970249311e-05,0.0948998174095489,124
PstI.TP65696,1,2848477,0.335288530079646,-2.07369471547786e-05,0.263112612817095,124
PstI.TP1085884,1,2858599,0.709990880367181,-8.35837775622755e-06,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.930969936445757,2.19789135420844e-06,0.0831742936024464,124
PstI.TP525202,1,2884119,0.143411322691454,-3.46016102246769e-05,0.0685483870967742,124
PstI.TP68906,1,2893380,0.845564831117831,-4.17202314026675e-06,0.1113373612243,124
NsiI.TP248493,1,2912143,0.0115947908482479,3.5399055300618e-05,0.187202947014218,124
NsiI.TP800628,1,2914696,0.766378458317547,6.69502427583761e-06,0.144580879916685,124
PstI.TP218456,1,2917050,0.992717156960585,-1.33114865833666e-07,0.231054346610172,124
NsiI.TP472422,1,2943582,0.301225227538459,-1.8719698137744e-05,0.127292390540379,124
PstI.TP808618,1,2956046,0.0840784343195297,4.31547259683201e-05,0.0730166363888032,124
PstI.TP766792,1,2970144,0.720312311838406,4.85443981455058e-05,0.076216844996412,124
PstI.TP910121,1,2970548,0.302255061817063,2.85700303978741e-05,0.366834520266253,124
NsiI.TP502177,1,2971516,0.41223309491963,-1.66283802212403e-05,0.095207347646574,124
PstI.TP502544,1,2975184,0.82659359865471,-3.04225233028102e-05,0.0138930232782,124
PstI.TP740841,1,2979318,0.934446867072971,2.46610531485111e-06,0.0488152599399199,124
PstI.TP736503,1,2979376,0.461839303846865,-1.13053170912959e-05,0.298561803130172,124
NsiI.TP795690,1,2979520,0.388769500884441,1.63255042671898e-05,0.122403179867249,124
PstI.TP23705,1,2985941,0.82539075206354,4.03819252711851e-06,0.253356442631909,124
PstI.TP1268585,1,2988383,0.0989040560871733,-3.71964162821815e-05,0.370967741935484,124
PstI.TP528703,1,3006566,0.901546345433063,5.49849961522251e-06,0.0121746666388342,124
PstI.TP266209,1,3006594,0.205011093131837,3.52913105578761e-05,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.721655245204056,8.95076599257701e-06,0.0961892306405384,124
PstI.TP526532,1,3016481,0.342205866486632,-1.36735710547355e-05,0.32260012921469,124
PstI.TP362775,1,3016582,0.0429447780979715,-3.51441323699058e-05,0.410961133384222,124
NsiI.TP307255,1,3020815,0.61851495632807,2.02526988067976e-05,0.0166379798755033,124
PstI.TP648800,1,3026447,0.106762162151128,-2.82352677830363e-05,0.17250509564075,124
PstI.TP59735,1,3027630,0.893415554233918,-6.44335589590906e-06,0.0201612903225806,124
PstI.TP849876,1,3050119,0.941333904058264,-1.60535327777403e-06,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.547971205154775,-1.91115678480717e-05,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.254602669450148,-4.72266458575623e-05,0.0277155742806735,124
PstI.TP66009,1,3078783,0.242178612631395,6.8935219107143e-05,0.0120967741935484,124
PstI.TP691644,1,3081682,0.643206870041457,1.91758416903944e-05,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.498111183730452,-3.0139441738798e-05,0.064014328244576,124
PstI.TP496269,1,3093556,0.592992348786042,-2.10888261358698e-05,0.0202300741016458,124
PstI.TP47658,1,3099273,0.951552016009009,-1.5274650412934e-06,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.0535583068607279,-3.86999319442969e-05,0.140580154552501,124
NsiI.TP624882,1,3100006,0.644001186702859,1.3227625465952e-05,0.0756684357851017,124
PstI.TP768785,1,3108150,0.641292896456636,1.53894339434367e-05,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.283303751863703,-1.80287067736225e-05,0.227554326387495,124
NsiI.TP112060,1,3117856,0.768282799516555,0.000259523069900729,0.00117548045481863,124
PstI.TP394468,1,3118128,0.548044031860325,-8.66042280728024e-06,0.345120636614404,124
PstI.TP884692,1,3118202,0.138695378309614,8.50800113935273e-05,0.0118935040870992,124
PstI.TP904783,1,3129695,0.643835589527269,0.000179381174753412,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.649980756865214,0.00141126881520304,0.000266300699238275,124
PstI.TP209943,1,3170453,0.908938133694124,-1.08848167265223e-05,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.93305698882007,-1.62175652984974e-06,0.19647827895161,124
PstI.TP1091652,1,3288560,0.494094014399567,1.98885612576179e-05,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.482571977105114,2.22513836038146e-05,0.0652587026220405,124
PstI.TP919804,1,3298099,0.104067219263889,5.50178555682338e-05,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.915427104086274,3.13578308062805e-06,0.0412248040343776,124
PstI.TP209693,1,3305106,0.536195793409449,1.85390929847077e-05,0.0483870967741935,124
PstI.TP269249,1,3305595,0.517654111485403,2.2118951540322e-05,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.830967668444126,3.84773055797674e-06,0.212015778530877,124
PstI.TP741170,1,3312416,0.854818137731794,7.8751167183461e-06,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.883693603978678,-1.44111417932731e-05,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.477236773247649,-8.42967119947965e-06,0.407991870123596,124
NsiI.TP518551,1,3353724,0.133762716909591,6.95607630534787e-05,0.0219926052930451,124
PstI.TP922550,1,3353874,0.660465167952668,3.01011552834127e-05,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.059007762319168,-5.03701799805106e-05,0.115120296581931,124
NsiI.TP428684,1,3363336,0.0678829939492807,-3.49200393081688e-05,0.133621016539007,124
NsiI.TP582201,1,3374367,0.481833822166101,2.16327086755732e-05,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.979907621677039,-7.19680590865557e-07,0.0499726363495251,124
PstI.TP637101,1,3390212,0.972466353899148,8.89292620207319e-07,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.61799451495885,7.89822837247888e-06,0.34668653982995,124
PstI.TP1244443,1,3397749,0.855170165011272,3.73089652616355e-06,0.141129032258065,124
NsiI.TP24278,1,3414839,0.134964792741066,-4.98563523002773e-05,0.0424616354029734,124
PstI.TP632135,1,3443106,0.916888424453093,2.18512286070888e-06,0.428430408765016,124
PstI.TP17640,1,3513489,0.824018158343013,-4.21279145866079e-06,0.33457244658583,124
PstI.TP726521,1,3535515,0.303672059708,3.64362676914165e-05,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.759394276722148,-1.51455303500905e-05,0.0137857022647844,124
PstI.TP149871,1,3568761,0.111003140645592,-2.67643517628747e-05,0.493219783128746,124
PstI.TP374511,1,3576636,0.241487787383405,-2.5774785019356e-05,0.133064516129032,124
PstI.TP1267977,1,3576713,0.392696954697115,2.15286125531765e-05,0.104838709677419,124
PstI.TP210807,1,3577073,0.428824490003126,1.63688863230113e-05,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.878000964877728,5.30222236460843e-06,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.669610010250249,-5.74786023882044e-06,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.600986068396989,7.2252461600417e-06,0.462850070718976,124
PstI.TP227791,1,3658866,0.123034621551976,3.52246627057955e-05,0.0846774193548388,124
PstI.TP12228,1,3683456,0.913737294470243,-2.64300766131221e-06,0.0696070229647048,124
PstI.TP374309,1,3692759,0.0204916354293331,-5.37073468463311e-05,0.0758392231110407,124
PstI.TP961085,1,3705536,0.217356558555677,-1.71514699481311e-05,0.395161290322581,124
PstI.TP1199839,1,3705843,0.634505274775601,3.40037924241696e-05,0.00866996924623686,124
PstI.TP236358,1,3737433,0.811015953561928,-4.83173162274173e-06,0.107192725128322,124
PstI.TP339980,1,3742769,0.637021766385691,-7.57193346412539e-06,0.248998899527795,124
PstI.TP1255828,1,3785830,0.254681477028383,0.000663174323306984,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.646174552175189,6.69784895646049e-06,0.275333180296568,124
NsiI.TP670277,1,3855543,0.558930240515856,-1.50174538741083e-05,0.0938938417763645,124
PstI.TP12252,1,3868495,0.663994710576336,-7.33227875730929e-06,0.444698975946963,124
PstI.TP84946,1,3887760,0.238354280810098,3.25257350860044e-05,0.124830359391061,124
NsiI.TP730040,1,3910389,0.274744955662911,-1.71453748535605e-05,0.464910176237562,124
NsiI.TP221823,1,3948125,0.957880137392012,2.515266577599e-06,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.994642866544729,1.46027384877699e-07,0.104838709677419,124
NsiI.TP403662,1,3957731,6.14339773227773e-07,0.000103366282022171,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.307543708604823,1.67275320012884e-05,0.426780010835073,124
PstI.TP51305,1,3991347,0.136943849388627,-2.2138914307648e-05,0.272619695504336,124
PstI.TP1146887,1,4048849,0.336940070498065,2.48713852578999e-05,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.432082756560621,3.36142598096899e-05,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.205426895576817,1.57478545225573e-05,0.345332012348259,124
PstI.TP1266866,1,4075813,0.472930137762223,-3.20522796895271e-05,0.030002149563675,124
PstI.TP231983,1,4083370,0.143100626470066,5.20364232082277e-05,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.125470343259304,4.59710067546782e-05,0.0698238546986106,124
