SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP282375,1,773642,0.531276838653403,-0.0093179533382389,0.148036204621174,124
PstI.TP579974,1,783866,0.56346338782625,-0.0119945171797935,0.0714413352530614,124
PstI.TP1090052,1,815564,0.458729390402675,0.0103746141097013,0.311068400618672,124
NsiI.TP199750,1,819727,0.909113188654599,-0.00162515525632152,0.120503896592993,124
PstI.TP537601,1,822113,0.976923263766167,0.000760507726947218,0.0515538066277523,124
PstI.TP686078,1,827145,0.606780224614617,0.0382147279251759,0.0802160851208525,124
NsiI.TP585976,1,829048,0.382428459944418,0.0176762231273153,0.133196119027159,124
NsiI.TP603024,1,882892,0.697718197614891,0.00644107196692703,0.356513988518707,124
PstI.TP2218,1,905152,0.176057028554,-0.01676026155221,0.312522378239586,124
NsiI.TP410050,1,907438,0.785508166441423,0.00431626766027803,0.111640348125809,124
PstI.TP34534,1,923689,0.23464809910366,-0.0123301245436014,0.249219933571523,124
PstI.TP383349,1,950724,0.107200707146814,0.0332380759772989,0.0985462151380239,124
PstI.TP39577,1,959521,0.778245601208227,0.0154806308049578,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.843591741830207,-0.00267288633012043,0.454641430548562,124
NsiI.TP443042,1,1033284,0.581977523946503,-0.00779077117088894,0.231973738328897,124
PstI.TP646979,1,1034275,0.327795076995801,0.268263590599581,0.00679349853748501,124
PstI.TP354591,1,1050082,0.168449397970794,-0.0194068412824051,0.30241935483871,124
NsiI.TP309907,1,1143439,0.733520322946487,-0.0082799157448612,0.0603329534579646,124
PstI.TP968458,1,1145895,0.626898005328838,-0.00466027367665683,0.305312989845846,124
PstI.TP979329,1,1145899,0.422598013595275,0.0286384836628607,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.11783653738595,0.0203008877738141,0.32846948507456,124
PstI.TP775725,1,1175417,0.588362968613632,0.0125669823603714,0.0604838709677419,124
PstI.TP885953,1,1195721,0.659594744631638,-0.00570948636299283,0.215441027489383,124
PstI.TP530416,1,1196937,0.793466554417379,-0.00544987005165207,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.55982695317258,-0.006074085457223,0.356850213126817,124
NsiI.TP621329,1,1209175,0.152708825623139,0.0381189705285604,0.0436045442724652,124
PstI.TP136460,1,1229717,0.139910171299833,-0.0241547386471282,0.121116551293505,124
NsiI.TP61582,1,1231430,0.492605944741122,-0.144529128540592,0.0111999719043943,124
NsiI.TP624,1,1250700,0.544289285491404,-0.0457680650194066,0.0128404732116262,124
PstI.TP952646,1,1257515,0.971532308103792,-0.000715160851521485,0.077354233987878,124
NsiI.TP429501,1,1266624,0.0986028754619589,-0.0196901066149363,0.256341185086813,124
PstI.TP112674,1,1270544,0.539168096696085,-0.0185856770339929,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.693177137332288,0.00483143307627218,0.19811976445439,124
PstI.TP761288,1,1274696,0.595665111634796,0.0148318719003727,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.951327336940238,0.000791657876825894,0.171256093077836,124
PstI.TP250182,1,1293920,0.758340535473715,-0.00550811766708338,0.127126713008966,124
NsiI.TP554955,1,1318484,0.276978742983276,-0.223548638045282,0.0186980548974806,124
PstI.TP52331,1,1328877,0.399839619028352,0.0533611535137505,0.0291793118959535,124
PstI.TP219964,1,1343660,0.693170816947206,0.00546874986649783,0.179419420425255,124
NsiI.TP280619,1,1353156,0.483583621302596,-0.022883875673691,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.579227058845191,-0.0137177099874612,0.0745087813193794,124
PstI.TP919568,1,1369588,0.758270949645971,0.0100958083086075,0.0184682808957239,124
PstI.TP646654,1,1399111,0.682393348352924,-0.00837768805560158,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.681882141314072,-0.00995490737922355,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.464776672421046,0.019860347353674,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.297676297121732,0.0345411915648464,0.059043545579883,124
PstI.TP486283,1,1495289,0.996911151147536,-0.000254064959814615,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.310493780380691,0.0486209469675785,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.975044991335521,0.00106046215003469,0.0291896439903256,124
PstI.TP13650,1,1521127,0.485145531932012,-0.0188803204274247,0.0525369655930117,124
PstI.TP329515,1,1537490,0.241862958904565,0.0146892533946753,0.246837312656757,124
PstI.TP1121399,1,1542224,0.167124751522965,0.0250675929822959,0.122937092336,124
PstI.TP312988,1,1615878,0.368744074373576,0.0126148731904592,0.279798178541057,124
PstI.TP115729,1,1627848,0.306497550353627,0.0246649436725841,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.345878339892598,-0.0165432162762713,0.113857403945343,124
PstI.TP1031399,1,1661159,0.513502368714257,0.00862853024826472,0.207594031817856,124
PstI.TP264228,1,1676596,0.893103565687115,0.0702850134670285,0.00557667547231244,124
PstI.TP394777,1,1676644,0.561708381083662,0.0172877977176368,0.0804953531746428,124
PstI.TP455158,1,1676669,0.417404794626873,-0.0161090544685006,0.147603196145652,124
NsiI.TP796534,1,1682668,0.37909488033631,0.0357487519246579,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.86162132670338,0.00289754226032944,0.0947459392953215,124
PstI.TP340129,1,1696284,0.957437642099638,0.00080283356125771,0.207096186552999,124
PstI.TP879262,1,1711195,0.857983234689821,-0.00365502143555119,0.483658176586209,124
NsiI.TP257038,1,1777966,0.955556709343012,-0.000906476805668133,0.187898919584077,124
NsiI.TP331446,1,1795203,0.600172545649118,0.00937625746674155,0.0640279315720291,124
PstI.TP404971,1,1802717,0.977766983795717,-0.000470274752868177,0.0618439904718598,124
PstI.TP752031,1,1812794,0.9456863715042,0.00104470812060626,0.169880899855381,124
PstI.TP1164925,1,1823087,0.588021520386875,0.0136773240564022,0.054416774356789,124
PstI.TP267190,1,1826471,0.168436701430055,-0.0177173211108457,0.393622066002841,124
PstI.TP162847,1,1850794,0.258266150093237,-0.0522351601753213,0.0138055445417199,124
PstI.TP973765,1,1850824,0.441164740552874,-0.0145648085197298,0.0735484711686271,124
PstI.TP662746,1,1875120,0.0330646091193302,-0.0424142257870571,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.553105958434687,-0.0091401337206117,0.292669020993484,124
PstI.TP193367,1,1929457,0.504867664020663,-0.00938721785412404,0.130268634090611,124
PstI.TP1004354,1,1929463,0.506286693948136,0.00826978709202394,0.491712168957639,124
NsiI.TP514174,1,1934786,0.409725247045156,-0.277702580708887,0.0583947158778587,124
PstI.TP929619,1,1952038,0.969240180858389,0.00132255819717969,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.534219602936532,0.0459263533300502,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.132618619786299,-0.024346940485785,0.115865317570853,124
NsiI.TP212267,1,1974353,0.587276246601597,0.00667073046275502,0.204749508467996,124
PstI.TP1073657,1,1992755,0.341890479470713,0.0134384008252944,0.189112048219164,124
NsiI.TP346928,1,2007649,0.762162129401907,0.00372298572709003,0.336983215234304,124
NsiI.TP666080,1,2031570,0.412676488667666,0.0157258572540244,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.806614279382979,0.00576259572280611,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.732717648579119,0.0039540510903807,0.316936862808029,124
NsiI.TP520381,1,2061408,0.740037609116002,0.00425917362900496,0.344468657061326,124
PstI.TP937968,1,2082361,0.705429742011329,0.00702293116664293,0.0882100892705945,124
PstI.TP885267,1,2084430,0.575862670749303,0.0158577508281199,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.719264987645456,0.00479720563705276,0.257492657900892,124
PstI.TP871791,1,2088837,0.874207340809002,-0.0018524513336623,0.281990394201672,124
PstI.TP1172854,1,2090281,0.129232184342265,-0.0257029610128904,0.138790203367575,124
NsiI.TP412045,1,2102732,0.45648890933782,0.00774787080785616,0.423961433964121,124
NsiI.TP252447,1,2106782,0.882794945963336,-0.00319746024889746,0.0687773827118398,124
PstI.TP194713,1,2118577,0.931790972151561,-0.00134782269348036,0.15945824182668,124
NsiI.TP737328,1,2124467,0.90312075298158,0.00657698275618523,0.0124527289407507,124
PstI.TP992189,1,2128106,0.596499695832315,-0.00921012986108549,0.115390197219986,124
NsiI.TP224834,1,2135892,0.763443287505901,-0.00878445775577963,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.575905876357269,-0.00558036648919903,0.472719481119734,124
NsiI.TP66502,1,2144892,0.655299997218113,0.0121858522523703,0.0290761854709831,124
PstI.TP127171,1,2168030,0.349453731204755,-0.0129014576897426,0.237024728308122,124
PstI.TP1142098,1,2178144,0.285875792848269,0.0214178417428323,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.664244278320136,0.0112340487611305,0.0333799718462638,124
PstI.TP19978,1,2238336,0.640523288204427,0.0243303954388143,0.0337454380637586,124
PstI.TP456950,1,2253706,0.178728187150649,-0.0210809379723668,0.167955621204101,124
NsiI.TP435455,1,2255018,0.633720626654249,0.00853857879463886,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.380085640869642,0.026958974306659,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.177926102124578,0.095318726960214,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.263379081167839,0.0229986722481059,0.0599505067887436,124
PstI.TP56186,1,2315028,0.846802892045059,-0.0102919294433874,0.0161290322580645,124
PstI.TP56795,1,2315051,0.477386959250149,0.0327560305160717,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.827166268781157,-0.00414432697401901,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.472419061634313,-0.0185615945272555,0.0337078000075289,124
PstI.TP167208,1,2365447,0.11855247778943,0.0296053580639627,0.10287999743422,124
PstI.TP1070532,1,2365508,0.11740128369373,-0.0161271297196352,0.416341239282426,124
PstI.TP435581,1,2382439,0.782559722438911,0.00562703835033049,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.235696443319032,-0.011886611979821,0.41174820649791,124
PstI.TP1061070,1,2406219,0.787337480502609,-0.00371486295455833,0.29890137124721,124
PstI.TP1270297,1,2407541,0.709169259057482,-0.00614137481511523,0.0984321662779442,124
PstI.TP642750,1,2436778,0.470206111593731,-0.0287234143902626,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.571542915553741,0.00850692497350872,0.130387755602938,124
PstI.TP653218,1,2466683,0.366595610150016,-0.0224582833860076,0.055467370813824,124
PstI.TP731711,1,2484952,0.257259215998373,0.0316617099889748,0.0548815107329347,124
PstI.TP584911,1,2497040,0.430449016477871,0.0145358972368474,0.120514433683304,124
PstI.TP101400,1,2524399,0.431329502113924,0.011711513633572,0.169993508224535,124
PstI.TP87257,1,2524425,0.433770222449909,0.0249999430121815,0.0277321855476954,124
PstI.TP670977,1,2526396,0.345914677165284,-0.075900634696306,0.022334915651686,124
NsiI.TP509743,1,2527815,0.588161152413868,0.00973846863368714,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.961640994104876,0.00108255011648686,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.745932236097609,-0.00417805490923173,0.353548081608071,124
PstI.TP1224775,1,2595649,0.223429290109028,0.0381510947031119,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.0859051995760889,-0.0304764029640788,0.0588857088415267,124
PstI.TP609084,1,2595701,0.416825250852785,0.0484551063068805,0.00812326144750231,124
PstI.TP966432,1,2596832,0.0711556361163178,-0.0532456209838885,0.0362903225806451,124
PstI.TP302196,1,2600097,0.767978809509516,-0.00518202569186118,0.381612019647556,124
NsiI.TP486649,1,2601704,0.188051898407611,-0.0334080589902493,0.0452016872007122,124
PstI.TP748271,1,2609658,0.986779675159628,-0.00668779256353247,0.001712711362581,124
PstI.TP12220,1,2623236,0.482023351808123,0.0100216807674733,0.360013222376867,124
PstI.TP624298,1,2635963,0.607476067820866,-0.25860702429307,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.366371673659709,-0.0294559738993209,0.0186850595741115,124
PstI.TP84372,1,2643915,0.840786270518325,0.00409597534939418,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.526438740174614,-0.00662366370390457,0.371339527208524,124
PstI.TP91366,1,2683935,0.783053737978911,-0.0039821557870395,0.18412072983366,124
PstI.TP91367,1,2683983,0.0816595850783979,0.0193976630129913,0.323613990792104,124
PstI.TP362461,1,2717854,0.735301943826362,-0.00394045755483625,0.404533730068393,124
PstI.TP369304,1,2717868,0.779266124547148,0.160514870242253,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.184210729061145,-0.0418099068666358,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.169113446005033,-0.0216076108892247,0.133589923490297,124
NsiI.TP543728,1,2758860,0.364627821967029,-0.0130751780415041,0.382647563010911,124
NsiI.TP476081,1,2787885,0.852856072553116,-0.00253672722853539,0.350015092593668,124
PstI.TP441536,1,2816855,0.00745097240674533,0.0264520688848154,0.358870967741935,124
PstI.TP14727,1,2819251,0.648770396705081,0.0179200605110581,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.246887488577593,-0.0288256666988741,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.127269650617607,-0.0598440901043287,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.23984447864597,0.0130997948693616,0.337085094235824,124
NsiI.TP603286,1,2837607,0.168138239960827,-0.0317746387069617,0.051912580160375,124
PstI.TP322672,1,2846372,0.0308242809597544,0.0402176621849306,0.0948998174095489,124
PstI.TP65696,1,2848477,0.656846612835761,0.00879726616774568,0.263112612817095,124
PstI.TP1085884,1,2858599,0.853343077006156,0.00332258630911691,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.441857948205151,-0.0148568450672055,0.0831742936024464,124
PstI.TP525202,1,2884119,0.935093799599339,-0.00168671617882624,0.0685483870967742,124
PstI.TP68906,1,2893380,0.416725025281735,-0.0139348985700126,0.1113373612243,124
NsiI.TP248493,1,2912143,0.655355449309198,-0.00542697191151576,0.187202947014218,124
NsiI.TP800628,1,2914696,0.887741043714041,0.00254495314163635,0.144580879916685,124
PstI.TP218456,1,2917050,0.76923307443286,-0.00378340657561258,0.231054346610172,124
NsiI.TP472422,1,2943582,0.673542645867413,-0.00632052391273498,0.127292390540379,124
PstI.TP808618,1,2956046,0.991604593843475,-0.0002281809073909,0.0730166363888032,124
PstI.TP766792,1,2970144,0.409308971638523,0.0971899934775098,0.076216844996412,124
PstI.TP910121,1,2970548,0.241413400603153,-0.0300924176375921,0.366834520266253,124
NsiI.TP502177,1,2971516,0.748601663594256,0.00572335699829168,0.095207347646574,124
PstI.TP502544,1,2975184,0.714132120181651,0.0438303518378422,0.0138930232782,124
PstI.TP740841,1,2979318,0.0468630717732171,-0.0478119637567807,0.0488152599399199,124
PstI.TP736503,1,2979376,0.108827428894311,0.0194318206579357,0.298561803130172,124
NsiI.TP795690,1,2979520,0.649114290804754,0.00634432518639448,0.122403179867249,124
PstI.TP23705,1,2985941,0.330849791875266,-0.016515739416256,0.253356442631909,124
PstI.TP1268585,1,2988383,0.213791876690747,-0.0247046287675778,0.370967741935484,124
PstI.TP528703,1,3006566,0.731681824033537,0.0269188960921998,0.0121746666388342,124
PstI.TP266209,1,3006594,0.359239795929079,-0.02016072723111,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.109998125681107,0.0334673835651019,0.0961892306405384,124
PstI.TP526532,1,3016481,0.28171184768816,0.0140969067727833,0.32260012921469,124
PstI.TP362775,1,3016582,0.729751003061118,-0.00412540224674133,0.410961133384222,124
NsiI.TP307255,1,3020815,0.0835835181741456,0.0581338128304902,0.0166379798755033,124
PstI.TP648800,1,3026447,0.790612091414419,-0.00408452182289656,0.17250509564075,124
PstI.TP59735,1,3027630,0.318442538006145,-0.0457395689879232,0.0201612903225806,124
PstI.TP849876,1,3050119,0.976847559574895,0.000598130156549647,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.354401547388584,-0.0242067464511779,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.0776592517482,-0.054632172543218,0.0277155742806735,124
PstI.TP66009,1,3078783,0.825762474657033,0.0102823566914035,0.0120967741935484,124
PstI.TP691644,1,3081682,0.918993110667315,0.00581383672767299,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.557430701447772,-0.0122915889618296,0.064014328244576,124
PstI.TP496269,1,3093556,0.53978846490544,0.0214710968804316,0.0202300741016458,124
PstI.TP47658,1,3099273,0.423303826653898,-0.0177331674016322,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.857410158847359,-0.00289014480870213,0.140580154552501,124
NsiI.TP624882,1,3100006,0.688975273693694,-0.00867525333865901,0.0756684357851017,124
PstI.TP768785,1,3108150,0.791959445708397,-0.00591282625985842,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.855191409447749,-0.00256560973291301,0.227554326387495,124
NsiI.TP112060,1,3117856,0.650339838146268,0.32676288999707,0.00117548045481863,124
PstI.TP394468,1,3118128,0.887320587812182,-0.00153207768561348,0.345120636614404,124
PstI.TP884692,1,3118202,0.0598652225461666,0.0833799870121723,0.0118935040870992,124
PstI.TP904783,1,3129695,0.767143532396515,0.0827532138852227,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.682672855252371,-0.975165296576733,0.000266300699238275,124
PstI.TP209943,1,3170453,0.632920597755443,0.0342025090141231,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.121609880045629,0.0227177269901607,0.19647827895161,124
PstI.TP1091652,1,3288560,0.0654851356992615,-0.0431900701985202,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.837330265343918,-0.00662890430660051,0.0652587026220405,124
PstI.TP919804,1,3298099,0.879038650505424,-0.00472996871715597,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.155863785760689,0.0351329811326093,0.0412248040343776,124
PstI.TP209693,1,3305106,0.645509250524247,0.0119873268485603,0.0483870967741935,124
PstI.TP269249,1,3305595,0.880850943954126,-0.00374062711187825,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.923448932983082,0.00126455433664993,0.212015778530877,124
PstI.TP741170,1,3312416,0.109282982732125,0.0537602533612926,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.640076961771404,0.0459732709884575,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.524445061170649,-0.0065017087541436,0.407991870123596,124
NsiI.TP518551,1,3353724,0.0151444985416537,0.0752061851378918,0.0219926052930451,124
PstI.TP922550,1,3353874,0.916920723885002,0.00580705499024314,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.305254823927014,-0.0243501868819992,0.115120296581931,124
NsiI.TP428684,1,3363336,0.650361277938454,0.00703084994615701,0.133621016539007,124
NsiI.TP582201,1,3374367,0.519608714192548,0.0317730507965717,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.738060516532288,-0.00860454486696305,0.0499726363495251,124
PstI.TP637101,1,3390212,0.0132262665796262,-0.0697036081014011,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.634157894861346,-0.00606577699871584,0.34668653982995,124
PstI.TP1244443,1,3397749,0.711129508592653,0.00640774653044668,0.141129032258065,124
NsiI.TP24278,1,3414839,0.636858948798949,0.0124996856718841,0.0424616354029734,124
PstI.TP632135,1,3443106,0.985275067622718,0.000342764234568388,0.428430408765016,124
PstI.TP17640,1,3513489,0.760533905711009,-0.00461480989386151,0.33457244658583,124
PstI.TP726521,1,3535515,0.723807702976913,0.00936602591030909,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.273902957274629,-0.304777377629623,0.0137857022647844,124
PstI.TP149871,1,3568761,0.0311934805684639,0.0278994714613196,0.493219783128746,124
PstI.TP374511,1,3576636,0.798627757940077,-0.00470801585190707,0.133064516129032,124
PstI.TP1267977,1,3576713,0.721008165966875,0.00685994172423943,0.104838709677419,124
PstI.TP210807,1,3577073,0.326040925549636,-0.0174504907129265,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.658034380124649,-0.0117670645382181,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.995895512920793,-5.51941736738754e-05,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.968375603457375,-0.000449751872482966,0.462850070718976,124
PstI.TP227791,1,3658866,0.217606446838327,0.0236224964854941,0.0846774193548388,124
PstI.TP12228,1,3683456,0.255104536813333,-0.0219478091896496,0.0696070229647048,124
PstI.TP374309,1,3692759,0.0347548519689399,-0.0435358044954065,0.0758392231110407,124
PstI.TP961085,1,3705536,0.402419594381752,-0.00949704273115062,0.395161290322581,124
PstI.TP1199839,1,3705843,0.191967204678641,0.0753602648276326,0.00866996924623686,124
PstI.TP236358,1,3737433,0.525863248671461,0.00993560761739891,0.107192725128322,124
PstI.TP339980,1,3742769,0.109211194105818,-0.0205849601479778,0.248998899527795,124
PstI.TP1255828,1,3785830,0.822668941929271,-0.113762949157618,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.0087613263851286,0.0279526651155058,0.275333180296568,124
NsiI.TP670277,1,3855543,0.409415045177793,-0.0159998081319138,0.0938938417763645,124
PstI.TP12252,1,3868495,0.370267354295999,-0.011963450546439,0.444698975946963,124
PstI.TP84946,1,3887760,0.873801020783255,0.00382100491377341,0.124830359391061,124
NsiI.TP730040,1,3910389,0.693290173014644,0.00485054383227615,0.464910176237562,124
NsiI.TP221823,1,3948125,0.804181197713752,-0.0108931110868729,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.53173686981586,-0.0121805551646031,0.104838709677419,124
NsiI.TP403662,1,3957731,0.617013821011424,-0.00856648406297075,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.0260485819537024,0.0281070973552002,0.426780010835073,124
PstI.TP51305,1,3991347,0.607150354237661,0.00730209535644433,0.272619695504336,124
PstI.TP1146887,1,4048849,0.343749748421875,-0.0209787778434691,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.59758697477424,0.0199120937791332,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.813770211299518,0.00238435308879347,0.345332012348259,124
PstI.TP1266866,1,4075813,0.730578717716152,-0.0126363936949215,0.030002149563675,124
PstI.TP231983,1,4083370,0.833034668440781,0.00576273822289386,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.850517259056009,0.00429047552087401,0.0698238546986106,124
PstI.TP384512,1,4144052,0.511287861562237,0.00980044167877095,0.1722757498876,124
PstI.TP123409,1,4154658,0.322217818083543,-0.1781109764535,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.681960185623086,-0.00655382401337599,0.133366076863202,124
NsiI.TP420528,1,4198659,0.547190984043536,-0.0370822310308614,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.887166891886109,0.00167147651265678,0.493128523532907,124
PstI.TP346636,1,4227896,0.0222811385086072,-0.0575764279980141,0.0742004465349381,124
PstI.TP539908,1,4267394,0.536069913761277,-0.00859332613550718,0.2146997260967,124
PstI.TP629259,1,4276027,0.568614243667333,-0.0083923163024468,0.35170159988929,124
PstI.TP629254,1,4276045,0.576308003061967,-0.0182075979526321,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.448998501937656,0.024485258126011,0.0539486224668618,124
PstI.TP599866,1,4279155,0.420825283838123,0.021049629835593,0.0606289264103396,124
PstI.TP704354,1,4298455,0.67414223621019,-0.0082497597597832,0.220423550173259,124
PstI.TP736289,1,4314719,0.938119472571602,0.00302424035732085,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.54643284636614,0.0158557174992008,0.106813382480501,124
