SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP929619,1,1952038,0.328011830580938,NA,0.0260869565217391,115
PstI.TP1076507,1,1969338,0.745792777076176,NA,0.0144986901699555,115
NsiI.TP501075,1,1970427,0.295014251729887,NA,0.120585211989442,115
NsiI.TP212267,1,1974353,0.638818960548589,NA,0.212077730869839,115
PstI.TP1073657,1,1992755,0.811837113210498,NA,0.200988226077139,115
NsiI.TP346928,1,2007649,0.62784492770464,NA,0.327345132600951,115
NsiI.TP666080,1,2031570,0.583400269831541,NA,0.0739130434782609,115
NsiI.TP76995,1,2035657,0.953014134908689,NA,0.0680134306289153,115
PstI.TP1108087,1,2058532,0.00464723347593575,NA,0.339212915199817,115
NsiI.TP520381,1,2061408,0.314846932555561,NA,0.348454548264103,115
PstI.TP937968,1,2082361,0.711981075175061,NA,0.0950872421747391,115
PstI.TP885267,1,2084430,0.612492350648644,NA,0.0695652173913044,115
NsiI.TP522007,1,2084710,0.811897602120957,NA,0.224430668710981,115
PstI.TP871791,1,2088837,0.564414776162881,NA,0.28296036681052,115
PstI.TP1172854,1,2090281,0.483137112090149,NA,0.140956393196342,115
NsiI.TP412045,1,2102732,0.797331988569166,NA,0.416683667991422,115
NsiI.TP252447,1,2106782,0.653905566936972,NA,0.0741599604892881,115
PstI.TP194713,1,2118577,0.693030047490745,NA,0.164158817303741,115
NsiI.TP737328,1,2124467,0.472697077050294,NA,0.0124627420677156,115
PstI.TP992189,1,2128106,0.666643868566124,NA,0.11032989148821,115
NsiI.TP224834,1,2135892,0.75943484873445,NA,0.0266706049078395,115
PstI.TP1074104,1,2141726,0.206582109282621,NA,0.489147188425602,115
NsiI.TP66502,1,2144892,0.530470787964084,NA,0.0313517130295817,115
PstI.TP127171,1,2168030,0.0673513580100231,NA,0.231235182299645,115
PstI.TP1142098,1,2178144,0.00535270888262369,NA,0.0806934299739817,115
NsiI.TP77014,1,2184209,0.662920918987675,NA,0.0352836471698413,115
PstI.TP19978,1,2238336,0.832314037229402,NA,0.0312081733012896,115
PstI.TP456950,1,2253706,0.743701526632547,NA,0.1672140064635,115
NsiI.TP435455,1,2255018,0.286504260701882,NA,0.182592705408791,115
GFSSContig18743_720,1,2267526,0.293938562524884,NA,0.0652173913043478,115
NsiI.TP288503,1,2272699,0.944662576802577,NA,0.0527869603414554,115
NsiI.TP452359,1,2295850,0.439329936210757,NA,0.0628708983409111,115
PstI.TP56186,1,2315028,0.808598405594911,NA,0.00869565217391299,115
PstI.TP56795,1,2315051,0.172846509732402,NA,0.0130434782608696,115
PstI.TP1078305,1,2344174,0.412012247765171,NA,0.055079710565344,115
NsiI.TP581618,1,2360930,0.32937030971089,NA,0.0363458017472486,115
PstI.TP167208,1,2365447,0.222698903195775,NA,0.102235823320376,115
PstI.TP1070532,1,2365508,0.498281775410276,NA,0.418489684095833,115
PstI.TP435581,1,2382439,0.482349769561011,NA,0.0691309744113118,115
NsiI.TP823476,1,2397333,0.322536895340764,NA,0.409189370484703,115
PstI.TP1061070,1,2406219,0.102128900759595,NA,0.30136808919591,115
PstI.TP1270297,1,2407541,0.408208433212113,NA,0.106039808467098,115
PstI.TP642750,1,2436778,0.313124755184316,NA,0.0129413289546815,115
PstI.TP1236997,1,2443424,0.158241035547363,NA,0.140592014737081,115
PstI.TP653218,1,2466683,0.282365044055917,NA,0.0511126433122973,115
PstI.TP731711,1,2484952,0.997479148477316,NA,0.0522888921031855,115
PstI.TP584911,1,2497040,0.747196061325902,NA,0.114169644967464,115
PstI.TP101400,1,2524399,0.724623298325706,NA,0.166219432205923,115
PstI.TP87257,1,2524425,0.621991589260817,NA,0.0292268898627566,115
PstI.TP670977,1,2526396,0.458813337839488,NA,0.023910489836111,115
NsiI.TP509743,1,2527815,0.618019586501841,NA,0.092754787366979,115
PstI.TP1194780,1,2560012,0.938160854575721,NA,0.083764912271775,115
PstI.TP1194789,1,2560027,0.223022043655762,NA,0.356729241110365,115
PstI.TP1224775,1,2595649,0.790800052780616,NA,0.0473466899052416,115
NsiI.TP814891,1,2595684,0.530877642816767,NA,0.0614223626974518,115
PstI.TP609084,1,2595701,0.0779132381133348,NA,0.00875899495208943,115
PstI.TP966432,1,2596832,0.967739203591634,NA,0.0347826086956522,115
PstI.TP302196,1,2600097,0.815686150620109,NA,0.384428227349209,115
NsiI.TP486649,1,2601704,0.824831129183709,NA,0.0487392105468548,115
PstI.TP748271,1,2609658,0.573804382918458,NA,0.00184674964313081,115
PstI.TP12220,1,2623236,0.481032727606132,NA,0.387595900481732,115
PstI.TP624298,1,2635963,0.989716047180078,NA,0.00172942841681645,115
NsiI.TP167041,1,2638358,0.83846594305382,NA,0.0201473685842594,115
PstI.TP84372,1,2643915,0.859792893692937,NA,0.0679397225533489,115
NsiI.TP262405,1,2659265,0.212313175527113,NA,0.395739108128134,115
PstI.TP91366,1,2683935,0.291605676869561,NA,0.185486699994555,115
PstI.TP91367,1,2683983,0.0805219527931029,NA,0.348940303114964,115
PstI.TP362461,1,2717854,0.34878977551604,NA,0.385787462346159,115
PstI.TP369304,1,2717868,0.252250112817961,NA,0.00222152559570388,115
NsiI.TP810022,1,2736782,0.167352430860917,NA,0.0227807919832135,115
NsiI.TP346840,1,2737708,0.840076493097227,NA,0.132512025085405,115
NsiI.TP543728,1,2758860,0.709347364314678,NA,0.373522808865666,115
NsiI.TP476081,1,2787885,0.358690003301485,NA,0.352079839026741,115
PstI.TP441536,1,2816855,0.186258195816857,NA,0.373913043478261,115
PstI.TP14727,1,2819251,0.640335972325433,NA,0.0259873181875891,115
PstI.TP1085601,1,2820903,0.680014529516254,NA,0.0521739130434783,115
NsiI.TP807937,1,2822504,0.314206127894155,NA,0.0158167512353543,115
NsiI.TP307886,1,2823030,0.412617256970775,NA,0.346970992054294,115
NsiI.TP603286,1,2837607,0.176477329708984,NA,0.0427551532798632,115
PstI.TP322672,1,2846372,0.176002198818025,NA,0.097978933554644,115
PstI.TP65696,1,2848477,0.0376043064498402,NA,0.262661202194888,115
PstI.TP1085884,1,2858599,0.998030723803222,NA,0.101412481286129,115
NsiI.TP615715,1,2859563,0.43441263415775,NA,0.0894867675910768,115
PstI.TP525202,1,2884119,0.80700398456673,NA,0.0739130434782609,115
PstI.TP68906,1,2893380,0.186221088382636,NA,0.114905882487646,115
NsiI.TP248493,1,2912143,0.647415395356243,NA,0.178152604075962,115
NsiI.TP800628,1,2914696,0.571306582875557,NA,0.155455602992175,115
PstI.TP218456,1,2917050,0.933309921364172,NA,0.23939504896524,115
NsiI.TP472422,1,2943582,0.0480025148552902,NA,0.132906577626147,115
PstI.TP808618,1,2956046,0.733882065416262,NA,0.0784025639799082,115
PstI.TP766792,1,2970144,0.486699492505572,NA,0.0807478425895767,115
PstI.TP910121,1,2970548,0.666962591093292,NA,0.37076018266422,115
NsiI.TP502177,1,2971516,0.0496827348912471,NA,0.0896148792015232,115
PstI.TP502544,1,2975184,0.859123997966871,NA,0.0119714117877572,115
PstI.TP740841,1,2979318,0.146037246839299,NA,0.0526109282825324,115
PstI.TP736503,1,2979376,0.128825360539791,NA,0.321927509462098,115
NsiI.TP795690,1,2979520,0.834805425219043,NA,0.131982559161207,115
PstI.TP23705,1,2985941,0.911149532416894,NA,0.261859810401217,115
PstI.TP1268585,1,2988383,0.190458560802254,NA,0.378260869565217,115
PstI.TP528703,1,3006566,0.674659803600478,NA,0.00443181446274288,115
PstI.TP266209,1,3006594,0.940116009217185,NA,0.082826840027968,115
PstI.TP1262838,1,3015902,0.0928980665379935,NA,0.0986518924267183,115
PstI.TP526532,1,3016481,0.616241435922635,NA,0.31358599560568,115
PstI.TP362775,1,3016582,0.196654218835119,NA,0.422581206857788,115
NsiI.TP307255,1,3020815,0.0457628333368898,NA,0.0177877544545405,115
PstI.TP648800,1,3026447,0.774895057777039,NA,0.176909845326213,115
PstI.TP59735,1,3027630,0.666715442678638,NA,0.0130434782608696,115
PstI.TP849876,1,3050119,0.957651423423108,NA,0.0956521739130435,115
PstI.TP1268920,1,3050813,0.0518633036821347,NA,0.0269098161414886,115
NsiI.TP641200,1,3051168,0.216503337934853,NA,0.0295794659957229,115
PstI.TP66009,1,3078783,0.104039165898286,NA,0.0130434782608696,115
PstI.TP691644,1,3081682,0.342344941301697,NA,0.010692604722781,115
NsiI.TP326185,1,3085249,0.291303289970047,NA,0.0646763191506733,115
PstI.TP496269,1,3093556,0.18584742376647,NA,0.0218132972922094,115
PstI.TP47658,1,3099273,0.923850892482214,NA,0.0846602270982326,115
NsiI.TP810718,1,3099667,0.865930740979442,NA,0.142558812305919,115
NsiI.TP624882,1,3100006,0.69027654294822,NA,0.0815903133682836,115
PstI.TP768785,1,3108150,0.589158976352378,NA,0.0802937118361124,115
NsiI.TP520698,1,3113038,0.635477958978725,NA,0.242689474834622,115
NsiI.TP112060,1,3117856,0.181828239144208,NA,0.00115455601889392,115
PstI.TP394468,1,3118128,0.663735566948318,NA,0.339563316815744,115
PstI.TP884692,1,3118202,0.0765355143135849,NA,0.0128243000591332,115
PstI.TP904783,1,3129695,0.158406440959766,NA,0.00841180720695256,115
NsiI.TP706362,1,3155871,0.470019265271552,NA,0.000221636106084944,115
PstI.TP209943,1,3170453,0.622915001392333,NA,0.0459691394677975,115
NsiI.TP542903,1,3218791,0.00690962200771583,NA,0.21185483991304,115
PstI.TP1091652,1,3288560,0.151687493388701,NA,0.0975097796267805,115
NsiI.TP320544,1,3288804,0.838272226586605,NA,0.0592726649493338,115
PstI.TP919804,1,3298099,0.34613547739649,NA,0.0628035530803991,115
NsiI.TP211514,1,3302756,0.0117418346905491,NA,0.044204372379317,115
PstI.TP209693,1,3305106,0.67975794541842,NA,0.0434782608695652,115
PstI.TP269249,1,3305595,0.576311427685102,NA,0.0750909789009332,115
PstI.TP1184342,1,3305691,0.257738050289199,NA,0.223980281863878,115
PstI.TP741170,1,3312416,0.956989154071514,NA,0.0179567832950566,115
NsiI.TP753935,1,3342654,0.412131365603058,NA,0.00481744243338822,115
NsiI.TP177729,1,3353639,0.22383528207729,NA,0.389120725490789,115
NsiI.TP518551,1,3353724,0.0492992640132073,NA,0.0230736331014456,115
PstI.TP922550,1,3353874,0.529978972105067,NA,0.00869565217391299,115
PstI.TP1279908,1,3354502,0.260849772424939,NA,0.115434058923126,115
NsiI.TP428684,1,3363336,0.240870356275471,NA,0.144078313485538,115
NsiI.TP582201,1,3374367,0.791469153388011,NA,0.0132631201972178,115
PstI.TP1243055,1,3389055,0.801825827747975,NA,0.0361815004994478,115
PstI.TP637101,1,3390212,0.296728355866779,NA,0.0373697497180757,115
NsiI.TP260939,1,3396877,0.739596291430971,NA,0.373818529903598,115
PstI.TP1244443,1,3397749,0.540866536664147,NA,0.139130434782609,115
NsiI.TP24278,1,3414839,0.900812427249165,NA,0.0457847199127714,115
PstI.TP632135,1,3443106,0.50516439068834,NA,0.449615478154215,115
PstI.TP17640,1,3513489,0.258212808604037,NA,0.35421218610638,115
PstI.TP726521,1,3535515,0.618034601237479,NA,0.0695652173913044,115
NsiI.TP829914,1,3550216,0.327351134031226,NA,0.0045377507902421,115
PstI.TP149871,1,3568761,0.293328086778188,NA,0.493111955618215,115
PstI.TP374511,1,3576636,0.491067329595893,NA,0.134782608695652,115
PstI.TP1267977,1,3576713,0.110746712119476,NA,0.108695652173913,115
PstI.TP210807,1,3577073,0.995906906010269,NA,0.100361655315387,115
PstI.TP1155202,1,3620639,0.625706621505228,NA,0.0434782608695652,115
GFSSContig18013_689,1,3623605,0.768969026198684,NA,0.44607553869215,115
GFSSContig1730_934,1,3627877,0.431253790612435,NA,0.433321941860404,115
PstI.TP227791,1,3658866,0.596877624173358,NA,0.0869565217391305,115
PstI.TP12228,1,3683456,0.470241466207678,NA,0.0750545291097687,115
PstI.TP374309,1,3692759,0.30313652735753,NA,0.0779073203114095,115
PstI.TP961085,1,3705536,0.755871888069954,NA,0.365217391304348,115
PstI.TP1199839,1,3705843,0.900656861233414,NA,0.00934848857855097,115
PstI.TP236358,1,3737433,0.537179380274293,NA,0.113563794729741,115
PstI.TP339980,1,3742769,0.172969427155505,NA,0.232026153914688,115
PstI.TP1255828,1,3785830,0.804315859149304,NA,0.00328565558457272,115
NsiI.TP38024,1,3799851,0.167875025622661,NA,0.296880994406735,115
NsiI.TP670277,1,3855543,0.242415939936342,NA,0.0925464033066887,115
PstI.TP12252,1,3868495,0.301463631542679,NA,0.420037427067872,115
PstI.TP84946,1,3887760,0.564618322111935,NA,0.132688513782841,115
NsiI.TP730040,1,3910389,0.134212143207444,NA,0.42484893188234,115
NsiI.TP221823,1,3948125,0.92428257158495,NA,0.0231613391183916,115
PstI.TP1053336,1,3955998,0.683926346202647,NA,0.0869565217391304,115
NsiI.TP403662,1,3957731,0.733624291532031,NA,0.0961939332873799,115
NsiI.TP591769,1,3965582,0.106981081130149,NA,0.459610868340236,115
PstI.TP51305,1,3991347,0.241852463085732,NA,0.263155457739133,115
PstI.TP1146887,1,4048849,0.865313333421738,NA,0.0497565778153874,115
PstI.TP1007615,1,4064445,0.986188400419029,NA,0.00869565217391299,115
NsiI.TP418157,1,4070487,0.653182835623126,NA,0.331551710394476,115
PstI.TP1266866,1,4075813,0.701468559385098,NA,0.0323501438773539,115
PstI.TP231983,1,4083370,0.36853602279805,NA,0.0655971170965252,115
NsiI.TP673754,1,4124063,0.920601280369854,NA,0.0749414014824382,115
PstI.TP384512,1,4144052,0.835855534674802,NA,0.185670912563966,115
PstI.TP123409,1,4154658,0.797063974099806,NA,0.0613164418974111,115
NsiI.TP495513,1,4196957,0.337686539234021,NA,0.139455595922061,115
NsiI.TP420528,1,4198659,0.945328347096956,NA,0.00985096544438435,115
NsiI.TP748831,1,4198755,0.485096320132648,NA,0.481187492535154,115
PstI.TP346636,1,4227896,0.0761190312455283,NA,0.0800074380028898,115
PstI.TP539908,1,4267394,0.684832850168669,NA,0.227154487269485,115
PstI.TP629259,1,4276027,0.00678269263146323,NA,0.378260869565217,115
PstI.TP629254,1,4276045,0.454334553261683,NA,0.0260869565217391,115
NsiI.TP225206,1,4278964,0.259860223065913,NA,0.058170688572964,115
PstI.TP599866,1,4279155,0.932538519072497,NA,0.0653737989120183,115
PstI.TP704354,1,4298455,0.311749312348026,NA,0.211525406299948,115
PstI.TP736289,1,4314719,0.102098665210152,NA,0.0308633199990017,115
NsiI.TP497468,1,4342825,0.142149093700824,NA,0.111407186388376,115
PstI.TP911466,1,4343935,0.669823924725832,NA,0.0665891302396005,115
PstI.TP820611,1,4393513,0.218040712792677,NA,0.0306015031203053,115
NsiI.TP235210,1,4408895,0.970614659142851,NA,0.497806851439037,115
NsiI.TP331596,1,4417720,0.252811545045624,NA,0.0118521396280493,115
PstI.TP222764,1,4421935,0.638730766543457,NA,0.0844944374565036,115
GFSSContig12925_418,1,4422459,0.485008848198985,NA,0.0897117187093389,115
NsiI.TP693921,1,4440364,0.882011323955416,NA,0.259174368571592,115
PstI.TP1014212,1,4444231,0.853244180860383,NA,0.476879812726892,115
PstI.TP1161147,1,4451923,0.111850686704781,NA,0.015415106740667,115
NsiI.TP414259,1,4455947,0.424897147728862,NA,0.0266232640273155,115
NsiI.TP467384,1,4465685,0.837061274478244,NA,0.113048796008236,115
NsiI.TP432788,1,4467622,0.83102671824888,NA,0.365798059663524,115
NsiI.TP486661,1,4467735,0.0980577547805549,NA,0.138218294368438,115
NsiI.TP414683,1,4485212,0.0113098536540415,NA,0.400179184485914,115
NsiI.TP574174,1,4493796,0.513663113921791,NA,0.00835432569101735,115
NsiI.TP675939,1,4512107,0.515171087151133,NA,0.496842020394786,115
PstI.TP403796,1,4535758,0.88218030267776,NA,0.0498598499795901,115
PstI.TP403850,1,4535788,0.716697094275234,NA,0.0217391304347826,115
PstI.TP403890,1,4535793,0.210760590018886,NA,0.139247184665712,115
PstI.TP403128,1,4535796,0.802724935249167,NA,0.0101392472599005,115
NsiI.TP199266,1,4536282,0.10076040301513,NA,0.253214999745341,115
PstI.TP1181755,1,4538349,0.00537832613310932,NA,0.296605410468157,115
NsiI.TP492033,1,4551503,0.512212382665671,NA,0.00492508149003146,115
PstI.TP1250346,1,4555696,0.711682627989327,NA,0.0742084532646652,115
NsiI.TP340740,1,4578881,0.198887331767084,NA,0.210786268722278,115
PstI.TP131557,1,4584058,0.546583358428576,NA,0.198528604325151,115
PstI.TP426347,1,4584143,0.806197327504827,NA,0.0866996900884945,115
PstI.TP508233,1,4588529,0.873152393181534,NA,0.460332309565889,115
PstI.TP214969,1,4591303,0.251295636620862,NA,0.150560658505982,115
NsiI.TP44353,1,4593181,0.501951840565789,NA,0.33275160333414,115
NsiI.TP301688,1,4594203,0.846170892270031,NA,0.0777109355507422,115
PstI.TP1022656,1,4620609,0.495842429096918,NA,0.312627882195686,115
NsiI.TP468762,1,4620729,0.0513770783975608,NA,0.0782608695652174,115
GFSSContig15281_3466,1,4622395,0.725600026363102,NA,0.340311842587832,115
PstI.TP1284267,1,4623696,0.560842585371216,NA,0.117673056353249,115
PstI.TP1009631,1,4625223,0.00204463756811796,NA,0.0695652173913044,115
NsiI.TP82287,1,4640346,0.237084501979267,NA,0.271448919160647,115
NsiI.TP348206,1,4668970,0.437410087419056,NA,0.0289534689823359,115
PstI.TP982823,1,4677828,0.663465847113596,NA,0.439130434782609,115
NsiI.TP299106,1,4678461,0.177218645926631,NA,0.00268151135797912,115
PstI.TP253046,1,4690705,0.0965129250127451,NA,0.0766985324356936,115
NsiI.TP450894,1,4698796,0.374940028539914,NA,0.213552101564573,115
PstI.TP307588,1,4762662,0.899007828184283,NA,0.0695652173913044,115
NsiI.TP382320,1,4774481,0.0521817945697139,NA,0.0043478260869565,115
PstI.TP920636,1,4777048,0.964632936673267,NA,0.104347826086956,115
PstI.TP1168479,1,4789991,0.691406807828804,NA,0.0695652173913043,115
NsiI.TP664576,1,4800417,0.336947141401053,NA,0.41593663023538,115
PstI.TP395577,1,4836167,0.994785343780534,NA,0.0231875480309772,115
PstI.TP885531,1,4878428,0.572401657516652,NA,0.285293685256423,115
PstI.TP360448,1,4892312,0.818127340792414,NA,0.101104988477262,115
PstI.TP683907,1,4900973,0.0128732600726768,NA,0.182608695652174,115
NsiI.TP31575,1,4926728,0.822788530286916,NA,0.0196328340086234,115
NsiI.TP21698,1,4937940,0.550483293429006,NA,0.0548034271489679,115
NsiI.TP326387,1,4938046,0.999086726131888,NA,0.057386302922165,115
PstI.TP1100793,1,4939667,0.99915730377152,NA,0.37132520054335,115
