SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP331446,1,1795203,0.278605360365153,-0.0582494230358615,0.0640279315720291,124
PstI.TP404971,1,1802717,0.228766072930755,-0.0532644954886178,0.0618439904718598,124
PstI.TP752031,1,1812794,0.587169008153438,0.0226518686221017,0.169880899855381,124
PstI.TP1164925,1,1823087,0.665284010973141,0.028936945771777,0.054416774356789,124
PstI.TP267190,1,1826471,0.950384472133899,-0.00243172598423586,0.393622066002841,124
PstI.TP162847,1,1850794,0.69174035008143,0.0549888359414021,0.0138055445417199,124
PstI.TP973765,1,1850824,0.674452497624061,-0.0275180001004678,0.0735484711686271,124
PstI.TP662746,1,1875120,0.855625785994816,0.00959132323763701,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.900602427519851,0.00549853441987036,0.292669020993484,124
PstI.TP193367,1,1929457,0.515621795942066,0.0250483674870351,0.130268634090611,124
PstI.TP1004354,1,1929463,0.185390088303254,-0.0433080713360225,0.491712168957639,124
NsiI.TP514174,1,1934786,0.508792673895209,-0.708308850391916,0.0583947158778587,124
PstI.TP929619,1,1952038,0.113081206247831,-0.138282357379716,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.701312306375013,0.0930738839523464,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.696896663098166,0.0193838713836894,0.115865317570853,124
NsiI.TP212267,1,1974353,0.892946270589518,0.00492617258771136,0.204749508467996,124
PstI.TP1073657,1,1992755,0.0537811820353999,-0.07296357369375,0.189112048219164,124
NsiI.TP346928,1,2007649,0.22615449693082,-0.0411604764831388,0.336983215234304,124
NsiI.TP666080,1,2031570,0.685680979046486,0.0245438486377405,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.295393420696702,0.0595475979632871,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.63630993586991,0.0134422121325753,0.316936862808029,124
NsiI.TP520381,1,2061408,0.722123543773533,-0.0104192618784268,0.344468657061326,124
PstI.TP937968,1,2082361,0.368431283799299,-0.0414845177150741,0.0882100892705945,124
PstI.TP885267,1,2084430,0.42631538349928,0.0652364358537001,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.4709911953584,0.0285967659666185,0.257492657900892,124
PstI.TP871791,1,2088837,0.176578963527615,0.0485395159483984,0.281990394201672,124
PstI.TP1172854,1,2090281,0.245559794044826,-0.0565687199578863,0.138790203367575,124
NsiI.TP412045,1,2102732,0.888844191934348,-0.00378820796200616,0.423961433964121,124
NsiI.TP252447,1,2106782,0.25988893581696,-0.066620174179164,0.0687773827118398,124
PstI.TP194713,1,2118577,0.943403775261357,0.00312725737586822,0.15945824182668,124
NsiI.TP737328,1,2124467,0.629130580106749,-0.0753277058619535,0.0124527289407507,124
PstI.TP992189,1,2128106,0.847226647844566,0.00933223983832077,0.115390197219986,124
NsiI.TP224834,1,2135892,0.576490400022049,-0.0466514254354813,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.159632957103765,0.0407309545197742,0.472719481119734,124
NsiI.TP66502,1,2144892,0.843106511513697,-0.0168024997407099,0.0290761854709831,124
PstI.TP127171,1,2168030,0.840364951806093,0.00704853128345101,0.237024728308122,124
PstI.TP1142098,1,2178144,0.336451997822873,-0.0538749425338355,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.332196403938606,0.0757237891356795,0.0333799718462638,124
PstI.TP19978,1,2238336,0.109230617534045,0.252531005130341,0.0337454380637586,124
PstI.TP456950,1,2253706,0.0315501446912616,0.100175341678132,0.167955621204101,124
NsiI.TP435455,1,2255018,0.399891309116129,0.0455125868306156,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.678611627306041,0.0366115385542143,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.682586693193186,-0.0802267299631403,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.854579645221508,0.0118502283203559,0.0599505067887436,124
PstI.TP56186,1,2315028,0.58331730651487,-0.0615396436674818,0.0161290322580645,124
PstI.TP56795,1,2315051,0.921222925572015,-0.0135016865509359,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.644732752998553,-0.0216372613668595,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.701377789321888,0.0297215525966816,0.0337078000075289,124
PstI.TP167208,1,2365447,0.358736109911489,0.0437818707831613,0.10287999743422,124
PstI.TP1070532,1,2365508,0.744835387112289,0.00938874126037945,0.416341239282426,124
PstI.TP435581,1,2382439,0.34665302853915,-0.0553818558880677,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.865853729670103,0.0044058750750321,0.41174820649791,124
PstI.TP1061070,1,2406219,0.0545338714744985,-0.0704435623492011,0.29890137124721,124
PstI.TP1270297,1,2407541,0.817360145566302,0.0101094026556733,0.0984321662779442,124
PstI.TP642750,1,2436778,0.341923082399123,0.118740969276701,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.301556209239212,-0.0437827061140668,0.130387755602938,124
PstI.TP653218,1,2466683,0.900856357196637,0.00828483675796221,0.055467370813824,124
PstI.TP731711,1,2484952,0.303931920990787,-0.124572897438685,0.0548815107329347,124
PstI.TP584911,1,2497040,0.644547219815318,-0.0213443014168341,0.120514433683304,124
PstI.TP101400,1,2524399,0.892511349797442,0.00571348116124856,0.169993508224535,124
PstI.TP87257,1,2524425,0.422997024839235,0.0858653887657113,0.0277321855476954,124
PstI.TP670977,1,2526396,0.106373917181432,-0.301702824295704,0.022334915651686,124
NsiI.TP509743,1,2527815,0.556493333241697,0.0293286066116721,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.381453601484058,0.060091925019824,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.758720889337972,-0.0112185698713524,0.353548081608071,124
PstI.TP1224775,1,2595649,0.864271189502539,-0.0203957339328618,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.248525770612406,-0.0586712001219117,0.0588857088415267,124
PstI.TP609084,1,2595701,0.794051044182381,0.0398412919405127,0.00812326144750231,124
PstI.TP966432,1,2596832,0.223201274578504,0.090019703916844,0.0362903225806451,124
PstI.TP302196,1,2600097,0.142967968670747,0.061985454983698,0.381612019647556,124
NsiI.TP486649,1,2601704,0.308551959135577,0.0692580455713236,0.0452016872007122,124
PstI.TP748271,1,2609658,0.756562759357083,0.367187639581743,0.001712711362581,124
PstI.TP12220,1,2623236,0.219476248981985,-0.0475831947906888,0.360013222376867,124
PstI.TP624298,1,2635963,0.49208788738295,-1.05797743704034,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.757488681039976,-0.0295017897734047,0.0186850595741115,124
PstI.TP84372,1,2643915,0.877427464178814,0.00886579293828471,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.543485740335196,-0.0181640083333048,0.371339527208524,124
PstI.TP91366,1,2683935,0.978465185397512,0.000981041661440725,0.18412072983366,124
PstI.TP91367,1,2683983,0.370618000538767,-0.0308430812234565,0.323613990792104,124
PstI.TP362461,1,2717854,0.833130757139116,0.00650525684773448,0.404533730068393,124
PstI.TP369304,1,2717868,0.00181760578138746,4.68144801073288,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.777614995433094,-0.024274442018243,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.274181394123184,0.0468759605499469,0.133589923490297,124
NsiI.TP543728,1,2758860,0.325762323195214,0.038504983052383,0.382647563010911,124
NsiI.TP476081,1,2787885,0.456422568138048,0.0258632425749887,0.350015092593668,124
PstI.TP441536,1,2816855,0.735039610615871,-0.0101420034779505,0.358870967741935,124
PstI.TP14727,1,2819251,0.233775486267388,-0.127896368036134,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.1829214218536,0.0877393137168505,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.728745358894535,0.0299501115441059,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.0149444777702824,-0.0728046447859764,0.337085094235824,124
NsiI.TP603286,1,2837607,0.414639919458634,-0.0487943999662103,0.051912580160375,124
PstI.TP322672,1,2846372,0.376916983875403,0.0464710575085648,0.0948998174095489,124
PstI.TP65696,1,2848477,0.530949771912824,-0.0353505535869445,0.263112612817095,124
PstI.TP1085884,1,2858599,0.315884490847307,0.0464752452158498,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.600892019287229,-0.0296475397286027,0.0831742936024464,124
PstI.TP525202,1,2884119,0.795935147445195,0.0146552064911445,0.0685483870967742,124
PstI.TP68906,1,2893380,0.741729032980611,0.0156227617978439,0.1113373612243,124
NsiI.TP248493,1,2912143,0.693180315869532,-0.0135949626439079,0.187202947014218,124
NsiI.TP800628,1,2914696,0.835099955588279,0.0112279942116245,0.144580879916685,124
PstI.TP218456,1,2917050,0.847948376883629,0.00671537848399607,0.231054346610172,124
NsiI.TP472422,1,2943582,0.873344880122233,0.00685292259061426,0.127292390540379,124
PstI.TP808618,1,2956046,0.606609784882624,0.0328474260344691,0.0730166363888032,124
PstI.TP766792,1,2970144,0.842329959284492,0.0701492444822769,0.076216844996412,124
PstI.TP910121,1,2970548,0.846450410598669,0.0115696495575692,0.366834520266253,124
NsiI.TP502177,1,2971516,0.854078458897201,-0.00888946021769715,0.095207347646574,124
PstI.TP502544,1,2975184,0.548686346062505,0.190744065006484,0.0138930232782,124
PstI.TP740841,1,2979318,0.807140052145182,0.0157557356557361,0.0488152599399199,124
PstI.TP736503,1,2979376,0.103664813528091,-0.0508151930450017,0.298561803130172,124
NsiI.TP795690,1,2979520,0.202849124007843,-0.047823009569339,0.122403179867249,124
PstI.TP23705,1,2985941,0.397135901209198,-0.0369334868441095,0.253356442631909,124
PstI.TP1268585,1,2988383,0.523489326967309,-0.0316325164630562,0.370967741935484,124
PstI.TP528703,1,3006566,0.571924380006969,-0.0588566450510495,0.0121746666388342,124
PstI.TP266209,1,3006594,0.953900488578259,0.00368942173524311,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.220162171598655,-0.0646292570803328,0.0961892306405384,124
PstI.TP526532,1,3016481,0.666362084044724,0.0149154571350431,0.32260012921469,124
PstI.TP362775,1,3016582,0.782932338514748,0.00943012059542553,0.410961133384222,124
NsiI.TP307255,1,3020815,0.284017591145035,-0.11597282496952,0.0166379798755033,124
PstI.TP648800,1,3026447,0.219116551239872,-0.0476028349491793,0.17250509564075,124
PstI.TP59735,1,3027630,0.442563021876653,0.0789751059758581,0.0201612903225806,124
PstI.TP849876,1,3050119,0.705737335074008,0.0172178386565049,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.366949399985104,-0.0638729756633771,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.561867923220115,0.0455092643287403,0.0277155742806735,124
PstI.TP66009,1,3078783,0.850779830676943,0.0247795432835947,0.0120967741935484,124
PstI.TP691644,1,3081682,0.91579869547158,-0.00991607520291637,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.671667042794513,0.0245788644670215,0.064014328244576,124
PstI.TP496269,1,3093556,0.973495336326223,0.00421079645810174,0.0202300741016458,124
PstI.TP47658,1,3099273,0.751959645312222,0.0208991719875717,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.265038825240967,0.0460118057086875,0.140580154552501,124
NsiI.TP624882,1,3100006,0.843730440745415,-0.0119670115346719,0.0756684357851017,124
PstI.TP768785,1,3108150,0.0877583129660302,0.109119565609969,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.251112561385679,0.042195729913851,0.227554326387495,124
NsiI.TP112060,1,3117856,0.889799631992572,0.302128650311715,0.00117548045481863,124
PstI.TP394468,1,3118128,0.97684890014916,-0.000888866762793011,0.345120636614404,124
PstI.TP884692,1,3118202,0.529477455455081,-0.0904938761280638,0.0118935040870992,124
PstI.TP904783,1,3129695,0.097397172203542,1.32684715247848,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.40052668978841,-4.82602398504605,0.000266300699238275,124
PstI.TP209943,1,3170453,0.131050940942175,0.330500591737158,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.835470236167457,-0.00872249536542394,0.19647827895161,124
PstI.TP1091652,1,3288560,0.675822009307902,0.0250032919051373,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.113423012944417,-0.110477857222162,0.0652587026220405,124
PstI.TP919804,1,3298099,0.512947050777945,-0.0509232525375494,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.871623294508678,0.0115810062463311,0.0412248040343776,124
PstI.TP209693,1,3305106,0.812300558087741,0.0158657991130502,0.0483870967741935,124
PstI.TP269249,1,3305595,0.578820937161019,0.0388852437184485,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.0576740425377853,-0.0662110377912837,0.212015778530877,124
PstI.TP741170,1,3312416,0.391671561075668,-0.154953103075002,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.0113386861787504,-0.68981485600327,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.303062018794165,0.0277605673717391,0.407991870123596,124
NsiI.TP518551,1,3353724,0.301659898438781,-0.107346187198033,0.0219926052930451,124
PstI.TP922550,1,3353874,0.981204581214786,-0.00397846699424242,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.846891399454311,0.0111722621106669,0.115120296581931,124
NsiI.TP428684,1,3363336,0.458472905394985,0.0286279683835847,0.133621016539007,124
NsiI.TP582201,1,3374367,0.0523461764029978,-0.146456052080566,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.0211842448712541,0.159996566292909,0.0499726363495251,124
PstI.TP637101,1,3390212,0.389382574998503,0.0542417397959274,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.0451755143874422,-0.0648817985901908,0.34668653982995,124
PstI.TP1244443,1,3397749,0.527461410529423,-0.0290079340356985,0.141129032258065,124
NsiI.TP24278,1,3414839,0.330303633899629,-0.0827855032690308,0.0424616354029734,124
PstI.TP632135,1,3443106,0.427085372958399,-0.0384437341889783,0.428430408765016,124
PstI.TP17640,1,3513489,0.571723358927707,-0.0252611003047412,0.33457244658583,124
PstI.TP726521,1,3535515,0.663005943765615,0.0341213895789492,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.542196027770173,-0.0670262945942994,0.0137857022647844,124
PstI.TP149871,1,3568761,0.781219202558972,-0.00983436402292559,0.493219783128746,124
PstI.TP374511,1,3576636,0.0258643890039424,0.121200094919544,0.133064516129032,124
PstI.TP1267977,1,3576713,0.358878064906603,-0.050237500463722,0.104838709677419,124
PstI.TP210807,1,3577073,0.892551070269743,0.00609544889946761,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.770468388403424,0.0237479976740769,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.311137782485165,-0.0315790512572198,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.352732958211972,-0.0300980222945405,0.462850070718976,124
PstI.TP227791,1,3658866,0.735298497758767,-0.017278535712478,0.0846774193548388,124
PstI.TP12228,1,3683456,0.0819429439170327,0.0901982400373684,0.0696070229647048,124
PstI.TP374309,1,3692759,0.862357696468117,0.0101332348842056,0.0758392231110407,124
PstI.TP961085,1,3705536,0.820079359851882,-0.00738574971671996,0.395161290322581,124
PstI.TP1199839,1,3705843,0.565410422908299,0.127494556164343,0.00866996924623686,124
PstI.TP236358,1,3737433,0.246223149238037,0.0478710851679519,0.107192725128322,124
PstI.TP339980,1,3742769,0.792113864749594,-0.0094678448776927,0.248998899527795,124
PstI.TP1255828,1,3785830,0.729759993193625,0.488128451497118,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.912239839687577,0.00315731480038661,0.275333180296568,124
NsiI.TP670277,1,3855543,0.163140704329902,0.0713003560684964,0.0938938417763645,124
PstI.TP12252,1,3868495,0.454185697693365,-0.0283925614368303,0.444698975946963,124
PstI.TP84946,1,3887760,0.439123111863656,-0.0552377035522178,0.124830359391061,124
NsiI.TP730040,1,3910389,0.3267201947511,-0.0369929156308391,0.464910176237562,124
NsiI.TP221823,1,3948125,0.452673173438127,-0.0773552144595739,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.781949998206974,-0.0162008025353558,0.104838709677419,124
NsiI.TP403662,1,3957731,0.701573060168094,0.0184682930772986,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.614175607147688,0.0174690843898559,0.426780010835073,124
PstI.TP51305,1,3991347,0.259930115140068,-0.0370992782236284,0.272619695504336,124
PstI.TP1146887,1,4048849,0.913742604813904,-0.0069902100746887,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.314018280630143,0.0986034389614381,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.828790852838315,0.00594367987651023,0.345332012348259,124
PstI.TP1266866,1,4075813,0.535046874533981,-0.0678849139744586,0.030002149563675,124
PstI.TP231983,1,4083370,0.473895049396593,0.055485785352805,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.541751991079158,0.0386174193107947,0.0698238546986106,124
PstI.TP384512,1,4144052,0.956735349621464,0.00254400679504557,0.1722757498876,124
PstI.TP123409,1,4154658,0.192660073846726,0.52570625851682,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.044355864752024,-0.0910137805898295,0.133366076863202,124
NsiI.TP420528,1,4198659,0.785487957927807,0.0428497313933391,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.737171124449466,-0.0108994312326128,0.493128523532907,124
PstI.TP346636,1,4227896,0.487566605180965,0.0481797623881162,0.0742004465349381,124
PstI.TP539908,1,4267394,0.764790259025572,-0.0117220227314106,0.2146997260967,124
PstI.TP629259,1,4276027,0.546761680856269,0.0221632077440282,0.35170159988929,124
PstI.TP629254,1,4276045,0.264167183898689,0.101576039962258,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.558691791748475,0.0558845294906503,0.0539486224668618,124
PstI.TP599866,1,4279155,0.602983287927186,-0.0339095254122743,0.0606289264103396,124
PstI.TP704354,1,4298455,0.816203191702303,0.0132683694828564,0.220423550173259,124
PstI.TP736289,1,4314719,0.431615961801339,-0.0797620377863133,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.536228718518754,-0.0528821296887328,0.106813382480501,124
PstI.TP911466,1,4343935,0.110792290625292,-0.0769270239190706,0.0627296638661287,124
PstI.TP820611,1,4393513,0.527274553542415,-0.0493177670577745,0.0324126843454444,124
