SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP646979,1,1034275,0.234478009964798,1.49177433102093,0.00679349853748501,124
PstI.TP354591,1,1050082,0.987371745313322,0.00113057872066197,0.30241935483871,124
NsiI.TP309907,1,1143439,0.248797813025926,0.14478901162324,0.0603329534579646,124
PstI.TP968458,1,1145895,0.819288827624282,0.0116323237552029,0.305312989845846,124
PstI.TP979329,1,1145899,0.7403372492299,-0.0569246715196101,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.0778289719666963,0.114495930476389,0.32846948507456,124
PstI.TP775725,1,1175417,0.385110003135541,-0.100194103083564,0.0604838709677419,124
PstI.TP885953,1,1195721,0.807325939745796,0.0163699092579372,0.215441027489383,124
PstI.TP530416,1,1196937,0.589156024298026,0.0618547832200875,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.564560877798415,0.0322191015822859,0.356850213126817,124
NsiI.TP621329,1,1209175,0.657291779541836,0.0627460738206566,0.0436045442724652,124
PstI.TP136460,1,1229717,0.971653799239491,0.0031327424689353,0.121116551293505,124
NsiI.TP61582,1,1231430,0.656344394879141,0.463744587125479,0.0111999719043943,124
NsiI.TP624,1,1250700,0.486204401019732,-0.134236525201922,0.0128404732116262,124
PstI.TP952646,1,1257515,0.0638620066224468,0.171678579988744,0.077354233987878,124
NsiI.TP429501,1,1266624,0.676156459371168,-0.0244687155405125,0.256341185086813,124
PstI.TP112674,1,1270544,0.736511227521977,-0.0561999693602873,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.19879129176658,-0.0718917007189511,0.19811976445439,124
PstI.TP761288,1,1274696,0.863105206706141,-0.0246131208370385,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.989011431264204,-0.000936326733250004,0.171256093077836,124
PstI.TP250182,1,1293920,0.676860885141764,-0.0379374167048174,0.127126713008966,124
NsiI.TP554955,1,1318484,0.264019083250309,1.17338815516608,0.0186980548974806,124
PstI.TP52331,1,1328877,0.906524365459281,-0.03289730345935,0.0291793118959535,124
PstI.TP219964,1,1343660,0.163470533663582,0.109288249961898,0.179419420425255,124
NsiI.TP280619,1,1353156,0.77531772556116,-0.0476714578609583,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.0190292363621843,-0.249104764528907,0.0745087813193794,124
PstI.TP919568,1,1369588,0.153853666466094,-0.297112651666382,0.0184682808957239,124
PstI.TP646654,1,1399111,0.917750075462628,0.0132596846211248,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.733648759101304,0.0474794161439871,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.592447429911452,-0.0596786482912619,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.413829455312183,-0.145813303231927,0.059043545579883,124
PstI.TP486283,1,1495289,0.131834391115292,0.529797241129558,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.10595360881845,0.458101224863207,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.283128141269275,-0.207977574747702,0.0291896439903256,124
PstI.TP13650,1,1521127,0.424578415950726,0.0997398981488533,0.0525369655930117,124
PstI.TP329515,1,1537490,0.632312165043869,-0.0332748712657435,0.246837312656757,124
PstI.TP1121399,1,1542224,0.288472621144971,0.101849074306419,0.122937092336,124
PstI.TP312988,1,1615878,0.473081881261845,-0.0514793731227994,0.279798178541057,124
PstI.TP115729,1,1627848,0.391966391146441,0.103894294750463,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.180540604119144,-0.127215034972036,0.113857403945343,124
PstI.TP1031399,1,1661159,0.637967716962881,0.0295347343902832,0.207594031817856,124
PstI.TP264228,1,1676596,0.997834223288773,-0.00655439504066635,0.00557667547231244,124
PstI.TP394777,1,1676644,0.981036332977631,0.00268170367696907,0.0804953531746428,124
PstI.TP455158,1,1676669,0.495402783613718,-0.0530792453672565,0.147603196145652,124
NsiI.TP796534,1,1682668,0.0163547369294548,-0.445041688922579,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.420561032701961,0.0833979350814178,0.0947459392953215,124
PstI.TP340129,1,1696284,0.640100392156767,0.0364329482773545,0.207096186552999,124
PstI.TP879262,1,1711195,0.432611462824329,0.0830444917390589,0.483658176586209,124
NsiI.TP257038,1,1777966,0.478873622907492,0.0588251955860271,0.187898919584077,124
NsiI.TP331446,1,1795203,0.232307130554194,0.11286080560204,0.0640279315720291,124
PstI.TP404971,1,1802717,0.682683871467471,0.0352049667882123,0.0618439904718598,124
PstI.TP752031,1,1812794,0.877160988828777,0.0112814515470168,0.169880899855381,124
PstI.TP1164925,1,1823087,0.517540034472518,-0.0883115754023134,0.054416774356789,124
PstI.TP267190,1,1826471,0.567831067382201,0.0359962867669364,0.393622066002841,124
PstI.TP162847,1,1850794,0.131070395754154,0.367422024621293,0.0138055445417199,124
PstI.TP973765,1,1850824,0.141369121411426,0.141820277663645,0.0735484711686271,124
PstI.TP662746,1,1875120,0.0179944735788151,0.235593445686546,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.411683348101253,0.0618236330099004,0.292669020993484,124
PstI.TP193367,1,1929457,0.659556127550795,-0.0344653331808323,0.130268634090611,124
PstI.TP1004354,1,1929463,0.220747489758336,-0.0756107555241457,0.491712168957639,124
NsiI.TP514174,1,1934786,0.928035475960915,-0.148210849426418,0.0583947158778587,124
PstI.TP929619,1,1952038,0.861694413882836,-0.0284953251204217,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.456910625380218,0.296061202339759,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.507511900194133,0.0590346064352324,0.115865317570853,124
NsiI.TP212267,1,1974353,0.746740618971171,0.0197524629159513,0.204749508467996,124
PstI.TP1073657,1,1992755,0.825706159593752,-0.0187492763892897,0.189112048219164,124
NsiI.TP346928,1,2007649,0.179171956132207,0.0806531612547683,0.336983215234304,124
NsiI.TP666080,1,2031570,0.740157999241404,-0.0329178456399112,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.532118796351515,-0.0702472887624691,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.837585981698058,-0.0114820323380737,0.316936862808029,124
NsiI.TP520381,1,2061408,0.675664209958542,-0.0247493588964861,0.344468657061326,124
PstI.TP937968,1,2082361,0.175707043530876,0.132184982144727,0.0882100892705945,124
PstI.TP885267,1,2084430,0.553261540885336,-0.0938259052450208,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.279137271885784,-0.0705486305489884,0.257492657900892,124
PstI.TP871791,1,2088837,0.0742643017492836,0.113836245215918,0.281990394201672,124
PstI.TP1172854,1,2090281,0.773730928980203,-0.024465629235241,0.138790203367575,124
NsiI.TP412045,1,2102732,0.428133976595603,0.0419288691491413,0.423961433964121,124
NsiI.TP252447,1,2106782,0.231534507933573,-0.127439350894715,0.0687773827118398,124
PstI.TP194713,1,2118577,0.882316401257817,-0.0123223782629268,0.15945824182668,124
NsiI.TP737328,1,2124467,0.256673165243677,-0.328574621872355,0.0124527289407507,124
PstI.TP992189,1,2128106,0.784764919212261,0.0239089544201202,0.115390197219986,124
NsiI.TP224834,1,2135892,0.616399258883727,-0.0783595356509217,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.630017171525997,0.0269239195664118,0.472719481119734,124
NsiI.TP66502,1,2144892,0.512993854616334,0.0975925075896493,0.0290761854709831,124
PstI.TP127171,1,2168030,0.648894391375283,-0.0298928968200828,0.237024728308122,124
PstI.TP1142098,1,2178144,0.396295019888249,0.0859647921205796,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.418700775702519,0.10528730040352,0.0333799718462638,124
PstI.TP19978,1,2238336,0.254529559737292,0.438105035613932,0.0337454380637586,124
PstI.TP456950,1,2253706,0.831406348266835,-0.017153119317825,0.167955621204101,124
NsiI.TP435455,1,2255018,0.790580002978445,0.0267935562309926,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.585906256096968,-0.0929602602239361,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.937464800711159,-0.0267033481686959,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.950127729129381,0.00675962746780012,0.0599505067887436,124
PstI.TP56186,1,2315028,0.111754803595486,-0.367868151448885,0.0161290322580645,124
PstI.TP56795,1,2315051,0.901852470966643,0.0298866879562916,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.438805492923654,0.0749408181127616,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.851647223667942,-0.0273281012496853,0.0337078000075289,124
PstI.TP167208,1,2365447,0.59206661569733,0.047677885178537,0.10287999743422,124
PstI.TP1070532,1,2365508,0.628218532354909,-0.0261268133315104,0.416341239282426,124
PstI.TP435581,1,2382439,0.472935465753619,-0.0776974149187712,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.547025378311975,-0.0297937961760081,0.41174820649791,124
PstI.TP1061070,1,2406219,0.30182036386298,0.0696325976257016,0.29890137124721,124
PstI.TP1270297,1,2407541,0.42935643679553,0.0609544076251206,0.0984321662779442,124
PstI.TP642750,1,2436778,0.949310836423791,-0.0142647940923039,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.140295740692924,0.125503112305315,0.130387755602938,124
PstI.TP653218,1,2466683,0.277836898610282,-0.133520055538236,0.055467370813824,124
PstI.TP731711,1,2484952,0.582892324293499,0.0775328033739771,0.0548815107329347,124
PstI.TP584911,1,2497040,0.916708369671608,0.00966803016973439,0.120514433683304,124
PstI.TP101400,1,2524399,0.682936690188569,0.0315297713037504,0.169993508224535,124
PstI.TP87257,1,2524425,0.367207941496878,0.149752597969043,0.0277321855476954,124
PstI.TP670977,1,2526396,0.803117699532423,0.0878430319504637,0.022334915651686,124
NsiI.TP509743,1,2527815,0.356780996679299,0.0956029055897174,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.747626109060824,-0.0404194513815709,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.150701479462331,-0.0879869230389534,0.353548081608071,124
PstI.TP1224775,1,2595649,0.377834084022552,0.141942774323636,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.154337489371439,0.134361474557846,0.0588857088415267,124
PstI.TP609084,1,2595701,0.59717215094568,0.159327700503394,0.00812326144750231,124
PstI.TP966432,1,2596832,0.864963110140713,0.0262071169739496,0.0362903225806451,124
PstI.TP302196,1,2600097,0.777097000666121,0.0256231847983195,0.381612019647556,124
NsiI.TP486649,1,2601704,0.51563097916803,0.0899294939615115,0.0452016872007122,124
PstI.TP748271,1,2609658,0.567122098846573,-1.09679473612054,0.001712711362581,124
PstI.TP12220,1,2623236,0.466605151451958,-0.0599083820233151,0.360013222376867,124
PstI.TP624298,1,2635963,0.608602111366139,-1.35971319187134,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.784517334610942,-0.0475481668075534,0.0186850595741115,124
PstI.TP84372,1,2643915,0.172679446874608,-0.136499492826386,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.842422918048446,-0.0108379710854877,0.371339527208524,124
PstI.TP91366,1,2683935,0.374614324727267,0.0643214548240915,0.18412072983366,124
PstI.TP91367,1,2683983,0.504067284084213,0.0390215618327424,0.323613990792104,124
PstI.TP362461,1,2717854,0.919051081934458,-0.00594456256090617,0.404533730068393,124
PstI.TP369304,1,2717868,0.561204810842203,1.65953624928503,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.910288089340955,0.0181490011471995,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.994209728597345,0.000518873406409992,0.133589923490297,124
NsiI.TP543728,1,2758860,0.464091979471751,0.0570720401002355,0.382647563010911,124
NsiI.TP476081,1,2787885,0.623883584502213,-0.0314584362562849,0.350015092593668,124
PstI.TP441536,1,2816855,0.571673478753418,0.0308821701458151,0.358870967741935,124
PstI.TP14727,1,2819251,0.0272956170439093,-0.452102876192925,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.353252482518663,0.120345985608888,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.96971189885235,-0.00552019725574016,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.984009899163604,0.00114292371252811,0.337085094235824,124
NsiI.TP603286,1,2837607,0.41527984701568,-0.0875316714350851,0.051912580160375,124
PstI.TP322672,1,2846372,0.100685016227432,-0.175420549042266,0.0948998174095489,124
PstI.TP65696,1,2848477,0.57357399526392,-0.0563575764053554,0.263112612817095,124
PstI.TP1085884,1,2858599,0.972668869192696,-0.00313417221184464,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.592160373422587,0.0574078334523629,0.0831742936024464,124
PstI.TP525202,1,2884119,0.157287965508438,0.143350836096486,0.0685483870967742,124
PstI.TP68906,1,2893380,0.255762033691177,0.0993622182154961,0.1113373612243,124
NsiI.TP248493,1,2912143,0.81954962679759,0.014448306168613,0.187202947014218,124
NsiI.TP800628,1,2914696,0.615956784139353,0.0517795106861769,0.144580879916685,124
PstI.TP218456,1,2917050,0.0213175801547761,0.142645811273759,0.231054346610172,124
NsiI.TP472422,1,2943582,0.639848087127276,0.0415916693822181,0.127292390540379,124
PstI.TP808618,1,2956046,0.11645498135342,0.161462329234193,0.0730166363888032,124
PstI.TP766792,1,2970144,0.289389019168233,0.645164444887074,0.076216844996412,124
PstI.TP910121,1,2970548,0.563588949719133,0.0679633157445824,0.366834520266253,124
NsiI.TP502177,1,2971516,0.588320524568724,0.0477819083782541,0.095207347646574,124
PstI.TP502544,1,2975184,0.686765324955172,0.243701826956935,0.0138930232782,124
PstI.TP740841,1,2979318,0.0394392379779782,0.266739230078748,0.0488152599399199,124
PstI.TP736503,1,2979376,0.0223159016621046,-0.138780431700007,0.298561803130172,124
NsiI.TP795690,1,2979520,0.00764837739919163,0.201747275906356,0.122403179867249,124
PstI.TP23705,1,2985941,0.80402246488676,-0.020095574829836,0.253356442631909,124
PstI.TP1268585,1,2988383,0.21355556809416,0.118317085494953,0.370967741935484,124
PstI.TP528703,1,3006566,0.0207290563119746,0.453836544392776,0.0121746666388342,124
PstI.TP266209,1,3006594,0.677414257732211,-0.0505387861725051,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.453805354120966,-0.0829048098567281,0.0961892306405384,124
PstI.TP526532,1,3016481,0.311492647165883,0.0658016196297335,0.32260012921469,124
PstI.TP362775,1,3016582,0.638553759369209,-0.0288589807689722,0.410961133384222,124
NsiI.TP307255,1,3020815,0.727388050530843,0.0608145246710161,0.0166379798755033,124
PstI.TP648800,1,3026447,0.423735375513374,-0.0610334028799478,0.17250509564075,124
PstI.TP59735,1,3027630,0.233712415568125,0.239290271047726,0.0201612903225806,124
PstI.TP849876,1,3050119,0.576138176192226,0.0484642989966307,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.353545884037369,-0.124045516179131,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.639972565845882,-0.0733184594857651,0.0277155742806735,124
PstI.TP66009,1,3078783,0.328964042260138,-0.235994415799845,0.0120967741935484,124
PstI.TP691644,1,3081682,0.0231234034979701,0.399267113589191,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.97091385702478,0.00400035576631499,0.064014328244576,124
PstI.TP496269,1,3093556,0.477726848072541,-0.144295886745112,0.0202300741016458,124
PstI.TP47658,1,3099273,0.868134468489814,-0.0178110029276355,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.220522463228187,0.110431717771797,0.140580154552501,124
NsiI.TP624882,1,3100006,0.843984677281895,-0.0252658154679799,0.0756684357851017,124
PstI.TP768785,1,3108150,0.459191846546703,0.0974500221532624,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.909275979449913,-0.00750934317525194,0.227554326387495,124
NsiI.TP112060,1,3117856,0.213949189535379,-4.59697786308456,0.00117548045481863,124
PstI.TP394468,1,3118128,0.935364335856488,-0.00488461095805585,0.345120636614404,124
PstI.TP884692,1,3118202,0.379515462074504,-0.214556193811954,0.0118935040870992,124
PstI.TP904783,1,3129695,0.419594563927807,1.19594461332031,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.167775607710642,15.713183648021,0.000266300699238275,124
PstI.TP209943,1,3170453,0.38589193341842,0.324035219746054,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.28215277092758,-0.0946025081387971,0.19647827895161,124
PstI.TP1091652,1,3288560,0.82661841020861,-0.0255615437303696,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.0665100828982502,-0.249325602434322,0.0652587026220405,124
PstI.TP919804,1,3298099,0.520232579004057,-0.101057114055491,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.448280437797855,0.0971379222784215,0.0412248040343776,124
PstI.TP209693,1,3305106,0.462356807753041,-0.0953716987638242,0.0483870967741935,124
PstI.TP269249,1,3305595,0.574967156584286,0.0805992094194221,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.729610755737542,0.0244365923595664,0.212015778530877,124
PstI.TP741170,1,3312416,0.219888660020344,0.215780869574075,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.304451611939793,-0.444854974490644,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.362722523455583,0.0471456194341089,0.407991870123596,124
NsiI.TP518551,1,3353724,0.398085732699973,-0.161602342633241,0.0219926052930451,124
PstI.TP922550,1,3353874,0.534345129145695,-0.229626090959043,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.691690818744264,-0.0481864781469082,0.115120296581931,124
NsiI.TP428684,1,3363336,0.905473862348298,0.00968089150338902,0.133621016539007,124
NsiI.TP582201,1,3374367,0.0348336319196502,-0.266408776108732,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.63836100579394,0.0512919317162123,0.0499726363495251,124
PstI.TP637101,1,3390212,0.971507495555365,-0.00393029483388507,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.51340539155041,-0.0429577819900516,0.34668653982995,124
PstI.TP1244443,1,3397749,0.0915238247203423,-0.147256689005574,0.141129032258065,124
NsiI.TP24278,1,3414839,0.864250243784999,-0.0239004053548812,0.0424616354029734,124
PstI.TP632135,1,3443106,0.128256719084296,-0.125877792553251,0.428430408765016,124
PstI.TP17640,1,3513489,0.703273299296162,0.0309408724824176,0.33457244658583,124
PstI.TP726521,1,3535515,0.726987514761889,-0.0545987390506133,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.0243506438088174,0.482065309932335,0.0137857022647844,124
PstI.TP149871,1,3568761,0.895451610482738,0.00935878477982882,0.493219783128746,124
PstI.TP374511,1,3576636,0.215710055909398,0.119115032311641,0.133064516129032,124
PstI.TP1267977,1,3576713,0.508891206547886,0.0676432476629907,0.104838709677419,124
PstI.TP210807,1,3577073,0.950922202170509,0.00538636317648364,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.163333574848766,0.201600641481252,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.378771130553969,0.0521535604888347,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.881350910159677,0.00833427957852707,0.462850070718976,124
PstI.TP227791,1,3658866,0.609085742013918,-0.0443536689326728,0.0846774193548388,124
PstI.TP12228,1,3683456,0.792863656799636,0.0270871367976439,0.0696070229647048,124
PstI.TP374309,1,3692759,0.0993857762222461,0.152246819983919,0.0758392231110407,124
PstI.TP961085,1,3705536,0.941005736172703,-0.00419960843889239,0.395161290322581,124
PstI.TP1199839,1,3705843,0.121253215299797,0.458621153463817,0.00866996924623686,124
PstI.TP236358,1,3737433,0.605013609925604,-0.0416695339820278,0.107192725128322,124
PstI.TP339980,1,3742769,0.517295786148941,-0.0437134645506167,0.248998899527795,124
PstI.TP1255828,1,3785830,0.76772137030048,-0.738125461196134,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.912768973929232,0.00727808820990561,0.275333180296568,124
NsiI.TP670277,1,3855543,0.484538580837111,0.077821903681517,0.0938938417763645,124
PstI.TP12252,1,3868495,0.0532701786234664,0.134155835108482,0.444698975946963,124
PstI.TP84946,1,3887760,0.801080270377454,-0.0299026337591877,0.124830359391061,124
NsiI.TP730040,1,3910389,0.101095714423327,0.106125863918002,0.464910176237562,124
NsiI.TP221823,1,3948125,0.0664248322309062,-0.38814194941421,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.203372061795527,-0.119027291578963,0.104838709677419,124
NsiI.TP403662,1,3957731,0.992050073242974,0.000911161216260586,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.12463747909822,-0.0995020954166557,0.426780010835073,124
PstI.TP51305,1,3991347,0.422730490968321,-0.0500882720471921,0.272619695504336,124
PstI.TP1146887,1,4048849,0.793900506153114,-0.0267499208316734,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.987618201483002,0.00274214152624097,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.828506853349632,-0.0119845523544014,0.345332012348259,124
PstI.TP1266866,1,4075813,0.495385405606364,-0.132546313550562,0.030002149563675,124
PstI.TP231983,1,4083370,0.602307590481858,-0.0834678533428315,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.579397911983481,-0.0726024756969061,0.0698238546986106,124
PstI.TP384512,1,4144052,0.891785872099205,0.0115244694190585,0.1722757498876,124
PstI.TP123409,1,4154658,0.645698395162084,0.346827104153411,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.979660661059327,-0.00212504197217239,0.133366076863202,124
NsiI.TP420528,1,4198659,0.527042662033962,0.19883126696034,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.341720458378469,-0.0566062171227947,0.493128523532907,124
PstI.TP346636,1,4227896,0.302266972304603,0.127548509781178,0.0742004465349381,124
PstI.TP539908,1,4267394,0.294547740848573,-0.0737701973345971,0.2146997260967,124
PstI.TP629259,1,4276027,0.0592875414082264,0.132887570767936,0.35170159988929,124
PstI.TP629254,1,4276045,0.221647694893102,-0.205680386264141,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.939968639343109,-0.0143534263565523,0.0539486224668618,124
PstI.TP599866,1,4279155,0.709883356210416,-0.0496668156491788,0.0606289264103396,124
PstI.TP704354,1,4298455,0.701991893535336,0.0421914780532436,0.220423550173259,124
PstI.TP736289,1,4314719,0.249899110109545,-0.233636489006176,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.783497806661297,-0.0307232804422236,0.106813382480501,124
PstI.TP911466,1,4343935,0.0591096646043413,0.182843772661773,0.0627296638661287,124
PstI.TP820611,1,4393513,0.82402066970118,-0.0337958749315972,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.951649184496907,0.00328675539491197,0.481807812656794,124
