SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP404971,1,1802717,0.381898782619538,NA,0.0628578263812346,122
PstI.TP752031,1,1812794,0.740509960725158,NA,0.172665832639896,122
PstI.TP1164925,1,1823087,0.995203037481143,NA,0.0553088526249331,122
PstI.TP267190,1,1826471,0.505943729699194,NA,0.399742653635796,122
PstI.TP162847,1,1850794,0.486835038287406,NA,0.0139689878212468,122
PstI.TP973765,1,1850824,0.872348508047725,NA,0.0747541838107357,122
PstI.TP662746,1,1875120,0.772431756927191,NA,0.064718123981766,122
NsiI.TP198999,1,1902613,0.554447346349638,NA,0.296633139506501,122
PstI.TP193367,1,1929457,0.307096059284308,NA,0.132404185469145,122
PstI.TP1004354,1,1929463,0.11499833728498,NA,0.483379581563502,122
NsiI.TP514174,1,1934786,0.145906151150683,NA,0.0583185404482673,122
PstI.TP929619,1,1952038,0.401262851818341,NA,0.0286885245901639,122
PstI.TP1076507,1,1969338,0.339070744646211,NA,0.0142990534415248,122
NsiI.TP501075,1,1970427,0.793600667543744,NA,0.113666388350703,122
NsiI.TP212267,1,1974353,0.148908962099526,NA,0.208106057787143,122
PstI.TP1073657,1,1992755,0.968024126708961,NA,0.189308698515299,122
NsiI.TP346928,1,2007649,0.98989781674573,NA,0.334310808926669,122
NsiI.TP666080,1,2031570,0.955115499251977,NA,0.0697324162121092,122
NsiI.TP76995,1,2035657,0.794080336643378,NA,0.0639495425893398,122
PstI.TP1108087,1,2058532,0.19415224731584,NA,0.322132549083571,122
NsiI.TP520381,1,2061408,0.196956925487048,NA,0.349179786374604,122
PstI.TP937968,1,2082361,0.286843809421468,NA,0.0855577956520797,122
PstI.TP885267,1,2084430,0.998627533239482,NA,0.0655737704918032,122
NsiI.TP522007,1,2084710,0.13780659419323,NA,0.257615488358284,122
PstI.TP871791,1,2088837,0.874522281893752,NA,0.276672772855712,122
PstI.TP1172854,1,2090281,0.395333470375963,NA,0.130887967967428,122
NsiI.TP412045,1,2102732,0.166975826066457,NA,0.418616539438942,122
NsiI.TP252447,1,2106782,0.353773823647164,NA,0.069904880789083,122
PstI.TP194713,1,2118577,0.925679068536219,NA,0.157973950709085,122
NsiI.TP737328,1,2124467,0.589081564588301,NA,0.01265687203814,122
PstI.TP992189,1,2128106,0.944181647399529,NA,0.109085118485887,122
NsiI.TP224834,1,2135892,0.705789446065839,NA,0.0253431855090034,122
PstI.TP1074104,1,2141726,0.0907755051195408,NA,0.476749907638723,122
NsiI.TP66502,1,2144892,0.37744733610403,NA,0.0295528442491959,122
PstI.TP127171,1,2168030,0.419399234303163,NA,0.240910379591862,122
PstI.TP1142098,1,2178144,0.657546656478126,NA,0.0773799979198561,122
NsiI.TP77014,1,2184209,0.660813387199028,NA,0.0339271844994813,122
PstI.TP19978,1,2238336,0.0604529700984096,NA,0.0339429159705577,122
PstI.TP456950,1,2253706,0.856167323751464,NA,0.158413910076299,122
NsiI.TP435455,1,2255018,0.892386125636105,NA,0.174739127151472,122
GFSSContig18743_720,1,2267526,0.892368251227582,NA,0.0614754098360656,122
NsiI.TP288503,1,2272699,0.505403282031005,NA,0.0489698593361446,122
NsiI.TP452359,1,2295850,0.564072881860768,NA,0.0609333019820016,122
PstI.TP56186,1,2315028,0.615771300327549,NA,0.0163934426229508,122
PstI.TP56795,1,2315051,0.89793966090206,NA,0.0122950819672131,122
PstI.TP1078305,1,2344174,0.775667541277256,NA,0.0522238671671967,122
NsiI.TP581618,1,2360930,0.645901798712724,NA,0.0342603868928982,122
PstI.TP167208,1,2365447,0.779765776225574,NA,0.104566554769207,122
PstI.TP1070532,1,2365508,0.0881599296355185,NA,0.419068144844433,122
PstI.TP435581,1,2382439,0.394133786292659,NA,0.0651644430926299,122
NsiI.TP823476,1,2397333,0.589713088443092,NA,0.410301455784761,122
PstI.TP1061070,1,2406219,0.953156386903798,NA,0.300676761146997,122
PstI.TP1270297,1,2407541,0.611336448344693,NA,0.100045808348074,122
PstI.TP642750,1,2436778,0.245446752029966,NA,0.0133109034097076,122
PstI.TP1236997,1,2443424,0.0225578883969583,NA,0.128426899137413,122
PstI.TP653218,1,2466683,0.606233453115252,NA,0.0563766719747064,122
PstI.TP731711,1,2484952,0.467214728471222,NA,0.054865970101347,122
PstI.TP584911,1,2497040,0.152247440295208,NA,0.122462713364011,122
PstI.TP101400,1,2524399,0.232397641712821,NA,0.16868192639215,122
PstI.TP87257,1,2524425,0.365567701670428,NA,0.0281868115402806,122
PstI.TP670977,1,2526396,0.639144952956012,NA,0.0226644192730793,122
NsiI.TP509743,1,2527815,0.0599518994558876,NA,0.0877284564524858,122
PstI.TP1194780,1,2560012,0.810028317189566,NA,0.0789587287807715,122
PstI.TP1194789,1,2560027,0.262880402246358,NA,0.357881323375089,122
PstI.TP1224775,1,2595649,0.610659686112627,NA,0.0481614587950815,122
NsiI.TP814891,1,2595684,0.587228015453481,NA,0.0598510483307321,122
PstI.TP609084,1,2595701,0.491360370413116,NA,0.00825642966795315,122
PstI.TP966432,1,2596832,0.16071021146672,NA,0.0368852459016393,122
PstI.TP302196,1,2600097,0.644051134784087,NA,0.387867954395877,122
NsiI.TP486649,1,2601704,0.460194694642083,NA,0.0459426984662976,122
PstI.TP748271,1,2609658,0.433358829582148,NA,0.00174078859803306,122
PstI.TP12220,1,2623236,0.741866663312288,NA,0.360804289125919,122
PstI.TP624298,1,2635963,0.991501393359606,NA,0.00173684218011316,122
NsiI.TP167041,1,2638358,0.735621508985998,NA,0.0189913720261461,122
PstI.TP84372,1,2643915,0.104465546364674,NA,0.0681399024068453,122
NsiI.TP262405,1,2659265,0.799162777351998,NA,0.377427060441451,122
PstI.TP91366,1,2683935,0.314839958265855,NA,0.183040741798147,122
PstI.TP91367,1,2683983,0.541910952764761,NA,0.324820777526401,122
PstI.TP362461,1,2717854,0.978743065974472,NA,0.411165430561318,122
PstI.TP369304,1,2717868,0.469795688931993,NA,0.00209406101234377,122
NsiI.TP810022,1,2736782,0.203809824040302,NA,0.0214736973612258,122
NsiI.TP346840,1,2737708,0.651128751050809,NA,0.133633656413054,122
NsiI.TP543728,1,2758860,0.109061931622879,NA,0.388920473879943,122
NsiI.TP476081,1,2787885,0.627354764248869,NA,0.351654684275531,122
PstI.TP441536,1,2816855,0.163247107263059,NA,0.360655737704918,122
PstI.TP14727,1,2819251,0.903683380863791,NA,0.0253105503528419,122
PstI.TP1085601,1,2820903,0.480628657418656,NA,0.0491803278688525,122
NsiI.TP807937,1,2822504,0.906404689539853,NA,0.0310430289676691,122
NsiI.TP307886,1,2823030,0.956119206976782,NA,0.338512718731493,122
NsiI.TP603286,1,2837607,0.485951072499785,NA,0.0527636060646434,122
PstI.TP322672,1,2846372,0.444425482120158,NA,0.0923571914654432,122
PstI.TP65696,1,2848477,0.727222859340729,NA,0.263459906541328,122
PstI.TP1085884,1,2858599,0.286438543105207,NA,0.0955937323598756,122
NsiI.TP615715,1,2859563,0.675933913397421,NA,0.0845378066123226,122
PstI.TP525202,1,2884119,0.284970920761377,NA,0.069672131147541,122
PstI.TP68906,1,2893380,0.771472302093844,NA,0.113162563867321,122
NsiI.TP248493,1,2912143,0.327611942823346,NA,0.190271847784943,122
NsiI.TP800628,1,2914696,0.412566745658869,NA,0.146951058275975,122
PstI.TP218456,1,2917050,0.606880996971751,NA,0.234842122784109,122
NsiI.TP472422,1,2943582,0.0649385742212306,NA,0.12937915104104,122
PstI.TP808618,1,2956046,0.2354088240012,NA,0.0742136304279639,122
PstI.TP766792,1,2970144,0.598683326104196,NA,0.0750642537917421,122
PstI.TP910121,1,2970548,0.702527465153447,NA,0.369764419665908,122
NsiI.TP502177,1,2971516,0.293658755653943,NA,0.0967681238375014,122
PstI.TP502544,1,2975184,0.834270400797552,NA,0.0141207777581704,122
PstI.TP740841,1,2979318,0.447495754717472,NA,0.0496155101028694,122
PstI.TP736503,1,2979376,0.392522337680913,NA,0.303456258919191,122
NsiI.TP795690,1,2979520,0.16952245936626,NA,0.116213068061794,122
PstI.TP23705,1,2985941,0.798808758040367,NA,0.253634603693945,122
PstI.TP1268585,1,2988383,0.129152307412492,NA,0.368852459016393,122
PstI.TP528703,1,3006566,0.232848329882016,NA,0.0123742513378314,122
PstI.TP266209,1,3006594,0.215450987126712,NA,0.0780744803542321,122
PstI.TP1262838,1,3015902,0.404308912382481,NA,0.0936677426182522,122
PstI.TP526532,1,3016481,0.33695604111475,NA,0.319315780907248,122
PstI.TP362775,1,3016582,0.235508327476009,NA,0.401304758521668,122
NsiI.TP307255,1,3020815,0.113969236900107,NA,0.0169107336439541,122
PstI.TP648800,1,3026447,0.0124644195407189,NA,0.175333048028304,122
PstI.TP59735,1,3027630,0.467178239568095,NA,0.0204918032786885,122
PstI.TP849876,1,3050119,0.163719836079694,NA,0.0983606557377049,122
PstI.TP1268920,1,3050813,0.133658187310214,NA,0.0259408769087869,122
NsiI.TP641200,1,3051168,0.741770499338445,NA,0.0281699279574059,122
PstI.TP66009,1,3078783,0.582279648186094,NA,0.0122950819672131,122
PstI.TP691644,1,3081682,0.37003356357781,NA,0.0182758159272116,122
NsiI.TP326185,1,3085249,0.0735303651463541,NA,0.0527686614944871,122
PstI.TP496269,1,3093556,0.011402334334182,NA,0.0205617146606891,122
PstI.TP47658,1,3099273,0.0021590702411354,NA,0.0839010337401373,122
NsiI.TP810718,1,3099667,0.614293934425048,NA,0.133269546297965,122
NsiI.TP624882,1,3100006,0.812326743248718,NA,0.0769089019455133,122
PstI.TP768785,1,3108150,0.831268722713295,NA,0.0759057550205496,122
NsiI.TP520698,1,3113038,0.0518325322195143,NA,0.228413670227431,122
NsiI.TP112060,1,3117856,0.869957406518447,NA,0.00119475062620911,122
PstI.TP394468,1,3118128,0.410674503765635,NA,0.350778351968738,122
PstI.TP884692,1,3118202,0.811511959975281,NA,0.012088479563937,122
PstI.TP904783,1,3129695,0.168524039489026,NA,0.00802701962550356,122
NsiI.TP706362,1,3155871,0.0525487241065044,NA,0.000270666284471699,122
PstI.TP209943,1,3170453,0.605630975029511,NA,0.0452826785049619,122
NsiI.TP542903,1,3218791,0.500684629231251,NA,0.199699234344259,122
PstI.TP1091652,1,3288560,0.985328336534731,NA,0.0919149562055718,122
NsiI.TP320544,1,3288804,0.426496053094514,NA,0.0655564373603394,122
PstI.TP919804,1,3298099,0.204987279739162,NA,0.0593770968576638,122
NsiI.TP211514,1,3302756,0.661285738413805,NA,0.0419006204939575,122
PstI.TP209693,1,3305106,0.218940136665651,NA,0.0491803278688525,122
PstI.TP269249,1,3305595,0.571637903973536,NA,0.0666841194557977,122
PstI.TP1184342,1,3305691,0.592016631669729,NA,0.207294725719907,122
PstI.TP741170,1,3312416,0.494509461587394,NA,0.0169264760568155,122
NsiI.TP753935,1,3342654,0.014053750227964,NA,0.00521646969382505,122
NsiI.TP177729,1,3353639,0.707019555474448,NA,0.398286818814147,122
NsiI.TP518551,1,3353724,0.120762634796355,NA,0.0223531398060458,122
PstI.TP922550,1,3353874,0.0520889982603522,NA,0.00819672131147542,122
PstI.TP1279908,1,3354502,0.692247084014653,NA,0.112909153902946,122
NsiI.TP428684,1,3363336,0.43173179116889,NA,0.135811525006859,122
NsiI.TP582201,1,3374367,0.112392206840274,NA,0.0411906460875413,122
PstI.TP1243055,1,3389055,0.261100325164502,NA,0.0507918598962386,122
PstI.TP637101,1,3390212,0.734682239576516,NA,0.063914108340809,122
NsiI.TP260939,1,3396877,0.315598204162708,NA,0.348271565073064,122
PstI.TP1244443,1,3397749,0.632510483512947,NA,0.14344262295082,122
NsiI.TP24278,1,3414839,0.539795537299299,NA,0.0431577277866287,122
PstI.TP632135,1,3443106,0.569978147706828,NA,0.428838151374416,122
PstI.TP17640,1,3513489,0.0751927041225159,NA,0.340057240792155,122
PstI.TP726521,1,3535515,0.777726411709261,NA,0.0655737704918032,122
NsiI.TP829914,1,3550216,0.18966016831903,NA,0.0140116973838792,122
PstI.TP149871,1,3568761,0.672178717119562,NA,0.493108632032496,122
PstI.TP374511,1,3576636,0.745436208362755,NA,0.135245901639344,122
PstI.TP1267977,1,3576713,0.547830185394928,NA,0.0983606557377049,122
PstI.TP210807,1,3577073,0.401749865794846,NA,0.0909737581934494,122
PstI.TP1155202,1,3620639,0.812933920196066,NA,0.0409836065573771,122
GFSSContig18013_689,1,3623605,0.944467485650029,NA,0.42048104057047,122
GFSSContig1730_934,1,3627877,0.837480855123228,NA,0.461737896015955,122
PstI.TP227791,1,3658866,0.236560889203044,NA,0.0860655737704918,122
PstI.TP12228,1,3683456,0.651465600664838,NA,0.0707481217018311,122
PstI.TP374309,1,3692759,0.320152226336348,NA,0.0770824890636808,122
PstI.TP961085,1,3705536,0.58371953379422,NA,0.39344262295082,122
PstI.TP1199839,1,3705843,0.652221986648812,NA,0.00881209988961773,122
PstI.TP236358,1,3737433,0.520560738939645,NA,0.108949982917311,122
PstI.TP339980,1,3742769,0.247558910299406,NA,0.253080848700382,122
PstI.TP1255828,1,3785830,0.53875642388056,NA,0.00349460793209877,122
NsiI.TP38024,1,3799851,0.074207527332635,NA,0.271650117678479,122
NsiI.TP670277,1,3855543,0.676772109870443,NA,0.091334724428436,122
PstI.TP12252,1,3868495,0.766820591486952,NA,0.443792401782159,122
PstI.TP84946,1,3887760,0.144847221145973,NA,0.124523485575955,122
NsiI.TP730040,1,3910389,0.891388757026814,NA,0.460236572569325,122
NsiI.TP221823,1,3948125,0.713807956535034,NA,0.021920771353551,122
PstI.TP1053336,1,3955998,0.706028606885042,NA,0.10655737704918,122
NsiI.TP403662,1,3957731,0.140471727861596,NA,0.0827158802466176,122
NsiI.TP591769,1,3965582,0.112719447647235,NA,0.43377640445532,122
PstI.TP51305,1,3991347,0.421115229374401,NA,0.270498672931237,122
PstI.TP1146887,1,4048849,0.583239052000888,NA,0.0649814843708496,122
PstI.TP1007615,1,4064445,0.678070759037664,NA,0.0163934426229508,122
NsiI.TP418157,1,4070487,0.250128525140484,NA,0.346894832222821,122
PstI.TP1266866,1,4075813,0.426365914918115,NA,0.0300958979008004,122
PstI.TP231983,1,4083370,0.87324020391379,NA,0.0622326370442611,122
NsiI.TP673754,1,4124063,0.329882100595839,NA,0.0709685080543255,122
PstI.TP384512,1,4144052,0.159333235350273,NA,0.175099942508708,122
PstI.TP123409,1,4154658,0.0886473403349282,NA,0.061260884059701,122
NsiI.TP495513,1,4196957,0.917450806017821,NA,0.127355684680631,122
NsiI.TP420528,1,4198659,0.490607694947708,NA,0.00928574611560817,122
NsiI.TP748831,1,4198755,0.532546368559838,NA,0.484819155066233,122
PstI.TP346636,1,4227896,0.649529855297042,NA,0.075416847297806,122
PstI.TP539908,1,4267394,0.0684169591847338,NA,0.214121033081892,122
PstI.TP629259,1,4276027,0.166195032680583,NA,0.357467199887475,122
PstI.TP629254,1,4276045,0.159875037885561,NA,0.0286885245901639,122
NsiI.TP225206,1,4278964,0.890367244435642,NA,0.0548330261138595,122
PstI.TP599866,1,4279155,0.709787473925737,NA,0.0616228432367386,122
PstI.TP704354,1,4298455,0.32633673324662,NA,0.217802687064711,122
PstI.TP736289,1,4314719,0.142110823685016,NA,0.0290924737695508,122
NsiI.TP497468,1,4342825,0.644624163791797,NA,0.108564421537559,122
PstI.TP911466,1,4343935,0.534018691829353,NA,0.0627684424389677,122
PstI.TP820611,1,4393513,0.466423328617946,NA,0.0329440398265173,122
NsiI.TP235210,1,4408895,0.692702883356614,NA,0.485607940733135,122
NsiI.TP331596,1,4417720,0.569727503147845,NA,0.0164803920867058,122
PstI.TP222764,1,4421935,0.60770141222179,NA,0.080288760952803,122
GFSSContig12925_418,1,4422459,0.955965810058346,NA,0.113874711335456,122
NsiI.TP693921,1,4440364,0.477374518106532,NA,0.28509005173739,122
PstI.TP1014212,1,4444231,0.99799071704913,NA,0.492501096276924,122
PstI.TP1161147,1,4451923,0.521843095248664,NA,0.0227273547145632,122
NsiI.TP414259,1,4455947,0.692197677903245,NA,0.0251520116976089,122
NsiI.TP467384,1,4465685,0.904523604988198,NA,0.124855804578697,122
NsiI.TP432788,1,4467622,0.30415330082406,NA,0.353006367715617,122
NsiI.TP486661,1,4467735,0.471718320261807,NA,0.130287736494839,122
NsiI.TP414683,1,4485212,0.315598752870824,NA,0.369707777378351,122
NsiI.TP574174,1,4493796,0.835314961852429,NA,0.0165770460471233,122
NsiI.TP675939,1,4512107,0.718541684496879,NA,0.466485630019542,122
PstI.TP403796,1,4535758,0.415222281141916,NA,0.0469990389151874,122
PstI.TP403850,1,4535788,0.507003613383425,NA,0.0204918032786885,122
PstI.TP403890,1,4535793,0.248061824424936,NA,0.135355952758663,122
PstI.TP403128,1,4535796,0.0412465294034226,NA,0.0136558478269554,122
NsiI.TP199266,1,4536282,0.969773607310791,NA,0.257220724127358,122
PstI.TP1181755,1,4538349,0.349259505454085,NA,0.275541291372281,122
NsiI.TP492033,1,4551503,0.355188908844543,NA,0.00580324385708919,122
PstI.TP1250346,1,4555696,0.723878893489711,NA,0.0740489518478401,122
NsiI.TP340740,1,4578881,0.102168625700959,NA,0.230857339956304,122
PstI.TP131557,1,4584058,0.513607536616559,NA,0.184790657877174,122
PstI.TP426347,1,4584143,0.479146882042646,NA,0.0904370135504499,122
PstI.TP508233,1,4588529,0.0649993721814237,NA,0.484449316906328,122
PstI.TP214969,1,4591303,0.399066250897487,NA,0.150561657298408,122
NsiI.TP44353,1,4593181,0.965572626468239,NA,0.329164176344966,122
NsiI.TP301688,1,4594203,0.0655721753362181,NA,0.0651563006136311,122
PstI.TP1022656,1,4620609,0.130757829820493,NA,0.32451653633202,122
NsiI.TP468762,1,4620729,0.523122859573539,NA,0.0778688524590164,122
GFSSContig15281_3466,1,4622395,0.971895533101504,NA,0.316687392603284,122
PstI.TP1284267,1,4623696,0.481113026090144,NA,0.111400938163162,122
PstI.TP1009631,1,4625223,0.219750454939547,NA,0.0655737704918032,122
NsiI.TP82287,1,4640346,0.951241653831322,NA,0.260241296538328,122
NsiI.TP348206,1,4668970,0.0525594589389973,NA,0.0682758109259723,122
PstI.TP982823,1,4677828,0.048448813578938,NA,0.454918032786885,122
NsiI.TP299106,1,4678461,0.249080655177317,NA,0.00296022456824441,122
PstI.TP253046,1,4690705,0.672828671876829,NA,0.123180132215491,122
NsiI.TP450894,1,4698796,0.0481558023309152,NA,0.209495833442016,122
PstI.TP307588,1,4762662,0.354461978262116,NA,0.0901639344262295,122
NsiI.TP382320,1,4774481,0.969020116478627,NA,0.00409836065573765,122
PstI.TP920636,1,4777048,0.138372155196023,NA,0.102459016393443,122
PstI.TP1168479,1,4789991,0.170537255114728,NA,0.070013646023894,122
NsiI.TP664576,1,4800417,0.0456099660991851,NA,0.439803934209588,122
PstI.TP395577,1,4836167,0.363706681081915,NA,0.0222656301550056,122
PstI.TP885531,1,4878428,0.738415466730699,NA,0.293044792644856,122
PstI.TP360448,1,4892312,0.10890534437149,NA,0.0967561350567079,122
PstI.TP683907,1,4900973,0.118482537734196,NA,0.172131147540984,122
NsiI.TP31575,1,4926728,0.523151058523768,NA,0.02677838623475,122
NsiI.TP21698,1,4937940,0.624079142979376,NA,0.068838902717797,122
NsiI.TP326387,1,4938046,0.199539894826963,NA,0.0808622668394169,122
PstI.TP1100793,1,4939667,0.106434524852056,NA,0.347822698410865,122
