SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP162847,1,1850794,0.16338219720354,NA,0.0138055445417199,124
PstI.TP973765,1,1850824,0.276285414926807,NA,0.0735484711686271,124
PstI.TP662746,1,1875120,0.701501708157812,NA,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.709722356498036,NA,0.292669020993484,124
PstI.TP193367,1,1929457,0.208469625777997,NA,0.130268634090611,124
PstI.TP1004354,1,1929463,0.302649237311716,NA,0.491712168957639,124
NsiI.TP514174,1,1934786,0.186329048300079,NA,0.0583947158778587,124
PstI.TP929619,1,1952038,0.218745277167522,NA,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.703836075498364,NA,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.745411037770427,NA,0.115865317570853,124
NsiI.TP212267,1,1974353,0.371724520936936,NA,0.204749508467996,124
PstI.TP1073657,1,1992755,0.866700241195433,NA,0.189112048219164,124
NsiI.TP346928,1,2007649,0.611226297374446,NA,0.336983215234304,124
NsiI.TP666080,1,2031570,0.966804231041558,NA,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.639374530304773,NA,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.0471609934119089,NA,0.316936862808029,124
NsiI.TP520381,1,2061408,0.492074982741579,NA,0.344468657061326,124
PstI.TP937968,1,2082361,0.646357669951449,NA,0.0882100892705945,124
PstI.TP885267,1,2084430,0.593272286213041,NA,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.18597273839922,NA,0.257492657900892,124
PstI.TP871791,1,2088837,0.393687972121315,NA,0.281990394201672,124
PstI.TP1172854,1,2090281,0.963133927052442,NA,0.138790203367575,124
NsiI.TP412045,1,2102732,0.489065018486882,NA,0.423961433964121,124
NsiI.TP252447,1,2106782,0.57672582612095,NA,0.0687773827118398,124
PstI.TP194713,1,2118577,0.743025485655802,NA,0.15945824182668,124
NsiI.TP737328,1,2124467,0.630056744720189,NA,0.0124527289407507,124
PstI.TP992189,1,2128106,0.616641499730245,NA,0.115390197219986,124
NsiI.TP224834,1,2135892,0.646883254329671,NA,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.966173149460311,NA,0.472719481119734,124
NsiI.TP66502,1,2144892,0.69651939342436,NA,0.0290761854709831,124
PstI.TP127171,1,2168030,0.834799273302704,NA,0.237024728308122,124
PstI.TP1142098,1,2178144,0.253992137078514,NA,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.693972076782086,NA,0.0333799718462638,124
PstI.TP19978,1,2238336,0.83508377857621,NA,0.0337454380637586,124
PstI.TP456950,1,2253706,0.228776826772294,NA,0.167955621204101,124
NsiI.TP435455,1,2255018,0.963472745609936,NA,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.570074355779468,NA,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.778579412129803,NA,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.326304999558472,NA,0.0599505067887436,124
PstI.TP56186,1,2315028,0.264394094182892,NA,0.0161290322580645,124
PstI.TP56795,1,2315051,0.0646682135373054,NA,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.346701721662114,NA,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.765919919206628,NA,0.0337078000075289,124
PstI.TP167208,1,2365447,0.333209026833786,NA,0.10287999743422,124
PstI.TP1070532,1,2365508,0.0851998732576599,NA,0.416341239282426,124
PstI.TP435581,1,2382439,0.499156682298309,NA,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.940746866187146,NA,0.41174820649791,124
PstI.TP1061070,1,2406219,0.624114049476004,NA,0.29890137124721,124
PstI.TP1270297,1,2407541,0.717064837830517,NA,0.0984321662779442,124
PstI.TP642750,1,2436778,0.402618195903311,NA,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.130096329172127,NA,0.130387755602938,124
PstI.TP653218,1,2466683,0.57697795167068,NA,0.055467370813824,124
PstI.TP731711,1,2484952,0.787147711652142,NA,0.0548815107329347,124
PstI.TP584911,1,2497040,0.888856613394945,NA,0.120514433683304,124
PstI.TP101400,1,2524399,0.114658612405718,NA,0.169993508224535,124
PstI.TP87257,1,2524425,0.347608721811836,NA,0.0277321855476954,124
PstI.TP670977,1,2526396,0.264682717315307,NA,0.022334915651686,124
NsiI.TP509743,1,2527815,0.0624356935603586,NA,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.465802238494452,NA,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.00600993737871325,NA,0.353548081608071,124
PstI.TP1224775,1,2595649,0.861866323489902,NA,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.549193533584303,NA,0.0588857088415267,124
PstI.TP609084,1,2595701,0.0689882881019674,NA,0.00812326144750231,124
PstI.TP966432,1,2596832,0.968420865759205,NA,0.0362903225806451,124
PstI.TP302196,1,2600097,0.88292764040586,NA,0.381612019647556,124
NsiI.TP486649,1,2601704,0.752809353456657,NA,0.0452016872007122,124
PstI.TP748271,1,2609658,0.310152569255677,NA,0.001712711362581,124
PstI.TP12220,1,2623236,0.813619521221323,NA,0.360013222376867,124
PstI.TP624298,1,2635963,0.724697675409699,NA,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.907045012141232,NA,0.0186850595741115,124
PstI.TP84372,1,2643915,0.941690147211723,NA,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.829990816251597,NA,0.371339527208524,124
PstI.TP91366,1,2683935,0.0882337925226735,NA,0.18412072983366,124
PstI.TP91367,1,2683983,0.544069158629527,NA,0.323613990792104,124
PstI.TP362461,1,2717854,0.0283377846944923,NA,0.404533730068393,124
PstI.TP369304,1,2717868,0.259431774861071,NA,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.735691825302773,NA,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.0987781437370002,NA,0.133589923490297,124
NsiI.TP543728,1,2758860,0.146417708114242,NA,0.382647563010911,124
NsiI.TP476081,1,2787885,0.0637080532804763,NA,0.350015092593668,124
PstI.TP441536,1,2816855,0.750101904174421,NA,0.358870967741935,124
PstI.TP14727,1,2819251,0.252370070625113,NA,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.199049616050511,NA,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.582840617534987,NA,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.845767402042426,NA,0.337085094235824,124
NsiI.TP603286,1,2837607,0.969482023188965,NA,0.051912580160375,124
PstI.TP322672,1,2846372,0.558495488936403,NA,0.0948998174095489,124
PstI.TP65696,1,2848477,0.132460269695304,NA,0.263112612817095,124
PstI.TP1085884,1,2858599,0.637978734934239,NA,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.171269628174109,NA,0.0831742936024464,124
PstI.TP525202,1,2884119,0.670479327364472,NA,0.0685483870967742,124
PstI.TP68906,1,2893380,0.680178872509374,NA,0.1113373612243,124
NsiI.TP248493,1,2912143,0.832553347331066,NA,0.187202947014218,124
NsiI.TP800628,1,2914696,0.154670717784009,NA,0.144580879916685,124
PstI.TP218456,1,2917050,0.0271580050035824,NA,0.231054346610172,124
NsiI.TP472422,1,2943582,0.854072440773904,NA,0.127292390540379,124
PstI.TP808618,1,2956046,0.0777077777319661,NA,0.0730166363888032,124
PstI.TP766792,1,2970144,0.315060592195093,NA,0.076216844996412,124
PstI.TP910121,1,2970548,0.597313984124348,NA,0.366834520266253,124
NsiI.TP502177,1,2971516,0.243795634360649,NA,0.095207347646574,124
PstI.TP502544,1,2975184,0.0638952401974884,NA,0.0138930232782,124
PstI.TP740841,1,2979318,0.820334111484455,NA,0.0488152599399199,124
PstI.TP736503,1,2979376,0.41842237067585,NA,0.298561803130172,124
NsiI.TP795690,1,2979520,0.390957575077666,NA,0.122403179867249,124
PstI.TP23705,1,2985941,0.529762349026881,NA,0.253356442631909,124
PstI.TP1268585,1,2988383,0.16346018753606,NA,0.370967741935484,124
PstI.TP528703,1,3006566,0.827817692947419,NA,0.0121746666388342,124
PstI.TP266209,1,3006594,0.310836762797255,NA,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.863307230583,NA,0.0961892306405384,124
PstI.TP526532,1,3016481,0.22069268698356,NA,0.32260012921469,124
PstI.TP362775,1,3016582,0.421961962912822,NA,0.410961133384222,124
NsiI.TP307255,1,3020815,0.174892869980523,NA,0.0166379798755033,124
PstI.TP648800,1,3026447,0.956438657831649,NA,0.17250509564075,124
PstI.TP59735,1,3027630,0.658243994253465,NA,0.0201612903225806,124
PstI.TP849876,1,3050119,0.894514696605417,NA,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.290645580726685,NA,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.222202006336284,NA,0.0277155742806735,124
PstI.TP66009,1,3078783,0.866416211608857,NA,0.0120967741935484,124
PstI.TP691644,1,3081682,0.876755634807611,NA,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.495101317552294,NA,0.064014328244576,124
PstI.TP496269,1,3093556,0.867652348248945,NA,0.0202300741016458,124
PstI.TP47658,1,3099273,0.893153739511024,NA,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.407775122110806,NA,0.140580154552501,124
NsiI.TP624882,1,3100006,0.745781239646795,NA,0.0756684357851017,124
PstI.TP768785,1,3108150,0.78721017813483,NA,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.518940526396929,NA,0.227554326387495,124
NsiI.TP112060,1,3117856,0.105506926747669,NA,0.00117548045481863,124
PstI.TP394468,1,3118128,0.649315257270362,NA,0.345120636614404,124
PstI.TP884692,1,3118202,0.632391449699196,NA,0.0118935040870992,124
PstI.TP904783,1,3129695,0.0871369451030881,NA,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.0556456366834149,NA,0.000266300699238275,124
PstI.TP209943,1,3170453,0.148784511931167,NA,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.849115465137277,NA,0.19647827895161,124
PstI.TP1091652,1,3288560,0.430406058188852,NA,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.880281775924794,NA,0.0652587026220405,124
PstI.TP919804,1,3298099,0.817114973628233,NA,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.390385543252576,NA,0.0412248040343776,124
PstI.TP209693,1,3305106,0.398973608253993,NA,0.0483870967741935,124
PstI.TP269249,1,3305595,0.887805987870786,NA,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.109654065155688,NA,0.212015778530877,124
PstI.TP741170,1,3312416,0.998515419324361,NA,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.666330942267991,NA,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.567538884357143,NA,0.407991870123596,124
NsiI.TP518551,1,3353724,0.522430841914967,NA,0.0219926052930451,124
PstI.TP922550,1,3353874,0.924662802215973,NA,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.0519372128781244,NA,0.115120296581931,124
NsiI.TP428684,1,3363336,0.100474623231446,NA,0.133621016539007,124
NsiI.TP582201,1,3374367,0.549673176104052,NA,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.64145061248574,NA,0.0499726363495251,124
PstI.TP637101,1,3390212,0.104811752622162,NA,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.655943933035699,NA,0.34668653982995,124
PstI.TP1244443,1,3397749,0.328445840922333,NA,0.141129032258065,124
NsiI.TP24278,1,3414839,0.526210290395035,NA,0.0424616354029734,124
PstI.TP632135,1,3443106,0.354544937466537,NA,0.428430408765016,124
PstI.TP17640,1,3513489,0.436021935310607,NA,0.33457244658583,124
PstI.TP726521,1,3535515,0.880421309258866,NA,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.860949557817186,NA,0.0137857022647844,124
PstI.TP149871,1,3568761,0.904773827337327,NA,0.493219783128746,124
PstI.TP374511,1,3576636,0.122875692542169,NA,0.133064516129032,124
PstI.TP1267977,1,3576713,0.541268717273172,NA,0.104838709677419,124
PstI.TP210807,1,3577073,0.978800239605028,NA,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.852821148472834,NA,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.567726209462297,NA,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.806205552022708,NA,0.462850070718976,124
PstI.TP227791,1,3658866,0.611871588817985,NA,0.0846774193548388,124
PstI.TP12228,1,3683456,0.453027185381919,NA,0.0696070229647048,124
PstI.TP374309,1,3692759,0.369633067004204,NA,0.0758392231110407,124
PstI.TP961085,1,3705536,0.496563939110452,NA,0.395161290322581,124
PstI.TP1199839,1,3705843,0.66902624425216,NA,0.00866996924623686,124
PstI.TP236358,1,3737433,0.164297021603543,NA,0.107192725128322,124
PstI.TP339980,1,3742769,0.664300957458534,NA,0.248998899527795,124
PstI.TP1255828,1,3785830,0.792232079666428,NA,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.205626356978935,NA,0.275333180296568,124
NsiI.TP670277,1,3855543,0.122205998349724,NA,0.0938938417763645,124
PstI.TP12252,1,3868495,0.695635123541852,NA,0.444698975946963,124
PstI.TP84946,1,3887760,0.120709842112587,NA,0.124830359391061,124
NsiI.TP730040,1,3910389,0.687169573875502,NA,0.464910176237562,124
NsiI.TP221823,1,3948125,0.278869523322104,NA,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.550384893628121,NA,0.104838709677419,124
NsiI.TP403662,1,3957731,0.681436411916527,NA,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.0912920543193231,NA,0.426780010835073,124
PstI.TP51305,1,3991347,0.599807772247303,NA,0.272619695504336,124
PstI.TP1146887,1,4048849,0.636975385926402,NA,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.16464286184241,NA,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.124473526911505,NA,0.345332012348259,124
PstI.TP1266866,1,4075813,0.730294380081429,NA,0.030002149563675,124
PstI.TP231983,1,4083370,0.591184632048872,NA,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.935039279234164,NA,0.0698238546986106,124
PstI.TP384512,1,4144052,0.298202098291734,NA,0.1722757498876,124
PstI.TP123409,1,4154658,0.150749994582168,NA,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.836443872941605,NA,0.133366076863202,124
NsiI.TP420528,1,4198659,0.158541788161592,NA,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.715367913950525,NA,0.493128523532907,124
PstI.TP346636,1,4227896,0.391396112739964,NA,0.0742004465349381,124
PstI.TP539908,1,4267394,0.80972864953343,NA,0.2146997260967,124
PstI.TP629259,1,4276027,0.165146901481284,NA,0.35170159988929,124
PstI.TP629254,1,4276045,0.349240925176959,NA,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.621486905016244,NA,0.0539486224668618,124
PstI.TP599866,1,4279155,0.912758426563362,NA,0.0606289264103396,124
PstI.TP704354,1,4298455,0.974781275689986,NA,0.220423550173259,124
PstI.TP736289,1,4314719,0.369340781473086,NA,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.437556497916058,NA,0.106813382480501,124
PstI.TP911466,1,4343935,0.54971788754126,NA,0.0627296638661287,124
PstI.TP820611,1,4393513,0.717659438400812,NA,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.364417318324977,NA,0.481807812656794,124
NsiI.TP331596,1,4417720,0.834306683012964,NA,0.0162145793111138,124
PstI.TP222764,1,4421935,0.577193476486205,NA,0.0789937809374353,124
GFSSContig12925_418,1,4422459,0.951537646616187,NA,0.112038022442949,124
NsiI.TP693921,1,4440364,0.235945983994928,NA,0.283391808551282,124
PstI.TP1014212,1,4444231,0.559965711187081,NA,0.499495800456441,124
PstI.TP1161147,1,4451923,0.931963800957593,NA,0.0223607844772316,124
NsiI.TP414259,1,4455947,0.167868911299185,NA,0.0247463340895829,124
NsiI.TP467384,1,4465685,0.375906769218887,NA,0.122842001279041,124
NsiI.TP432788,1,4467622,0.797610703838301,NA,0.351344974687945,124
NsiI.TP486661,1,4467735,0.61443486363684,NA,0.136250837519116,124
NsiI.TP414683,1,4485212,0.569592945675818,NA,0.375841522904507,124
NsiI.TP574174,1,4493796,0.288593845338713,NA,0.0163096743366858,124
NsiI.TP675939,1,4512107,0.997894001817353,NA,0.475090700503098,124
PstI.TP403796,1,4535758,0.511432165483729,NA,0.0462409899004264,124
PstI.TP403850,1,4535788,0.959285212522875,NA,0.0201612903225806,124
PstI.TP403890,1,4535793,0.177524944459053,NA,0.133172792230298,124
PstI.TP403128,1,4535796,0.0962574847760351,NA,0.0134355922168432,124
NsiI.TP199266,1,4536282,0.780866898104739,NA,0.261136518899497,124
PstI.TP1181755,1,4538349,0.445948706547253,NA,0.279161593124341,124
NsiI.TP492033,1,4551503,0.109767983013541,NA,0.00570964314971678,124
PstI.TP1250346,1,4555696,0.465355766181804,NA,0.0728546139148104,124
NsiI.TP340740,1,4578881,0.462189008879409,NA,0.228424646400367,124
PstI.TP131557,1,4584058,0.486955022818694,NA,0.197939195653348,124
PstI.TP426347,1,4584143,0.755501470654701,NA,0.0889783520415717,124
PstI.TP508233,1,4588529,0.382284861823598,NA,0.481094214459852,124
PstI.TP214969,1,4591303,0.224041611575112,NA,0.150328154382618,124
NsiI.TP44353,1,4593181,0.27313426736585,NA,0.331222813465791,124
NsiI.TP301688,1,4594203,0.389100789697008,NA,0.0802344247972823,124
PstI.TP1022656,1,4620609,0.746512847859259,NA,0.322877301515355,124
NsiI.TP468762,1,4620729,0.713025658517671,NA,0.0766129032258065,124
GFSSContig15281_3466,1,4622395,0.790812352413379,NA,0.319644047561296,124
PstI.TP1284267,1,4623696,0.211553963316537,NA,0.10960414883795,124
PstI.TP1009631,1,4625223,0.539327470279748,NA,0.0645161290322581,124
NsiI.TP82287,1,4640346,0.213124098880232,NA,0.25604385627158,124
NsiI.TP348206,1,4668970,0.666103100623383,NA,0.0671745881691018,124
PstI.TP982823,1,4677828,0.895345314216546,NA,0.451612903225806,124
NsiI.TP299106,1,4678461,0.135109341139718,NA,0.00291247901069214,124
PstI.TP253046,1,4690705,0.926686936043901,NA,0.121193355889434,124
NsiI.TP450894,1,4698796,0.64647904623865,NA,0.2061168683865,124
PstI.TP307588,1,4762662,0.411507886039986,NA,0.0887096774193549,124
NsiI.TP382320,1,4774481,0.706767372882638,NA,0.00403225806451613,124
PstI.TP920636,1,4777048,0.200795222300138,NA,0.100806451612903,124
PstI.TP1168479,1,4789991,0.0424608686083995,NA,0.0688843936686699,124
NsiI.TP664576,1,4800417,0.0645875159046297,NA,0.435619089958115,124
PstI.TP395577,1,4836167,0.68485213000852,NA,0.0219065070879895,124
PstI.TP885531,1,4878428,0.321427130595333,NA,0.28831826373123,124
PstI.TP360448,1,4892312,0.24571338005203,NA,0.0951955522332126,124
PstI.TP683907,1,4900973,0.6681342429915,NA,0.169354838709677,124
NsiI.TP31575,1,4926728,0.721303870222872,NA,0.0263464767793509,124
NsiI.TP21698,1,4937940,0.883974650779426,NA,0.0677285978352519,124
NsiI.TP326387,1,4938046,0.62696709154613,NA,0.079731566837538,124
PstI.TP1100793,1,4939667,0.759536211193529,NA,0.357596406584117,124
NsiI.TP157838,1,4943014,0.230188598505109,NA,0.041220246262972,124
