SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP213420,1,508729,0.119854274618482,0.378113134831189,0.0407113677084792,124
NsiI.TP591161,1,512907,0.521265156179095,0.0193407460483689,0.174018793915323,124
PstI.TP747136,1,552332,0.620691086272303,-0.0837183009693983,0.0501779317256426,124
PstI.TP184304,1,572620,0.403414262093763,0.0198674837311405,0.440869115839932,124
PstI.TP1132231,1,588023,0.779180055497536,-0.00775289946086124,0.186856789803046,124
NsiI.TP144536,1,588858,0.458443043560553,-0.100177759729116,0.0104514541294699,124
PstI.TP536170,1,662254,0.852214477970917,0.00519966615255946,0.295834643837214,124
PstI.TP1181766,1,679657,0.486253042508165,0.131721974992401,0.0150783352416886,124
PstI.TP854736,1,683267,0.480331409395353,-0.0352155511445681,0.0492294997394035,124
PstI.TP83381,1,713539,0.235234984237031,-0.0479676805407503,0.116935483870968,124
PstI.TP94792,1,731905,0.00796665692918141,-0.0592224826228277,0.357148578601959,124
NsiI.TP802651,1,754114,0.957334231228807,0.00234941478574011,0.0652982772739212,124
NsiI.TP513479,1,757107,0.434369505784977,-0.0624387030078072,0.2175801321918,124
PstI.TP1039014,1,759496,0.60113915154392,0.0238785297740995,0.146467583396432,124
PstI.TP1248576,1,760805,0.679081021923537,0.0136391024289938,0.162602394763079,124
NsiI.TP241552,1,773227,0.285023200892344,-0.0255612280695949,0.357407225853359,124
NsiI.TP241535,1,773253,0.890977829061093,0.00534522326682385,0.0874235998256212,124
NsiI.TP282375,1,773642,0.901960386445377,0.00398082079896578,0.148036204621174,124
PstI.TP579974,1,783866,0.170773158237373,-0.0678119840630589,0.0714413352530614,124
PstI.TP1090052,1,815564,0.0432726927708663,-0.0692302776008972,0.311068400618672,124
NsiI.TP199750,1,819727,0.772907693649604,0.0099072543501602,0.120503896592993,124
PstI.TP537601,1,822113,0.341679604114139,0.0569727715251752,0.0515538066277523,124
PstI.TP686078,1,827145,0.14126515347197,-0.260152502711101,0.0802160851208525,124
NsiI.TP585976,1,829048,0.837850748764396,-0.00977229870206481,0.133196119027159,124
NsiI.TP603024,1,882892,0.566748191629874,-0.0231427460662864,0.356513988518707,124
PstI.TP2218,1,905152,0.168708538837661,-0.0364123541171331,0.312522378239586,124
NsiI.TP410050,1,907438,0.0915202650772603,-0.0610339358647262,0.111640348125809,124
PstI.TP34534,1,923689,0.214282177703595,-0.0331054133663251,0.249219933571523,124
PstI.TP383349,1,950724,0.537137041299716,0.0293853994445498,0.0985462151380239,124
PstI.TP39577,1,959521,0.119542525580019,-0.189298409425133,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.0231363870595175,-0.0605243594672824,0.454641430548562,124
NsiI.TP443042,1,1033284,0.00621302402844494,0.0953187573331035,0.231973738328897,124
PstI.TP646979,1,1034275,0.89139324484113,0.0785934497709864,0.00679349853748501,124
PstI.TP354591,1,1050082,0.962175293646775,-0.00155264157945416,0.30241935483871,124
NsiI.TP309907,1,1143439,0.0429890839497694,0.10911991061141,0.0603329534579646,124
PstI.TP968458,1,1145895,0.129184197050957,0.0362332954130654,0.305312989845846,124
PstI.TP979329,1,1145899,0.258435170561922,0.0888506609200441,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.102167495424046,0.0464264370602719,0.32846948507456,124
PstI.TP775725,1,1175417,0.727682411530884,0.0184960458091193,0.0604838709677419,124
PstI.TP885953,1,1195721,0.121418714289357,0.0456364034999952,0.215441027489383,124
PstI.TP530416,1,1196937,0.73852171691218,0.0166928754688186,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.396976356222827,0.0213014583331106,0.356850213126817,124
NsiI.TP621329,1,1209175,0.229219341755352,0.0751132325334693,0.0436045442724652,124
PstI.TP136460,1,1229717,0.887053192526613,0.00573775111212395,0.121116551293505,124
NsiI.TP61582,1,1231430,0.913629743313873,0.0551809817958686,0.0111999719043943,124
NsiI.TP624,1,1250700,0.131355843891017,-0.129233481213255,0.0128404732116262,124
PstI.TP952646,1,1257515,0.577005128741166,-0.0247577657141747,0.077354233987878,124
NsiI.TP429501,1,1266624,0.445651869079938,-0.0214810540270687,0.256341185086813,124
PstI.TP112674,1,1270544,0.624928194560115,0.037136107347173,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.510391770005391,-0.0171764432787145,0.19811976445439,124
PstI.TP761288,1,1274696,0.984025277521809,0.00123900157390701,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.476759138042539,0.0206413627060653,0.171256093077836,124
PstI.TP250182,1,1293920,0.320043176411555,0.0439550091843163,0.127126713008966,124
NsiI.TP554955,1,1318484,0.491175179591453,-0.314247823084395,0.0186980548974806,124
PstI.TP52331,1,1328877,0.19358650568845,-0.173143661455753,0.0291793118959535,124
PstI.TP219964,1,1343660,0.346417999796227,0.032185905351972,0.179419420425255,124
NsiI.TP280619,1,1353156,0.694804218721344,0.0308647996670446,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.143511968052471,-0.0741795080411844,0.0745087813193794,124
PstI.TP919568,1,1369588,0.987990182376866,-0.0013340345923848,0.0184682808957239,124
PstI.TP646654,1,1399111,0.72515607106251,0.0205450551323394,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.614123120096736,0.0298486880182674,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.118063530799172,-0.0797602954042447,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.496538780063526,-0.0519808584641203,0.059043545579883,124
PstI.TP486283,1,1495289,0.941384846007407,0.0125546425015048,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.861802113455137,0.0219716849690753,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.482460864715241,-0.0591969529114892,0.0291896439903256,124
PstI.TP13650,1,1521127,0.2448001175064,-0.0625343057693193,0.0525369655930117,124
PstI.TP329515,1,1537490,0.78996051604127,-0.00849894279989275,0.246837312656757,124
PstI.TP1121399,1,1542224,0.140885706428544,0.0617178487593561,0.122937092336,124
PstI.TP312988,1,1615878,0.959086236536464,-0.00165032459949122,0.279798178541057,124
PstI.TP115729,1,1627848,0.865597603019415,0.00991856281193654,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.55393577325173,-0.0254112548422097,0.113857403945343,124
PstI.TP1031399,1,1661159,0.978243476436202,-0.000762338545977403,0.207594031817856,124
PstI.TP264228,1,1676596,0.432428420394437,0.873229517309106,0.00557667547231244,124
PstI.TP394777,1,1676644,0.917337240594146,-0.00531636232452304,0.0804953531746428,124
PstI.TP455158,1,1676669,0.24291824536707,-0.0394066118716132,0.147603196145652,124
NsiI.TP796534,1,1682668,0.318107811764151,-0.0863159492874427,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.394837891134552,0.0339024032265965,0.0947459392953215,124
PstI.TP340129,1,1696284,0.0756585877238317,0.0629865667892632,0.207096186552999,124
PstI.TP879262,1,1711195,0.820926714787464,-0.0110522574465901,0.483658176586209,124
NsiI.TP257038,1,1777966,0.803392406824199,0.0100817637135264,0.187898919584077,124
NsiI.TP331446,1,1795203,0.0845908039599426,-0.0749947330524031,0.0640279315720291,124
PstI.TP404971,1,1802717,0.0230152746323862,0.0883173508466894,0.0618439904718598,124
PstI.TP752031,1,1812794,0.0677321174472545,-0.0698746538405266,0.169880899855381,124
PstI.TP1164925,1,1823087,0.486564185773272,-0.042010144056862,0.054416774356789,124
PstI.TP267190,1,1826471,0.820138556934337,0.00713099256515132,0.393622066002841,124
PstI.TP162847,1,1850794,0.345882352210411,0.122588941843226,0.0138055445417199,124
PstI.TP973765,1,1850824,0.0447777541488939,-0.0948212062097755,0.0735484711686271,124
PstI.TP662746,1,1875120,0.149499958779899,-0.0674063179640443,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.984000740940009,0.000801955596432813,0.292669020993484,124
PstI.TP193367,1,1929457,0.696912294879681,0.0127785258512917,0.130268634090611,124
PstI.TP1004354,1,1929463,0.518358694888296,-0.0181096905345944,0.491712168957639,124
NsiI.TP514174,1,1934786,0.14800109355106,1.17081411610827,0.0583947158778587,124
PstI.TP929619,1,1952038,0.039272092306104,-0.155894304522796,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.97893712607557,-0.00504197269991691,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.930626027810496,-0.00371773772964593,0.115865317570853,124
NsiI.TP212267,1,1974353,0.289679286620346,0.0308054113165863,0.204749508467996,124
PstI.TP1073657,1,1992755,0.674216507148138,-0.0149078849305544,0.189112048219164,124
NsiI.TP346928,1,2007649,0.957251897109225,-0.00157046688955023,0.336983215234304,124
NsiI.TP666080,1,2031570,0.671953529484618,0.0186049712553448,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.0623379241700912,-0.0874429457746184,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.880889465557782,0.00391691103107797,0.316936862808029,124
NsiI.TP520381,1,2061408,0.474523233031912,0.0189504377556259,0.344468657061326,124
PstI.TP937968,1,2082361,0.210673959731022,0.0504079026660594,0.0882100892705945,124
PstI.TP885267,1,2084430,0.900949526587656,-0.00865276411629101,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.281003094427033,-0.0340707378383973,0.257492657900892,124
PstI.TP871791,1,2088837,0.241172759905958,0.0359565929369131,0.281990394201672,124
PstI.TP1172854,1,2090281,0.648557790825855,0.0175427323501911,0.138790203367575,124
NsiI.TP412045,1,2102732,0.848930221687013,0.00452561592755647,0.423961433964121,124
NsiI.TP252447,1,2106782,0.283409218365824,0.0537756146743726,0.0687773827118398,124
PstI.TP194713,1,2118577,0.856982932630633,-0.00681589852142063,0.15945824182668,124
NsiI.TP737328,1,2124467,0.207179824444605,-0.162297943546147,0.0124527289407507,124
PstI.TP992189,1,2128106,0.731952297523111,0.0140843125344523,0.115390197219986,124
NsiI.TP224834,1,2135892,0.209616535656075,-0.0923206836429044,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.325621057604871,0.0234571189326146,0.472719481119734,124
NsiI.TP66502,1,2144892,0.175863142962478,0.100033703438716,0.0290761854709831,124
PstI.TP127171,1,2168030,0.945823941483426,0.00195653568736577,0.237024728308122,124
PstI.TP1142098,1,2178144,0.797236917044501,0.0122475056110562,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.640075188864574,-0.0293732565150908,0.0333799718462638,124
PstI.TP19978,1,2238336,0.35619461473971,-0.110484235080295,0.0337454380637586,124
PstI.TP456950,1,2253706,0.543121734250891,-0.0223533595915468,0.167955621204101,124
NsiI.TP435455,1,2255018,0.982398422722385,-0.00102205511472049,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.677913349989359,-0.0301911189830326,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.0826990729414185,0.294298195254617,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.645783382248994,0.0241618865610668,0.0599505067887436,124
PstI.TP56186,1,2315028,0.806181782684942,-0.024385111611547,0.0161290322580645,124
PstI.TP56795,1,2315051,0.52553110923398,-0.0702917231086367,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.214624068410878,-0.0511481352752059,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.622670715723722,0.0328968932960128,0.0337078000075289,124
PstI.TP167208,1,2365447,0.485785466160624,0.0279867362581939,0.10287999743422,124
PstI.TP1070532,1,2365508,0.776865230250137,0.00717104022306173,0.416341239282426,124
PstI.TP435581,1,2382439,0.328644883824065,-0.0481042730616924,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.734755470503832,0.00780265425523191,0.41174820649791,124
PstI.TP1061070,1,2406219,0.59627541635924,0.016434323911683,0.29890137124721,124
PstI.TP1270297,1,2407541,0.661853285672449,-0.0160849199795889,0.0984321662779442,124
PstI.TP642750,1,2436778,0.547099226326895,0.0622391065405922,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.901046528992152,0.00452464447084058,0.130387755602938,124
PstI.TP653218,1,2466683,0.652328540561895,-0.0254542017656875,0.055467370813824,124
PstI.TP731711,1,2484952,0.135387748123959,-0.102590726086888,0.0548815107329347,124
PstI.TP584911,1,2497040,0.0653944408807139,-0.0772193607361659,0.120514433683304,124
PstI.TP101400,1,2524399,0.573331614294338,0.0202024376153463,0.169993508224535,124
PstI.TP87257,1,2524425,0.795412688032457,-0.0202592810355584,0.0277321855476954,124
PstI.TP670977,1,2526396,0.936496590409234,0.0137923365555367,0.022334915651686,124
NsiI.TP509743,1,2527815,0.000480159049218813,0.158705465518717,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.546875549266637,-0.0327125887870593,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.0239935844849432,0.06402589031138,0.353548081608071,124
PstI.TP1224775,1,2595649,0.689928697335694,0.0305909111265104,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.444962544285654,-0.0343927880266946,0.0588857088415267,124
PstI.TP609084,1,2595701,0.50342017888881,0.0891222734061579,0.00812326144750231,124
PstI.TP966432,1,2596832,0.642939886608865,0.0323459724014442,0.0362903225806451,124
PstI.TP302196,1,2600097,0.195659474935001,-0.0472643837734922,0.381612019647556,124
NsiI.TP486649,1,2601704,0.926662272698971,-0.00567957944416897,0.0452016872007122,124
PstI.TP748271,1,2609658,0.940205139144379,-0.0787922248548973,0.001712711362581,124
PstI.TP12220,1,2623236,0.225261522389146,0.0396692915499294,0.360013222376867,124
PstI.TP624298,1,2635963,0.440053134155843,-0.927870904977084,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.804252078652125,-0.0192454971505928,0.0186850595741115,124
PstI.TP84372,1,2643915,0.48929019930378,-0.0344945000161055,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.0135753720412721,-0.0600677624810697,0.371339527208524,124
PstI.TP91366,1,2683935,0.650992349323614,0.0145259395539775,0.18412072983366,124
PstI.TP91367,1,2683983,0.761129113154503,-0.00798675775473053,0.323613990792104,124
PstI.TP362461,1,2717854,0.523786490050954,-0.0179174320501034,0.404533730068393,124
PstI.TP369304,1,2717868,0.733961362467115,-0.466636752580524,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.487147337466224,-0.0509482422469444,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.574394609886696,-0.0182120971937886,0.133589923490297,124
NsiI.TP543728,1,2758860,0.95847079788202,-0.00178030997971615,0.382647563010911,124
NsiI.TP476081,1,2787885,0.323457346928192,-0.0287613361710553,0.350015092593668,124
PstI.TP441536,1,2816855,0.777368390261725,0.00668215642624685,0.358870967741935,124
PstI.TP14727,1,2819251,0.876086848862064,-0.0143372455076543,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.233918110102978,0.069211830647195,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.111365961081365,-0.107419586826852,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.679427545206806,-0.0101003045994948,0.337085094235824,124
NsiI.TP603286,1,2837607,0.474239110718875,-0.0384395594224319,0.051912580160375,124
PstI.TP322672,1,2846372,0.113596419916929,-0.0705830325784619,0.0948998174095489,124
PstI.TP65696,1,2848477,0.98742644667008,-0.000724147143140536,0.263112612817095,124
PstI.TP1085884,1,2858599,0.920937405254126,-0.00413240673521055,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.414724880096241,0.0379890963130156,0.0831742936024464,124
PstI.TP525202,1,2884119,0.506526144793713,0.031873996066432,0.0685483870967742,124
PstI.TP68906,1,2893380,0.380556164516134,0.035480860296139,0.1113373612243,124
NsiI.TP248493,1,2912143,0.454892237936845,0.0201743558766444,0.187202947014218,124
NsiI.TP800628,1,2914696,0.540725924011083,-0.0273717974636557,0.144580879916685,124
PstI.TP218456,1,2917050,0.192808106966826,0.0383440506514088,0.231054346610172,124
NsiI.TP472422,1,2943582,0.613657879089528,-0.0186172534620682,0.127292390540379,124
PstI.TP808618,1,2956046,0.938948890627568,0.00369953061789091,0.0730166363888032,124
PstI.TP766792,1,2970144,0.86832674470735,-0.0444395383001046,0.076216844996412,124
PstI.TP910121,1,2970548,0.408043309859288,0.0421965542401941,0.366834520266253,124
NsiI.TP502177,1,2971516,0.79904509666678,0.00985368102657042,0.095207347646574,124
PstI.TP502544,1,2975184,0.931600768607914,0.0231890304503528,0.0138930232782,124
PstI.TP740841,1,2979318,0.85615153297006,0.0105289015316942,0.0488152599399199,124
PstI.TP736503,1,2979376,0.844847032524654,-0.00575257015794486,0.298561803130172,124
NsiI.TP795690,1,2979520,0.964545603781054,-0.0015320036675335,0.122403179867249,124
PstI.TP23705,1,2985941,0.183560677845775,-0.0507344287244478,0.253356442631909,124
PstI.TP1268585,1,2988383,0.848345371398238,0.00845096905034502,0.370967741935484,124
PstI.TP528703,1,3006566,0.343265124388821,0.0859138218438059,0.0121746666388342,124
PstI.TP266209,1,3006594,0.254785295239078,0.0599186587600363,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.989485857443353,0.000601229825874683,0.0961892306405384,124
PstI.TP526532,1,3016481,0.44516767272542,-0.0219063689623114,0.32260012921469,124
PstI.TP362775,1,3016582,0.328229691300103,0.0270469126032514,0.410961133384222,124
NsiI.TP307255,1,3020815,0.681527663817984,-0.0351437015470322,0.0166379798755033,124
PstI.TP648800,1,3026447,0.837002910047487,0.0071621347860856,0.17250509564075,124
PstI.TP59735,1,3027630,0.951943457799268,0.00563602779476513,0.0201612903225806,124
PstI.TP849876,1,3050119,0.67245914238397,-0.0174730416065849,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.689810475552907,0.023797488269772,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.502159457682446,-0.049029156330287,0.0277155742806735,124
PstI.TP66009,1,3078783,0.359033998968469,-0.102122721169054,0.0120967741935484,124
PstI.TP691644,1,3081682,0.585783108109886,0.0463446311448291,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.363324905109903,-0.0468687116003296,0.064014328244576,124
PstI.TP496269,1,3093556,0.387031687348736,-0.0892977511857075,0.0202300741016458,124
PstI.TP47658,1,3099273,0.978126184958295,0.00138833686368445,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.100957442585265,-0.0610566106153586,0.140580154552501,124
NsiI.TP624882,1,3100006,0.125259697474046,0.0948360502286403,0.0756684357851017,124
PstI.TP768785,1,3108150,0.368706639580715,-0.0535415512409652,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.963635397838854,-0.0014113824438579,0.227554326387495,124
NsiI.TP112060,1,3117856,0.615799285098044,-0.88789493792089,0.00117548045481863,124
PstI.TP394468,1,3118128,0.884276392553827,-0.00375947590793726,0.345120636614404,124
PstI.TP884692,1,3118202,0.577276827045283,-0.0620806193803889,0.0118935040870992,124
PstI.TP904783,1,3129695,0.922071482662682,-0.0651544125829058,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.677163027351491,-2.15603639585817,0.000266300699238275,124
PstI.TP209943,1,3170453,0.64680864078255,0.0964385031410904,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.841682899075631,-0.00740892089139483,0.19647827895161,124
PstI.TP1091652,1,3288560,0.18656876614941,0.0711930337523936,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.337283911065954,-0.061651341190729,0.0652587026220405,124
PstI.TP919804,1,3298099,0.0858778576616637,0.111638386197067,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.701186785360866,-0.0235992580491535,0.0412248040343776,124
PstI.TP209693,1,3305106,0.774168831237167,-0.0164842039650031,0.0483870967741935,124
PstI.TP269249,1,3305595,0.109793964853893,0.104883456673635,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.26164731929399,0.0339087799465612,0.212015778530877,124
PstI.TP741170,1,3312416,0.637685599533783,-0.0407475373066151,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.131197543081262,-0.28931586745367,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.807244468462797,-0.00570070981657396,0.407991870123596,124
NsiI.TP518551,1,3353724,0.622369292573278,0.0432726493806581,0.0219926052930451,124
PstI.TP922550,1,3353874,0.859586451394316,-0.025916977850366,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.444399768166488,-0.0413460015011015,0.115120296581931,124
NsiI.TP428684,1,3363336,0.43091485899996,-0.0280639986126239,0.133621016539007,124
NsiI.TP582201,1,3374367,0.0047984990362704,-0.167676360480369,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.760170441172059,-0.0166345683604341,0.0499726363495251,124
PstI.TP637101,1,3390212,0.996255293596093,-0.000232969909766956,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.14856052190527,-0.0410900832136395,0.34668653982995,124
PstI.TP1244443,1,3397749,0.583205564631265,-0.0218178656586036,0.141129032258065,124
NsiI.TP24278,1,3414839,0.718306598958167,0.0226914253683735,0.0424616354029734,124
PstI.TP632135,1,3443106,0.737145180131469,-0.0141585564433455,0.428430408765016,124
PstI.TP17640,1,3513489,0.228580113271067,0.0436590430854474,0.33457244658583,124
PstI.TP726521,1,3535515,0.421695870618033,0.0559803923539851,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.501025887020422,0.0682034315122729,0.0137857022647844,124
PstI.TP149871,1,3568761,0.779008417358224,0.00894270406755005,0.493219783128746,124
PstI.TP374511,1,3576636,0.273248228688095,0.0481018407729583,0.133064516129032,124
PstI.TP1267977,1,3576713,0.676518783650216,-0.0194580217039755,0.104838709677419,124
PstI.TP210807,1,3577073,0.155857024089614,0.0542299870828301,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.400463638498683,-0.0534316189839956,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.403568646304997,0.0215586408421458,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.695456806623609,0.0103183005065462,0.462850070718976,124
PstI.TP227791,1,3658866,0.482048123433754,0.027748368491003,0.0846774193548388,124
PstI.TP12228,1,3683456,0.335311291593322,0.0427774611518899,0.0696070229647048,124
PstI.TP374309,1,3692759,0.480701299729555,-0.0305446406091373,0.0758392231110407,124
PstI.TP961085,1,3705536,0.552405589483109,0.0185950293779907,0.395161290322581,124
PstI.TP1199839,1,3705843,0.841226914601196,0.0284780855019928,0.00866996924623686,124
PstI.TP236358,1,3737433,0.656943996093941,0.0183255811669628,0.107192725128322,124
PstI.TP339980,1,3742769,0.837822248223726,-0.00613065417586703,0.248998899527795,124
PstI.TP1255828,1,3785830,0.365827162535403,-1.04548593264247,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.719367169112975,0.0104552043634647,0.275333180296568,124
NsiI.TP670277,1,3855543,0.151817205444442,-0.0633188505106085,0.0938938417763645,124
PstI.TP12252,1,3868495,0.0100165444238502,0.0796165432544732,0.444698975946963,124
PstI.TP84946,1,3887760,0.902766019815496,0.0065134712609265,0.124830359391061,124
NsiI.TP730040,1,3910389,0.134296287024087,0.0445334785578209,0.464910176237562,124
NsiI.TP221823,1,3948125,0.131431832563966,0.134635319093708,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.260137865462017,0.047090037758496,0.104838709677419,124
NsiI.TP403662,1,3957731,0.304508331733501,-0.0445577863163919,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.0326527292766925,0.0613884094380685,0.426780010835073,124
PstI.TP51305,1,3991347,0.225384678860044,-0.036663454303855,0.272619695504336,124
PstI.TP1146887,1,4048849,0.383313194738047,-0.0431883662152501,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.607440212470488,0.0454371549522832,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.349285832409777,-0.0245707792342203,0.345332012348259,124
PstI.TP1266866,1,4075813,0.834435735272497,-0.0204526685324333,0.030002149563675,124
PstI.TP231983,1,4083370,0.811984957173612,0.0164679944243148,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.884721027945851,0.00854958648411286,0.0698238546986106,124
PstI.TP384512,1,4144052,0.00519177488687066,0.103136861039687,0.1722757498876,124
PstI.TP123409,1,4154658,0.652792914605862,0.148915298685533,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.130316770206908,0.0549589135026523,0.133366076863202,124
NsiI.TP420528,1,4198659,0.862491125626183,0.025448369514122,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.0890302438519401,-0.0466900097584627,0.493128523532907,124
PstI.TP346636,1,4227896,0.4799445312616,0.0407116473146579,0.0742004465349381,124
PstI.TP539908,1,4267394,0.523163875357605,-0.0205322046306283,0.2146997260967,124
PstI.TP629259,1,4276027,0.728526512597607,-0.0108139036438076,0.35170159988929,124
PstI.TP629254,1,4276045,0.078584729079804,0.129600255546384,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.833947272571435,0.0179655596236313,0.0539486224668618,124
PstI.TP599866,1,4279155,0.225178172184618,0.0713178040417174,0.0606289264103396,124
PstI.TP704354,1,4298455,0.901717036082543,-0.00607119337443746,0.220423550173259,124
PstI.TP736289,1,4314719,0.0812793018487968,-0.153245177685838,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.30377530934464,-0.053736511459604,0.106813382480501,124
PstI.TP911466,1,4343935,0.257667365751419,0.0481207913086448,0.0627296638661287,124
