SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP992189,1,2128106,0.755541687811167,NA,0.115390197219986,124
NsiI.TP224834,1,2135892,0.881028616261664,NA,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.817936982765283,NA,0.472719481119734,124
NsiI.TP66502,1,2144892,0.88957586932054,NA,0.0290761854709831,124
PstI.TP127171,1,2168030,0.790069812459213,NA,0.237024728308122,124
PstI.TP1142098,1,2178144,0.303185466213859,NA,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.956892294268723,NA,0.0333799718462638,124
PstI.TP19978,1,2238336,0.659599113049598,NA,0.0337454380637586,124
PstI.TP456950,1,2253706,0.913439216568242,NA,0.167955621204101,124
NsiI.TP435455,1,2255018,0.444156269940933,NA,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.601055592934124,NA,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.469513653291912,NA,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.793669692970057,NA,0.0599505067887436,124
PstI.TP56186,1,2315028,0.825469927354292,NA,0.0161290322580645,124
PstI.TP56795,1,2315051,0.0454408164362681,NA,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.614617871145541,NA,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.633584759507534,NA,0.0337078000075289,124
PstI.TP167208,1,2365447,0.656713721898539,NA,0.10287999743422,124
PstI.TP1070532,1,2365508,0.674983998552765,NA,0.416341239282426,124
PstI.TP435581,1,2382439,0.675618679731004,NA,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.962160977151342,NA,0.41174820649791,124
PstI.TP1061070,1,2406219,0.725026840962356,NA,0.29890137124721,124
PstI.TP1270297,1,2407541,0.789532702760215,NA,0.0984321662779442,124
PstI.TP642750,1,2436778,0.784550494539105,NA,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.740883623576796,NA,0.130387755602938,124
PstI.TP653218,1,2466683,0.793934776604525,NA,0.055467370813824,124
PstI.TP731711,1,2484952,0.0186910323325304,NA,0.0548815107329347,124
PstI.TP584911,1,2497040,0.440748851851763,NA,0.120514433683304,124
PstI.TP101400,1,2524399,0.683225496937744,NA,0.169993508224535,124
PstI.TP87257,1,2524425,0.194396789263636,NA,0.0277321855476954,124
PstI.TP670977,1,2526396,0.958847283484762,NA,0.022334915651686,124
NsiI.TP509743,1,2527815,0.831029735875575,NA,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.641747263762183,NA,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.765867031204045,NA,0.353548081608071,124
PstI.TP1224775,1,2595649,0.148256996733088,NA,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.189685744025727,NA,0.0588857088415267,124
PstI.TP609084,1,2595701,0.776416497891403,NA,0.00812326144750231,124
PstI.TP966432,1,2596832,0.0335910354136077,NA,0.0362903225806451,124
PstI.TP302196,1,2600097,0.869338687442043,NA,0.381612019647556,124
NsiI.TP486649,1,2601704,0.638333507903001,NA,0.0452016872007122,124
PstI.TP748271,1,2609658,0.911664123087388,NA,0.001712711362581,124
PstI.TP12220,1,2623236,0.666080049508663,NA,0.360013222376867,124
PstI.TP624298,1,2635963,0.963408446913212,NA,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.713095703110197,NA,0.0186850595741115,124
PstI.TP84372,1,2643915,0.813185198413772,NA,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.60010356343762,NA,0.371339527208524,124
PstI.TP91366,1,2683935,0.70715972854246,NA,0.18412072983366,124
PstI.TP91367,1,2683983,0.767364806600905,NA,0.323613990792104,124
PstI.TP362461,1,2717854,0.719254804722377,NA,0.404533730068393,124
PstI.TP369304,1,2717868,0.433014718060294,NA,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.565041104090926,NA,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.475824012030605,NA,0.133589923490297,124
NsiI.TP543728,1,2758860,0.727912715302137,NA,0.382647563010911,124
NsiI.TP476081,1,2787885,0.210542224997274,NA,0.350015092593668,124
PstI.TP441536,1,2816855,0.816682570256139,NA,0.358870967741935,124
PstI.TP14727,1,2819251,0.397423883499416,NA,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.921430411983686,NA,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.917488091781173,NA,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.252655999526268,NA,0.337085094235824,124
NsiI.TP603286,1,2837607,0.443187837025452,NA,0.051912580160375,124
PstI.TP322672,1,2846372,0.885800725589564,NA,0.0948998174095489,124
PstI.TP65696,1,2848477,0.242304724223753,NA,0.263112612817095,124
PstI.TP1085884,1,2858599,0.421590494996629,NA,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.74181589963983,NA,0.0831742936024464,124
PstI.TP525202,1,2884119,0.555797059069916,NA,0.0685483870967742,124
PstI.TP68906,1,2893380,0.526927360065095,NA,0.1113373612243,124
NsiI.TP248493,1,2912143,0.870242197999289,NA,0.187202947014218,124
NsiI.TP800628,1,2914696,0.94102657940341,NA,0.144580879916685,124
PstI.TP218456,1,2917050,0.349199766573244,NA,0.231054346610172,124
NsiI.TP472422,1,2943582,0.621655431137632,NA,0.127292390540379,124
PstI.TP808618,1,2956046,0.298699592815522,NA,0.0730166363888032,124
PstI.TP766792,1,2970144,0.445582914459154,NA,0.076216844996412,124
PstI.TP910121,1,2970548,0.599654491641272,NA,0.366834520266253,124
NsiI.TP502177,1,2971516,0.686348221615067,NA,0.095207347646574,124
PstI.TP502544,1,2975184,0.816995849549203,NA,0.0138930232782,124
PstI.TP740841,1,2979318,0.836011740513028,NA,0.0488152599399199,124
PstI.TP736503,1,2979376,0.576026121200206,NA,0.298561803130172,124
NsiI.TP795690,1,2979520,0.837723738918716,NA,0.122403179867249,124
PstI.TP23705,1,2985941,0.824993113121214,NA,0.253356442631909,124
PstI.TP1268585,1,2988383,0.394297834450953,NA,0.370967741935484,124
PstI.TP528703,1,3006566,0.331813165300519,NA,0.0121746666388342,124
PstI.TP266209,1,3006594,0.564796767144972,NA,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.266125347385039,NA,0.0961892306405384,124
PstI.TP526532,1,3016481,0.452775630262919,NA,0.32260012921469,124
PstI.TP362775,1,3016582,0.144495525098976,NA,0.410961133384222,124
NsiI.TP307255,1,3020815,0.300588905490132,NA,0.0166379798755033,124
PstI.TP648800,1,3026447,0.47604190483831,NA,0.17250509564075,124
PstI.TP59735,1,3027630,0.659968223435075,NA,0.0201612903225806,124
PstI.TP849876,1,3050119,0.27904335216626,NA,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.913866027043889,NA,0.0255224756683226,124
NsiI.TP641200,1,3051168,1.56563301655975e-09,NA,0.0277155742806735,124
PstI.TP66009,1,3078783,0.0713942850137551,NA,0.0120967741935484,124
PstI.TP691644,1,3081682,0.382576948035896,NA,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.387321515492714,NA,0.064014328244576,124
PstI.TP496269,1,3093556,0.38755753636483,NA,0.0202300741016458,124
PstI.TP47658,1,3099273,0.0772180742150374,NA,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.692913312678223,NA,0.140580154552501,124
NsiI.TP624882,1,3100006,0.556893583226215,NA,0.0756684357851017,124
PstI.TP768785,1,3108150,0.735684031603984,NA,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.911189301632021,NA,0.227554326387495,124
NsiI.TP112060,1,3117856,0.850730062060181,NA,0.00117548045481863,124
PstI.TP394468,1,3118128,0.462955522064114,NA,0.345120636614404,124
PstI.TP884692,1,3118202,0.838478703122591,NA,0.0118935040870992,124
PstI.TP904783,1,3129695,0.747760486308814,NA,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.167612308687811,NA,0.000266300699238275,124
PstI.TP209943,1,3170453,0.812926298619045,NA,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.526716903539958,NA,0.19647827895161,124
PstI.TP1091652,1,3288560,0.0950794300591262,NA,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.77047542650232,NA,0.0652587026220405,124
PstI.TP919804,1,3298099,0.762911965587235,NA,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.100291800138686,NA,0.0412248040343776,124
PstI.TP209693,1,3305106,0.168911168720833,NA,0.0483870967741935,124
PstI.TP269249,1,3305595,0.541307450014989,NA,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.655962272157812,NA,0.212015778530877,124
PstI.TP741170,1,3312416,0.0841182792121996,NA,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.0114892788699345,NA,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.265979624322224,NA,0.407991870123596,124
NsiI.TP518551,1,3353724,0.214294476087313,NA,0.0219926052930451,124
PstI.TP922550,1,3353874,0.917421006940922,NA,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.99091798326192,NA,0.115120296581931,124
NsiI.TP428684,1,3363336,0.0900754955106555,NA,0.133621016539007,124
NsiI.TP582201,1,3374367,0.628708142164331,NA,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.210441850642276,NA,0.0499726363495251,124
PstI.TP637101,1,3390212,0.140385753491314,NA,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.987233615398125,NA,0.34668653982995,124
PstI.TP1244443,1,3397749,0.998943757641337,NA,0.141129032258065,124
NsiI.TP24278,1,3414839,0.26753580234996,NA,0.0424616354029734,124
PstI.TP632135,1,3443106,0.0150299795990404,NA,0.428430408765016,124
PstI.TP17640,1,3513489,0.459247567519428,NA,0.33457244658583,124
PstI.TP726521,1,3535515,0.615509550887316,NA,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.628393783552111,NA,0.0137857022647844,124
PstI.TP149871,1,3568761,0.906972028133633,NA,0.493219783128746,124
PstI.TP374511,1,3576636,0.888274489902432,NA,0.133064516129032,124
PstI.TP1267977,1,3576713,0.368395988760341,NA,0.104838709677419,124
PstI.TP210807,1,3577073,0.295212316853838,NA,0.0931954259349503,124
PstI.TP1155202,1,3620639,2.41930646482101e-05,NA,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.842453387986374,NA,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.0483086520563075,NA,0.462850070718976,124
PstI.TP227791,1,3658866,0.120899422941896,NA,0.0846774193548388,124
PstI.TP12228,1,3683456,0.124097149492849,NA,0.0696070229647048,124
PstI.TP374309,1,3692759,0.740427338580818,NA,0.0758392231110407,124
PstI.TP961085,1,3705536,0.16396248532602,NA,0.395161290322581,124
PstI.TP1199839,1,3705843,0.685984488475841,NA,0.00866996924623686,124
PstI.TP236358,1,3737433,7.6320904373736e-06,NA,0.107192725128322,124
PstI.TP339980,1,3742769,0.965338660077734,NA,0.248998899527795,124
PstI.TP1255828,1,3785830,0.92423111472751,NA,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.330797621897367,NA,0.275333180296568,124
NsiI.TP670277,1,3855543,0.88076756782671,NA,0.0938938417763645,124
PstI.TP12252,1,3868495,0.45681184199616,NA,0.444698975946963,124
PstI.TP84946,1,3887760,0.221337203250753,NA,0.124830359391061,124
NsiI.TP730040,1,3910389,0.41524023698709,NA,0.464910176237562,124
NsiI.TP221823,1,3948125,0.0237900554073498,NA,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.877412232971359,NA,0.104838709677419,124
NsiI.TP403662,1,3957731,0.968468609931542,NA,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.764737006721714,NA,0.426780010835073,124
PstI.TP51305,1,3991347,0.109019205206229,NA,0.272619695504336,124
PstI.TP1146887,1,4048849,0.957373737276954,NA,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.891040169067698,NA,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.238729046383209,NA,0.345332012348259,124
PstI.TP1266866,1,4075813,0.9259768575461,NA,0.030002149563675,124
PstI.TP231983,1,4083370,0.97310621697392,NA,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.735751177119272,NA,0.0698238546986106,124
PstI.TP384512,1,4144052,0.296401694567386,NA,0.1722757498876,124
PstI.TP123409,1,4154658,0.0614794177229003,NA,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.0165169678723223,NA,0.133366076863202,124
NsiI.TP420528,1,4198659,0.912039560639746,NA,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.214845085150161,NA,0.493128523532907,124
PstI.TP346636,1,4227896,0.86230725893691,NA,0.0742004465349381,124
PstI.TP539908,1,4267394,0.806627227398903,NA,0.2146997260967,124
PstI.TP629259,1,4276027,0.910522250992656,NA,0.35170159988929,124
PstI.TP629254,1,4276045,0.219270741870825,NA,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.796398210332486,NA,0.0539486224668618,124
PstI.TP599866,1,4279155,0.884829670337786,NA,0.0606289264103396,124
PstI.TP704354,1,4298455,0.583282806493871,NA,0.220423550173259,124
PstI.TP736289,1,4314719,0.198840797952936,NA,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.784313204280888,NA,0.106813382480501,124
PstI.TP911466,1,4343935,0.0765207716943359,NA,0.0627296638661287,124
PstI.TP820611,1,4393513,0.927283748480291,NA,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.24971433047488,NA,0.481807812656794,124
NsiI.TP331596,1,4417720,0.834867339936394,NA,0.0162145793111138,124
PstI.TP222764,1,4421935,0.888093852343487,NA,0.0789937809374353,124
GFSSContig12925_418,1,4422459,0.97824571300946,NA,0.112038022442949,124
NsiI.TP693921,1,4440364,0.14432392281611,NA,0.283391808551282,124
PstI.TP1014212,1,4444231,0.0919691250998003,NA,0.499495800456441,124
PstI.TP1161147,1,4451923,0.551453888139845,NA,0.0223607844772316,124
NsiI.TP414259,1,4455947,0.251882751382638,NA,0.0247463340895829,124
NsiI.TP467384,1,4465685,0.870616862412146,NA,0.122842001279041,124
NsiI.TP432788,1,4467622,0.469704592558108,NA,0.351344974687945,124
NsiI.TP486661,1,4467735,0.936617601085455,NA,0.136250837519116,124
NsiI.TP414683,1,4485212,0.189066827992669,NA,0.375841522904507,124
NsiI.TP574174,1,4493796,0.0905381545777957,NA,0.0163096743366858,124
NsiI.TP675939,1,4512107,0.841030766152628,NA,0.475090700503098,124
PstI.TP403796,1,4535758,0.793866465680472,NA,0.0462409899004264,124
PstI.TP403850,1,4535788,0.896742077425224,NA,0.0201612903225806,124
PstI.TP403890,1,4535793,0.94791828332653,NA,0.133172792230298,124
PstI.TP403128,1,4535796,0.71482213354882,NA,0.0134355922168432,124
NsiI.TP199266,1,4536282,0.489866638103116,NA,0.261136518899497,124
PstI.TP1181755,1,4538349,0.268612339407812,NA,0.279161593124341,124
NsiI.TP492033,1,4551503,0.139676497883812,NA,0.00570964314971678,124
PstI.TP1250346,1,4555696,0.445408502873381,NA,0.0728546139148104,124
NsiI.TP340740,1,4578881,0.013278853096236,NA,0.228424646400367,124
PstI.TP131557,1,4584058,0.19261776805719,NA,0.197939195653348,124
PstI.TP426347,1,4584143,0.723097023710389,NA,0.0889783520415717,124
PstI.TP508233,1,4588529,0.44745246136076,NA,0.481094214459852,124
PstI.TP214969,1,4591303,0.745679787643708,NA,0.150328154382618,124
NsiI.TP44353,1,4593181,0.933842202772252,NA,0.331222813465791,124
NsiI.TP301688,1,4594203,0.0316242402518845,NA,0.0802344247972823,124
PstI.TP1022656,1,4620609,0.248792405586476,NA,0.322877301515355,124
NsiI.TP468762,1,4620729,0.840014410424639,NA,0.0766129032258065,124
GFSSContig15281_3466,1,4622395,0.12970371476538,NA,0.319644047561296,124
PstI.TP1284267,1,4623696,0.369546477329676,NA,0.10960414883795,124
PstI.TP1009631,1,4625223,0.721715230284036,NA,0.0645161290322581,124
NsiI.TP82287,1,4640346,0.220699506136078,NA,0.25604385627158,124
NsiI.TP348206,1,4668970,0.963051825126498,NA,0.0671745881691018,124
PstI.TP982823,1,4677828,0.197221938857253,NA,0.451612903225806,124
NsiI.TP299106,1,4678461,0.835448393972776,NA,0.00291247901069214,124
PstI.TP253046,1,4690705,0.152260275039428,NA,0.121193355889434,124
NsiI.TP450894,1,4698796,0.844703649931687,NA,0.2061168683865,124
PstI.TP307588,1,4762662,0.7117802163188,NA,0.0887096774193549,124
NsiI.TP382320,1,4774481,0.929680540676925,NA,0.00403225806451613,124
PstI.TP920636,1,4777048,0.978294888601959,NA,0.100806451612903,124
PstI.TP1168479,1,4789991,0.274887425609712,NA,0.0688843936686699,124
NsiI.TP664576,1,4800417,0.736408263067815,NA,0.435619089958115,124
PstI.TP395577,1,4836167,0.83211315908691,NA,0.0219065070879895,124
PstI.TP885531,1,4878428,0.31701604161018,NA,0.28831826373123,124
PstI.TP360448,1,4892312,0.829415367103975,NA,0.0951955522332126,124
PstI.TP683907,1,4900973,0.0806097991249801,NA,0.169354838709677,124
NsiI.TP31575,1,4926728,0.853876997650954,NA,0.0263464767793509,124
NsiI.TP21698,1,4937940,0.263022991197478,NA,0.0677285978352519,124
NsiI.TP326387,1,4938046,0.339814877326153,NA,0.079731566837538,124
PstI.TP1100793,1,4939667,0.897665887404809,NA,0.357596406584117,124
