SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1142098,1,2178144,0.366359882971165,-0.143322093946303,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.427414045672605,0.178462380699155,0.0333799718462638,124
PstI.TP19978,1,2238336,0.261020407013865,0.446426412424755,0.0337454380637586,124
PstI.TP456950,1,2253706,0.173521157210255,-0.167937731578617,0.167955621204101,124
NsiI.TP435455,1,2255018,0.514531519911374,-0.097727088046829,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.723195293921829,0.0922250377843098,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.788943867992121,0.155954074704022,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.997219308847138,-0.000624227120085585,0.0599505067887436,124
PstI.TP56186,1,2315028,0.514058575909976,-0.220923282233948,0.0161290322580645,124
PstI.TP56795,1,2315051,0.650824438538392,0.174981989561203,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.147535699966893,0.214897676118167,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.668048721372733,0.0981760276376482,0.0337078000075289,124
PstI.TP167208,1,2365447,0.387369264034656,0.127321515109839,0.10287999743422,124
PstI.TP1070532,1,2365508,0.220950434583551,-0.107569598393149,0.416341239282426,124
PstI.TP435581,1,2382439,0.773448854609988,0.050690634489402,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.51223810945542,-0.0539686234136345,0.41174820649791,124
PstI.TP1061070,1,2406219,0.802447332400352,0.0286082201924753,0.29890137124721,124
PstI.TP1270297,1,2407541,0.0720507680077795,-0.232687062626014,0.0984321662779442,124
PstI.TP642750,1,2436778,0.395873157682238,0.28298940688358,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.0139897226917873,0.298718992766338,0.130387755602938,124
PstI.TP653218,1,2466683,0.878196213281319,0.0302015800918172,0.055467370813824,124
PstI.TP731711,1,2484952,0.63973155331956,-0.111792972454523,0.0548815107329347,124
PstI.TP584911,1,2497040,0.755234205658191,0.0443510526938292,0.120514433683304,124
PstI.TP101400,1,2524399,0.258614066899648,0.143128386955574,0.169993508224535,124
PstI.TP87257,1,2524425,0.568086607152832,0.152775403583614,0.0277321855476954,124
PstI.TP670977,1,2526396,0.563537733092845,0.313404635137031,0.022334915651686,124
NsiI.TP509743,1,2527815,0.973968482991356,0.00512378752623266,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.328382071182064,0.197962524007293,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.323297253388495,0.0960242252051314,0.353548081608071,124
PstI.TP1224775,1,2595649,0.781028149394544,0.0732351241525979,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.268793701314882,0.180441709324446,0.0588857088415267,124
PstI.TP609084,1,2595701,0.492284760630435,-0.318926266625333,0.00812326144750231,124
PstI.TP966432,1,2596832,0.377205625839181,0.204287574199735,0.0362903225806451,124
PstI.TP302196,1,2600097,0.291659366322853,0.139422400130564,0.381612019647556,124
NsiI.TP486649,1,2601704,0.562364875972254,0.119265390067755,0.0452016872007122,124
PstI.TP748271,1,2609658,0.849392300265999,0.596962256493555,0.001712711362581,124
PstI.TP12220,1,2623236,0.521562491281506,-0.0803380744684072,0.360013222376867,124
PstI.TP624298,1,2635963,0.843634170995039,0.818195639941678,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.887395428505915,-0.0394444040603035,0.0186850595741115,124
PstI.TP84372,1,2643915,0.757789714468261,-0.0486250157122187,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.644869377210538,0.0414503846076075,0.371339527208524,124
PstI.TP91366,1,2683935,0.515497313969595,-0.0743962458861098,0.18412072983366,124
PstI.TP91367,1,2683983,0.113599986852047,-0.158110782896658,0.323613990792104,124
PstI.TP362461,1,2717854,0.33251026619488,0.0879306605728248,0.404533730068393,124
PstI.TP369304,1,2717868,0.609445803300849,-2.34834409030384,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.185392001297076,0.371092873776955,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.991463622661706,0.00135153758239726,0.133589923490297,124
NsiI.TP543728,1,2758860,0.839381836825994,-0.0240683751770647,0.382647563010911,124
NsiI.TP476081,1,2787885,0.380551886230598,-0.0840793662159264,0.350015092593668,124
PstI.TP441536,1,2816855,0.828826479283047,-0.0178600587682301,0.358870967741935,124
PstI.TP14727,1,2819251,0.616098506777514,-0.164460224377534,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.930460085347085,0.0175827441711716,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.540517652328915,-0.143685720594355,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.698350754354262,-0.0346690287389303,0.337085094235824,124
NsiI.TP603286,1,2837607,0.855346387356786,-0.0319325640508787,0.051912580160375,124
PstI.TP322672,1,2846372,0.41190894487589,-0.1264783923515,0.0948998174095489,124
PstI.TP65696,1,2848477,0.068093572957977,0.311480311164615,0.263112612817095,124
PstI.TP1085884,1,2858599,0.801504956980389,0.0405596813850924,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.338984507195301,0.165098474536437,0.0831742936024464,124
PstI.TP525202,1,2884119,0.355185212167459,0.147718014770487,0.0685483870967742,124
PstI.TP68906,1,2893380,0.200971938863528,0.176606771076201,0.1113373612243,124
NsiI.TP248493,1,2912143,0.473480207240451,-0.0691830104812003,0.187202947014218,124
NsiI.TP800628,1,2914696,0.189366062666073,0.210379065830385,0.144580879916685,124
PstI.TP218456,1,2917050,0.994228390707043,-0.000752659703974423,0.231054346610172,124
NsiI.TP472422,1,2943582,0.992655839892736,0.00126127047934621,0.127292390540379,124
PstI.TP808618,1,2956046,0.620766925369747,-0.0871568149398887,0.0730166363888032,124
PstI.TP766792,1,2970144,0.54659155706989,0.594288749255025,0.076216844996412,124
PstI.TP910121,1,2970548,0.419417666619052,0.145134270409314,0.366834520266253,124
NsiI.TP502177,1,2971516,0.618311083055887,-0.068127207518847,0.095207347646574,124
PstI.TP502544,1,2975184,0.987462413883574,-0.0147308424938473,0.0138930232782,124
PstI.TP740841,1,2979318,0.689917965070443,-0.0826345097987602,0.0488152599399199,124
PstI.TP736503,1,2979376,0.798280970056486,-0.0262218001395813,0.298561803130172,124
NsiI.TP795690,1,2979520,0.0938136057733756,0.192938378656167,0.122403179867249,124
PstI.TP23705,1,2985941,0.199535309245193,-0.173193296203594,0.253356442631909,124
PstI.TP1268585,1,2988383,0.886505594161107,0.021856197921256,0.370967741935484,124
PstI.TP528703,1,3006566,0.443035140590121,0.243315854226763,0.0121746666388342,124
PstI.TP266209,1,3006594,0.439845564320881,-0.144100844536366,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.447691554818485,-0.127896470942187,0.0961892306405384,124
PstI.TP526532,1,3016481,0.219653891550259,0.133928211746498,0.32260012921469,124
PstI.TP362775,1,3016582,0.0537689119044712,0.189435577065433,0.410961133384222,124
NsiI.TP307255,1,3020815,0.598896355436371,-0.141504973688081,0.0166379798755033,124
PstI.TP648800,1,3026447,0.0264260212063331,-0.255071005794362,0.17250509564075,124
PstI.TP59735,1,3027630,0.584929103096021,0.174642297183452,0.0201612903225806,124
PstI.TP849876,1,3050119,0.644602056643708,0.0755652368861433,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.446617373188562,0.183026425778362,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.272961493400596,-0.275581164831924,0.0277155742806735,124
PstI.TP66009,1,3078783,0.242873848424247,-0.438244378636575,0.0120967741935484,124
PstI.TP691644,1,3081682,0.509465986571733,0.192145295041057,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.491558542056643,0.141414833737678,0.064014328244576,124
PstI.TP496269,1,3093556,0.998109499634978,-0.000696732669771105,0.0202300741016458,124
PstI.TP47658,1,3099273,0.515378926413033,0.110266289616853,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.951418734048378,0.00847967238498615,0.140580154552501,124
NsiI.TP624882,1,3100006,0.85933802879911,-0.0311978964989101,0.0756684357851017,124
PstI.TP768785,1,3108150,0.053472366093965,0.379497193988671,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.46552892887709,0.0791500901744521,0.227554326387495,124
NsiI.TP112060,1,3117856,0.57133375640069,-3.34191767981702,0.00117548045481863,124
PstI.TP394468,1,3118128,0.24512401952193,-0.112673267292634,0.345120636614404,124
PstI.TP884692,1,3118202,0.275117546152677,-0.409030608216367,0.0118935040870992,124
PstI.TP904783,1,3129695,0.399545181177516,-1.92401901174117,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.6642396760026,-8.05594586198822,0.000266300699238275,124
PstI.TP209943,1,3170453,0.31202503816279,0.665347655164197,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.697817609219055,0.0489238488266548,0.19647827895161,124
PstI.TP1091652,1,3288560,0.986237890160262,-0.00338751472806864,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.194589714940113,-0.27889170024009,0.0652587026220405,124
PstI.TP919804,1,3298099,0.636991234139461,-0.121380226906347,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.798311901687934,0.0505943288130983,0.0412248040343776,124
PstI.TP209693,1,3305106,0.100274045391236,-0.335182156228009,0.0483870967741935,124
PstI.TP269249,1,3305595,0.427142283482321,0.166814444578557,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.2810500823736,0.118948619723016,0.212015778530877,124
PstI.TP741170,1,3312416,0.590944650769757,0.154909706006072,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.174571477033567,-0.963442843252146,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.276781198041402,-0.0810041736067698,0.407991870123596,124
NsiI.TP518551,1,3353724,0.0839651213550407,-0.530276039220083,0.0219926052930451,124
PstI.TP922550,1,3353874,0.688436256331032,0.20623048242868,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.74510287538976,0.0604161392784497,0.115120296581931,124
NsiI.TP428684,1,3363336,0.316613445460247,0.127029600087533,0.133621016539007,124
NsiI.TP582201,1,3374367,0.0036890990461631,-0.567927207524543,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.988448435333077,0.00270799214912376,0.0499726363495251,124
PstI.TP637101,1,3390212,0.770287831536402,0.0513853909501201,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.130630107666045,-0.15206351573367,0.34668653982995,124
PstI.TP1244443,1,3397749,0.726290302102162,-0.0512858096171511,0.141129032258065,124
NsiI.TP24278,1,3414839,0.566954189944174,0.152099746668943,0.0424616354029734,124
PstI.TP632135,1,3443106,0.821297267401244,-0.0395874915904499,0.428430408765016,124
PstI.TP17640,1,3513489,0.664595633328832,-0.0598487606649862,0.33457244658583,124
PstI.TP726521,1,3535515,0.823221568856408,-0.0517653707747087,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.612926201056134,0.183862755806455,0.0137857022647844,124
PstI.TP149871,1,3568761,0.0425774285500199,-0.216779369019219,0.493219783128746,124
PstI.TP374511,1,3576636,0.586385088602887,-0.0922733610298976,0.133064516129032,124
PstI.TP1267977,1,3576713,0.606275056696163,-0.085886631978835,0.104838709677419,124
PstI.TP210807,1,3577073,0.47383778173783,0.10083753773083,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.264975660182483,-0.244190560946115,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.701347267768478,0.0354151839956548,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.530430873464819,0.0578895855637481,0.462850070718976,124
PstI.TP227791,1,3658866,0.0199547848544736,0.338429822910143,0.0846774193548388,124
PstI.TP12228,1,3683456,0.288865123622833,0.180003432269964,0.0696070229647048,124
PstI.TP374309,1,3692759,0.0576421922241586,-0.294078065862341,0.0758392231110407,124
PstI.TP961085,1,3705536,0.710382232494719,-0.0358153194380735,0.395161290322581,124
PstI.TP1199839,1,3705843,0.277055343791138,0.533145868819648,0.00866996924623686,124
PstI.TP236358,1,3737433,0.836868282477957,0.0283120482946503,0.107192725128322,124
PstI.TP339980,1,3742769,0.851497950154829,0.0213630731295584,0.248998899527795,124
PstI.TP1255828,1,3785830,0.663497940429824,-1.65733453047267,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.184902250132968,-0.113055470770654,0.275333180296568,124
NsiI.TP670277,1,3855543,0.854937329636407,-0.029076277193523,0.0938938417763645,124
PstI.TP12252,1,3868495,0.326374906555305,0.10421433663675,0.444698975946963,124
PstI.TP84946,1,3887760,0.602369226840058,0.110301506690818,0.124830359391061,124
NsiI.TP730040,1,3910389,0.650959932545041,0.0451348690173596,0.464910176237562,124
NsiI.TP221823,1,3948125,0.482170848872424,-0.21395696007613,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.617872366570927,0.080200497584819,0.104838709677419,124
NsiI.TP403662,1,3957731,0.406668067816007,-0.14409141038926,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.759228487730216,0.0340064906776025,0.426780010835073,124
PstI.TP51305,1,3991347,0.525387278836847,0.0651708985141617,0.272619695504336,124
PstI.TP1146887,1,4048849,0.518359215562668,0.110345820437257,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.796702793736266,-0.0759386119093675,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.376008232938202,0.0744007677532514,0.345332012348259,124
PstI.TP1266866,1,4075813,0.850401887591162,-0.0569983937216669,0.030002149563675,124
PstI.TP231983,1,4083370,0.667024232991526,0.098641726004722,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.281920870532528,-0.203447992553848,0.0698238546986106,124
PstI.TP384512,1,4144052,0.215059158564842,-0.156014697472934,0.1722757498876,124
PstI.TP123409,1,4154658,0.690860850432614,-0.460203088266525,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.250134510407568,0.143335571452406,0.133366076863202,124
NsiI.TP420528,1,4198659,0.570791159815922,0.265276121973425,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.210829630277093,0.119722779649314,0.493128523532907,124
PstI.TP346636,1,4227896,0.0561575389842234,-0.36962483470203,0.0742004465349381,124
PstI.TP539908,1,4267394,0.43598100712352,-0.0916844205122241,0.2146997260967,124
PstI.TP629259,1,4276027,0.795090156450283,-0.0292781877640613,0.35170159988929,124
PstI.TP629254,1,4276045,0.15476778269431,0.388451596420028,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.939687333394573,0.0203330715039297,0.0539486224668618,124
PstI.TP599866,1,4279155,0.440386190625792,-0.155320265122886,0.0606289264103396,124
PstI.TP704354,1,4298455,0.217530321858668,0.20761756359078,0.220423550173259,124
PstI.TP736289,1,4314719,0.60323770924823,-0.152219198230572,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.495236839740842,0.152299700628886,0.106813382480501,124
PstI.TP911466,1,4343935,0.265444647174535,0.173509530036723,0.0627296638661287,124
PstI.TP820611,1,4393513,0.332516321846416,0.23179985297541,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.427772527267871,0.0668262572870296,0.481807812656794,124
NsiI.TP331596,1,4417720,0.0709646543776895,-1.17911932031059,0.0162145793111138,124
