SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP885953,1,1195721,0.284510586427224,-0.0659935964526943,0.215441027489383,124
PstI.TP530416,1,1196937,0.847757997954513,-0.0189956602502504,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.331865683651696,0.0489451153068401,0.356850213126817,124
NsiI.TP621329,1,1209175,0.572343169721084,0.075204315327446,0.0436045442724652,124
PstI.TP136460,1,1229717,0.964101382941075,0.00378393734772481,0.121116551293505,124
NsiI.TP61582,1,1231430,0.741418091309274,0.299264724160359,0.0111999719043943,124
NsiI.TP624,1,1250700,0.810321310013778,-0.0397154069682717,0.0128404732116262,124
PstI.TP952646,1,1257515,0.947236851819681,-0.0056832148413738,0.077354233987878,124
NsiI.TP429501,1,1266624,0.113264614253192,0.0855737182105361,0.256341185086813,124
PstI.TP112674,1,1270544,0.605781029488298,-0.0734628896220705,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.0578469387212707,-0.101250099480898,0.19811976445439,124
PstI.TP761288,1,1274696,0.374587863700535,0.119341086513383,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.108781133875008,0.0935836410262883,0.171256093077836,124
PstI.TP250182,1,1293920,0.479436935673777,0.0669188858029002,0.127126713008966,124
NsiI.TP554955,1,1318484,0.532863865491132,0.544225231308197,0.0186980548974806,124
PstI.TP52331,1,1328877,0.267474830897144,-0.277877704084578,0.0291793118959535,124
PstI.TP219964,1,1343660,0.397595778909928,0.0582407091137455,0.179419420425255,124
NsiI.TP280619,1,1353156,0.487749548271274,-0.103019874434883,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.026655914179701,-0.202123287198182,0.0745087813193794,124
PstI.TP919568,1,1369588,0.936888254749442,-0.0138838961141086,0.0184682808957239,124
PstI.TP646654,1,1399111,0.446049745747979,0.0883587629070194,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.742954429940373,0.0363714910902713,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.901973476553348,0.0122133023822364,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.329901467643366,0.156452243570514,0.059043545579883,124
PstI.TP486283,1,1495289,0.228122732248848,0.485082393379457,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.0115833611959919,0.57328076337181,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.99424144993691,0.0011303865307013,0.0291896439903256,124
PstI.TP13650,1,1521127,0.727725587433625,0.0347411276660362,0.0525369655930117,124
PstI.TP329515,1,1537490,0.0752040349920338,0.102866015097128,0.246837312656757,124
PstI.TP1121399,1,1542224,0.442444017776389,0.0632286058400811,0.122937092336,124
PstI.TP312988,1,1615878,0.395381083664588,-0.0531824933603647,0.279798178541057,124
PstI.TP115729,1,1627848,0.531478384457208,0.0711873081763315,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.337450891487601,-0.0868553766782604,0.113857403945343,124
PstI.TP1031399,1,1661159,0.931189791127309,-0.00483482191099455,0.207594031817856,124
PstI.TP264228,1,1676596,0.836454030293391,-0.464523320982096,0.00557667547231244,124
PstI.TP394777,1,1676644,0.834962195330527,-0.0204007908729054,0.0804953531746428,124
PstI.TP455158,1,1676669,0.451685369048586,-0.0538561281950342,0.147603196145652,124
NsiI.TP796534,1,1682668,0.58108696740551,-0.0842503786354001,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.682567684349364,-0.0330781383653034,0.0947459392953215,124
PstI.TP340129,1,1696284,0.438038417782096,-0.0524835848858892,0.207096186552999,124
PstI.TP879262,1,1711195,0.893186838724222,0.0126764468628803,0.483658176586209,124
NsiI.TP257038,1,1777966,0.764621676983023,0.0253416242128349,0.187898919584077,124
NsiI.TP331446,1,1795203,0.361780925821535,0.0840741496706647,0.0640279315720291,124
PstI.TP404971,1,1802717,0.928185019571865,-0.00718428486768158,0.0618439904718598,124
PstI.TP752031,1,1812794,0.696672664259268,-0.0270707012335361,0.169880899855381,124
PstI.TP1164925,1,1823087,0.940026739856041,-0.00979813405838464,0.054416774356789,124
PstI.TP267190,1,1826471,0.535105702522337,0.0353466963226977,0.393622066002841,124
PstI.TP162847,1,1850794,0.776155911703776,-0.0684394028656725,0.0138055445417199,124
PstI.TP973765,1,1850824,0.808835280043085,0.0213522810494377,0.0735484711686271,124
PstI.TP662746,1,1875120,0.457683724189349,0.0672162535062594,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.740055366197806,0.0233989814538823,0.292669020993484,124
PstI.TP193367,1,1929457,0.725580994060662,0.0245536190842125,0.130268634090611,124
PstI.TP1004354,1,1929463,0.392466697085993,-0.0470078996522397,0.491712168957639,124
NsiI.TP514174,1,1934786,0.101423484186237,-2.47908302453244,0.0583947158778587,124
PstI.TP929619,1,1952038,0.388410877556448,-0.133213697148047,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.621220521044478,-0.178163326858465,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.601834316425323,0.0402682585761568,0.115865317570853,124
NsiI.TP212267,1,1974353,0.186340574159967,0.0686036738587026,0.204749508467996,124
PstI.TP1073657,1,1992755,0.704406771374436,-0.025392751785923,0.189112048219164,124
NsiI.TP346928,1,2007649,0.811424105169809,-0.0129246780302589,0.336983215234304,124
NsiI.TP666080,1,2031570,0.854684276728823,-0.0159186382379917,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.396661258512972,-0.0829818231630985,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.684993887927578,0.0200260350439101,0.316936862808029,124
NsiI.TP520381,1,2061408,0.866213996473022,0.00937611730868626,0.344468657061326,124
PstI.TP937968,1,2082361,0.788443979178532,0.0220468323340392,0.0882100892705945,124
PstI.TP885267,1,2084430,0.0957263350964306,0.231688747803974,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.53328811633114,0.0380291017292934,0.257492657900892,124
PstI.TP871791,1,2088837,0.0561736637338003,0.117704114375526,0.281990394201672,124
PstI.TP1172854,1,2090281,0.0184673432100111,-0.190762671723635,0.138790203367575,124
NsiI.TP412045,1,2102732,0.213648298002465,0.0593058001987997,0.423961433964121,124
NsiI.TP252447,1,2106782,0.391568055041958,-0.0815249777377215,0.0687773827118398,124
PstI.TP194713,1,2118577,0.784888595429734,0.0201103091029097,0.15945824182668,124
NsiI.TP737328,1,2124467,0.0580962423997356,-0.482999152656261,0.0124527289407507,124
PstI.TP992189,1,2128106,0.332834782462497,-0.0772253115464346,0.115390197219986,124
NsiI.TP224834,1,2135892,0.460806746632226,-0.102781873779913,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.248541364647458,0.0520813841536854,0.472719481119734,124
NsiI.TP66502,1,2144892,0.822728705735936,0.0336837612073295,0.0290761854709831,124
PstI.TP127171,1,2168030,0.746594913924408,-0.0204576204399046,0.237024728308122,124
PstI.TP1142098,1,2178144,0.378413996851746,-0.0771406871061443,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.203998033401953,0.150206350666003,0.0333799718462638,124
PstI.TP19978,1,2238336,0.288535887356724,0.245940875487007,0.0337454380637586,124
PstI.TP456950,1,2253706,0.790166366609185,0.0192849455668611,0.167955621204101,124
NsiI.TP435455,1,2255018,0.493699300708644,-0.0601782150734981,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.119147660057509,0.235182556666313,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.714806430098404,-0.118408425077427,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.536270686673156,-0.0640999122381594,0.0599505067887436,124
PstI.TP56186,1,2315028,0.564359428643974,-0.109701253321584,0.0161290322580645,124
PstI.TP56795,1,2315051,0.31688652821547,0.223314702524344,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.981827644786237,0.00194741923081243,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.78842548681913,0.0351378600046524,0.0337078000075289,124
PstI.TP167208,1,2365447,0.199694569074991,0.10278785340404,0.10287999743422,124
PstI.TP1070532,1,2365508,0.824262873251624,-0.0107805060950461,0.416341239282426,124
PstI.TP435581,1,2382439,0.518365713429097,-0.0667024857135116,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.210279462405433,0.0556818586870429,0.41174820649791,124
PstI.TP1061070,1,2406219,0.452614017152229,0.0488359035835023,0.29890137124721,124
PstI.TP1270297,1,2407541,0.477336256055327,-0.0502839023504356,0.0984321662779442,124
PstI.TP642750,1,2436778,0.181431402423999,0.291585750930698,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.34718237544418,0.0647709196855588,0.130387755602938,124
PstI.TP653218,1,2466683,0.873491195430271,-0.0178239144549555,0.055467370813824,124
PstI.TP731711,1,2484952,0.509263666483529,0.0855005995807923,0.0548815107329347,124
PstI.TP584911,1,2497040,0.994763212092685,0.000574449138582733,0.120514433683304,124
PstI.TP101400,1,2524399,0.496076712139174,0.0484165305785164,0.169993508224535,124
PstI.TP87257,1,2524425,0.428435921224357,-0.119855235426885,0.0277321855476954,124
PstI.TP670977,1,2526396,0.983967225408988,0.00655220477490914,0.022334915651686,124
NsiI.TP509743,1,2527815,0.0913471164450957,0.162067931910644,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.407926265575276,0.0948480537161145,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.533972023724851,0.0331054483994075,0.353548081608071,124
PstI.TP1224775,1,2595649,0.182989325473282,0.194014706062438,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.658652377712905,0.0367608938020418,0.0588857088415267,124
PstI.TP609084,1,2595701,0.17008706942844,-0.361159680557736,0.00812326144750231,124
PstI.TP966432,1,2596832,0.455416077486036,0.105467116716756,0.0362903225806451,124
PstI.TP302196,1,2600097,0.41972458259517,0.0666302784526795,0.381612019647556,124
NsiI.TP486649,1,2601704,0.338525738910754,0.116959377829304,0.0452016872007122,124
PstI.TP748271,1,2609658,0.311779920230869,1.69672652078683,0.001712711362581,124
PstI.TP12220,1,2623236,0.453818215947497,-0.0520613714874537,0.360013222376867,124
PstI.TP624298,1,2635963,0.667898615612532,1.02358051756556,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.921302691608186,-0.0150669311823013,0.0186850595741115,124
PstI.TP84372,1,2643915,0.799781522320064,-0.0223506335695408,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.0918688733770205,-0.085825891064177,0.371339527208524,124
PstI.TP91366,1,2683935,0.491259633147812,-0.0458181414256074,0.18412072983366,124
PstI.TP91367,1,2683983,0.462558285954952,-0.0386662678090632,0.323613990792104,124
PstI.TP362461,1,2717854,0.894447561290377,-0.00686284363429898,0.404533730068393,124
PstI.TP369304,1,2717868,0.825423938043666,0.59312505611814,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.858938120113514,-0.0278360220219322,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.447911665111407,0.0522295882510379,0.133589923490297,124
NsiI.TP543728,1,2758860,0.578309742635094,0.0369522653182326,0.382647563010911,124
NsiI.TP476081,1,2787885,0.408663102082054,0.0472648268735295,0.350015092593668,124
PstI.TP441536,1,2816855,0.117705783054795,0.074972648612235,0.358870967741935,124
PstI.TP14727,1,2819251,0.685289566845157,-0.0737823834649931,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.954258151430667,-0.0072411170512397,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.159329557444783,0.182017777714492,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.497804250864065,0.0339399906847054,0.337085094235824,124
NsiI.TP603286,1,2837607,0.632707772983458,0.047342702276104,0.051912580160375,124
PstI.TP322672,1,2846372,0.0893119643964179,0.158078124348385,0.0948998174095489,124
PstI.TP65696,1,2848477,0.521470421681303,0.0560669954282607,0.263112612817095,124
PstI.TP1085884,1,2858599,0.899274533534831,0.0105256157680304,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.271095696765111,0.113118064011943,0.0831742936024464,124
PstI.TP525202,1,2884119,0.195434274023424,0.115863196278625,0.0685483870967742,124
PstI.TP68906,1,2893380,0.398052317445503,0.0659206838574578,0.1113373612243,124
NsiI.TP248493,1,2912143,0.287947491108479,-0.057174727150257,0.187202947014218,124
NsiI.TP800628,1,2914696,0.154173765892204,0.132593870899492,0.144580879916685,124
PstI.TP218456,1,2917050,0.703657640171878,0.0218454507594611,0.231054346610172,124
NsiI.TP472422,1,2943582,0.0829867848215133,0.126139848803594,0.127292390540379,124
PstI.TP808618,1,2956046,0.970622980006077,0.00342644720415319,0.0730166363888032,124
PstI.TP766792,1,2970144,0.632271362880259,0.265433969149428,0.076216844996412,124
PstI.TP910121,1,2970548,0.758090569648473,0.0309318323927549,0.366834520266253,124
NsiI.TP502177,1,2971516,0.256371765713307,-0.0860578222826994,0.095207347646574,124
PstI.TP502544,1,2975184,0.477994251706081,0.377711498181171,0.0138930232782,124
PstI.TP740841,1,2979318,0.145614971310228,0.17798793399587,0.0488152599399199,124
PstI.TP736503,1,2979376,0.168783509206417,-0.0789125329342554,0.298561803130172,124
NsiI.TP795690,1,2979520,0.389892463048669,-0.0582717955209889,0.122403179867249,124
PstI.TP23705,1,2985941,0.150311721313476,-0.106794866881126,0.253356442631909,124
PstI.TP1268585,1,2988383,0.979106599415978,-0.0022471194297439,0.370967741935484,124
PstI.TP528703,1,3006566,0.889528718867758,-0.0265124838212771,0.0121746666388342,124
PstI.TP266209,1,3006594,0.593587054017373,0.0582847745394318,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.329633584982438,-0.0887667246641801,0.0961892306405384,124
PstI.TP526532,1,3016481,0.126461575014388,0.0917831934864947,0.32260012921469,124
PstI.TP362775,1,3016582,0.353370295231187,0.0559059868118135,0.410961133384222,124
NsiI.TP307255,1,3020815,0.668164925445682,0.0654791068836946,0.0166379798755033,124
PstI.TP648800,1,3026447,0.091415683018007,-0.107391316502732,0.17250509564075,124
PstI.TP59735,1,3027630,0.25179632065104,0.207319852765551,0.0201612903225806,124
PstI.TP849876,1,3050119,0.706837117973639,0.0300786602109849,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.229562872355198,-0.152698325489052,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.957031124509308,0.00820167065044219,0.0277155742806735,124
PstI.TP66009,1,3078783,0.119725581171286,-0.32869978719942,0.0120967741935484,124
PstI.TP691644,1,3081682,0.678053634536935,0.0702394926956744,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.97199852039425,0.00388137367970606,0.064014328244576,124
PstI.TP496269,1,3093556,0.568973003476258,-0.109554511266823,0.0202300741016458,124
PstI.TP47658,1,3099273,0.436646646952584,-0.0767232589881618,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.1994330733885,0.0927980366112927,0.140580154552501,124
NsiI.TP624882,1,3100006,0.315614898284667,0.104211569016758,0.0756684357851017,124
PstI.TP768785,1,3108150,0.458317834717699,0.0900533815225413,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.0148625301396598,0.145283118233553,0.227554326387495,124
NsiI.TP112060,1,3117856,0.929915176651904,0.289550230182272,0.00117548045481863,124
PstI.TP394468,1,3118128,0.902414121239486,0.0065251035699038,0.345120636614404,124
PstI.TP884692,1,3118202,0.0477097880745087,-0.433330248743058,0.0118935040870992,124
PstI.TP904783,1,3129695,0.216009738581408,1.6573621909377,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.592158846638411,5.7580765394423,0.000266300699238275,124
PstI.TP209943,1,3170453,0.735607297239225,-0.134346026378577,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.486635618879242,-0.051552265155207,0.19647827895161,124
PstI.TP1091652,1,3288560,0.348846444706744,0.104633831281422,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.257607231941594,-0.140807524407135,0.0652587026220405,124
PstI.TP919804,1,3298099,0.788457349468662,0.0377279781301525,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.898466366741046,0.0152226103830679,0.0412248040343776,124
PstI.TP209693,1,3305106,0.549773437698688,-0.0675025917772303,0.0483870967741935,124
PstI.TP269249,1,3305595,0.137893875395079,0.175603076453749,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.4060904194472,-0.0515281356258063,0.212015778530877,124
PstI.TP741170,1,3312416,0.341889035385741,0.152030272729494,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.892544607717346,0.0492960250414711,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.676184319628491,0.0166196886660833,0.407991870123596,124
NsiI.TP518551,1,3353724,0.710030557992324,-0.0686906525500177,0.0219926052930451,124
PstI.TP922550,1,3353874,0.712745803037263,0.0985684202493338,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.111768700671855,0.159306267421245,0.115120296581931,124
NsiI.TP428684,1,3363336,0.934374022363879,-0.00614282339266869,0.133621016539007,124
NsiI.TP582201,1,3374367,0.928287270486441,0.0101545168649553,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.460902557791452,0.071054521876398,0.0499726363495251,124
PstI.TP637101,1,3390212,0.806633806023065,-0.0242453454985272,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.575229682780474,-0.0323355882141827,0.34668653982995,124
PstI.TP1244443,1,3397749,0.0191799247314734,-0.186543038448676,0.141129032258065,124
NsiI.TP24278,1,3414839,0.593752459076165,0.0723539848722086,0.0424616354029734,124
PstI.TP632135,1,3443106,0.959887584738612,-0.00461781706327802,0.428430408765016,124
PstI.TP17640,1,3513489,0.285192281292511,0.081272014731743,0.33457244658583,124
PstI.TP726521,1,3535515,0.148940820417822,0.186611740301408,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.741703536704493,0.0719330142818801,0.0137857022647844,124
PstI.TP149871,1,3568761,0.455437050777395,-0.0468467646521387,0.493219783128746,124
PstI.TP374511,1,3576636,0.549148345171793,0.0507753902673604,0.133064516129032,124
PstI.TP1267977,1,3576713,0.192639128407261,-0.12237828873846,0.104838709677419,124
PstI.TP210807,1,3577073,0.848046708912292,0.0157759927555121,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.626334271997652,0.0637029659968051,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.57296303346328,-0.0303668990088352,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.64056114288026,-0.0240692727696781,0.462850070718976,124
PstI.TP227791,1,3658866,0.253726392853935,0.0894908203192698,0.0846774193548388,124
PstI.TP12228,1,3683456,0.660207741951556,0.0429880476648509,0.0696070229647048,124
PstI.TP374309,1,3692759,0.62601424328399,-0.043547190571097,0.0758392231110407,124
PstI.TP961085,1,3705536,0.707206716276152,-0.0193547463957585,0.395161290322581,124
PstI.TP1199839,1,3705843,0.572861212148085,0.154522986166661,0.00866996924623686,124
PstI.TP236358,1,3737433,0.546531988754581,0.0471299995312255,0.107192725128322,124
PstI.TP339980,1,3742769,0.737454730002909,0.0220495451162402,0.248998899527795,124
PstI.TP1255828,1,3785830,0.488778794722093,-1.57877564575972,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.305109220925452,0.0535512539378551,0.275333180296568,124
NsiI.TP670277,1,3855543,0.0943020913201592,0.162643461988097,0.0938938417763645,124
PstI.TP12252,1,3868495,0.453234881978818,0.0458500176527957,0.444698975946963,124
PstI.TP84946,1,3887760,0.25853114746827,-0.126875090567631,0.124830359391061,124
NsiI.TP730040,1,3910389,0.997388966368226,-0.000203681254597576,0.464910176237562,124
NsiI.TP221823,1,3948125,0.519106836704558,0.118179354016351,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.389753830081085,-0.076061740519952,0.104838709677419,124
NsiI.TP403662,1,3957731,0.258302951650298,-0.104803657337798,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.956689787675183,-0.00365499517884982,0.426780010835073,124
PstI.TP51305,1,3991347,0.940482392218971,0.00413879206149972,0.272619695504336,124
PstI.TP1146887,1,4048849,0.632748833553599,0.0447186124895583,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.916726018072421,-0.0175226053003728,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.713153990764329,-0.0179766699269426,0.345332012348259,124
PstI.TP1266866,1,4075813,0.491372958113228,-0.126108254859016,0.030002149563675,124
PstI.TP231983,1,4083370,0.358599449946196,0.120624010119917,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.102788315811609,0.181837176187002,0.0698238546986106,124
PstI.TP384512,1,4144052,0.4360976433158,-0.058961040912106,0.1722757498876,124
PstI.TP123409,1,4154658,0.953066020217645,0.0394165214031705,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.866363657734432,0.0123957405456128,0.133366076863202,124
NsiI.TP420528,1,4198659,0.983663556760503,-0.00550505054552541,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.646840818173568,0.0249611394843234,0.493128523532907,124
PstI.TP346636,1,4227896,0.775592913385309,-0.0317127282117135,0.0742004465349381,124
PstI.TP539908,1,4267394,0.820129646685053,0.0141820509182692,0.2146997260967,124
PstI.TP629259,1,4276027,0.0674262866499914,0.124540861995582,0.35170159988929,124
PstI.TP629254,1,4276045,0.97289634143059,-0.00510336652111354,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.251036853029152,0.178067116539115,0.0539486224668618,124
PstI.TP599866,1,4279155,0.297935015321296,0.133226424108647,0.0606289264103396,124
PstI.TP704354,1,4298455,0.376705443105811,0.0877405815107237,0.220423550173259,124
PstI.TP736289,1,4314719,0.194524235458599,-0.221618047791547,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.578720098134945,-0.0605324711556742,0.106813382480501,124
PstI.TP911466,1,4343935,0.684545482673362,-0.0394629245303409,0.0627296638661287,124
PstI.TP820611,1,4393513,0.327438484424258,0.131724767880519,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.606329435084036,-0.0246492184301915,0.481807812656794,124
