SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP736503,1,2979376,0.302458855995924,NA,0.298561803130172,124
NsiI.TP795690,1,2979520,0.00207812331679498,NA,0.122403179867249,124
PstI.TP23705,1,2985941,0.311079389389072,NA,0.253356442631909,124
PstI.TP1268585,1,2988383,0.36404670909498,NA,0.370967741935484,124
PstI.TP528703,1,3006566,0.135321754781093,NA,0.0121746666388342,124
PstI.TP266209,1,3006594,0.815833976746195,NA,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.362387089044351,NA,0.0961892306405384,124
PstI.TP526532,1,3016481,0.528728327935623,NA,0.32260012921469,124
PstI.TP362775,1,3016582,0.225318994948845,NA,0.410961133384222,124
NsiI.TP307255,1,3020815,0.662977770907985,NA,0.0166379798755033,124
PstI.TP648800,1,3026447,0.958238142061076,NA,0.17250509564075,124
PstI.TP59735,1,3027630,0.739708643535259,NA,0.0201612903225806,124
PstI.TP849876,1,3050119,0.168651964146742,NA,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.589052450442636,NA,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.142031845624615,NA,0.0277155742806735,124
PstI.TP66009,1,3078783,0.222135711967239,NA,0.0120967741935484,124
PstI.TP691644,1,3081682,0.210115501025279,NA,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.990005263603227,NA,0.064014328244576,124
PstI.TP496269,1,3093556,0.751867105177811,NA,0.0202300741016458,124
PstI.TP47658,1,3099273,0.546506864894426,NA,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.400712263672638,NA,0.140580154552501,124
NsiI.TP624882,1,3100006,0.758158560826955,NA,0.0756684357851017,124
PstI.TP768785,1,3108150,0.201321799602146,NA,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.610827897389468,NA,0.227554326387495,124
NsiI.TP112060,1,3117856,0.773941485291857,NA,0.00117548045481863,124
PstI.TP394468,1,3118128,0.42029546748906,NA,0.345120636614404,124
PstI.TP884692,1,3118202,0.645856452843981,NA,0.0118935040870992,124
PstI.TP904783,1,3129695,0.307454831258456,NA,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.761606874632101,NA,0.000266300699238275,124
PstI.TP209943,1,3170453,0.0292818695546966,NA,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.91136301192161,NA,0.19647827895161,124
PstI.TP1091652,1,3288560,0.606155644547035,NA,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.153457253628662,NA,0.0652587026220405,124
PstI.TP919804,1,3298099,0.703495256705779,NA,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.837589104477048,NA,0.0412248040343776,124
PstI.TP209693,1,3305106,0.0897890865425178,NA,0.0483870967741935,124
PstI.TP269249,1,3305595,0.544849621605024,NA,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.76232311716051,NA,0.212015778530877,124
PstI.TP741170,1,3312416,0.914744169763853,NA,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.736939634034881,NA,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.103764189926064,NA,0.407991870123596,124
NsiI.TP518551,1,3353724,0.243687829160392,NA,0.0219926052930451,124
PstI.TP922550,1,3353874,0.0149948945964937,NA,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.228622975936211,NA,0.115120296581931,124
NsiI.TP428684,1,3363336,0.728676560842517,NA,0.133621016539007,124
NsiI.TP582201,1,3374367,0.0152270213283402,NA,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.988611793884955,NA,0.0499726363495251,124
PstI.TP637101,1,3390212,0.367047022052197,NA,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.143096907747367,NA,0.34668653982995,124
PstI.TP1244443,1,3397749,0.0340418076963776,NA,0.141129032258065,124
NsiI.TP24278,1,3414839,0.744714083021872,NA,0.0424616354029734,124
PstI.TP632135,1,3443106,0.1001371474417,NA,0.428430408765016,124
PstI.TP17640,1,3513489,0.904969830614065,NA,0.33457244658583,124
PstI.TP726521,1,3535515,0.831814457744504,NA,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.120556361702019,NA,0.0137857022647844,124
PstI.TP149871,1,3568761,0.617901997630241,NA,0.493219783128746,124
PstI.TP374511,1,3576636,0.511510467338007,NA,0.133064516129032,124
PstI.TP1267977,1,3576713,0.686044095210652,NA,0.104838709677419,124
PstI.TP210807,1,3577073,0.699308911090446,NA,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.787635631569093,NA,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.303295974651208,NA,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.623348902646409,NA,0.462850070718976,124
PstI.TP227791,1,3658866,0.975879844168021,NA,0.0846774193548388,124
PstI.TP12228,1,3683456,0.0987993141590408,NA,0.0696070229647048,124
PstI.TP374309,1,3692759,0.898473290097719,NA,0.0758392231110407,124
PstI.TP961085,1,3705536,0.339158877942156,NA,0.395161290322581,124
PstI.TP1199839,1,3705843,0.800749433477457,NA,0.00866996924623686,124
PstI.TP236358,1,3737433,0.880579818464128,NA,0.107192725128322,124
PstI.TP339980,1,3742769,0.834646973838456,NA,0.248998899527795,124
PstI.TP1255828,1,3785830,0.113109931881589,NA,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.806481828700401,NA,0.275333180296568,124
NsiI.TP670277,1,3855543,0.973918381370264,NA,0.0938938417763645,124
PstI.TP12252,1,3868495,0.432645144793754,NA,0.444698975946963,124
PstI.TP84946,1,3887760,0.371211621435352,NA,0.124830359391061,124
NsiI.TP730040,1,3910389,0.15106812662757,NA,0.464910176237562,124
NsiI.TP221823,1,3948125,0.788317769965526,NA,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.940621799940064,NA,0.104838709677419,124
NsiI.TP403662,1,3957731,0.541467071104258,NA,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.508038870744457,NA,0.426780010835073,124
PstI.TP51305,1,3991347,0.59913040685274,NA,0.272619695504336,124
PstI.TP1146887,1,4048849,0.328627164429582,NA,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.305468269897165,NA,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.307718866715559,NA,0.345332012348259,124
PstI.TP1266866,1,4075813,0.857007120134595,NA,0.030002149563675,124
PstI.TP231983,1,4083370,0.652758762704794,NA,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.509177580551724,NA,0.0698238546986106,124
PstI.TP384512,1,4144052,0.196950905614246,NA,0.1722757498876,124
PstI.TP123409,1,4154658,0.6885415681693,NA,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.852776757300433,NA,0.133366076863202,124
NsiI.TP420528,1,4198659,0.736754054419759,NA,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.542362953279903,NA,0.493128523532907,124
PstI.TP346636,1,4227896,0.982940436796174,NA,0.0742004465349381,124
PstI.TP539908,1,4267394,0.632672969670708,NA,0.2146997260967,124
PstI.TP629259,1,4276027,0.271201686143707,NA,0.35170159988929,124
PstI.TP629254,1,4276045,0.224243332800371,NA,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.85685823182025,NA,0.0539486224668618,124
PstI.TP599866,1,4279155,0.917171111731943,NA,0.0606289264103396,124
PstI.TP704354,1,4298455,0.939052393587791,NA,0.220423550173259,124
PstI.TP736289,1,4314719,0.139962552911304,NA,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.292007731726434,NA,0.106813382480501,124
PstI.TP911466,1,4343935,0.018839271554843,NA,0.0627296638661287,124
PstI.TP820611,1,4393513,0.261685006544093,NA,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.666933808824025,NA,0.481807812656794,124
NsiI.TP331596,1,4417720,0.919432902296979,NA,0.0162145793111138,124
PstI.TP222764,1,4421935,0.676498439574813,NA,0.0789937809374353,124
GFSSContig12925_418,1,4422459,0.153536562613961,NA,0.112038022442949,124
NsiI.TP693921,1,4440364,0.2648525999601,NA,0.283391808551282,124
PstI.TP1014212,1,4444231,0.410539129729486,NA,0.499495800456441,124
PstI.TP1161147,1,4451923,0.864093104597508,NA,0.0223607844772316,124
NsiI.TP414259,1,4455947,0.0175350296418637,NA,0.0247463340895829,124
NsiI.TP467384,1,4465685,0.593152099938301,NA,0.122842001279041,124
NsiI.TP432788,1,4467622,0.164240088822434,NA,0.351344974687945,124
NsiI.TP486661,1,4467735,0.493531300080438,NA,0.136250837519116,124
NsiI.TP414683,1,4485212,0.614433671503107,NA,0.375841522904507,124
NsiI.TP574174,1,4493796,0.820121852283252,NA,0.0163096743366858,124
NsiI.TP675939,1,4512107,0.876217028356538,NA,0.475090700503098,124
PstI.TP403796,1,4535758,0.31627125462546,NA,0.0462409899004264,124
PstI.TP403850,1,4535788,0.841306281477411,NA,0.0201612903225806,124
PstI.TP403890,1,4535793,0.154725809558528,NA,0.133172792230298,124
PstI.TP403128,1,4535796,0.0153873707548263,NA,0.0134355922168432,124
NsiI.TP199266,1,4536282,0.194360901435501,NA,0.261136518899497,124
PstI.TP1181755,1,4538349,0.633404653543602,NA,0.279161593124341,124
NsiI.TP492033,1,4551503,0.896469953019517,NA,0.00570964314971678,124
PstI.TP1250346,1,4555696,0.540523974906148,NA,0.0728546139148104,124
NsiI.TP340740,1,4578881,0.469012400976141,NA,0.228424646400367,124
PstI.TP131557,1,4584058,0.617653322125538,NA,0.197939195653348,124
PstI.TP426347,1,4584143,0.507642231362876,NA,0.0889783520415717,124
PstI.TP508233,1,4588529,0.600687531386606,NA,0.481094214459852,124
PstI.TP214969,1,4591303,0.551117082866558,NA,0.150328154382618,124
NsiI.TP44353,1,4593181,0.920166691936084,NA,0.331222813465791,124
NsiI.TP301688,1,4594203,0.55254090424454,NA,0.0802344247972823,124
PstI.TP1022656,1,4620609,0.0908948499754278,NA,0.322877301515355,124
NsiI.TP468762,1,4620729,0.912278593330175,NA,0.0766129032258065,124
GFSSContig15281_3466,1,4622395,0.158843332852937,NA,0.319644047561296,124
PstI.TP1284267,1,4623696,0.778351196282771,NA,0.10960414883795,124
PstI.TP1009631,1,4625223,0.119737120881532,NA,0.0645161290322581,124
NsiI.TP82287,1,4640346,0.429263207200664,NA,0.25604385627158,124
NsiI.TP348206,1,4668970,0.507434834634557,NA,0.0671745881691018,124
PstI.TP982823,1,4677828,0.206842446597425,NA,0.451612903225806,124
NsiI.TP299106,1,4678461,0.0302024639993034,NA,0.00291247901069214,124
PstI.TP253046,1,4690705,0.147708915012116,NA,0.121193355889434,124
NsiI.TP450894,1,4698796,0.520857965186382,NA,0.2061168683865,124
PstI.TP307588,1,4762662,0.334997806023919,NA,0.0887096774193549,124
NsiI.TP382320,1,4774481,0.428031227295523,NA,0.00403225806451613,124
PstI.TP920636,1,4777048,0.627082358803717,NA,0.100806451612903,124
PstI.TP1168479,1,4789991,0.984081229110918,NA,0.0688843936686699,124
NsiI.TP664576,1,4800417,0.0950194155852384,NA,0.435619089958115,124
PstI.TP395577,1,4836167,0.213199581832815,NA,0.0219065070879895,124
PstI.TP885531,1,4878428,0.848038209100252,NA,0.28831826373123,124
PstI.TP360448,1,4892312,0.68763659077094,NA,0.0951955522332126,124
PstI.TP683907,1,4900973,0.127949107968699,NA,0.169354838709677,124
NsiI.TP31575,1,4926728,0.0641025530230768,NA,0.0263464767793509,124
NsiI.TP21698,1,4937940,0.3037468983731,NA,0.0677285978352519,124
NsiI.TP326387,1,4938046,0.263338722722183,NA,0.079731566837538,124
PstI.TP1100793,1,4939667,0.0169584458316589,NA,0.357596406584117,124
