SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1132231,1,588023,0.316551191961988,1.02157667427067,0.186856789803046,124
NsiI.TP144536,1,588858,0.284801317892249,-5.28420338218045,0.0104514541294699,124
PstI.TP536170,1,662254,0.455916552811412,0.79680494418184,0.295834643837214,124
PstI.TP1181766,1,679657,0.991552917238989,-0.069918387083959,0.0150783352416886,124
PstI.TP854736,1,683267,0.230202283592383,-2.11360660111534,0.0492294997394035,124
PstI.TP83381,1,713539,0.406769892967616,1.19929498021044,0.116935483870968,124
PstI.TP94792,1,731905,0.803672687904643,0.182284376095532,0.357148578601959,124
NsiI.TP802651,1,754114,0.743593642590579,-0.474976563345201,0.0652982772739212,124
NsiI.TP513479,1,757107,0.856506047449732,0.558073861736272,0.2175801321918,124
PstI.TP1039014,1,759496,0.536943261825772,-1.06089686238372,0.146467583396432,124
PstI.TP1248576,1,760805,0.385147349626939,0.937623941616737,0.162602394763079,124
NsiI.TP241552,1,773227,0.68480580437148,-0.329649253360355,0.357407225853359,124
NsiI.TP241535,1,773253,0.0360698142138436,2.94276593955283,0.0874235998256212,124
NsiI.TP282375,1,773642,0.57275663068084,-0.666748398561086,0.148036204621174,124
PstI.TP579974,1,783866,0.335927654133364,1.77959372630179,0.0714413352530614,124
PstI.TP1090052,1,815564,0.585284526258425,0.618887264983027,0.311068400618672,124
NsiI.TP199750,1,819727,0.0856961075793513,2.16651320414072,0.120503896592993,124
PstI.TP537601,1,822113,0.612343387490148,-1.08351272038798,0.0515538066277523,124
PstI.TP686078,1,827145,0.821978275754866,-1.33895829571858,0.0802160851208525,124
NsiI.TP585976,1,829048,0.703733450039761,0.70429261494988,0.133196119027159,124
NsiI.TP603024,1,882892,0.795142553028643,0.359320875435289,0.356513988518707,124
PstI.TP2218,1,905152,0.391861169737093,0.829015055048036,0.312522378239586,124
NsiI.TP410050,1,907438,0.717253665168891,-0.436681431970989,0.111640348125809,124
PstI.TP34534,1,923689,0.624454175637318,-0.422366139562326,0.249219933571523,124
PstI.TP383349,1,950724,0.674088425414182,0.684189620527315,0.0985462151380239,124
PstI.TP39577,1,959521,0.727916760984125,1.4431588438499,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.734304520706281,-0.335070707813223,0.454641430548562,124
NsiI.TP443042,1,1033284,0.0385016664822332,-2.44483665047974,0.231973738328897,124
PstI.TP646979,1,1034275,0.89702100575869,2.80338401249651,0.00679349853748501,124
PstI.TP354591,1,1050082,0.555942018099066,-0.671871116180958,0.30241935483871,124
NsiI.TP309907,1,1143439,0.655236054930181,0.855907064793035,0.0603329534579646,124
PstI.TP968458,1,1145895,0.706518289479144,-0.301907605713381,0.305312989845846,124
PstI.TP979329,1,1145899,0.933883958435203,-0.235334607157711,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.289889563325267,-1.12452519670836,0.32846948507456,124
PstI.TP775725,1,1175417,0.939617490119739,0.138149489323503,0.0604838709677419,124
PstI.TP885953,1,1195721,0.933227809246556,0.0887671594344599,0.215441027489383,124
PstI.TP530416,1,1196937,0.494059565456209,1.24497027389732,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.524510289796714,-0.586779827136345,0.356850213126817,124
NsiI.TP621329,1,1209175,0.0713587021573898,4.08172742452363,0.0436045442724652,124
PstI.TP136460,1,1229717,0.501600402404973,-0.953204787224048,0.121116551293505,124
NsiI.TP61582,1,1231430,0.930929802087579,-1.44524617322759,0.0111999719043943,124
NsiI.TP624,1,1250700,0.307555616494986,3.02721793649379,0.0128404732116262,124
PstI.TP952646,1,1257515,0.64844344692174,-0.690639014412287,0.077354233987878,124
NsiI.TP429501,1,1266624,0.150769203635034,1.61867586673106,0.256341185086813,124
PstI.TP112674,1,1270544,0.411838086462658,-2.08752659333143,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.476175911032645,0.667948992625048,0.19811976445439,124
PstI.TP761288,1,1274696,0.75203021315639,0.717692890169216,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.450067285736225,-0.824796031505252,0.171256093077836,124
PstI.TP250182,1,1293920,0.787619194455803,0.403033046748845,0.127126713008966,124
NsiI.TP554955,1,1318484,0.992402001105667,0.142434721056929,0.0186980548974806,124
PstI.TP52331,1,1328877,0.564621400648414,2.7135519223541,0.0291793118959535,124
PstI.TP219964,1,1343660,0.214787126810645,-1.46637941550957,0.179419420425255,124
NsiI.TP280619,1,1353156,0.947809320199709,-0.172267234798692,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.141684703842509,2.61037018263505,0.0745087813193794,124
PstI.TP919568,1,1369588,0.660745880260534,1.30622801327772,0.0184682808957239,124
PstI.TP646654,1,1399111,0.643864362131407,-0.853086476351296,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.762355089564474,-0.602989370280476,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.208161690012543,-2.3444356578729,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.8284104619037,0.616889480246329,0.059043545579883,124
PstI.TP486283,1,1495289,0.668937411843793,-2.3228373123203,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.258332373686253,-4.51782708680875,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.442683232993332,2.2722643677813,0.0291896439903256,124
PstI.TP13650,1,1521127,0.795186301665998,0.508190034871909,0.0525369655930117,124
PstI.TP329515,1,1537490,0.395868599335265,-0.900163057003728,0.246837312656757,124
PstI.TP1121399,1,1542224,0.754996012895619,-0.46790522533432,0.122937092336,124
PstI.TP312988,1,1615878,0.211013867404125,1.55133529878004,0.279798178541057,124
PstI.TP115729,1,1627848,0.810938978684268,0.474104326323435,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.224102716748122,1.8291347278563,0.113857403945343,124
PstI.TP1031399,1,1661159,0.462545415022793,-0.802846765257439,0.207594031817856,124
PstI.TP264228,1,1676596,0.819118655419591,-8.17189481296555,0.00557667547231244,124
PstI.TP394777,1,1676644,0.0338888418264194,3.94150769156253,0.0804953531746428,124
PstI.TP455158,1,1676669,0.694733171720154,0.482168526747747,0.147603196145652,124
NsiI.TP796534,1,1682668,0.420521604303502,2.23736997025915,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.741193959705182,0.510255807810053,0.0947459392953215,124
PstI.TP340129,1,1696284,0.0490905293691059,2.73831975476706,0.207096186552999,124
PstI.TP879262,1,1711195,0.448646730970121,-1.27894870240883,0.483658176586209,124
NsiI.TP257038,1,1777966,0.772802067681913,-0.408069640787261,0.187898919584077,124
NsiI.TP331446,1,1795203,0.943529177779742,0.110718616818739,0.0640279315720291,124
PstI.TP404971,1,1802717,0.257690631534428,1.6248952499561,0.0618439904718598,124
PstI.TP752031,1,1812794,0.718592421368889,-0.439633499760771,0.169880899855381,124
PstI.TP1164925,1,1823087,0.538818487372478,1.4766149903398,0.054416774356789,124
PstI.TP267190,1,1826471,0.420896799671391,0.897656777592154,0.393622066002841,124
PstI.TP162847,1,1850794,0.817858617441098,-0.881768892153438,0.0138055445417199,124
PstI.TP973765,1,1850824,0.497470440738039,-1.17022085903184,0.0735484711686271,124
PstI.TP662746,1,1875120,0.921524153946846,-0.15126957725853,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.154996440019299,-2.15230210102732,0.292669020993484,124
PstI.TP193367,1,1929457,0.412401424461836,0.999765217274295,0.130268634090611,124
PstI.TP1004354,1,1929463,0.600303176936883,-0.486836290294093,0.491712168957639,124
NsiI.TP514174,1,1934786,0.59315518075967,-13.6904217550664,0.0583947158778587,124
PstI.TP929619,1,1952038,0.950448845187125,-0.174246540482606,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.825806644453969,-1.35941341862218,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.264038034034457,1.64500416828867,0.115865317570853,124
NsiI.TP212267,1,1974353,0.577965349277577,0.537967782442408,0.204749508467996,124
PstI.TP1073657,1,1992755,0.859872692300272,0.227329340376263,0.189112048219164,124
NsiI.TP346928,1,2007649,0.671113961135544,-0.416407204184636,0.336983215234304,124
NsiI.TP666080,1,2031570,0.753190495167095,0.480148146588474,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.549715445076692,-0.95413458057429,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.373243697132594,-0.799811042356653,0.316936862808029,124
NsiI.TP520381,1,2061408,0.842104555010396,-0.207524846371433,0.344468657061326,124
PstI.TP937968,1,2082361,0.792257502595363,0.389086718869747,0.0882100892705945,124
PstI.TP885267,1,2084430,0.805922537690987,0.596816672112077,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.808856497420164,0.2685566503931,0.257492657900892,124
PstI.TP871791,1,2088837,0.874149507351591,-0.16453847752053,0.281990394201672,124
PstI.TP1172854,1,2090281,0.868432532041274,-0.246753282850511,0.138790203367575,124
NsiI.TP412045,1,2102732,0.4703179289888,0.597621925914276,0.423961433964121,124
NsiI.TP252447,1,2106782,0.397271557079627,1.45359585380383,0.0687773827118398,124
PstI.TP194713,1,2118577,0.654745296412569,-0.578727676023886,0.15945824182668,124
NsiI.TP737328,1,2124467,0.352283171579959,-4.405752971053,0.0124527289407507,124
PstI.TP992189,1,2128106,0.6831512988855,-0.632089613620229,0.115390197219986,124
NsiI.TP224834,1,2135892,0.2960609146779,2.59128912775886,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.607399716310125,0.432206269684691,0.472719481119734,124
NsiI.TP66502,1,2144892,0.37312814555484,-2.67461919755144,0.0290761854709831,124
PstI.TP127171,1,2168030,0.930148205800115,-0.0933991742940066,0.237024728308122,124
PstI.TP1142098,1,2178144,0.908996438891236,-0.174474492033677,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.3687608125567,-1.96636682263087,0.0333799718462638,124
PstI.TP19978,1,2238336,0.876962749664679,-0.68827048302613,0.0337454380637586,124
PstI.TP456950,1,2253706,0.657183203083963,-0.598739873589127,0.167955621204101,124
NsiI.TP435455,1,2255018,0.159328304337899,-2.28397206848774,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.846730661762457,0.524119626060511,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.340250178286462,5.42905827469281,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.764563335031699,-0.526087921877046,0.0599505067887436,124
PstI.TP56186,1,2315028,0.75171977761199,-1.12578627190165,0.0161290322580645,124
PstI.TP56795,1,2315051,0.249120175953515,-4.55546472930899,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.378729534901347,1.74288426918847,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.674254749511552,1.17225674932885,0.0337078000075289,124
PstI.TP167208,1,2365447,0.267634636286993,-1.55182304651288,0.10287999743422,124
PstI.TP1070532,1,2365508,0.222667721523512,1.05363459072247,0.416341239282426,124
PstI.TP435581,1,2382439,0.611891507276592,0.865788739145932,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.116313114845671,-1.25444114678614,0.41174820649791,124
PstI.TP1061070,1,2406219,0.314507273068,-1.07004270983345,0.29890137124721,124
PstI.TP1270297,1,2407541,0.469823996033175,0.884690966831771,0.0984321662779442,124
PstI.TP642750,1,2436778,0.781693345029623,-1.08629302611644,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.376412048625876,-1.11327070853842,0.130387755602938,124
PstI.TP653218,1,2466683,0.290272863245905,2.10157915776024,0.055467370813824,124
PstI.TP731711,1,2484952,0.501757143125639,-1.51023998637835,0.0548815107329347,124
PstI.TP584911,1,2497040,0.518004001693489,0.957213227667665,0.120514433683304,124
PstI.TP101400,1,2524399,0.589833502672012,-0.670857357106375,0.169993508224535,124
PstI.TP87257,1,2524425,0.400945728127504,-2.34679481733387,0.0277321855476954,124
PstI.TP670977,1,2526396,0.31553369869117,5.53650048963681,0.022334915651686,124
NsiI.TP509743,1,2527815,0.111483718204528,2.55402880494182,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.345075594189631,1.80817987143416,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.757052014516796,-0.289022657006336,0.353548081608071,124
PstI.TP1224775,1,2595649,0.305057591852769,-2.7776802888207,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.700723000545308,-0.588360686524229,0.0588857088415267,124
PstI.TP609084,1,2595701,0.273506823330105,5.21406734512652,0.00812326144750231,124
PstI.TP966432,1,2596832,0.68319252093972,0.953060647637745,0.0362903225806451,124
PstI.TP302196,1,2600097,0.610811690563723,0.679168891506517,0.381612019647556,124
NsiI.TP486649,1,2601704,0.467513092816727,1.52009308833291,0.0452016872007122,124
PstI.TP748271,1,2609658,0.542082584023185,19.181580035608,0.001712711362581,124
PstI.TP12220,1,2623236,0.120118192902234,-2.05361752904027,0.360013222376867,124
PstI.TP624298,1,2635963,0.94226605736631,-3.0668628267822,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.0982853182886335,-4.73994192963803,0.0186850595741115,124
PstI.TP84372,1,2643915,0.78243867418161,-0.413061524986707,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.656209583190177,0.352696844317885,0.371339527208524,124
PstI.TP91366,1,2683935,0.934636066345532,0.0928008995501147,0.18412072983366,124
PstI.TP91367,1,2683983,0.95128939472568,-0.0580921068536346,0.323613990792104,124
PstI.TP362461,1,2717854,0.545851009367259,-0.529276004216682,0.404533730068393,124
PstI.TP369304,1,2717868,0.590077247087017,-24.7929411225214,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.557638260049377,-1.50014082543491,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.381675298362871,1.15063700448939,0.133589923490297,124
NsiI.TP543728,1,2758860,0.12978944578151,1.65535860710144,0.382647563010911,124
NsiI.TP476081,1,2787885,0.892152610669479,0.130000610865655,0.350015092593668,124
PstI.TP441536,1,2816855,0.244180645775278,-0.993538490121475,0.358870967741935,124
PstI.TP14727,1,2819251,0.183043452536107,4.19538067317735,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.0670746745063011,4.33161168323026,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.414970438009862,1.89706537152429,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.626683158653115,-0.420463881760032,0.337085094235824,124
NsiI.TP603286,1,2837607,0.263706949885479,2.27327485584288,0.051912580160375,124
PstI.TP322672,1,2846372,0.438174488605277,1.273141100737,0.0948998174095489,124
PstI.TP65696,1,2848477,0.444783031821046,1.16276221637104,0.263112612817095,124
PstI.TP1085884,1,2858599,0.967307829311414,0.0621771458313081,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.418287422314985,-1.43074740457421,0.0831742936024464,124
PstI.TP525202,1,2884119,0.0363968935804076,-3.42555412305646,0.0685483870967742,124
PstI.TP68906,1,2893380,0.280622388001698,1.40861131468391,0.1113373612243,124
NsiI.TP248493,1,2912143,0.882941612955739,0.148510369215075,0.187202947014218,124
NsiI.TP800628,1,2914696,0.786998818511576,0.427074929494793,0.144580879916685,124
PstI.TP218456,1,2917050,0.729675535656105,0.335141574520551,0.231054346610172,124
NsiI.TP472422,1,2943582,0.922695769320627,0.127855685573962,0.127292390540379,124
PstI.TP808618,1,2956046,0.155445168209793,-2.43450909790766,0.0730166363888032,124
PstI.TP766792,1,2970144,0.0990722225253403,15.6082619282197,0.076216844996412,124
PstI.TP910121,1,2970548,0.886536288660355,0.262452439451646,0.366834520266253,124
NsiI.TP502177,1,2971516,0.814343332037893,-0.297311606636984,0.095207347646574,124
PstI.TP502544,1,2975184,0.563274488024762,-5.59925383186044,0.0138930232782,124
PstI.TP740841,1,2979318,0.22453626400042,-2.44755710980929,0.0488152599399199,124
PstI.TP736503,1,2979376,0.672809177391582,0.422211048986257,0.298561803130172,124
NsiI.TP795690,1,2979520,0.689398172274015,0.490049385174684,0.122403179867249,124
PstI.TP23705,1,2985941,0.396576291906968,-1.05325988620053,0.253356442631909,124
PstI.TP1268585,1,2988383,0.57153834055289,0.833891370127821,0.370967741935484,124
PstI.TP528703,1,3006566,0.396822208284338,2.84360892886811,0.0121746666388342,124
PstI.TP266209,1,3006594,0.579612122059946,-0.993885984421469,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.161984829193558,-2.32368165166499,0.0961892306405384,124
PstI.TP526532,1,3016481,0.833500140241686,0.229757335714236,0.32260012921469,124
PstI.TP362775,1,3016582,0.996038063193121,0.00485094741533443,0.410961133384222,124
NsiI.TP307255,1,3020815,0.971113219190767,0.097539463388447,0.0166379798755033,124
PstI.TP648800,1,3026447,0.59340323838738,-0.668960033447448,0.17250509564075,124
PstI.TP59735,1,3027630,0.978659628835728,0.0846419414530502,0.0201612903225806,124
PstI.TP849876,1,3050119,0.801362506785532,0.367202345711853,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.503333729421431,1.44574502418752,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.875829427410663,-0.385108054539224,0.0277155742806735,124
PstI.TP66009,1,3078783,0.633663228928518,1.87678203523768,0.0120967741935484,124
PstI.TP691644,1,3081682,0.604593949501483,1.57875151363481,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.614492816619567,1.09697709596754,0.064014328244576,124
PstI.TP496269,1,3093556,0.986324823507358,0.0532571323915505,0.0202300741016458,124
PstI.TP47658,1,3099273,0.640255838104194,0.870277162224025,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.411382744252451,1.15759679126736,0.140580154552501,124
NsiI.TP624882,1,3100006,0.981307134950594,-0.0416180181460071,0.0756684357851017,124
PstI.TP768785,1,3108150,0.114465632444594,3.34169402944731,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.710927408559354,0.391541795887464,0.227554326387495,124
NsiI.TP112060,1,3117856,0.586555997004535,31.8869601866882,0.00117548045481863,124
PstI.TP394468,1,3118128,0.265705264862964,-1.06362510907661,0.345120636614404,124
PstI.TP884692,1,3118202,0.402811732800202,-3.30341730941271,0.0118935040870992,124
PstI.TP904783,1,3129695,0.874568895798751,3.71914236372595,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.958365050084121,10.3960318669269,0.000266300699238275,124
PstI.TP209943,1,3170453,0.673912428685692,-2.52505799841956,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.376385076142771,-1.12880540340937,0.19647827895161,124
PstI.TP1091652,1,3288560,0.727975613983415,0.711611740523175,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.724139732257424,0.750881884492824,0.0652587026220405,124
PstI.TP919804,1,3298099,0.864025888527032,0.438438200849525,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.736592473602189,-0.68544802638465,0.0412248040343776,124
PstI.TP209693,1,3305106,0.954773322964933,-0.120829530053243,0.0483870967741935,124
PstI.TP269249,1,3305595,0.407841410909623,-1.7873645608577,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.377117430876092,1.0412204129901,0.212015778530877,124
PstI.TP741170,1,3312416,0.24443544957433,-3.32240759141642,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.336207699962011,6.6892921663646,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.357665840033639,-0.760209926877774,0.407991870123596,124
NsiI.TP518551,1,3353724,0.336302244461596,2.92379797406101,0.0219926052930451,124
PstI.TP922550,1,3353874,0.77612686430434,1.4260066189176,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.350822154810303,1.79426591072639,0.115120296581931,124
NsiI.TP428684,1,3363336,0.541996334817872,0.812800858011621,0.133621016539007,124
NsiI.TP582201,1,3374367,0.0505373984417158,3.74132563852953,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.847557263892519,-0.348684410921194,0.0499726363495251,124
PstI.TP637101,1,3390212,0.978242614203968,0.0468913217834448,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.288718377572492,1.10768606281617,0.34668653982995,124
PstI.TP1244443,1,3397749,0.720534415971132,-0.505554111170849,0.141129032258065,124
NsiI.TP24278,1,3414839,0.209757829222911,2.97435622273211,0.0424616354029734,124
PstI.TP632135,1,3443106,0.939126017894751,0.114264266294953,0.428430408765016,124
PstI.TP17640,1,3513489,0.365492590973414,1.06902290729618,0.33457244658583,124
PstI.TP726521,1,3535515,0.826318132184244,-0.488655291835435,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.230995704702272,4.40712880733773,0.0137857022647844,124
PstI.TP149871,1,3568761,0.830277012185965,-0.238615140276547,0.493219783128746,124
PstI.TP374511,1,3576636,0.637055535096672,-0.706444777207341,0.133064516129032,124
PstI.TP1267977,1,3576713,0.380833210084314,-1.52547673652218,0.104838709677419,124
PstI.TP210807,1,3577073,0.617678006220944,0.706145865366073,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.0839229429347316,-3.94365367180926,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.828134434158903,0.191463527843152,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.0807335135171495,-1.68405864683074,0.462850070718976,124
PstI.TP227791,1,3658866,0.829889764683284,-0.304208042992978,0.0846774193548388,124
PstI.TP12228,1,3683456,0.194673098686645,2.22462397419259,0.0696070229647048,124
PstI.TP374309,1,3692759,0.811620634313321,-0.362034358106833,0.0758392231110407,124
PstI.TP961085,1,3705536,0.472506862900646,0.641124051033708,0.395161290322581,124
PstI.TP1199839,1,3705843,0.190938656814852,-6.22533952928548,0.00866996924623686,124
PstI.TP236358,1,3737433,0.920743518737009,-0.145775365823897,0.107192725128322,124
PstI.TP339980,1,3742769,0.902860894625268,-0.135059276977508,0.248998899527795,124
PstI.TP1255828,1,3785830,0.602244638027462,-22.865264183677,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.898250740565534,0.117746632047369,0.275333180296568,124
NsiI.TP670277,1,3855543,0.140370644368982,2.42460225264486,0.0938938417763645,124
PstI.TP12252,1,3868495,0.216262647734942,-1.34568194781267,0.444698975946963,124
PstI.TP84946,1,3887760,0.434079700426097,1.5728865813808,0.124830359391061,124
NsiI.TP730040,1,3910389,0.306568832734538,-1.07596705219979,0.464910176237562,124
NsiI.TP221823,1,3948125,0.269452286839436,-3.54510599791786,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.548284206050232,-0.894932020772684,0.104838709677419,124
NsiI.TP403662,1,3957731,0.740891893502642,-0.564013245528646,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.299465421512061,1.08900621901087,0.426780010835073,124
PstI.TP51305,1,3991347,0.744196976981937,0.349620891246774,0.272619695504336,124
PstI.TP1146887,1,4048849,0.0908793133674886,3.05615750684316,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.900440466361745,0.34627158627341,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.617765076158483,0.446610078502348,0.345332012348259,124
PstI.TP1266866,1,4075813,0.737682117980625,-1.02254641532919,0.030002149563675,124
PstI.TP231983,1,4083370,0.996181519646685,0.0110225042749121,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.692785207365196,0.765533476983453,0.0698238546986106,124
PstI.TP384512,1,4144052,0.178776187352986,1.72954127911568,0.1722757498876,124
PstI.TP123409,1,4154658,0.00464483633584191,-33.2311236250323,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.577774639630465,0.755001574455727,0.133366076863202,124
NsiI.TP420528,1,4198659,0.954704114985689,-0.269585496892716,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.64992088996362,0.462816356573981,0.493128523532907,124
PstI.TP346636,1,4227896,0.72391582815024,-0.726437622773037,0.0742004465349381,124
PstI.TP539908,1,4267394,0.584090690235856,-0.623188019182978,0.2146997260967,124
PstI.TP629259,1,4276027,0.768959554396648,0.34577466499577,0.35170159988929,124
PstI.TP629254,1,4276045,0.386816222707302,2.45917714104028,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.407658633017065,-2.14933380180383,0.0539486224668618,124
PstI.TP599866,1,4279155,0.788856404300444,0.599809901961496,0.0606289264103396,124
PstI.TP704354,1,4298455,0.35080444924508,-1.46614387852422,0.220423550173259,124
PstI.TP736289,1,4314719,0.72103545657446,1.04506795938862,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.198525219791686,2.36522333016684,0.106813382480501,124
PstI.TP911466,1,4343935,0.151861387283446,-2.28661625511882,0.0627296638661287,124
PstI.TP820611,1,4393513,0.23984741052213,-2.90060610174728,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.399460396907851,-0.75427519370655,0.481807812656794,124
NsiI.TP331596,1,4417720,0.066108092372377,12.3685039700042,0.0162145793111138,124
PstI.TP222764,1,4421935,0.551731703910342,-1.11198380127103,0.0789937809374353,124
GFSSContig12925_418,1,4422459,0.741208296933862,-0.507681130352978,0.112038022442949,124
NsiI.TP693921,1,4440364,0.729317232621136,0.339108226500551,0.283391808551282,124
