SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP167041,1,2638358,0.382084914932331,0.436201980894396,0.0186850595741115,124
PstI.TP84372,1,2643915,0.652445352128863,0.122836356722005,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.317543655065199,-0.13668452229482,0.371339527208524,124
PstI.TP91366,1,2683935,0.908217070310943,-0.025469748709645,0.18412072983366,124
PstI.TP91367,1,2683983,0.496975290533916,-0.116906220974625,0.323613990792104,124
PstI.TP362461,1,2717854,0.647098537712981,-0.0760085920837994,0.404533730068393,124
PstI.TP369304,1,2717868,0.253624596451099,10.0277784109082,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.968522771401031,0.0190763763963966,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.116301096227047,0.330386044606306,0.133589923490297,124
NsiI.TP543728,1,2758860,0.731234120363477,0.0697616329199833,0.382647563010911,124
NsiI.TP476081,1,2787885,0.788541096632367,-0.049220121310046,0.350015092593668,124
PstI.TP441536,1,2816855,0.946712201429312,-0.0106469729225492,0.358870967741935,124
PstI.TP14727,1,2819251,0.142914966344833,-0.852939384823365,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.331133518835804,0.369269156232651,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.634928436788756,-1.00622166672369,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.959466654295624,-0.00855631144815799,0.337085094235824,124
NsiI.TP603286,1,2837607,0.0624423143912771,0.641037523292705,0.051912580160375,124
PstI.TP322672,1,2846372,0.615373558679196,0.147474161934726,0.0948998174095489,124
PstI.TP65696,1,2848477,0.738262369238107,0.0924692359624616,0.263112612817095,124
PstI.TP1085884,1,2858599,0.68220124663334,-0.106690160138604,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.775440409912755,0.0888877551890054,0.0831742936024464,124
PstI.TP525202,1,2884119,0.504656890513341,-0.193870675858712,0.0685483870967742,124
PstI.TP68906,1,2893380,0.448898582789514,0.18361038331357,0.1113373612243,124
NsiI.TP248493,1,2912143,0.900075133305232,-0.0236869614123508,0.187202947014218,124
NsiI.TP800628,1,2914696,0.939941943728064,-0.0213612747119398,0.144580879916685,124
PstI.TP218456,1,2917050,0.901690470249465,-0.0228880683859254,0.231054346610172,124
NsiI.TP472422,1,2943582,0.209338613440787,0.277959361823554,0.127292390540379,124
PstI.TP808618,1,2956046,0.61746043754901,-0.151445608256808,0.0730166363888032,124
PstI.TP766792,1,2970144,0.236475214065879,1.8656674285624,0.076216844996412,124
PstI.TP910121,1,2970548,0.743118457494467,-0.110017638539669,0.366834520266253,124
NsiI.TP502177,1,2971516,0.751288890838109,-0.0778923806007517,0.095207347646574,124
PstI.TP502544,1,2975184,0.210636882938058,2.26728266257483,0.0138930232782,124
PstI.TP740841,1,2979318,0.415913227176104,0.300028569715034,0.0488152599399199,124
PstI.TP736503,1,2979376,0.255280199217797,-0.1903687828547,0.298561803130172,124
NsiI.TP795690,1,2979520,0.267476592950396,0.223567365049786,0.122403179867249,124
PstI.TP23705,1,2985941,0.754640727883112,-0.0712487367848401,0.253356442631909,124
PstI.TP1268585,1,2988383,0.0731332429272201,-0.476737947073123,0.370967741935484,124
PstI.TP528703,1,3006566,0.332498742567685,-1.16841284186708,0.0121746666388342,124
PstI.TP266209,1,3006594,0.652417617540096,-0.152411581617137,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.675430830834376,0.122237157214829,0.0961892306405384,124
PstI.TP526532,1,3016481,0.784318292036666,-0.049259978868984,0.32260012921469,124
PstI.TP362775,1,3016582,0.415052159604871,0.137673445790933,0.410961133384222,124
NsiI.TP307255,1,3020815,0.486126976093344,-0.349108920163557,0.0166379798755033,124
PstI.TP648800,1,3026447,0.779921278468691,-0.0586848362264452,0.17250509564075,124
PstI.TP59735,1,3027630,0.210046614992232,-1.07582161040663,0.0201612903225806,124
PstI.TP849876,1,3050119,0.423664365354646,0.222328451622403,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.420889046171431,-0.31665635175314,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.672433261697485,-0.196467861622449,0.0277155742806735,124
PstI.TP66009,1,3078783,0.662229840755556,-0.308887269247779,0.0120967741935484,124
PstI.TP691644,1,3081682,0.138315658505729,-1.28007565989447,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.48482832067531,0.2259365479022,0.064014328244576,124
PstI.TP496269,1,3093556,0.967470671266153,-0.0195615909083666,0.0202300741016458,124
PstI.TP47658,1,3099273,0.168375741990945,0.427089217905354,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.601951092503442,0.11791234651865,0.140580154552501,124
NsiI.TP624882,1,3100006,0.806207864456995,-0.0807335569454852,0.0756684357851017,124
PstI.TP768785,1,3108150,0.364062694684171,0.30681642736068,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.681902672125061,0.0806135813185072,0.227554326387495,124
NsiI.TP112060,1,3117856,0.946707914422144,-0.751370912718869,0.00117548045481863,124
PstI.TP394468,1,3118128,0.587483846829437,0.095121484551732,0.345120636614404,124
PstI.TP884692,1,3118202,0.120532209648075,-1.09112250440265,0.0118935040870992,124
PstI.TP904783,1,3129695,0.565933103928586,2.4043960754132,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.743832588405984,12.355293259364,0.000266300699238275,124
PstI.TP209943,1,3170453,0.369357446420065,0.962169084170397,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.282000221537003,-0.232437796350258,0.19647827895161,124
PstI.TP1091652,1,3288560,0.787414320046963,-0.0922514786044808,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.713010270381388,-0.182906815119761,0.0652587026220405,124
PstI.TP919804,1,3298099,0.924258709287438,0.0402776728209374,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.830301772077091,-0.0767223823192638,0.0412248040343776,124
PstI.TP209693,1,3305106,0.964572325236195,-0.0180553174138647,0.0483870967741935,124
PstI.TP269249,1,3305595,0.722644880472241,0.135737403053447,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.700636854700999,-0.0765644146816856,0.212015778530877,124
PstI.TP741170,1,3312416,0.113131268677418,-0.795924392655616,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.183983341305911,-1.58952245669438,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.507586102458734,0.0917032597119009,0.407991870123596,124
NsiI.TP518551,1,3353724,0.328692945787702,-0.53742333364764,0.0219926052930451,124
PstI.TP922550,1,3353874,0.163383313969694,1.18861032808097,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.36338458566435,0.285640938312035,0.115120296581931,124
NsiI.TP428684,1,3363336,0.928135593629909,0.0205637849930653,0.133621016539007,124
NsiI.TP582201,1,3374367,0.127252142000288,-1.05794474054151,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.59039500169387,0.234170221556539,0.0499726363495251,124
PstI.TP637101,1,3390212,0.608064020579673,-0.234116092772856,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.416861315240154,-0.162223272217161,0.34668653982995,124
PstI.TP1244443,1,3397749,0.418648534983483,-0.218870210364159,0.141129032258065,124
NsiI.TP24278,1,3414839,0.744392020513959,-0.137179123685111,0.0424616354029734,124
PstI.TP632135,1,3443106,0.198681780388471,-0.30036611579782,0.428430408765016,124
PstI.TP17640,1,3513489,0.396618370983277,-0.189929141536955,0.33457244658583,124
PstI.TP726521,1,3535515,0.618575971738841,0.208978998591518,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.136518496477354,6.77751649921578,0.0137857022647844,124
PstI.TP149871,1,3568761,0.520959554720642,-0.133436582924801,0.493219783128746,124
PstI.TP374511,1,3576636,0.186634473825159,0.349832974020748,0.133064516129032,124
PstI.TP1267977,1,3576713,0.923777933675068,-0.0295873439949421,0.104838709677419,124
PstI.TP210807,1,3577073,0.660726015845744,-0.108655480413507,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.371692307332066,-0.373155539725791,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.637695764426504,0.0749712610948464,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.319334409127713,-0.164922718933743,0.462850070718976,124
PstI.TP227791,1,3658866,0.754181251251918,-0.0798690903302367,0.0846774193548388,124
PstI.TP12228,1,3683456,0.182744764874345,0.392081005000203,0.0696070229647048,124
PstI.TP374309,1,3692759,0.669960988970542,0.11473241983914,0.0758392231110407,124
PstI.TP961085,1,3705536,0.573339046068485,0.0961321801084439,0.395161290322581,124
PstI.TP1199839,1,3705843,0.277677534144605,-0.941801352944961,0.00866996924623686,124
PstI.TP236358,1,3737433,0.334017830213134,0.224092301217348,0.107192725128322,124
PstI.TP339980,1,3742769,0.467578663411985,0.143592545079604,0.248998899527795,124
PstI.TP1255828,1,3785830,0.193201392738724,-9.3187028622721,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.814095189322682,0.0383261261491169,0.275333180296568,124
NsiI.TP670277,1,3855543,0.286998933096152,0.31014955512054,0.0938938417763645,124
PstI.TP12252,1,3868495,0.400529215742501,-0.170266631262149,0.444698975946963,124
PstI.TP84946,1,3887760,0.0115877497932597,-0.81274628033037,0.124830359391061,124
NsiI.TP730040,1,3910389,0.639813660821087,-0.0882799753018477,0.464910176237562,124
NsiI.TP221823,1,3948125,0.439714925016315,-0.436775106329998,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.889313504215175,-0.0464167215802203,0.104838709677419,124
NsiI.TP403662,1,3957731,0.789273391708687,0.0728821532550354,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.627971692859359,-0.083885134301499,0.426780010835073,124
PstI.TP51305,1,3991347,0.269385933029492,-0.203370720616033,0.272619695504336,124
PstI.TP1146887,1,4048849,0.740257953713427,0.10810682535938,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.464379368634883,0.440775458028499,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.659290785514761,0.0680864366735719,0.345332012348259,124
PstI.TP1266866,1,4075813,0.557923956097115,0.326248228669229,0.030002149563675,124
PstI.TP231983,1,4083370,0.614363355350971,0.212585121135833,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.878358257426885,-0.0551328148806139,0.0698238546986106,124
PstI.TP384512,1,4144052,0.632391140028183,0.111903904804288,0.1722757498876,124
PstI.TP123409,1,4154658,0.860344048795365,0.458032045750125,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.455022890377587,-0.168688467474631,0.133366076863202,124
NsiI.TP420528,1,4198659,0.485713518055655,0.604676058953962,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.45712581292304,0.135627671740811,0.493128523532907,124
PstI.TP346636,1,4227896,0.659286664907563,0.156785216892599,0.0742004465349381,124
PstI.TP539908,1,4267394,0.621743553802793,0.103741391199585,0.2146997260967,124
PstI.TP629259,1,4276027,0.192514221274384,0.246869039969236,0.35170159988929,124
PstI.TP629254,1,4276045,0.0259428746862305,-1.09404919573709,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.469770454271791,-0.338855606265387,0.0539486224668618,124
PstI.TP599866,1,4279155,0.540085433850677,-0.222066413843026,0.0606289264103396,124
PstI.TP704354,1,4298455,0.301133166068231,-0.313572649480364,0.220423550173259,124
PstI.TP736289,1,4314719,0.668619272139196,-0.206158232957044,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.302363502462882,-0.315971038716997,0.106813382480501,124
PstI.TP911466,1,4343935,0.211170825640614,0.347541274092894,0.0627296638661287,124
PstI.TP820611,1,4393513,0.0978690220587752,-0.813679398207408,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.621051260681345,-0.0769072435404902,0.481807812656794,124
NsiI.TP331596,1,4417720,0.0405043461998989,7.03699872984736,0.0162145793111138,124
PstI.TP222764,1,4421935,0.540776369589414,0.200724535599027,0.0789937809374353,124
