SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP140016,6,57096158,3.1975268914622e-05,0.312,125,0,0.150419435470711,0.00149004753142138,1.6196696644834
PstI.TP478050,3,63462498,3.45192137256385e-05,0.0639999999999999,125,0,0.149064110495776,0.00156391215518101,-2.8653541433584
PstI.TP15637,11,     124,3.68345252099999e-05,0.388,125,0,0.147916428246286,0.00162370569236513,1.53676962856794
PstI.TP745785,6,45615805,4.17178069374495e-05,0.42,125,0,0.145719888942935,0.00179057218723632,-1.57750808498574
NsiI.TP388426,3,  311330,4.3523685857165e-05,0.244,125,0,0.144973481028711,0.00182018286238554,2.36904435704708
PstI.TP190927,3, 3236781,4.89767820221809e-05,0.216,125,0,0.142897847903316,0.00199702828695443,1.71603524966829
PstI.TP539951,4, 3227883,5.32129840183882e-05,0.188,125,0,0.141442214144884,0.00211683846180466,1.82532902118539
PstI.TP754297,9,52383960,5.74517142531613e-05,0.472,125,0,0.140099621065558,0.00217100388511453,-1.54888913050127
PstI.TP1168534,7, 5203859,5.75205034284951e-05,0.164,125,0,0.140078676272797,0.00217100388511453,2.47935238476257
PstI.TP70600,9,46098921,5.85678546566764e-05,0.48,125,0,0.139762902499261,0.00217100388511453,-1.41164936226928
PstI.TP944699,6,43235510,6.96720648003826e-05,0.42,125,0,0.136730879592926,0.0025252252819872,-1.43039647182834
PstI.TP387329,9,55961556,7.25772939916627e-05,0.188,125,0,0.136019045712846,0.00257333840218265,-1.86410165674491
PstI.TP708344,1,57964831,7.76959927287975e-05,0.448,125,0,0.134832927496494,0.0026962162583121,-1.41303855994609
PstI.TP847369,7, 8209705,9.1489962511543e-05,0.0600000000000001,125,0,0.131995714893164,0.0031087526845068,-3.04610240560335
PstI.TP663882,7,57555118,0.000102110121818415,0.116,125,0,0.130094723057684,0.00333931745036449,2.65753527763885
PstI.TP307588,1, 4762662,0.00010237024679229,0.088,125,0,0.130050736633116,0.00333931745036449,-2.5528456243348
PstI.TP815977,8,47698137,0.00011309805309214,0.328,125,0,0.128329699058873,0.00350812200273004,1.60533359466024
PstI.TP541875,2,55037307,0.000113303594430328,0.416,125,0,0.128298377660419,0.00350812200273004,1.45304297174543
PstI.TP383705,9,46040507,0.00011399783331986,0.052,125,0,0.128193013762914,0.00350812200273004,-3.1472523532879
PstI.TP683701,10,10614565,0.000120614044739605,0.444,125,0,0.127220579587238,0.00353099174879581,1.36602791148499
PstI.TP31817,11,     252,0.000122281690432952,0.268,125,0,0.126984073983375,0.00353099174879581,-1.61195825176747
PstI.TP705967,1, 5858828,0.000124605299777011,0.1,125,0,0.126659978689485,0.00353099174879581,2.426955638768
PstI.TP151981,10,54680742,0.000126826560222344,0.4,125,0,0.126355882678343,0.00353099174879581,1.6229776641334
PstI.TP553319,1,77643893,0.000127032187461841,0.296,125,0,0.126328007579496,0.00353099174879581,1.56715289197757
PstI.TP1147160,7,44396170,0.000127730541495373,0.436,125,0,0.126233680889015,0.00353099174879581,-3.30748738230747
PstI.TP631340,6,54158095,0.000131542707110739,0.06,125,0,0.125727889194183,0.00353325371038839,2.97290064714398
PstI.TP1215769,6,60047342,0.000133380441081219,0.456,125,0,0.125489389326467,0.00353325371038839,1.32801291986051
PstI.TP617554,7, 3245920,0.000134754447080137,0.108,125,0,0.12531325599682,0.00353325371038839,2.45359547106054
PstI.TP570804,4, 4364673,0.000136477611130882,0.344,125,0,0.125094941075833,0.00353325371038839,-2.21486791335625
PstI.TP56167,5,66355886,0.000143473561090903,0.108,125,0,0.124236630179048,0.00365633403342599,2.66387428104057
NsiI.TP476728,3,67867988,0.000147074922360246,0.444,125,0,0.123811326668731,0.00369044920568556,1.41817279845301
PstI.TP761935,1,22258955,0.000159009206422607,0.056,125,0,0.122474403852491,0.00387296847164236,3.00196939822541
PstI.TP347106,6,54444929,0.000159098030410815,0.244,125,0,0.122464842801564,0.00387296847164236,1.85068224222847
PstI.TP943645,10,  536366,0.000167322946872709,0.104,125,0,0.12160236864652,0.00399673677714511,2.06163599386989
PstI.TP338365,11,    2666,0.000169083284870026,0.172,125,0,0.121423415299547,0.00399673677714511,1.78246677389457
PstI.TP530550,10,10541144,0.000177066468549916,0.204,125,0,0.12063507040953,0.00412564871721305,-2.19795935138824
PstI.TP1131100,1,75760470,0.000194314815022462,0.408,125,0,0.119049137198974,0.00446376708875543,1.24564083244168
PstI.TP803239,11,    5565,0.000198429759620858,0.196,125,0,0.118692066994484,0.0044694621752583,1.81026545237602
PstI.TP624488,11,    4383,0.000200043371424804,0.052,125,0,0.118554110281828,0.0044694621752583,3.02661859438895
PstI.TP1281534,11,    9033,0.000205513121827622,0.228,125,0,0.118094796475253,0.00452962029325475,1.82208890778211
PstI.TP160013,6, 1913467,0.00023148212506297,0.204,125,0,0.116072088101495,0.00503396461303606,2.1559901087499
PstI.TP984199,11,    6827,0.000236152337445105,0.336,125,0,0.115733092072696,0.00505384152985419,1.46104842933909
PstI.TP433397,11,    3321,0.000238593376945906,0.388,125,0,0.115558623869408,0.00505384152985419,-1.32380663233579
PstI.TP1041006,1,57001520,0.00024819080521885,0.164,125,0,0.114889934680439,0.00518973337579415,-2.24539749177628
PstI.TP68223,7,59248949,0.000253246769561629,0.46,125,0,0.114548228940246,0.00522842381208882,1.35710695413676
PstI.TP1247989,11,    8785,0.000280641084407765,0.336,125,0,0.112810335316426,0.0057215701083633,-1.95871492799735
NsiI.TP317101,3,61771383,0.000312014630333134,0.224,125,0,0.111021623176634,0.00628266496386841,-1.90699170740003
PstI.TP806450,1, 7007771,0.000318778166469208,0.492,125,0,0.110660191019321,0.00634057548184485,1.2475446639701
PstI.TP1272828,10,59027538,0.000325635437850483,0.288,125,0,0.11030167608986,0.00639893251968841,2.09011742636083
PstI.TP966260,1,65795867,0.000334104999222222,0.252,125,0,0.109869386348305,0.00648720540156482,1.94133246054548
NsiI.TP551839,11,   15945,0.000346219708787351,0.292,125,0,0.109270160282454,0.00664334523567258,1.41091298912453
PstI.TP819907,6, 6739141,0.00035474369283055,0.204,125,0,0.108861269137544,0.00672775538379798,1.65263911794536
PstI.TP299340,4,50252276,0.000368959963773912,0.132,125,0,0.108201197671462,0.00691693909097989,-2.15052115496961
PstI.TP9547,1, 5534818,0.000392297039746073,0.34,125,0,0.107172140739597,0.00725758369472753,-1.19198925490689
PstI.TP476886,2,55394288,0.000396030011545524,0.208,125,0,0.107013369741844,0.00725758369472753,-2.06414276330596
PstI.TP710636,6,45894338,0.000402673041676252,0.188,125,0,0.106734581574063,0.00729733034415519,2.09768445057887
PstI.TP842611,11,    5834,0.000410010777660442,0.476,125,0,0.10643206130939,0.00734865470729869,-1.27058343957581
PstI.TP1025367,11,    7121,0.000448458980747572,0.468,125,0,0.104932447975841,0.00795039779999228,-1.37110410189408
PstI.TP428256,1,63323451,0.000463092654888979,0.08,125,0,0.104396026754344,0.00812154967875188,-2.59114589777832
PstI.TP210723,6,53519176,0.000480578111312202,0.396,125,0,0.103777388517047,0.00833854148457661,-1.29698230149324
PstI.TP1014264,1,75579176,0.000491716451322899,0.14,125,0,0.103395220808661,0.00844199507481735,-2.14385094655332
PstI.TP532736,2,62195730,0.000547028722886208,0.456,125,0,0.101620029066479,0.00929379007320213,1.4073773987954
PstI.TP1097010,2,19533020,0.00056861831182878,0.112,125,0,0.100976579607307,0.00956099450095609,-2.37044159003935
NsiI.TP439808,3,13233852,0.000589617034854236,0.0679999999999999,125,0,0.100374322374048,0.00981291208007407,-2.42203751817708
PstI.TP1251654,4,66716644,0.000608129950590867,0.056,125,0,0.0998613202506334,0.0100187873678152,-3.1164269964473
PstI.TP79115,4,60133712,0.000619278099622135,0.24,125,0,0.0995600652711091,0.010100425804837,1.59698337047926
PstI.TP133948,4, 3870704,0.000636722394414555,0.408,125,0,0.0990996496216641,0.0102763532673427,2.52671273295339
PstI.TP966312,6,54237208,0.000648171538047364,0.084,125,0,0.0988044422855544,0.0102763532673427,-2.6148436844903
PstI.TP802068,4,59707017,0.000655974947385806,0.436,125,0,0.0986062848375348,0.0102763532673427,-1.26971468667194
PstI.TP1045605,6,49825862,0.000662639658857888,0.292,125,0,0.0984389472048598,0.0102763532673427,-1.97972191936141
PstI.TP636093,11,    4470,0.000666878936659344,0.192,125,0,0.0983334028227053,0.0102763532673427,1.41277444789366
PstI.TP855559,11,    5958,0.000667868452690575,0.248,125,0,0.0983088660769453,0.0102763532673427,1.9503566581416
PstI.TP530837,1,65836675,0.000676406183759614,0.092,125,0,0.0980986936839292,0.0102947707399513,-2.38980838920496
NsiI.TP561476,3, 6721083,0.000681689294858823,0.248,125,0,0.0979699978119398,0.0102947707399513,1.9469923405292
PstI.TP135750,8, 2838380,0.000688965065371081,0.076,125,0,0.097794425080123,0.0103091928589012,2.55506910693624
PstI.TP176880,1,28241729,0.000717853221415723,0.068,125,0,0.097115596133188,0.0106438054920822,2.18087283345268
PstI.TP433679,11,    3324,0.000724976272463529,0.136,125,0,0.0969525197584957,0.0106525792827749,1.73924713417937
PstI.TP825325,11,    5705,0.000753716381958791,0.452,125,0,0.0963108198542455,0.0109759948122749,1.18556489811186
NsiI.TP708852,11,   17859,0.000763451846169048,0.148,125,0,0.0960991256667445,0.0110193801867409,-2.11203608189598
PstI.TP65472,2,55384747,0.000806517778653476,0.196,125,0,0.0951947376197616,0.01153886400863,-1.65954372596221
PstI.TP314454,11,    2487,0.000823005417884096,0.204,125,0,0.094861544056437,0.0116723637962518,1.61102423269755
PstI.TP1215732,2,57449553,0.000830964875561545,0.42,125,0,0.0947031365544552,0.0116836526900076,-1.59871842920418
PstI.TP786113,6,60914620,0.000846271708920944,0.432,125,0,0.0944028310344646,0.0117971722841885,-1.37141818330414
PstI.TP609001,3,50049992,0.000867237791059183,0.08,125,0,0.0940004175496525,0.0119869901459113,2.60099224492176
PstI.TP1066422,3,60988993,0.000883947677256603,0.228,125,0,0.0936867791499708,0.0121152828706346,1.52031811892281
PstI.TP117569,4,64900260,0.00091670767672384,0.096,125,0,0.0930891627929288,0.0123949441868513,2.29378481877922
PstI.TP1025634,2,71277610,0.000919551346786637,0.068,125,0,0.0930383254022472,0.0123949441868513,2.59631632282175
PstI.TP695158,2,55008713,0.000958059952385172,0.176,125,0,0.0923653486414709,0.0128081621503296,1.79886379021089
NsiI.TP304335,6,61272905,0.000973368725655291,0.208,125,0,0.0921054918521034,0.0128745331392754,1.91497661313382
PstI.TP881941,11,    6157,0.000983738350392219,0.468,125,0,0.0919318458392714,0.0128745331392754,-1.15385109929353
PstI.TP804144,11,    5574,0.000986705482777087,0.328,125,0,0.0918825048636932,0.0128745331392754,1.43157309536614
PstI.TP647641,8,61103675,0.00101245734657985,0.456,125,0,0.0914605612668308,0.0131056978751725,-1.35723275344648
PstI.TP1107212,3,  326411,0.00103400672784065,0.348,125,0,0.0911158558266969,0.0131730260221197,-1.37290649226822
PstI.TP463088,11,    3529,0.00103614712095557,0.212,125,0,0.091082021338163,0.0131730260221197,1.64841876848118
PstI.TP546331,1,59140499,0.00104727719123601,0.0639999999999999,125,0,0.0909072301646313,0.0131730260221197,-2.62494645629867
PstI.TP1262851,4,67370507,0.00104996528686423,0.068,125,0,0.0908653010931282,0.0131730260221197,2.73493185618734
NsiI.TP367819,11,   13197,0.00106549720829995,0.056,125,0,0.0906251706504906,0.0132646061963994,-2.75543369811475
PstI.TP382139,4,11514958,0.00108526467628849,0.444,125,0,0.0903247016202623,0.0132646061963994,1.21130143088149
PstI.TP651505,10,11456346,0.00108551817967612,0.12,125,0,0.0903208849151836,0.0132646061963994,-1.94727216029377
PstI.TP901498,10,59750699,0.00108979597199112,0.456,125,0,0.0902566168251415,0.0132646061963994,1.19803670690212
PstI.TP57846,4, 4201581,0.00110030052391653,0.228,125,0,0.0900998924747518,0.0132932604037619,1.87436456572861
PstI.TP961085,1, 3705536,0.00111827195209616,0.4,125,0,0.0898352936426137,0.0133268599929463,1.3235990839342
PstI.TP96953,11,     798,0.00111942355550806,0.436,125,0,0.089818487365361,0.0133268599929463,2.78993086445566
PstI.TP1246574,10, 2518921,0.00113871042006006,0.152,125,0,0.0895396269622325,0.0134582369211446,-1.826595908449
PstI.TP429798,11,    3313,0.00115730461318765,0.116,125,0,0.0892753356100754,0.0134888473176517,1.82886484613021
NsiI.TP213158,2,67720379,0.00115784097147225,0.272,125,0,0.089267776850549,0.0134888473176517,-1.42693916156696
PstI.TP197948,2,18537474,0.00118701007879314,0.228,125,0,0.0888620289291498,0.0137305917624937,-1.86144428395663
PstI.TP474390,7,15569290,0.00121134271384754,0.3,125,0,0.0885313145810869,0.0139133800442629,-1.35851133543389
PstI.TP1248423,5, 1988487,0.00122673752484133,0.248,125,0,0.0883255828063519,0.013991670650463,-1.57140832098164
PstI.TP106962,6,57047383,0.00126651511944992,0.0600000000000001,125,0,0.0878060454873074,0.0143018430723445,2.83598578947974
PstI.TP940999,3,66708999,0.00127146980103615,0.052,125,0,0.0877425088600603,0.0143018430723445,2.32367109773247
PstI.TP140856,4, 4704020,0.00128175901400826,0.268,125,0,0.0876113731023688,0.0143188284373114,1.43995725294353
PstI.TP533938,6, 3839549,0.0013000102820567,0.212,125,0,0.0873813993908218,0.0144239236056767,-1.8603263094335
PstI.TP988008,4,53910327,0.00130951873559222,0.12,125,0,0.0872628993734601,0.0144312503902088,-2.15117728127045
NsiI.TP800074,1, 6979429,0.00132949087764552,0.056,125,0,0.0870168467549186,0.014553017593556,2.90910888594077
PstI.TP357677,1,76102511,0.00137299817191529,0.412,125,0,0.0864937393227769,0.0149290667892922,1.31881161722156
PstI.TP858902,4,66143706,0.00138594598652543,0.316,125,0,0.0863413464402447,0.014970052344523,1.24757765305001
NsiI.TP509771,7,63795912,0.00142271385922632,0.304,125,0,0.0859164432528201,0.0152412404033003,1.36452339694709
PstI.TP622318,7,63611772,0.00143436540228521,0.132,125,0,0.0857841449714785,0.0152412404033003,-2.06650491789114
NsiI.TP489646,11,   15049,0.00143908707670646,0.34,125,0,0.085730846522873,0.0152412404033003,1.1440230427376
PstI.TP132033,2,66024864,0.00152463705478629,0.184,125,0,0.0847950991144922,0.0160431163635899,1.3644221419474
PstI.TP858716,3,66525528,0.00154473447542341,0.22,125,0,0.0845831038135143,0.0161503969834332,1.62350919577601
PstI.TP366392,11,    2894,0.00157145587414817,0.244,125,0,0.0843055851696891,0.0163251243995902,1.35850610849793
PstI.TP318422,3,54362877,0.00172881607922188,0.492,125,0,0.0827637549194156,0.0178461963620942,1.1477136672046
PstI.TP455545,1,75986610,0.00178155390160806,0.472,125,0,0.0822791409740047,0.0182064389935721,1.22211052537015
PstI.TP994295,1,15000089,0.00178603938624865,0.232,125,0,0.0822386062021031,0.0182064389935721,-1.68340018371766
PstI.TP795074,9,  564192,0.00182687891087708,0.132,125,0,0.0818742891754887,0.0185070776623635,-2.01886231305556
PstI.TP955356,3,67880743,0.00184728688877816,0.22,125,0,0.081695362257266,0.0185983019481308,-1.29610099854381
PstI.TP789647,3,69354547,0.00194709666854594,0.36,125,0,0.0808485902073847,0.0194829120637941,1.20609188652874
PstI.TP115547,3,11558444,0.00197391101696379,0.208,125,0,0.0806287041488887,0.0196307857845606,-1.48230891528172
PstI.TP1138376,1,51888724,0.00199162164489113,0.104,125,0,0.0804851501429918,0.0196868781988935,-2.17388928185484
PstI.TP593877,9,55077360,0.00210805171134877,0.06,125,0,0.0795729291341988,0.0207122430193364,2.03642062465583
PstI.TP44472,3,66531786,0.00214398568054829,0.156,125,0,0.0793018343109433,0.0208600465828083,-1.70892008368621
PstI.TP639947,5, 3135429,0.00214867432612618,0.212,125,0,0.0792668072970005,0.0208600465828083,1.35076269264553
PstI.TP549811,3,66531825,0.00220053646234289,0.46,125,0,0.0788845308548902,0.0212371300004808,-1.1262007442836
PstI.TP700182,9,56152423,0.00224078511700033,0.412,125,0,0.0785941945333357,0.0214983560342797,1.30117064508268
NsiI.TP726942,11,   18063,0.00226880352279106,0.328,125,0,0.078395233609529,0.0216369577511095,1.21500779698752
PstI.TP249296,2,57415075,0.00228176378491161,0.128,125,0,0.0783040557346117,0.0216369577511095,1.99415760122687
PstI.TP770044,2,73737012,0.00231230454535949,0.196,125,0,0.0780912871786748,0.0217998191530713,1.5403954017098
NsiI.TP375218,1, 7321465,0.00237709641754124,0.116,125,0,0.0776493228643038,0.0222818635460331,2.05313749491601
PstI.TP1222662,3,63583875,0.00239733603048416,0.324,125,0,0.0775138015910058,0.0222917986623695,-1.28779871234761
PstI.TP48113,11,     409,0.00240549145590254,0.22,125,0,0.0774595268147327,0.0222917986623695,1.38533981338798
PstI.TP373660,8,62666468,0.00252818185199952,0.128,125,0,0.0766651352556053,0.0232705684205178,-1.8951805249541
PstI.TP1266869,6,48545495,0.00255217056190773,0.292,125,0,0.0765144614697082,0.0232705684205178,1.47768405830488
PstI.TP690744,2,58500961,0.00255391278189619,0.184,125,0,0.0765035754096766,0.0232705684205178,-1.57959832600031
PstI.TP1227925,6,50604731,0.0026201539973756,0.164,125,0,0.0760952518265696,0.0237415064984422,1.56527644556136
PstI.TP417865,1, 2030761,0.00267094909384721,0.344,125,0,0.0757892803424558,0.0240680550942807,-1.84801790974578
PstI.TP684655,1, 5379329,0.00273032773727304,0.404,125,0,0.0754391146320286,0.0244679370301776,1.1810404929642
PstI.TP1180967,11,    8324,0.00276849169585256,0.26,125,0,0.0752181729802801,0.0245077961416391,1.21903025907611
PstI.TP493468,2, 4347785,0.00277262692512157,0.172,125,0,0.0751944216630267,0.0245077961416391,1.37328937935057
NsiI.TP540352,11,   15795,0.00277985425273037,0.136,125,0,0.0751529979159747,0.0245077961416391,1.53128102477401
PstI.TP780145,9,54592677,0.00282312974525008,0.112,125,0,0.0749072608238746,0.024755508680123,1.87623723876669
PstI.TP1288084,1,11935767,0.00291104619070442,0.124,125,0,0.0744197686491714,0.0253899269360369,-1.75206509902898
PstI.TP776270,6,39667672,0.00296568082406964,0.112,125,0,0.0741244080097283,0.0257288586386042,-2.03095148632568
PstI.TP270940,5,68495452,0.00304955380638607,0.34,125,0,0.0736817223307886,0.026313337978399,1.27039610184628
PstI.TP798247,10, 4317874,0.00306531834205752,0.428,125,0,0.0735999188653392,0.026313337978399,-1.0207472029489
PstI.TP938416,11,    6563,0.00317096756356187,0.052,125,0,0.0730626435673962,0.0270777387234001,-2.23732332422474
PstI.TP180949,1,70527436,0.0032499386556976,0.192,125,0,0.0726729574130712,0.0275840161021704,1.72386895705213
PstI.TP773869,2,66744137,0.00329737707128859,0.316,125,0,0.0724435373156309,0.0275840161021704,-1.28468278281269
PstI.TP22473,8, 5375523,0.00329764958732364,0.372,125,0,0.0724422292373941,0.0275840161021704,-1.35355037033058
NsiI.TP234267,3,70840629,0.00331399128284718,0.092,125,0,0.0723639921158481,0.0275840161021704,-2.15914131779817
PstI.TP490779,11,    3725,0.00331481738566855,0.064,125,0,0.0723600476562751,0.0275840161021704,2.34191246641198
PstI.TP1007712,1,56295361,0.00334888072160412,0.196,125,0,0.0721982793617507,0.027726012471758,-1.71175813667895
PstI.TP1000389,7,44396572,0.00341148107890056,0.0679999999999999,125,0,0.0719053644327936,0.027911305657204,-2.15689021367675
NsiI.TP452078,11,   14486,0.00341251651185039,0.144,125,0,0.0719005662469883,0.027911305657204,1.84163565668902
PstI.TP477712,1,65237054,0.0034226003258374,0.284,125,0,0.071853916323278,0.027911305657204,1.36435008681459
PstI.TP40244,11,     333,0.0034779148073424,0.188,125,0,0.0716005150958305,0.0282212888098281,1.52289345222239
PstI.TP298201,6, 1375822,0.00361876904605925,0.088,125,0,0.0709735669817522,0.0291556614227895,2.17571585615139
PstI.TP589466,11,    4216,0.00362881622858754,0.2,125,0,0.0709298128382614,0.0291556614227895,-1.42895505312214
PstI.TP901866,2, 7365029,0.00369250492539323,0.28,125,0,0.0706553316456247,0.0295219388888057,-1.5667931150274
PstI.TP1259253,4, 9921203,0.00372426305541206,0.276,125,0,0.0705202824167505,0.0296306002115955,1.24609799527742
PstI.TP731868,3,62811145,0.00378710889969891,0.428,125,0,0.070256502755628,0.0299843427932472,-1.13961100820526
PstI.TP666274,11,    4641,0.00382044321238535,0.224,125,0,0.0701184178776658,0.0300628508263563,-1.40557972138218
PstI.TP822327,1,56871868,0.00384851786440175,0.212,125,0,0.070003081949473,0.0300628508263563,1.32066050621439
PstI.TP1151415,11,    8084,0.0038523211665901,0.164,125,0,0.0699875240930383,0.0300628508263563,1.19204032191818
PstI.TP1172225,6, 3890042,0.003905348382164,0.052,125,0,0.06977224641966,0.0303315391014737,-2.69119073393324
PstI.TP1264166,8,52135359,0.00396095840456711,0.132,125,0,0.0695497004349661,0.0305206268166803,1.86071801151324
PstI.TP398042,11,    3104,0.00396712010124845,0.368,125,0,0.0695252406333453,0.0305206268166803,-1.09360242398626
PstI.TP379031,3,68701578,0.00400805931865355,0.4,125,0,0.0693637153645578,0.0306908204165443,-1.11055615687712
PstI.TP884447,1,69119836,0.00408827978482616,0.36,125,0,0.0690520870285422,0.0311588052759414,-1.18756217939384
PstI.TP523962,11,    3914,0.00417053225113392,0.42,125,0,0.0687390527376363,0.0315649955509361,-1.76101551123815
PstI.TP876849,3,66050191,0.00418028144635327,0.184,125,0,0.0687023727541644,0.0315649955509361,1.6903522655946
PstI.TP724829,3,67406291,0.00420608998547093,0.116,125,0,0.0686056965541617,0.031613515052088,1.92987547400125
PstI.TP847961,8,53109574,0.00427772720744093,0.264,125,0,0.0683405272351507,0.032004463648331,-1.20240909575641
PstI.TP1226997,3,69008840,0.0043126527422809,0.364,125,0,0.0682129066062104,0.032012000485676,-1.09526552134563
PstI.TP1093731,2,67823974,0.00431908784976349,0.104,125,0,0.0681895087085735,0.032012000485676,1.64166164718581
PstI.TP714065,4,62405622,0.00433761625219767,0.152,125,0,0.0681223404181004,0.032012000485676,1.46364822427134
PstI.TP1252197,1, 5912854,0.00458534289196901,0.088,125,0,0.067251725583157,0.0336878119675742,1.83577673124932
NsiI.TP635574,5,10846526,0.00466583759154285,0.22,125,0,0.0669792625186673,0.033974097940101,1.40886346147983
PstI.TP120265,1, 9929566,0.00466597053254606,0.072,125,0,0.0669788165607531,0.033974097940101,1.94495471361514
PstI.TP741957,2, 5655578,0.00471966771156334,0.116,125,0,0.0667997517810112,0.034185005439933,-1.75335422192934
PstI.TP982126,9,58344631,0.00478274497756506,0.156,125,0,0.0665920768442837,0.034185005439933,-1.43994268907681
PstI.TP883382,11,    6167,0.00479917457946706,0.296,125,0,0.0665384487388468,0.034185005439933,1.11950152395272
PstI.TP890977,1,20013575,0.00480309338155274,0.172,125,0,0.066525685344145,0.034185005439933,-1.4143837232954
PstI.TP710432,2,62555401,0.00483961583140003,0.052,125,0,0.0664072480253791,0.034185005439933,-2.62549301590676
PstI.TP411298,1,77771698,0.00484962786791318,0.088,125,0,0.0663749416517782,0.034185005439933,-2.1040494218154
PstI.TP607895,1,58398018,0.00487851752129692,0.448,125,0,0.0662821068614586,0.034185005439933,-1.08842743082502
PstI.TP763524,8,54655315,0.0048811422966206,0.176,125,0,0.0662737005114101,0.034185005439933,-1.67643058698345
NsiI.TP364708,4,  663022,0.00490634292963426,0.224,125,0,0.0661932275801415,0.034185005439933,1.6090592389586
PstI.TP320710,10,54501313,0.00491484852316651,0.124,125,0,0.0661661631505793,0.034185005439933,-1.77780265984278
NsiI.TP401041,6,59883335,0.00494640223516622,0.084,125,0,0.0660661818275967,0.034185005439933,-2.1381939699792
