SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1204344,11,    8498,0.0128112129973527,0.232,125,0.41590556353932,0.448143231979819,0.142690721133875
PstI.TP1248247,3,62346879,0.0129015328113007,0.0639999999999999,125,0.41590556353932,0.448076775653437,0.256968345781409
PstI.TP59966,7, 7754399,0.0130478589314079,0.024,125,0.41590556353932,0.447970135039866,0.307424670125376
NsiI.TP739117,9,59004735,0.013273760421999,0.252,125,0.41590556353932,0.447807924242955,0.14457511887029
PstI.TP523933,1, 6018181,0.0134486484567749,0.268,125,0.41590556353932,0.447684311146825,-0.12953610945238
PstI.TP861288,3,62118748,0.0138349438128063,0.012,125,0.41590556353932,0.447417120102688,-0.487414313888596
PstI.TP861895,3,12987175,0.0139485577614363,0.0679999999999999,125,0.41590556353932,0.447340012917959,0.222348038604026
PstI.TP614866,1, 7824409,0.0148497341295576,0.036,125,0.41590556353932,0.446750718849448,0.329317314725103
NsiI.TP827851,4,12330408,0.0149169375567931,0.056,125,0.41590556353932,0.446708281578806,0.308408277961808
PstI.TP10552,11,      79,0.0149931366706656,0.168,125,0.41590556353932,0.446660403941874,-0.137044948065607
PstI.TP714651,5, 2641756,0.0149945327147114,0.144,125,0.41590556353932,0.446659529083212,-0.171817338753956
PstI.TP339945,11,    2686,0.0154576936345694,0.064,125,0.41590556353932,0.446373904636752,-0.291386440502319
NsiI.TP3581,5,68467677,0.0157079063243734,0.02,125,0.41590556353932,0.446223305019397,0.534918854184694
PstI.TP98115,9,51912899,0.0161270995900728,0.036,125,0.41590556353932,0.445976525334651,0.301918051868573
PstI.TP150789,2,64840814,0.0162938454377959,0.1,125,0.41590556353932,0.445880224229051,-0.186028955987632
PstI.TP57846,4, 4201581,0.0168632506439654,0.228,125,0.41590556353932,0.445558977169026,0.17608936853658
PstI.TP179103,7,57227560,0.0173117899183831,0.056,125,0.41590556353932,0.445313815260997,0.28309804474124
PstI.TP205765,8,46363312,0.0176861055875473,0.052,125,0.41590556353932,0.445114260678585,0.234485438718564
PstI.TP704666,4,61217735,0.0180320367710109,0.04,125,0.41590556353932,0.444933733175786,0.231707220942179
PstI.TP402677,1,19244412,0.0183449241105902,0.02,125,0.41590556353932,0.444773548109688,-0.330007325104487
PstI.TP452173,2,10527282,0.0193397652873259,0.472,125,0.41590556353932,0.444282632564455,-0.119247541104932
PstI.TP301133,1,12137712,0.0200038913315138,0.016,125,0.41590556353932,0.443969435512426,0.389302759173912
PstI.TP117081,2,45986549,0.020043714317651,0.092,125,0.41590556353932,0.443951003824194,0.299230710001072
PstI.TP647611,4,59195320,0.0204544943760275,0.14,125,0.41590556353932,0.443763085715923,-0.179222081492774
PstI.TP794569,2, 3715278,0.020499162912469,0.0600000000000001,125,0.41590556353932,0.443742891044048,0.216155529617277
PstI.TP310149,11,    2456,0.0207356006812841,0.14,125,0.41590556353932,0.443636758362572,0.14616546231109
PstI.TP1126063,10, 5769848,0.0212640949908676,0.108,125,0.41590556353932,0.44340405228895,-0.198691392098034
PstI.TP617554,7, 3245920,0.0213026240437158,0.108,125,0.41590556353932,0.443387325154695,0.158996017752215
PstI.TP282598,10,55748349,0.0215510399482294,0.024,125,0.41590556353932,0.443280235858316,-0.298921866071641
PstI.TP574132,1,19943823,0.021584498610152,0.056,125,0.41590556353932,0.443265911683813,0.226399802761123
NsiI.TP415930,10,20420558,0.0217689272680612,0.044,125,0.41590556353932,0.443187369315896,-0.200642765539
PstI.TP702574,6,57893505,0.0217937627367813,0.024,125,0.41590556353932,0.443176846225177,0.292337767764903
PstI.TP314454,11,    2487,0.0230396620271869,0.204,125,0.41590556353932,0.442664513994515,0.133900460478912
PstI.TP1158265,11,    8131,0.0231694861642993,0.232,125,0.41590556353932,0.442612812694555,0.164348267339548
PstI.TP727388,10,53174248,0.0233346350690243,0.056,125,0.41590556353932,0.442547482186054,0.258121582324507
PstI.TP387329,9,55961556,0.0241663689695266,0.188,125,0.41590556353932,0.442225686849554,-0.15229943797906
PstI.TP1137706,9,58368202,0.0243164636931641,0.024,125,0.41590556353932,0.442168859138669,-0.27693856573318
PstI.TP229147,2, 3390758,0.0246818347706043,0.056,125,0.41590556353932,0.4420320541364,0.290236250599648
PstI.TP807327,11,    5594,0.0250059282404557,0.036,125,0.41590556353932,0.441912477756136,0.269863006375393
PstI.TP476886,2,55394288,0.0253525680599783,0.208,125,0.41590556353932,0.441786375583063,-0.152446931805999
PstI.TP844985,2,58637331,0.0260022407611342,0.096,125,0.41590556353932,0.4415548546605,-0.239951386080731
PstI.TP455545,1,75986610,0.0267232920147608,0.472,125,0.41590556353932,0.441304931005776,0.105112435998913
PstI.TP746826,5, 1609271,0.0271015829524688,0.028,125,0.41590556353932,0.441176640129525,0.304539058464337
PstI.TP549811,3,66531825,0.0271968338803313,0.46,125,0.41590556353932,0.441144635377047,0.118026199628443
PstI.TP774033,7,64851531,0.0273729975855067,0.072,125,0.41590556353932,0.441085753684028,0.21245965305701
PstI.TP1286414,10,12122103,0.0277044663021391,0.036,125,0.41590556353932,0.440976037755494,-0.267769866691101
PstI.TP781181,4,64170054,0.0280936450821047,0.236,125,0.41590556353932,0.440848974718184,0.135714359041372
PstI.TP1040444,1,61649660,0.0281389774813412,0.048,125,0.41590556353932,0.440834295054566,-0.233285955695391
NsiI.TP350913,11,   12980,0.0289187740581611,0.056,125,0.41590556353932,0.440585617121782,0.315634972603203
NsiI.TP433717,11,   14120,0.0304137656500507,0.028,125,0.41590556353932,0.440128077213491,0.299293777253936
NsiI.TP527741,10,55575641,0.0309647458921814,0.056,125,0.41590556353932,0.43996541965396,-0.240638392694259
PstI.TP195819,7,56569496,0.0310921184168922,0.2,125,0.41590556353932,0.439928252975733,0.131649903228611
PstI.TP831544,10, 5137704,0.0312276762998246,0.184,125,0.41590556353932,0.439888874472543,0.137343800525079
PstI.TP619311,11,    4342,0.0314215264142932,0.108,125,0.41590556353932,0.439832875560258,0.143848584090911
PstI.TP622318,7,63611772,0.0315161415880328,0.132,125,0.41590556353932,0.439805675898373,-0.15953450470239
PstI.TP401749,7, 8817658,0.0322793644156642,0.156,125,0.41590556353932,0.439589378082663,0.162888287108697
PstI.TP1200270,2,13518060,0.0331841596710864,0.108,125,0.41590556353932,0.439339866342909,-0.172364733155779
PstI.TP648892,11,    4579,0.0340710337355103,0.044,125,0.41590556353932,0.43910219528934,0.254919992450681
PstI.TP315072,8, 3139123,0.0343657856897777,0.372,125,0.41590556353932,0.439024654177581,0.103620589515104
NsiI.TP364137,6,56610072,0.0346069434596777,0.032,125,0.41590556353932,0.438961735148156,-0.414934498352472
PstI.TP710432,2,62555401,0.0348491193002464,0.052,125,0.41590556353932,0.438899016766377,-0.201963656936553
PstI.TP904740,11,    6310,0.0351892988992768,0.108,125,0.41590556353932,0.438811693651702,-0.182676867473279
PstI.TP384871,9,47612549,0.0358526126219092,0.036,125,0.41590556353932,0.438643969486186,-0.238140554611257
PstI.TP420801,1,62946889,0.0359692884964185,0.136,125,0.41590556353932,0.438614808225377,0.18133520317667
PstI.TP139651,2,69224467,0.0365903553181843,0.084,125,0.41590556353932,0.438461251862428,0.214638867286285
PstI.TP1201445,11,    8486,0.0374526448877854,0.448,125,0.41590556353932,0.438252581743009,0.121768984999345
PstI.TP374085,2, 9617733,0.0374795646150317,0.168,125,0.41590556353932,0.438246149602414,-0.147204566466871
PstI.TP161018,11,    1326,0.0376231191828673,0.016,125,0.41590556353932,0.43821193168579,0.382404287654555
PstI.TP405184,1,75082559,0.0389478632832615,0.036,125,0.41590556353932,0.437902566979345,-0.2321215019278
PstI.TP76217,9,50041027,0.0394225337014646,0.0600000000000001,125,0.41590556353932,0.437794433130788,0.188449316607823
PstI.TP858902,4,66143706,0.0394907948611584,0.316,125,0.41590556353932,0.43777899637833,0.120465849652936
PstI.TP653230,3, 4507877,0.0398071948599205,0.084,125,0.41590556353932,0.437707814771062,0.186307509284024
PstI.TP1227790,9,48696731,0.0398471482798866,0.02,125,0.41590556353932,0.437698869814397,0.331052434849544
NsiI.TP383667,7,  419094,0.0406741014208866,0.104,125,0.41590556353932,0.437515827089931,-0.20002480963298
PstI.TP31970,4,61637545,0.0408671899882894,0.028,125,0.41590556353932,0.437473658372196,0.294311951088202
PstI.TP488378,1, 7260223,0.0409879301719367,0.028,125,0.41590556353932,0.437447397530542,0.323718680561333
PstI.TP1196344,11,    8461,0.0412025622245649,0.032,125,0.41590556353932,0.437400917676824,0.266267925479504
PstI.TP132499,9,56107884,0.0413015155029861,0.08,125,0.41590556353932,0.437379576114507,-0.244634731816116
PstI.TP343679,11,    2707,0.0414936105659894,0.056,125,0.41590556353932,0.437338300330374,-0.184497706290002
PstI.TP506588,1,   80675,0.0416179580375349,0.02,125,0.41590556353932,0.437311690527929,-0.322964368665551
PstI.TP82969,11,     695,0.0420079224728383,0.084,125,0.41590556353932,0.437228784970034,0.148976354448074
PstI.TP408924,11,    3165,0.0420334623941855,0.096,125,0.41590556353932,0.43722338388198,-0.206773704805576
PstI.TP503391,2,73095782,0.0423622999745541,0.288,125,0.41590556353932,0.437154153358762,0.109356764686813
NsiI.TP535064,11,   15752,0.0423675391006332,0.024,125,0.41590556353932,0.437153054988928,-0.299002433282554
PstI.TP927424,1,73127829,0.0426344096807914,0.024,125,0.41590556353932,0.437097297766989,-0.278291446267738
PstI.TP335325,4,67812875,0.0431670970225798,0.02,125,0.41590556353932,0.436987108014367,0.312011167710497
PstI.TP724037,10, 1796215,0.0435383400836366,0.0679999999999999,125,0.41590556353932,0.436911166422229,-0.239565046309313
NsiI.TP752278,11,   18344,0.0440659813238241,0.124,125,0.41590556353932,0.436804414265007,-0.143291956110764
NsiI.TP742789,1,56568036,0.0452628608425039,0.044,125,0.41590556353932,0.436567235681797,0.219064914405832
PstI.TP1266699,9,13714262,0.0453483791827409,0.056,125,0.41590556353932,0.436550545454226,0.219334832642941
PstI.TP187879,2,77384233,0.0465797509566454,0.028,125,0.41590556353932,0.436313892206967,-0.260860924158986
PstI.TP1252197,1, 5912854,0.0468481361892076,0.088,125,0.41590556353932,0.436263200343681,0.158113881079772
PstI.TP715121,2,18844611,0.047791913039956,0.044,125,0.41590556353932,0.43608737471082,-0.205843229179888
PstI.TP1030217,3, 1141809,0.0483643787988536,0.168,125,0.41590556353932,0.435982524648717,0.151156380565997
PstI.TP39747,11,     327,0.0484614047946282,0.12,125,0.41590556353932,0.435964885501825,0.137741268185309
PstI.TP108652,2,15963619,0.0500406442818517,0.392,125,0.41590556353932,0.435682983332128,-0.0997714419893755
PstI.TP798665,11,    5530,0.0501780205084789,0.212,125,0.41590556353932,0.435658912668588,0.122830492265446
PstI.TP119386,5,  372761,0.0504608824233416,0.056,125,0.41590556353932,0.435609572447921,-0.221591897102142
PstI.TP449117,2,63692942,0.0505761870786776,0.456,125,0.41590556353932,0.43558954449678,-0.120153721270424
PstI.TP802084,10,  555823,0.0506408234202707,0.056,125,0.41590556353932,0.43557833885049,0.181320134114432
PstI.TP727464,11,    5016,0.0509752178479781,0.032,125,0.41590556353932,0.435520610100611,0.211340479733783
PstI.TP1080476,11,    7547,0.0512473738297985,0.02,125,0.41590556353932,0.435473924943174,0.247496701593787
PstI.TP374544,3,63699323,0.0513625972924058,0.016,125,0.41590556353932,0.435454240373917,0.347066270887938
NsiI.TP262182,7,38847042,0.0515487853871226,0.188,125,0.41590556353932,0.435422531080658,-0.138622503741632
PstI.TP521327,4,54492451,0.051975518071723,0.016,125,0.41590556353932,0.435350317459265,0.356155574472409
NsiI.TP575618,7, 3778581,0.0523853571984082,0.088,125,0.41590556353932,0.435281556490575,0.216289745147219
PstI.TP54880,8, 1461814,0.0528287811804445,0.076,125,0.41590556353932,0.435207809707772,-0.179525941358334
NsiI.TP447267,6,60469529,0.0537836405465986,0.024,125,0.41590556353932,0.435051235501558,0.326551241506973
PstI.TP692299,11,    4794,0.0539910683451877,0.044,125,0.41590556353932,0.435017616560559,0.233055739903053
PstI.TP32081,10,  516124,0.0545048333780637,0.088,125,0.41590556353932,0.434934942302779,0.161924117714986
PstI.TP847969,11,    5876,0.0548571817180053,0.072,125,0.41590556353932,0.43487872564809,-0.158014090969507
PstI.TP125060,9, 6374194,0.0548888993651751,0.0639999999999999,125,0.41590556353932,0.434873684282003,0.167844137376349
PstI.TP815977,8,47698137,0.0550041104507534,0.328,125,0.41590556353932,0.434855397830257,0.0969289798035815
PstI.TP1155086,9,50004653,0.0554397597149761,0.232,125,0.41590556353932,0.434786621788179,0.153838556775371
NsiI.TP145721,3,70764680,0.0555594494776126,0.012,125,0.41590556353932,0.434767828143501,0.352391902286635
PstI.TP1050629,4,60884477,0.056080221525231,0.252,125,0.41590556353932,0.434686559944335,-0.123730569824051
PstI.TP731868,3,62811145,0.0566537001437714,0.428,125,0.41590556353932,0.434598000462731,-0.0975816876866054
NsiI.TP48486,11,    9715,0.0570340730350575,0.332,125,0.41590556353932,0.434539791688043,0.107742884321506
PstI.TP1032333,3, 3528771,0.0570711315577327,0.14,125,0.41590556353932,0.434534142936231,0.133673354994478
PstI.TP1123778,2,61958273,0.0577356582515732,0.096,125,0.41590556353932,0.434433515329731,-0.157184772322166
PstI.TP527171,11,    3934,0.057756941717731,0.016,125,0.41590556353932,0.434430313068358,0.288300586186663
PstI.TP1102757,3,60738907,0.0577618704972251,0.088,125,0.41590556353932,0.434429571301287,0.225945734328321
PstI.TP1060579,7,28563180,0.0585950164211378,0.02,125,0.41590556353932,0.434305218253083,0.267434361833957
NsiI.TP381737,3,69008243,0.0586392941479407,0.024,125,0.41590556353932,0.434298663080129,-0.251380689027465
PstI.TP304860,1,74969305,0.0592316157339547,0.02,125,0.41590556353932,0.43421147513162,-0.471633378125856
PstI.TP98675,4,57524900,0.0598678181106507,0.036,125,0.41590556353932,0.434118874684437,-0.277591923751015
PstI.TP506408,2, 7240618,0.0601362731482835,0.028,125,0.41590556353932,0.43408011582092,-0.236854154324248
PstI.TP1294195,11,    9130,0.0603863640899681,0.02,125,0.41590556353932,0.434044177599402,0.261571540510219
PstI.TP588767,10,43265382,0.0609406750827919,0.024,125,0.41590556353932,0.433965090646348,0.286371392155158
NsiI.TP580323,3,18001535,0.0609958339851366,0.096,125,0.41590556353932,0.433957262624078,0.163342293331179
PstI.TP710636,6,45894338,0.0610163748944153,0.188,125,0.41590556353932,0.433954349627315,0.136051365901254
PstI.TP365645,1,61353360,0.0612785648209768,0.12,125,0.41590556353932,0.433917260577322,-0.155298245376308
NsiI.TP375399,11,   13278,0.0613261429855861,0.012,125,0.41590556353932,0.433910548733266,-0.474646607746855
PstI.TP1117462,6,45727155,0.061338434564627,0.028,125,0.41590556353932,0.433908815741282,-0.21327416078327
NsiI.TP813299,11,   19104,0.0620866451519224,0.016,125,0.41590556353932,0.433804018430999,-0.307132098047656
PstI.TP176663,10, 1133877,0.0625039007207802,0.028,125,0.41590556353932,0.433746167240056,0.24498929768757
PstI.TP834480,2,59921999,0.0625919842290665,0.012,125,0.41590556353932,0.433734008405299,0.493619943935365
PstI.TP835676,4, 8640214,0.0631140050193528,0.124,125,0.41590556353932,0.433662324610683,0.130496944280401
PstI.TP256348,11,    2093,0.0633854132290736,0.092,125,0.41590556353932,0.433625307516266,0.143123635632371
NsiI.TP642960,3,68906982,0.0634462063753351,0.044,125,0.41590556353932,0.43361703982562,0.203159364658224
PstI.TP130695,11,    1099,0.0646116024772851,0.044,125,0.41590556353932,0.433460177016928,-0.220173761813674
PstI.TP95450,1,74768149,0.0647644395634049,0.14,125,0.41590556353932,0.433439832242995,-0.108118012657056
PstI.TP268085,2,64265265,0.0648578654777838,0.0600000000000001,125,0.41590556353932,0.433427421467476,0.232642117712881
PstI.TP688753,9, 1861171,0.0651270807912693,0.032,125,0.41590556353932,0.433391766543982,0.224112645327833
PstI.TP733771,11,    5061,0.0655118777488871,0.076,125,0.41590556353932,0.433341080141637,0.188740794452066
PstI.TP171713,4, 6902976,0.065921535402016,0.068,125,0.41590556353932,0.433287471463473,0.17805231359551
PstI.TP523465,2,75496167,0.0661281122743612,0.052,125,0.41590556353932,0.433260574909534,0.166954801993263
PstI.TP700381,8,56933270,0.0669060701177442,0.024,125,0.41590556353932,0.43316009447614,0.245819523903437
PstI.TP39923,4,59505323,0.0677994841279629,0.08,125,0.41590556353932,0.433046250552328,0.135218135379862
PstI.TP328085,1,23102616,0.0678049862596991,0.012,125,0.41590556353932,0.433045554488133,0.314680947972999
PstI.TP451853,11,    3460,0.068585115680467,0.268,125,0.41590556353932,0.432947476123694,-0.0971160322508419
PstI.TP722242,1, 6187691,0.0691097113900929,0.024,125,0.41590556353932,0.432882201227174,0.287285275131837
PstI.TP544549,6, 2226986,0.0694448642217064,0.016,125,0.41590556353932,0.432840779125552,-0.291715863268759
NsiI.TP194619,6,55228277,0.0695843750017519,0.016,125,0.41590556353932,0.432823600690072,-0.35892248596319
PstI.TP352846,1,71717994,0.0699316324529682,0.264,125,0.41590556353932,0.432781003320994,-0.101352083394117
PstI.TP424929,4,65348596,0.0700963998351899,0.02,125,0.41590556353932,0.432760872129412,-0.322860817661898
PstI.TP1281534,11,    9033,0.0723368807228884,0.228,125,0.41590556353932,0.432492116866725,0.110717325721559
PstI.TP428592,9,59017930,0.0726950940766047,0.016,125,0.41590556353932,0.432449987139981,0.277483208061933
PstI.TP1120883,11,    7870,0.072906049420478,0.044,125,0.41590556353932,0.432425282092288,-0.202576918857491
PstI.TP550408,9, 3176103,0.0729898362111473,0.036,125,0.41590556353932,0.432415490949535,0.224308981125469
PstI.TP836173,11,    5793,0.0739491488483621,0.188,125,0.41590556353932,0.432304255234634,0.109297661128664
PstI.TP326062,4,62667190,0.0755735512588996,0.08,125,0.41590556353932,0.4321194323191,-0.148305081052406
PstI.TP1149784,4, 2961156,0.0758648088225899,0.024,125,0.41590556353932,0.432086750985296,-0.225552922470888
PstI.TP1255816,11,    8839,0.0759709074393307,0.04,125,0.41590556353932,0.432074879793647,-0.202958732271871
PstI.TP136422,3,60253262,0.0762589860181731,0.092,125,0.41590556353932,0.432042738229887,0.200162075796851
NsiI.TP445017,9,55901846,0.0766614498420755,0.48,125,0.41590556353932,0.431998054769583,0.0834725505610639
PstI.TP367511,3,70822259,0.0767268245177147,0.048,125,0.41590556353932,0.431990820412355,-0.204401594114235
PstI.TP1102206,11,    7711,0.0772486576685906,0.02,125,0.41590556353932,0.43193331855113,0.331599895687539
PstI.TP841498,5,69228848,0.0781760619231799,0.104,125,0.41590556353932,0.431832158490855,0.149784602278529
PstI.TP881941,11,    6157,0.0786496490451407,0.468,125,0.41590556353932,0.431781004393198,0.0856580034655123
PstI.TP339412,1,72911521,0.0789838501391089,0.02,125,0.41590556353932,0.431745107920483,0.23322948516644
PstI.TP1031498,1,74431906,0.0796389471724507,0.016,125,0.41590556353932,0.431675221320352,-0.315161824053543
PstI.TP413714,11,    3202,0.0797237192808195,0.364,125,0.41590556353932,0.431666224928686,-0.101577794603549
PstI.TP139749,2,13559614,0.0798842088793182,0.264,125,0.41590556353932,0.431649219357781,-0.0952328993645183
PstI.TP798247,10, 4317874,0.0807268705097437,0.428,125,0.41590556353932,0.431560538669647,0.0964510133217936
PstI.TP1064216,8,19305443,0.0808391703437352,0.02,125,0.41590556353932,0.431548795970349,0.270924711649258
PstI.TP922645,11,    6454,0.0813335290495721,0.032,125,0.41590556353932,0.431497317919625,-0.216855321674591
PstI.TP411298,1,77771698,0.0818170528697265,0.088,125,0.41590556353932,0.431447298095216,-0.171025254658883
PstI.TP904714,9, 1730741,0.0819493814839237,0.228,125,0.41590556353932,0.431433665060165,0.0949230449746827
NsiI.TP44825,1,70914156,0.0823275738222643,0.116,125,0.41590556353932,0.431394834427578,-0.117449745137598
PstI.TP231608,1,46403489,0.0824165410359253,0.076,125,0.41590556353932,0.431385728123707,0.143071701334976
PstI.TP724939,3,66915295,0.0826627532956066,0.044,125,0.41590556353932,0.431360582579801,0.293241652502021
PstI.TP69823,1,70805200,0.082699904974861,0.236,125,0.41590556353932,0.431356795595573,0.116369028035259
PstI.TP777320,4, 3534524,0.0831113495261603,0.036,125,0.41590556353932,0.431314977598674,-0.212757777082794
PstI.TP1000965,6,57296544,0.083678357553777,0.08,125,0.41590556353932,0.431257719595267,-0.131366655769816
NsiI.TP355888,11,   13042,0.0837034226551201,0.144,125,0.41590556353932,0.431255198308849,-0.104750861864463
PstI.TP524216,11,    3915,0.0838985236245445,0.044,125,0.41590556353932,0.431235600877034,0.206638320092038
PstI.TP738082,10, 6556740,0.0844552679410437,0.012,125,0.41590556353932,0.431179950291764,-0.464663466591036
PstI.TP1026818,11,    7134,0.0845399807849369,0.132,125,0.41590556353932,0.431171517836646,-0.104694168084011
NsiI.TP615647,2,68626980,0.0852167330248732,0.444,125,0.41590556353932,0.43110448345378,-0.0735806858672952
PstI.TP532263,10,50312279,0.0856897850808524,0.104,125,0.41590556353932,0.431057971551797,-0.178038014715513
PstI.TP357347,6,53284826,0.0859920583426567,0.16,125,0.41590556353932,0.431028398339296,0.115649211563925
PstI.TP716101,6,47677795,0.0864464855603679,0.208,125,0.41590556353932,0.430984152639121,-0.104615262202726
PstI.TP1068347,7,62120815,0.0871121590240884,0.116,125,0.41590556353932,0.430919796867294,-0.135805117529193
PstI.TP48643,11,     411,0.087212264368306,0.112,125,0.41590556353932,0.430910165810809,0.128743606767499
PstI.TP104467,1,76678896,0.0875244319836211,0.016,125,0.41590556353932,0.430880209552073,0.246771097191753
PstI.TP664215,11,    4634,0.0876917058623763,0.088,125,0.41590556353932,0.430864205777012,-0.145762554077678
PstI.TP1069784,2,63643324,0.087962785097758,0.048,125,0.41590556353932,0.430838341520972,-0.257231191600736
NsiI.TP521254,5,58096704,0.0891634336968875,0.04,125,0.41590556353932,0.430724827103358,0.23279870328082
PstI.TP1020277,1,23246220,0.0892650950140952,0.028,125,0.41590556353932,0.430715293315729,0.241525693458949
PstI.TP1123380,3, 3557266,0.0900025953220706,0.492,125,0.41590556353932,0.430646482215904,-0.160957586418245
PstI.TP552676,11,    4085,0.0906534024561914,0.084,125,0.41590556353932,0.430586272632446,0.148652436388575
PstI.TP906726,3, 3716611,0.0913882747481441,0.06,125,0.41590556353932,0.430518854319606,0.17194844425859
PstI.TP345976,1,69318742,0.093107281245303,0.056,125,0.41590556353932,0.430363451964035,-0.180411173880738
PstI.TP728734,7,37735277,0.0932209998617657,0.168,125,0.41590556353932,0.430353283143694,0.117620315254739
PstI.TP1068317,11,    7437,0.0932367063734202,0.132,125,0.41590556353932,0.430351879726597,-0.122777855470998
PstI.TP6058,11,      37,0.0937218972964341,0.08,125,0.41590556353932,0.430308653967355,0.171499230659513
PstI.TP516632,11,    3891,0.0937518418406061,0.08,125,0.41590556353932,0.430305994721254,0.13441861807197
PstI.TP379973,11,    2974,0.0968181465647678,0.104,125,0.41590556353932,0.430038493805607,-0.111572344584638
PstI.TP1151415,11,    8084,0.0968399258941111,0.164,125,0.41590556353932,0.430036627472667,0.118549538568042
PstI.TP947391,1, 4891496,0.0974112116233504,0.036,125,0.41590556353932,0.429987834812026,-0.202819504357709
PstI.TP1000389,7,44396572,0.0980742245820737,0.0679999999999999,125,0.41590556353932,0.429931602393949,0.153688537889219
NsiI.TP615624,1,65289533,0.0983336096939172,0.176,125,0.41590556353932,0.429909717315555,-0.12011050844843
PstI.TP649005,5,24767427,0.0988240130622426,0.024,125,0.41590556353932,0.42986851402366,0.241663294676554
PstI.TP442698,6,59971726,0.0988562184339292,0.388,125,0.41590556353932,0.429865816316467,-0.0716367405012162
PstI.TP639375,5,  655773,0.0991237826785922,0.076,125,0.41590556353932,0.429843438923561,-0.138661708428562
PstI.TP745087,3,71534823,0.0992181615547828,0.296,125,0.41590556353932,0.429835561825184,-0.0869495939312531
PstI.TP81008,11,     677,0.0994150734068707,0.396,125,0.41590556353932,0.429819153358936,-0.0769559256615596
PstI.TP979536,5, 2060722,0.099928626588767,0.044,125,0.41590556353932,0.429776528003741,-0.168220790783124
PstI.TP507239,10, 4780432,0.100780596665118,0.016,125,0.41590556353932,0.429706345399606,-0.267130875144827
