SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP774033,7,64851531,0.0195437117700126,0.072,125,0.435165333412845,0.462481007415885,0.544053562250049
PstI.TP15780,9,56211895,0.019979888459571,0.168,125,0.435165333412845,0.462283282650511,-0.345306779654176
PstI.TP1117462,6,45727155,0.0200542002764035,0.028,125,0.435165333412845,0.462250047361206,-0.645999454747325
PstI.TP1294195,11,    9130,0.0207977654699191,0.02,125,0.435165333412845,0.461924447107714,0.799293618039192
PstI.TP282598,10,55748349,0.0208482192869407,0.024,125,0.435165333412845,0.461902798848191,-0.735481606543414
PstI.TP457393,1,60097068,0.021125934260196,0.248,125,0.435165333412845,0.461784613310855,-0.397325338895758
PstI.TP1000965,6,57296544,0.0217748863802056,0.08,125,0.435165333412845,0.461514687441092,-0.424504756928421
PstI.TP205765,8,46363312,0.0218290094744072,0.052,125,0.435165333412845,0.461492558328142,0.549317637011626
PstI.TP794569,2, 3715278,0.0224674045695176,0.0600000000000001,125,0.435165333412845,0.461235809030346,0.512670539837073
PstI.TP26215,9,  583262,0.0226103736298025,0.048,125,0.435165333412845,0.461179360528829,0.630461673971505
NsiI.TP488601,1, 6409370,0.0238605948325207,0.3,125,0.435165333412845,0.460701170744104,0.285987327578998
PstI.TP965825,3,63530528,0.0248355690785236,0.08,125,0.435165333412845,0.460346209974963,-0.661604100487758
PstI.TP847969,11,    5876,0.025285061500028,0.072,125,0.435165333412845,0.460187474700277,-0.449033518134754
PstI.TP733771,11,    5061,0.0253429188482508,0.076,125,0.435165333412845,0.460167258587721,0.551136547958767
PstI.TP54880,8, 1461814,0.025772768651643,0.076,125,0.435165333412845,0.460018572087805,-0.499668208714719
PstI.TP117081,2,45986549,0.0259818849991204,0.092,125,0.435165333412845,0.459947180528392,0.682794509876051
PstI.TP1068347,7,62120815,0.0260045558124656,0.116,125,0.435165333412845,0.459939477039784,-0.426883882717703
PstI.TP446073,7,10755390,0.0270409494472962,0.064,125,0.435165333412845,0.459594680930371,-0.765650543839338
PstI.TP1250222,11,    8799,0.0273357060190749,0.048,125,0.435165333412845,0.459499161041093,-0.458323024330572
PstI.TP98115,9,51912899,0.0276544213687854,0.036,125,0.435165333412845,0.459397091724669,0.674053482932448
PstI.TP858902,4,66143706,0.0280470046942914,0.316,125,0.435165333412845,0.459273060015816,0.308810798502253
PstI.TP80571,4,56807073,0.0287175515908334,0.056,125,0.435165333412845,0.459065387820575,-0.448759881483851
PstI.TP343679,11,    2707,0.0288552526016498,0.056,125,0.435165333412845,0.459023375634473,-0.474841429863698
NsiI.TP521254,5,58096704,0.0288762628908634,0.04,125,0.435165333412845,0.459016983734926,0.717850850173924
PstI.TP57846,4, 4201581,0.0290203005281899,0.228,125,0.435165333412845,0.458973297210267,0.386192874854222
NsiI.TP352570,1,20251715,0.0293790843715712,0.02,125,0.435165333412845,0.458865466890604,-0.904335299517973
NsiI.TP364137,6,56610072,0.0295431393342171,0.032,125,0.435165333412845,0.458816623735092,-1.02774706639306
PstI.TP946951,7,61799723,0.0298981673129733,0.028,125,0.435165333412845,0.458711897423183,-0.788885832582189
PstI.TP714651,5, 2641756,0.0303501085737752,0.144,125,0.435165333412845,0.458580469301765,-0.366379629667755
PstI.TP781181,4,64170054,0.0307570898023223,0.236,125,0.435165333412845,0.458463874768426,0.320462573848352
PstI.TP292268,5, 3450082,0.031374819073933,0.088,125,0.435165333412845,0.458289985478982,0.489499193121136
NsiI.TP475064,1,66777724,0.0319746640723981,0.024,125,0.435165333412845,0.458124563788971,-0.886367414321874
PstI.TP408924,11,    3165,0.0320738706881241,0.096,125,0.435165333412845,0.45809752151647,-0.52398740052301
PstI.TP1025634,2,71277610,0.0321322852931375,0.068,125,0.435165333412845,0.458081640165204,0.493187252949498
PstI.TP345529,6,60263361,0.0321438200952599,0.052,125,0.435165333412845,0.45807850777481,-0.598636120298527
PstI.TP1137706,9,58368202,0.0323407783832438,0.024,125,0.435165333412845,0.458025204701508,-0.633502066455263
NsiI.TP51476,6,53107093,0.0323776777406614,0.016,125,0.435165333412845,0.458015256732869,0.831949201844037
PstI.TP533660,9,13375469,0.0327062128824478,0.212,125,0.435165333412845,0.457927211035709,-0.287062860200062
PstI.TP619311,11,    4342,0.0327107118112709,0.108,125,0.435165333412845,0.457926011861485,0.344422465796301
PstI.TP574132,1,19943823,0.0330284556610657,0.056,125,0.435165333412845,0.457841756463043,0.512480344760999
PstI.TP844985,2,58637331,0.033381933634209,0.096,125,0.435165333412845,0.457749029331346,-0.558961932890138
PstI.TP614866,1, 7824409,0.0344279635123368,0.036,125,0.435165333412845,0.457480602412799,0.679353374281772
PstI.TP1178902,5, 2776062,0.0356630364745891,0.028,125,0.435165333412845,0.457174582446379,-0.738032557458542
NsiI.TP57283,6,49505312,0.0359749582442736,0.128,125,0.435165333412845,0.457099074387028,-0.358614299266257
PstI.TP979536,5, 2060722,0.0368791708670457,0.044,125,0.435165333412845,0.456884052527611,-0.524559860264744
PstI.TP904740,11,    6310,0.0373628394873571,0.108,125,0.435165333412845,0.456771322660505,-0.434854504246482
PstI.TP476886,2,55394288,0.0374946192593963,0.208,125,0.435165333412845,0.456740877040171,-0.340831649144393
PstI.TP451853,11,    3460,0.0376309359182903,0.268,125,0.435165333412845,0.456709502661129,-0.266487959348068
PstI.TP716618,1,  918921,0.0378471737752915,0.028,125,0.435165333412845,0.456659980640646,0.657151808843617
NsiI.TP350913,11,   12980,0.0394917226987182,0.056,125,0.435165333412845,0.456292917940416,0.708249772164793
PstI.TP401749,7, 8817658,0.0395046037550509,0.156,125,0.435165333412845,0.45629010775395,0.376487368690589
PstI.TP731868,3,62811145,0.0403171058804222,0.428,125,0.435165333412845,0.456114774627702,-0.252928848356202
PstI.TP315072,8, 3139123,0.0411651242085048,0.372,125,0.435165333412845,0.455935743962839,0.241494061012297
PstI.TP1126063,10, 5769848,0.0415795195448435,0.108,125,0.435165333412845,0.455849681338638,-0.42166135014507
PstI.TP1255816,11,    8839,0.0417772973513076,0.04,125,0.435165333412845,0.455808928469893,-0.560914452833003
PstI.TP1123778,2,61958273,0.0417991766520164,0.096,125,0.435165333412845,0.455804432750732,-0.400968753207198
PstI.TP384871,9,47612549,0.0422677021978645,0.036,125,0.435165333412845,0.455708757769661,-0.558417942490367
PstI.TP433234,11,    3320,0.042526548836281,0.164,125,0.435165333412845,0.455656384384542,-0.313187986544667
PstI.TP1227790,9,48696731,0.042672318658345,0.02,125,0.435165333412845,0.455627038669643,0.782970001717596
PstI.TP1082413,11,    7556,0.0428168333615257,0.024,125,0.435165333412845,0.45559805231117,-0.752704400724108
PstI.TP176663,10, 1133877,0.0430536374771578,0.028,125,0.435165333412845,0.455550778690276,0.65545997751959
PstI.TP710432,2,62555401,0.043882113362795,0.052,125,0.435165333412845,0.455387543124889,-0.470897718974363
NsiI.TP739117,9,59004735,0.0440459869811433,0.252,125,0.435165333412845,0.455355644714113,0.280536402680681
PstI.TP975023,2,61638010,0.0442433206396517,0.088,125,0.435165333412845,0.455317400629517,0.446512376162559
PstI.TP32081,10,  516124,0.0443180146629434,0.088,125,0.435165333412845,0.455302971993539,0.414278102324116
PstI.TP237468,4, 5204815,0.0447082522924024,0.012,125,0.435165333412845,0.455228010418825,0.872140301273494
PstI.TP150789,2,64840814,0.045148041834236,0.1,125,0.435165333412845,0.455144362763977,-0.375481195077846
PstI.TP48643,11,     411,0.0462614546440357,0.112,125,0.435165333412845,0.454936423816548,0.361549271150977
PstI.TP402677,1,19244412,0.0463058925629842,0.02,125,0.435165333412845,0.454928236021336,-0.666316845943924
PstI.TP161018,11,    1326,0.047143857754591,0.016,125,0.435165333412845,0.454775390578447,0.874756936779346
PstI.TP692299,11,    4794,0.0473255901782813,0.044,125,0.435165333412845,0.45474262680884,0.575218037806628
PstI.TP455545,1,75986610,0.0474968585967742,0.472,125,0.435165333412845,0.454711871666964,0.225938335996111
PstI.TP132499,9,56107884,0.0477513475426203,0.08,125,0.435165333412845,0.454666390761863,-0.5695987550577
PstI.TP762772,3, 6044042,0.0478858836575294,0.024,125,0.435165333412845,0.454642451827668,-0.698303588602167
PstI.TP922645,11,    6454,0.0481032877442942,0.032,125,0.435165333412845,0.454603919469691,-0.592095130869726
PstI.TP940999,3,66708999,0.0485244705945712,0.052,125,0.435165333412845,0.454529796571411,0.390808954654503
PstI.TP104467,1,76678896,0.0486414759960045,0.016,125,0.435165333412845,0.454509327298788,0.710648323726675
PstI.TP401147,11,    3119,0.049488532679604,0.096,125,0.435165333412845,0.454362694657078,-0.363495319363518
PstI.TP125060,9, 6374194,0.0495367805831883,0.0639999999999999,125,0.435165333412845,0.454354423846385,0.419204236199711
PstI.TP76217,9,50041027,0.0495484427459707,0.0600000000000001,125,0.435165333412845,0.45435242566167,0.437579422366468
PstI.TP304860,1,74969305,0.0496978706431657,0.02,125,0.435165333412845,0.454326870311441,-1.18013917713609
NsiI.TP527741,10,55575641,0.0497952776152067,0.056,125,0.435165333412845,0.454310256243151,-0.531356925698745
PstI.TP774504,4, 7549373,0.0499550602380856,0.312,125,0.435165333412845,0.454283078110083,-0.238011705510396
NsiI.TP447267,6,60469529,0.0505431594082404,0.024,125,0.435165333412845,0.454183841023297,0.792596825799018
PstI.TP114052,3,56021734,0.0508201871819227,0.028,125,0.435165333412845,0.454137524232443,0.716154120222046
PstI.TP755087,11,    5210,0.0510577222353672,0.016,125,0.435165333412845,0.454098023330421,-0.922186505930454
PstI.TP350443,10,53018412,0.0515760656030298,0.172,125,0.435165333412845,0.454012507583879,-0.289340407629756
NsiI.TP262182,7,38847042,0.0516036563771946,0.188,125,0.435165333412845,0.454007981415614,-0.333033333037922
PstI.TP1155086,9,50004653,0.0516934513042795,0.232,125,0.435165333412845,0.453993269195965,0.374579924340807
NsiI.TP415930,10,20420558,0.0525032398237284,0.044,125,0.435165333412845,0.453861816784874,-0.410449575652946
NsiI.TP742789,1,56568036,0.0531888791401887,0.044,125,0.435165333412845,0.45375220656751,0.51147630734026
PstI.TP367511,3,70822259,0.0533243338193592,0.048,125,0.435165333412845,0.453730731681466,-0.537943949998166
PstI.TP84880,1,63680478,0.0533779600014768,0.128,125,0.435165333412845,0.453722246226314,-0.427337634251172
NsiI.TP661879,3,73421724,0.0534047156722934,0.492,125,0.435165333412845,0.45371801565567,0.217289929070929
PstI.TP674426,2,67595892,0.0535480237333479,0.044,125,0.435165333412845,0.453695395308639,-0.49815231615359
PstI.TP824282,8,58573215,0.0544942077801205,0.036,125,0.435165333412845,0.453547661487146,-0.790374999708434
PstI.TP105605,3,54845915,0.0548796858837576,0.08,125,0.435165333412845,0.4534882623794,-0.729888106003962
PstI.TP220394,11,    1803,0.0550120173454803,0.044,125,0.435165333412845,0.453467974467775,-0.448973280899555
PstI.TP843092,5,14746414,0.0550244030637482,0.04,125,0.435165333412845,0.453466078019987,-0.581510179255028
PstI.TP770895,1,13263569,0.0550533621015245,0.12,125,0.435165333412845,0.453461646597078,0.363204504807306
PstI.TP913067,7,37614298,0.0552142865158259,0.048,125,0.435165333412845,0.453437065450468,-0.592744688669471
PstI.TP716101,6,47677795,0.0559343841677002,0.208,125,0.435165333412845,0.453328006060742,-0.280362478101939
PstI.TP861895,3,12987175,0.0562086678514638,0.0679999999999999,125,0.435165333412845,0.453286862025532,0.413571768993437
PstI.TP1071296,11,    7466,0.058326946679367,0.148,125,0.435165333412845,0.452976206436821,0.325461048487856
PstI.TP152056,5,64031521,0.0587608802896541,0.076,125,0.435165333412845,0.452914067770156,0.43241831599021
PstI.TP550408,9, 3176103,0.0593390795007935,0.036,125,0.435165333412845,0.452832034222459,0.571756853819746
PstI.TP961110,1,65184135,0.0594425061363054,0.144,125,0.435165333412845,0.452817451302428,0.29696073318514
PstI.TP1218439,9,53101439,0.0595345891141107,0.14,125,0.435165333412845,0.452804490689887,0.334877717954971
NsiI.TP28119,11,    9435,0.0596334628977091,0.356,125,0.435165333412845,0.452790598309543,-0.294765550260211
PstI.TP288641,1,27158173,0.0599492195631932,0.052,125,0.435165333412845,0.452746397968452,0.414797632279611
PstI.TP350262,8, 2905616,0.0600692909205276,0.488,125,0.435165333412845,0.452729656292638,0.242759947634068
PstI.TP710636,6,45894338,0.0608137089813461,0.188,125,0.435165333412845,0.452626658337861,0.325717230224881
PstI.TP179103,7,57227560,0.0619152219918857,0.056,125,0.435165333412845,0.452476721663123,0.526950581237156
PstI.TP704666,4,61217735,0.0620277661126507,0.04,125,0.435165333412845,0.452461564820159,0.447023978337839
PstI.TP626124,1, 3342723,0.0620624929594835,0.056,125,0.435165333412845,0.452456893931401,-0.621089672402806
PstI.TP901855,6,42551665,0.0621632080087789,0.052,125,0.435165333412845,0.452443363321921,0.496704723536027
PstI.TP437245,9,54288726,0.0623137156771617,0.024,125,0.435165333412845,0.452423187350281,-0.65845196391224
PstI.TP831544,10, 5137704,0.0624502679025706,0.184,125,0.435165333412845,0.452404927607364,0.285014184674584
PstI.TP963977,2,68012933,0.0628618376281703,0.052,125,0.435165333412845,0.452350152325132,-0.508747853959868
PstI.TP445858,1,57330069,0.0629737934905428,0.016,125,0.435165333412845,0.452335319441306,-0.713323855334542
PstI.TP1259171,1,79892318,0.0629800597416377,0.136,125,0.435165333412845,0.452334489881843,-0.382177746579167
NsiI.TP575618,7, 3778581,0.0631525719648234,0.088,125,0.435165333412845,0.452311691673634,0.493445084848746
PstI.TP256348,11,    2093,0.0634338595292773,0.092,125,0.435165333412845,0.452274662600139,0.346591436580454
NsiI.TP445017,9,55901846,0.0634904926500891,0.48,125,0.435165333412845,0.452267228749983,0.209683155567357
PstI.TP171713,4, 6902976,0.0640671421335015,0.068,125,0.435165333412845,0.452191941514386,0.429471595265492
NsiI.TP381737,3,69008243,0.0649430784130695,0.024,125,0.435165333412845,0.45207896941603,-0.601502555980217
PstI.TP369771,6,59498070,0.06528560284524,0.02,125,0.435165333412845,0.45203524103187,0.682253816959517
PstI.TP747067,3, 4707934,0.0659828766441849,0.012,125,0.435165333412845,0.451946983354733,0.76727636484007
PstI.TP815977,8,47698137,0.0662086955997876,0.328,125,0.435165333412845,0.451918617772656,0.222084262638908
PstI.TP182896,9,50513017,0.0669637187822241,0.02,125,0.435165333412845,0.451824529785332,-0.747789483759111
PstI.TP55941,6,51146867,0.0669855591029377,0.244,125,0.435165333412845,0.451821825053988,-0.244250650897065
PstI.TP649005,5,24767427,0.0678908872363372,0.024,125,0.435165333412845,0.451710548647397,0.641571398163625
PstI.TP503391,2,73095782,0.0687689307833813,0.288,125,0.435165333412845,0.451604151202384,0.233842786747343
PstI.TP1001032,4, 6463834,0.0699030813395777,0.224,125,0.435165333412845,0.451468879403847,-0.291413242072425
PstI.TP728734,7,37735277,0.0702215391922003,0.168,125,0.435165333412845,0.451431324281373,0.304659954347365
PstI.TP21889,1, 3705780,0.0703922705539891,0.216,125,0.435165333412845,0.451411266296317,0.245027192419128
PstI.TP751721,9,50513395,0.07119084810828,0.152,125,0.435165333412845,0.451318143018091,0.269872649286072
PstI.TP617554,7, 3245920,0.0714805788558029,0.108,125,0.435165333412845,0.451284637308706,0.302297815049348
PstI.TP379031,3,68701578,0.0722179199109822,0.4,125,0.435165333412845,0.4512000288133,-0.249958991036144
PstI.TP268085,2,64265265,0.0726293067731788,0.0600000000000001,125,0.435165333412845,0.45115322959263,0.538657677268814
PstI.TP310149,11,    2456,0.07355836799765,0.14,125,0.435165333412845,0.451048592550062,0.269714405390499
PstI.TP1102757,3,60738907,0.0736723240296282,0.088,125,0.435165333412845,0.45103585719647,0.515322124567922
PstI.TP314454,11,    2487,0.0742290132123302,0.204,125,0.435165333412845,0.450973949016374,0.252038798727959
PstI.TP213688,4,57521992,0.0745397680308629,0.044,125,0.435165333412845,0.450939610051608,-0.412570942339877
PstI.TP335325,4,67812875,0.0748019870123319,0.02,125,0.435165333412845,0.450910755250695,0.66722779940288
PstI.TP881941,11,    6157,0.0753708298528706,0.468,125,0.435165333412845,0.450848536219048,0.207137716622767
PstI.TP841498,5,69228848,0.0758755428573153,0.104,125,0.435165333412845,0.450793758143994,0.364079630166245
PstI.TP104310,11,     857,0.0770798527531893,0.016,125,0.435165333412845,0.450664638099314,-0.804082635638019
PstI.TP1147160,7,44396170,0.0774812329288539,0.436,125,0.435165333412845,0.45062209174668,0.49676702359504
PstI.TP843955,6,52307437,0.0775358322920128,0.012,125,0.435165333412845,0.450616322844757,-0.794574659930465
PstI.TP387329,9,55961556,0.0775465149624266,0.188,125,0.435165333412845,0.450615194712353,-0.285686823086614
NsiI.TP203429,11,   11387,0.078256020325457,0.024,125,0.435165333412845,0.450540640071235,0.558930061459454
PstI.TP301133,1,12137712,0.0782990230402579,0.016,125,0.435165333412845,0.450536145078891,0.71655424934701
PstI.TP492152,11,    3736,0.0783414538544882,0.028,125,0.435165333412845,0.45053171250664,-0.525387844487668
NsiI.TP439808,3,13233852,0.0784125053529797,0.0679999999999999,125,0.435165333412845,0.450524295915708,0.355797686950797
PstI.TP420029,3,64967488,0.0784131021042693,0.044,125,0.435165333412845,0.450524233829879,-0.377847108476032
PstI.TP1021466,1,68344473,0.0784280833202599,0.048,125,0.435165333412845,0.450522670574532,-0.444477225324692
PstI.TP523465,2,75496167,0.0788236810380454,0.052,125,0.435165333412845,0.450481519531379,0.389716247589225
PstI.TP2006,8, 3930378,0.0788293468041633,0.1,125,0.435165333412845,0.450480931718358,0.323596333974739
PstI.TP724037,10, 1796215,0.0788855355294752,0.0679999999999999,125,0.435165333412845,0.450475105342664,-0.499689652898767
NsiI.TP383667,7,  419094,0.0791222815353773,0.104,125,0.435165333412845,0.450450607019904,-0.41261648292367
PstI.TP130695,11,    1099,0.0794638960627375,0.044,125,0.435165333412845,0.45041539737013,-0.503117473305436
PstI.TP590182,1,71928782,0.0797836861043506,0.076,125,0.435165333412845,0.450382586537573,0.398820922085146
PstI.TP1181476,5, 2299991,0.0798154384053171,0.228,125,0.435165333412845,0.450379336558236,-0.277165018635729
PstI.TP82969,11,     695,0.0799116531841874,0.084,125,0.435165333412845,0.450369497167183,0.308329302400996
PstI.TP1238303,6,50987036,0.080213470703808,0.136,125,0.435165333412845,0.450338715477005,0.3043752644536
PstI.TP890801,2,72613106,0.0805613704933897,0.08,125,0.435165333412845,0.450303390646342,-0.332479730066476
PstI.TP195819,7,56569496,0.0808561540706743,0.2,125,0.435165333412845,0.450273589335666,0.253565647926423
PstI.TP685814,8,51520152,0.0811119606637044,0.036,125,0.435165333412845,0.45024782403055,0.510513050920316
PstI.TP428592,9,59017930,0.081254412308556,0.016,125,0.435165333412845,0.450233515108258,0.661206835545834
NsiI.TP145721,3,70764680,0.0812992263903353,0.012,125,0.435165333412845,0.450229019184079,0.787098802139052
PstI.TP1248247,3,62346879,0.0818420043897664,0.0639999999999999,125,0.435165333412845,0.450174779465961,0.436638176553821
PstI.TP4803,1,78818384,0.0824785729447266,0.02,125,0.435165333412845,0.450111665725929,-0.990930922272586
PstI.TP88536,11,     742,0.0826516478161727,0.028,125,0.435165333412845,0.450094598801453,-0.583981561228298
PstI.TP323959,3,57882705,0.0828013353270388,0.04,125,0.435165333412845,0.4500798692906,-0.465776676844372
PstI.TP770204,3,67523376,0.083245590309529,0.0600000000000001,125,0.435165333412845,0.450036323918145,0.357103399294097
PstI.TP1030217,3, 1141809,0.0837874949518281,0.168,125,0.435165333412845,0.449983550261894,0.317315255959762
PstI.TP1256120,3,48694888,0.0838834519375339,0.088,125,0.435165333412845,0.449974244373399,-0.325441659075513
PstI.TP997573,11,    6931,0.084027771636311,0.024,125,0.435165333412845,0.449960269960458,0.5426140396026
PstI.TP1266699,9,13714262,0.0842495207361118,0.056,125,0.435165333412845,0.449938849785533,0.459933507429359
PstI.TP807327,11,    5594,0.084316634365517,0.036,125,0.435165333412845,0.449932378703346,0.507168805468268
PstI.TP836173,11,    5793,0.0846569282570999,0.188,125,0.435165333412845,0.449899655631653,0.253391734990563
PstI.TP338365,11,    2666,0.0846999163507839,0.172,125,0.435165333412845,0.44989553212672,-0.252424035290513
PstI.TP31701,2,71261586,0.084869252791501,0.18,125,0.435165333412845,0.449879311075958,0.234550833772741
PstI.TP1200270,2,13518060,0.0853974570252463,0.108,125,0.435165333412845,0.44982894029854,-0.332665680634572
PstI.TP374511,1, 3576636,0.0857927259281484,0.132,125,0.435165333412845,0.449791469190989,0.321154468252104
PstI.TP1123380,3, 3557266,0.0862355601389356,0.492,125,0.435165333412845,0.449749713254706,-0.400050364047787
PstI.TP189129,1,73890221,0.0875722513899191,0.072,125,0.435165333412845,0.449625084993636,-0.509889610015096
PstI.TP339412,1,72911521,0.0875927660653513,0.02,125,0.435165333412845,0.449623188573114,0.562516861289638
NsiI.TP752278,11,   18344,0.0880663074934516,0.124,125,0.435165333412845,0.449579548243177,-0.291955656026268
PstI.TP664215,11,    4634,0.088612945282119,0.088,125,0.435165333412845,0.449529490878085,-0.347883804975516
PstI.TP1031498,1,74431906,0.0889820097564112,0.016,125,0.435165333412845,0.449495885293743,-0.734255160710255
PstI.TP409444,11,    3169,0.0906585024212006,0.064,125,0.435165333412845,0.449345136584225,-0.390429039948603
PstI.TP1172215,11,    8242,0.0913549623620142,0.088,125,0.435165333412845,0.4492834099289,0.302514938189714
PstI.TP548129,10,58739589,0.0922633373931766,0.012,125,0.435165333412845,0.449203673976438,0.751914725676639
PstI.TP900003,3,53586609,0.0933972595101629,0.216,125,0.435165333412845,0.449105345375658,-0.259817325025346
PstI.TP1149784,4, 2961156,0.0938775009385996,0.024,125,0.435165333412845,0.449064096381504,-0.511359185724924
PstI.TP1212297,11,    8542,0.094251318118084,0.124,125,0.435165333412845,0.44903214891695,-0.245267172489803
PstI.TP1064216,8,19305443,0.0942846387149758,0.02,125,0.435165333412845,0.449029308562409,0.632000693368072
PstI.TP1157052,9,56882603,0.0944700196993861,0.032,125,0.435165333412845,0.4490135221346,-0.506856128804431
PstI.TP69823,1,70805200,0.0944996517859674,0.236,125,0.435165333412845,0.449011002719566,0.268201783401135
PstI.TP303248,11,    2396,0.0945042707176011,0.192,125,0.435165333412845,0.449010609977666,-0.291257758656308
PstI.TP798247,10, 4317874,0.0946461105580344,0.428,125,0.435165333412845,0.448998560083459,0.221237242124518
PstI.TP759583,3,71370495,0.0950625448761623,0.368,125,0.435165333412845,0.448963296924035,-0.249883313495819
PstI.TP31817,11,     252,0.0952782753002398,0.268,125,0.435165333412845,0.448945096029509,-0.221208833487399
PstI.TP834480,2,59921999,0.095922375916267,0.012,125,0.435165333412845,0.448891023379764,1.05526686664315
