SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP755087,11,    5210,0.0340299113611125,0.0166666666666667,120,0.269747657713926,0.297973447390052,-0.894619894130821
PstI.TP1204344,11,    8498,0.0351989722227804,0.229166666666667,120,0.269747657713926,0.297604080504956,0.281377335477663
PstI.TP1020277,1,23246220,0.0359456980819237,0.0291666666666667,120,0.269747657713926,0.297374896851747,0.682080698621206
PstI.TP1259171,1,79892318,0.0362012180917866,0.133333333333333,120,0.269747657713926,0.297297631183026,-0.390844530926792
PstI.TP935926,6,55352294,0.0368692622830789,0.325,120,0.269747657713926,0.297098327502611,-0.239813543395008
PstI.TP197677,1,65249144,0.0377854131954849,0.333333333333333,120,0.269747657713926,0.296831151334856,-0.312693395627666
PstI.TP76217,9,50041027,0.0382177655064348,0.0625,120,0.269747657713926,0.296707445172008,0.431591144000063
PstI.TP955356,3,67880743,0.0383070205475096,0.229166666666667,120,0.269747657713926,0.296682092413526,-0.294105590008612
PstI.TP360715,10,58959795,0.0385547516649685,0.166666666666667,120,0.269747657713926,0.296612052358938,-0.293309104132956
PstI.TP209642,2,67215455,0.0386101252697602,0.025,120,0.269747657713926,0.296596462202197,0.626393474563329
PstI.TP82969,11,     695,0.0386172922319699,0.0875,120,0.269747657713926,0.296594446117638,0.353493873406398
PstI.TP940999,3,66708999,0.0391256406932858,0.0541666666666667,120,0.269747657713926,0.296452451989666,0.390267465135372
NsiI.TP262182,7,38847042,0.0395639016314566,0.1875,120,0.269747657713926,0.2963316007327,-0.335913285518644
PstI.TP156037,11,    1285,0.0401884613842254,0.00833333333333333,120,0.269747657713926,0.296161815493916,-1.09127590768201
PstI.TP30102,5,68699238,0.0404742997897549,0.0125,120,0.269747657713926,0.296085045059081,1.00140686866667
NsiI.TP457948,4,10479967,0.0406697670590607,0.120833333333333,120,0.269747657713926,0.296032877945628,-0.359618821394806
NsiI.TP730441,3,70813388,0.0407320705956147,0.0833333333333333,120,0.269747657713926,0.296016306188132,-0.522277170575768
PstI.TP188641,3, 6088178,0.041452005443518,0.129166666666667,120,0.269747657713926,0.29582674931558,0.334916694306466
PstI.TP1000478,2,72314995,0.0426187482564196,0.025,120,0.269747657713926,0.295526873308877,0.603357816293704
PstI.TP622318,7,63611772,0.0426498832116505,0.133333333333333,120,0.269747657713926,0.295518991288991,-0.337641301763947
PstI.TP745600,1,15174350,0.0427038018310605,0.0166666666666667,120,0.269747657713926,0.295505355928422,0.8189454324397
NsiI.TP57283,6,49505312,0.0427842583145781,0.125,120,0.269747657713926,0.295485043547003,-0.333042798513065
PstI.TP721355,4,64776340,0.0431199306272524,0.025,120,0.269747657713926,0.295400735365991,0.593280338214405
PstI.TP141051,3,54726050,0.0442140734492952,0.0125,120,0.269747657713926,0.295130708666921,-0.841204222652363
PstI.TP478050,3,63462498,0.0446043064278048,0.0666666666666667,120,0.269747657713926,0.295036122621652,-0.452606688470211
PstI.TP856013,11,    5962,0.0446598003719425,0.05,120,0.269747657713926,0.295022743553077,0.572845191037666
NsiI.TP742789,1,56568036,0.0451903602730635,0.0458333333333333,120,0.269747657713926,0.294895719193875,0.44213601430136
PstI.TP329239,11,    2605,0.0460573298319703,0.0166666666666667,120,0.269747657713926,0.294691541153232,0.746933794819031
PstI.TP826117,11,    5712,0.0468389758525086,0.0208333333333334,120,0.269747657713926,0.294510946093603,-0.625327496218671
PstI.TP469520,6,53807168,0.0468710239518748,0.191666666666667,120,0.269747657713926,0.294503610424686,0.291445111276531
PstI.TP1106149,1,10181736,0.0470579463337723,0.179166666666667,120,0.269747657713926,0.294460931245685,-0.295348392781589
PstI.TP731868,3,62811145,0.0475525566041442,0.4125,120,0.269747657713926,0.294348867415931,-0.234122207215756
PstI.TP773822,1,60097008,0.0478077834985507,0.0333333333333333,120,0.269747657713926,0.294291527098834,0.551999005563694
PstI.TP943645,10,  536366,0.0490253076057485,0.108333333333333,120,0.269747657713926,0.294022425513447,0.357383311055234
PstI.TP350243,9,45321870,0.0499174893557151,0.25,120,0.269747657713926,0.293829733864909,0.268092607086425
PstI.TP229716,2,52006699,0.0499940662799779,0.0333333333333333,120,0.269747657713926,0.293813367053337,-0.591869042560985
PstI.TP150005,3,58784404,0.0504233299753419,0.2375,120,0.269747657713926,0.293722114653403,0.237432484119199
PstI.TP1025367,11,    7121,0.0507038907287842,0.483333333333333,120,0.269747657713926,0.293662921890671,-0.225857473684661
PstI.TP890801,2,72613106,0.0511652246859502,0.0833333333333334,120,0.269747657713926,0.293566348380923,-0.353691362611897
PstI.TP1151415,11,    8084,0.0512970928002273,0.1625,120,0.269747657713926,0.293538915138807,0.280025269527007
PstI.TP288834,11,    2294,0.0516132133227089,0.0125,120,0.269747657713926,0.293473457474612,-0.923239050944451
PstI.TP858165,6,48555209,0.0523272481757382,0.204166666666667,120,0.269747657713926,0.293327173861327,-0.265942409986014
PstI.TP689286,2,73563234,0.0524934709506137,0.0333333333333333,120,0.269747657713926,0.293293427101859,-0.493472290451077
PstI.TP272031,8, 4185086,0.0532357384761384,0.0416666666666666,120,0.269747657713926,0.293144117041749,0.455060210783044
PstI.TP619311,11,    4342,0.0537000838559815,0.0958333333333333,120,0.269747657713926,0.293051843629862,0.301777563290737
PstI.TP1201445,11,    8486,0.0543914684442741,0.458333333333333,120,0.269747657713926,0.292916028841692,0.243658254731506
PstI.TP1025634,2,71277610,0.0549599544916839,0.0708333333333333,120,0.269747657713926,0.292805737759203,0.404639889933543
PstI.TP1083210,2,74137420,0.0550213072119748,0.379166666666667,120,0.269747657713926,0.292793908139304,0.325684132689949
PstI.TP315072,8, 3139123,0.0551100147662117,0.375,120,0.269747657713926,0.292776829178542,0.210400499559762
NsiI.TP383667,7,  419094,0.0559155144578408,0.0958333333333333,120,0.269747657713926,0.292623084288431,-0.451803108351216
PstI.TP31637,11,     249,0.0560622513763464,0.304166666666667,120,0.269747657713926,0.292595333197917,-0.193843055067699
PstI.TP861895,3,12987175,0.0561852571455826,0.0708333333333333,120,0.269747657713926,0.292572130274269,0.397100755653582
NsiI.TP648509,10,41353679,0.0565453265808837,0.0625,120,0.269747657713926,0.292504522034428,-0.384461606301564
PstI.TP454285,2,63153549,0.0568805534057091,0.0708333333333333,120,0.269747657713926,0.292441993224856,0.482287355870969
PstI.TP307588,1, 4762662,0.0568929143551417,0.0916666666666667,120,0.269747657713926,0.292439695158447,-0.335971015262241
PstI.TP6058,11,      37,0.057517644129001,0.0833333333333334,120,0.269747657713926,0.292324243844696,0.424864241066228
PstI.TP614866,1, 7824409,0.0585940065379759,0.0375,120,0.269747657713926,0.292128460232229,0.584365356416166
PstI.TP548596,1,16432580,0.0589006439400736,0.025,120,0.269747657713926,0.292073392933972,0.509972965417571
PstI.TP993788,8,60518710,0.059520745091145,0.104166666666667,120,0.269747657713926,0.291962969967431,-0.369915058754969
PstI.TP1243137,8,  241410,0.0596890464356281,0.0291666666666667,120,0.269747657713926,0.291933213890767,0.524363002687733
PstI.TP445858,1,57330069,0.0601342960737526,0.0166666666666667,120,0.269747657713926,0.291854926647889,-0.69492716125049
PstI.TP1069784,2,63643324,0.0601435114937316,0.05,120,0.269747657713926,0.291853312927139,-0.623848749624939
PstI.TP428592,9,59017930,0.0604403177035233,0.0166666666666667,120,0.269747657713926,0.29180148096726,0.675111392593981
PstI.TP1238303,6,50987036,0.0610272608990879,0.1375,120,0.269747657713926,0.291699784846036,0.287545315741754
PstI.TP130801,5,69682003,0.0612749639815588,0.025,120,0.269747657713926,0.291657182900006,0.612651963595887
PstI.TP634696,2,61336578,0.061439693113561,0.0125,120,0.269747657713926,0.291628954191528,0.783507382514775
PstI.TP298106,4,60749631,0.061913130115297,0.025,120,0.269747657713926,0.291548276281554,-0.557524904119082
PstI.TP378140,3,63771773,0.0619156074711881,0.0958333333333333,120,0.269747657713926,0.29154785587062,-0.341767199542375
PstI.TP594696,10, 7119016,0.0619728398271604,0.0416666666666667,120,0.269747657713926,0.291538148506177,0.515099658271486
PstI.TP929497,2,60716322,0.0620441454222876,0.108333333333333,120,0.269747657713926,0.291526067660483,0.312588210104558
PstI.TP1193013,6,60825902,0.0636541130538965,0.1,120,0.269747657713926,0.291257221243573,0.478233975721613
PstI.TP424478,11,    3280,0.0641377116899099,0.0333333333333333,120,0.269747657713926,0.291177898106315,0.463473059950862
PstI.TP704666,4,61217735,0.0643309249435282,0.0416666666666667,120,0.269747657713926,0.291146386472855,0.401538863837865
PstI.TP132713,4, 1009711,0.0644883840423024,0.0333333333333333,120,0.269747657713926,0.291120781625466,-0.519213588411479
PstI.TP875232,4, 1379976,0.0647817044722994,0.0458333333333333,120,0.269747657713926,0.291073263693945,-0.410355263254253
PstI.TP836173,11,    5793,0.064914717541184,0.1875,120,0.269747657713926,0.291051792161613,0.254836493362045
PstI.TP674426,2,67595892,0.0649746276250917,0.0458333333333333,120,0.269747657713926,0.291042136754204,-0.450836068378648
PstI.TP56525,3, 9789280,0.0650529822241216,0.0166666666666667,120,0.269747657713926,0.291029523253994,-0.842983243420858
PstI.TP548830,4,59544955,0.0653760363731938,0.0916666666666667,120,0.269747657713926,0.290977691023982,0.337181221586637
PstI.TP1270439,3,15756535,0.0653762868375431,0.0708333333333333,120,0.269747657713926,0.290977650945913,0.358776212637126
PstI.TP552676,11,    4085,0.0656391048597304,0.0833333333333334,120,0.269747657713926,0.290935687361644,0.385613666324826
PstI.TP135750,8, 2838380,0.0657390654132063,0.0791666666666667,120,0.269747657713926,0.290919774561259,0.403475248016494
PstI.TP815977,8,47698137,0.0663711520706186,0.320833333333333,120,0.269747657713926,0.290819754410724,0.212785566816524
PstI.TP937129,3,67175086,0.0664220959567382,0.0166666666666667,120,0.269747657713926,0.290811738074146,-0.645420302812398
PstI.TP773869,2,66744137,0.0667722434668414,0.3125,120,0.269747657713926,0.290756819596298,-0.231070169710629
NsiI.TP51047,2,13453548,0.0669067587786817,0.0666666666666667,120,0.269747657713926,0.290735804527425,-0.421464416641722
PstI.TP995394,9,50625938,0.0672499647321436,0.495833333333333,120,0.269747657713926,0.290682392676874,-0.206662692493289
PstI.TP904259,3,66075604,0.067464387442364,0.0583333333333333,120,0.269747657713926,0.290649172459798,-0.392223396555362
PstI.TP1032333,3, 3528771,0.0675991851977398,0.141666666666667,120,0.269747657713926,0.290628346907884,0.273982274459345
PstI.TP826982,8,  664718,0.067622651093073,0.295833333333333,120,0.269747657713926,0.290624726145462,-0.276224282922682
PstI.TP927424,1,73127829,0.0685969677089205,0.025,120,0.269747657713926,0.290475579755107,-0.588348715600847
PstI.TP814593,7,58562479,0.0686817785878719,0.329166666666667,120,0.269747657713926,0.290462705816809,0.202038563089905
PstI.TP590182,1,71928782,0.0687666330837842,0.0791666666666667,120,0.269747657713926,0.290449842488114,0.383749048979811
PstI.TP1024604,4,59621675,0.0694387559297676,0.191666666666667,120,0.269747657713926,0.290348557406999,-0.310781588435082
PstI.TP470160,2, 1964484,0.0695855868983202,0.0583333333333333,120,0.269747657713926,0.290326572279329,0.377290578706432
PstI.TP62485,4,61781548,0.06958690548236,0.025,120,0.269747657713926,0.290326375074569,-0.524679488302862
PstI.TP135740,7,59986622,0.0701849632196329,0.0125,120,0.269747657713926,0.290237346057146,0.72393053533638
PstI.TP205616,3,67708245,0.0704137026102834,0.0416666666666666,120,0.269747657713926,0.290203512437434,-0.421399368315236
PstI.TP901498,10,59750699,0.0704762787409561,0.454166666666667,120,0.269747657713926,0.290194277359442,0.252861072706033
PstI.TP209693,1, 3305106,0.070560788062994,0.05,120,0.269747657713926,0.290181819459658,-0.411222422227771
PstI.TP140451,1, 4460094,0.0711677753880245,0.208333333333333,120,0.269747657713926,0.290092813774071,0.29788743893456
PstI.TP241720,11,    1974,0.0724363975470377,0.025,120,0.269747657713926,0.289909421235921,-0.603996293916253
PstI.TP1045605,6,49825862,0.0733705211052717,0.3,120,0.269747657713926,0.289776600393178,-0.325345887802408
PstI.TP105605,3,54845915,0.0735114254324904,0.075,120,0.269747657713926,0.289756725151635,-0.578475003308032
PstI.TP396501,3,62733946,0.073568622549486,0.0791666666666667,120,0.269747657713926,0.289748669034226,-0.368197731305081
PstI.TP532736,2,62195730,0.0737104744339032,0.458333333333333,120,0.269747657713926,0.289728718783967,0.260236823871759
PstI.TP1164091,6,56319647,0.073769806710048,0.283333333333333,120,0.269747657713926,0.289720386586071,0.294247140163512
NsiI.TP213158,2,67720379,0.0738520435508624,0.275,120,0.269747657713926,0.289708849876608,-0.228633325583433
PstI.TP1046209,1,71112715,0.0741018637282168,0.0166666666666667,120,0.269747657713926,0.289673888991242,-0.691059362421259
PstI.TP1292760,3,66753576,0.0741629662256938,0.379166666666667,120,0.269747657713926,0.289665357558085,0.242577209331104
PstI.TP775725,1, 1175417,0.0752173109914255,0.0625,120,0.269747657713926,0.289519337330893,0.346023980265378
PstI.TP735032,3, 9654444,0.0756627049532392,0.0541666666666667,120,0.269747657713926,0.289458320853557,-0.381979540673982
PstI.TP292777,7,64227793,0.0756772526132235,0.0416666666666666,120,0.269747657713926,0.289456334504048,0.391145829764184
PstI.TP891455,6,51677486,0.075930998555237,0.0333333333333333,120,0.269747657713926,0.289421754529318,-0.465096504735348
NsiI.TP426590,9, 2752496,0.0767395074861107,0.0666666666666667,120,0.269747657713926,0.289312406066222,0.370936355957497
PstI.TP189129,1,73890221,0.0767718730039712,0.0708333333333333,120,0.269747657713926,0.289308054879466,-0.442635927009331
PstI.TP710636,6,45894338,0.0769170455510967,0.1875,120,0.269747657713926,0.289288562585237,0.304773309206826
PstI.TP1027117,3,70383646,0.0769498912167121,0.0625,120,0.269747657713926,0.289284157962891,0.379010674610873
PstI.TP40244,11,     333,0.0771760032865008,0.1875,120,0.269747657713926,0.289253891684265,0.29167325375524
PstI.TP330321,6,48212587,0.0771780955102959,0.204166666666667,120,0.269747657713926,0.289253612080544,-0.244420225930639
NsiI.TP583360,2,66047191,0.077768526421358,0.0458333333333333,120,0.269747657713926,0.289175035527008,-0.416313805397941
PstI.TP66363,11,     553,0.0779951413259942,0.0375,120,0.269747657713926,0.289145049370962,-0.484783146304745
PstI.TP384871,9,47612549,0.0781613745833134,0.0375,120,0.269747657713926,0.289123113369009,-0.477182784036623
PstI.TP178231,2,62690478,0.0781716620053365,0.2125,120,0.269747657713926,0.289121757521077,0.232356452710576
PstI.TP387625,4, 9914701,0.0783215524256498,0.0333333333333333,120,0.269747657713926,0.289102024502596,0.461789401738506
PstI.TP759583,3,71370495,0.0784023795979066,0.3625,120,0.269747657713926,0.289091400717663,-0.250450421860683
PstI.TP273553,5,52197136,0.0785353559451915,0.1,120,0.269747657713926,0.289073948496095,0.29209937754288
PstI.TP664921,6,56510699,0.0790043729839217,0.025,120,0.269747657713926,0.289012649573187,-0.661489885928432
PstI.TP949022,11,    6628,0.0791520508272514,0.0291666666666667,120,0.269747657713926,0.288993430723275,-0.515242415935195
PstI.TP13346,1,74849030,0.0795262685879378,0.0291666666666667,120,0.269747657713926,0.288944904533759,0.471858792922445
PstI.TP433397,11,    3321,0.079531089768294,0.395833333333333,120,0.269747657713926,0.288944280980426,-0.202534092990139
NsiI.TP3581,5,68467677,0.0795567198252701,0.0208333333333334,120,0.269747657713926,0.288940966777643,0.765961785894975
PstI.TP117081,2,45986549,0.0796154818072533,0.0833333333333334,120,0.269747657713926,0.288933372707358,0.490389158135905
PstI.TP503296,11,    3805,0.0797055165100566,0.0125,120,0.269747657713926,0.288921748983498,-0.786356206028
PstI.TP166481,3, 1960833,0.0797998305671454,0.0541666666666667,120,0.269747657713926,0.288909588141233,-0.355670867396462
NsiI.TP148994,4,66874533,0.0798975416005229,0.0583333333333333,120,0.269747657713926,0.288897005826974,0.436269976861326
PstI.TP156810,4, 2774722,0.0800066310884289,0.0291666666666667,120,0.269747657713926,0.288882978130065,-0.532589839069816
PstI.TP761935,1,22258955,0.0804165701822439,0.0583333333333333,120,0.269747657713926,0.288830450547174,0.364908930196297
PstI.TP1040444,1,61649660,0.0807228711654522,0.0458333333333333,120,0.269747657713926,0.288791393123186,-0.425766483813267
PstI.TP1001032,4, 6463834,0.0808855753886866,0.220833333333333,120,0.269747657713926,0.288770711948791,-0.281523674620241
PstI.TP277119,2,66298262,0.0809238038537835,0.025,120,0.269747657713926,0.288765859357738,0.508288190942381
NsiI.TP48486,11,    9715,0.0809313527374202,0.341666666666667,120,0.269747657713926,0.288764901424206,0.202949974920563
NsiI.TP717243,4,68249333,0.0813077320137148,0.1375,120,0.269747657713926,0.288717263230103,-0.27632969873599
PstI.TP548769,11,    4062,0.0825651935639041,0.0625,120,0.269747657713926,0.288559836672639,-0.311115643043949
PstI.TP244587,11,    1996,0.0832782540038613,0.108333333333333,120,0.269747657713926,0.288471726158127,-0.359721138981339
PstI.TP897370,5, 3460663,0.083438027912563,0.0583333333333333,120,0.269747657713926,0.288452096582114,-0.380209716060992
PstI.TP235061,7,62394616,0.0837864005177088,0.0916666666666667,120,0.269747657713926,0.288409438273576,0.315785966152571
PstI.TP543309,1,77166071,0.0842165774387253,0.0208333333333334,120,0.269747657713926,0.288357030016894,-0.538220528564659
PstI.TP1112563,8, 6325389,0.0856281230592894,0.0458333333333333,120,0.269747657713926,0.288187098406823,0.395219193759891
PstI.TP773027,3,16863797,0.0861062559520919,0.3125,120,0.269747657713926,0.288130232171565,-0.210634774741784
PstI.TP889862,1,72868614,0.0861845082260734,0.0541666666666667,120,0.269747657713926,0.288120958274204,0.431478000245189
PstI.TP1102757,3,60738907,0.0862027711982121,0.0875,120,0.269747657713926,0.288118795206073,0.433274092248092
PstI.TP1137706,9,58368202,0.0864181889643287,0.025,120,0.269747657713926,0.288093318942029,-0.483428720518501
PstI.TP397988,4,54041708,0.0865203169070687,0.15,120,0.269747657713926,0.288081265148066,-0.271420078420663
PstI.TP225232,1,70799952,0.0865971918142834,0.0208333333333333,120,0.269747657713926,0.288072202162868,0.594400282804705
PstI.TP961110,1,65184135,0.0871562508066129,0.145833333333333,120,0.269747657713926,0.288006557384272,0.264345217953587
PstI.TP328246,11,    2599,0.0875346606683195,0.0208333333333333,120,0.269747657713926,0.287962385948067,0.634642719862289
PstI.TP273897,3,67574112,0.0887206554298123,0.0458333333333333,120,0.269747657713926,0.287825291171515,-0.363223421304586
