SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP219830,2,76708479,0.0104585073409051,0.036,125,0.268566000909506,0.308446470917501,-0.628369206455158
PstI.TP292777,7,64227793,0.0108678789376361,0.052,125,0.268566000909506,0.308019932464166,0.507545854031186
PstI.TP548667,1,53141843,0.0115520463120601,0.012,125,0.268566000909506,0.307343078692939,-1.15368554084754
PstI.TP890801,2,72613106,0.0115942133489179,0.08,125,0.268566000909506,0.307302737245726,-0.449817609688777
PstI.TP647611,4,59195320,0.0118786574992508,0.14,125,0.268566000909506,0.307034535312029,-0.450999590514763
PstI.TP1200270,2,13518060,0.0123381581014499,0.108,125,0.268566000909506,0.306615092737692,-0.466590465954881
PstI.TP459121,1,78162835,0.0128027625898958,0.068,125,0.268566000909506,0.306207220652855,-0.548682317492254
PstI.TP156037,11,    1285,0.0140431590098455,0.012,125,0.268566000909506,0.305189631844477,-1.22059126881797
PstI.TP834454,11,    5776,0.0144071763985496,0.076,125,0.268566000909506,0.30490874220095,-0.597464283518978
PstI.TP797083,3,58432596,0.0144718213910711,0.096,125,0.268566000909506,0.304859634857366,-0.44861774997449
PstI.TP588767,10,43265382,0.0157594678303356,0.024,125,0.268566000909506,0.303926513965308,0.799543143234847
PstI.TP770895,1,13263569,0.0167677803250149,0.12,125,0.268566000909506,0.30324982073286,0.432706731107008
PstI.TP328085,1,23102616,0.0170455608261805,0.012,125,0.268566000909506,0.303070861792688,0.964199784790119
NsiI.TP375399,11,   13278,0.0174019002474535,0.012,125,0.268566000909506,0.302845706733612,-1.20258810154727
NsiI.TP57283,6,49505312,0.017916655667515,0.128,125,0.268566000909506,0.3025288320785,-0.386294366455717
PstI.TP31817,11,     252,0.0180233760878598,0.268,125,0.268566000909506,0.302464329900578,-0.291459932991325
PstI.TP1178902,5, 2776062,0.018395042637014,0.028,125,0.268566000909506,0.302242773870906,-0.787932945773132
PstI.TP815977,8,47698137,0.0185505772241351,0.328,125,0.268566000909506,0.302151444932044,0.268905784145007
PstI.TP1193013,6,60825902,0.0186406038320528,0.1,125,0.268566000909506,0.302098947538366,0.596977787970301
PstI.TP790069,2,  699673,0.0187449292151612,0.26,125,0.268566000909506,0.302038443197665,0.430293702434278
PstI.TP744920,11,    5140,0.0195658361981491,0.012,125,0.268566000909506,0.301574314407803,1.03958695265663
PstI.TP105605,3,54845915,0.0197656140397341,0.08,125,0.268566000909506,0.301464449508819,-0.702634127846049
PstI.TP744473,3,61669976,0.0198591965835366,0.104,125,0.268566000909506,0.301413384821153,-0.352553353404717
PstI.TP855559,11,    5958,0.0200288528528047,0.248,125,0.268566000909506,0.301321449322279,0.366937289579256
PstI.TP339412,1,72911521,0.0200635799011297,0.02,125,0.268566000909506,0.301302731663207,0.719367499966112
PstI.TP702574,6,57893505,0.0204708998130199,0.024,125,0.268566000909506,0.301085690768749,0.670142249071282
PstI.TP176663,10, 1133877,0.0210953763513309,0.028,125,0.268566000909506,0.300761581070854,0.673477966513291
PstI.TP401749,7, 8817658,0.0214659958157968,0.156,125,0.268566000909506,0.300573951685908,0.377232534240654
PstI.TP171713,4, 6902976,0.0218240624902823,0.068,125,0.268566000909506,0.30039587892944,0.456605801297433
PstI.TP277119,2,66298262,0.0218516823740876,0.024,125,0.268566000909506,0.300382270719138,0.676505045434435
PstI.TP731868,3,62811145,0.0223495223533542,0.428,125,0.268566000909506,0.300140036655535,-0.26182750285179
PstI.TP455545,1,75986610,0.0229711720822319,0.472,125,0.268566000909506,0.29984539643795,0.247879167409458
PstI.TP1155086,9,50004653,0.0229820758099498,0.232,125,0.268566000909506,0.299840303507291,0.416386152518251
NsiI.TP482264,1,66520178,0.0231751215156937,0.052,125,0.268566000909506,0.299750553456685,-0.495928687480837
NsiI.TP827851,4,12330408,0.024246295184364,0.056,125,0.268566000909506,0.299266407609211,0.597503320001593
NsiI.TP213158,2,67720379,0.0243355045590602,0.272,125,0.268566000909506,0.299227106207248,-0.281615668630115
PstI.TP774033,7,64851531,0.0243623039535543,0.072,125,0.268566000909506,0.299215329264021,0.489383994216884
PstI.TP82969,11,     695,0.0250434303700842,0.084,125,0.268566000909506,0.298920499646073,0.379258360545001
PstI.TP544549,6, 2226986,0.0253624696517406,0.016,125,0.268566000909506,0.298785290773118,-0.828182800977646
PstI.TP114052,3,56021734,0.0258548406792404,0.028,125,0.268566000909506,0.298580098402359,0.744937608673337
PstI.TP946951,7,61799723,0.0262587478707233,0.028,125,0.268566000909506,0.29841482153698,-0.604565325049886
PstI.TP548769,11,    4062,0.0264094850403488,0.068,125,0.268566000909506,0.298353825691719,-0.37941277984231
PstI.TP437245,9,54288726,0.0269689814350818,0.024,125,0.268566000909506,0.298130589540562,-0.723798207001566
PstI.TP590182,1,71928782,0.0273326364529607,0.076,125,0.268566000909506,0.297988094572613,0.454490028077336
PstI.TP59966,7, 7754399,0.0277378163548302,0.024,125,0.268566000909506,0.297831663493526,0.638530272423995
PstI.TP710636,6,45894338,0.0283383307199037,0.188,125,0.268566000909506,0.297604195356686,0.366752306464567
PstI.TP140016,6,57096158,0.0286499886071456,0.312,125,0.268566000909506,0.297488138600192,0.278825504989666
PstI.TP1021466,1,68344473,0.0288146598739274,0.048,125,0.268566000909506,0.297427354103599,-0.445332691795548
PstI.TP1020277,1,23246220,0.0295504177239995,0.028,125,0.268566000909506,0.297160171908101,0.698683977064522
PstI.TP774963,6, 1911989,0.0295703442152898,0.16,125,0.268566000909506,0.297153033834321,-0.354236237289886
PstI.TP966761,8, 4674732,0.0297269356244171,0.016,125,0.268566000909506,0.297097115760087,-0.889738273304023
PstI.TP589466,11,    4216,0.0299469424020511,0.2,125,0.268566000909506,0.297019075595225,-0.314773366160263
PstI.TP433679,11,    3324,0.0302583116363681,0.136,125,0.268566000909506,0.296909656311886,0.295303667185246
PstI.TP401147,11,    3119,0.0303092879133141,0.096,125,0.268566000909506,0.296891855913578,-0.383606637052462
PstI.TP530571,3,45538893,0.0307210556307963,0.024,125,0.268566000909506,0.296749219948493,0.696041031562467
PstI.TP941483,2,21521726,0.0316130881469355,0.0600000000000001,125,0.268566000909506,0.296447029001112,-0.427519919226044
PstI.TP856013,11,    5962,0.0321319157530112,0.056,125,0.268566000909506,0.296275386022462,0.56973407792047
PstI.TP543309,1,77166071,0.0322064402359232,0.024,125,0.268566000909506,0.296250972168493,-0.611262668454442
PstI.TP891455,6,51677486,0.0325675315252844,0.032,125,0.268566000909506,0.296133520506449,-0.559239890135803
PstI.TP1281534,11,    9033,0.0336452407189557,0.228,125,0.268566000909506,0.295791001578916,0.29663948949837
PstI.TP13346,1,74849030,0.0347192537889478,0.028,125,0.268566000909506,0.295461023671828,0.564112207039519
PstI.TP15780,9,56211895,0.0350787915036792,0.168,125,0.268566000909506,0.295352970553359,-0.292786433761216
PstI.TP780145,9,54592677,0.0353254047813962,0.112,125,0.268566000909506,0.295279531457457,0.373484453485478
PstI.TP1238303,6,50987036,0.0356101299297784,0.136,125,0.268566000909506,0.295195415936411,0.319761416523841
PstI.TP384871,9,47612549,0.0356221373852438,0.036,125,0.268566000909506,0.295191884292949,-0.554925725091502
PstI.TP664921,6,56510699,0.0364986046709508,0.024,125,0.268566000909506,0.294937449561143,-0.775166928743475
PstI.TP15637,11,     124,0.0373361994083342,0.388,125,0.268566000909506,0.294700284651857,0.243753784810111
PstI.TP1204344,11,    8498,0.0376365368425871,0.232,125,0.268566000909506,0.294616616762196,0.267912099717518
PstI.TP773822,1,60097008,0.0384252996017428,0.032,125,0.268566000909506,0.294400215360672,0.57975245820997
PstI.TP350614,9, 2097298,0.038881284883532,0.128,125,0.268566000909506,0.294277254915406,0.323031554462631
PstI.TP1227790,9,48696731,0.0394596690550562,0.02,125,0.268566000909506,0.294123474602802,0.766865125360501
NsiI.TP556871,11,   16026,0.0395226594850053,0.044,125,0.268566000909506,0.294106871590282,0.483766263535182
PstI.TP132021,11,    1110,0.0398730702457889,0.068,125,0.268566000909506,0.294015020859298,-0.461268056129034
PstI.TP237468,4, 5204815,0.0402724915477283,0.012,125,0.268566000909506,0.293911364297269,0.844025590320507
PstI.TP130801,5,69682003,0.0403457801556489,0.024,125,0.268566000909506,0.293892463407652,0.665696942151954
PstI.TP965825,3,63530528,0.0405379090802191,0.08,125,0.268566000909506,0.293843086821233,-0.526988376172348
PstI.TP1040444,1,61649660,0.0408317678340884,0.048,125,0.268566000909506,0.293768045456641,-0.489053213410354
PstI.TP451853,11,    3460,0.0415511700792219,0.268,125,0.268566000909506,0.293586733981643,-0.247834025871062
PstI.TP31637,11,     249,0.0416229894853397,0.292,125,0.268566000909506,0.293568816975378,-0.200579028941308
NsiI.TP161913,9,58496317,0.043539535704336,0.028,125,0.268566000909506,0.293102482373616,0.636006777237232
PstI.TP688753,9, 1861171,0.0442302719872814,0.032,125,0.268566000909506,0.292939753260659,0.5779660930934
PstI.TP634696,2,61336578,0.0443242505806358,0.012,125,0.268566000909506,0.292917822638878,0.85848610397622
PstI.TP510424,10, 7091437,0.0444766251121614,0.14,125,0.268566000909506,0.29288237003752,-0.325090912608872
PstI.TP220394,11,    1803,0.045753331046857,0.044,125,0.268566000909506,0.292590316813075,-0.441397248438359
PstI.TP360715,10,58959795,0.0463298873490922,0.16,125,0.268566000909506,0.292461264975356,-0.271718570058584
PstI.TP1260916,1,71157310,0.0484867200465567,0.02,125,0.268566000909506,0.291993264571766,0.658396966745776
PstI.TP329239,11,    2605,0.0485368233122621,0.016,125,0.268566000909506,0.291982659021128,0.739917171138421
PstI.TP188641,3, 6088178,0.0488092440419635,0.136,125,0.268566000909506,0.291925198794259,0.312094709710493
PstI.TP685673,9,53035339,0.0492398560100227,0.032,125,0.268566000909506,0.291835068108106,0.543140319978881
NsiI.TP350913,11,   12980,0.0497902181323055,0.056,125,0.268566000909506,0.291721092557432,0.599734530292143
PstI.TP205765,8,46363312,0.04992579603495,0.052,125,0.268566000909506,0.291693222389495,0.447802616041979
PstI.TP794569,2, 3715278,0.0505826348277441,0.0600000000000001,125,0.268566000909506,0.291559335966726,0.407835283411843
PstI.TP901855,6,42551665,0.0506329959158331,0.052,125,0.268566000909506,0.291549147564863,0.457028442629662
PstI.TP1201445,11,    8486,0.0508035438355394,0.448,125,0.268566000909506,0.291514724942208,0.243418725676097
PstI.TP315072,8, 3139123,0.0519023211884258,0.372,125,0.268566000909506,0.291295877994654,0.209670883033012
PstI.TP378140,3,63771773,0.0523395297993629,0.092,125,0.268566000909506,0.291210174930449,-0.355244611744284
PstI.TP57846,4, 4201581,0.0529298431649594,0.228,125,0.268566000909506,0.291095669511416,0.314584546602535
PstI.TP428592,9,59017930,0.0530418514544917,0.016,125,0.268566000909506,0.291074097416985,0.704726223959362
NsiI.TP3581,5,68467677,0.0532381679246634,0.02,125,0.268566000909506,0.291036405682356,0.829123632252105
PstI.TP96953,11,     798,0.0532843407237824,0.436,125,0.268566000909506,0.291027562398878,0.416698960459226
PstI.TP1270439,3,15756535,0.0532889480344972,0.072,125,0.268566000909506,0.291026680430907,0.369611237957794
NsiI.TP730441,3,70813388,0.0542413652008373,0.084,125,0.268566000909506,0.290846096133894,-0.474447642031995
PstI.TP420801,1,62946889,0.0543355295846718,0.136,125,0.268566000909506,0.290828427084166,0.324251144514943
PstI.TP995173,2,70172526,0.0549100974270779,0.284,125,0.268566000909506,0.290721322077716,-0.216256510284884
PstI.TP314454,11,    2487,0.0551653095819791,0.204,125,0.268566000909506,0.290674133374758,0.257079274162717
PstI.TP1096280,3, 1833730,0.0551661330637499,0.072,125,0.268566000909506,0.290673981492749,0.405618563255566
NsiI.TP475064,1,66777724,0.0553166224632649,0.024,125,0.268566000909506,0.290646266206874,-0.599695669971346
PstI.TP622318,7,63611772,0.0559176790084519,0.132,125,0.268566000909506,0.290536372999305,-0.315888450960903
PstI.TP552710,11,    4086,0.0560783990758776,0.02,125,0.268566000909506,0.290507202963377,0.748232734366725
PstI.TP225232,1,70799952,0.056095586274949,0.02,125,0.268566000909506,0.290504088874757,0.660361436929456
PstI.TP745600,1,15174350,0.0571304336916377,0.016,125,0.268566000909506,0.290318454441306,0.72663151622262
PstI.TP166160,10,18059383,0.0576592967702267,0.192,125,0.268566000909506,0.290224976056599,0.265547599948008
PstI.TP861288,3,62118748,0.0576795213466985,0.012,125,0.268566000909506,0.290221419619904,-0.866706187445516
PstI.TP1068347,7,62120815,0.0582943063444267,0.116,125,0.268566000909506,0.290113946874226,-0.340463365438244
NsiI.TP262182,7,38847042,0.059363032092244,0.188,125,0.268566000909506,0.289929990594818,-0.300635303321742
PstI.TP938416,11,    6563,0.0595231806597958,0.052,125,0.268566000909506,0.289902732191192,-0.43821258764581
PstI.TP747261,1,76107837,0.0595359599958501,0.012,125,0.268566000909506,0.289900560462342,-0.809472234919467
PstI.TP614866,1, 7824409,0.0597678287501621,0.036,125,0.268566000909506,0.289861243489793,0.570258810798414
PstI.TP256025,6,39923562,0.0600114433153739,0.456,125,0.268566000909506,0.289820111414502,0.220815624289715
PstI.TP1275363,11,    8983,0.0608007504728195,0.072,125,0.268566000909506,0.289688069394184,0.34046563846145
PstI.TP55623,1,72147488,0.0608955452496667,0.04,125,0.268566000909506,0.289672335674518,-0.458812918611218
PstI.TP135750,8, 2838380,0.0619366480889352,0.076,125,0.268566000909506,0.289501254404275,0.404549658526975
PstI.TP858902,4,66143706,0.0620208258337479,0.316,125,0.268566000909506,0.289487557454698,0.225320246079713
PstI.TP927424,1,73127829,0.063609489056385,0.024,125,0.268566000909506,0.289232755349601,-0.595210261781454
PstI.TP304860,1,74969305,0.0638665354511089,0.02,125,0.268566000909506,0.289192174559507,-0.77146262058597
PstI.TP1206934,3, 6141050,0.0640934659556692,0.124,125,0.268566000909506,0.289156494583129,0.329629508776252
PstI.TP1248247,3,62346879,0.0643757707287188,0.0639999999999999,125,0.268566000909506,0.289112298150856,0.441745650440302
NsiI.TP708852,11,   17859,0.0647153131801445,0.148,125,0.268566000909506,0.289059417346047,-0.337062079092248
PstI.TP282598,10,55748349,0.064916785839564,0.024,125,0.268566000909506,0.289028181232667,-0.559249635444558
PstI.TP503296,11,    3805,0.0649425220345647,0.012,125,0.268566000909506,0.289024198666206,-0.823043741250119
PstI.TP820348,1,64116607,0.0649718063354689,0.04,125,0.268566000909506,0.289019669119334,-0.513577480680681
PstI.TP509367,4,  420393,0.0652692081439593,0.032,125,0.268566000909506,0.288973793111812,-0.546375747231304
PstI.TP929497,2,60716322,0.0655144886722562,0.108,125,0.268566000909506,0.288936126806831,0.301715026174532
PstI.TP1266699,9,13714262,0.0655852190241271,0.056,125,0.268566000909506,0.288925293469474,0.423049166727132
PstI.TP393536,1,66632271,0.0658105390749541,0.192,125,0.268566000909506,0.288890866589492,-0.261512158708754
PstI.TP995394,9,50625938,0.0659123724884243,0.496,125,0.268566000909506,0.288875349148649,-0.200793244205396
PstI.TP629254,1, 4276045,0.0660824405484718,0.028,125,0.268566000909506,0.288849491776636,-0.565764285106901
PstI.TP445858,1,57330069,0.0676575032163209,0.016,125,0.268566000909506,0.288613383390362,-0.677103959610644
PstI.TP398042,11,    3104,0.0692014674606659,0.368,125,0.268566000909506,0.288387642020083,-0.210483709510633
PstI.TP299726,9, 2970040,0.0695345530468422,0.0639999999999999,125,0.268566000909506,0.288339657477138,-0.365786846346711
PstI.TP135740,7,59986622,0.0697450562950839,0.012,125,0.268566000909506,0.28830946051722,0.73627352886393
PstI.TP609001,3,50049992,0.0698355918470325,0.08,125,0.268566000909506,0.288296503443311,0.431046982225212
PstI.TP1036003,3,59881138,0.06995553459947,0.02,125,0.268566000909506,0.288279365745168,0.695592960473606
PstI.TP1000873,7,57426488,0.0701255598004385,0.056,125,0.268566000909506,0.288255126655134,-0.447518663742883
PstI.TP1164091,6,56319647,0.070337495562944,0.288,125,0.268566000909506,0.288225001780795,0.286921020495608
PstI.TP350243,9,45321870,0.0703739487643433,0.248,125,0.268566000909506,0.288219830187953,0.239743304494205
PstI.TP844534,4,10905321,0.0721999314095679,0.028,125,0.268566000909506,0.287964432157546,-0.513126634586465
NsiI.TP364708,4,  663022,0.0725063401963379,0.224,125,0.268566000909506,0.28792226261665,0.28783173119001
PstI.TP698749,5, 6782266,0.0733692921860307,0.0679999999999999,125,0.268566000909506,0.287804530907463,-0.347436343472054
PstI.TP339315,1,63808218,0.0737314490561876,0.024,125,0.268566000909506,0.287755569577668,-0.517396669297325
NsiI.TP415930,10,20420558,0.0741682078970967,0.044,125,0.268566000909506,0.287696868998696,-0.362844770648391
PstI.TP710432,2,62555401,0.0744119638381128,0.052,125,0.268566000909506,0.287664271228633,-0.389749014737198
NsiI.TP521254,5,58096704,0.0751868703320027,0.04,125,0.268566000909506,0.287561408121921,0.558167040653408
PstI.TP918944,11,    6423,0.0752825790303879,0.16,125,0.268566000909506,0.287548783548769,0.295835042075522
PstI.TP273897,3,67574112,0.0754596324021288,0.044,125,0.268566000909506,0.287525475062514,-0.386401899786229
NsiI.TP527435,3, 7664263,0.0770208206516679,0.096,125,0.268566000909506,0.287322490160589,0.307333993703928
PstI.TP72398,11,     609,0.0777674570568308,0.024,125,0.268566000909506,0.287226990636206,0.58833213109083
PstI.TP722242,1, 6187691,0.0778844825889774,0.024,125,0.268566000909506,0.287212112908667,0.580492599969467
PstI.TP904259,3,66075604,0.0779545590404946,0.056,125,0.268566000909506,0.287203215581347,-0.377831239957644
NsiI.TP457948,4,10479967,0.078311710075915,0.124,125,0.268566000909506,0.287158004529169,-0.298755365842361
PstI.TP125060,9, 6374194,0.0784298797418222,0.0639999999999999,125,0.268566000909506,0.287143095117982,0.352707573338435
NsiI.TP523719,11,   15596,0.0785000653146665,0.012,125,0.268566000909506,0.287134251422197,0.719762164209627
PstI.TP504809,4, 5155593,0.0785189562491267,0.396,125,0.268566000909506,0.287131872552034,0.316890642485417
PstI.TP993272,2,58286678,0.078577541581194,0.452,125,0.268566000909506,0.287124499068838,-0.639563161500842
PstI.TP69823,1,70805200,0.0788762113312236,0.236,125,0.268566000909506,0.287087001750032,0.243490271797779
PstI.TP182896,9,50513017,0.0788935745652844,0.02,125,0.268566000909506,0.287084826597817,-0.618482579929114
PstI.TP130695,11,    1099,0.0796374899237564,0.044,125,0.268566000909506,0.286992120861233,-0.470778854829645
PstI.TP533938,6, 3839549,0.0800120405119307,0.212,125,0.268566000909506,0.28694580170184,-0.278640534102947
PstI.TP443245,1, 9039678,0.0800974602221312,0.084,125,0.268566000909506,0.286935271315718,-0.400072119943927
PstI.TP70600,9,46098921,0.0804318034941569,0.48,125,0.268566000909506,0.286894171611525,-0.212405790142839
PstI.TP325958,3,54129415,0.0804427100687813,0.34,125,0.268566000909506,0.286892834044388,-0.185701355565303
PstI.TP129649,11,    1089,0.0811245249180081,0.136,125,0.268566000909506,0.286809607888605,0.257962144735248
PstI.TP814593,7,58562479,0.0811271779005489,0.324,125,0.268566000909506,0.286809285543871,0.189223792998092
PstI.TP1025367,11,    7121,0.0811831386233284,0.468,125,0.268566000909506,0.286802488841411,-0.196499336070882
NsiI.TP733536,3,17102485,0.0815236868842338,0.016,125,0.268566000909506,0.286761237577089,-0.617646635236403
PstI.TP1227785,4,  692003,0.0816299771226972,0.032,125,0.268566000909506,0.286748400958346,-0.407520446137051
PstI.TP570804,4, 4364673,0.0820218551231775,0.344,125,0.268566000909506,0.286701231285707,-0.280911125051923
PstI.TP459896,11,    3510,0.0821119057223723,0.076,125,0.268566000909506,0.286690426835369,0.425602171286102
PstI.TP674426,2,67595892,0.0826948571502413,0.044,125,0.268566000909506,0.286620794852565,-0.425926770983878
PstI.TP1117462,6,45727155,0.08274445124391,0.028,125,0.268566000909506,0.286614895745875,-0.424322458353371
PstI.TP308053,1, 8330660,0.0835652453559223,0.1,125,0.268566000909506,0.286517821626168,-0.321100450323154
NsiI.TP352570,1,20251715,0.0837116266849144,0.02,125,0.268566000909506,0.286500618888622,-0.674481374818208
PstI.TP309451,4, 8833564,0.0837390646919575,0.012,125,0.268566000909506,0.286497398034485,-0.78843685552122
PstI.TP1033169,4,68372412,0.0841616109711851,0.016,125,0.268566000909506,0.286447942024376,-0.649860246940552
PstI.TP342506,5,15673619,0.0844440878207234,0.084,125,0.268566000909506,0.286415031380566,-0.275793072867277
PstI.TP26215,9,  583262,0.0844640880515922,0.048,125,0.268566000909506,0.286412705773107,0.4423744272833
PstI.TP955356,3,67880743,0.0846400268085053,0.22,125,0.268566000909506,0.286392273712277,-0.236963293485263
PstI.TP299340,4,50252276,0.0848549371625892,0.132,125,0.268566000909506,0.286367378781183,-0.28892387555269
PstI.TP804144,11,    5574,0.0849201495780981,0.328,125,0.268566000909506,0.286359838304867,0.205372203508284
PstI.TP961110,1,65184135,0.0850002509253078,0.144,125,0.268566000909506,0.286350584897925,0.261922030354467
PstI.TP1227132,3, 8500895,0.0852022364480263,0.02,125,0.268566000909506,0.286327293594836,-0.631430310357477
PstI.TP84880,1,63680478,0.0854012662990632,0.128,125,0.268566000909506,0.286304402162842,-0.349063239278756
PstI.TP507239,10, 4780432,0.0854465117507588,0.016,125,0.268566000909506,0.286299206401713,-0.651277685415184
PstI.TP242731,3,28459042,0.0860602468878864,0.072,125,0.268566000909506,0.286229024252282,0.347555091460804
PstI.TP833589,1,64801253,0.0861023170934409,0.028,125,0.268566000909506,0.286224233507586,-0.492892053408551
PstI.TP682615,6,46570239,0.0862708354783672,0.044,125,0.268566000909506,0.286205069147693,-0.369013061176664
PstI.TP189129,1,73890221,0.0863841724218938,0.072,125,0.268566000909506,0.28619220321753,-0.417529759479997
PstI.TP328246,11,    2599,0.0873691297485929,0.02,125,0.268566000909506,0.286081164370395,0.628315734908469
PstI.TP1082413,11,    7556,0.087448585272772,0.024,125,0.268566000909506,0.286072266842029,-0.487310639604802
PstI.TP262789,3,72159095,0.0882305564431557,0.072,125,0.268566000909506,0.285985170740623,-0.41624136456433
PstI.TP988008,4,53910327,0.0892398813856401,0.12,125,0.268566000909506,0.285873995378105,-0.321636292549962
PstI.TP735032,3, 9654444,0.089369160572432,0.052,125,0.268566000909506,0.285859855254772,-0.369645973675678
PstI.TP1133587,10,42973263,0.089567930385992,0.02,125,0.268566000909506,0.285838158218717,0.644248295037984
PstI.TP387329,9,55961556,0.0895882435399293,0.188,125,0.268566000909506,0.285835943881224,-0.242856117724898
PstI.TP1102757,3,60738907,0.0897855953458021,0.088,125,0.268566000909506,0.285814459202452,0.41646671358615
PstI.TP754297,9,52383960,0.089934081402158,0.472,125,0.268566000909506,0.285798328438388,-0.197285959327845
PstI.TP1141531,11,    7998,0.0905413039359013,0.236,125,0.268566000909506,0.285732665881667,-0.204379977434027
PstI.TP166481,3, 1960833,0.0908623150286961,0.052,125,0.268566000909506,0.285698148211544,-0.338369432366182
PstI.TP1151255,1,77213117,0.0912445357297378,0.056,125,0.268566000909506,0.285657223114408,0.459625918396505
PstI.TP19142,11,     155,0.0918992486415751,0.136,125,0.268566000909506,0.28558755760388,-0.289327160980671
PstI.TP6025,2,62661228,0.0920218991557003,0.02,125,0.268566000909506,0.285574567514015,-0.632962038029545
PstI.TP1243137,8,  241410,0.0924567083051906,0.028,125,0.268566000909506,0.285528669158373,0.475715111797644
PstI.TP334179,6,58406668,0.0925515994709841,0.064,125,0.268566000909506,0.285518684022484,-0.421907626751993
NsiI.TP333723,2,74239929,0.0934936561903091,0.02,125,0.268566000909506,0.285420160651049,-0.525687045650022
PstI.TP861895,3,12987175,0.094306516774025,0.0679999999999999,125,0.268566000909506,0.285336023072586,0.343977298327247
PstI.TP963977,2,68012933,0.0943752843751279,0.052,125,0.268566000909506,0.285328941733284,-0.428417830180136
PstI.TP983468,6,52676712,0.0947083964311468,0.116,125,0.268566000909506,0.28529471977773,0.282402266731911
PstI.TP1172046,10,58527764,0.0948109637935654,0.016,125,0.268566000909506,0.285284209302003,-0.659335431885903
PstI.TP911718,2,72102887,0.0952395678556655,0.028,125,0.268566000909506,0.285240423697511,-0.468670616894007
PstI.TP364953,11,    2884,0.0952730560356203,0.02,125,0.268566000909506,0.285237011737997,0.64054898256103
PstI.TP836173,11,    5793,0.0955946866138976,0.188,125,0.268566000909506,0.285204309387372,0.223000590162234
PstI.TP975023,2,61638010,0.0959961747146647,0.088,125,0.268566000909506,0.285163657121264,0.345514701190384
PstI.TP295985,4, 9739196,0.0965114770307059,0.016,125,0.268566000909506,0.285111754500513,-0.578411612134824
PstI.TP1042921,9,57481010,0.0965219831853449,0.012,125,0.268566000909506,0.285110699473203,-0.697520542109496
PstI.TP834480,2,59921999,0.0967594303273169,0.012,125,0.268566000909506,0.285086888763374,0.813713067856244
PstI.TP745087,3,71534823,0.0972791617847855,0.296,125,0.268566000909506,0.285034995309154,-0.190827209129102
PstI.TP691668,11,    4782,0.0972880389336023,0.016,125,0.268566000909506,0.285034111613851,-0.668969486444734
PstI.TP288834,11,    2294,0.0974947044703272,0.016,125,0.268566000909506,0.285013563744783,-0.734456636440669
PstI.TP975012,3,68051383,0.0978994689272236,0.132,125,0.268566000909506,0.284973458632864,0.275252676984701
PstI.TP1259171,1,79892318,0.0979987410905808,0.136,125,0.268566000909506,0.284963650430638,-0.297825240972942
PstI.TP315020,1,77386737,0.0981438851449992,0.152,125,0.268566000909506,0.284949329754373,-0.245277535601263
PstI.TP1213036,3,59319881,0.0982206725139325,0.036,125,0.268566000909506,0.284941762960707,-0.354199612859854
PstI.TP1027117,3,70383646,0.099241942915049,0.064,125,0.268566000909506,0.284841741454053,0.345892896106487
PstI.TP852425,4,53801587,0.0992462478403741,0.016,125,0.268566000909506,0.284841322246453,0.586280862137959
PstI.TP128515,4,57065304,0.10068581836965,0.024,125,0.268566000909506,0.28470225431427,-0.535312291667033
