SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP452173,2,10527282,0.0680926823540417,0.471544715447154,123,0.043200207264291,0.0697768505941218,0.819792320460277
PstI.TP213377,3,62690207,0.0681405303059383,0.0528455284552846,123,0.043200207264291,0.06976749858942,1.71476390808003
NsiI.TP825138,6,43278106,0.0686128620341424,0.386178861788618,123,0.043200207264291,0.0696755600270542,0.738561794096762
PstI.TP203554,10, 2133696,0.0687347898003276,0.0691056910569106,123,0.043200207264291,0.0696519383118712,-1.62023060853348
PstI.TP229147,2, 3390758,0.0699266219930349,0.056910569105691,123,0.043200207264291,0.0694234018563031,-1.81474264040782
PstI.TP736055,11,    5077,0.0704425718173739,0.0121951219512195,123,0.043200207264291,0.0693257738005668,3.21525379936677
PstI.TP893646,2,69747250,0.0713515955144785,0.272357723577236,123,0.043200207264291,0.0691556407322496,-0.874320684850203
PstI.TP901866,2, 7365029,0.0715277724927152,0.276422764227642,123,0.043200207264291,0.0691229395591596,1.02607090722838
PstI.TP1191619,4,62207517,0.0724480275816472,0.0121951219512195,123,0.043200207264291,0.0689535350888996,-3.26871197264222
PstI.TP188641,3, 6088178,0.0735459157624549,0.134146341463415,123,0.043200207264291,0.0687544623473658,-1.08953989971261
NsiI.TP352570,1,20251715,0.0737256701135639,0.0203252032520325,123,0.043200207264291,0.0687221764842216,2.65917145256059
PstI.TP1147160,7,44396170,0.0738878707021464,0.434959349593496,123,0.043200207264291,0.0686931168182797,-1.69029967191325
PstI.TP762318,2,61355207,0.0748808686125702,0.0772357723577236,123,0.043200207264291,0.0685167109778003,1.70305977336176
PstI.TP343679,11,    2707,0.0749827347450358,0.056910569105691,123,0.043200207264291,0.0684987585118971,1.42826494907734
PstI.TP10552,11,      79,0.0751015460354127,0.170731707317073,123,0.043200207264291,0.0684778531876425,-0.894574052113482
PstI.TP454285,2,63153549,0.0751021721927424,0.0691056910569106,123,0.043200207264291,0.0684777431080663,-1.65411332878753
PstI.TP1200707,4,58878410,0.0754487137980305,0.056910569105691,123,0.043200207264291,0.0684169731772004,-1.94303505357436
PstI.TP91271,11,     770,0.0760131511936645,0.0447154471544715,123,0.043200207264291,0.0683186400953302,-1.70033419999919
PstI.TP738023,2,59441982,0.0760927974224906,0.272357723577236,123,0.043200207264291,0.0683048285872769,-0.841358917225431
PstI.TP130695,11,    1099,0.0770942650403226,0.0447154471544715,123,0.043200207264291,0.0681324946049295,1.82897249087559
PstI.TP17994,3,60977256,0.0771674552334355,0.032520325203252,123,0.043200207264291,0.0681199956537103,-1.9749231372726
PstI.TP145834,7, 4944531,0.0787256727781857,0.170731707317073,123,0.043200207264291,0.0678569161967516,0.933780003374492
PstI.TP354335,3,50899095,0.0788353952712674,0.016260162601626,123,0.043200207264291,0.0678386057017581,2.68917489165465
PstI.TP1275363,11,    8983,0.0794017387770874,0.0731707317073171,123,0.043200207264291,0.0677445341045125,-1.22417261898757
PstI.TP277120,2,66298305,0.0796223408308173,0.0284552845528455,123,0.043200207264291,0.0677080892398777,-1.8710548598118
PstI.TP875573,3,60804814,0.0799156817487362,0.203252032520325,123,0.043200207264291,0.0676597977238718,1.10429207629435
PstI.TP205765,8,46363312,0.0802644565033021,0.0528455284552846,123,0.043200207264291,0.0676026314481818,-1.60384672038244
PstI.TP44157,4,67560728,0.0805366234978538,0.024390243902439,123,0.043200207264291,0.067558209653276,-2.60039391044388
PstI.TP302415,11,    2390,0.0805836406276575,0.138211382113821,123,0.043200207264291,0.0675505523431895,1.03608801057949
PstI.TP338468,11,    2668,0.0808577975881194,0.24390243902439,123,0.043200207264291,0.0675059994724881,0.82328421811695
PstI.TP851463,1,80479917,0.0813186405835768,0.0203252032520326,123,0.043200207264291,0.0674314788885729,2.37575841081514
PstI.TP824467,6,48440964,0.0819833730125582,0.483739837398374,123,0.043200207264291,0.067324796985881,-0.715606682506622
PstI.TP166160,10,18059383,0.0819858317862242,0.191056910569106,123,0.043200207264291,0.0673244041372985,-0.946763252184171
PstI.TP1082413,11,    7556,0.082354264430425,0.024390243902439,123,0.043200207264291,0.0672656831503993,1.8637147800445
PstI.TP424478,11,    3280,0.0828539584150578,0.032520325203252,123,0.043200207264291,0.0671864988092514,-1.88674759236599
PstI.TP963977,2,68012933,0.0829254748955516,0.0487804878048781,123,0.043200207264291,0.0671752086198768,1.84388697881007
NsiI.TP179941,8,55948810,0.0830725284604027,0.0487804878048781,123,0.043200207264291,0.067152026927242,-1.67533680884736
PstI.TP39347,5, 2639610,0.0836263050962195,0.284552845528455,123,0.043200207264291,0.0670651298515765,-0.920947854867622
PstI.TP446073,7,10755390,0.08419811832015,0.0650406504065041,123,0.043200207264291,0.0669760605341522,1.77835682395053
PstI.TP510832,1,18167351,0.0843268561508683,0.056910569105691,123,0.043200207264291,0.0669560987670266,1.48114172027583
PstI.TP674426,2,67595892,0.0847170176258649,0.0447154471544715,123,0.043200207264291,0.0668958043843153,1.73131958317502
PstI.TP937213,11,    6556,0.0850356125753603,0.483739837398374,123,0.043200207264291,0.0668467946649347,-0.656881254147545
PstI.TP1218439,9,53101439,0.0852724492014949,0.142276422764228,123,0.043200207264291,0.0668104919741427,-0.939873154281594
PstI.TP947067,11,    6615,0.0855374444549677,0.0284552845528455,123,0.043200207264291,0.0667700037254856,-2.03736694939307
PstI.TP195741,3,67699319,0.0859938950794057,0.0975609756097561,123,0.043200207264291,0.0667005843301915,1.47132581047255
NsiI.TP624872,4,60455775,0.0862606827675397,0.0203252032520325,123,0.043200207264291,0.0666601965097893,2.32214501560195
PstI.TP13346,1,74849030,0.0867027777697377,0.0284552845528455,123,0.043200207264291,0.0665935700561319,-1.80047157666945
NsiI.TP445017,9,55901846,0.0869550424461262,0.483739837398374,123,0.043200207264291,0.0665557188288121,-0.688153359997757
PstI.TP824743,4,51495892,0.0872110659485768,0.17479674796748,123,0.043200207264291,0.0665174264750229,-0.963724149006226
PstI.TP1266699,9,13714262,0.0873127448977585,0.0569105691056911,123,0.043200207264291,0.0665022529612328,-1.55215531464617
PstI.TP319520,8,62331057,0.0875428628189502,0.0487804878048781,123,0.043200207264291,0.06646798396415,1.72281841382331
PstI.TP154327,3, 6603820,0.0876039146752802,0.195121951219512,123,0.043200207264291,0.0664589087423185,0.876072123477619
PstI.TP445858,1,57330069,0.0876047977696254,0.016260162601626,123,0.043200207264291,0.0664587775232098,2.60310980695824
NsiI.TP338280,6,53961287,0.0881514670366816,0.467479674796748,123,0.043200207264291,0.0663778250549905,0.67898576101452
PstI.TP975023,2,61638010,0.088399279078483,0.0853658536585366,123,0.043200207264291,0.0663413094888449,-1.42333834932393
PstI.TP530646,11,    3961,0.0887402400716497,0.0650406504065041,123,0.043200207264291,0.0662912514029901,1.33420200464089
PstI.TP731228,3,66513421,0.0902888870113974,0.0121951219512195,123,0.043200207264291,0.0660665138926962,2.9962159048661
PstI.TP244587,11,    1996,0.090585682592071,0.113821138211382,123,0.043200207264291,0.0660239268481863,1.26180879725787
PstI.TP315152,11,    2490,0.090681780091819,0.0284552845528455,123,0.043200207264291,0.0660101707118708,-1.95981639960195
PstI.TP132713,4, 1009711,0.0906925823762308,0.0365853658536585,123,0.043200207264291,0.0660086253911677,1.83258687192431
