SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP401147,11,    3119,0.0190622458695234,0.096,125,0.346791028802004,0.376521244404224,-0.723502978756988
PstI.TP31817,11,     252,0.019156242715238,0.268,125,0.346791028802004,0.376473671219252,-0.509698504685338
PstI.TP292777,7,64227793,0.0198968390385919,0.052,125,0.346791028802004,0.376107187614302,0.820657441698555
PstI.TP1155086,9,50004653,0.0202060339040743,0.232,125,0.346791028802004,0.375958394294129,0.757565119564612
NsiI.TP375399,11,   13278,0.020426076577921,0.012,125,0.346791028802004,0.375853950362464,-2.08900017254615
PstI.TP209642,2,67215455,0.0209796789625061,0.028,125,0.346791028802004,0.375596314502793,1.21125100198284
PstI.TP1227790,9,48696731,0.0217315677462128,0.02,125,0.346791028802004,0.375257597274329,1.51630217666215
PstI.TP731868,3,62811145,0.0222033566262901,0.428,125,0.346791028802004,0.37505128559248,-0.464194807753773
PstI.TP965825,3,63530528,0.0224485856776541,0.08,125,0.346791028802004,0.374945858511552,-1.05618884483405
PstI.TP82969,11,     695,0.0225327325458591,0.084,125,0.346791028802004,0.374909961218116,0.680138904446761
PstI.TP96953,11,     798,0.0233416934910892,0.436,125,0.346791028802004,0.374571873956518,0.849266137127231
PstI.TP1021466,1,68344473,0.0233523234987223,0.048,125,0.346791028802004,0.374567513772444,-0.798678562218091
PstI.TP590182,1,71928782,0.0236120625112035,0.076,125,0.346791028802004,0.374461618242648,0.821960157183516
PstI.TP387329,9,55961556,0.0237590641859732,0.188,125,0.346791028802004,0.374402226979021,-0.579497084332098
PstI.TP1238303,6,50987036,0.0246304988604415,0.136,125,0.346791028802004,0.3740579007798,0.603813414446564
PstI.TP710636,6,45894338,0.0257086888033242,0.188,125,0.346791028802004,0.373649201805365,0.664312422632734
PstI.TP455545,1,75986610,0.0263665876943141,0.472,125,0.346791028802004,0.373408589168576,0.427453820556145
PstI.TP1014210,11,    7040,0.0265788122958267,0.056,125,0.346791028802004,0.373332319362254,0.800693676339624
PstI.TP178843,10,51681279,0.0270702474418437,0.088,125,0.346791028802004,0.373158141662982,-0.627742666482161
NsiI.TP213158,2,67720379,0.0279288649264403,0.272,125,0.346791028802004,0.372861675720478,-0.489861868377963
PstI.TP1204344,11,    8498,0.0279997572241593,0.232,125,0.346791028802004,0.372837628650485,0.501596378849645
PstI.TP114052,3,56021734,0.0296541109541782,0.028,125,0.346791028802004,0.37229400213974,1.28699419018693
PstI.TP589466,11,    4216,0.0304127438301345,0.2,125,0.346791028802004,0.372055329249342,-0.560314575978592
PstI.TP790069,2,  699673,0.0305466595362376,0.26,125,0.346791028802004,0.372013851751154,0.700720889803209
PstI.TP59966,7, 7754399,0.031473029576338,0.024,125,0.346791028802004,0.371732087115166,1.05930758352736
PstI.TP15780,9,56211895,0.031635223407444,0.168,125,0.346791028802004,0.371683657050545,-0.531998538189673
PstI.TP774963,6, 1911989,0.0325366027494394,0.16,125,0.346791028802004,0.371419207422632,-0.613043192157402
PstI.TP437245,9,54288726,0.0326939744297445,0.024,125,0.346791028802004,0.371373832657971,-1.21607719791459
PstI.TP309451,4, 8833564,0.0327869480569472,0.012,125,0.346791028802004,0.371347134159519,-1.72039409354029
PstI.TP384871,9,47612549,0.0333543325635434,0.036,125,0.346791028802004,0.371185919635212,-0.982135469805532
PstI.TP1032333,3, 3528771,0.0334858315661617,0.14,125,0.346791028802004,0.371148970313807,0.547402903391306
PstI.TP856013,11,    5962,0.033517532711356,0.056,125,0.346791028802004,0.371140085727758,1.01974332795497
PstI.TP105605,3,54845915,0.0339244109129664,0.08,125,0.346791028802004,0.371026837237282,-1.16305172561187
PstI.TP855559,11,    5958,0.0342626034471824,0.248,125,0.346791028802004,0.370933795610289,0.588759713802489
PstI.TP865412,3,66830234,0.0359493649421712,0.024,125,0.346791028802004,0.370483820751254,-1.10343719434841
PstI.TP664921,6,56510699,0.0363262045920096,0.024,125,0.346791028802004,0.370386351477992,-1.38469049351998
PstI.TP1281534,11,    9033,0.0363556256899316,0.228,125,0.346791028802004,0.370378786914681,0.519090302443468
PstI.TP1201445,11,    8486,0.0373571596544053,0.448,125,0.346791028802004,0.370125081285031,0.458819435373034
PstI.TP946951,7,61799723,0.03754254624987,0.028,125,0.346791028802004,0.370078912079124,-1.00995122463051
NsiI.TP262182,7,38847042,0.038486314434456,0.188,125,0.346791028802004,0.36984756539934,-0.58417187836496
PstI.TP995394,9,50625938,0.038501356604984,0.496,125,0.346791028802004,0.369843927054909,-0.402180378086218
NsiI.TP350913,11,   12980,0.0385848450463855,0.056,125,0.346791028802004,0.369823760589452,1.13865460972006
NsiI.TP57283,6,49505312,0.0389001553653001,0.128,125,0.346791028802004,0.369748013959102,-0.584633248801068
PstI.TP794569,2, 3715278,0.0392405376686363,0.0600000000000001,125,0.346791028802004,0.36966697310297,0.758635896094435
PstI.TP1040444,1,61649660,0.0393251847792142,0.048,125,0.346791028802004,0.369646935638031,-0.867570834888488
PstI.TP745087,3,71534823,0.0396945765159779,0.296,125,0.346791028802004,0.369560027371891,-0.421917487641943
PstI.TP140016,6,57096158,0.0405016346296403,0.312,125,0.346791028802004,0.369373102278505,0.466936973734377
PstI.TP469520,6,53807168,0.0412431278717557,0.184,125,0.346791028802004,0.369204822375411,0.524433750606561
PstI.TP530571,3,45538893,0.0415562016976352,0.024,125,0.346791028802004,0.369134735390937,1.14781367005289
PstI.TP890801,2,72613106,0.0421156099699748,0.08,125,0.346791028802004,0.369010890378892,-0.642606748586266
PstI.TP451853,11,    3460,0.0423272229833722,0.268,125,0.346791028802004,0.368964498233475,-0.437946196527302
PstI.TP674426,2,67595892,0.0432040311494077,0.044,125,0.346791028802004,0.368774872075098,-0.860961148320103
PstI.TP15637,11,     124,0.043328967830324,0.388,125,0.346791028802004,0.368748186311133,0.419904913228448
PstI.TP510424,10, 7091437,0.0440882369397755,0.14,125,0.346791028802004,0.368587754155542,-0.576014117097903
NsiI.TP203429,11,   11387,0.0443014362125132,0.024,125,0.346791028802004,0.368543234856451,1.02490235713338
PstI.TP755087,11,    5210,0.044401144005906,0.016,125,0.346791028802004,0.368522492672145,-1.47513222572908
PstI.TP770895,1,13263569,0.0446613119310739,0.12,125,0.346791028802004,0.36846860306079,0.648350245720116
PstI.TP688753,9, 1861171,0.0446694115664078,0.032,125,0.346791028802004,0.368466930729471,0.990526767757873
NsiI.TP730441,3,70813388,0.0450447055434283,0.084,125,0.346791028802004,0.3683897964742,-0.883884348604713
PstI.TP1096280,3, 1833730,0.0455083400721551,0.072,125,0.346791028802004,0.368295446830966,0.741903976009067
NsiI.TP648509,10,41353679,0.0459552658504918,0.06,125,0.346791028802004,0.368205463434969,-0.702916925496839
PstI.TP393536,1,66632271,0.0460507056171564,0.192,125,0.346791028802004,0.368186368775279,-0.507118197275393
PstI.TP1193013,6,60825902,0.0461984224670809,0.1,125,0.346791028802004,0.368156898165369,0.898958927306974
PstI.TP360715,10,58959795,0.0463072389810651,0.16,125,0.346791028802004,0.368135252742511,-0.484983378941947
PstI.TP955356,3,67880743,0.0467106930513923,0.22,125,0.346791028802004,0.368055470329416,-0.493066789572407
PstI.TP70600,9,46098921,0.0467156019933456,0.48,125,0.346791028802004,0.368054504131072,-0.43116305419605
PstI.TP463088,11,    3529,0.0472429935337826,0.212,125,0.346791028802004,0.367951327565047,0.432360735011583
PstI.TP428592,9,59017930,0.0473620528441648,0.016,125,0.346791028802004,0.367928205567948,1.24167027114477
PstI.TP685673,9,53035339,0.0478425059942206,0.032,125,0.346791028802004,0.367835525715806,0.952885438366285
PstI.TP31637,11,     249,0.0482091579976078,0.292,125,0.346791028802004,0.36776546495283,-0.341814393418477
PstI.TP683006,3,71138581,0.0482976461341801,0.016,125,0.346791028802004,0.367748641739086,1.21805942534982
PstI.TP861895,3,12987175,0.0486789910471685,0.0679999999999999,125,0.346791028802004,0.367676516196071,0.715561196506163
PstI.TP504809,4, 5155593,0.048761518228147,0.396,125,0.346791028802004,0.367660986973648,0.630289485430506
PstI.TP135750,8, 2838380,0.0490330318489368,0.076,125,0.346791028802004,0.367610093641627,0.752887936780278
PstI.TP1020277,1,23246220,0.0500911524596802,0.028,125,0.346791028802004,0.367414593510494,1.1094155314626
PstI.TP927424,1,73127829,0.0501296944395572,0.024,125,0.346791028802004,0.367407556080184,-1.10706076620184
PstI.TP205765,8,46363312,0.0502749177728816,0.052,125,0.346791028802004,0.367381091489447,0.781833322350966
PstI.TP826117,11,    5712,0.0512947140208207,0.02,125,0.346791028802004,0.367197524902539,-1.07280342800306
PstI.TP507239,10, 4780432,0.0516940624280315,0.016,125,0.346791028802004,0.36712670354973,-1.29221415985779
PstI.TP966761,8, 4674732,0.0520180367596478,0.016,125,0.346791028802004,0.367069678549566,-1.36640821375226
PstI.TP937129,3,67175086,0.0520612055816722,0.016,125,0.346791028802004,0.36706210884872,-1.18853211378051
PstI.TP314454,11,    2487,0.0524011805457029,0.204,125,0.346791028802004,0.367002727954254,0.460281099781959
PstI.TP780145,9,54592677,0.0529218491768565,0.112,125,0.346791028802004,0.366912582578195,0.60399651958218
NsiI.TP708852,11,   17859,0.0532048229451153,0.148,125,0.346791028802004,0.366863988241584,-0.627433351117412
PstI.TP343679,11,    2707,0.0537631983615846,0.056,125,0.346791028802004,0.366768907911754,-0.712373392549636
PstI.TP262789,3,72159095,0.0542202693390365,0.072,125,0.346791028802004,0.36669186296229,-0.828397187470443
PstI.TP132021,11,    1110,0.0546362007779775,0.068,125,0.346791028802004,0.366622355929181,-0.764077112750403
PstI.TP814593,7,58562479,0.0555629776151708,0.324,125,0.346791028802004,0.366469502519593,0.369392481725641
PstI.TP277119,2,66298262,0.0560429498095586,0.024,125,0.346791028802004,0.366391413347357,0.964842694585502
PstI.TP704666,4,61217735,0.0562320481355925,0.04,125,0.346791028802004,0.366360845071127,0.721970198741019
NsiI.TP583360,2,66047191,0.0582418675666505,0.044,125,0.346791028802004,0.366042620143506,-0.783752934063878
PstI.TP935926,6,55352294,0.0594455570829096,0.32,125,0.346791028802004,0.365857640555603,-0.37393867926201
PstI.TP1270439,3,15756535,0.0595257075089402,0.072,125,0.346791028802004,0.365845466773446,0.636370758946206
PstI.TP69823,1,70805200,0.0596845736054417,0.236,125,0.346791028802004,0.365821389213627,0.46838433212667
PstI.TP735032,3, 9654444,0.0599595472463713,0.052,125,0.346791028802004,0.36577987720703,-0.704196230190472
PstI.TP445858,1,57330069,0.0603573639693499,0.016,125,0.346791028802004,0.365720181474525,-1.21090781836694
PstI.TP807213,1,57183105,0.0607323157053351,0.12,125,0.346791028802004,0.365664303634043,-0.665249454310762
PstI.TP130801,5,69682003,0.0609338802489584,0.024,125,0.346791028802004,0.365634418565119,1.0715399790594
PstI.TP182896,9,50513017,0.0609834727800594,0.02,125,0.346791028802004,0.365627082035171,-1.14212013646716
PstI.TP1025367,11,    7121,0.0610497425256102,0.468,125,0.346791028802004,0.365617288373765,-0.377401201561725
PstI.TP478050,3,63462498,0.0613625121949805,0.0639999999999999,125,0.346791028802004,0.365571219929204,-0.737005384299315
PstI.TP844985,2,58637331,0.0613636710802172,0.096,125,0.346791028802004,0.36557104970586,-0.757416147648536
PstI.TP350614,9, 2097298,0.0618125482478688,0.128,125,0.346791028802004,0.365505375575179,0.517158819121835
PstI.TP1178902,5, 2776062,0.0618857619836393,0.028,125,0.346791028802004,0.36549471264807,-1.10349816777486
PstI.TP273897,3,67574112,0.0619585195980062,0.044,125,0.346791028802004,0.365484129620604,-0.693266258891425
PstI.TP288834,11,    2294,0.0622813033834065,0.016,125,0.346791028802004,0.365437339895654,-1.48046676609277
PstI.TP747261,1,76107837,0.0622846266567564,0.012,125,0.346791028802004,0.365436859525848,-1.39940839532516
PstI.TP1000873,7,57426488,0.0623679171503729,0.056,125,0.346791028802004,0.365424829141877,-0.813367935131245
PstI.TP570804,4, 4364673,0.0625167613082516,0.344,125,0.346791028802004,0.365403373363318,-0.534252771728469
PstI.TP940999,3,66708999,0.0627706444303029,0.052,125,0.346791028802004,0.365366903168214,0.613977739903486
PstI.TP961110,1,65184135,0.062835665903325,0.144,125,0.346791028802004,0.365357588463323,0.499339114391563
PstI.TP420801,1,62946889,0.0628573723206746,0.136,125,0.346791028802004,0.365354481208181,0.560824880660237
PstI.TP1243137,8,  241410,0.0631798691352322,0.028,125,0.346791028802004,0.365308452002805,0.899608855818309
PstI.TP1137706,9,58368202,0.0632324048194058,0.024,125,0.346791028802004,0.365300977734483,-0.917001361371057
PstI.TP325958,3,54129415,0.06329839962899,0.34,125,0.346791028802004,0.365291598125547,-0.348978849498147
PstI.TP614866,1, 7824409,0.0638890882324048,0.036,125,0.346791028802004,0.365208112838726,1.00018096828672
PstI.TP130695,11,    1099,0.0638910398268609,0.044,125,0.346791028802004,0.365207838392357,-0.87835641441541
PstI.TP548596,1,16432580,0.0639324815721383,0.024,125,0.346791028802004,0.365202012710987,0.872647512962542
PstI.TP197677,1,65249144,0.0639843290951934,0.324,125,0.346791028802004,0.365194729975303,-0.47932770827267
NsiI.TP352570,1,20251715,0.0639864024973358,0.02,125,0.346791028802004,0.365194438868476,-1.28322515163662
PstI.TP891455,6,51677486,0.064332495388904,0.032,125,0.346791028802004,0.365145989478797,-0.845515357537941
PstI.TP378140,3,63771773,0.0643519061965903,0.092,125,0.346791028802004,0.3651432805112,-0.590534364216136
PstI.TP72398,11,     609,0.0651994547037369,0.024,125,0.346791028802004,0.365025849924877,1.08230770777932
PstI.TP30102,5,68699238,0.0661777553742109,0.012,125,0.346791028802004,0.364892337452968,1.56868927823988
NsiI.TP556871,11,   16026,0.0667628076129054,0.044,125,0.346791028802004,0.364813509045636,0.738589638572747
PstI.TP632828,2,64238905,0.0670113649119414,0.052,125,0.346791028802004,0.364780244986189,0.715575870726992
PstI.TP1151415,11,    8084,0.0680903382654932,0.164,125,0.346791028802004,0.364637379238735,0.457381344851027
PstI.TP256025,6,39923562,0.0681872908463755,0.456,125,0.346791028802004,0.364624662024105,0.378218604789232
PstI.TP761935,1,22258955,0.0685042461064976,0.056,125,0.346791028802004,0.364583223416866,0.663306461654282
PstI.TP773822,1,60097008,0.0688436280574371,0.032,125,0.346791028802004,0.364539082339968,0.883151664319184
PstI.TP135740,7,59986622,0.0690041164097431,0.012,125,0.346791028802004,0.364518290743042,1.26490247547409
PstI.TP329239,11,    2605,0.0690144093987496,0.016,125,0.346791028802004,0.364516959053265,1.18603319383921
PstI.TP57846,4, 4201581,0.0690632003899153,0.228,125,0.346791028802004,0.36451064948223,0.522855806156766
NsiI.TP51047,2,13453548,0.0695909378154777,0.0639999999999999,125,0.346791028802004,0.364442710403568,-0.732872778720033
PstI.TP308053,1, 8330660,0.0698008452581245,0.1,125,0.346791028802004,0.364415842715552,-0.5983866063823
NsiI.TP475064,1,66777724,0.0703332855801565,0.024,125,0.346791028802004,0.364348082497526,-1.01096155595392
PstI.TP1213036,3,59319881,0.0703947504970182,0.036,125,0.346791028802004,0.364340296084425,-0.652136394506189
PstI.TP342506,5,15673619,0.0711168678221295,0.084,125,0.346791028802004,0.364249366156051,-0.49172535568222
PstI.TP339315,1,63808218,0.0712503750894512,0.024,125,0.346791028802004,0.364232664479396,-0.924591033992241
PstI.TP420029,3,64967488,0.071798284327164,0.044,125,0.346791028802004,0.364164475223866,-0.631405937861144
PstI.TP1292760,3,66753576,0.072036279878335,0.372,125,0.346791028802004,0.364135031559939,0.410699008782767
PstI.TP328246,11,    2599,0.0722501835807248,0.02,125,0.346791028802004,0.364108658384462,1.16846055823615
NsiI.TP441693,3, 2660294,0.0728224883464186,0.1,125,0.346791028802004,0.364038511025738,-0.542366688106053
PstI.TP543309,1,77166071,0.0732931147018681,0.024,125,0.346791028802004,0.363981273512813,-0.901355215051784
PstI.TP13346,1,74849030,0.0737051589938124,0.028,125,0.346791028802004,0.36393148759962,0.841271437683033
PstI.TP1260916,1,71157310,0.074625427303045,0.02,125,0.346791028802004,0.363821378408849,1.02576172769438
PstI.TP622318,7,63611772,0.0755581247511144,0.132,125,0.346791028802004,0.36371127834339,-0.513590868060637
PstI.TP858902,4,66143706,0.0756591510616314,0.316,125,0.346791028802004,0.363699441536288,0.381482921299539
NsiI.TP415930,10,20420558,0.0757370873511389,0.044,125,0.346791028802004,0.36369032182916,-0.62899903952397
PstI.TP804144,11,    5574,0.0758647717595725,0.328,125,0.346791028802004,0.363675402896658,0.376008379054927
PstI.TP1033169,4,68372412,0.0759358395299202,0.016,125,0.346791028802004,0.363667111010233,-1.15455361283439
PstI.TP269152,3,  390266,0.076529927345742,0.036,125,0.346791028802004,0.363598124015302,-0.735293673388842
PstI.TP609001,3,50049992,0.0766368825222655,0.08,125,0.346791028802004,0.363585766040037,0.741089417936793
PstI.TP722242,1, 6187691,0.0772783599240981,0.024,125,0.346791028802004,0.363512039360532,1.00838012446346
PstI.TP1022061,3,61377198,0.0774100615250612,0.18,125,0.346791028802004,0.363496985020123,0.43562019454503
PstI.TP1259171,1,79892318,0.0781442419047457,0.136,125,0.346791028802004,0.363413571560182,-0.565119494843828
PstI.TP548769,11,    4062,0.0782354285652401,0.068,125,0.346791028802004,0.363403271093608,-0.525766126569135
NsiI.TP527435,3, 7664263,0.0782781131925057,0.096,125,0.346791028802004,0.363398453922843,0.540247115018395
PstI.TP721355,4,64776340,0.078326391006965,0.024,125,0.346791028802004,0.363393008982118,0.895303013532302
PstI.TP943645,10,  536366,0.0785409128198727,0.104,125,0.346791028802004,0.363368858619433,0.559587476253208
PstI.TP433234,11,    3320,0.0788805714830763,0.164,125,0.346791028802004,0.363330767312223,-0.449291842101391
PstI.TP304860,1,74969305,0.0789573820140845,0.02,125,0.346791028802004,0.363322178120532,-1.31117594836321
PstI.TP65397,3, 7162104,0.0793004047828407,0.048,125,0.346791028802004,0.363283931125812,0.580017880505797
PstI.TP1250222,11,    8799,0.0794799801126996,0.048,125,0.346791028802004,0.363263980380076,-0.600465181515688
PstI.TP364469,1,15807512,0.0796222348423038,0.092,125,0.346791028802004,0.363248210804748,0.524114612751882
PstI.TP1248247,3,62346879,0.0797367775447559,0.0639999999999999,125,0.346791028802004,0.363235535550197,0.723562657147672
PstI.TP398042,11,    3104,0.0803391054023328,0.368,125,0.346791028802004,0.36316920739994,-0.35833097463513
PstI.TP299726,9, 2970040,0.0808743017334758,0.0639999999999999,125,0.346791028802004,0.363110725472193,-0.616462216700516
PstI.TP282598,10,55748349,0.0810210753304302,0.024,125,0.346791028802004,0.363094761032581,-0.912261478742529
PstI.TP1164091,6,56319647,0.0811946094743759,0.288,125,0.346791028802004,0.363075926554962,0.489588580998642
PstI.TP454285,2,63153549,0.0822891485738294,0.0679999999999999,125,0.346791028802004,0.362958135042483,0.766967551434346
PstI.TP459896,11,    3510,0.0825186576223981,0.076,125,0.346791028802004,0.362933652952418,0.752929195777101
PstI.TP1206934,3, 6141050,0.0827743168534672,0.124,125,0.346791028802004,0.362906468840214,0.547210099850699
NsiI.TP742789,1,56568036,0.0828195961787389,0.044,125,0.346791028802004,0.36290166387926,0.66836256508491
PstI.TP904259,3,66075604,0.0828285230826837,0.056,125,0.346791028802004,0.362900716911032,-0.647355673279303
PstI.TP330321,6,48212587,0.0830648125631043,0.2,125,0.346791028802004,0.362875691739895,-0.41551354988707
PstI.TP470160,2, 1964484,0.0833643864870308,0.056,125,0.346791028802004,0.362844075822927,0.629480735521845
NsiI.TP733536,3,17102485,0.0838350569939606,0.016,125,0.346791028802004,0.362794653073808,-1.04914856902443
PstI.TP1117462,6,45727155,0.0844347611077388,0.028,125,0.346791028802004,0.362732119024577,-0.739977612954229
PstI.TP759583,3,71370495,0.0845185587959317,0.368,125,0.346791028802004,0.362723419740964,-0.425660187680752
PstI.TP897370,5, 3460663,0.0847494690378831,0.064,125,0.346791028802004,0.362699497020684,-0.628716463899259
PstI.TP166160,10,18059383,0.0849442117375195,0.192,125,0.346791028802004,0.362679376703366,0.42706657488357
PstI.TP710432,2,62555401,0.0850232964288014,0.052,125,0.346791028802004,0.36267122028489,-0.65136727231309
PstI.TP834480,2,59921999,0.0853291616715161,0.012,125,0.346791028802004,0.362639752782916,1.50459258204168
PstI.TP938416,11,    6563,0.0853902401434278,0.052,125,0.346791028802004,0.362633483803841,-0.721021869558291
PstI.TP842611,11,    5834,0.0855286846195848,0.476,125,0.346791028802004,0.362619292280766,-0.345223065314348
PstI.TP62485,4,61781548,0.0855514213812507,0.024,125,0.346791028802004,0.362616964008929,-0.866816781835758
PstI.TP786113,6,60914620,0.085562208006063,0.432,125,0.346791028802004,0.362615859682469,-0.378327929838555
PstI.TP1227132,3, 8500895,0.0859155397307858,0.02,125,0.346791028802004,0.362579769890823,-1.08907400824878
PstI.TP166481,3, 1960833,0.0860353686308247,0.052,125,0.346791028802004,0.36256756729674,-0.609232687769032
PstI.TP104467,1,76678896,0.0864273518029544,0.016,125,0.346791028802004,0.362527779947483,0.975005865731927
PstI.TP836173,11,    5793,0.086514463650056,0.188,125,0.346791028802004,0.362518964706165,0.407797580968443
PstI.TP532736,2,62195730,0.0872107875641808,0.456,125,0.346791028802004,0.36244884823108,0.420854842835969
PstI.TP975023,2,61638010,0.0877099590489715,0.088,125,0.346791028802004,0.362398960606371,0.623590243466564
PstI.TP151981,10,54680742,0.0886460987883748,0.4,125,0.346791028802004,0.362306235909655,0.355024489063124
PstI.TP682615,6,46570239,0.0887807336488407,0.044,125,0.346791028802004,0.362292988712137,-0.636109995879656
PstI.TP396501,3,62733946,0.0888047294216359,0.08,125,0.346791028802004,0.362290629997975,-0.605047403995272
PstI.TP32081,10,  516124,0.0888874224522995,0.088,125,0.346791028802004,0.362282506869463,0.563069373360154
PstI.TP188641,3, 6088178,0.0892968603047957,0.136,125,0.346791028802004,0.36224240864073,0.476404402650098
PstI.TP904714,9, 1730741,0.0898590157335485,0.228,125,0.346791028802004,0.362187681564554,0.379249590736015
PstI.TP1068347,7,62120815,0.0905826402759045,0.116,125,0.346791028802004,0.362117785920376,-0.537759966064273
PstI.TP1141531,11,    7998,0.0909370606532779,0.236,125,0.346791028802004,0.362083775498232,-0.364224327162424
PstI.TP350243,9,45321870,0.0914309149316279,0.248,125,0.346791028802004,0.362036626984238,0.401105739298778
PstI.TP225232,1,70799952,0.0915961790174702,0.02,125,0.346791028802004,0.362020911611022,1.02170238999175
PstI.TP1069784,2,63643324,0.0923256458101455,0.048,125,0.346791028802004,0.361951915274769,-0.972627772638363
PstI.TP1149663,11,    8066,0.0926717058615837,0.028,125,0.346791028802004,0.361919392658523,0.860250318935002
NsiI.TP457948,4,10479967,0.0932200322206852,0.124,125,0.346791028802004,0.361868133673676,-0.49540013431315
PstI.TP80571,4,56807073,0.0936369484827688,0.056,125,0.346791028802004,0.361829380768368,-0.573895837295465
NsiI.TP48486,11,    9715,0.0939346905088952,0.332,125,0.346791028802004,0.361801821318355,0.339603073656725
